Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Gaurav Singh,https://www.crunchbase.com/person/gaurav-kumar-singh,,,"Toronto, Ontario, Canada",Gaurav Singh,,,,,,,,,,,"160,750"
Christopher Caussin,https://www.crunchbase.com/person/christopher-caussin,1,,"Paris, Ile-de-France, France",Christopher Caussin - MD Southern Europe @ Sociomantic Labs,Individual/Angel,,1,,,,,,,,"160,752"
Fulcrum Pharma Developments,https://www.crunchbase.com/organization/fulcrum-pharma-developments,1,1,,Provides full range of drug development and regulatory expertise essential to progress a development program from research.,,,1,,,,1,,,,"160,763"
Steve Shenfeld,https://www.crunchbase.com/person/steve-shenfeld,1,,,Steve Shenfeld is the President at MidOcean Credit Partners. Steve Shenfeld attended University of Michigan - Stephen M. Ross School of Busi...,Individual/Angel,,1,,,,,,,,"160,753"
Evald-Hannes Kree,https://www.crunchbase.com/person/evald-hannes-kree,1,,,Evald-Hannes Kree,Individual/Angel,,1,,1,,,,,,"160,754"
Zhejiang Shenggang Capital,https://www.crunchbase.com/organization/zhejiang-shenggang-capital,6,,"Hangzhou, Zhejiang, China",Zhejiang Shenggang Capital is an investment firm.,Micro VC,,6,,,,,,,,"160,755"
Brittany Davis,https://www.crunchbase.com/person/brittany-davis-ba15,,,"San Francisco, California, United States",Brittany Davis - General Partner @ Backstage Capital,Investment Partner,,,3,,,,,,,"160,758"
Calanit Dovere Valfer,https://www.crunchbase.com/person/calanit-dovere-valfer,,,"Hadera, Hefa, Israel",Calanit Dovere Valfer is the current Founding & Managing Partner of Elah Fund. He previously worked at Nexus Israel as a Managing Partner. C...,,,,,,,,,,,"160,757"
Henri Kühnert,https://www.crunchbase.com/person/henri-kuhnert,,,"Berlin, Berlin, Germany",Henri Kühnert - Co-Founder & Partner @ b10 | Venture Capital,,"Early Stage Venture, Seed",,,,,,,,,"160,759"
Tom Würdinger,https://www.crunchbase.com/person/tom-würdinger,1,,"Amsterdam, Noord-Holland, The Netherlands",Tom Würdinger - CSO and co-founder @ thromboDx BV,Individual/Angel,,1,,,,,,,,"160,767"
Noel Hurley,https://www.crunchbase.com/person/noel-hurley,,,"Saint Albans, Hertford, United Kingdom",Noel Hurley - VP of Incubation @ Arm Holdings,Investment Partner,,,2,,,,,,,"160,761"
Matthias Wilcken,https://www.crunchbase.com/person/matthias-wilcken,,,"Zürich, Zurich, Switzerland","Matthias Wilcken joined Gilde Buy Out Partners in 2012. Previously, he worked for 4 years at Intermediate Capital Group (ICG), headquartered...",Investment Partner,,,1,,,,,,,"160,642"
Patrick O'Brien,https://www.crunchbase.com/person/patrick-o-brien-6,,,"London, England, United Kingdom",Patrick O'Brien is a project manager at Angels in MedCity.,Investment Partner,,,1,,,,,,,"160,762"
Exago HQ,https://www.crunchbase.com/organization/exago-hq,1,,"Lisbon, Lisboa, Portugal",Exago collaborative idea management software activates companies.,,,1,,,,,,,,"160,763"
Aly Mawji,https://www.crunchbase.com/person/aly-mawji,,,"New York, New York, United States",Aly Mawji is the Co-Founder at Talkatoo. Aly Mawji attended Ivey Business School at Western University.,,,,,,,,,,,"160,645"
Peter Reynolds,https://www.crunchbase.com/person/peter-reynolds-3,1,1,"London, England, United Kingdom",Peter Reynolds is the CRO at Thetaray. Peter Reynolds attended FSA.,Individual/Angel,Seed,1,,,,1,,,,"160,764"
Hangfeng Konggu,https://www.crunchbase.com/organization/hangfeng-konggu,1,,"Hangzhou, Zhejiang, China",Hangfeng Konggu is an investment firm that provides investment management and consulting services.,Private Equity Firm,,1,,,,,,,,"160,765"
Suyash Sharma,https://www.crunchbase.com/person/suyash-sharma,1,,"Gurgaon, Haryana, India",Suyash Sharma is a Senior Manager at Accenture Strategy. He Attended National Institute of Industrial Engineering.,Individual/Angel,Seed,1,,1,,,,,,"160,766"
Tony Barth,https://www.crunchbase.com/person/tony-barth,,,"San Francisco Bay Area, California, United States",Tony Barth,Investment Partner,,,1,,,,,,,"160,767"
Yuan Cao,https://www.crunchbase.com/person/yuan-cao-e4f4,,,"Mountain View, California, United States",Yuan Cao serves as a Research Software Engineer at Google.,,,,,,,,,,,"160,768"
Courtney Reum,https://www.crunchbase.com/person/courtney-reum,1,,,Courtney Reum,"Investment Partner, Individual/Angel",Seed,1,29,,,,,,,"160,770"
Shanghai Kairong Investment Management,https://www.crunchbase.com/organization/shanghai-kairong-investment-management,1,,"Shanghai, Shanghai, China","Shanghai Kairong Investment Management is engaged in investment management, asset management, and venture capital.",Venture Capital,,1,,,,,,,,"160,773"
Jonathan Bourn,https://www.crunchbase.com/person/jonathan-bourn,,,,Jonathan joined Baird’s European Investment Banking team in October 2012 to lead the coverage of Financial Sponsor clients in Europe. Prior ...,,,,,,,,,,,"160,771"
Neelam Mohan,https://www.crunchbase.com/person/neelam-mohan-af2e,1,,"Delhi, Delhi, India",Neelam Mohan,Individual/Angel,Seed,1,,1,,,,,,"160,772"
Westhill Capital,https://www.crunchbase.com/organization/westhill-capital,1,,"Los Angeles, California, United States",LA-based Angel Syndicate ,"Angel Group, Private Equity Firm","Early Stage Venture, Seed",1,,,,,,,,"160,775"
Raphael de Balmann,https://www.crunchbase.com/person/raphael-de-balmann,,,"San Francisco Bay Area, California, United States",Raphael de Balmann is a Portfolio Manager at Bretton Capital Management.,,,,,,,,,,,"160,773"
Invest & Grow Projects,https://www.crunchbase.com/organization/invest-grow-projects,,,"London, England, United Kingdom",Invest & Grow Projects is an investment management company.,,,,,,,,,,,"160,774"
Vineet Kumar,https://www.crunchbase.com/person/vineet-kumar-2163,2,,,"Vineet Kumar, Chief Executive Officer at Native.",Individual/Angel,,2,,,,,,,,"160,775"
Simon Erblich,https://www.crunchbase.com/organization/simon-erblich-5cc4,,,"Bet Shemesh, Yerushalayim, Israel","International, Private Equity, Investment Banking, M&A, Equity Crowdfunding (Reg A, Reg A+, Tier 1, Tier 2), ICOs, ","Investment Bank, Private Equity Firm, Venture Capital","Convertible Note, Crowdfunding, Debt, Early Stage Venture, Initial Coin Offering, Late Stage Venture, Post-Ipo, Private Equity, Secondary Market, Seed, Venture",,,,,,,,,"160,777"
Edi Wögerer,https://www.crunchbase.com/person/edi-wögerer,2,,"Balzers, Balzers, Liechtenstein",Edi Wögerer  is the CEO at bei Bank Frick. He attended LLB Liechtensteinische Landesbank.,Individual/Angel,,1,,1,,,,,,"160,776"
Akira Katayama,https://www.crunchbase.com/person/akira-katayama,6,1,,Akira Katayama,Individual/Angel,,6,,1,,1,,,,"160,778"
Shandong Jide Asset Management,https://www.crunchbase.com/organization/shandong-jide-asset-management,1,1,"Shandong, Fujian, China",Shandong Jide Asset Management invest overseas with its own funds and entrust asset management.,,,1,,,,1,,,,"160,781"
Joe Prang,https://www.crunchbase.com/person/joe-prang,,,"Los Gatos, California, United States",Joe Prang is the Partner at Mentor Capital Partners.,Investment Partner,,,1,,,,,,,"160,782"
Anand Vora,https://www.crunchbase.com/person/anand-vora,1,,"Sumter, South Carolina, United States",Anand Vora,Individual/Angel,Seed,1,,1,1,,,,,"160,787"
Ruchit Surati,https://www.crunchbase.com/person/ruchit-surati,1,,"Ahmedabad, Gujarat, India",Entrepreneur and hands-on technologist with over a decade of experience. Worked as software professional before co-founding Locanix in 2012....,Individual/Angel,Seed,1,,,,,,,,"160,779"
Don Smith,https://www.crunchbase.com/person/don-smith-4,2,1,"Fremont, California, United States",Don Smith - Board Member @ Knowi,Individual/Angel,Seed,1,,,,1,,,,"160,780"
Rajeev Suri,https://www.crunchbase.com/person/rajeev-suri-cf23,,,,"Rajeev Suri, Managing Partner at Orios Venture Partners.",Investment Partner,,,3,,,,,,,"160,789"
Invest Ripple,https://www.crunchbase.com/organization/invest-ripple,,,,Invest Ripple is an investment social network.,,,,,,,,,,,"160,781"
Sunshine Holding Group,https://www.crunchbase.com/organization/sunshine-holding-group,2,1,"Colombo, Western, Sri Lanka",Sunshine Holding Group operates as an investment holding company with interests in the manufacture and distribution of woven fabrics.,,,2,,1,,1,,,,"160,782"
Zhengsailian Ziben,https://www.crunchbase.com/organization/zhengsailian-ziben,2,,"Shanghai, Shanghai, China",Zhengsailian Ziben is an investment firm that provides asset management and investment management services.,,,2,,,,,,,,"160,783"
Bettina Wonsag,https://www.crunchbase.com/person/bettina-wonsag,1,,,Bettina Wonsag,Individual/Angel,,1,,,,,,,,"160,784"
Joe Xiaozhou Gao,https://www.crunchbase.com/person/xiaozhou-gao,,,,"Joe Xiaozhou Gao is a serial entrepreneur in FinTech, Venture Investing, and Web3. He is an angel investor and also the CEO of Panda Fintech...",,"Early Stage Venture, Initial Coin Offering, Seed, Venture",,,,,,,,,"160,786"
Anand Ekambaram,https://www.crunchbase.com/person/anand-ekambaram-00a2,,,"United Kingdom, Europe","Anand Ekambaram is a Executive Director, Manufacturing and Supply Chain Management at Coalition for Epidemic Preparedness Innovations.",Investment Partner,,,1,,,,,,,"160,670"
Syndicat Technologies,https://www.crunchbase.com/organization/syndicat-technologies,1,1,,Syndicat Technologies alleviates organizations to focus on their core business by offloading the burden of technology management.,Venture Capital,,1,,,,1,,,,"160,788"
Fresenius Biotech,https://www.crunchbase.com/organization/fresenius-biotech,,,"München, Bayern, Germany","Fresenius Biotech focused on the development, marketing and commercialization of biopharmaceuticals.",,,,,,,,,,,"160,799"
Heapstack,https://www.crunchbase.com/organization/angels313,1,,,International angel investors specializing in educational marketplaces,"Accelerator, Angel Group, Incubator",,1,,,,,,,,"160,789"
Taizo Otsuka,https://www.crunchbase.com/person/taizo-otsuka,1,,"Tokyo, Tokyo, Japan","Taizo Otsuka - CEO @ Kakaxi, Inc.",Individual/Angel,Seed,1,,,,,,,,"160,791"
Adam Breslin,https://www.crunchbase.com/person/adam-breslin,,,"Toronto, Ontario, Canada","Adam Breslin, Partner at Penfund Management Ltd.",Investment Partner,,,5,,,,,,,"160,792"
ARS DISPLAY SYSTEMS,https://www.crunchbase.com/organization/ars-display-systems,,,"Bhadohi, Uttar Pradesh, India",ARS Display Systems manufactures and supplies products that are able to display various kinds of goods.,,,,,,,,,,,"160,794"
Sintek Group,https://www.crunchbase.com/organization/sintek-group,,,"Çankaya, Ankara, Turkey",Sintek Group is an engineering and consulting services company that solves project development issues.,,,,,,,,,,,"160,795"
Rick Tolin,https://www.crunchbase.com/person/rick-tolin,,,"Brecksville, Ohio, United States",Rick Tolin was the president of Lubrizol Advanced Materials.  Mr. Tolin attended St. Joseph's College and the University of Notre Dame wher...,Investment Partner,,,1,,,,,,,"160,797"
Jeremy Lynch,https://www.crunchbase.com/person/jeremy-lynch,,,"New York, New York, United States",Jeremy Lynch is a Board Member at Addison Group and a Partner at Trilantic North America.,Investment Partner,,,3,,,,,,,"160,796"
Marie Thompson,https://www.crunchbase.com/person/marie-thompson-0d49,,,"Oakland, California, United States","Marie Thompson is the Principal at Powerhouse Ventures. Attended University of California, Berkeley, Haas School of Business.",,,,,,,,,,,"160,799"
Bluebird Capital Club,https://www.crunchbase.com/organization/bluebird-capital-club,2,,,We Fund Big Ideas with Founders that Deliver,,,2,,,,,,,,"160,746"
