Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Sippl Investments,https://www.crunchbase.com/organization/sippl-investments,,,"Menlo Park, California, United States","Sippl Investments, LLC is a private venture capital partnership providing investment and management support to early stage and emerging",Venture Capital,Early Stage Venture,,,,,,,,,"187,151"
Tony Crisp,https://www.crunchbase.com/person/tony-crisp,,,"Newport Beach, California, United States",Brand marketing consultant with extensive experience in working with manufacturers of consumer electronics products who want to increase sal...,,Seed,,,,,,,,,"187,137"
Harris Troutman,https://www.crunchbase.com/person/harris-troutman-41eb,,,"Atlanta, Georgia, United States",Harris Troutman is the Chief Administrative Officer & Secretary at Mercury Healthcare. He attended Auburn University.,,,,,,,,,,,"187,138"
Ryan Schoop,https://www.crunchbase.com/person/ryan-schoop-2,,,"Greater Chicago Area, United States, North America",Ryan Schoop is founder at Bully Bundles,,,,,,,,,,,"187,139"
SMTM Invest,https://www.crunchbase.com/organization/smtm-invest,,,,SMTM Invest,,,,,,,,,,,"187,155"
Tucker Johnson,https://www.crunchbase.com/person/tucker-johnson-bac5,,,"Seattle, Washington, United States",Tucker Johnson is the Co-Founder and Board Member of Nimdzi Insights. He attended the Open University.,,,,,,,,,,,"187,044"
Stéphane Delplancq,https://www.crunchbase.com/person/stphane-delplancq,,,,"Stéphane, a graduate of EDHEC, joined Matignon Investissement et Gestion in March 2007 as an Investment Manager. Stéphane has a 12 years ...",,,,,,,,,,,"187,141"
Derbyshire First Investments,https://www.crunchbase.com/organization/derbyshire-first-investments,,,"Chesterfield, Derbyshire, United Kingdom",Derbyshire First Investments Limited (DFI) was founded as Derbyshire Enterprise Board Limited by Derbyshire County Council in 1987.,Venture Capital,,,,,,,,,,"187,142"
Mariano Torrecilla,https://www.crunchbase.com/person/mariano-torrecilla,1,,"Madrid, Madrid, Spain",Mariano Torrecilla is the Co-Founder at Portfolio Stock Exchange. He attended ESIC & Cambridge University.,Individual/Angel,Seed,1,,,,,,,,"187,144"
Ranjit Singh Chadha,https://www.crunchbase.com/person/ranjit-singh-chadha,1,,"Gurgaon, Haryana, India",Ranjit Singh Chadha - COO @ Spicenpulses.com,Individual/Angel,Seed,1,,,,,,,,"187,145"
Marshall Spight,https://www.crunchbase.com/person/marshall-spight,,,"United States, North America",Marshall Spight,,Early Stage Venture,,,,,,,,,"187,147"
Chenraj Jain,https://www.crunchbase.com/person/chenraj-jain,1,,,Chenraj Jain,Individual/Angel,Seed,1,,,,,,,,"187,146"
Per Hallius,https://www.crunchbase.com/person/per-hallius,1,,,Per Hallius,Individual/Angel,Early Stage Venture,1,,,,,,,,"187,148"
Ningbo Xinyi Chuangtou,https://www.crunchbase.com/organization/ningbo-xinyi-chuangtou,1,,"Ningbo, Zhejiang, China",Ningbo Xinyi Chuangtou is an investment firm.,,,1,,,,,,,,"187,149"
Longtou Zichan,https://www.crunchbase.com/organization/longtou-zichan,1,1,"Jingan, Shanghai, China",Longtou Zichan is an investment firm that provides asset management and investment consulting service.,,,1,,,,1,,,,"187,150"
Beijing Dianxintong,https://www.crunchbase.com/organization/beijing-dianxintong,1,1,"Haidian, Beijing, China",Beijing Dianxintong specializes in telecom services business services.,,,1,,,,1,,,,"187,155"
Nordic technology investment fund,https://www.crunchbase.com/organization/nordic-technology-investment-fund,1,,,Nordic technology investment fund,,,1,,,,,,,,"187,153"
Adrien de Malherbe,https://www.crunchbase.com/person/adrien-de-malherbe,,,"Paris, Ile-de-France, France",Adrien de Malherbe - cofounder @ refoorest,,,,,,,,,,,"187,156"
Jérôme Lefebvre,https://www.crunchbase.com/person/j-r-me-lefebvre,,,"Paris, Ile-de-France, France",•	Technology entrepreneur and business builder •	Corporate Executive with experience leading complex global organisations •	Extensive experi...,,,,,,,,,,,"187,157"
TempusTour,https://www.crunchbase.com/organization/tempustour,1,,,TempusTour,,,1,,1,,,,,,"187,160"
Debashish Vanikar,https://www.crunchbase.com/person/debashish-vanikar,1,,"Mumbai, Maharashtra, India",Debashish Vanikar,Individual/Angel,,1,,,,,,,,"187,165"
NADEEM BALLOCH,https://www.crunchbase.com/person/nadeem-balloch,,,"Rahimyar Khan, Punjab, Pakistan","NADEEM BALLOCH is a Pakistani Entrepreneur, Investor, LifeStyle influencer, Youth iCon, Entertainer, Social Activist, Motivational Speaker, ...",,Secondary Market,,,,,,,,,"187,163"
Fude Venture Investment,https://www.crunchbase.com/organization/fude-venture-investment,1,,"Harbin, Heilongjiang, China",Fude Venture Investment is an investment firm.,,,1,,,,,,,,"187,171"
Way Turkey,https://www.crunchbase.com/organization/way-turkey,,,"Istanbul, Istanbul, Turkey",Way Turkey,Incubator,,,,,,,,2017-08-31,,"187,166"
Matthew E. Colpoys,https://www.crunchbase.com/person/matthew-e-colpoys,,,"Orchard Park, New York, United States",Matthew E. Colpoys is an Entrepreneur in Residence at State University at Buffalo. He attended Canisius College.,,,,,,,,,,,"187,167"
Tirumala Gudla,https://www.crunchbase.com/person/tirumala-gudla,1,,"Hyderabad, Andhra Pradesh, India",Tirumala Gudla,Individual/Angel,,1,,,,,,,,"187,173"
Weili Zhou,https://www.crunchbase.com/person/weili-zhou,,,"China, Asia","Weili Zhou - Founder, CEO @ Amphora Capital",Investment Partner,,,1,,,,,,,"187,168"
Koding,https://www.crunchbase.com/organization/koding-bcde,1,1,,Koding is a technology company that eliminates wasteful tasks of software development and creates a way to be collaborative and productive.,,,1,,,,1,,,,"187,175"
Peter Condrup,https://www.crunchbase.com/person/peter-condrup,,,"Malmö, Skane Lan, Sweden",Peter Condrup serves as Chief Executive Officer at Anlaggning & Kabel Entreprenad I Malmo AB. ,Investment Partner,,,1,,,,,,,"187,171"
Steffen Weinhold,https://www.crunchbase.com/person/steffen-weinhold,1,,"Kiel, Schleswig-Holstein, Germany",Steffen Weinhold  is a Professional Handball Player.,Individual/Angel,,1,,,,,,,,"187,174"
Tom Barton,https://www.crunchbase.com/person/tom-barton-b682,1,,,"Tom Barton, Managing Partner of White Rock Capital.","Investment Partner, Individual/Angel",,1,1,,,,,,,"187,182"
Mitch McConnell,https://www.crunchbase.com/person/mitch-mcconnell-87e0,,,,Mitch McConnell is an individual investor.,Investment Partner,,,2,,,,,,,"187,184"
Martin Moore-Ede,https://www.crunchbase.com/person/martin-moore-ede,,,"Stoneham, Massachusetts, United States","For over 30 years, Dr. Martin Moore-Ede has been a leading expert on managing human performance and the risks of human fatigue in transporta...",,,,,,,,,,,"187,187"
Gibbs Foundation,https://www.crunchbase.com/organization/gibbs-foundation,1,,,Gibbs Foundation provides grant,,,1,,1,,,,,,"187,189"
George Yang,https://www.crunchbase.com/person/george-yang-8812,,,"Hong Kong, Asia",George Yang is a Chief Investment Officer at Anatole Investment.,Investment Partner,,,1,,,,,,,"187,173"
Charles Bonfiglio,https://www.crunchbase.com/person/charles-bonfiglio-c058,,,"Boca Raton, Florida, United States",I am Founder and CEO of Tint World® Automotive Styling Centers™ Franchise. America’s Largest & Fastest Growing Automotive Aftermarket Access...,,Seed,,,,,,,,,"187,174"
Abdiwahab Elmi,https://www.crunchbase.com/person/abdiwahab-elmi,,,"Banaadir, Somalia, Africa",Abdiwahab Elmi - Managing Director @ BRAVO GROUP,,,,,,,,,,,"187,178"
James William Awad,https://www.crunchbase.com/person/james-william-awad,,,"Canada, North America",James William Awad,,,,,,,,,,,"187,182"
Shixiangjia New Media Fund,https://www.crunchbase.com/organization/shixiangjia-new-media-fund,4,,"Hangzhou, Zhejiang, China",Shixiangjia New Media Fund is a fund investing in early projects in the field of new media.,,,4,,2,,,,,,"187,185"
Pittaya Yansomboon,https://www.crunchbase.com/person/pittaya-yansomboon-40be,,,"Pathum Thani, Pathum Thani, Thailand",Pittaya Yansomboon is the current Co-Founder / COO of Drivehub. He previously worked at Chaw Car Centre as a Co-Owner.Pittaya Yansomboon att...,,,,,,,,,,,"187,186"
Steve Cook,https://www.crunchbase.com/person/steve-cook-3,,,"Nashville, Tennessee, United States","Executive Managing Director, LFM Capital - Steve was previously COO of MFG.com, the worlds largest global online marketplace for the manufac...",Investment Partner,,,2,,,,,,,"187,187"
James F. Deutsch,https://www.crunchbase.com/person/james-f-deutsch,,,"Philadelphia, Pennsylvania, United States","Mr. Deutsch has nearly 40 years of experience in banking. Prior to joining Patriot, Mr. Deutsch served as the President and CEO of Team Capi...",,,,,,,,,,,"187,188"
Caffery Capital Partners,https://www.crunchbase.com/organization/caffery-capital-partners,,,"Winnetka, Illinois, United States",Caffery Capital Partners is a private equity investment firm that invests in and acquires middle-market companies.,Private Equity Firm,,,,,,,,,,"187,189"
Adhir Dubey,https://www.crunchbase.com/person/adhir-dubey,1,,,Adhir Dubey,Individual/Angel,,1,,,,,,,,"187,190"
Stefan Sharkansky,https://www.crunchbase.com/person/stefan-sharkansky,1,,"Seattle, Washington, United States",Stefan Sharkansky is the Principal at Useful Work.,Individual/Angel,Seed,1,,,1,,,,,"187,191"
Chaoyi Touzi,https://www.crunchbase.com/organization/chaoyi-touzi,1,,"Wuhan, Hubei, China",Chaoyi Touzi operates as an investment firm.,,,1,,,,,,,,"187,193"
David E. Rosenbaum,https://www.crunchbase.com/person/david-e-rosenbaum,,,,"David E. Rosenbaum is a Senior Vice President of WHI, and a Managing Principal, as well as the founder of, WHI Real Estate Partners. Previou...",,,,,,,,,,,"187,194"
Latency Capital,https://www.crunchbase.com/organization/latency-capital,,,,Supporting early stage founders,,,,,,,,,,,"187,195"
Connor Cantwell,https://www.crunchbase.com/person/connor-cantwell,,,"Dublin, Dublin, Ireland","Connor is a proven business leader with a track record of growing businesses and delivering for stakeholders, in both national and multi-cou...",Investment Partner,,,2,,,,,,,"187,196"
Shanghai Taihui Touzi Guanli Hehuo Qiye,https://www.crunchbase.com/organization/shanghai-taihui-touzi-guanli-hehuo-qiye,1,,"Baoshan, Shanghai, China",Shanghai Taihui Touzi Guanli Hehuo Qiye offers investment management and consulting service.,Venture Capital,,1,,,,,,,,"187,197"
Yibing Shan,https://www.crunchbase.com/person/yibing-shan,,,,"Yibing Shan,  founding managing director of AB Magnitude Ventures Group.",Investment Partner,,,1,,,,,,,"187,199"
