Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Stefano di Blasi,https://www.crunchbase.com/person/stefano-di-blasi,1,,,Stefano di Blasi,Individual/Angel,,1,,,,,,,,"198,565"
Devon Dayton,https://www.crunchbase.com/person/devon-dayton,,,"Toronto, Ontario, Canada","Devon Dayton is a Managing Director & Head, of Technology & Innovation at BMO Financial Group. He attended Dalhousie University.",Investment Partner,,,2,,,,,,,"198,567"
Zhonghua Chuangxin Jijinhui,https://www.crunchbase.com/organization/zhonghua-chuangxin-jijinhui,2,,,Zhonghua Chuangxin Jijinhui is a charity approved by the Hong Kong Special Administrative Region Government.,,,2,,,,,,,,"198,510"
Saskia Hoebée,https://www.crunchbase.com/person/saskia-hoebée,,,"Paris, Ile-de-France, France",Saskia Hoebée,Investment Partner,,,2,,,,,,,"198,569"
Chip Salyards,https://www.crunchbase.com/person/chip-salyards,1,,"Boston, Massachusetts, United States",Chip Salyards,Individual/Angel,Seed,1,,,,,,,,"198,572"
Buck Laster,https://www.crunchbase.com/person/buck-laster,,,,"I am Buck Laster, a dynamic and results-driven individual with an unshakable passion for innovation and leadership. Throughout my career, I ...",,Late Stage Venture,,,,,,,,,"198,574"
Bertram Köhler,https://www.crunchbase.com/person/bertram-khler,,,,Bertram KÃ¶hler has been working at DEWB since 2000 and a member of the companyâ€™s Management Board since 2005.  He is responsible for i...,Investment Partner,,,4,,,,,,,"198,573"
John Toomey,https://www.crunchbase.com/person/john-toomey-bedb,,,"Lower Brailes, Warwickshire, United Kingdom",John Toomey - CEO @ O&S Doors,,,,,,,,,,,"198,519"
Shaoxing Ruiying Guquan Touzi Hehuo Qiye (Youxian Hehuo),https://www.crunchbase.com/organization/shaoxing-ruiying-guquan-touzi-hehuo-qiye-youxian-hehuo,1,,"Shaoxing, Zhejiang, China",Shaoxing Ruiying Guquan Touzi Hehuo Qiye (Youxian Hehuo) is an investment firm.,,,1,,,,,,,,"198,576"
Konstantinos Bratanis,https://www.crunchbase.com/person/konstantinos-bratanis,1,,"Greece, Europe",Co-Founder at Goodvid.io,Individual/Angel,Seed,1,,,,,,,,"198,575"
Solomon Ashok,https://www.crunchbase.com/person/solomon-ashok,,,"Chennai, Tamil Nadu, India",Solomon Ashok,,,,,,,,,,,"198,577"
Matt Rhodes,https://www.crunchbase.com/person/matt-rhodes-fe9f,,,"State College, Pennsylvania, United States",Matt Rhodes is the Founder and Managing Director at 1855 Capital Partners. He attended Penn State University.,Investment Partner,,,2,,,,,,,"198,578"
Simon Paciura,https://www.crunchbase.com/person/simon-paciura,1,,"New York, New York, United States",Simon Paciura,Individual/Angel,,1,,,,,,,,"198,520"
Switzr,https://www.crunchbase.com/organization/switzr,,,"Aalborg, Nordjylland, Denmark",SWITZR network may be a suitable source of raising capital.,,,,,,,,,,,"198,521"
Huadun Guquan Touzi,https://www.crunchbase.com/organization/huadun-guquan-touzi,1,,"Nansha, Guangdong, China",Huadun Guquan Touzi is an investment firm that offers investment management service.,,,1,,,,,,,,"198,579"
Prime Cien Capital,https://www.crunchbase.com/organization/prime-cien-capital,0,,"San Borja, Lima, Peru","Prime Cien Capital is an investment management company that focuses on the real estate, consumer, services, and financial sectors.",,,0,,0,,,,,,"198,581"
Lisa Linden,https://www.crunchbase.com/person/lisa-linden,,,"Greater New York Area, United States, North America",Lisa Linden,,,,,,,,,,,"198,582"
Wolverine Holdings,https://www.crunchbase.com/organization/wolverine-holdings,,,,"Provides proprietary trading, asset management, order execution services, and technology solutions.",,,,,,,,,,,"198,583"
Isao Moriyasu,https://www.crunchbase.com/person/isao-moriyasu,,,"Japan, Asia",Isao Moriyasu is the current Executive Producer of Web3 games of Thirdverse. He previously worked at DeNA as a CEO and President. Isao Moriy...,Investment Partner,,,2,,,,,,,"198,584"
Stelios Kalidakis,https://www.crunchbase.com/person/stelios-kalidakis,,,"Aberdeen City, United Kingdom, Europe",Stelios Kalidakis,,,,,,,,,,,"198,585"
Shota Horii,https://www.crunchbase.com/person/shota-horii,6,,"Tokyo, Tokyo, Japan",Shota Horii,Individual/Angel,,6,,,,,,,,"198,586"
Gleb Zarkh,https://www.crunchbase.com/person/gleb-zarkh,,,"Chicago, Illinois, United States","Gleb Zarkh is the Chief Financial Officer at Eden Senior Care, LLC. Gleb Zarkh attended at Northwestern University - Kellogg School of Manag...",,,,,,,,,,,"198,526"
Kyle Adkins,https://www.crunchbase.com/person/kyle-adkins,,,"Greater Los Angeles Area, California, United States",Kyle Adkins is a Venture Partner at Savano Capital Partners and a Partner at FullCycle.,Investment Partner,,,1,,,,,,,"198,527"
Shandong Cultural Industry Investment,https://www.crunchbase.com/organization/shandong-cultural-industry-investment,,,"Jinan, Shandong, China",Shandong Cultural Industry Investment is committed to the core cultural industry strategic investment and industrial integration.,Private Equity Firm,,,,,,,,,,"198,587"
Paul Humphray,https://www.crunchbase.com/person/paul-humphray,,,,Paul oversees loans of all sizes through both of MSIF’s currently investing funds.  He is an experienced business lender having worked at MS...,Investment Partner,,,2,,,,,,,"198,589"
Samsara Investment Partners,https://www.crunchbase.com/organization/samsara-investment-partners,,,,Money manager,,,,,,,,,,,"198,588"
Sallie Shuping-Russell,https://www.crunchbase.com/person/sallie-shuping-russell,,,"Chapel Hill, North Carolina, United States",Sallie Shuping-Russell - Chairman @ Carolina Research Ventures,Investment Partner,,,1,,,,,,,"198,434"
Mike Ratcliffe,https://www.crunchbase.com/person/mike-ratcliffe,1,,"Cape Town, NA - South Africa, South Africa",Mike Ratcliffe - Co-founder & Managing Partner @ Vilafonte Vineyards,Individual/Angel,Seed,1,,,,,,,,"198,531"
José Rubens,https://www.crunchbase.com/person/josé-rubens,,,"Campinas, Goias, Brazil",Co-Founder,Investment Partner,,,1,,,,,,,"198,590"
Michael Dargani,https://www.crunchbase.com/person/michael-dargani,1,,,Michael Dargani,Individual/Angel,,1,,,,,,,,"198,591"
Peter Shin,https://www.crunchbase.com/person/peter-shin-7c67,,,"Seoul, Seoul-t'ukpyolsi, South Korea",Peter Shin is the lead manager at 500 Global.,Investment Partner,,,1,,,,,,,"198,592"
Ningbo Huanghang Shufei Guquan Touzi Hehuo Qiye,https://www.crunchbase.com/organization/ningbo-huanghang-shufei-guquan-touzi-hehuo-qiye,1,,"Ningbo, Zhejiang, China",Ningbo Huanghang Shufei Guquan Touzi Hehuo Qiye is an investment firm that engaged in equity investment and consulting services.,Private Equity Firm,,1,,,,,,,,"198,593"
Chengdu Caiyun Nongye,https://www.crunchbase.com/organization/chengdu-caiyun-nongye,2,,"Chengdu, Sichuan, China","Chengdu Caiyun Nongye is an investment firm that engages in agriculture, forestry, animal husbandry, and fishery for a long time.",,,2,,1,,,,,,"198,594"
Jiaxin Li,https://www.crunchbase.com/person/jiaxin-li-815c,,,,Jiaxin Li is partner of Lilly Asia Fund.,Investment Partner,,,1,,,,,,,"198,535"
Rajeev WorkAr,https://www.crunchbase.com/person/the-workar,,,"New Delhi, Delhi, India","The workAr is the first startup in india from where you can hire Manpower for your work, and you can also purchase related Material from it ...",,Initial Coin Offering,,,,,,,,,"198,595"
Stewart Satter,https://www.crunchbase.com/person/stewart-satter,,,,Stewart Satter is the Chief Executive Officer at Consumer Testing Laboratories.,,,,,,,,,,,"198,536"
Maciej Kowalczyk,https://www.crunchbase.com/person/maciej-kowalczyk-e743,,,"Warsaw, Mazowieckie, Poland",Maciej Kowalczyk - Board Observer @ Explain Everything,Investment Partner,,,3,,,,,,,"198,596"
Menno Antal,https://www.crunchbase.com/person/menno-antal,,,,"Menno Antal joined 3i in 2000. He has been a key member of the deal teams working on the following Benelux investments: Action, Element Mate...",,,,,,,,,,,"198,597"
Christopher Grabher,https://www.crunchbase.com/person/christopher-grabher,,,"Vienna, Wien, Austria","Christopher Grabher is the co-founder of AC & Friends, Chris played an active role in several advisory boards, helping in strategy, business...",,,,,,,,,,,"198,598"
Gunnar Selving,https://www.crunchbase.com/person/gunnar-selving,1,,"Stockholm, Stockholms Lan, Sweden",Gunnar Selving,Individual/Angel,,1,,,,,,,,"198,599"
Paul Kim,https://www.crunchbase.com/person/paul-kim-12,,,"Seoul, Seoul-t'ukpyolsi, South Korea",Paul Kim - CEO & Managing Partner @ Medivate Partners,,,,,,,,,,,"198,548"
Thomas Richner,https://www.crunchbase.com/organization/thomas-richner,,,"Berne, Bern, Switzerland","Thomas Richner is a visual designer company specializes in typography,images,colors,shapes and contrasts.",,,,,,,,,,,"198,553"
Bongsoo Shin,https://www.crunchbase.com/person/bongsoo-shin,,,"South Korea, Asia",Bongsoo Shin managing director Premier Partners,Investment Partner,,,2,,,,,,,"198,554"
Noriyuki Nakano,https://www.crunchbase.com/person/noriyuki-nakano,2,,,Noriyuki Nakano,Individual/Angel,,2,,,,,,,,"198,558"
Flavio Gianetti,https://www.crunchbase.com/person/flavio-gianetti,,,"Turin, Piemonte, Italy",Flavio Gianetti,Investment Partner,,,1,,,,,,,"198,560"
Baofeng Xinying,https://www.crunchbase.com/organization/baofeng-xinying,1,,,Baofeng Xinying is a internet video playing platform in China.,,,1,,,,,,,,"198,563"
Andrew Costanza,https://www.crunchbase.com/person/drew-costanza-cc6a,1,,"Rochester, New York, United States",VP at Costanza Enterprises,Individual/Angel,,1,,,,,,,,"198,568"
Valerian Saliou,https://www.crunchbase.com/person/valerian-saliou,,,"Nantes, Pays de la Loire, France",Co-Founder & CTO at Crisp,,,,,,,,,,,"198,391"
Manuel Vieira,https://www.crunchbase.com/person/manuel-vieira-5441,,,"Santa Clara, California, United States",Manuel Vieira is the CEO and President of Vieira Enterprises.,,,,,,,,,,,"198,578"
Edouard Cukierman,https://www.crunchbase.com/person/edouard-cukierman,,,"Tel Aviv, Tel Aviv, Israel",Edouard Cukierman is the current Founder and Chairman of Cukierman & Co. He previously worked at Astra Technological Investments as a Presid...,,,,,,,,,,,"198,580"
David Thompson,https://www.crunchbase.com/person/david-thompson-17a7,,,"Indianapolis, Indiana, United States",David Thompson is a Chief Alliance Officer at Eli Lilly and Company.,Investment Partner,,,2,,,,,,,"198,583"
Michael Hayashi,https://www.crunchbase.com/person/michael-hayashi,1,1,"Denver, Colorado, United States",Michael Hayashi - Advisor @ Cirrent,Individual/Angel,Seed,1,,,,1,,,,"198,584"
Norlito Sepulvida,https://www.crunchbase.com/person/norlitosepulvida,,,,Norlito Sepulvida is the Vice-Chairman at Vorz.,,,,,,,,,,,"198,590"
Ozan Temiz,https://www.crunchbase.com/person/ozan-temiz,,,"Turkey, Europe","Ozan Temiz is the Founding Partner of ADMONGREL. Took up Bachelor of Business Administration (B.B.A.), Business Administration at Boğaziçi U...",,,,,,,,,,,"198,592"
Bing Ruixin Keji,https://www.crunchbase.com/organization/bing-ruixin-keji,1,,"Luohu, Guangdong, China",Bing Ruixin Keji is an investment firm.,,,1,,,,,,,,"198,594"
