Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Nicholas Donahue,https://www.crunchbase.com/person/nicholas-donahue,21,,"San Francisco, California, United States",Nicholas Donahue is a CEO and Co-Founder at Atmos. He attended North Carolina State University.,Individual/Angel,,17,,,1,,,,,"12,528"
Halcyon Capital Management,https://www.crunchbase.com/organization/halcyon-capital-management,3,1,"New York, New York, United States",Halcyon Capital Management is an investment firm with approximately $10 billion in assets under management.,Private Equity Firm,,3,,1,1,1,,,,"12,464"
TSYS,https://www.crunchbase.com/organization/total-system-services,1,,"Columbus, Georgia, United States",TSYS is a financial service firm that provides merchant processing and payment solutions for businesses.,,,1,,1,,,,,,"12,465"
StoneMill Ventures,https://www.crunchbase.com/organization/stonemill-ventures,39,6,"Arlington, Virginia, United States","StoneMill Ventures invests in disruptive cyber security companies, primarily at the seed stage.",Venture Capital,Early Stage Venture,33,,1,1,6,,,,"12,466"
MGV Capital,https://www.crunchbase.com/organization/mgv-capital-group,24,2,"San Antonio, Texas, United States",Enabling massive growth for early-stage digital ventures across the US and Mexico/LATAM.,"Micro VC, Venture Capital","Early Stage Venture, Seed",22,,1,7,2,,,,"12,529"
CenterGate Capital,https://www.crunchbase.com/organization/centergate-capital,10,2,"Austin, Texas, United States",CenterGate Capital is a private equity firm focused on improving and growing lower middle market companies.,Private Equity Firm,Private Equity,10,,10,,2,,,,"12,469"
Artha Group,https://www.crunchbase.com/organization/artha-india-ventures,112,13,"Mumbai, Maharashtra, India",Artha Group is a venture capital firm based in Mumbai which funds seed and early stage companies.,Angel Group,"Convertible Note, Crowdfunding, Debt, Early Stage Venture, Late Stage Venture, Secondary Market, Seed, Venture",88,,33,,13,,,,"12,470"
Parallel,https://www.crunchbase.com/organization/parallel-14c4,3,,"Los Angeles, California, United States",Parallel is a creative talent partnership studio and strategic investor.,,Early Stage Venture,3,,,1,,,,,"12,473"
G9 Ventures,https://www.crunchbase.com/organization/g9-ventures,29,,"New York, New York, United States","G9 Ventures invests in early stage companies that empower the consumer to live, look, and feel better.",Venture Capital,Early Stage Venture,26,,,17,,,,,"12,538"
Citco,https://www.crunchbase.com/organization/citco,,,"Grand Cayman, Midland, Cayman Islands",Citco is a financial services firm offering fund administration services.,Venture Capital,,,,,,,,,,"12,474"
Grosvenor Food & AgTech,https://www.crunchbase.com/organization/wheatsheaf-investments,49,3,"London, England, United Kingdom",Grosvenor Food & AgTech is an international investor in food and agriculture businesses.,"Private Equity Firm, Venture Capital",,29,,21,5,3,,,,"12,475"
Alpha Intelligence Capital,https://www.crunchbase.com/organization/alpha-intelligence-capital,24,4,"Luxembourg, Luxembourg, Luxembourg",AIC is a private venture capital fund. It invests in deep Artificial Intelligence/Machine Learning (AI/ML) technology-based companies. ,Venture Capital,"Early Stage Venture, Late Stage Venture, Venture",22,,9,2,4,,,,"12,477"
Ferguson Ventures,https://www.crunchbase.com/organization/ferguson-ventures,13,1,"Newport News, Virginia, United States",Ferguson Ventures is the corporate venture capital arm of Ferguson Enterprises,Corporate Venture Capital,Early Stage Venture,10,,4,,1,,,,"12,541"
Baazi Games,https://www.crunchbase.com/organization/baazi-games,1,,"Delhi, Delhi, India",Baazi Games is an Online gaming startup.,,,1,,1,,,,,,"12,478"
Intercap,https://www.crunchbase.com/organization/intercap-c388,8,,"Toronto, Ontario, Canada","Intercap Inc. is a merchant bank based in Toronto, Canada.",Investment Bank,,4,,5,,,,,,"12,479"
Hyundai Corporation,https://www.crunchbase.com/organization/hyundai-corporation,3,,"Seoul, Seoul-t'ukpyolsi, South Korea","Hyundai Corporation is an import and export company that makes ocean-going vessels, plants and machinery, automobiles, and steel.",,,3,,2,,,,,,"12,480"
Cambrian Ventures,https://www.crunchbase.com/organization/cambrian-ventures-9393,14,1,"San Francisco, California, United States","Cambrian invests in fintech companies, primarily in the US, at the Angel,Pre-Seed, Seed.",Venture Capital,Early Stage Venture,12,,1,,1,,,,"12,481"
Ashok Leyland,https://www.crunchbase.com/organization/ashok-leyland,1,,"Chennai, Tamil Nadu, India",Ashok Leyland deals in manufacturing and developing services for transport vehicles.,,,1,,1,,,,,,"12,482"
Astel Ventures,https://www.crunchbase.com/organization/astel-ventures,5,,"London, England, United Kingdom","We offer founders & investors AI-powered tools for efficient fundraising, backed by 20+ years of tech and investment experience.","Incubator, Syndicate","Early Stage Venture, Late Stage Venture, Private Equity, Seed, Venture",5,,,,,,,,"12,483"
Travis Perkins,https://www.crunchbase.com/organization/travis-perkins,2,2,"Northampton, Northamptonshire, United Kingdom","Travis Perkins plc, a FTSE 100 company, is one of the UK’s leading companies in the builders' merchanting and home improvement market.",,,2,,1,,2,,,,"12,547"
Light Street Capital,https://www.crunchbase.com/organization/light-street-capital-management-llc,23,10,"Palo Alto, California, United States",Light Street Capital invests globally in public and private equities with a focus on technology and media sectors.,Hedge Fund,Late Stage Venture,20,,3,5,10,,,,"12,484"
Wayfinder Ventures,https://www.crunchbase.com/organization/wayfinder-ventures,45,2,"San Francisco, California, United States",Wayfinder Ventures is a venture capital firm.,Venture Capital,Seed,43,,,3,2,,,,"12,485"
Colville Capital,https://www.crunchbase.com/organization/colville-capital,,,"Charlotte, North Carolina, United States",Colville capital is a private investment partnership dedicated to building private companies in the lower middle market.,Private Equity Firm,,,,,,,,,,"12,486"
Escalate Capital Partners,https://www.crunchbase.com/organization/escalate-capital-partners,35,15,"Austin, Texas, United States",Escalate Capital Partners is a mezzanine firm focused on investments in late-stage technology companies.,Venture Debt,"Debt, Early Stage Venture, Late Stage Venture, Post-Ipo",32,,3,2,15,,,,"12,548"
IPC Systems,https://www.crunchbase.com/organization/ipc-systems,1,1,"Alpharetta, Georgia, United States",IPC Systems is a consulting company that provides and services voice communication systems for financial companies.,,,1,,1,,1,,,,"12,488"
SAHEL Capital,https://www.crunchbase.com/organization/sahel-capital,8,,"Lagos, Lagos, Nigeria","Sahel Capital is a leading fund manager and advisory firm focused on West Africa with deep roots in private equity, financial advisory,",Private Equity Firm,,8,,5,,,,,,"12,549"
Zero1,https://www.crunchbase.com/organization/zero1-capital,1,,"Madrid, Madrid, Spain",Early Supply Chain financing to help businesses thrive,,,1,,,,,,,,"12,489"
Palmer Luckey,https://www.crunchbase.com/person/palmer-luckey,3,,"Long Beach, California, United States","Palmer Luckey is the Founder of Anduril Industries. He is also the designer of the Oculus Rift, a virtual reality head-mounted display, and ...",Individual/Angel,,3,,,,,,,,"12,490"
Clean Energy Venture Group,https://www.crunchbase.com/organization/clean-energy-venture-group,59,11,"Brookline, Massachusetts, United States",Clean Energy Venture Group is an angel investment group that provides seed capital and management expertise to early stage clean energy.,Angel Group,"Debt, Early Stage Venture, Seed",46,,5,14,11,,,,"12,491"
Aditya Birla Group,https://www.crunchbase.com/organization/aditya-birla-group,4,2,"Mumbai, Maharashtra, India",Aditya Birla Group is an Indian multinational conglomerate named after Aditya Vikram Birla,,,4,,3,,2,,,,"12,492"
Momenta,https://www.crunchbase.com/organization/momenta-ventures,65,8,"Meggen, Luzern, Switzerland","Industrial Impact venture capital + growth firm accelerating digital innovation in the energy, manufacturing, smart spaces, and supply chain",Venture Capital,Venture,51,,29,7,8,,,,"12,493"
Lisha Li,https://www.crunchbase.com/person/lisha-li,3,,"Berkeley, California, United States",Lisha is the Founder and CEO of Rosebud AI. She is a former principal at Amplify Partners. She focuses on companies that leverage machine le...,"Investment Partner, Individual/Angel",,3,4,,1,,,,,"12,494"
E2MC Ventures,https://www.crunchbase.com/organization/e2mc-ventures,14,,"Orlando, Florida, United States",E2MC Ventures is a venture capital firm focused on the space sector.,Venture Capital,Early Stage Venture,10,,2,2,,,,,"12,495"
Coinsbit.io,https://www.crunchbase.com/organization/coinsbit-io,1,,"Tallinn, Harjumaa, Estonia","Coinsbit is a legit, secure, and reliable cryptocurrency exchange based in Estonia.",,,1,,1,,,,,,"12,496"
CRE Venture Capital,https://www.crunchbase.com/organization/africa-angels-network,50,,"New York, New York, United States","Founded in 2015, CRE Venture Capital invests in early stage tech companies that are levered to Africa.",Venture Capital,,28,,14,12,,,,,"12,499"
CNO Financial Group,https://www.crunchbase.com/organization/cno-financial-group,6,4,"Carmel, Indiana, United States","CNO Financial Group, Inc. (CNO) is a holding company for a group of insurance companies operating throughout the United States",,,6,,2,,4,,,,"12,500"
New Leaf Venture Partners,https://www.crunchbase.com/organization/new-leaf-venture-partners,177,57,"New York, New York, United States",New Leaf Venture Partners is a venture capital firm focused on investments in healthcare technology companies.,Venture Capital,"Debt, Early Stage Venture, Late Stage Venture, Private Equity",94,,43,16,57,,,,"12,501"
Blue Mountain Capital Management,https://www.crunchbase.com/organization/blue-mountain-capital-management,7,2,"New York, New York, United States","BlueMountain Capital Management identifies opportunities from artificial investor segmentation, behavioral biases, and idiosyncratic events.",Private Equity Firm,Late Stage Venture,6,,4,,2,,,,"12,502"
MY.GAMES,https://www.crunchbase.com/organization/my-games,1,1,"Amsterdam, Noord-Holland, The Netherlands",MY.GAMES is a leading European company in the online entertainment field with a wide spectrum of gaming projects with over one billion users,,,1,,1,,1,,,,"12,562"
TrueBridge Capital Partners,https://www.crunchbase.com/organization/truebridge-capital-partners,7,,"Chapel Hill, North Carolina, United States",TrueBridge Capital Partners is an alternative asset management firm focused on investments in technology-driven companies.,Private Equity Firm,"Late Stage Venture, Private Equity",6,,1,3,,,,,"12,504"
FAST RETAILING CO,https://www.crunchbase.com/organization/fast-retailing-co,1,,"Yamaguchi, Yamaguchi, Japan","Fast Retailing is a Japanese holding company that designs, manufactures, and distributes casual wear for men, women, babies, and children.",,,1,,1,,,,,,"12,505"
Comerica Incorporated,https://www.crunchbase.com/organization/comerica-incorporated,78,42,"Dallas, Texas, United States","Comerica Incorporated is a Texas-based financial services corporation that specializes in business & retail banking, & wealth management.",Investment Bank,"Debt, Early Stage Venture, Late Stage Venture, Private Equity",74,,19,9,42,,,,"12,563"
Xoom,https://www.crunchbase.com/organization/xoom,1,1,"San Francisco, California, United States",Xoom is a digital money transfer company that allows users to securely transfer money online.,,,1,,1,1,1,,,,"12,508"
France 2030,https://www.crunchbase.com/organization/france-2030,16,1,,France 2030 is the Investments for the Future programme (PIA) aim to stimulate employment.,Entrepreneurship Program,,15,,6,,1,,,,"12,509"
EIG Global Energy Partners(EIG),https://www.crunchbase.com/organization/eig-global-energy-partners-eig,18,3,"Washington, District of Columbia, United States",EIG has been a trusted partner to many preeminent companies in the energy sector since 1982 and our global platform supports seven offices,Private Equity Firm,,16,,12,,3,,,,"12,510"
Three Cairns Group,https://www.crunchbase.com/organization/three-cairns-group,5,,"New York, New York, United States","Three Cairns Group seeks to develop and support new organizations, platforms, and projects that will help to accelerate climate action.",Venture Capital,,4,,1,,,,,,"12,512"
Dylan Smith,https://www.crunchbase.com/person/dylan-smith,8,2,"San Francisco, California, United States","Dylan Smith is Chief Financial Officer and Cofounder at Box, where he leads investor relations and all aspects of Box financial operations. ...",Individual/Angel,Seed,7,,,2,2,,,,"12,513"
Aronita Trend,https://www.crunchbase.com/organization/aronita-trend,,,"New Delhi, Delhi, India",Aronita Trend operates as a fashion brand for women that represents style and quality.,"Angel Group, Venture Capital",Seed,,,,,,,,,"12,573"
Element Partners,https://www.crunchbase.com/organization/element-partners,40,9,"Radnor, Pennsylvania, United States",Element Partners invests exclusively in established high growth companies in the energy and clean technology markets.,"Private Equity Firm, Venture Capital","Early Stage Venture, Private Equity",30,,12,5,9,,,,"12,514"
14Peaks Capital,https://www.crunchbase.com/organization/14peaks-capital,6,,"Zug, Zug, Switzerland","Partnering with founders in B2B SaaS Fintech, Proptech and Future of Work - from pre-seed to Series A",Venture Capital,,6,,2,,,,,,"12,515"
Founders Circle Capital,https://www.crunchbase.com/organization/founders-circle-capital,52,27,"San Francisco, California, United States",Founders Circle Capital is a growth-stage investment firm that focuses on investing in people.,Venture Capital,"Late Stage Venture, Venture",42,,18,8,27,,,,"12,517"
Mela Ventures,https://www.crunchbase.com/organization/mela-ventures,9,,"Bengaluru, Karnataka, India",Mela Ventures is a SEBI-approved AIF Category-2 fund for the early stage companies.,Venture Capital,Early Stage Venture,9,,7,,,,,,"12,577"
The SCAN Foundation,https://www.crunchbase.com/organization/the-scan-foundation,1,,"Long Beach, California, United States","We envision a future where high-quality, affordable health care and supports for daily living are delivered on each person’s own terms.",,,1,,1,,,,,,"12,518"
Noro-Moseley Partners,https://www.crunchbase.com/organization/noro-moseley-partners,140,43,"Atlanta, Georgia, United States","NMP is a venture capital firm that has invested in more than 160 promising start-ups and early-growth-stage companies in the technology,",Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",86,,41,12,43,,,,"12,519"
The Wells Investment,https://www.crunchbase.com/organization/the-wells-investment-849e,49,2,"Seoul, Seoul-t'ukpyolsi, South Korea","VC, Venture Capital",Venture Capital,,40,,7,,2,,,,"12,520"
TP ICAP,https://www.crunchbase.com/organization/tp-icap,1,,"London, England, United Kingdom","TP ICAP is a global firm of professional intermediaries that plays a pivotal role in the world's financial, energy and commodities markets.",,,1,,1,,,,,,"12,521"
Sagitta Ventures,https://www.crunchbase.com/organization/sagitta-ventures,2,,"Copenhagen, Hovedstaden, Denmark",Sagitta Ventures aims to deliver attractive risk-adjusted returns by investing in a diverse portfolio,Venture Capital,,2,,0,,,,,,"12,522"
Appy,https://www.crunchbase.com/organization/appy-llc,1,,"Miami, Florida, United States",AI software tools to boost SMEs & freelancers growth,,"Grant, Seed",1,,1,1,,,,,"12,523"
Brooks Hill Partners,https://www.crunchbase.com/organization/brooks-hill-partners,13,3,"Waltham, Massachusetts, United States","Investment firm focused on early-stage, tech-enabled healthcare companies",Venture Capital,"Early Stage Venture, Seed",13,,1,2,3,,,,"12,585"
CMS Holdings,https://www.crunchbase.com/organization/cms-holdings,112,,"New York, New York, United States",CMS Holdings is a principal investment firm that focuses on making investments across the cryptoasset ecosystem.,Private Equity Firm,,106,,5,1,,,,,"12,524"
Kyros Ventures,https://www.crunchbase.com/organization/kyros-ventures,28,,"Ho Chi Minh City, NA - Vietnam, Vietnam",Kyros Ventures is a conglomerate that deals with entities in the Vietnamese Blockchain industry.,Venture Capital,,28,,,,,,,,"12,525"
Ascend Angels,https://www.crunchbase.com/organization/ascend-angels,5,,"Singapore, Central Region, Singapore",Ascend Angels is an angel investment firm.,Angel Group,,5,,,,,,,,"12,588"
XBTO Humla Ventures,https://www.crunchbase.com/organization/xbto-humla-ventures,14,,"New York, New York, United States",XBTO Humla Ventures is a trusted digital asset innovator and investor.,Venture Capital,Early Stage Venture,14,,2,2,,,,,"12,593"
KWAP,https://www.crunchbase.com/organization/kwap,3,,"Selangor, Selangor, Malaysia",KWAP is an investment and pension services provider.,Pension Funds,,3,,1,,,,,,"12,526"
Silverback Holdings,https://www.crunchbase.com/organization/silverback-holdings,1,,"Hampton, New Jersey, United States",Silverback Holdings is a private equity investment vehicle that develops infrastructure software solutions.,Private Equity Firm,,1,,,,,,,,"12,527"
ICBA,https://www.crunchbase.com/organization/icba,7,,"Washington, District of Columbia, United States",ICBA creates and promotes the interests of the community banking industry and its membership through advocacy and products and services.,,,6,,1,1,,,,,"12,528"
Audax Private Debt,https://www.crunchbase.com/organization/audax-private-debt,64,14,"New York, New York, United States",Audax Private Debt is  the debt financing unit of Audax Group.,Private Equity Firm,Debt,54,,55,1,14,,,,"12,530"
Learning Technologies Group,https://www.crunchbase.com/organization/learning-technologies-group,1,1,"Brighton, East Sussex, United Kingdom",Learning Technologies Group is an e-learning services company.,,,1,,,,1,,,,"12,531"
Tioga Capital,https://www.crunchbase.com/organization/tioga-capital,2,,"Atlanta, Georgia, United States",Tioga Capital operates as a private investment firm.,Private Equity Firm,,2,,2,,,,,,"12,532"
aws Gründerfonds (aws Founders Fund),https://www.crunchbase.com/organization/aws-grnderfonds,73,6,"Vienna, Wien, Austria","Austrian venture capital fund, investing in Austrian high-growth start-ups in their later seed/(pre-)series-A stages as co-investors",Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",46,,6,,6,,,,"12,533"
Photronics,https://www.crunchbase.com/organization/photronics,1,1,"Brookfield, Connecticut, United States","Photronics, Inc. (Photronics) is a manufacturers of photomasks, which are precision photographic quartz plates containing microscopic",,,1,,,,1,,,,"12,534"
Everstate Capital,https://www.crunchbase.com/organization/shenzhen-qianhai-hengbang-equity-investment,10,,"Shenzhen, Guangdong, China",Everstate Capital is an investment Firm.,Venture Capital,,10,,4,,,,,,"12,535"
Summa Equity,https://www.crunchbase.com/organization/summa-equity,14,2,"Stockholm, Stockholms Lan, Sweden","Summa Equity is a private equity firm that invests in resource-efficient, changing demographics, and technology-enabled businesses.",Private Equity Firm,,7,,5,,2,,,,"12,536"
China Creation Ventures (CCV),https://www.crunchbase.com/organization/china-creation-ventures,65,3,"Beijing, Beijing, China",China Creation Ventures is a venture capital firm focusing on TMT sector in China.,Venture Capital,Early Stage Venture,56,,23,,3,,,,"12,539"
Finaves,https://www.crunchbase.com/organization/finaves-s-c-r,20,3,"Barcelona, Catalonia, Spain","Finaves, a venture capital firm, specializes in seed, startup, early venture, and mezzanine investments in tech and internet companies.",Venture Capital,Seed,20,,4,,3,,,,"12,541"
Wa’ed Ventures,https://www.crunchbase.com/organization/waed-ventures,16,,"Dhahran, Ash Sharqiyah, Saudi Arabia","Wa’ed Ventures provides a variety of programs that offer non-collateralized loans or equity partnerships, along with guidance.",Venture Capital,,16,,8,,,,,,"12,542"
Duro Ventures,https://www.crunchbase.com/organization/duro-ventures,91,2,"San Francisco, California, United States",Duro Ventures operates as a venture capital firm.,Venture Capital,Early Stage Venture,88,,1,22,2,,,,"12,545"
Arbitrum Foundation,https://www.crunchbase.com/organization/arbitrum-foundation,2,,,Arbitrum Foundation provides Ethereum-based secure scaling solutions to maintain and grow the Arbitrum network and community.,,,2,,2,,,,,,"12,546"
SPRIM Global Investments,https://www.crunchbase.com/organization/sprim-global-investments,7,1,"Singapore, Central Region, Singapore",Investing in innovation for the future of health.,Corporate Venture Capital,,5,,7,,1,,,,"12,548"
SE,https://www.crunchbase.com/organization/scorpion-enterprises,,,"Houston, Texas, United States",SE seeks investment opportunities within Texas.,,,,,,,,,,,"12,549"
Mitel Networks Corporation,https://www.crunchbase.com/organization/mitel-networks-corporation,1,1,"Ottawa, Ontario, Canada",Mitel Networks Corporation provides business communications and collaboration software and services.,,,1,,1,,1,,,,"12,550"
Silicon Valley Global PH Inc,https://www.crunchbase.com/organization/silicon-valley-global-ph-inc,1,,"Capital, Quezon City, Philippines",Silicon Valley Global PH Inc is a Venture Capital Firm focus on Tech Investment and Asset Management,Venture Capital,Venture,1,,,,,,,,"12,551"
Spero Studios,https://www.crunchbase.com/organization/spero-studios,2,,"San Francisco, California, United States","A holding investments company focused on technology, media, and e-commerce.","Entrepreneurship Program, Family Investment Office, Micro VC, Private Equity Firm, Venture Capital","Crowdfunding, Early Stage Venture, Private Equity",2,,,2,,,,,"12,552"
NRW.BANK,https://www.crunchbase.com/organization/nrw-bank,87,14,"Düsseldorf, Nordrhein-Westfalen, Germany",NRW.BANK is a financial group that supports investment and development in the NRW state of Germany.,"Government Office, Investment Bank","Early Stage Venture, Late Stage Venture, Seed",61,,19,1,14,,,,"12,554"
Kasasa,https://www.crunchbase.com/organization/bancvue,1,,"Austin, Texas, United States",Kasasa is a wholesale financial services company that sells technology and marketing products to credit unions and small regional banks.,,,1,,,,,,,,"12,555"
UBS O'Connor,https://www.crunchbase.com/organization/ubs-o-connor,14,8,"Chicago, Illinois, United States",UBS O'Connor is operates as an investment management company within UBS Asset Management.,Hedge Fund,,13,,5,1,8,,,,"12,556"
Moko,https://www.crunchbase.com/organization/moko,1,,"Beijing, Beijing, China",Moko is an online platform that serves a China-based online marketplace for models.,,,1,,1,,,,,,"12,557"
BALKANI INFOTAINMENT PVT LTD,https://www.crunchbase.com/organization/balkani-news,,,"Bangalore, Karnataka, India",Balkani News operates as an online media service company.,"Angel Group, Incubator","Early Stage Venture, Seed",,,,,,,,,"12,559"
Tribe,https://www.crunchbase.com/organization/tribe-accelerator,36,4,"Singapore, Central Region, Singapore",Tribe is a talent platform that connects startups and tech talent.,Accelerator,,35,,,1,4,On-Site,2020-02-21,,"12,560"
Oak Square Partners,https://www.crunchbase.com/organization/oak-square-partners,,,"Boston, Massachusetts, United States",Oak Square Partners is a renewable energy developer specializing in solar and energy storage projects.,,,,,,,,,,,"12,563"
Counteract,https://www.crunchbase.com/organization/counteract,16,,"London, England, United Kingdom","Counteract is combating the climate crisis through insight, investment and invention in carbon removal.",Venture Capital,"Early Stage Venture, Seed",10,,6,,,,,,"12,564"
Nima Capital,https://www.crunchbase.com/organization/nima-capital,32,3,"New York, New York, United States",Nima Capital is a single-family office focused on identifying companies that use technology to disrupt industries around the world.,Family Investment Office,,31,,2,5,3,,,,"12,566"
Wantong Technology,https://www.crunchbase.com/organization/wantong-technology,1,,"Hefei, Anhui, China",Wantong Technology provides information services management platforms and system integration solutions for the field of transportation.,,,1,,,,,,,,"12,568"
QIMA,https://www.crunchbase.com/organization/qima,3,,"Causeway Bay, Hong Kong Island, Hong Kong","QIMA is a provider of supply chain compliance solutions to secure, manage and optimize global supply networks.",,,2,,2,,,,,,"12,569"
One Planet Group,https://www.crunchbase.com/organization/one-planet-op,37,8,"Walnut Creek, California, United States",One Planet is a private equity firm that owns a suite of businesses while also investing in innovative tech enabled products and solutions.,"Angel Group, Corporate Venture Capital, Private Equity Firm, Venture Capital","Early Stage Venture, Private Equity, Seed, Venture",36,,1,15,8,,,,"12,570"
Crestone Capital LLC,https://www.crunchbase.com/organization/crestone-capital-advisors,,,"Boulder, Colorado, United States","Crestone Capital, LLC is an independent, multi-family office serving ultra-high-net-worth entrepreneurs and business owners.",Family Investment Office,,,,,,,,,,"12,571"
EggFORWARD,https://www.crunchbase.com/organization/egg-forward,5,,"Minato, Chiba, Japan",Comprehensive management and organizational consulting support from strategy formulation to implementation.,Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",5,,1,,,,,,"12,572"
Time Ventures,https://www.crunchbase.com/organization/time-ventures,38,2,"California, Kentucky, United States",Time Ventures supports passionate projects with early-stage funding and consulting services.,Venture Capital,,35,,2,8,2,,,,"12,573"
CLSA,https://www.crunchbase.com/organization/clsa,15,7,"Hong Kong, Hong Kong Island, Hong Kong",CLSA is an investment bank that provides security brokerage and investment banking services.,Venture Capital,Late Stage Venture,14,,5,2,7,,,,"12,574"
WTT Investment,https://www.crunchbase.com/organization/wtt-investment,11,2,"Taiwan, Jiangsu, China",WTT Investment,Venture Capital,,11,,2,1,2,,,,"12,575"
hostelworld.com,https://www.crunchbase.com/organization/hostelworld-com,2,,"Dublin, Dublin, Ireland",Hostelworld is a booking website that enables its users to make online reservations and payments.,,,2,,1,1,,,,,"12,576"
D64 Ventures,https://www.crunchbase.com/organization/d64-ventures,15,,"Toronto, Ontario, Canada",D64 Ventures is an early stage investment firm specializing in crypto native assets.,Venture Capital,Early Stage Venture,14,,,,,,,,"12,577"
Raven One Ventures,https://www.crunchbase.com/organization/raven-one-ventures,13,1,"Houston, Texas, United States","Raven One Ventures is an early-stage venture fund, focusing on innovative opportunities with significant disruptive abilities.",Venture Capital,Early Stage Venture,10,,,2,1,,,,"12,578"
Glory Global Solutions,https://www.crunchbase.com/organization/glory-ltd,5,2,"Himeji, Hyogo, Japan",Glory Global Solutions is a pioneer in the development and manufacture of money handling machines and systems.,,,4,,4,,2,,,,"12,579"
Future Positive,https://www.crunchbase.com/organization/future-positive,21,1,"San Francisco, California, United States",Future Positive is a venture capital investment firm.,Venture Capital,,18,,4,1,1,,,,"12,581"
ITjuzi,https://www.crunchbase.com/organization/itjuzi,1,,"Beijing, Beijing, China","ITjuzi is a company based out of , zhong guan cun, Beijing, Beijing, China.",,,1,,,,,,,,"12,582"
EnBW New Ventures,https://www.crunchbase.com/organization/enbw-new-ventures,31,4,"Karlsruhe, Baden-Wurttemberg, Germany","EnBW New Ventures invest in startups in the converging energy, mobility and urban life markets.","Corporate Venture Capital, Venture Capital",Early Stage Venture,18,,14,,4,,,,"12,583"
Ironbridge Capital Partners,https://www.crunchbase.com/organization/ironbridge-capital-partners,8,2,"London, England, United Kingdom",Ironbridge Capital Partners is authorised and regulated by the Financial Conduct Authority,"Private Equity Firm, Venture Capital",,8,,1,,2,,,,"12,584"
Pathward,https://www.crunchbase.com/organization/pathward,2,1,"Sioux Falls, South Dakota, United States",Pathward is a financial firm that provides investment strategies to promote business growth for organizations.,,,2,,2,,1,,,,"12,586"
Dong-A ST,https://www.crunchbase.com/organization/dong-a-st,6,,"Seoul, Seoul-t'ukpyolsi, South Korea","Dong-A ST Co., Ltd. develops, manufactures, and markets pharmaceutical products and medical devices worldwide.",,,5,,,1,,,,,"12,588"
Megger,https://www.crunchbase.com/organization/megger,1,,"Kent, Kent, United Kingdom",Megger has been the premier provider of electric test equipment and measuring instruments for electrical power applications.,,,1,,1,,,,,,"12,591"
Intrinsic Innovations,https://www.crunchbase.com/organization/intrinsic-innovations,,,"Calgary, Alberta, Canada",Intrinsic Innovations enables Canada to maximize global diversification in the innovation space.,"Incubator, Venture Capital",,,,,,,,,,"12,592"
DuPont Capital Management,https://www.crunchbase.com/organization/dupont-capital-management,16,5,"Wilmington, Delaware, United States",DuPont Capital Management offers investment management services to institutional investors and is a corporate venture capital firm.,Corporate Venture Capital,,11,,3,1,5,,,,"12,593"
Northern Gritstone,https://www.crunchbase.com/organization/northern-gritstone,14,,"Leeds, Leeds, United Kingdom","Northern Gritstone is an investment firm focused on investing in advanced materials, energy, health technology and cognitive computation.","Private Equity Firm, Venture Capital","Private Equity, Venture",14,,8,,,,,,"12,594"
Green Sands Equity,https://www.crunchbase.com/organization/green-sands-equity,26,8,"San Francisco, California, United States","Green Sands Equity is a boutique private equity investment firm focused on Growth Capital, Investment Advisory and Strategic Buyouts.","Private Equity Firm, Secondary Purchaser, Venture Capital","Early Stage Venture, Late Stage Venture, Private Equity, Seed, Venture",26,,,2,8,,,,"12,595"
Hike Ventures,https://www.crunchbase.com/organization/hike-ventures,40,2,"San Francisco, California, United States",Hike Ventures is a venture capital firm that invests in artificial intelligence and machine learning.,Venture Capital,"Early Stage Venture, Seed",33,,4,3,2,,,,"12,596"
Viki,https://www.crunchbase.com/organization/viki,1,,"San Mateo, California, United States",Viki is a  prime-time entertainment to new audiences and unlocks new markets and revenue opportunities for content owners.,,,1,,1,,,,,,"12,597"
Sierra,https://www.crunchbase.com/organization/sierra-1f78,,,"Boston, Massachusetts, United States","Sierra Forest Products distributes hardwoods, softwoods, and panel products for the architectural woodworking industry.",,,,,,,,,,,"12,598"
