Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Antonio Gonzaga,https://www.crunchbase.com/person/antonio-gonzaga,,,"Florianópolis, Santa Catarina, Brazil",CEO & Co-founder at Outclass,,,,,,,,,,,"208,180"
Stig Hølledig,https://www.crunchbase.com/person/stig-hølledig,1,,"Holte, Syddanmark, Denmark",Stig Hølledig,Individual/Angel,,1,,,,,,,,"208,181"
Guy Heynen,https://www.crunchbase.com/person/guy-heynen,,,"Zürich, Zurich, Switzerland",Guy Heynen,Investment Partner,,,2,,,,,,,"208,184"
Dennis F Jaggi,https://www.crunchbase.com/person/dennis-f-jaggi,,,"Oklahoma City, Oklahoma, United States",Dennis F Jaggi - Managing Partner & Founder @ EnCap Flatrock Midstream,Investment Partner,,,3,,,,,,,"208,185"
Felipe Hammes Diesel,https://www.crunchbase.com/person/felipe-hammes-diesel,,,,Felipe Hammes Diesel,,,,,,,,,,,"208,186"
arbed out,https://www.crunchbase.com/person/arbed-out,,,,arbed out,,,,,,,,,,,"208,187"
Larry Summers,https://www.crunchbase.com/person/larry-summers-0e5a,1,,,Larry Summers,Individual/Angel,,1,,,,,,,,"208,189"
Yuki Hayashi,https://www.crunchbase.com/person/yuki-hayashi-bf62,,,"Jakarta, Jakarta Raya, Indonesia",Yuki Hayashi,Investment Partner,,,1,,,,,,,"208,190"
Daniel J. O’Connor,https://www.crunchbase.com/person/daniel-j-oconnor,,,"Greater New York Area, United States, North America","Dan joined Advaxis in January 2013 as Senior Vice President, Chief Legal and Business Development Officer, was promoted to Executive Vice Pr...",,,,,,,,,,,"208,192"
Jon Jarrell,https://www.crunchbase.com/person/jon-jarrell-c752,1,,"Sarasota, Florida, United States",Jon Jarrell,Individual/Angel,Seed,1,,,,,,,,"208,193"
doctor springbed,https://www.crunchbase.com/person/doctor-springbed,,,"Jawa Timur, Indonesia, Asia",Toko Perlengkapan Tidur Terlengkap dan Termurah Malang,,Seed,,,,,,,,,"208,194"
Domonique Fines,https://www.crunchbase.com/person/domonique-fines,1,,"San Francisco, California, United States",Domonique Fines,Individual/Angel,Early Stage Venture,1,,1,,,,,,"208,195"
Chris Cormack,https://www.crunchbase.com/person/chris-cormack,,,"Leeds, Leeds, United Kingdom",Chris Cormack is the Partner at Endless LLP. He attended University of Nottingham.,,,,,,,,,,,"208,038"
Hidetaka Ko,https://www.crunchbase.com/person/hong-ying-high,,,"Tokyo, Tokyo, Japan",Hidetaka Ko is the CEO at Diverseas.,,,,,,,,,,,"208,196"
Jay Long,https://www.crunchbase.com/person/jay-long,1,,"Phoenix, Arizona, United States",Jay Long serves as Senior Vice President of enterprise recruitment innovation. He responsible for developing and managing recruitment and co...,Individual/Angel,Seed,1,,,,,,,,"208,198"
Kabeelan ..,https://www.crunchbase.com/person/kabeelan,1,,,Kabeelan ..,Individual/Angel,,1,,,,,,,,"208,199"
Geoff Graber,https://www.crunchbase.com/person/geoff-graber,,,"Los Angeles, California, United States",Geoff Graber,,,,,,,,,,,"208,094"
Minghong Wuliu,https://www.crunchbase.com/organization/minghong-wuliu,1,1,"Chengdu, Sichuan, China",Minghong Wuliu is a logistics company.,,,1,,,,1,,,,"208,147"
Saad Gilani,https://www.crunchbase.com/person/saad-gilani,,,"Mountainside, New Jersey, United States",Saad Gilani is a Managing Director and Head of Healthcare Investments at Yorkville Advisors and has been with the Firm since 2005. As Head o...,,,,,,,,,,,"208,150"
Jenna Sigman,https://www.crunchbase.com/person/jenna-sigman,,,"New York, New York, United States",Jenna Sigman joined Insight in 2017 and is a principal on the Insight Onsite team. She works closely with the executive team of portfolio co...,,,,,,,,,,,"208,152"
Jay Bradshaw,https://www.crunchbase.com/person/jay-bradshaw,,,,"Jay Bradshaw is President of Syngenta Canada, an agri-business committed to sustainable agriculture. Jay joined Syngenta in 2001 and has ove...",Investment Partner,,,1,,,,,,,"208,153"
Xizang Taifu,https://www.crunchbase.com/organization/xizang-taifu,4,1,"Lhasa, Xizang, China","Xizang Taifu provides conferences, exhibitions, advertising and business management consulting service",,,4,,,,1,,,,"208,154"
Costas Papamantellos,https://www.crunchbase.com/person/costas-papamantellos,,,,Costas Papamantellos,Investment Partner,,,2,,,,,,,"208,156"
Edward D. Mas,https://www.crunchbase.com/person/edward-d-mas,,,"Orlando, Florida, United States",Edward D. Mas is the President of VOXX Automotive. Edward D. Mas attended Clayton State University.,,,,,,,,,,,"208,158"
Colan Mehaffey,https://www.crunchbase.com/person/colan-mehaffey,,,"Edinburgh, City of, United Kingdom, Europe",Colan is a delivery-focused digital leader and strategist with significant project and programme management experience across a number of se...,Investment Partner,,,1,,,,,,,"208,163"
Joshua Ho-Walker,https://www.crunchbase.com/person/joshua-ho-walker,,,,Joshua Ho-Walker,Investment Partner,,,3,,,,,,,"208,164"
Gabby Rojchin,https://www.crunchbase.com/person/gabby-rojchin,,,"Bethesda, Maryland, United States","Gabby Rojchin is the VP of Brand and Creative of Youzeylife. Prior to that, she was the Managing Principal and Creative Director of Streetse...",,,,,,,,,,,"208,169"
Sonia Damian,https://www.crunchbase.com/person/sonia-damian,,,"Romania, Europe",Sonia Damian,Investment Partner,,,1,,,,,,,"208,170"
Cristiano Brambilla,https://www.crunchbase.com/person/cristiano-brambilla,1,1,"Milan, Lombardia, Italy",Cristiano Brambilla - CSO @ Ventis,Individual/Angel,,1,,,,1,,,,"208,173"
Tejusa,https://www.crunchbase.com/organization/tejusa,1,,,Tejusa is an investment Firm.,,,1,,,,,,,,"208,175"
Glenn Campbell,https://www.crunchbase.com/person/glenn-campbell,,,"Wellington, New Zealand, Oceania",Glenn Campbell is a Chief Executive Officer of Tourwriter. Glenn Campbell attended the Victoria University of Wellington.,,,,,,,,,,,"208,178"
Charles Maynard,https://www.crunchbase.com/person/charles-maynard,,,,Charles Maynard established the Maynard Steel Casting Company in 1907 at 716 Reed St. The company came into existence at an inopportune time...,,,,,,,,,,,"208,180"
Big Bend 37 Investments,https://www.crunchbase.com/organization/big-bend-37-investments,,,,Big Bend 37 Investments was added in 2009.,,,,,,,,,,,"208,186"
Simon Polrot,https://www.crunchbase.com/person/simon-polrot,1,,"Paris, Ile-de-France, France",Simon Polrot - Co-Founder @ VariabL,Individual/Angel,,1,,,,,,,,"208,188"
Antonio Chicca,https://www.crunchbase.com/person/antonio-chicca,,,"London, England, United Kingdom",Antonio Chicca,Investment Partner,,,1,,,,,,,"208,191"
John Moreton,https://www.crunchbase.com/person/john-moreton,1,1,"London, England, United Kingdom",John Moreton - Director @ vzaar,Individual/Angel,Seed,1,,,,1,,,,"208,194"
Marco van Vliet,https://www.crunchbase.com/person/marco-van-vliet,,,"Amsterdam, Noord-Holland, The Netherlands",Marco joined Parcom Capital in 2016 from McKinsey & Company as a Strategy Consultant after a secondment at Varova Investments. Marco has an...,,,,,,,,,,,"208,197"
