Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Antenna Hungária Innovációs Kft.,https://www.crunchbase.com/organization/antenna-hungária-innovációs-kft,1,1,"Budapest, Budapest, Hungary","Incubator, Seed Investment","Corporate Venture Capital, Incubator, Startup Competition, Venture Capital","Early Stage Venture, Seed",1,,1,,1,,,,"92,905"
Jimmin James Kurichiyil,https://www.crunchbase.com/person/jimmin-james-kurichiyil,,,"Cochin, Kerala, India","Building Aceware FinTech Service Pvt Ltd to India’s leading financial company. With an experience of 15 plus years in FinTech , Digital Prod...",,Early Stage Venture,,,,,,,,,"92,906"
Pivot Partners,https://www.crunchbase.com/organization/pivot-partners-2,1,,"London, England, United Kingdom",Pivot Partners is a marketing organization that conducts research for various business entities.,,,1,,,,,,,,"92,907"
Sean Cantwell,https://www.crunchbase.com/person/sean-cantwell,,,"Boston, Massachusetts, United States","Sean focuses on investments in software and technology-enabled services.  His board directorships and investments include Visual IQ, iPipeli...",Investment Partner,,,19,,,,,,,"92,908"
River Forest Capital Partners,https://www.crunchbase.com/organization/river-forest-capital-partners,2,1,"Chicago, Illinois, United States",River Forest Capital Partners was added in 2013.,Venture Capital,Early Stage Venture,2,,1,,1,,,,"92,909"
Aleksey Sundukovskiy,https://www.crunchbase.com/person/aleksey-sundukovskiy-a3e8,1,,"Florida, United States, North America","Tech leader, CTO, and investor",Individual/Angel,"Early Stage Venture, Seed",1,,,,,,,,"92,911"
Distinction Capital,https://www.crunchbase.com/organization/distinction-capital,1,,"Montréal, Quebec, Canada","Located in the heart of downtown Montreal, Distinction Capital is a private investment firm representing the interests of the Godin family.","Private Equity Firm, Venture Capital",,1,,1,,,,,,"92,979"
Aqualand,https://www.crunchbase.com/organization/aqualand,2,,"Sydney, New South Wales, Australia",Aqualand is an Australian property development and investment company that aims to go beyond the expected.,,,2,,1,,,,,,"92,914"
Anish Sarin,https://www.crunchbase.com/person/anish-sarin,,,"Delhi, Delhi, India",Entrepreneur,,,,,,,,,,,"92,913"
Danny Gilligan,https://www.crunchbase.com/person/danny-gilligan,1,,"Sydney, New South Wales, Australia",Danny Gilligan is a Co-Founder and Managing Director Reinventure Group.  Danny has worked on both sides of the table as an entrepreneur and ...,"Investment Partner, Individual/Angel",,1,4,,,,,,,"92,917"
Gady Nemirovsky,https://www.crunchbase.com/person/gady-nemirovsky,3,1,"San Francisco, California, United States",Gady Nemirovsky is the Co-Founder and Managing General Partner of Inspiration Ventures. Gady holds a BS Economics from the Wharton School o...,"Investment Partner, Individual/Angel",Seed,3,2,,,1,,,,"92,918"
Marc Altshuller,https://www.crunchbase.com/person/marc-altshuller,5,,"Toronto, Ontario, Canada",Marc Altshuller is the President and  CEO at Varicent. He attended Schulich School of Business - York University.,Individual/Angel,"Convertible Note, Debt, Early Stage Venture, Secondary Market, Seed",4,,,,,,,,"92,920"
Awesm Ventures,https://www.crunchbase.com/organization/awesm-ventures,,,"San Mateo, California, United States","Awesm Ventures is a network of investors and growth hackers, that collaborate to turn SaaS innovations into market leaders.","Private Equity Firm, Venture Capital","Early Stage Venture, Seed",,,,,,,,,"92,985"
A P - Trading,https://www.crunchbase.com/organization/a-p-trading,2,,"Salzburg, Bayern, Germany",Unternehmensbeteiligungen & Immobilien,,,1,,,,,,,,"92,921"
Michael Black,https://www.crunchbase.com/person/michael-black-4,4,1,"Stuttgart, Baden-Wurttemberg, Germany","Michael Black received his B.Sc. from the University of British Columbia (1985), his M.S. from Stanford (1989), and his Ph.D. from Yale Univ...",Individual/Angel,"Convertible Note, Seed",3,,,,1,,,,"92,922"
eDot Invest,https://www.crunchbase.com/organization/edot-invest,2,,"Dublin, Dublin, Ireland",EDot Invest is a venture capital investment firm that targets early-stage technology companies with growth potential.,Venture Capital,"Early Stage Venture, Seed",2,,2,,,,,,"92,923"
Iwasaki Gakuen,https://www.crunchbase.com/organization/iwasaki-gakuen,,,"Tokyo, Tokyo, Japan",Iwasaki Gakuen is a vocational school and graduate university that provides vocational training for job seekers.,,,,,,,,,,,"92,992"
Safath al salam,https://www.crunchbase.com/person/safath-al-salam,1,,"Dubai, Dubai, United Arab Emirates",Safath al salam,Individual/Angel,,1,,1,,,,,,"92,994"
James Vertisan,https://www.crunchbase.com/person/james-vertisan,1,,"United States, North America",James Vertisan is the Founder and Chief Architect at Vertisan.,Individual/Angel,Seed,1,,,,,,,,"92,925"
Jason Rosenthal,https://www.crunchbase.com/person/jason-rosenthal,1,,"Menlo Park, California, United States",Jason Rosenthal was the CEO at Lytro. Jason Rosenthal attended The Stanford University Graduate School of Business.,Individual/Angel,Seed,1,,,,,,,,"92,927"
Enrico Noseda,https://www.crunchbase.com/person/enrico-noseda,2,1,"Milan, Lombardia, Italy",Enrico Noseda - Co-Founder and Advisor @ hlpy,Individual/Angel,,1,,,,1,,,,"92,928"
Magellan HCM,https://www.crunchbase.com/organization/magellan-hcm,1,,"Lindon, Utah, United States","Magellan HCM manages HR, payroll, benefits, time & attendance, and commercial insurance.",,,1,,1,,,,,,"92,929"
JB Equity,https://www.crunchbase.com/organization/jb-equity,,,"Edinburgh, Edinburgh, City of, United Kingdom",JB Equity is a private equity firm that focuses exclusively on Agribusiness and Agritech,Private Equity Firm,"Early Stage Venture, Late Stage Venture, Private Equity, Seed",,,,,,,,,"92,999"
Oren Yogev,https://www.crunchbase.com/person/oren-yogev,,,"Oxford, Oxfordshire, United Kingdom",Oren Yogev - Co-Founder & CEO @ Replay Technologies,,Seed,,,,,,,,,"92,930"
Alex von der Goltz,https://www.crunchbase.com/person/alex-von-der-goltz,,,,Alex brings seven years of private equity investing experience and seven years of experience in the information technology and media industr...,,,,,,,,,,,"92,933"
Jaesun Han,https://www.crunchbase.com/person/jaesun-han,,,"Daejeon, Taejon-jikhalsi, South Korea",Jason is a serial entrepreneur and blockchain enthusiast. He received a Ph.D in EECS at KAIST in 2005. His research topics were P2P algorith...,Investment Partner,,,1,,,,,,,"92,931"
Gathering of Angels (GOA),https://www.crunchbase.com/organization/gathering-of-angels-goa,,,"Jasper, Georgia, United States","We are your source for angel capital, seed and early stage capital, start-up capital, venture capital, and first round financing.",Angel Group,,,,,,,,,,"92,932"
Mstar Capital Group,https://www.crunchbase.com/organization/mstar-capital-group,1,,"Los Angeles, California, United States",Venture Capital Firm,Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",1,,1,,,,,,"92,934"
Anubhav Sonthalia,https://www.crunchbase.com/person/anubhav-sonthalia,2,,"Pune, Maharashtra, India",Anubhav Sonthalia currently leads Dentsu India’s unified CXM business as the CEO. He co-founded Sokrati in 2009 and grew it to one of India’...,Individual/Angel,Seed,2,,,,,,,,"92,935"
Coker Capital Partners,https://www.crunchbase.com/organization/coker-capital-partners,,,"Alpharetta, Georgia, United States",Coker Capital Partners is a company that provides capital advisors services.,Investment Bank,,,,,,,,,,"92,936"
"Pisces, Inc.",https://www.crunchbase.com/organization/pisces-inc,,,,"Pisces, Inc. an investment group.",,,,,,,,,,,"92,937"
Chuck Stormon,https://www.crunchbase.com/person/chuck-stormon,2,1,"Syracuse, New York, United States",Chuck is a serial entrepreneur and venture capitalist with over twenty-five years of experience in starting and growing successful venture b...,"Investment Partner, Individual/Angel",,2,1,,1,1,,,,"92,938"
Martin Murphy,https://www.crunchbase.com/person/martin-murphy-2,1,1,"London, England, United Kingdom","Martin is Chief Executive Officer of Syncona Investment Management Ltd. He co-founded Syncona in 2012 with The Wellcome Trust. Since then, ...","Investment Partner, Individual/Angel",Seed,1,10,,,1,,,,"92,939"
Jonas Tellander,https://www.crunchbase.com/person/jonas-tellander,2,,"Stockholm, Stockholms Lan, Sweden",Jonas Tellander is the Co-Founder and CEO at Storytel.,Individual/Angel,,2,,,,,,,,"92,940"
Clark B Winter Jr.,https://www.crunchbase.com/person/clark-b-winter-jr,,,"New York, New York, United States",Clark Winter is an internationally known investor and commentator on geopolitics and global financial markets. Clark has been the Chief Inve...,,,,,,,,,,,"92,973"
mind.fabric GmbH,https://www.crunchbase.com/organization/mind-fabric-gmbh,1,,"Düsseldorf, Nordrhein-Westfalen, Germany",Mind Fabric is an internet advertising firm that specializes in content advertising.,,,1,,,,,,,,"92,942"
Liquid Partners,https://www.crunchbase.com/organization/liquid-partners,1,,"Berlin, Berlin, Germany",Liquid Partners buy minority holdings in growth companies from early investors and other shareholders and provide growth capital.,Secondary Purchaser,,1,,,,,,,,"92,941"
Ryan Berckmans,https://www.crunchbase.com/person/ryan-berckmans,1,,"Stamford, Connecticut, United States",Ryan Berckmans is the Ethereum Investor & Community Member at Ethereum. Ryan Berckmans attended at University of Waterloo.,Individual/Angel,,1,,,,,,,,"92,943"
Startup Academy,https://www.crunchbase.com/organization/startup-academy-5,1,,"Warsaw, Mazowieckie, Poland",Startup Academy is an organization supporting all those who want to start and grow their own business.,Venture Capital,,1,,,,,,,,"92,944"
Onur Erbay,https://www.crunchbase.com/person/onur-erbay,2,,,"Onur Erbay is the Partner at Global Founders Capital (Investing in Turkey, MENA and CEE.",Individual/Angel,,2,,,,,,,,"92,945"
Selina Tobaccowala,https://www.crunchbase.com/person/selina-tobaccowala,2,,"San Francisco, California, United States",Selina Tobaccowala is the Chief Digital Officer at Openfit. She Stanford University from 1994 - 1998.,Individual/Angel,Seed,2,,,,,,,,"92,947"
Bulldozer,https://www.crunchbase.com/organization/bulldozer,1,,"Quebec, Quebec, Canada",Bulldozer is a digital agency for ambitious brands.,,,1,,,,,,,,"92,948"
FutureCap,https://www.crunchbase.com/organization/futurecap,12,,"Dongguang, Guangdong, China",FutureCap is a provider of fundamental and technical analysis over Indian stock market.,,,10,,2,,,,,,"92,949"
Dörte Kaschdailis,https://www.crunchbase.com/person/dörte-kaschdailis,1,,"Munich, Bayern, Germany",Dörte Kaschdailis is the Co-Founder and Managing Partner of opexxia. Dörte Kaschdailis attended Hamburg University of Applied Sciences.,Individual/Angel,,1,,,,,,,,"92,950"
Onno Faber,https://www.crunchbase.com/person/onno-faber,,,"Palo Alto, California, United States",Onno Faber is the Co-Founder and CEO of Rarebase. He attended Delft University of Technology.,,,,,,,,,,,"92,952"
Alexandria Fund,https://www.crunchbase.com/organization/alexandria-fund,2,,"Alexandria, Al Iskandariyah, Egypt",Alexandria Fund,Private Equity Firm,,1,,,,,,,,"92,953"
SOLA,https://www.crunchbase.com/organization/sola-c497,1,,"Iida, Nagano, Japan",SOLA is a computer software development and design company.,,,1,,,,,,,,"92,954"
Joseph Araujo,https://www.crunchbase.com/person/joseph-araujo,,,"Toronto, Ontario, Canada","As President and CEO, Joseph is focused on optimizing the translational value of InterVivo's services to facilitate the development and appr...",,,,,,,,,,,"92,955"
John Hegarty,https://www.crunchbase.com/person/sir-john-hegarty,5,,"London, England, United Kingdom",John Hegarty is one of the world’s most awarded and respected admen. Over six decades he has been at the forefront of the creative advertisi...,"Investment Partner, Individual/Angel",Seed,4,2,1,,,,,,"92,957"
NewCastle Partners,https://www.crunchbase.com/organization/newcastle-partners-llc,,,"Greenwich, Connecticut, United States",NewCastle Partners provides long-term capital for private companies in transition.,,,,,,,,,,,"92,958"
Eduard Tiktinskiy,https://www.crunchbase.com/person/eduard-tiktinskiy,2,,"Saint Petersburg, Saint Petersburg City, Russian Federation",Edward Tiktinsky is the Founder and President of RBI. He attended Leningrad State Polytechnic Institute.,Individual/Angel,,2,,,,,,,,"92,960"
Magnus Bergman,https://www.crunchbase.com/person/magnus-bergman,1,,"Stockholm, Stockholms Lan, Sweden",Magnus Bergman is co- founder and general partner of Luminar Ventures. Magnus has made over 30 seed investments in the past 10 years making ...,"Investment Partner, Individual/Angel",Seed,1,2,,,,,,,"92,961"
PKJ Ventures,https://www.crunchbase.com/organization/pkj-ventures,,,"Greenwich, Connecticut, United States",PKJ Ventures is an early-stage venture capital firm that invests typically in tech companies.,Venture Capital,,,,,,,,,,"92,962"
Brad Vogt,https://www.crunchbase.com/person/brad-vogt,,,,Brad Vogt - Senior Vice President @ Capital Group,,,,,,,,,,,"92,959"
Rey Banatao,https://www.crunchbase.com/person/rey-banatao-b5fc,1,1,"United States, North America","Scientist, entrepreneur, specializing in the earliest stages of ideation to commercialization of hard technologies.Director / Project Lead a...",Individual/Angel,Venture,1,,,,1,,,,"92,963"
InnoHolding,https://www.crunchbase.com/organization/innoholding,1,,,InnoHolding,,,1,,,,,,,,"92,965"
Nest New York,https://www.crunchbase.com/organization/nest-new-york,,,"New York, New York, United States","Nest is a combination soft landing and launch pad for proven North European, Russian and other foreign startups to enter the US market.",,,,,,,,,,,"92,966"
Tam Hock Chuan,https://www.crunchbase.com/person/tam-hock-chuan,,,,Hock Chuan has over twenty years of investment experience in private equity and venture capital. He started his career in broadcasting where...,Investment Partner,,,8,,,,,,,"92,967"
VentureLab at Georgia Tech,https://www.crunchbase.com/organization/venturelab-at-georgia-tech,,,"Atlanta, Georgia, United States",Creating great startups from GT research,University Program,,,,,,,,,,"92,969"
Harsh Mariwala,https://www.crunchbase.com/person/harsh-mariwala,4,2,"Mumbai, Maharashtra, India","Harsh Mariwala leads Marico Limited (Marico) as its Chairman. Over the last 3 decades, Harsh Mariwala has transformed a traditional commodit...",Individual/Angel,Seed,2,,,,2,,,,"92,970"
Guiyang Guanshanhu Modern Service Industry Investment Fund,https://www.crunchbase.com/organization/guiyang-guanshanhu-modern-service-industry-investment-fund,2,,,Guiyang Guanshanhu Modern Service Industry Investment Fund is an investment firm.,Venture Capital,,2,,,,,,,,"92,971"
ISVI,https://www.crunchbase.com/organization/isvi,7,,"Shenzhen, Guangdong, China","ISVI is an investment firm focusing on the field of medical health, manufacturing, consumer life, and corporate services.",Venture Capital,,6,,2,,,,,,"92,973"
Unison Pacific Capital,https://www.crunchbase.com/organization/up-capital-f525,3,,"Hong Kong, Hong Kong Island, Hong Kong",Unison Pacific Capital is an early partner for pioneering founders with ideas that aim to change the world.,Private Equity Firm,,1,,3,,,Online,2015-01-21,2,"92,975"
Maya S. Noeth,https://www.crunchbase.com/person/maya-s-noeth,,,"Palo Alto, California, United States",Maya Noeth joined Accel in 2018 and leads the firm’s growth-stage consumer technology investing efforts. She invests across the entire B2C a...,Investment Partner,,,1,,,,,,,"92,974"
Geoterra Group,https://www.crunchbase.com/organization/geoterra-group,1,,"Pfaffikon, Zurich, Switzerland","Geoterra Gruppe is a construction company that specializes in investment, civil engineering, monitoring, and planning.",,,1,,,,,,,,"92,977"
Wakaba e-commerce Invest AB,https://www.crunchbase.com/organization/wakaba-e-commerce-invest-ab,1,,"Stockholm, Stockholms Lan, Sweden",Wakaba e-commerce Invest AB is a family investment office that invests in companies likeJohannas Stadsodlingar.,Family Investment Office,,1,,,,,,,,"92,979"
LGI Ventures,https://www.crunchbase.com/organization/lgi-ventures,2,1,,An Investment Firm.,,,2,,1,,1,,,,"92,981"
Mike Folgner,https://www.crunchbase.com/person/mike-folgner,,,"San Francisco, California, United States",Mike Folgner is the co-founder at Scenery. Mike Folgner attended Stanford University Graduate School of Business.,,,,,,,,,,,"92,983"
Gayatri Nikkam,https://www.crunchbase.com/person/gayatri-nikkam,1,,"Bangalore, Karnataka, India","Currently entrenched and leading as a Managing Director for INDIANA Corporation in the flooring world. In my 22+ years’ progressive career,...",Individual/Angel,"Early Stage Venture, Seed",1,,,,,,,,"92,984"
John Nurminen Oy,https://www.crunchbase.com/organization/john-nurminen-oy,1,,"Helsinki, Southern Finland, Finland",John Nurminen Oy is a software company that provides distributors of nautical charts.,,,1,,,,,,,,"92,985"
Mandelboim Bros Ltd,https://www.crunchbase.com/organization/mandelboim-bros-ltd,,,"Tel Aviv-jaffa, Tel Aviv, Israel","The company's line of business includes the manufacturing of industrial rubber goods, rubber fabrics, and miscellaneous rubber specialties.",,,,,,,,,,,"92,986"
Vodafone xone NZ,https://www.crunchbase.com/organization/vodafone-xone,,,"Christchurch, Canterbury, New Zealand",Vodafone xone is a startup accelerator and innovation lab for globally focused Kiwi tech entrepreneurs.,Accelerator,Seed,,,,,,On-Site,,24,"92,987"
ENLIVE,https://www.crunchbase.com/organization/enlive,1,,"Tokyo, Tokyo, Japan",ENLIVE provides advanced IoT solutions with artificial intelligence and image processing.,,,1,,,,,,,,"92,988"
TechSquare,https://www.crunchbase.com/organization/techsquare-2,7,1,"Prague, Hlavni mesto Praha, Czech Republic",TechSquare is a business and startup space near Prokop Valley.,,,7,,5,,1,,,,"92,989"
Mikael Ahlström,https://www.crunchbase.com/person/mikael-ahlström,1,,"Stockholm, Stockholms Lan, Sweden",Mikael Ahlstrom is the Chairman of the Board at Curitas Ventures. Mikael Ahlstrom attended INSEAD.,"Investment Partner, Individual/Angel","Private Equity, Venture",1,1,1,,,,,,"92,990"
Dts Crypto,https://www.crunchbase.com/organization/dts-crypto,1,,,Dts Crypto is a crypto investment company that invests in cryptocurrencies.,Venture Capital,,1,,,,,,,,"92,991"
Cellular Bioengineering,https://www.crunchbase.com/organization/cellular-bioengineering,1,,"Honolulu, Hawaii, United States",Cellular Bioengineering is an accelerator of disruptive technologies with biomedical and biodefense applications.,,,1,,,,,,,,"92,992"
Huayi Capital,https://www.crunchbase.com/organization/huayi-capital-0302,6,,"Shenzhen, Guangdong, China",Huayi Capital is an investment management company focused on physical industry upgrade and asset value integration.,Private Equity Firm,,5,,,,,,,,"92,993"
Max-Planck-Gesellschaft,https://www.crunchbase.com/organization/max-planck-gesellschaft,1,1,"Heidelberg, Baden-Wurttemberg, Germany","Max-Planck-Gesellschaft Germany's fundamental , research and science organization.",,,1,,,,1,,,,"92,994"
Khaled Ben Jilani,https://www.crunchbase.com/person/khaled-ben-jilani,1,,"Tunis, Tunis, Tunisia",Khaled Ben Jilani is a Senior Partner and a member of the ExCom of AfricInvest. He oversees investments early growth investments in Africa.,"Investment Partner, Individual/Angel",Seed,1,1,,,,,,,"92,996"
4C Capital,https://www.crunchbase.com/organization/4c-capital,1,1,"Snellville, Georgia, United States","4C Capital provides post-acquisition capital access, strategic planning, industry expertise and growth opportunity services.",Private Equity Firm,,1,,,,1,,,,"92,997"
Regency Properties,https://www.crunchbase.com/organization/regency-properties,,,"Evansville, Indiana, United States","Regency Properties purchases, renovates, and manages retail centers that offers necessity-based retail options.",,,,,,,,,,,"92,998"
James Alexander,https://www.crunchbase.com/person/james-alexander-4,,,"Sydney, New South Wales, Australia","James is the Co-founder and Partner at Galileo Ventures, Australia's newest pre-seed venture capital firm that invests in the next generatio...",Investment Partner,"Convertible Note, Early Stage Venture, Seed",,9,,,,,,,"92,999"
