Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Julien Miara,https://www.crunchbase.com/person/julien-miara,,,"Paris, Ile-de-France, France",Julien Miara is a Interim CEO at Onxeo S.A. He attended EDHEC Business School.,,,,,,,,,,,"177,541"
Maciej Kuciara,https://www.crunchbase.com/person/maciej-kuciara,,,"Los Angeles, California, United States",Maciej Kuciara is the CEO of Learn Squared.,,,,,,,,,,,"177,543"
Colin Hayhurst,https://www.crunchbase.com/person/colin-hayhurst,1,1,"England, United Kingdom, Europe",Colin Hayhurst is the CEO of Mojeek.,Individual/Angel,Seed,1,,,1,1,,,,"177,542"
Harshad Chhotalal Vora,https://www.crunchbase.com/person/harshad-chhotalal-vora,,,,"Harshad Chhotalal Vora is a Founder, Chairman, and Director at Synergia Life Sciences.",,,,,,,,,,,"177,552"
Zhuhai Wenhui Guquan Touzi,https://www.crunchbase.com/organization/zhuhai-wenhui-guquan-touzi,1,,"Guangzhou, Guangdong, China",Zhuhai Wenhui Guquan Touzi is a company engaged in the research and development of network technology and others.,,,1,,,,,,,,"177,555"
Jonathon Miller,https://www.crunchbase.com/person/jonathon-miller,,,"Dallas, Texas, United States",Jonathon Miller is a is a Vice President with LKCM Headwater Investments.,Investment Partner,,,4,,,,,,,"177,544"
Joel Rosenblatt,https://www.crunchbase.com/person/joel-rosenblatt,2,,"Nelson, Lancashire, United Kingdom",Joel Rosenblatt - Executive Chairman @ Buoyant Upholstery,Individual/Angel,Seed,1,,,,,,,,"177,557"
Josh Lester,https://www.crunchbase.com/person/josh-lester,1,,"Greater New York Area, United States, North America",Josh Lester,Individual/Angel,,1,,,1,,,,,"177,545"
Eduardo Eduardo Serna-Barragan,https://www.crunchbase.com/person/eduardo-eduardo-serna-barragan,,,,Eduardo Eduardo Serna-Barragan,Investment Partner,,,1,,,,,,,"177,546"
CRRC-Times Fund,https://www.crunchbase.com/organization/crrc-times-fund,2,,"Zhuzhou, Hunan, China", CRRC-Times Fund,,,2,,2,,,,,,"177,445"
Hangzhou Zhiji Touzi,https://www.crunchbase.com/organization/hangzhou-zhiji-touzi,2,,"Hangzhou, Zhejiang, China",Hangzhou Zhiji Touzi is an investment firm.,,,2,,,,,,,,"177,548"
Deya Venture Capital,https://www.crunchbase.com/organization/deya-venture-capital,1,,"Xizhang, Shanxi, China",Deya Venture Capital is engaged in venture capital management.,Venture Capital,,1,,,,,,,,"177,549"
Real California Milk Snackcelerator,https://www.crunchbase.com/organization/real-california-milk-snackcelerator,,,"Brooklyn, New York, United States","Real California Milk Snackcelerator aims to uncover healthy, natural options to satisfy cravings.",Accelerator,,,,,,,,,,"177,551"
VIRAL GROWTH Ventures GmbH,https://www.crunchbase.com/organization/viral-growth-ventures-gmbh,,,"Cologne, Nordrhein-Westfalen, Germany",Expert in Viral Marketing,Venture Capital,"Early Stage Venture, Late Stage Venture, Seed, Venture",,,,,,,,,"177,553"
Jianxinjinyuan,https://www.crunchbase.com/organization/jianxinjinyuan,2,,"Xiamen, Fujian, China",Jianxinjinyuan is an investment firm.,,,2,,2,,,,,,"177,555"
Tan Hong,https://www.crunchbase.com/person/tan-hong,,,,Tan Hong is Managing Director at Legend Capital.,Investment Partner,,,1,,,,,,,"177,554"
Adel Djutovic,https://www.crunchbase.com/person/adel-djutovic-7968,,,"Ljubljana, Ljubljana Urban Commune, Slovenia",Adel Djutovic,,"Early Stage Venture, Seed",,,,,,,,,"177,556"
WorldWideTesting,https://www.crunchbase.com/organization/worldwidetesting,1,,"Atlanta, Georgia, United States",They strive to deliver the best value in the market.,,,1,,1,,,,,,"177,557"
Bill Stuart,https://www.crunchbase.com/person/bill-stuart,,,,CFO at  Synacor.,,,,,,,,,,,"177,558"
Hani Ibrahim,https://www.crunchbase.com/person/hani-ibrahim,,,,Hani Ibrahim is a Chief Investment Officer of Lendable.,Investment Partner,,,6,,,,,,,"177,559"
Lauren Usher,https://www.crunchbase.com/person/lauren-usher-23dc,,,"Madison, Wisconsin, United States",Lauren Usher currently works as Managing Director of gBETA and gBETA Social Impact at gener8tor. She attended the University of Miami.,Investment Partner,,,5,,,,,,,"177,561"
Sandeep Jinagal,https://www.crunchbase.com/person/sandeep-jinagal,,,"Sirsa, Haryana, India","Sandeep Jinagal is an Indian Entrepreneur from Sirsa, Haryana. He is Co-Founder of ""Hustle Media & Entertainment"" and ""Dharatal TV"".",,Private Equity,,,,,,,,,"177,562"
Justin Davis,https://www.crunchbase.com/person/justin-davis-7,,,"Denver, Colorado, United States",Justin Davis is the VP of Investor Relations and Corporate Communications at SOBRsafe. He attended the University of Virginia Darden School ...,,,,,,,,,,,"177,563"
Diego Pisa,https://www.crunchbase.com/person/diego-pisa,1,,"Tirana, Tirane, Albania",Diego Pisa,Individual/Angel,,1,,,,,,,,"177,564"
Hunt Norment,https://www.crunchbase.com/person/hunt-norment,1,,"Asheville, North Carolina, United States","Hunt Norment leads the IoT Software & Services business within Eaton's Power Components Division.  Prior to that, he was responsible for all...",Individual/Angel,Seed,1,,,,,,,,"177,565"
Nari Choi,https://www.crunchbase.com/person/nari-choi,,,"San Francisco, California, United States","Nari Choi is a Principal at XSeed Capital, with broad expertise in strategic planning and management of innovative technologies. Prior to...",,,,,,,,,,,"177,567"
Samuel Jean,https://www.crunchbase.com/person/samuel-jean-d360,,,"Miami, Florida, United States",Samuel Jean,Investment Partner,Seed,,1,,,,,,,"177,566"
H145M Capital,https://www.crunchbase.com/organization/h145m-capital,1,,,H145M Capital,,,1,,,,,,,,"177,571"
Catherine Levene,https://www.crunchbase.com/person/catherine-levene,,,"New York, New York, United States","Catherine Levene is President and Chief Digital Officer of Meredith’s National Media Group, overseeing the company’s digital content and pro...",,,,,,,,,,,"177,567"
Aiedh Al-Zahrani,https://www.crunchbase.com/person/aiedh-al-zahrani-7feb,,,,"Aiedh AlZahrani, anb’s Chief Operating Officer and Head of Retail Banking Group.",Investment Partner,,,1,,,,,,,"177,568"
Adrian Polak,https://www.crunchbase.com/person/adrian-polak,,,"Austin, Texas, United States","Adrian Polak is the Partner and Co-Founder of Strattam Capital. He attended the University of California, Berkeley.",,,,,,,,,,,"177,569"
Manabu Miyazaki (Morgan),https://www.crunchbase.com/person/manabu-miyazaki,,,"Tokyo, Tokyo, Japan","I’m Manabu ”Morgan” Miyazaki, in charge of Mirai Creation Fund at Sparx Group. Mirai Creation Fund is the unique venture capital fund suppor...",,,,,,,,,,,"177,574"
Matt Davies,https://www.crunchbase.com/person/matt-davies-3,,,"Edinburgh, Edinburgh, City of, United Kingdom",Matt Davies is co-founder and Chief Product Officer at Anomalous,,,,,,,,,,,"177,570"
Jordan Ellis,https://www.crunchbase.com/person/jordan-ellis-09c6,1,,,Jordan Ellis,Individual/Angel,,1,,,,,,,,"177,571"
Yilian Shixun,https://www.crunchbase.com/organization/yilian-shixun,1,,"Beijing, Beijing, China",Yilian Shixun is a video technology company provide video interaction app.,,,1,,,,,,,,"177,576"
Roger Staubach,https://www.crunchbase.com/person/roger-staubach,2,1,"Seattle, Washington, United States","Roger Thomas Staubach (born February 5, 1942), nicknamed Captain America and Captain Comeback,[1] is a former American football quarterback ...",Individual/Angel,Seed,1,,,,1,,,,"177,572"
Thailand Postal Codes,https://www.crunchbase.com/person/thailand-postal-codes,,,,"Thailand has five digit numbers. The first two digits of the postal code denote the province or special administrative area, while the last ...",,Crowdfunding,,,,,,,,,"177,573"
Allan Grafman,https://www.crunchbase.com/person/allan-grafman,,,"New York, New York, United States","Allan Grafman is a recognized media operating executive, board director and advisor for growth, turnaround, VC and PE portfolio companies. H...",,,,,,,,,,,"177,581"
Steve Frieberg,https://www.crunchbase.com/person/steve-frieberg,1,1,,Steve Frieberg,Individual/Angel,,1,,,,1,,,,"177,575"
Shenzhen Longgang District Venture Capital Guiding Fund,https://www.crunchbase.com/organization/shenzhen-longgang-district-venture-capital-guiding-fund,,,"Shenzhen, Guangdong, China",Shenzhen Longgang District Venture Capital Guiding Fund is an investment Fund,,,,,,,,,,,"177,576"
Bailey Moore,https://www.crunchbase.com/person/bailey-moore,,,"Chicago, Illinois, United States",Bailey Moore - Managing Director @ Wintrust Ventures,Investment Partner,,,21,,,,,,,"177,577"
Jim Marks,https://www.crunchbase.com/person/jim-marks,,,"Salt Lake City, Utah, United States",Jim Marks - CRO/Founder @ DirectScale,,,,,,,,,,,"177,578"
Gordon McConnell,https://www.crunchbase.com/person/gordon-mcconnell-9a7e,,,"Dundalk, Louth, Ireland",Gordon McConnell was the Founder and Director of Propeller Venture Accelerator. He attended the University of Galway and Dundalk Institute o...,,,,,,,,,,,"177,580"
Kallie Parchman,https://www.crunchbase.com/person/kallie-parchman,1,,,Kallie Parchman,Individual/Angel,,1,,,,,,,,"177,588"
Simon Fruen,https://www.crunchbase.com/person/simon-fruen,,,"China, Asia","Originating from the South of England, Simon began work in the '80s in Electronic manufacturing with telecoms companies.  Later was part of ...",,Seed,,,,,,,,,"177,591"
Radna Intellectual Ventures,https://www.crunchbase.com/organization/radna-intellectual-ventures,,,"New York, New York, United States","Deeptech, Machine Learning, Artificial Intelligence, Venture Capital","Accelerator, Incubator, Venture Capital","Early Stage Venture, Seed",,,,,,,,,"177,581"
Frédéric Claux,https://www.crunchbase.com/person/frédéric-claux,,,"Paris, Ile-de-France, France","Frédéric Claux is currently the Head of Acquisitions, Investments and Financial Advisory for global energy leader ENGIE, with over 17 years ...",,,,,,,,,,,"177,582"
Suzhou Xinyi Da Shidai Network Technology,https://www.crunchbase.com/organization/suzhou-xinyi-da-shidai-network-technology,1,,"Suzhou, Jiangsu, China",Suzhou Xinyi Da Shidai Network Technology is engaged in second-class medical device production.,,,1,,1,,,,,,"177,583"
Garth Weston,https://www.crunchbase.com/person/garth-weston,,,,Garth Weston,Investment Partner,,,1,,,,,,,"177,584"
Jupiter Communications,https://www.crunchbase.com/organization/jupiter-communications,1,,"Stratford, Connecticut, United States",Provides research on Internet commerce.,,,1,,,,,,,,"177,587"
"Dougery, Jones & Wilder Communications",https://www.crunchbase.com/organization/dougery-jones-wilder-communications,1,1,"San Mateo, California, United States","Dougery, Jones & Wilder Communications",,,1,,,,1,,,,"177,585"
Nikolas Nemickas,https://www.crunchbase.com/person/nikolas-nemickas,,,"Chicago, Illinois, United States","Nikolas is an experienced business owner, operator and brings experience in middle market transactions and building operational teams.",,,,,,,,,,,"177,588"
Andy Peskoe,https://www.crunchbase.com/person/andy-peskoe,2,,,Andy Peskoe,Individual/Angel,,2,,,,,,,,"177,590"
Shanghai China Sciences,https://www.crunchbase.com/organization/shanghai-china-sciences,3,1,"Shanghai, Shanghai, China",Shanghai China Sciences is engaged in the opto-mechanical high-tech industry.,,,3,,2,,1,,,,"177,591"
Victor Córdova,https://www.crunchbase.com/person/victor-córdova,1,,"Ontario, Canada, North America",Victor Córdova,Individual/Angel,,1,,,,,,,,"177,592"
Lothar Geilen,https://www.crunchbase.com/person/lothar-geilen,,,"Miami, Florida, United States",Lothar Geilen is the CEO at Opus Group. Lothar Geilen attended Ludwig-Maximilians-Universität München.,,,,,,,,,,,"177,594"
Param Sidhu,https://www.crunchbase.com/person/param-sidhu,,,"Palo Alto, California, United States",Param Sidhu,,,,,,,,,,,"177,594"
Michael Parrish,https://www.crunchbase.com/person/michael-parrish,,,"San Francisco, California, United States",CEO of VentureTech.  Mr. Parrish has over 29 years of senior leadership experience in growing and acquiring various technology related busin...,,,,,,,,,,,"177,593"
Unite Limited,https://www.crunchbase.com/organization/unite-limited-2,,,"Gibraltar, Gibraltar, Gibraltar",UK Bond 100% Asset Backed 100% Insurance Cover in Place with Top London Insurers.,Venture Capital,,,,,,,,,,"177,595"
Rob Antulov,https://www.crunchbase.com/person/rob-antulov,,,"Sydney, New South Wales, Australia","•	Over 25 years advisory and executive experience •	Participated in over 30 financing & M&A transactions, ranging from $300K to over $1bn ...",,,,,,,,,,,"177,596"
Goldstein Venture Capital,https://www.crunchbase.com/organization/goldstein-venture-capital,,,,"Goldstein Venture Capital, a London based firm, is primarily interested in early stage investments.",Venture Capital,,,,,,,,,,"177,597"
Eli Cymbalista,https://www.crunchbase.com/person/eli-cymbalista,,,"Haifa, Hefa, Israel",Eli Cymbalista is the current Chief Executive Officer of ESIL - Environmental Sustainability Innovation Lab. He previously worked at Governm...,Investment Partner,Seed,,1,,,,,,,"177,598"
A-Star Education,https://www.crunchbase.com/organization/a-star-education-ad21,,,, A-Star Education,,,,,,,,,,,"177,599"
Patryk Adas,https://www.crunchbase.com/person/patryk-adas,1,,,Patryk Adas,Individual/Angel,,1,,,,,,,,"177,599"
Keyuexin Investment,https://www.crunchbase.com/organization/keyuexin-investment,1,1,"Beijing, Beijing, China",Keyuexin Investment is an investment firm.,,,1,,,,1,,,,"177,499"
Michael Sachaj,https://www.crunchbase.com/person/michael-sachaj,,,"Chicago, Illinois, United States","Michael Sachaj is a Senior Principal of Hyde Park Angels. He leads HPA’s investment opportunities through sourcing deals, conducting due-dil...",,,,,,,,,,,"177,550"
