Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
The Investor Group,https://www.crunchbase.com/organization/theinvestor-group,3,1,"Twickenham, Richmond upon Thames, United Kingdom",The Investor Group Limited is an Investment Company targeting exceptional talent and businesses within the staffing industry.,,,3,,3,1,1,,,,"34,097"
Matt Straz,https://www.crunchbase.com/person/matt-straz,2,,"New York, New York, United States",Matt Straz is the Founder and CEO at Bennie.,Individual/Angel,,2,,,1,,,,,"34,076"
Vishal Agarwal,https://www.crunchbase.com/person/vishal-agarwal,2,,"New York, New York, United States",Vishal Agarwal serves as a Founder & CEO at ItsaCheckmate. ,Individual/Angel,,2,,,,,,,,"34,098"
Renfe,https://www.crunchbase.com/organization/renfe,1,,"Madrid, Madrid, Spain",Renfe is a service rail transport of passengers and goods under the Ministry of Development.,,,1,,1,,,,,,"34,077"
Oprah Winfrey,https://www.crunchbase.com/person/oprah-winfrey,6,2,"Los Angeles, California, United States",Oprah Winfrey is the Founder and Editorial Director of Oprah Daily.,Individual/Angel,Seed,6,,1,4,2,,,,"34,078"
Quinn Slack,https://www.crunchbase.com/person/quinn-slack,6,,"San Francisco, California, United States",Quinn Slack is a Co-Founder and Chief Executive Officer at Sourcegraph. He is also a Board Member of Hack Club and attended Stanford Univers...,Individual/Angel,,5,,,,,,,,"34,079"
InFocus Capital Partners,https://www.crunchbase.com/organization/infocus-capital-partners,14,,"Jericho, New York, United States","InFocus Capital Partners provides seed and early round funding to life science companies, specifically within ophthalmology.",Micro VC,,11,,3,1,,,,,"34,080"
VIC Enterprises,https://www.crunchbase.com/organization/vic-enterprises,3,1,"New Delhi, Delhi, India",VIC Enterprises is a venture capital investment firm.,Venture Capital,,2,,,,1,,,,"34,111"
Tom Singh,https://www.crunchbase.com/person/tom-singh,16,3,"London, England, United Kingdom","Tom Singh OBE is the Founder of New Look, a leading UK entrepreneur and active private investor with family interests spanning: retail, tech...",Individual/Angel,Seed,14,,3,,3,,,,"34,081"
Lunsford Capital,https://www.crunchbase.com/organization/lunsford-capital,13,3,"Louisville, Kentucky, United States","Lunsford Capital invests in a variety of businesses including but not limited to healthcare, technology, entertainment, and real estate.",Private Equity Firm,"Late Stage Venture, Private Equity",9,,5,1,3,,,,"34,104"
IDBI Capital,https://www.crunchbase.com/organization/idbi-capital,1,,"Mumbai, Maharashtra, India",IDBI Capital is wholly owned subsidary of IDBI Bank (India's Largest Bank). They are Category-I Merchant Banking,,,1,,,,,,,,"34,083"
V-ZUG,https://www.crunchbase.com/organization/v-zug,1,,"Arbon, Sankt Gallen, Switzerland","V-ZUG AG is the Swiss leader in household appliances, based in the city of Zug, Switzerland.",,,1,,,,,,,,"34,105"
Cathay Health,https://www.crunchbase.com/organization/cathay-health,2,,"Paris, Ile-de-France, France","Cathay Health is a global fund investing at the convergence of healthcare, life sciences and technology.",Venture Capital,,2,,,,,,,,"34,084"
Willendorff Technologies,https://www.crunchbase.com/organization/willendorff-technologies-gmbh,6,,"Munich, Bayern, Germany",Willendorff provides seed-stage funding to B2B-Technology companies that have the potential to transform their industry.,"Angel Group, Family Investment Office, Venture Capital","Early Stage Venture, Late Stage Venture, Seed",6,,6,,,,,,"34,086"
Anthony Sassano,https://www.crunchbase.com/person/anthony-sassano,22,,"San Francisco, California, United States",Anthony Sassano is a Product Marketing Manager at Set Labs. He attended La Trobe University.,Individual/Angel,,22,,,,,,,,"34,087"
Celine Lazorthes,https://www.crunchbase.com/person/celine-lazorthes,10,2,"Paris, Ile-de-France, France","Céline Lazorthes is the optimistic and passionate founder and CEO of Leetchi Group which includes leetchi.com, the European leading online m...",Individual/Angel,Seed,10,,,,2,,,,"34,088"
Harmony Venture Labs,https://www.crunchbase.com/organization/harmony-venture-labs,2,,"Birmingham, Alabama, United States","build, acquire, and help grow SaaS, e-commerce, and digital platforms.","Accelerator, Incubator",,2,,,2,,,,,"34,089"
Dasym Investment Strategies,https://www.crunchbase.com/organization/dasym-investment-strategies,1,,"Naarden, Noord-Holland, The Netherlands","Dasym Investment Strategies is a reasearch-driven investment firm based in Naarden, The Netherlands, which invests both early- & late-stage.",Private Equity Firm,,1,,1,,,,,,"34,090"
kocca,https://www.crunchbase.com/organization/kocca,13,1,"Seoul, Seoul-t'ukpyolsi, South Korea",Kocca is aimed at the creation and promotion of content made from the country of South Korea.,,,13,,1,,1,,,,"34,091"
NSW Government,https://www.crunchbase.com/organization/nsw-government,10,,"Sydney, New South Wales, Australia",NSW Government is a global and Asia-Pacific cultural hub.,Government Office,Grant,10,,6,,,,,,"34,092"
Motu Ventures,https://www.crunchbase.com/organization/motu-ventures,17,3,"Berlin, Berlin, Germany",Motu Ventures is a Berlin-based seed fund focused on building lean startups and boosting talented entrepreneurs.,Venture Capital,Seed,13,,1,,3,,,,"34,093"
Steve Anavi,https://www.crunchbase.com/person/steve-anavi,11,1,"Paris, Ile-de-France, France","Steve values great work and great products which have large impacts. At Qonto, he looks after product, design and operations. Prior to Qont...",Individual/Angel,Early Stage Venture,11,,1,,1,,,,"34,094"
Sam Kassoumeh,https://www.crunchbase.com/person/samuel-kassiumeh,3,,"New York, New York, United States",Sam Kassoumeh is co-founder and chief operating officer and is responsible for driving the company’s product portfolio. With extensive exper...,Individual/Angel,,3,,,,,,,,"34,116"
Morgan Beller,https://www.crunchbase.com/person/morgan-beller,4,,"San Francisco, California, United States",Morgan Beller is the General Partner at NFX. She attended Cornell University.,"Investment Partner, Individual/Angel",Seed,4,22,,,,,,,"34,095"
99 Tartans,https://www.crunchbase.com/organization/99-tartans,22,1,"Pittsburgh, Pennsylvania, United States",Carnegie Mellon Alumni investing in Carnegie Mellon Founders,Angel Group,"Early Stage Venture, Seed",15,,1,2,1,,,,"34,106"
AIE,https://www.crunchbase.com/organization/aie-43ee,1,,"Madrid, Madrid, Spain","AIE is a musician company that specializes in the management of music performers, performing artists, and executant musicians.",,,1,,,,,,,,"34,096"
TVG Capital Partners,https://www.crunchbase.com/organization/tvg-capital-partners,3,1,"Central, Hong Kong Island, Hong Kong","TVG Capital Partners is an international private equity firm that funds companies in the communications, media, and technology industries.",Private Equity Firm,Late Stage Venture,3,,1,,1,,,,"34,118"
Chung Ng,https://www.crunchbase.com/person/chung-ng,22,9,"New York, New York, United States",Solving Human Problems for over 25 years as ex-CXO @Publicis Groupe | Exited $50M ARR Agency | Web 2&3 Investor & Advisor,Individual/Angel,"Convertible Note, Early Stage Venture, Late Stage Venture, Secondary Market, Seed, Venture",19,,1,8,9,,,,"34,097"
Shilpa Shetty,https://www.crunchbase.com/person/shilpa-shetty,6,1,,Shilpa Shetty,"Investment Partner, Individual/Angel",,5,1,6,,1,,,,"34,098"
Citibank India,https://www.crunchbase.com/organization/citibank-india,1,,"Mumbai, Maharashtra, India",Citi India operates as a foreign investor in the Indian financial market.,,,1,,1,,,,,,"34,099"
Tej Kapoor,https://www.crunchbase.com/person/kapoor-tej,6,,"Singapore, Asia","Tej Kapoor is the Managing Partner and Managing Director of IvyCap Ventures. He previously worked at Fosun as a Fosun Global Partner, Co- Ex...","Investment Partner, Individual/Angel",,5,6,,,,,,,"34,100"
NESsT,https://www.crunchbase.com/organization/nesst-2,1,,"El Cerrito, California, United States",NESsT develops sustainable social enterprises that solve critical social problems.,"Accelerator, Entrepreneurship Program, Incubator","Convertible Note, Debt, Grant, Seed",1,,,,,,,,"34,101"
Greg Waldorf,https://www.crunchbase.com/person/greg-waldorf,22,6,"San Francisco, California, United States","Greg Waldorf is a Lecturer at Stanford Graduate School of Business and the former CEO of Invoice2go, the mobile app that helps small busines...","Investment Partner, Individual/Angel",Seed,18,5,1,4,6,,,,"34,102"
AIM Group,https://www.crunchbase.com/organization/aim-group,14,3,"Opelika, Alabama, United States",AIM Group is a financial services provider that operates as an early-stage funding source.,Angel Group,,13,,6,2,3,,,,"34,104"
Battelle Ventures,https://www.crunchbase.com/organization/battelle-ventures,34,13,"Trenton, New Jersey, United States","Battelle Ventures, L.P., and its affiliate fund, Innovation Valley Partners (IVP), have a combined $255 million under management to create",Venture Capital,"Early Stage Venture, Grant, Late Stage Venture",21,,9,7,13,,,,"34,106"
Midwest Growth Partners,https://www.crunchbase.com/organization/midwest-growth-partners,25,3,"West Des Moines, Iowa, United States",Midwest Growth Partners is a private equity firm and seeking investment opportunities in growth-oriented companies.,Private Equity Firm,"Late Stage Venture, Private Equity",25,,2,1,3,,,,"34,107"
Srinath Ramakkrushnan,https://www.crunchbase.com/person/srinath-ramakkrushnan,7,,"Bengaluru, Karnataka, India",Srinath Ramakkrushnan is the Founder of Zetwerk. He previously worked at BlackBuck (Zinka Logistics Solutions Pvt. Ltd.) as a Business Head ...,Individual/Angel,,7,,,,,,,,"34,108"
Ryan Holmes,https://www.crunchbase.com/person/ryan-holmes,28,8,"Vancouver, British Columbia, Canada","Ryan Holmes is the CEO and Founder of HootSuite. Thought leader, dog lover and serial entrepreneur, he has redefined the face of social medi...","Investment Partner, Individual/Angel",,26,2,1,1,8,,,,"34,110"
Variant Equity Advisors,https://www.crunchbase.com/organization/variant-equity-advisors,,,"Los Angeles, California, United States",Variant Equity is a private equity firm that focuses on pursuing corporate divestitures and other operationally-intensive transactions.,Private Equity Firm,,,,,,,,,,"34,128"
Fifth Wheel Freight,https://www.crunchbase.com/organization/fifth-wheel-fright-grand-rapids,,,"Grand Rapids, Michigan, United States",We are a third-party logistics and transportation provider (3PL) that offers full-service logistics solutions to our clients.,,,,,,,,,,,"34,112"
Citrix Startup Accelerator,https://www.crunchbase.com/organization/citrix-startup-accelerator,35,8,"Santa Clara, California, United States",Citrix Startup Accelerator is an early-stage investor that invests in enterprise start-ups.,Accelerator,"Early Stage Venture, Seed",31,,7,4,8,,,,"34,114"
Howard Akumiah,https://www.crunchbase.com/person/howard-akumiah,1,,"San Francisco Bay Area, California, United States",Howard Akumiah is the former Founder and CEO of Betty Labs.,Individual/Angel,,1,,,,,,,,"34,130"
Mark Levin,https://www.crunchbase.com/person/mark-levin,,,"Boston, Massachusetts, United States","Mark Levin is the Interim CEO, a member of the Board of Directors, and a Partner at Third Rock Ventures. He is an industry visionary with 40...",Investment Partner,,,4,,,,,,,"34,115"
TSK,https://www.crunchbase.com/organization/tsk,1,,"Gijón, Asturias, Spain",TSK is a leading business group in the field of engineering development and the supply of the highest quality facilities.,,,1,,,,,,,,"34,116"
Technology Guarantee Fund,https://www.crunchbase.com/organization/technology-guarantee-fund,29,,,Technology Guarantee Fund is an investment firm.,"Micro VC, Venture Capital","Early Stage Venture, Seed, Venture",29,,6,,,,,,"34,118"
Prax Capital,https://www.crunchbase.com/organization/prax-capital,3,2,"Shanghai, Shanghai, China","Prax Capital is a private equity and venture capital firm specializing in emerging growth, growth-stage, pre-IPO and PIPE investments.",Private Equity Firm,"Late Stage Venture, Private Equity",3,,1,,2,,,,"34,119"
BOHE Angel Fund,https://www.crunchbase.com/organization/bohe-angel-fund,8,,"Suzhou, Jiangsu, China",BOHE Angel Fund is an investment Fund.,Angel Group,,8,,2,,,,,,"34,136"
Jubilee Capital Management,https://www.crunchbase.com/organization/jubilee-capital-management,7,,"Singapore, Central Region, Singapore",Jubilee Capital Management is a venture capital firm that invests in early-stage tech startups and across different markets.,Venture Capital,Early Stage Venture,6,,3,,,,,,"34,121"
Tilt Capital Partners,https://www.crunchbase.com/organization/tilt-capital-partners,5,,"Paris, Ile-de-France, France",Tilt Capital Partners is a private equity asset management company,"Private Equity Firm, Venture Capital",,4,,5,,,,,,"34,122"
Greg Butterfield,https://www.crunchbase.com/person/greg-butterfield,1,,"Provo, Utah, United States",Mr. Butterfield is a highly regarded software industry veteran with more than 23 years of executive-level experience.He is well known for hi...,"Investment Partner, Individual/Angel",,1,1,,,,,,,"34,123"
Gametime Capital,https://www.crunchbase.com/organization/gametime-capital,1,,"Arlington, Virginia, United States","Gametime Capital is a Washington, D.C. area family office that specializes in sports and sports technology investments.",Family Investment Office,,1,,,,,,,,"34,124"
Graviton Web3 Accelerator,https://www.crunchbase.com/organization/graviton-web3-accelerator,6,,"Bangalore, Karnataka, India",Graviton Web3 Accelerator offers web3 growth in India by providing a path for early-stage founders.,Accelerator,Seed,6,,5,,,,,,"34,125"
Herbert Ong,https://www.crunchbase.com/person/herbert-ong-74a1,,,"Bellevue, Washington, United States","Herbert Ong is Founder and CEO at Juva, he was previously worked at Brighter Ventures as Founder and CEO.he attended MIT Sloan School of Man...",,,,,,,,,,,"34,126"
Christopher Altchek,https://www.crunchbase.com/person/christopher-altchek,2,1,"New York, New York, United States","Chris Altchek is CEO and co-founder of Mic, a leading news and media company for young people. Each month, more than 20 million readers rely...",Individual/Angel,Seed,2,,,,1,,,,"34,127"
Westbrooke Alternative Asset Management,https://www.crunchbase.com/organization/westbrooke-alternative-asset-management,2,,"Johannesburg, NA - South Africa, South Africa","Westbrooke Alternative Asset Management is a multi-asset, multi-strategy manager of investment funds and products.",Private Equity Firm,"Early Stage Venture, Private Equity",2,,2,,,,,,"34,145"
Asterion Industrial Partners,https://www.crunchbase.com/organization/asterion-industrial-partners,1,,"Madrid, Distrito Especial, Colombia",Asterion Industrial Partners is an independent investment management firm.,Private Equity Firm,,1,,1,,,,,,"34,158"
Nigel Kneafsey,https://www.crunchbase.com/person/nigel-kneafsey,1,,"New York, New York, United States",Nigel Kneafsey is the current Founder and Board Member of Options Technology.,Individual/Angel,,1,,,,,,,,"34,129"
Divergent Investments,https://www.crunchbase.com/organization/divergent-investments,6,,,Divergent Investments is a geographically agnostic initiative that will initially focus on early-stage investments.,Venture Capital,Early Stage Venture,6,,,2,,,,,"34,131"
Rishi Vasudev,https://www.crunchbase.com/person/rishi-vasudev,6,,"Bengaluru, Karnataka, India","Ex-CEO of Lifestyle, Calvin Klein, and SVP at Flipkart & Myntra Fashion, Rishi has extensive experience in scaling multi-crore brands. Excit...","Investment Partner, Individual/Angel",Seed,5,2,,,,,,,"34,132"
Axum Capital Partners,https://www.crunchbase.com/organization/axum-capital-partners,,,"Charlotte, North Carolina, United States",Axum is a private equity firm focused on making strategic equity investments in middle market operating companies across North America.,Private Equity Firm,Private Equity,,,,,,,,,"34,133"
Orpi,https://www.crunchbase.com/organization/orpi,1,,"Clichy, Ile-de-France, France",Orpi is a real estate agency that provides real estate and rental services.,,,1,,,,,,,,"34,134"
GL Capital,https://www.crunchbase.com/organization/gl-capital,11,4,"Shanghai, Shanghai, China","GL Capital is a Greater China healthcare-focused, value-driven investment management group.",Venture Capital,,11,,7,,4,,,,"34,148"
LR Group,https://www.crunchbase.com/organization/lr-group,4,1,"Herzlia B, Tel Aviv, Israel","LR Group is on the forefront of international development, turning vision into ideas, ideas into action, and action into long-term impact.",,,3,,,,1,,,,"34,137"
Corky Ellis,https://www.crunchbase.com/person/corky-ellis-0b7a,1,1,"Portland, Oregon, United States","Corky Ellis was the Founder ,CEO & Chairman of Kepware Technologies.He attend to the Columbia Business School in 1983.",Individual/Angel,,1,,,,1,,,,"34,138"
Keaton Keller,https://www.crunchbase.com/person/keaton-keller,,,"Los Angeles, California, United States","Keaton Keller is an American YouTuber, Digital Mogul and Entrepreneur. He has been involved in the Multi-Media space for the last 14 years, ...",,,,,,,,,,,"34,139"
SOURCENEXT,https://www.crunchbase.com/organization/sourcenext-corporation,8,2,"Tokyo, Tokyo, Japan","SOURCENEXT is principally engaged in the planning, development, and sale of software.",Venture Capital,,8,,1,,2,,,,"34,140"
The Madison Square Garden Company,https://www.crunchbase.com/organization/the-madison-square-garden-company,5,3,"New York, New York, United States",The Madison Square Garden Company is an American sports and entertainment holding company.,,,4,,,1,3,,,,"34,141"
Hyundai AutoEver America,https://www.crunchbase.com/organization/hyundai-autoever,1,,"Fountain Valley, California, United States",Hyundai AutoEver is an automobile sales internet company.,,,1,,,,,,,,"34,154"
Evan Cooke,https://www.crunchbase.com/person/evan-cooke,1,,"Washington, District of Columbia, United States","Evan has years of experience architecting high-availability, highly secure provider-class applications. Prior to Twilio, he served as a Post...",Individual/Angel,Seed,1,,,,,,,,"34,156"
Oowlish,https://www.crunchbase.com/organization/oowlish,2,,"Aquiraz, Ceara, Brazil","We are on a mission to give every company, no matter the size, the opportunity to innovate and help build a better future.",,,2,,,,,,,,"34,143"
Island Capital,https://www.crunchbase.com/organization/island-capital,1,1,"New York, New York, United States",Island Capital is a New York based hedge fund specializing in technology.,Venture Debt,,1,,,1,1,,,,"34,158"
Hegemon Capital,https://www.crunchbase.com/organization/hegemon-capital,3,,"Tampa, Florida, United States",Hegemon Capital is a private equity special opportunity asset manager.,Private Equity Firm,,3,,,,,,,,"34,144"
Isaac Applbaum,https://www.crunchbase.com/person/isaac-applbaum-3,7,1,"San Francisco, California, United States","Isaac Applbaum joined MizMaa Ventures Limited as Founder and Partner in 2016.Isaac Applbaum is a founding General Partner of Opus Capital, a...","Investment Partner, Individual/Angel",Seed,7,2,,3,1,,,,"34,149"
Konsulko Group,https://www.crunchbase.com/organization/konsulko-group,1,,"San Jose, California, United States",Community and commercial embedded Linux and open source software development.,,,1,,,1,,,,,"34,145"
Brian Sugar,https://www.crunchbase.com/person/brian-sugar,13,4,"San Francisco, California, United States",Brian Sugar is the Managing Partner of Sugar Capital. He is a Founder at POPSUGAR.,"Investment Partner, Individual/Angel",Seed,13,5,,4,4,,,,"34,146"
Amolino,https://www.crunchbase.com/organization/amolino,,,,"Amolino operates as an AI-based knowledge partner that brings in information from emails, slack, files, and salesforce.",,,,,,,,,,,"34,147"
Southern Cross Group,https://www.crunchbase.com/organization/southern-cross-group,2,,"Buenos Aires, Distrito Federal, Argentina",Invest in Latin American companies.,Private Equity Firm,,2,,2,,,,,,"34,162"
Alex Alexandrov,https://www.crunchbase.com/person/alex-alexandrov-2,1,,"Vancouver, British Columbia, Canada","Alex Alexandrov is extremely well-versed in financial markets, and a pioneer in crypto-currency. Mr. Alexandrov was a technical Forex and Op...",Individual/Angel,,1,,,,,,,,"34,149"
Christian Oestlien,https://www.crunchbase.com/person/christian-oestlien,6,1,"San Francisco, California, United States","Christian Oestlien is the Vice President of Product Management at Youtube and attended the University of California, Berkeley.",Individual/Angel,Seed,6,,,1,1,,,,"34,150"
Helvetica Capital,https://www.crunchbase.com/organization/helvetica-capital,19,6,"Zürich, Zurich, Switzerland","Helvetica Capital is an independent, entrepreneurial investor focusing on Swiss companies.",Venture Capital,Early Stage Venture,19,,2,,6,,,,"34,151"
Kent Wakeford,https://www.crunchbase.com/person/kent-wakeford,6,1,"San Francisco, California, United States","Kent Wakeford is Chief Operating Officer for Kabam, a world leader in AAA mobile free-to-play games. Kent joined Kabam full-time in February...",Individual/Angel,,6,,,,1,,,,"34,152"
Dexerials,https://www.crunchbase.com/organization/dexerials,3,,"Tokyo, Tokyo, Japan",Dexerials Corporation is a company manufactures and sells electronic components.,Venture Capital,,3,,1,,,,,,"34,153"
Jordan French,https://www.crunchbase.com/person/jordan-french,5,1,"New York, New York, United States","Jordan French is the Executive Editor, CEO, and founder of Grit Daily News. He previously worked at BNB Shield as a Co-founder. Jordan Frenc...",Individual/Angel,Seed,5,,,,1,,,,"34,154"
Le Mercier’s Capital,https://www.crunchbase.com/organization/le-mercier-s-capital,1,,"Singapore, Central Region, Singapore",Le Mercier’s Capital is a single family office which invests both strategically and opportunistically in growth capital situations.,,,1,,,,,,,,"34,167"
Henry Crown and Company,https://www.crunchbase.com/organization/henry-crown-and-company,2,,"Illinois City, Illinois, United States",Henry Crown and Company,,,2,,,,,,,,"34,155"
Michael Jordan,https://www.crunchbase.com/person/michael-jordan-1e84,,,,"Michael Jordan is Galaxy Digital’s resident Ethereum expert, and manages investments across Galaxy’s three portfolios of Macro, Venture, and...",Investment Partner,,,3,,,,,,,"34,156"
Driven Capital Partners,https://www.crunchbase.com/organization/driven-capital-partners,2,,"San Jose, California, United States",Driven Capital Partners is a real estate private equity firm that provides investors passive income and wealth creation opportunities.,Private Equity Firm,,2,,,1,,,,,"34,157"
Jyri Engestrom,https://www.crunchbase.com/person/jyri-engestrom,22,8,"San Francisco, California, United States",Jyri Engeström  is an Investor and Partner of Yes VC. He attended Lancaster University,"Investment Partner, Individual/Angel",Seed,20,9,,3,8,,,,"34,158"
Tianjin Sanwu,https://www.crunchbase.com/organization/tianjin-sanwu,1,,,Tianjin Sanwu is an investment firm.,,,1,,1,,,,,,"34,160"
Jeff Morris Jr.,https://www.crunchbase.com/person/jeff-morris-jr,10,2,"Los Angeles, California, United States",Jeff Morris Jr. is the Founder & Managing Partner at Chapter One.,"Investment Partner, Individual/Angel",,10,6,1,2,2,,,,"34,178"
Jack Tang,https://www.crunchbase.com/person/jack-tang,4,,"London, England, United Kingdom",Building BoomFi.xyz and Chair + NED Urban.co Founder | Investor | Web 3.0,Individual/Angel,Seed,4,,,,,,,,"34,161"
Nathan Benaich,https://www.crunchbase.com/person/nathan-benaich,3,,"London, England, United Kingdom",Nathan Benaich - General Partner @ Air Street Capital,"Investment Partner, Individual/Angel","Early Stage Venture, Seed",3,10,,,,,,,"34,162"
China Resources Microelectronics,https://www.crunchbase.com/organization/china-resources-microelectronics,2,,"Wuxi Shi, Jiangsu, China","China Resources Microelectronics engages in microelectronics business investment, development, and management.",,,1,,2,,,,,,"34,163"
Paco Sandejas,https://www.crunchbase.com/person/paco-sandejas,4,,"Manila, Philippines, Asia","Paco Sandejas currently works as the Founder, Chairman, and CEO at Xepto Education, Stratpoint Technologies, and Narra Ventures.  He is Chai...","Investment Partner, Individual/Angel",Early Stage Venture,4,3,,,,,,,"34,164"
Freeport-McMoRan Chino Mines Company,https://www.crunchbase.com/organization/freeport-mcmoran-chino-mines-company,1,,"Phoenix, Arizona, United States",Freeport-McMoRan Chino Mines Company is a subsidiary of Freeport-McMoRan Inc.,,,1,,1,,,,,,"34,183"
Gustav A. Eriksson,https://www.crunchbase.com/person/gustav-a-eriksson,2,,"Singapore, Asia",Gustav A. Eriksson is the Founder at Collectius. He attended Lund University School of Economics and Management in 2004.,Individual/Angel,,1,,,,,,,,"34,165"
The Alliance,https://www.crunchbase.com/organization/the-alliance,1,,"Fitchburg, Wisconsin, United States",The Alliance® is a cooperative of employers moving health care forward by controlling costs.,,,1,,,,,,,,"34,166"
Apollo Funds,https://www.crunchbase.com/organization/apollo-funds,3,,"New York, New York, United States",Apollo Funds offers investment management and fund management services.,Private Equity Firm,,3,,3,,,,,,"34,167"
Charlotte Fund,https://www.crunchbase.com/organization/charlotte-fund,2,,"Charlotte, North Carolina, United States",Charlotte Fund operates as a venture capital firm.,Venture Capital,Early Stage Venture,2,,,1,,,,,"34,168"
Greater Bay Area Homeland Development Fund,https://www.crunchbase.com/organization/greater-bay-area-homeland-development-fund,32,4,"Hong Kong, Hong Kong Island, Hong Kong",Greater Bay Area Homeland Development Fund is a private equity fund.,Private Equity Firm,,30,,12,,4,,,,"34,169"
Synapse Partners,https://www.crunchbase.com/organization/synapsepartners,18,5,"New York, New York, United States",Synapse Partners invests in early-stage startups developing horizontal or vertical enterprise software AI applications.,Venture Capital,,14,,,,5,,,,"34,170"
HanAll Biopharma,https://www.crunchbase.com/organization/hanall-biopharma,5,,"Seoul, Seoul-t'ukpyolsi, South Korea",HanAll Biopharma World’s Best Bio Pharma for R&D of New Innovative Medicine Respectful Pharmaceutical Company.,,,5,,3,,,,,,"34,171"
FHS Capital,https://www.crunchbase.com/organization/fhs-capital,4,,"Dubai, Dubai, United Arab Emirates",FHS Capital primarily invests in innovative and forward-thinking businesses.,Family Investment Office,Early Stage Venture,4,,3,,,,,,"34,173"
Oussama Ammar,https://www.crunchbase.com/person/oussama-ammar,1,,"London, England, United Kingdom",Oussama has always been an Entrepreneur — he got his first taste of the startup world when he was 12 years old and launched one of the first...,Individual/Angel,Seed,1,,,,,,,,"34,189"
HSBC Bank Singapore,https://www.crunchbase.com/organization/hsbc-bank-singapore,6,,"Long Island City, New York, United States",HSBC is one of the world’s largest banking and financial services organisations that connecting customers to opportunities & economies.,Investment Bank,,5,,4,,,,,,"34,175"
Wisdom Capital,https://www.crunchbase.com/organization/wisdom-capital,1,,"Noida, Uttar Pradesh, India",Wisdom Capital is a finance company.,,,1,,,,,,,,"34,194"
Matt Gorin,https://www.crunchbase.com/person/matt-gorin,,,"New City, New York, United States","Matt Gorin is Managing Partner & co-founder of Contour Venture Partners and has over twenty years of experience as an operator, entrepreneur...",Investment Partner,,,78,,,,,,,"34,176"
iD Ventures America,https://www.crunchbase.com/organization/id-ventures-america,34,12,"Santa Clara, California, United States","iD Ventures America (formerly known as Acer Technology Ventures America) is a venture capital business unit of iD SoftCapital Group, a",Venture Capital,"Early Stage Venture, Late Stage Venture, Private Equity",29,,3,8,12,,,,"34,178"
Nucleus Ventures,https://www.crunchbase.com/organization/nucleus-ventures,7,,"Limassol, Limassol, Cyprus",Nucleus Ventures is a startup hub which runs programs that build scalable businesses attractive to investors.,"Accelerator, Entrepreneurship Program, Incubator",Early Stage Venture,7,,,,,On-Site,,,"34,177"
Jason Whitmire,https://www.crunchbase.com/person/jason-whitmire,,,"Berlin, Berlin, Germany",Jason Whitmire is a General Partner and Co-Founder at BlueYard Capital.,Investment Partner,,,20,,,,,,,"34,179"
Landmark Management,https://www.crunchbase.com/organization/landmark-management,1,,"New York, New York, United States","Landmark Management is a wealth management company that works with a small, select group of wealthy individuals and families.",Private Equity Firm,,1,,,,,,,,"34,180"
Pointer.Capital,https://www.crunchbase.com/organization/pointer-capital-25a0,1,,"Lewes, Delaware, United States",Pointer.Capital is an early stages investment firm that invests in the Web3.0 and Blockchain startups.,Venture Capital,,1,,1,,,,,,"34,183"
Shailesh Rao,https://www.crunchbase.com/person/shailesh-rao,16,3,"San Francisco, California, United States",Shailesh Rao,Individual/Angel,Seed,15,,,1,3,,,,"34,184"
Harrison Wang,https://www.crunchbase.com/person/brian-c-dilley,1,,"Greater Los Angeles Area, California, United States",Harrison Wang is the Founder and CEO at Unblocked (by The Non Fungible Token Company). He attended The Johns Hopkins University.,Individual/Angel,,1,,,,,,,,"34,185"
Nobelpharma,https://www.crunchbase.com/organization/nobelpharma,1,,"Shinkawa, Tokyo, Japan",Nobelpharma,,,1,,,1,,,,,"34,186"
Kerim Kotan,https://www.crunchbase.com/person/kerim-kotan,12,,,Kerim Kotan,Individual/Angel,,12,,7,,,,,,"34,187"
Relia,https://www.crunchbase.com/organization/relia,3,2,"Shibuya, Kanagawa, Japan",Relia is a BPO service company that provides customer support and marketing services.,,,3,,2,,2,,,,"34,188"
Borean Innovation,https://www.crunchbase.com/organization/boreaninnovation,50,3,"Aalborg, Nordjylland, Denmark",Borean Innovation is one of four innovation incubators in Denmark.,"Incubator, Venture Capital",,48,,42,,3,,,,"34,189"
Ross Croley,https://www.crunchbase.com/person/ross-croley,,,"Knoxville, Tennessee, United States","Ross Croley is the visionary leader who founded Community Brands, Ministry Brands, and a host of other software verticals now under the GSV ...",Investment Partner,,,1,,,,,,,"34,190"
Maddix Capital,https://www.crunchbase.com/organization/maddix-capital,2,,"Lehi, Utah, United States","At Maddix Capital, we pride ourselves in looking, feeling, and operating differently than the traditional private equity model.","Private Equity Firm, Venture Capital",Private Equity,2,,2,,,,,,"34,191"
The Aurora Funds,https://www.crunchbase.com/organization/the-aurora-funds,71,20,"Durham, North Carolina, United States",The Aurora Funds is a family of venture capital funds committed to providing resources to help early stage healthcare and information,Venture Capital,"Debt, Early Stage Venture, Late Stage Venture",40,,18,2,20,,,,"34,192"
