Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Jason Waldron,https://www.crunchbase.com/person/jason-waldron,2,1,"Draper, Utah, United States","Enterprise SaaS Director, B2B Sales Leader, Sales and Marketer of the Year, Investor Master presenter with a wealth of knowledge about on...",Individual/Angel,Seed,2,,,1,1,,,,"163,132"
Beijing Beilu Pharmaceutical,https://www.crunchbase.com/organization/beijing-beilu-pharmaceutical,2,,"Beijing, Beijing, China","Beijing Beilu Pharmaceutical mainly engaged in the research & development, production and sales of pharmaceutical products.",,,1,,1,,,,,,"163,135"
Mendy Yang,https://www.crunchbase.com/person/mendy-yang,,,"New York, New York, United States",Mendy Yang currently works as the Investor for Lerer Hippeau. Mendy previously worked at Soma Capital as an Investor. She previously worked ...,Investment Partner,,,1,,,,,,,"163,136"
Guada Lab,https://www.crunchbase.com/organization/guada-lab,,,"Buendía, Castilla-La Mancha, Spain",The Scientific and Technological Park of Guadalajara is a project created and funded by a conglomerate of institutions.,University Program,,,,,,,,,,"163,137"
Chris Zoladz,https://www.crunchbase.com/person/chris-zoladz,1,,"Bethesda, Maryland, United States",Chris Zoladz is the Founder at Navigate.,Individual/Angel,Seed,1,,,1,,,,,"163,140"
Carlos Conti,https://www.crunchbase.com/person/carlos-conti,,,"Barcelona, Catalonia, Spain","Carlos has a broad experience in principal investing  – having worked in Impala Capital Partners, Spanish fund with € 215MM. under managemen...",Investment Partner,,,4,,,,,,,"163,139"
Xiuneng Capital,https://www.crunchbase.com/organization/xiuneng-capital,1,,"Shenzhen, Guangdong, China","Xiuneng Capital is an investment firm that provides asset management, investment management and consulting services.",Venture Capital,,1,,,,,,,,"163,142"
Torsti Tenhunen,https://www.crunchbase.com/person/torsti-tenhunen,1,,"Helsinki, Southern Finland, Finland",See https://www.linkedin.com/in/ttenhunen/,Individual/Angel,Seed,1,,,,,,,,"163,141"
Heri Bitamala,https://www.crunchbase.com/person/heri-bitamala-a0e2,,,"Kinshasa, Kinshasa, Congo, Democratic Republic of","Heri Bitamala is the Founder CEO of the CERC. His background has included roles across several fields, including anti-corruption, equity and...",,Grant,,,,,,,,,"163,143"
Mike Kruzeniski,https://www.crunchbase.com/person/mike-kruzeniski,1,,"San Francisco, California, United States",Mike Kruzeniski is a Head of Design at Twitter.,Individual/Angel,,1,,,1,,,,,"163,142"
Jimmy Quach,https://www.crunchbase.com/person/jimmy-quach-c17d,,,,"Jimmy Quach, CEO of NextGen Ventures",Investment Partner,,,2,,,,,,,"163,143"
Neil Hutchinson,https://www.crunchbase.com/person/neil-hutchinson-3abd,1,,,Neil Hutchinson,Individual/Angel,,1,,,,,,,,"163,145"
Matthew Smith,https://www.crunchbase.com/person/matthew-smith-6406,1,,"London, England, United Kingdom",Matthew Smith is the Staff Software Engineering Manager - Market Signals at Lyft,Individual/Angel,,1,,1,,,,,,"163,146"
Muhammad Ashfaq-Ur-Rehman,https://www.crunchbase.com/person/muhammad-ashfaq-ur-rehman,,,"Dubai, Dubai, United Arab Emirates","Entrepreneur with 23years of international experience linked to banking, Insurance, Takaful and management consulting across various functio...",,"Early Stage Venture, Seed",,,,,,,,,"163,148"
Berlin Atlantic Capital,https://www.crunchbase.com/organization/berlin-atlantic-capital,,,,"The Berlin Atlantic Group, is an international investment house for alternative investments.",Venture Capital,,,,,,,,,,"163,147"
Deepak Malik,https://www.crunchbase.com/person/deepak-malik,,,"San Mateo, California, United States","Mr. Deepak Malik serves as the Managing Director of Cargill Ventures. Mr. Malik focuses on enterprise software applications, software-relate...",Investment Partner,,,3,,,,,,,"163,148"
Guangzhou Aobang Investment Consulting,https://www.crunchbase.com/organization/guangzhou-aobang-investment-consulting,1,1,"Guangzhou, Guangdong, China",Guangzhou Aobang Investment Consulting is engaged in investment consulting services and investment management services.,,,1,,1,,1,,,,"163,147"
Andrew Darst,https://www.crunchbase.com/person/andrew-darst,,,"Minneapolis, Minnesota, United States",Andrew Darst is a Security Industry master. He is a security researcher who centers on the intermingling of actual security and advanced sec...,,,,,,,,,,,"163,149"
Bitta Wycliffe,https://www.crunchbase.com/person/bitta-wycliffe,,,,Bitta Wycliffe is the Senior Investment Associate at Goodwell Investments.,Investment Partner,,,1,,,,,,,"163,150"
Satoshi Harris-Koizumi,https://www.crunchbase.com/person/satoshi-harris-koizumi,,,"Boston, Massachusetts, United States","Toshi joined Battery in 2012 as an Analyst and focuses on later stage investments, including growth equity, buyouts, rollups, PIPES, and tak...",Investment Partner,,,1,,,,,,,"163,151"
Akash Paul Shuvo,https://www.crunchbase.com/person/akash-paul-shuvo,,,,"Akash Paul Shuvo - Google Knowledge Panel | Digital Marketing | SEO Expert Looking to boost your online presence? I'm Akash Paul Shuvo, a di...",,"Crowdfunding, Early Stage Venture, Late Stage Venture, Seed, Venture",,,,,,,,,"163,152"
Emily Poplawski,https://www.crunchbase.com/person/emily-poplawski,,,"San Francisco, California, United States","Emily Poplawski is the Product Lead for Mobile at Houzz, a startup that’s reinventing how millions of customers remodel their homes. Emily's...",,,,,,,,,,,"163,154"
Appincloud Sweden AB,https://www.crunchbase.com/organization/appincloud-sweden-ab,1,,,Appincloud Sweden AB was added in 2013.,,,1,,,,,,,,"163,153"
IRPAC,https://www.crunchbase.com/organization/irpac,1,1,"Reims-la-brulée, Champagne-Ardenne, France",Mid-Term French investment group,Venture Capital,Early Stage Venture,1,,,,1,,,,"163,153"
Palatine Investments,https://www.crunchbase.com/organization/palatine-investments,,,"Rockville, Maryland, United States",Palatine Investments is a private investment firm specializing in the acquisition and development of real estate properties in the D.C. area,Private Equity Firm,,,,,,,,,,"163,155"
Gavin Shields,https://www.crunchbase.com/person/gavin-shields,,,"Banbridge, United Kingdom, Europe",Gavin Shields is the Chief Executive Officer of Stora.,,,,,,,,,,,"163,157"
Season Cove,https://www.crunchbase.com/organization/season-cove,1,1,"Singapore, Central Region, Singapore",Season Cove operates as a corporate entity.,,,1,,,,1,,,,"163,158"
Bicro,https://www.crunchbase.com/organization/bicro,2,,"Zagreb, Grad Zagreb, Croatia",Bicro focuses on implementing the Croatia government’s incentive program for technological development.,Investment Bank,Seed,2,,,1,,,,,"163,157"
Monmonkey Group Asset Management,https://www.crunchbase.com/organization/monmonkey-group-asset-management,1,,"Hong Kong, Hong Kong Island, Hong Kong",Monmonkey Group Asset Management is a venture capital investment firm.,,,1,,,,,,,,"163,158"
Food Ordering Script (FOS),https://www.crunchbase.com/organization/food-ordering-script-fos,,,"Kolkata, West Bengal, India","Best ready-made online food delivery script which is similar to eat24hours, Grubhub, Food Panda, Just Eat, Zomato, Menulog, Zuppler Clone",,,,,,,,,,,"163,159"
Peter Knight,https://www.crunchbase.com/person/peter-knight,1,1,"Amsterdam, Noord-Holland, The Netherlands",Peter Knight was the CTO at Global Collect. He attended University of Portsmouth.,Individual/Angel,Seed,1,,,,1,,,,"163,161"
Johannes Suter,https://www.crunchbase.com/person/johannes-suter,,,"Zurich, Switzerland, Europe",Johannes Suter is the Founder and  CEO of Helvetica Capital. He previously worked at Credit Suisse as a CEO. Johannes Suter attended the Uni...,Investment Partner,,,1,,,,,,,"163,160"
Frank H. Migliore,https://www.crunchbase.com/person/frank-h-migliore,,,"Detroit, Michigan, United States",Frank H. Migliore is the Managing Member of Abundant Ventures LLC. He attended Wayne State University.,,,,,,,,,,,"163,162"
Xinjiang Xinxi Guquan Touzi,https://www.crunchbase.com/organization/xinjiang-xinxi-guquan-touzi,2,2,"Ürümqi, Xinjiang, China",Xinjiang Xinxi Guquan Touzi is an equity investment firm.,Private Equity Firm,,2,,1,,2,,,,"163,163"
Krishan Lal Dhuria,https://www.crunchbase.com/person/krishan-lal-dhuria,1,,,Angel Investor,Individual/Angel,,1,,,,,,,,"163,163"
nFactory,https://www.crunchbase.com/organization/nfactory-4351,3,,"Rouen, Haute-Normandie, France",nFactory,Incubator,Seed,3,,1,,,,,,"163,164"
Richard Tait,https://www.crunchbase.com/person/richard-tait-c6e1,,,"Seattle, Washington, United States",Richard Tait is the Partner at Valor Siren Ventures. He attended The Tuck School of Business at Dartmouth.,Investment Partner,,,1,,,,,,,"163,165"
Parampreet Bhasin,https://www.crunchbase.com/person/parampreet-bhasin,1,,"Mumbai, Maharashtra, India",Parampreet Bhasin is a Vice President at ChrysCapital.,Individual/Angel,,1,,,,,,,,"163,167"
Woai Keji,https://www.crunchbase.com/organization/woai-keji,1,,"Beijing, Beijing, China",Woai Keji is an investment management firm.,,,1,,,,,,,,"163,168"
Craig Davis,https://www.crunchbase.com/person/craig-davis-3,1,,"Canberra, Australian Capital Territory, Australia",Craig is CEO and co-founder of the GRIFFIN Accelerator. Craig is an entrepreneur and scientist. He has a PhD in physics and is currently a v...,Individual/Angel,,1,,,,,,,,"163,169"
Sean Wotherspoon,https://www.crunchbase.com/person/sean-wotherspoon,1,,,Sean Wotherspoon,Individual/Angel,,1,,,,,,,,"163,170"
Tomas Ekman,https://www.crunchbase.com/person/tomas-ekman,1,,"Stockholm, Stockholms Lan, Sweden","Partner, joined CVC in 2014. Tomas is based in Stockholm. Prior to joining CVC, he was a partner and managing director at 3i, responsible f...",Individual/Angel,,1,,,,,,,,"163,168"
Access Computech,https://www.crunchbase.com/organization/access-computech,1,1,,Innovating Solutions for Personalised Identification Systems since 1994,Entrepreneurship Program,Convertible Note,1,,,,1,,,,"163,169"
Russell Sprole,https://www.crunchbase.com/person/russell-sprole,,,"San Francisco, California, United States",Russell Sprole,,,,,,,,,,,"163,171"
Capital Fortune,https://www.crunchbase.com/organization/capital-fortune-1dd6,2,2,"Beijing, Beijing, China",Capital Fortune is a private equity fund manager for equity and venture capital funds.,Private Equity Firm,,2,,,,2,,,,"163,171"
Beijing Baihui Yipo Touzi Zhongxin,https://www.crunchbase.com/organization/beijing-baihui-yipo-touzi-zhongxin,1,,"Haidian, Beijing, China",Beijing Baihui Yipo Touzi Zhongxin is an investment management firm.,Venture Capital,,1,,,,,,,,"163,172"
Thomas Duncan,https://www.crunchbase.com/person/thomas-duncan,,,"New York, New York, United States","Mr. Thomas Duncan is the President and Founder of Blue Bite, LLC. Tom is responsible for establishing the growth vision for Blue Bite as wel...",,,,,,,,,,,"163,172"
Asociación ICE,https://www.crunchbase.com/organization/asociación-ice,,,"Valencia, Comunidad Valenciana, Spain","Asociación ICE offers eLearning education, affordable, and quality programs that grant educational qualifications to any qualified student.",Accelerator,,,,,,,,,,"163,174"
Rajen Ruparell,https://www.crunchbase.com/person/rajen-ruparell,,,"Toronto, Ontario, Canada","Rajen Ruparell, is an entrepreneur and investor, with a focus on building companies and investing in consumer technology, health and wellnes...",,,,,,,,,,,"163,173"
Alan Abbott,https://www.crunchbase.com/person/alan-abbott-13ef,,,"El Paso, Texas, United States","Alan Abbott is the Chairman of Sunland Optical Company, Inc., on Board of Innovate El Paso/Regional Center for Innovation and Commercializat...",,,,,,,,,,,"163,175"
Bittner Beteiligungs,https://www.crunchbase.com/organization/bittner-beteiligungs,,,"Munich, Bayern, Germany","Bittner Beteiligungs acquisition, holding, administration and realization of participations and investments of all kinds.",Venture Capital,Venture,,,,,,,,,"163,176"
Mridu Jhangiani,https://www.crunchbase.com/person/mridu-jhangiani,,,"Bengaluru, Karnataka, India",Mridu Jhangiani is the Building Meraki Labs at Meraki. Mridu attended the National Institute of Design (NID) Ahmedabad.,Investment Partner,,,1,,,,,,,"163,177"
Jonathan Gazdak,https://www.crunchbase.com/person/jonathan-gazdak-eea2,,,,Jonathan Gazdak is the Managing Director at Alexander Capital Ventures.,Investment Partner,,,1,,,,,,,"163,178"
Emil Tabakov,https://www.crunchbase.com/person/emil-tabakov,2,,"Sofia, Grad Sofiya, Bulgaria",Senior Product Manager @ Coursera (NYSE: COUR). Ex-Telerik/Ex-Progress (NASDAQ: PRGS) Emil is passionate about building products that peopl...,Individual/Angel,,1,,,,,,,,"163,179"
Prairie Winds Capital,https://www.crunchbase.com/organization/prairie-winds-capital,,,"Sioux Falls, South Dakota, United States",Invest primarily in Sioux Empire Region start-up companies that stimulate economic impact within 275 mile radius of Sioux Falls Target,Angel Group,,,,,,,,,,"163,182"
Itay Rahat,https://www.crunchbase.com/person/itay-rahat,,,"Los Angeles, California, United States","Itay Rahat is Chief Commercial Officer of Heavys Inc.,   Previously Itay Oversaw Audiences & Marketing Technology Product Management at Warn...",,,,,,,,,,,"163,183"
Runda Medical,https://www.crunchbase.com/organization/runda-medical,2,,"Shanghai, Shanghai, China",Runda Medical offers medical solutions.,,,1,,2,,,,,,"163,184"
Daniel Arbix,https://www.crunchbase.com/person/daniel-arbix,2,,"Sao Paulo, Brazil, South America","Daniel Amaral Arbix Doctor, Master and Bachelor in Law from the Law School of the University of São Paulo. Google lawyer. LL.M. (Law, Scienc...",Individual/Angel,Seed,2,,,,,,,,"163,180"
The Boston Associates,https://www.crunchbase.com/organization/the-boston-associates,1,,"South Hamilton, Massachusetts, United States",Advisors to Equity and Enterprise,,,1,,1,,,,,,"163,185"
Ahmed M. Amer,https://www.crunchbase.com/person/ahmed-m-amer,,,,Ahmed M. Amer,Investment Partner,Venture,,2,,,,,,,"163,186"
Andrea Vossler,https://www.crunchbase.com/person/andrea-husvar,1,,"Buffalo, New York, United States",Andrea Vossler - Legal Counsel @ Walkabout Workplace,Individual/Angel,,1,,1,,,,,,"163,183"
Lei Mi,https://www.crunchbase.com/person/lei-mi-1993,,,,Lei Mi is the Founding Partner & Co-Chief Executive Officer of CAS Star.,Investment Partner,,,2,,,,,,,"163,187"
Robert Polet,https://www.crunchbase.com/person/robert-polet,1,,,"Robert Polet Polet is currently serving as Chairman of Safilo Group S.p.A. He was President, Chief Executive Officer and Chairman of the Man...",Individual/Angel,,1,,,,,,,,"163,191"
Dan Devine,https://www.crunchbase.com/person/dan-devine-c248,1,,"Orlando, Florida, United States","Dan Devine, Founder and Chairman at MoveUp (MU).",Individual/Angel,,1,,,,,,,,"163,187"
Jake Brander,https://www.crunchbase.com/person/joel-kushnir,,,,Jake Brander - President @ Brander Group,,,,,,,,,,,"163,193"
Peter Strain,https://www.crunchbase.com/person/peter-strain,1,,,"Peter Strain, the co-owner of The Drop Festival.",Individual/Angel,,1,,,,,,,,"163,194"
Daisy Jiang,https://www.crunchbase.com/person/daisy-jiang,,,,"Daisy Jiang is a Partner with GSR Ventures, where she focuses on investments in early-stage Internet and mobile companies in China.   Prev...",,,,,,,,,,,"163,196"
Zhongjian Zhongkang (Beijing) Technology,https://www.crunchbase.com/organization/zhongjian-zhongkang-beijing-technology,1,,"Zhongjian, Hainan, China","Zhongjian Zhongkang (Beijing) Technology is engaged in technical services, technology transfer, technology development, etc.",,,1,,1,,,,,,"163,197"
Shanghai Yuanlian Touzi Youxian Gongsi,https://www.crunchbase.com/organization/shanghai-yuanlian-touzi-youxian-gongsi,1,1,"Baoshan, Shanghai, China","Shanghai Yuanlian Touzi Youxian Gongsi is an investment management, industrial investment and asset management firm.",Private Equity Firm,,1,,,,1,,,,"163,198"
Mark Advani,https://www.crunchbase.com/person/mark-advani,1,1,,Mark Advani grew up in Newcastle and read Economics at Nottingham. He has been with ISIS for 12 years following a secondment some years earl...,"Investment Partner, Individual/Angel",,1,1,1,,1,,,,"163,199"
Bernd Schmielau,https://www.crunchbase.com/person/bernd-schmielau,,,,Bernd Schmielau,Investment Partner,,,1,,,,,,,"163,197"
Huisheng Yuanye,https://www.crunchbase.com/organization/huisheng-yuanye,1,,,Huisheng Yuanye is an investment Firm.,,,1,,1,,,,,,"163,199"
Ogrenich Capital,https://www.crunchbase.com/organization/ogrenich-capital,,,,Ogrenich Capital is a venture capital firm focused on AI-based products and Blockchain services.,Venture Capital,"Early Stage Venture, Seed",,,,,,,,,"163,128"
