Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Geoff Mikelsons,https://www.crunchbase.com/person/geoff-mikelsons,,,"Chicago, Illinois, United States",Geoff Mikelsons is the Vice President at Verano. Attended Georgetown University McDonough School of Business.,,,,,,,,,,,"173,932"
Sue Choe,https://www.crunchbase.com/person/sue-choe-50e7,,,,Sue Choe,,,,,,,,,,,"173,931"
John Necef,https://www.crunchbase.com/person/john-necef,,,"New City, New York, United States",John Necef is the Co-Founder at The New Paper. He attended Georgetown University.,,,,,,,,,,,"173,933"
Tomokazu Okuno,https://www.crunchbase.com/person/tomokazu-okuno,,,"Tokyo, Tokyo, Japan",Tomokazu Okuno - Representative Partner @ Spiral Ventures,Investment Partner,,,2,,,,,,,"173,935"
Gaiacom,https://www.crunchbase.com/organization/gaiacom,1,,"Forest Hills, New York, United States","Gaiacom is an authorized reseller of Hewlett-Packard, Seagate, Acer, and Linksys products.",,,1,,,,,,,,"173,946"
Hongpu Zichan,https://www.crunchbase.com/organization/hongpu-zichan,1,,"Shanghai, Shanghai, China",Hongpu Zichan is an asset management firm.,Private Equity Firm,,1,,1,,,,,,"173,936"
Alexandre Vatus,https://www.crunchbase.com/person/alexandre-vatus,,,"Paris, Ile-de-France, France",Alexandre Vatus Is The Head of Performance Agencies France At Google.,,,,,,,,,,,"173,948"
Univers Invest,https://www.crunchbase.com/organization/univers-invest,1,,,Univers Invest was added in 2013.,Private Equity Firm,Private Equity,1,,1,,,,,,"173,938"
Sam Beni,https://www.crunchbase.com/person/sam-beni-2989,,,,Sam Beni is the programme lead of Tech Nation's Applied AI Accelerator.,Investment Partner,,,1,,,,,,,"173,940"
Davi Ricardo Castro Barboza,https://www.crunchbase.com/person/davi-ricardo-castro-barboza,,,"Salgado, Bahia, Brazil",Davi Ricardo Castro Barboza is the CEO at Magnet Customer ·,,,,,,,,,,,"173,942"
Marsha Sugana,https://www.crunchbase.com/person/marsha-sugana,,,,Marsha Sugana,Investment Partner,,,1,,,,,,,"173,956"
Wei Li Tan,https://www.crunchbase.com/person/wei-li-tan,,,,"Dr Wei Li Tan, Partner at GSR Ventures.",Investment Partner,,,2,,,,,,,"173,943"
EMPRENDETUR,https://www.crunchbase.com/organization/emprendetur,3,1,"Madrid, Madrid, Spain",The Emprendetur Programs Secretary of State for Tourism offer loans.,Venture Capital,Seed,3,,,,1,,,,"173,944"
Mark Landry,https://www.crunchbase.com/person/mark-landry-7147,1,,"Toronto, Ontario, Canada","Mark Landry, Managing Director at CIBC World Markets.",Individual/Angel,,1,,,,,,,,"173,945"
Oded Tal,https://www.crunchbase.com/person/oded-tal,,,"Israel, Asia",Oded Tal is a Founder & Managing Partner of Claridge Israel. Oded attended McGill University.,Investment Partner,,,3,,,,,,,"173,946"
Giacomo Picchetto,https://www.crunchbase.com/person/giacomo-picchetto,,,,Giacomo Picchetto,Investment Partner,,,4,,,,,,,"173,948"
Alex Lee,https://www.crunchbase.com/person/alex-lee-d8f5,1,,,"Alex Lee, Quantum International Corp (QIC) Chief Executive Officer.",Individual/Angel,,1,,1,,,,,,"173,949"
Zach Benfanti,https://www.crunchbase.com/person/zach-benfanti,,,"New York, New York, United States","Zach was born and raised in Buffalo, NY. Prior to joining Stripes, he served as the CEO of a contact-exchange startup, supporting business d...",,,,,,,,,,,"173,950"
Ralph E. Christofferson,https://www.crunchbase.com/person/ralph-christofferson,,,"Boulder, Colorado, United States","Ralph ""Chris"" Christoffersen is the Partner and Life Science Team Leader at Morgenthaler.",,,,,,,,,,,"173,953"
Petitjean Patrick,https://www.crunchbase.com/person/petitjean-patrick,1,,"France, Europe",Patrick Petitjean is the ex-CEO of the April group and ex-CEO and co-founder of Utwin.,Individual/Angel,,1,,,,,,,,"173,956"
Daniel Officer,https://www.crunchbase.com/person/daniel-officer,,,"New York, New York, United States","Daniel Officer is a Managing Director at Sperry, Mitchell & Company and is primarily focused on marketing and executing deals. Dan has trans...",,,,,,,,,,,"173,957"
Ivy Ross,https://www.crunchbase.com/person/ivy-ross,2,,"San Francisco Bay Area, California, United States","Ivy Ross - Vice President, Design for Hardware Products @ Google",Individual/Angel,Seed,2,,,2,,,,,"173,958"
Curt Salisbury,https://www.crunchbase.com/person/curt-salisbury,,,"Menlo Park, California, United States","Curt Salisbury is the Co-Founder and Chief Technology Officer at Abundant Robotics, Inc.",,,,,,,,,,,"173,967"
Brian Adamovich,https://www.crunchbase.com/person/brian-adamovich,,,"United States, North America",Founder and CEO @ CultureKey Former Partner @ Chameleon Collective,,"Early Stage Venture, Seed",,,,,,,,,"173,959"
Sanjeev Yadav,https://www.crunchbase.com/person/sanjeev-yadav-e4be,,,"Boston, Massachusetts, United States","Sanjeev Yadav is the Founder and CEO at Banyan Tree Global. He previously worked as the Analyst of Private Markets at NEPC, LLC. Sanjeev att...",,Private Equity,,,,,,,,,"173,960"
Steph Speirs,https://www.crunchbase.com/person/steph-speirs,,,"Boston, Massachusetts, United States","Steph Speirs is co-founder and CEO at Solstice. She is responsible for external engagement and partnerships, marketing and communications, r...",,,,,,,,,,,"173,961"
Marco Di Pietro,https://www.crunchbase.com/person/marco-di-pietro,1,,,Marco Di Pietro former director of Yoox.,Individual/Angel,,1,,,,,,,,"173,962"
PhilPark,https://www.crunchbase.com/organization/philpark,,,"Tokyo, Tokyo, Japan",Philpark is a company which proposes a new land utilization method of parking lot + building,,,,,,,,,,,"173,963"
Global Bio Growth First Private Equity Investment,https://www.crunchbase.com/organization/global-bio-growth-first-private-equity-investment,1,,,An Investment Firm.,,,1,,,,,,,,"173,964"
Suoling Touzi,https://www.crunchbase.com/organization/suoling-touzi,1,,"Shenzhen, Guangdong, China","Suoling Touzi is an investment firm that offer asset management, investment management and consulting service.",,,1,,,,,,,,"173,965"
Piet Wissing,https://www.crunchbase.com/person/piet-wissing,,,"Mannheim, Baden-Wurttemberg, Germany","In 2008, Piet Wissing started at AUVESY as a State-Certified Business Administrator. In 2017 he became an Authorized Officer. As a member of...",,,,,,,,,,,"173,966"
Gabriel Communications,https://www.crunchbase.com/organization/gabriel-communications,1,,"Nashville, Tennessee, United States","abriel Communications began in 1996 by long-time disc jockey and movie actor, Larry Black.",,,1,,,,,,,,"173,967"
Zhaoshang Wankai,https://www.crunchbase.com/organization/zhaoshang-wankai,1,,"Shenzhen, Guangdong, China","Zhaoshang Wankai is an investment firm that provides asset management, investment management and consulting service.",,,1,,,,,,,,"173,968"
Ginnette Sandberg,https://www.crunchbase.com/person/ginnette-sandberg,1,,"Oslo, Oslo, Norway",Ginnette Sandberg,Individual/Angel,Seed,1,,,,,,,,"173,969"
Ryan Schweet,https://www.crunchbase.com/person/ryan-schweet-7029,,,"Greater Chicago Area, United States, North America",Ryan Schweet is a consumer-focused private equity investor at e2p(Entrepreneurial Equity Partners).,Investment Partner,,,1,,,,,,,"173,970"
Mark Dhooge,https://www.crunchbase.com/person/mark-dhooge-a06b,,,"Fort Lauderdale, Florida, United States",Mark Dhooge is the President / CEO of Family Central. He previously worked at Genesis Photography as a Co-Owner / Photographer. He attended ...,,,,,,,,,,,"173,971"
Nick Giacoumakis,https://www.crunchbase.com/person/nick-giacoumakis,,,"North Andover, Massachusetts, United States",Nick Giacoumakis is the President and Founder of New England Investment and Retirement Group. He attended Northeast Institute of Industrial ...,,,,,,,,,,,"173,974"
Dan Kerr,https://www.crunchbase.com/person/dan-kerr,,,"Overland Park, Kansas, United States",Dan Kerr is a Partner at Flyover Capital focused on supporting the next generation of technology success stories outside the traditional tec...,Investment Partner,,,1,,,,,,,"173,973"
ARVIND JHA,https://www.crunchbase.com/person/arvind-jha-2,2,,"Gurgaon, Haryana, India",ARVIND JHA,Individual/Angel,Seed,2,,,,,,,,"173,975"
Raleigh Werner,https://www.crunchbase.com/person/raleigh-werner,,,"Boston, Massachusetts, United States",Strategic Investor @ Presidio Ventures,,,,,,,,,,,"173,976"
Beau Allen,https://www.crunchbase.com/person/beau-allen-4f32,1,1,,Beau Allen,Individual/Angel,,1,,,,1,,,,"173,977"
Universal Vox Records,https://www.crunchbase.com/organization/universal-vox-records,,,"Udaipur, Rajasthan, India",Universal Vox Records is a Record Label company who distribute music in major platforms,,,,,,,,,,,"173,978"
Chesca Deans,https://www.crunchbase.com/person/francesca-garrott-4b6c,,,"Shropshire, United Kingdom, Europe",Chesca Deans is a British fashion designer and creative. Chesca is the founder of Nomarch - a fashion brand offering an exclusive handmade ...,,,,,,,,,,,"173,979"
Keith Levy,https://www.crunchbase.com/person/keith-levy-c8b3,,,"Greater Chicago Area, United States, North America",Keith Levy,Investment Partner,,,1,,,,,,,"173,980"
Huanyu Jiuzhou,https://www.crunchbase.com/organization/huanyu-jiuzhou,1,1,"Guangzhou, Guangdong, China",Huanyu Jiuzhou engages in the research and development of games.,,,1,,,,1,,,,"173,981"
Dingqing Investment,https://www.crunchbase.com/organization/dingqing-investment,4,,"Beijing, Beijing, China",Dingqing Investment is an investment firm.,Private Equity Firm,,3,,,,,,,,"173,984"
Andrés Westerberg,https://www.crunchbase.com/person/andrés-westerberg,1,,"Stockholm, Stockholms Lan, Sweden",Andrés Westerberg,Individual/Angel,,1,,,,,,,,"173,985"
Hongde Touzi,https://www.crunchbase.com/organization/hongde-touzi,3,2,"Shenzhen, Guangdong, China",Hongde Touzi is a private equity firm.,,,3,,,,2,,,,"173,986"
Shanghai Qinbing Investment,https://www.crunchbase.com/organization/shanghai-qinbing-investment,1,,"Shanghai, Shanghai, China",Shanghai Qinbing Investment is engaged in investment management.,,,1,,,,,,,,"173,988"
Shenzhen New Industry Venture Capital,https://www.crunchbase.com/organization/shenzhen-new-industry-venture-capital,1,,"Shenzhen, Guangdong, China",Shenzhen New Industry Venture Capital provides financial services for emerging industries.,,,1,,,,,,,,"173,864"
Imran Sheikh,https://www.crunchbase.com/person/imran-ahmed-sheikh,,,"San Francisco, California, United States","Seasoned product leader with strong experience in defining product vision, growth strategy and leading teams. Extensive experience working w...",,"Debt, Early Stage Venture, Seed",,,,,,,,,"173,989"
Karan Jain,https://www.crunchbase.com/person/karan-jain-fd15,,,"San Francisco Bay Area, California, United States",Karan Jain,,,,,,,,,,,"173,990"
Tianxiabao Asset Management,https://www.crunchbase.com/organization/tianxiabao-asset-management,1,,"Shenzhen, Guangdong, China","Tianxiabao Asset Management is engaged in research on payment and settlement systems, and provide related technical consultation, etc.",,,1,,,,,,,,"173,991"
Thomas Castro,https://www.crunchbase.com/person/thomas-castro,,,"Hoston, Sor-Trondelag, Norway","Thomas Castro is the founder of, and has served as, President and Chief Executive Officer of El Dorado Capital, LLC, a private equity invest...",,,,,,,,,,,"173,993"
Edwin Hengstmengel,https://www.crunchbase.com/person/edwin-hengstmengel,,,"Amsterdam, Noord-Holland, The Netherlands","Edwin Hengstmengel is partner at Endeit Capital BV. He is actively involved with Quadia, a video technology platform and web TV provider. Ed...",Investment Partner,,,5,,,,,,,"173,992"
Niloofar Mahmoudzadeh Sistani,https://www.crunchbase.com/person/niloofar-mahmoudzadeh-sistani,,,"Hamburg, Hamburg, Germany",Niloofar Mahmoudzadeh Sistani,Investment Partner,Crowdfunding,,1,,,,,,,"173,994"
John Holden,https://www.crunchbase.com/person/john-holden,,,"London, England, United Kingdom",John joined Foresight in November 2016 to work on deploying the Foresight Williams Technology EIS Fund and is a specialist investor in techn...,Investment Partner,,,3,,,,,,,"173,995"
Aditya Sharma,https://www.crunchbase.com/person/aditya-sharma-5,,,"Bengaluru, Karnataka, India","In his professional career spanning over 25+ years, Aditya has served in leadership responsibilities in prestigious global firms such as McK...",,,,,,,,,,,"173,995"
Qidi Jiaoyu,https://www.crunchbase.com/organization/qidi-jiaoyu,1,,"Haidian, Beijing, China",Qidi Jiaoyu is an education investment group that mainly invests in education and provides education and training.,,,1,,,,,,,,"173,996"
"Yingzhi (Yinchuan) Touzi Guanli Co., Ltd.",https://www.crunchbase.com/organization/yingzhi-yinchuan-touzi-guanli-co-ltd,2,,,"Yingzhi (Yinchuan) Touzi Guanli Co., Ltd. is an investment firm.",,,2,,,,,,,,"173,997"
Kristaps Prusis,https://www.crunchbase.com/person/kristaps-prusis-552c,,,,Kristaps Prusis,Investment Partner,,,1,,,,,,,"173,998"
Olivier de Duve,https://www.crunchbase.com/person/olivier-de-duve,,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium","Olivier has 17 years of experience in investment banking, capital markets and investment management in New York, Paris and London with Bear ...",Investment Partner,,,12,,,,,,,"173,889"
Lingyan Ziben,https://www.crunchbase.com/organization/lingyan-ziben,1,1,"Shaoxing, Zhejiang, China","Lingyan Ziben is an investment firm that provides asset management, investment management and consulting services.",,,1,,,,1,,,,"173,925"
Ruben Nataf,https://www.crunchbase.com/person/ruben-nataf,1,,,Ruben Nataf,Individual/Angel,Seed,1,,,,,,,,"173,930"
