Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Saehan Venture Capital,https://www.crunchbase.com/organization/saehan-venture-capital,9,1,"Seoul, Seoul-t'ukpyolsi, South Korea",Saehan Venture Capital is a venture capital investment firm of Saehan.,Corporate Venture Capital,Early Stage Venture,7,,4,,1,,,,"25,115"
Edge Growth,https://www.crunchbase.com/organization/edge-growth,5,,"Johannesburg, NA - South Africa, South Africa",Edge Growth is an enterprise and supplier development firm.,Venture Capital,,5,,2,,,,,,"25,077"
EMAP Publishing (UK),https://www.crunchbase.com/organization/emap,1,,"London, England, United Kingdom","EMAP is a business-to-business multiplatform media group, whose brands inform, inspire and connect within the sectors they operate in.",,,1,,1,,,,,,"25,078"
OA Private Capital,https://www.crunchbase.com/organization/oa-private-capital,1,,"Grand Rapids, Michigan, United States",OA Private Capital is an investment advisory firm that manages private equity funds and co-investments in it.,"Private Equity Firm, Venture Capital","Private Equity, Venture",1,,1,,,,,,"25,079"
Pouschine Cook Capital Management,https://www.crunchbase.com/organization/pouschine-cook-capital-management,2,1,"New York, New York, United States",Pouschine Cook is a private equity firm that rolls up its sleeves to work with founder owned and family businesses.,Private Equity Firm,,2,,2,,1,,,,"25,080"
PAX Holdings,https://www.crunchbase.com/organization/pax-holdings,,,"London, England, United Kingdom",PAX Holdings Ltd is a Family Office managing a portfolio of investments that commenced with early stage tech and financial services sector.,Family Investment Office,Early Stage Venture,,,,,,,,,"25,081"
Colt Ventures,https://www.crunchbase.com/organization/colt-ventures,12,5,"Dallas, Texas, United States",Colt Ventures proving a broad range of investment activities and has the flexibility to invest in a wide variety of asset classes.,Private Equity Firm,Early Stage Venture,9,,4,5,5,,,,"25,138"
Camp One Ventures,https://www.crunchbase.com/organization/camp-one-ventures,59,8,"Palo Alto, California, United States","Camp One Ventures is a venture capital fund that does investments in early-staged social, mobile, FinTech, and SaaS startups.",Micro VC,"Debt, Early Stage Venture, Seed",43,,2,12,8,,,,"25,083"
Bobby Sharma,https://www.crunchbase.com/person/bobby-sharma-aee9,,,"New York, New York, United States","Bobby Sharma is Founder and Managing Partner of Bluestone Equity Partners, and a former executive with the National Basketball Association a...",Investment Partner,,,3,,,,,,,"25,084"
Deutsche Post,https://www.crunchbase.com/organization/deutsche-post-und-dhl,,,"Bonn, Nordrhein-Westfalen, Germany",Deutsche Post und DHL provides transport and delivery of mail and parcel.,,,,,,,,,,,"25,085"
Jeremie Berrebi,https://www.crunchbase.com/person/jeremie-berrebi,24,5,"Nantes, Pays de la Loire, France",Jeremie Berrebi is the CEO and Founder of MeetB. He previously worked at Fresh Planet as a Co-Founder. Jeremie Berrebi attended Yeshiva Neti...,"Investment Partner, Individual/Angel",Seed,23,1,,2,5,,,,"25,086"
ZOZO,https://www.crunchbase.com/organization/zozo,2,1,"Chiba, Chiba, Japan",ZOZO engages in the E-commerce (EC) business that operates Internet shopping websites.,,,2,,,,1,,,,"25,088"
Cathay Fortune Corp.,https://www.crunchbase.com/organization/cathay-fortune-corp,1,,"Shanghai, Shanghai, China",Cathay Fortune Corp. is a a Shanghai healthcare private equity firm.,Private Equity Firm,Private Equity,1,,,,,,,,"25,123"
Agentschap Innoveren & Ondernemen,https://www.crunchbase.com/organization/agentschap-innoveren-ondernemen,52,5,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium","Agentschap Innoveren & Ondernemen is a government agency, charged with implementing the economic, innovation and enterprise policy.",Government Office,Grant,41,,38,,5,,,,"25,089"
CIMEDO,https://www.crunchbase.com/organization/cimedo,8,,"Frankfurt, Hessen, Germany","CIMEDO is a holding company that focuses on corporate investments, start-ups, and real estate.","Family Investment Office, Venture Capital","Early Stage Venture, Seed",8,,,,,,,,"25,125"
Cross Ocean Partners,https://www.crunchbase.com/organization/cross-ocean-partners,,,"Greenwich, Connecticut, United States",Cross Ocean Partners is an investment adviser.,Private Equity Firm,,,,,,,,,,"25,090"
FHL Bank,https://www.crunchbase.com/organization/fhl-bank,1,,"Washington, District of Columbia, United States","FHL Bank provides mortgage lending, investment, financial services and banking solutions.",,,1,,1,,,,,,"25,154"
Meritage Funds,https://www.crunchbase.com/organization/meritage-private-equity,38,8,"Denver, Colorado, United States",Meritage Funds is a Colorado-based growth equity firm that invests in technology-enabled service businesses.,Venture Capital,"Early Stage Venture, Late Stage Venture, Private Equity",22,,10,2,8,,,,"25,092"
Samworth Brothers,https://www.crunchbase.com/organization/samworth-brothers-2,1,,"Melton Mowbray, Leicestershire, United Kingdom",Samworth Brothers Limited produces and distributes chilled and ambient food products.,,,1,,1,,,,,,"25,094"
Green Bank,https://www.crunchbase.com/organization/green-bank,1,,"Houston, Texas, United States",Great products. Great service. We look forward to telling you all about it!,,,1,,,,,,,,"25,095"
Yousif Al-Dujaili,https://www.crunchbase.com/person/yousif-al-dujaili,6,,"New York, New York, United States",Investor.,"Investment Partner, Individual/Angel",,5,9,,1,,,,,"25,096"
Mazarine Ventures,https://www.crunchbase.com/organization/mazarine-ventures,13,,"Chicago, Illinois, United States",Mazarine invests in early-stage companies with innovations that address water/wastewater risks,Venture Capital,"Early Stage Venture, Seed",11,,3,,,,,,"25,133"
Daniel Schryer,https://www.crunchbase.com/person/daniel-schryer,28,10,,"Dan Schryer was formerly CEO of DCI Data Centers, a Blackstone backed technology real estate company. Together with Guru Gowrappan, formerly...",Individual/Angel,,25,,1,10,10,,,,"25,138"
Main Street Advisors,https://www.crunchbase.com/organization/main-street-advisors,10,2,"Chicago, Illinois, United States",Main Street Advisors is an investment and financial advisory company.,,,9,,1,2,2,,,,"25,102"
Ports America,https://www.crunchbase.com/organization/ports-america,1,,"Jersey City, New Jersey, United States","Ports America is proud to be the largest terminal operator & stevedore in the United States, operating in more than 42 ports and 80 loction.",,,1,,,1,,,,,"25,103"
Applied Value,https://www.crunchbase.com/organization/applied-value-llc,4,,"New York, New York, United States","The Applied Value Group combines Management Consulting, Private and Public Investments, and Social Responsibility.",Venture Capital,,4,,3,1,,,,,"25,105"
Chainlink,https://www.crunchbase.com/organization/chainlink-customer-service,,,,Chainlink is a decentralized blockchain oracle network built on Ethereum.,Corporate Venture Capital,Early Stage Venture,,,,,,,,,"25,106"
Lunch Actually Group,https://www.crunchbase.com/organization/lunch-actually-group,1,,"Singapore, Central Region, Singapore","Pioneer dating company in Asia, Lunch Actually was set-up in Singapore in 2004. It has since expanded to MY, HK, ID and TH.","Angel Group, Family Investment Office, Private Equity Firm, Venture Capital",Late Stage Venture,1,,1,,,,,,"25,108"
Vinay Hiremath,https://www.crunchbase.com/person/vinay-hiremath,13,,"San Francisco Bay Area, California, United States",Vinay Hiremath is the CTO and Co-Founder at Loom.,Individual/Angel,,13,,,3,,,,,"25,109"
China Integrated Circuit Industry Investment Fund (CICF),https://www.crunchbase.com/organization/china-integrated-circuit-industry-investment-fund-cicf,17,6,"Beijing, Beijing, China",China Integrated Circuit Industry Investment Fund (CICF) is a a State-owned investment fund.,"Government Office, Venture Capital","Early Stage Venture, Late Stage Venture",17,,6,,6,,,,"25,110"
Kevin Hart,https://www.crunchbase.com/person/kevin-hart-4,17,2,"Los Angeles, California, United States","Emmy nominated producer, Kevin Hart was born and raised in Philadelphia, Pennsylvania where he launched his career as a comedian during an a...","Investment Partner, Individual/Angel",,16,3,2,4,2,,,,"25,112"
Uriel Cohen,https://www.crunchbase.com/person/uriel-cohen,,,"Greater New York Area, United States, North America",Uriel Cohen is the Founder at White Bay Group. Uriel attended Yeshiva University.,Investment Partner,,,1,,,,,,,"25,114"
Jonathan Bixby,https://www.crunchbase.com/person/jonathan-bixby,2,,"Vancouver, British Columbia, Canada",Jonathan Bixby is the Co-Founder & Executive Chairman of NFT Investments & he attended The University of British Columbia in 1995.,Individual/Angel,,2,,,,,,,,"25,115"
Sequoia Arc,https://www.crunchbase.com/organization/sequoia-arc,6,1,"San Francisco, California, United States",Sequoia Arc is a seed-stage catalyst for outlier founders.,Accelerator,Seed,6,,3,,1,,,,"25,116"
Degroof Petercam,https://www.crunchbase.com/organization/degroof-petercam,1,1,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium","Degroof Petercam is a reference independent financial institution, serving private, institutional investors and organizations.",Investment Bank,"Debt, Early Stage Venture, Late Stage Venture, Non Equity Assistance, Post-Ipo, Private Equity, Secondary Market, Seed",1,,1,,1,,,,"25,144"
Kevin Mandia,https://www.crunchbase.com/person/kevin-mandia,5,,"Milpitas, California, United States",Kevin Mandia is the CEO of Mandiant. He previously worked at FireEye as a CEO. Kevin Mandia attended Lafayette College.,"Investment Partner, Individual/Angel",,5,2,,,,,,,"25,147"
Spectrum Health System,https://www.crunchbase.com/organization/spectrum-health,1,1,"Grand Rapids, Michigan, United States",Spectrum Health System is a health care organization that provides primary and urgent care services.,,,1,,,,1,,,,"25,118"
"Guillaume ""G"" Cabane",https://www.crunchbase.com/person/guillaume-cabane,24,1,"San Francisco Bay Area, California, United States","Guillaume Cabane is CEO of Growth Ex Machina where he advises growth stage startups. Formerly, Guillaume held VP of Growth roles at Drift, S...",Individual/Angel,"Early Stage Venture, Seed",23,,,2,1,,,,"25,120"
National Securities Corporation,https://www.crunchbase.com/organization/national-securities-corporation,4,3,"New York, New York, United States",An independent full service brokerage firm offering professional & individual services,Investment Bank,,4,,4,,3,,,,"25,123"
Lateral Investment Management,https://www.crunchbase.com/organization/lateral-investment-management,12,4,"San Mateo, California, United States",Lateral Investment Management provides financing to owner-operated and family-owned businesses,Private Equity Firm,,12,,3,,4,,,,"25,154"
Annox Capital,https://www.crunchbase.com/organization/annox-capital,22,2,"Birmingham, Michigan, United States",Annox Capital is a venture capital firm specializing in growth capital investments.,Venture Capital,,14,,4,3,2,,,,"25,124"
Miki Kuusi,https://www.crunchbase.com/person/miki-kuusi,5,,"Helsinki, Southern Finland, Finland","Miki Kuusi is the Co-Founder and CEO at Wolt. He previously worked as the Founder, Creative Director and Board Member of the Helsinki-based ...",Individual/Angel,,4,,,,,,,,"25,125"
Binney Street Capital,https://www.crunchbase.com/organization/binney-street-capital,4,,"Boston, Massachusetts, United States",Binney Street Capital is a venture fund associated with the Dana-Farber Cancer Institute in Boston.,Venture Capital,,3,,,1,,,,,"25,126"
Naval Group,https://www.crunchbase.com/organization/naval-group,1,,"Paris, Ile-de-France, France",Naval Group is a defense contractor and industrial group that specialized in naval-based defense platform and the marine renewable energy.,,,1,,,,,,,,"25,130"
FlexiGroup,https://www.crunchbase.com/organization/flexigroup,1,,"Sydney, New South Wales, Australia","Financial Services - Integrated with your lifestyle, your home, your business.",,,1,,1,,,,,,"25,162"
SRI Ventures,https://www.crunchbase.com/organization/sri-ventures,8,,"Menlo Park, California, United States","SRI Ventures is the venture capital of SRI International, which is a nonprofit, independent research center.",Venture Capital,"Early Stage Venture, Seed",8,,1,1,,,,,"25,131"
Andrew Boszhardt Jr.,https://www.crunchbase.com/person/andrew-boszhardt,11,6,"New York, New York, United States",Andrew Boszhardt Jr. is a Founder and Managing Partner at Great Oaks Venture Capital and was a Managing Director at Neuberger Berman. He att...,"Investment Partner, Individual/Angel",Seed,11,165,,2,6,,,,"25,132"
Terumo Corporation,https://www.crunchbase.com/organization/terumo-corporation,7,1,"Tokyo, Tokyo, Japan",Terumo Corporation manufactures and sells medical devices and services worldwide.,,,5,,2,,1,,,,"25,164"
COSIMO Ventures,https://www.crunchbase.com/organization/cosimo-venture-partners,12,,"Dublin, Dublin, Ireland",COSIMO provides an active management approach for the growth acceleration of great technology companies across the globe.,Venture Capital,"Early Stage Venture, Seed",10,,6,,,,,,"25,133"
MAIF,https://www.crunchbase.com/organization/maif-2,3,,"Nantes, Pays de la Loire, France",MAIF offers liability insurance to its residents who are unable to obtain automobile insurance in the private market.,,,3,,,,,,,,"25,166"
Esri,https://www.crunchbase.com/organization/esri-33a3,4,,"Madrid, Madrid, Spain",Esri is the largest smart maps company.,,,3,,2,,,,,,"25,134"
Social Investment Managers & Advisors,https://www.crunchbase.com/organization/sima-funds,12,1,"New York, New York, United States","The primary focus of SIMA is to generate positive economic, social, and environmental impact through well-designed investment funds.",Venture Capital,Early Stage Venture,8,,7,,1,,,,"25,167"
Eric Kinariwala,https://www.crunchbase.com/person/eric-kinariwala,3,,"New York, New York, United States","Eric Kinariwala is the founder and CEO of Capsule, a technology business rebuilding the pharmacy industry from the inside out with an emotio...",Individual/Angel,Seed,3,,,,,,,,"25,135"
Michael Gibson,https://www.crunchbase.com/person/michael-gibson-4,,,"Telluride, Colorado, United States",Michael Gibson is the Founder and General Partner of 1517 Fund. He attended University of Chicago and New York University.,,,,,,,,,,,"25,136"
Nordwind Capital,https://www.crunchbase.com/organization/nordwind-capital-gmbh,5,,"München, Bayern, Germany",Nordwind Capital GmbH is a private equity firm specializing in acquisitions and growth capital investments.,Private Equity Firm,Private Equity,3,,4,,,,,,"25,137"
Quad Asset Management,https://www.crunchbase.com/organization/quad-asset-management-2471,23,,"Seoul, Seoul-t'ukpyolsi, South Korea",Quad Asset Management is an Investment firm.,Private Equity Firm,,20,,,,,,,,"25,138"
American Golf,https://www.crunchbase.com/organization/american-golf,1,,"Partington, Cheshire, United Kingdom",American Golf is a privately held company and a golf retailer in the United Kingdom.,,,1,,1,,,,,,"25,168"
Pattern Research,https://www.crunchbase.com/organization/pattern-research,1,,,Pattern Research is the frontier of the digital asset industry by building the markets.,,,1,,,,,,,,"25,139"
Sam Yam,https://www.crunchbase.com/person/sam-yam,5,1,"San Francisco, California, United States","Sam Yam is the Co-Founder, President and CTO of Patreon. He attended Stanford University.",Individual/Angel,Seed,5,,,2,1,,,,"25,169"
TriQuint Semiconductor,https://www.crunchbase.com/organization/triquint-semiconductor,3,3,"Hillsboro, Oregon, United States","TriQuint Semiconductor builds radio frequency solutions for mobile phones, 3G/4G base stations, CATV, defense, and aerospace applications.",,,3,,1,,3,,,,"25,140"
Gareth Williams,https://www.crunchbase.com/person/gareth-williams,19,,"Edinburgh, Edinburgh, City of, United Kingdom",Gareth Williams co-founded Skyscanner Limited in 2001 and has been its CEO through to 2018.  Chairman to Jan 2020. We spent $6m of primary c...,"Investment Partner, Individual/Angel",Seed,14,1,2,,,,,,"25,141"
merce,https://www.crunchbase.com/organization/merce-com,1,,"Gliwice, Slaskie, Poland","With 'merce hybrid-tenant cloud platform, retailers and wholesalers can operate in a secure and scalable environment",,,1,,,,,,,,"25,172"
Daniel Gutenberg,https://www.crunchbase.com/person/daniel-gutenberg,12,2,"Zürich, Zurich, Switzerland",Daniel joined VI Partners in July 2003 as a Venture Partner focusing on IT.  He started his career as Chairman and CEO of Gutenberg Commu...,"Investment Partner, Individual/Angel","Early Stage Venture, Seed, Venture",10,13,1,,2,,,,"25,173"
Independent Health Association,https://www.crunchbase.com/organization/independent-health-association,1,,"Williamsville, Virginia, United States",Independent Health is a not-for-profit organization.,,,1,,1,,,,,,"25,143"
Keyrock Capital Management,https://www.crunchbase.com/organization/keyrock-capital-management,3,,"Hong Kong, Hong Kong Island, Hong Kong",Keyrock Capital Management is an investment management firm that invests in emerging growth companies.,Private Equity Firm,,3,,2,,,,,,"25,144"
CCB International,https://www.crunchbase.com/organization/ccb-international,67,10,"Central, Hong Kong Island, Hong Kong",CCB International is an investment services flagship which is owned by China Construction Bank Corporation.,Private Equity Firm,"Debt, Late Stage Venture, Post-Ipo, Private Equity, Secondary Market",64,,24,,10,,,,"25,145"
BitBull Capital,https://www.crunchbase.com/organization/bitbull-capital,1,,"San Francisco, California, United States",BitBull Capital is a FinTech and crypto venture and hedge fund manager with >5 years of track record.,"Hedge Fund, Venture Capital",,1,,,,,,,,"25,146"
RW Capital Partners,https://www.crunchbase.com/organization/rw-capital-partners,1,,"Plymouth Meeting, Pennsylvania, United States",RW Capital Partners is a real estate private equity firm focused on the acquisition and re-development of commercial properties.,Private Equity Firm,,1,,,1,,,,,"25,147"
Dick Clark Productions,https://www.crunchbase.com/organization/dick-clark-productions,2,1,"Santa Monica, California, United States",Dick Clark Productions is the world’s largest producer and proprietor of televised events.,,,1,,,,1,,,,"25,148"
Whipsaw Inc.,https://www.crunchbase.com/organization/whipsaw-inc,1,,"San Jose, California, United States","Whipsaw is an Industrial Design & Engineering consulting firm with studios in San Jose and San Francisco, California.",,,1,,,,,,,,"25,149"
Indian Institute of Management (IIM) Ahmedabad,https://www.crunchbase.com/organization/indian-institute-of-management-ahmedabad,,,"Ahmedabad, Gujarat, India","The Indian Institute of Management Ahmedabad is a public business school located in Ahmedabad, Gujarat, India",,,,,,,,,,,"25,151"
Telcotest,https://www.crunchbase.com/organization/telcotest,,,"Zug, Zug, Switzerland",Telcotest provides messaging and SMS testing services.,,,,,,,,,,,"25,152"
"Changhong Electric Co., Ltd",https://www.crunchbase.com/organization/changhong-electric-co-ltd,3,1,"Sichuan, Gansu, China","Initiating since 1958, Changhong brand has around 60 years history and is the No.1 best selling of TV in Chinese market for last 17 years",,,3,,1,,1,,,,"25,186"
IA Sports Ventures,https://www.crunchbase.com/organization/ia-sports-ventures,1,,"New York, New York, United States",IA Sports Ventures is a venture capital firm.,Venture Capital,Seed,1,,1,,,,,,"25,153"
S Ventures,https://www.crunchbase.com/organization/s-ventures,8,4,"Chattanooga, Tennessee, United States","S Ventures is an investment company for entrepreneurs, by entrepreneurs.","Angel Group, Venture Capital","Early Stage Venture, Late Stage Venture, Seed",8,,,1,4,,,,"25,154"
Damir Sabol,https://www.crunchbase.com/person/damir-sabol,1,,"Zagreb, Grad Zagreb, Croatia",Damir Sabol - Founder/CEO @ Photomath,Individual/Angel,,1,,,,,,,,"25,155"
Lotus Capital,https://www.crunchbase.com/organization/lotus-capital-445c,7,,"Cairo, Al Qahirah, Egypt",Lotus Capital is an investment firm.,,,7,,,,,,,,"25,156"
National Institute of Allergy and Infectious Diseases,https://www.crunchbase.com/organization/national-institute-of-allergy-and-infectious-diseases,93,10,"Bethesda, Maryland, United States",National Institute of Allergy and Infectious is a medical research agency that supports basic and applied research for allergic diseases.,Government Office,Venture,77,,80,12,10,,,,"25,189"
EdenBase,https://www.crunchbase.com/organization/edenbase-d10d,3,,"London, England, United Kingdom","EdenBase is a fund, hub, and ecosystem supercharging the next set of game changing companies - responsibly powered by frontier technology",Venture Capital,"Early Stage Venture, Seed",2,,2,,,,,,"25,158"
Great Mountain Partners,https://www.crunchbase.com/organization/great-mountain-partners,2,,"New Haven, Connecticut, United States","Great Mountain Partners offers origination & diligence, management, and governance solutions for direct investments in a number of sectors.",Venture Capital,Early Stage Venture,2,,2,,,,,,"25,190"
Wisconsin Alumni Research Foundation,https://www.crunchbase.com/organization/wisconsin-alumni-research-foundation,36,6,"Madison, Wisconsin, United States","WARF is the private, nonprofit patent and licensing organization for the University of Wisconsin–Madison.",University Program,Early Stage Venture,24,,5,4,6,,,,"25,160"
Alexandre Sieira,https://www.crunchbase.com/person/alexandre-sieira,,,"São Paulo, Sao Paulo, Brazil",Alexandre Sieira is the Co-Founder and CTO at Tenchi Security.,,"Early Stage Venture, Seed",,,,,,,,,"25,161"
Salem Partners,https://www.crunchbase.com/organization/salem-partners,16,3,"Los Angeles, California, United States","Salem Partners is a leading Los Angeles-based investment bank and wealth management firm. They build relationships using their judgment,",Investment Bank,Late Stage Venture,10,,5,4,3,,,,"25,162"
Nimes Capital,https://www.crunchbase.com/organization/nimes-capital,29,11,"Los Angeles, California, United States",Nimes Capital provides strategic guidance and operational expertise to a firms in the clean technology and hospitality industries.,Venture Capital,Early Stage Venture,17,,6,,11,,,,"25,164"
Archer Venture Capital,https://www.crunchbase.com/organization/archer-venture-capital,7,3,"Los Angeles, California, United States",Archer Venture Capital is an investment firm and start-up advisory platform for entrepreneurs,Venture Capital,,6,,1,2,3,,,,"25,165"
Beni VC,https://www.crunchbase.com/organization/beni-vc,33,,"Miami, Florida, United States",We provide early-growth stage capital to transformational venture-backed technology businesses.,Venture Capital,"Convertible Note, Early Stage Venture, Seed",28,,,11,,,,,"25,166"
EnergyAustralia,https://www.crunchbase.com/organization/energyaustralia,1,,"Melbourne, Victoria, Australia","Competitive electricity, gas and solar p",,,1,,1,,,,,,"25,167"
Mizuho Innovation Frontier,https://www.crunchbase.com/organization/mizuho-innovation-frontier,2,,"Tokyo, Tokyo, Japan",Mizuho Innovation Frontier is a investment firm.,,,2,,,,,,,,"25,168"
Bloom8,https://www.crunchbase.com/organization/bloom8,1,,"New York, New York, United States",Bloom8 is a venture capital firm focuses on foodtech companies.,Venture Capital,,1,,,,,,,,"25,199"
Girls in Tech,https://www.crunchbase.com/organization/girls-in-tech,1,,"San Francisco, California, United States","Girls in Tech (GIT) is a non-profit focused on the engagement, education and empowerment of girls and women passionate about technology.",,,1,,1,1,,,,,"25,171"
Harold Alfond Foundation,https://www.crunchbase.com/organization/harold-alfond-foundation-7154,5,,"Portland, Maine, United States","Harold Alfond Foundation is a nonprofit organization that offers education, health care, youth and community development services.",,,4,,5,,,,,,"25,169"
Range Group,https://www.crunchbase.com/organization/range-group,1,,"Chicago, Illinois, United States",Range Group is an investment firm.,,,1,,,1,,,,,"25,173"
Michael Mann,https://www.crunchbase.com/person/michael-mann-a581,,,"New York, New York, United States",Michael Mann is the Co-Founder and Managing Partner at Anchor Capital GP. Michael Mann attended Stony Brook University College of Business.,Investment Partner,,,1,,,,,,,"25,174"
Councyl Capital,https://www.crunchbase.com/organization/councyl-capital,,,"Atlanta, Georgia, United States",Multi-Asset Alternative Private Equity Firm; Investment Thesis: Supererogatory Asymmetry,"Private Equity Firm, Venture Capital","Convertible Note, Debt, Early Stage Venture, Late Stage Venture, Private Equity, Secondary Market, Seed, Venture",,,,,,,,,"25,179"
First National Bank Of Omaha,https://www.crunchbase.com/organization/first-national-bank-of-omaha,2,1,"Omaha, Nebraska, United States","First National Bank of Omaha provides banking services for corporate, small business and personal clients.",,,2,,1,1,1,,,,"25,181"
Strait,https://www.crunchbase.com/organization/strait,1,,"Dallas, Texas, United States","Strait is a fund administrator providing financial solutions for hedge funds, private equity firms.",,,1,,,,,,,,"25,182"
Misk Foundation,https://www.crunchbase.com/organization/misk-foundation,3,1,"Riyadh, Ar Riyad, Saudi Arabia","Misk Foundation discover, develop and empower Saudi youth to become active participants in the future economy.",,,3,,2,,1,,,,"25,183"
Chemtex International,https://www.crunchbase.com/organization/chemtex-international,1,,"Wilmington, California, United States",Chemtex is a company that provides technology and engineering solutions.,,,1,,1,,,,,,"25,184"
About Capital Management,https://www.crunchbase.com/organization/about-capital-management,,,"Sheung Wan, Hong Kong Island, Hong Kong",About Capital Management is an Asia Pacific-focused asset management company.,,,,,,,,,,,"25,185"
LähiTapiola,https://www.crunchbase.com/organization/lahitapiola,5,1,"Espoo, Southern Finland, Finland","LähiTapiola is based on mutual company form, a group of companies owned by its customers, serving the personal, farm, entrepreneurial.",,,5,,2,,1,,,,"25,186"
AGP Sustainable Real Assets,https://www.crunchbase.com/organization/agp-sustainable-real-assets,,,"Singapore, Central Region, Singapore",AGP Sustainable Real Assets provides funding and assistance to companies with sustainable and environmental goals.,Venture Capital,,,,,,,,,,"25,187"
NHS England,https://www.crunchbase.com/organization/nhs-england,14,2,"Redditch, Worcestershire, United Kingdom",Aim of NHS England is to improve the health outcomes for people in England.,,,14,,11,,2,,,,"25,188"
Tonkawa Investments,https://www.crunchbase.com/organization/tonkawa-investments,2,,,Tonkawa Investments operates as an investment firm.,Venture Capital,Early Stage Venture,2,,,,,,,,"25,190"
Nirvana Venture Advisors,https://www.crunchbase.com/organization/nirvana-venture-advisors,15,2,"Mumbai, Maharashtra, India",Nirvana Venture Advisors invests in early-­stage and market leading companies in the fast growing Indian internet and mobile segments.,Venture Capital,Early Stage Venture,9,,6,,2,,,,"25,192"
FiveNine Ventures,https://www.crunchbase.com/organization/fivenine-ventures,1,,"Greenwich, Connecticut, United States",FiveNine Ventures is a venture capital firm that partners with enduring technology companies to generate venture returns.,Venture Capital,,1,,,,,,,,"25,193"
Cloud Capital,https://www.crunchbase.com/organization/cloud-capital,21,2,"Delhi, Delhi, India",Cloud Capital is a venture capital firm.,"Syndicate, Venture Capital","Early Stage Venture, Seed",20,,,1,2,,,,"25,195"
KTH Royal Institute of Technology,https://www.crunchbase.com/organization/royal-institute-of-technology,1,,"Stockholm, Stockholms Lan, Sweden",KTH Royal Institute of Technology in Stockholm is the largest and oldest technical university in Sweden.,University Program,,1,,1,,,,,,"25,197"
Viola FinTech,https://www.crunchbase.com/organization/viola-fintech,28,2,"Herzliya, Tel Aviv, Israel",Viola FinTech is a cross-stage venture fund that invests in global fintech companies alongside venture investors.,Venture Capital,"Early Stage Venture, Late Stage Venture, Venture",14,,9,3,2,,,,"25,198"
GlobalSCAPE,https://www.crunchbase.com/organization/globalscape,1,1,"San Antonio, Texas, United States","GlobalSCAPE provides managed file transfer software that helps organizations securely exchange data with locations, customers and partners.",,,1,,1,,1,,,,"25,199"
