Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Kevin Pham,https://www.crunchbase.com/person/kevin-pham,,,"Brooklyn, New York, United States",Simplify Our Digital Life,,,,,,,,,,,"146,951"
Dingxin Ruitong,https://www.crunchbase.com/organization/dingxin-ruitong,1,,"Fengtai, Beijing, China",Dingxin Ruitong operates as a technology promotion and application service industry.,,,1,,,,,,,,"146,913"
Ollie Marshall,https://www.crunchbase.com/person/ollie-marshall,1,,"London, England, United Kingdom",Ollie Marshall - Managing Director @ Maplin Electronics,Individual/Angel,,1,,,,,,,,"146,952"
Small Business Hero Day,https://www.crunchbase.com/organization/small-business-hero-day,4,,,The Small Business Hero Day Contest by Intuit QuickBooks + Mailchimp recognizes small business owners for the critical roles.,Entrepreneurship Program,Grant,4,,4,,,,,,"146,915"
Matt Macdonald,https://www.crunchbase.com/person/matt-macdonald,,,"Toronto, Ontario, Canada","Matt Macdonald is a Managing Director & Head, National Client Group, Central & Western Canada at National Bank of Canada.",Investment Partner,,,1,,,,,,,"146,953"
Anirudh Suri,https://www.crunchbase.com/person/anirudh-suri,,,"New Delhi, Delhi, India","Anirudh Suri is Founding Partner of India Internet Fund, a US and India based early stage seed fund. He has also founded two startups: EkSMS...",Investment Partner,,,15,,,,,,,"146,916"
Aquitaine Creation,https://www.crunchbase.com/organization/aquitaine-creation,3,1,"Pessac, Aquitaine, France",Aquitaine Creation is a venture capital firm focused on the Asian private and public markets.,Venture Capital,Seed,3,,,,1,,,,"146,960"
NewCo Foundation,https://www.crunchbase.com/organization/newco-foundation,1,,"Camarillo, California, United States","NewCo Foundation is a non-profit driven by the incubation of ideas, products, services, and companies.",Incubator,,1,,1,,,,,,"146,918"
Arg,https://www.crunchbase.com/organization/argadnel-ventures,,,,N/A,Micro VC,,,,,,,,,,"146,962"
Aitthipat Kulapongvanich,https://www.crunchbase.com/person/aitthipat-kulapongvanich,2,,,Aitthipat Kulapongvanich - CEO @ Tao Kae Noi,Individual/Angel,Seed,2,,1,,,,,,"146,963"
Victor Briançon-Marjollet,https://www.crunchbase.com/person/victor-briançon-marjollet,,,"Paris, Ile-de-France, France",Victor joined Elaia Partners in February 2015 on graduating from the Ecole Polytechnique. After experience in a multimedia agency in Beijin...,Investment Partner,,,7,,,,,,,"146,919"
Adesuwa Okunbo Rhodes,https://www.crunchbase.com/person/adesuwa-okunbo-rhodes-76e7,,,"Lagos, Nigeria, Africa",Adesuwa Okunbo Rhodes,Investment Partner,,,10,,,,,,,"146,920"
Sophia Eurolab,https://www.crunchbase.com/organization/sophia-eurolab,4,3,"Sophia Antipolis, Provence-Alpes-Cote d'Azur, France","Sophia Euro Lab is a â‚¬ 15 millions fund, located in Sophia-Antipolis and dedicated to innovative companies specializing in information",Venture Capital,Early Stage Venture,4,,,,3,,,,"146,968"
Norm Holding,https://www.crunchbase.com/organization/norm-holding-9097,0,,,Manufacturing Company,Private Equity Firm,,0,,,,,,,,"146,922"
Kjell Clarysse,https://www.crunchbase.com/person/kjell-clarysse,1,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",Kjell Clarysse is a Founder of Forestbase.,Individual/Angel,,1,,1,,,,,,"146,921"
Interprise Partners,https://www.crunchbase.com/organization/interprise-partners,,,"Columbia, Maryland, United States",Interprise provides capital and strategic support as an active holdings company.,"Private Equity Firm, Venture Capital",,,,,,,,,,"146,923"
Sami Caracand,https://www.crunchbase.com/person/sami-caracand-4413,,,"Dubai, United Arab Emirates, Asia",Sami Caracand,,,,,,,,,,,"146,924"
Delfi Infinft,https://www.crunchbase.com/organization/delfi-infinft,1,,"New York, New York, United States",Delfi Infinft will identify and select leading NFT networks through our networks and communities.,,,1,,,,,,,,"146,925"
RA Tree Intra Holdings Malaysia,https://www.crunchbase.com/organization/ra-tree-intra-holdings-malaysia,,,"Kahang, Johor, Malaysia",RaTree Intra Holdings is a holding company that comprises of building and construction companies.,"Angel Group, Investment Bank, Venture Capital","Early Stage Venture, Private Equity, Seed",,,,,,,,,"146,926"
Josh Bolinger,https://www.crunchbase.com/person/josh-bolinger,,,"Austin, Texas, United States",Josh Bolinger is the Chief Revenue Officer at Straight Teeth Solutions. He attended Harvard University.,,,,,,,,,,,"146,927"
Adrien Muller,https://www.crunchbase.com/person/adrien-muller-c399,,,"United Kingdom, Europe",Adrien Muller is a Tech investor @ Bpifrance Investissement.,Investment Partner,,,3,,,,,,,"146,928"
Marco Tulio Kehdi,https://www.crunchbase.com/person/marco-tulio-kehdi,2,,"São Carlos Do Pinhal, Sao Paulo, Brazil",Marco Tulio Kehdi,Individual/Angel,,2,,1,,,,,,"146,974"
Erica Ventures,https://www.crunchbase.com/organization/erica-ventures,,,,Erica Ventures is a venture capital firm.,,,,,,,,,,,"146,930"
Herry News,https://www.crunchbase.com/organization/herry-news,,,"Ottawa, Ontario, Canada",Herry News is a Canadian online publication and media agency that seek the truth and help people understand the world.,,,,,,,,,,,"146,931"
Andrew Braitchouk,https://www.crunchbase.com/person/andrew-braitchouk,1,,,Andrew Braitchouk,Individual/Angel,,1,,,,,,,,"146,932"
Accélérateur de Croissance,https://www.crunchbase.com/organization/acc-l-rateur-de-croissance,,,"Sèvres, Ile-de-France, France",Accélérateur de Croissance is an accelerator of growth that will give you faster than your market and extend to the International Growth.,Accelerator,,,,,,,,,,"146,934"
Srini Sriniwasan,https://www.crunchbase.com/person/srini-sriniwasan,1,,"Maharashtra, India, Asia",Srini Sriniwasan Managing Director at Kotak Investment Advisors Ltd.,"Investment Partner, Individual/Angel",,1,5,,,,,,,"146,982"
NativeCap Ventures,https://www.crunchbase.com/organization/nativecap-ventures,,,"Silver Spring, Maryland, United States",NativeCap Ventures is a venture studio focused on building and investing along the housing value chain in Africa.,"Micro VC, Venture Capital",Early Stage Venture,,,,,,,,,"146,936"
Cezhan Ambrose,https://www.crunchbase.com/person/cezhan-ambrose-2,,,"New York, New York, United States",Cezhan Ambrose,,,,,,,,,,,"146,937"
Oxygen Capital,https://www.crunchbase.com/organization/oxygen-capital-2,1,,"Athens, Attiki, Greece","Oxygen Capital is offers consultancy services in the areas of financial, property, project management, oil and gas, and insurance.",,,1,,1,,,,,,"146,938"
Adam Lowry,https://www.crunchbase.com/person/adam-lowry-bdd5,2,,,Adam Lowry,"Investment Partner, Individual/Angel",,2,1,,,,,,,"146,939"
The Capital,https://www.crunchbase.com/organization/the-capital,4,,"Hangzhou, Zhejiang, China","The Capital is an investment company that focuses on equity investment, asset merger and reorganization.",,,4,,2,,,,,,"146,940"
Gianluca Gera,https://www.crunchbase.com/person/gianluca-gera,,,"Zug, Zug, Switzerland","Over 25 years' investment banking experience, Gianluca is currently Europe Head, Wealth Management Advisory at UBS.",,,,,,,,,,,"146,986"
vTraction.com,https://www.crunchbase.com/organization/vtraction-com,3,,"New York, New York, United States",The Internet E-cooperative initiative of The Rabobank Group,,,3,,3,,,,,,"146,942"
Tengda Touzi,https://www.crunchbase.com/organization/tengda-touzi,1,,,Tengda Touzi is an investment firm.,,,1,,,,,,,,"146,985"
David M. Lasner,https://www.crunchbase.com/person/david-m-lasner,,,," David Lasner has more than 15 years of experience in the technology arena, with an emphasis on business and product strategy, product manag...",,,,,,,,,,,"146,944"
Matt Kane,https://www.crunchbase.com/person/matt-kane-9eac,,,,"Matthew Kane, Managing Director of Webster Bank.",Investment Partner,,,1,,,,,,,"146,945"
Raghav Gulati,https://www.crunchbase.com/person/raghav-gulati-5489,1,,,Raghav Gulati,Individual/Angel,,1,,,,,,,,"146,988"
Dingxin Maoye,https://www.crunchbase.com/organization/dingxin-maoye,1,,"Jintan, Jiangsu, China",Dingxin Maoye is an investment firm that offers investment management and consulting.,Private Equity Firm,,1,,,,,,,,"146,946"
Gregory Reider,https://www.crunchbase.com/person/gregory-reider,1,,"São Paulo, Sao Paulo, Brazil",Gregory Reider is the Managing Partner at Volpe Capital.,Individual/Angel,,1,,,,,,,,"146,991"
Eric Sung,https://www.crunchbase.com/person/eric-sung,,,"Boston, Massachusetts, United States",Eric Sung is the VP of Product and Principal of Goodwater Capital.,,,,,,,,,,,"146,947"
Daniel Gedney,https://www.crunchbase.com/person/daniel-gedney,,,"Boston, Massachusetts, United States",Daniel Gedney is a Partner and Co-Founder at Cohere Capital.,Investment Partner,,,5,,,,,,,"146,948"
David B. Webber,https://www.crunchbase.com/person/david-b-webber,,,"Columbus, Ohio, United States","Mr. Webber is responsible for portfolio investment administration of Stonehenge. Mr. Webber joined Banc One Capital Markets in 1998, followi...",,,,,,,,,,,"146,949"
Alasdair Maclay,https://www.crunchbase.com/person/alasdair-maclay,,,"London, England, United Kingdom",Alasdair Maclay is the Chief Fund Officer at The Global Steering Group for Impact Investment. Alasdair Maclay attended INSEAD.,,,,,,,,,,,"146,951"
Ravi K Kalla,https://www.crunchbase.com/person/ravi-k-kalla,,,"Madison, Wisconsin, United States",Ravi Kalla is a noted entrepreneur and the founder and CEO of Symphony. He has been instrumental in formulating a strategic vision and devel...,Investment Partner,,,1,,,,,,,"146,993"
Peter Los,https://www.crunchbase.com/person/peter-los,,,,Peter has 10 years experience investing in and working with early stage companies.  After MRV’s initial investment he joined AAC’s team supp...,,,,,,,,,,,"146,952"
Ningbo Meishan Free Trade Port Zone Tianshuo Investment Management,https://www.crunchbase.com/organization/ningbo-meishan-free-trade-port-zone-tianshuo-investment-management,1,,"Ningbo, Zhejiang, China",Ningbo Meishan Free Trade Port Zone Tianshuo Investment Management is engaged in investment management and asset management.,Private Equity Firm,,1,,1,,,,,,"146,953"
Dušan Zábrodský,https://www.crunchbase.com/person/dusan-zabrodsky,,,"Czech Republic, Europe","6+ years as Investment Partner at Rockaway Capital Co-leads Rockaway Ventures VC Investments covered: Gjirafa, Storyous, Bezrealitky, Manife...",Investment Partner,,,7,,,,,,,"146,954"
Manjari Chandran-Ramesh,https://www.crunchbase.com/person/manjari-chandran-ramesh,,,"London, England, United Kingdom","Manjari Chandran-Ramesh is an Investment Director, Technology Partnership at IP Group plc. He is also Non-Executive Director and Acting Chai...",Investment Partner,,,2,,,,,,,"146,956"
Capital Management Advisor,https://www.crunchbase.com/organization/capital-management-advisor,,,"Geneva, Geneve, Switzerland",A Geneva-based fund-of-hedge funds provider,,,,,,,,,,,"146,957"
Toshimichi Namba,https://www.crunchbase.com/person/toshimichi-namba-52d6,,,"Tokyo, Tokyo, Japan",Toshimichi Namba is a partner at World Innovation Lab.,Investment Partner,,,4,,,,,,,"146,958"
Rice Maximalist,https://www.crunchbase.com/person/rice-maximalist,1,,,Rice Maximalist is an individual investor.,Individual/Angel,,1,,,,,,,,"146,959"
Kamini Banga,https://www.crunchbase.com/person/kamini-banga,1,,"London, England, United Kingdom",Lead Generator for Banga Family Office Chair Banga Family Trust NED Author Marketing Consultant,Individual/Angel,,1,,,,,,,,"146,960"
Yuqin Chuangye Touzi,https://www.crunchbase.com/organization/yuqin-chuangye-touzi,1,,"Hangzhou, Zhejiang, China",Yuqin Chuangye Touzi is an investment firm that provides asset management and investment management services.,Venture Capital,,1,,,,,,,,"146,961"
David Liniado,https://www.crunchbase.com/person/david-liniado,,,"Atlanta, Georgia, United States",David Liniado is the Co-Founder of On Spec. He holds an MBA in entrepreneurship from Babson College – Franklin E. Olin Graduate School of Bu...,Investment Partner,,,2,,,,,,,"146,962"
Akinori Higuchi,https://www.crunchbase.com/person/akinori-higuchi,,,,"Akinori Higuchi is the Representative Director, President and CEO of Sanyo Chemical.",Investment Partner,,,1,,,,,,,"146,963"
Carmen Feliciano,https://www.crunchbase.com/person/carmen-feliciano-62ca,1,,,"Carmen Feliciano, Managing Director of Access Ventures.",Individual/Angel,,1,,,,,,,,"146,965"
Erik Haegerstrand,https://www.crunchbase.com/person/erik-haegerstrand,,,,Erik Haegerstrand - Advisor @ Mag+,Investment Partner,,,1,,,,,,,"146,964"
Steve Cotton,https://www.crunchbase.com/person/steve-cotton-2,,,"Atlanta, Georgia, United States",Steve Cotton is the CEO and Founder of FI Navigator. Cotton is a proven entrepreneur in the financial services industry. He has extensive ex...,,,,,,,,,,,"146,966"
Matt Newton,https://www.crunchbase.com/person/matt-newton-2,1,,"Pittsburgh, Pennsylvania, United States","Prior to co-founding Everest in 2015, Matt was the Vice Chairman of TriStar Investors, Inc., one of the largest and most successful acquirer...","Investment Partner, Individual/Angel",Seed,1,3,,,,,,,"146,967"
Joseph Milla,https://www.crunchbase.com/person/joseph-milla,,,"San Francisco Bay Area, California, United States",Joseph Milla is the Platform and Infrastructure at Whatnot.,,"Early Stage Venture, Private Equity, Seed",,,,,,,,,"146,969"
IONIA Máy lọc nước ion kiềm,https://www.crunchbase.com/organization/ionia-máy-lọc-nước-ion-kiềm,,,"Hanoi, NA - Vietnam, Vietnam",IONIA thành lập vào 5-1982 là công ty hàng đầu Thế giới về sản xuất kinh doanh máy lọc nước ion kiềm,Family Investment Office,,,,,,,,,,"146,970"
Stephen Groth,https://www.crunchbase.com/person/stephen-groth,3,1,"Delray Beach, Florida, United States",Stephen Groth is the Co-founder of Boomtown Accelerator.,Individual/Angel,,3,,,1,1,,,,"146,972"
Nic Pannekeet,https://www.crunchbase.com/person/nic-pannekeet,,,"Amsterdam, Noord-Holland, The Netherlands",Nic Pannekeet is the Co-Founder & Managing Partner at PureTerra Ventures. Nic attended Shanghai Normal University.,Investment Partner,,,2,,,,,,,"146,973"
Lance Investment,https://www.crunchbase.com/organization/lance-investment,1,,"Guangdong, Jilin, China",Lance Investment is a full-field financial company specialising in financial consulting and consulting services.,,,1,,,,,,,,"146,885"
Hii-Finance Corp,https://www.crunchbase.com/organization/hii-finance-corp,,,"Reston, Virginia, United States","Hii-Finance Corp is a financial service that provides capital, consultancy, and resources.",Venture Capital,,,,,,,,,,"146,974"
Variance Development Partners,https://www.crunchbase.com/organization/variance-development-partners,,,"Glencoe, Illinois, United States","Variance Development Partners (VDP) is a private, high growth potential investment group which makes extended-term capital investments in",Private Equity Firm,Private Equity,,,,,,,,,"146,977"
Patimas Computers Berhad,https://www.crunchbase.com/organization/patimas-computers-berhad,1,,"Kuala Lumpur, Kuala Lumpur, Malaysia",Patimas Computers Berhad is an investment holding company which provides computer equipment rental.,,,1,,,,,,,,"146,976"
"Shenzhen Shi Zhen Tianshi Jijin Guanli Co., Ltd.",https://www.crunchbase.com/organization/shenzhen-shi-zhen-tianshi-jijin-guanli-co-ltd,1,,"Shenzhen, Guangdong, China","Shenzhen Shi Zhen Tianshi Jijin Guanli Co., Ltd. is an investment firm.",,,1,,,,,,,,"146,978"
Joe Jones,https://www.crunchbase.com/person/joe-jones-3,,,,Joe Jones is the President and CEO of Skyonic. He earned a BS in Chemical Engineering from the University of Texas and spent the first 25...,,,,,,,,,,,"146,979"
Kian Saneii,https://www.crunchbase.com/person/kian-saneii,1,,"San Diego, California, United States",Kian Saneii brings more than 25 years of leadership experience to Independa as its CEO.,Individual/Angel,Seed,1,,,,,,,,"146,981"
Paul Montrone,https://www.crunchbase.com/person/paul-montrone,1,1,"Scranton, Pennsylvania, United States","Montrone was born in Scranton, Pennsylvania, in 1941. He obtained a Bachelor of Science magna cum laude from the University of Scranton in 1...",Individual/Angel,Seed,1,,,,1,,,,"146,982"
Morgan Brown,https://www.crunchbase.com/person/morgan-brown-2,2,,"Laguna Niguel, California, United States",Morgan Brown is the Vice President of Growth at Shopify.,Individual/Angel,,2,,,1,,,,,"146,983"
Kit Codik,https://www.crunchbase.com/person/kit-codik,,,"San Francisco, California, United States",Kit Codik - Founder and CEO @ Liquor.com,,,,,,,,,,,"146,892"
Nataly Langer,https://www.crunchbase.com/person/nataly-langer,2,,,Nataly Langer,Individual/Angel,,2,,,1,,,,,"146,984"
Maxim Gorbachev,https://www.crunchbase.com/person/maxim-gorbachev,,,"Moscow, Moscow City, Russian Federation",Maxim Gorbachev is the Managing Partner. He Attended Vlerick Business School.,Investment Partner,,,3,,,,,,,"146,884"
Ruisheng Investment,https://www.crunchbase.com/organization/ruisheng-investment,1,,"Beijing, Beijing, China",Ruisheng Investment is an investment firm.,,,1,,,,,,,,"146,985"
Alexander Buell,https://www.crunchbase.com/person/alexander-buell-8e0d,1,,"Saratoga Springs, New York, United States","Alexander Buell is the Founder & Principal of Property Pro Realty Group. He previously worked at Flex Property Management, LLC as a Founder ...",Individual/Angel,,1,,,1,,,,,"146,986"
Gholamreza Sadeghian Barsiani,https://www.crunchbase.com/person/gholamreza-sadeghian,,,"Tehran, Tehran, Iran","Gholamreza Sadeghian Barsiani born: Monday, February 16, 1998 in Tehran, is an Iranian Comedian and YouTuber. Gholamreza is one of the famo...",,,,,,,,,,,"146,987"
Andrew Weiss-Malik,https://www.crunchbase.com/person/andrew-weiss-malik,1,1,"Austin, Texas, United States",Andrew Weiss-Malik is the manager at On the go Technology LLC.He attended The University of Texas at Austin.,Individual/Angel,Seed,1,,,,1,,,,"146,988"
Daniel Keough,https://www.crunchbase.com/person/daniel-keough,,,"Clive, Iowa, United States",Daniel Keough is the Chairman and Chief Executive Officer at Holmes Murphy & Associates. He is also the Co-CEO/Co-Founder at BrokerTech Vent...,Investment Partner,,,3,,,,,,,"146,990"
L. Robert Johnson,https://www.crunchbase.com/person/l-robert-johnson,,,"Santa Barbara, California, United States","L. Robert Johnson is the Managing Partner of Founders Capital Partners, He is also a Director at Seek Thermal, Digifit, LifeScale. He attend...",,,,,,,,,,,"146,991"
Marine Layer Investments,https://www.crunchbase.com/organization/marine-layer-investments,1,,,Investor,,,1,,,,,,,,"146,992"
Rahul Singh,https://www.crunchbase.com/person/rahul-singh-7,,,"Bengaluru, Karnataka, India",Rahul Singh is the Chief Analytics Officer and Co-Founder of Sigmoid.,,,,,,,,,,,"146,993"
Cygnus Equity,https://www.crunchbase.com/organization/cygnus-equity,4,1,"Shanghai, Shanghai, China",Cygnus Equity is a private equity and venture capital firm.,"Private Equity Firm, Venture Capital","Private Equity, Venture",4,,,,1,,,,"146,994"
Morgan Geare Group,https://www.crunchbase.com/organization/morgan-geare,,,,Morgan Geare was added in 2013.,,,,,,,,,,,"146,995"
Kahina Abdeli-Galinier,https://www.crunchbase.com/person/kahina-abdeli-galinier,,,"London, England, United Kingdom",Kahina Abdeli-Galinier is a Founder and Director of SEES (SLB End-to-end Emissions Solutions). She has completed her Ph-D in Physics from  É...,Investment Partner,,,1,,,,,,,"146,996"
Chris Min,https://www.crunchbase.com/person/chris-min-7eef,,,"New City, New York, United States","Chris Min is the Interim CEO of Longeveron Inc. He previously worked at Enterin as a VP, Head of Medical and Clinical Development. He attend...",,,,,,,,,,,"146,999"
Chet Burrell,https://www.crunchbase.com/person/chet-burrell,1,,,Chet Burrell was named President and Chief Executive Officer of CareFirst BlueCross BlueShield in September 2007 and assumed his duties in D...,Individual/Angel,,1,,,,,,,,"146,911"
