Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Acquired Wisdom Fund,https://www.crunchbase.com/organization/acquired-wisdom-fund,3,,"Mountain View, California, United States",Acquired Wisdom Fund (AWF.VC) helps seasoned professionals create scalable technology products. We invest in early stage tech startups.,Venture Capital,,3,,1,,,,,,"38,269"
Vincent Chok,https://www.crunchbase.com/person/vincent-chok,,,"Hong Kong, Asia",Vincent Chok is the Chief Executive Officer at Legacy Trust Company.,,,,,,,,,,,"38,270"
Adam Bazih,https://www.crunchbase.com/person/adam-bazih,,,"Los Angeles, California, United States",Adam Bazih currently works as the Head of Stellantis Ventures for Stellantis. He previously worked at New Health Partners LLC as the Partner...,Investment Partner,,,5,,,,,,,"38,271"
Holualoa Companies,https://www.crunchbase.com/organization/holualoa-companies,1,1,"Tucson, Arizona, United States",Holualoa Companies is a real estate investment company with interests in residential and commercial real estate.,,,1,,,1,1,,,,"38,273"
Smart Cities Innovation Programme,https://www.crunchbase.com/organization/smart-cities-innovation-programme,36,1,"Eschborn, Hessen, Germany","Smart Cities Innovation aims at supporting high-potential African tech startups operating in the field of smart mobility, CleanTech.",Accelerator,Grant,26,,35,,1,,,,"38,274"
Su Gaoxin Financial Holdings,https://www.crunchbase.com/organization/su-gaoxin,5,,,Su Gaoxin Financial Holdings is an financial company.,,,5,,1,,,,,,"38,275"
Plutus Wealth Management,https://www.crunchbase.com/organization/plutus-wealth-management-921a,4,,"Ahmedabad, Gujarat, India",Plutus Wealth Management is a boutique proprietary investment firm which invests in Indian listed and unlisted equities.,Venture Capital,Early Stage Venture,4,,4,,,,,,"38,276"
Common Future,https://www.crunchbase.com/organization/common-future,1,,"Oakland, California, United States",Common Future is a nonprofit organization and a network of leaders aiming to rebuild an economy that includes everyone.,,,1,,,1,,,,,"38,277"
Copper Run,https://www.crunchbase.com/organization/copper-run-capital,,,"Columbus, Ohio, United States",Investment banking for the middle market,Investment Bank,,,,,,,,,,"38,278"
Ray Li,https://www.crunchbase.com/person/ray-li-5,,,"San Francisco, California, United States",Ray Li is the Co-founder and CTO at Apollo. He attended Harvard University.,,,,,,,,,,,"38,279"
Insight Accelerator Labs,https://www.crunchbase.com/organization/insight-accelerator-labs,,,"Chicago, Illinois, United States",Insight’s Accelerator Labs is an accelerator program distinctly focused on helping medical device startups.,Accelerator,Seed,,,,,,On-Site,,72,"38,280"
Adam Rossi,https://www.crunchbase.com/person/adam-rossi,1,,"United States, North America","Inc 500 entrepreneur, business owner, and angel investor. Passionate about manufacturing, software, and energy. Looking for the next Great A...",Individual/Angel,Seed,1,,,,,,,,"38,281"
Jonathan Levin,https://www.crunchbase.com/person/jonathan-levin-2,2,,"New York, New York, United States",Jonathan Levin is a Co-Founder and CSO of Chainalysis. Levin attended the University of Oxford and the University of Bristol.,Individual/Angel,,2,,,,,,,,"38,295"
Todd Chaffee,https://www.crunchbase.com/person/todd-chaffee,,,"San Francisco, California, United States","Todd Chaffee joined IVP as a General Partner in March 2000. He focuses on venture capital investments in rapidly growing media, travel, and ...",Investment Partner,,,50,,,,,,,"38,283"
Wendi Murdoch,https://www.crunchbase.com/person/wendi-murdoch,14,6,"New York, New York, United States","Wendi Murdoch is a Chinese-American entrepreneur, art collector, film producer, and businesswoman.Born in Jinan, Shandong, she was the third...",Individual/Angel,Seed,10,,,8,6,,,,"38,298"
Capinity Partners,https://www.crunchbase.com/organization/capinity-partners,1,,"Mumbai, Maharashtra, India",Capinity Partners is a venture capital firm.,"Private Equity Firm, Venture Capital",,1,,,,,,,,"38,299"
Zak Cole,https://www.crunchbase.com/person/zak-cole,7,,"United States, North America","Zak Cole is a Web3 developer, protocol engineer, and software entrepreneur currently operating in the DeFi space. He received his training a...",Individual/Angel,,7,,1,1,,,,,"38,301"
Inverleith,https://www.crunchbase.com/organization/inverleith,2,,"Edinburgh, Edinburgh, City of, United Kingdom",Inverleith is a private-equity firm which is Investing in consumer brands.,Private Equity Firm,,2,,2,,,,,,"38,285"
STOA,https://www.crunchbase.com/organization/stoa,7,2,"Paris, Ile-de-France, France",STOA is a new investment vehicle mainly owned by the French CDC.,Venture Capital,,7,,2,,2,,,,"38,286"
AccountsBook,https://www.crunchbase.com/organization/quick-books-2021,,,"Lucknow, Uttar Pradesh, India",AccountsBook provides accounting and billing software solutions.,,,,,,,,,,,"38,287"
Ehssan Dariani,https://www.crunchbase.com/person/ehssan-dariani,4,3,"Berlin, Berlin, Germany",Ehssan Dariani is a German internet entrepreneur who became popular through his role as the founder and CEO of [StudiVZ](http://www.crunchba...,Individual/Angel,Seed,4,,,,3,,,,"38,303"
Nubbo Incubator,https://www.crunchbase.com/organization/incubator-midi-pyrenees,3,1,"Toulouse, Midi-Pyrenees, France",Space dedicated to the creation of innovative businesses.,Accelerator,Seed,3,,1,,1,,,,"38,288"
Mark Hurley,https://www.crunchbase.com/person/mark-hurley-3,9,1,"Dallas, Texas, United States","Mark Hurley is an entrepreneur, director, and investor who was a finalist for the EY Entrepreneur of the Year award in 2017. He splits his t...",Individual/Angel,Seed,7,,1,,1,,,,"38,289"
Fidelity National Title,https://www.crunchbase.com/organization/fidelity-national-title-2,2,2,"Las Vegas, Nevada, United States",Fidelity National Title is a real estate company also providing title insurance,,,2,,1,,2,,,,"38,290"
A5 Capital Partners,https://www.crunchbase.com/organization/a5-internet-investments,3,,"São Paulo, Sao Paulo, Brazil",A5 is a Venture Capital firm specializing in the development of companies with innovative solutions,Venture Capital,"Early Stage Venture, Seed",3,,1,,,,,,"38,291"
Quantum Exponential,https://www.crunchbase.com/organization/quantum-exponential,6,,"London, England, United Kingdom",Quantum Exponential is assembling a portfolio of potential investments in leading quantum technology companies around the world.,Venture Capital,,6,,2,,,,,,"38,306"
Fulham & Co,https://www.crunchbase.com/organization/fulham-co,,,"Wellesley, Massachusetts, United States",Fulham & Co. is a private equity firm,Private Equity Firm,Private Equity,,,,,,,,,"38,292"
Heights,https://www.crunchbase.com/organization/heights-b2a5,4,,"Los Angeles, California, United States","Multi-family office providing financial advisory services including portfolio management, private investments & business incubation",Incubator,,4,,1,,,,,,"38,293"
Reverb Ventures,https://www.crunchbase.com/organization/reverb-ventures,3,,"Albany, New York, United States","Reverb Ventures is a venture capital firm that invests in Web3, creator economy, and community startups.",,,3,,,,,,,,"38,294"
Derichebourg SA,https://www.crunchbase.com/organization/derichebourg-recycling-usa,1,1,"Paris, Ile-de-France, France",Derichebourg SA is an environmental services company that provides ventilation services.,,,1,,1,,1,,,,"38,320"
Bank Audi,https://www.crunchbase.com/organization/bank-audi,1,,"Beirut, Beyrouth, Lebanon",Bank Audi offers universal financial products and services.,,,1,,,,,,,,"38,297"
Gina Bianchini,https://www.crunchbase.com/person/gina-bianchini,5,1,"Palo Alto, California, United States","Gina Bianchini is the CEO and Founder of Mighty Networks. Took up MBA in Business Administration and Management, General at Stanford Univers...",Individual/Angel,Early Stage Venture,5,,,3,1,,,,"38,323"
Mark Gorenberg,https://www.crunchbase.com/person/mark-gorenberg,2,2,"San Francisco, California, United States","Mark Gorenberg is a Managing Director of Zetta Venture Partners, founding the firm in 2013.  Previously, he was a Managing Director of Hu...","Investment Partner, Individual/Angel",Seed,2,46,,,2,,,,"38,298"
Malte Barth,https://www.crunchbase.com/person/malte-barth,,,"Lisbon, Lisboa, Portugal",Malte is a Founding General Partner of BITKRAFT Esports Ventures based in London/Lisbon. Since 2014 he served as Head of Esports at Modern T...,Investment Partner,"Private Equity, Venture",,27,,,,,,,"38,299"
Dare Okoudjou,https://www.crunchbase.com/person/dare-okoudjou,2,1,"Johannesburg, NA - South Africa, South Africa","Dare Okoudjou is the Founder and CEO of MFS Africa, a leading Pan-African Fintech company, operating the largest digital payments hub on the...","Investment Partner, Individual/Angel",,2,2,,,1,,,,"38,300"
Bob Moore,https://www.crunchbase.com/person/robert-j-moore,7,,"Philadelphia, Pennsylvania, United States","Bob Moore is Co-Founder and CEO of Crossbeam, a collaborative data platform that helps companies build more valuable partnerships by discove...",Individual/Angel,,7,,,1,,,,,"38,327"
Future State,https://www.crunchbase.com/organization/future-state-e3ad,1,,"Denver, Colorado, United States",We invest in the future of work and learning.,Venture Capital,"Early Stage Venture, Seed",1,,,1,,,,,"38,301"
Kactus Capital Management,https://www.crunchbase.com/organization/kactus-capital-management,,,"New York, New York, United States",Kactus Capital is a private investment firm focused on making principal investments across public and private markets on a global basis.,Family Investment Office,,,,,,,,,,"38,302"
Sasha Schrode,https://www.crunchbase.com/person/sasha-schrode,,,"Greater Philadelphia Area, Pennsylvania, United States",Sasha Schrode is the Founder and CEO of Serpex Medical.  She is also a partner at Robin Hood Ventures and serves on the board of Serpex Medi...,Investment Partner,,,2,,,,,,,"38,330"
Argent Ventures LLC,https://www.crunchbase.com/organization/argent-ventures-llc,,,"New York, New York, United States","Argent Ventures LLC (Argent) is a vertically-integrated, diversified real estate investment and development firm specializing in","Micro VC, Venture Capital",,,,,,,,,,"38,332"
Freeman Group,https://www.crunchbase.com/organization/freeman-group-2,4,1,"Fort Washington, Maryland, United States",Freeman Group is a private investment and asset management firm.,Private Equity Firm,,2,,3,,1,,,,"38,303"
Pinta Capital Partners,https://www.crunchbase.com/organization/pinta-capital-partners,1,,"New York, New York, United States",Pinta Capital Partners is a private equity investment firm that invests in health care and provides financial solutions.,Private Equity Firm,,1,,,,,,,,"38,304"
Bank of America Merchant Services,https://www.crunchbase.com/organization/bank-of-america-merchant-services,,,"Charlotte, North Carolina, United States",Bank of America Merchant Services is a company that provides banking services to businesses.,Investment Bank,,,,,,,,,,"38,305"
Pier 70 Ventures,https://www.crunchbase.com/organization/pier-70-ventures,5,,"Seattle, Washington, United States",Pier 70 Ventures fund disruptive technologies with the potential to shake up the status quo in healthcare.,Venture Capital,,5,,3,1,,,,,"38,306"
Gil Perez,https://www.crunchbase.com/person/gil-perez-59c7,,,"San Francisco Bay Area, California, United States",Gil Perez is the Chief Innovation Officer; Global Head of Cloud & Innovation Network of Deutsche Bank. Gil Perez attended Tel Aviv Universit...,Investment Partner,,,3,,,,,,,"38,307"
The Offshore Wind Growth Partnership,https://www.crunchbase.com/organization/the-offshore-wind-growth-partnership,17,2,"Glasgow, Glasgow City, United Kingdom",The Offshore Wind Growth Partnership (OWGP) is a long-term corporate transformation initiative.,,,16,,16,,2,,,,"38,337"
George P. Denny,https://www.crunchbase.com/person/george-p-denny,,,"Boston, Massachusetts, United States","Prior to forming Halpern, Denny & Co., Mr. Denny was the Managing Director for Bain Holdings, an investment partnership formed by Bain & Com...",Investment Partner,,,1,,,,,,,"38,308"
Three Lakes Partners,https://www.crunchbase.com/organization/three-lakes-partners,2,1,"Northbrook, Illinois, United States",Three Lakes Partners invests in the healthcare sector relating to idiopathic pulmonary fibrosis (IPF) treatments.,,,1,,,,1,,,,"38,340"
Nalu Capital,https://www.crunchbase.com/organization/nalu-capital,8,,"Singapore, Central Region, Singapore","Nalu Capital invests over the long term and through active management, focusing on absolute returns",Venture Capital,"Early Stage Venture, Seed",7,,,,,,,,"38,309"
iPartners,https://www.crunchbase.com/organization/ipartners,1,,"Sydney, New South Wales, Australia",iPartners is an online investment platform enabling investors and those seeking capital to transact in an efficient and transparent manner.,,,1,,,,,,,,"38,342"
MIT Ventures,https://www.crunchbase.com/organization/mit-ventures-2048,1,,"Sydney, New South Wales, Australia","MIT Ventures is a venture studio composed of experienced entrepreneurs, engineers, and investors offering operational support and capital.",Venture Capital,"Early Stage Venture, Seed, Venture",1,,1,,,,,,"38,343"
Corrum Capital Management,https://www.crunchbase.com/organization/corrum-capital-management,1,,"Charlotte, North Carolina, United States","Corrum Capital Management is an independent, employee-owned alternative investment firm.",Venture Capital,,1,,,,,,,,"38,310"
Ranvijay Singh,https://www.crunchbase.com/person/ranvijay-singh-2,8,,"Mumbai, Maharashtra, India","Rannvijay Singh is an Indian television host, film actor and presenter.",Individual/Angel,Seed,8,,2,,,,,,"38,311"
Identity Capital Partners,https://www.crunchbase.com/organization/identity-capital-partners,4,1,"Johannesburg, NA - South Africa, South Africa",Identity Capital Partners is a Johannesburg-based black women-owned and managed investment and finance firm.,Venture Capital,,4,,2,,1,,,,"38,349"
Ranch Capital,https://www.crunchbase.com/organization/ranch-capital,,,"San Diego, California, United States",A private equity firm specializes in unique investment opportunities.,Private Equity Firm,Private Equity,,,,,,,,,"38,313"
Pandect Bioventures,https://www.crunchbase.com/organization/pandect-bioventures,2,,"South San Francisco, California, United States",Pandect Bioventures is venture capital firm providing seed to Series A and later funding to early-stage biotech and pharma companies.,Angel Group,,2,,,,,,,,"38,315"
1616 Ventures,https://www.crunchbase.com/organization/1616-ventures,4,,"São Paulo, Sao Paulo, Brazil",1616 Ventures is a Venture Capital firm that focuses on investing in early-stage entrepreneurs.,Venture Capital,"Convertible Note, Early Stage Venture, Seed",4,,,,,,,,"38,316"
Arya GSYF,https://www.crunchbase.com/organization/arya-gsyf,6,2,"Istanbul, Istanbul, Turkey",Arya GSYF invests in start-ups that create breakthrough apps and technologies.,Venture Capital,"Early Stage Venture, Seed",6,,5,1,2,,,,"38,355"
Mines Venture Fund,https://www.crunchbase.com/organization/mines-venture-fund,1,,"Golden, Colorado, United States",Mines Venture Fund is an investment firm.,Venture Capital,,1,,,1,,,,,"38,317"
Silver8 Capital,https://www.crunchbase.com/organization/silver8-capital,2,1,"Stamford, Connecticut, United States",Silver8 Capital is a technology investment manager that seeks to offer concentrated global exposure to innovation within fintech.,Venture Capital,,2,,1,1,1,,,,"38,318"
The Husseini Group,https://www.crunchbase.com/organization/the-husseini-group,1,,"Beverly Hills, California, United States",The Husseini Group is the private investment and management arm of the I. AlHusseini Family.,Venture Capital,,1,,,1,,,,,"38,319"
Wayra Chile,https://www.crunchbase.com/organization/telefónica-open-future,10,,"Madrid, Madrid, Spain","Wayra is the most global, connected and technological open innovation hub in the world. We currently operate in 10 countries.",Corporate Venture Capital,Early Stage Venture,10,,,3,,,,,"38,321"
Fusion Ventures,https://www.crunchbase.com/organization/fusion-ventures,2,,"Toronto, Ontario, Canada",Fusion Ventures is a sector-focused private investment firm that seeks to acquire or invest in Canadian and U.S. mid-market companies.,"Private Equity Firm, Venture Capital",,2,,,,,,,,"38,358"
Onet Technologies,https://www.crunchbase.com/organization/onet-technologies,1,,"Marseille-en-beauvaisis, Picardie, France",Onet Technologies is at the forefront of all the technologies that come into play during the life cycles of nuclear.,Venture Capital,Early Stage Venture,1,,,,,,,,"38,322"
Justin Siegel,https://www.crunchbase.com/person/justin-siegel,6,2,"Boston, Massachusetts, United States",Justin Siegel is the CEO & Co-Founder at JNJ Mobile.,Individual/Angel,Seed,6,,,2,2,,,,"38,323"
Diego Piacentini,https://www.crunchbase.com/person/diego-piacentini,6,,"Greater Seattle Area, Washington, United States","Diego Piacentini has served as Senior Vice President, International Consumer Business, since February 2012. From January 2007 until February...",Individual/Angel,,6,,,2,,,,,"38,325"
Aquamarine Fund,https://www.crunchbase.com/organization/aquamarine-fund,1,,"Zürich, Zurich, Switzerland",Aquamarine Fund is an investment partnership inspired by the original 1950's Buffett partnerships,Hedge Fund,,1,,,,,,,,"38,324"
Ashish Shastry,https://www.crunchbase.com/person/ashish-shastry,1,,"Singapore, Central Region, Singapore",Ashish Shastry joined KKR in 2016 as a Member and Head of Southeast Asia. Ashish Shastry started his Asian private equity career with TPG Ca...,"Investment Partner, Individual/Angel",,1,10,,,,,,,"38,361"
Luis Aranguren-Trellez,https://www.crunchbase.com/person/luis-aranguren-trellez,,,"Guadalajara, Jalisco, Mexico","Mr. Aranguren-Trellez has been, since September 5, 2011, the Executive President and a director of Arancia, S.A. de C.V., and he has served ...",,,,,,,,,,,"38,326"
XDL Capital Group,https://www.crunchbase.com/organization/xdl-capital-group,12,2,"Toronto, Ontario, Canada",XDL is a Ontario-based private equity investor that invests in technology companies. Since 1996 we have supported entrepreneurs building,Private Equity Firm,Seed,10,,1,,2,,,,"38,328"
Williams Trading,https://www.crunchbase.com/organization/williams-trading,1,,"Westport, Connecticut, United States","Williams Trading offers a full firm providing not only state-of-the-art trading solutions, but also private equity and capital management.",,,1,,,,,,,,"38,329"
Altico Capital India Private Limited,https://www.crunchbase.com/organization/altico-capital-india-private-limited,6,,"Bombay Santa Cruz, Maharashtra, India",Altico Capital provides loans and finance.,,,6,,5,,,,,,"38,364"
DUMAC,https://www.crunchbase.com/organization/dumac,3,,"East Syracuse, New York, United States","DUMAC engages in point of sale and back-office software, bundled hardware, and business consultation and support.",,,2,,,,,,,,"38,367"
Xssentials,https://www.crunchbase.com/organization/xssentials-llc,1,,"Denver, Colorado, United States",Provides world class integration of Smart Homes.,,,1,,,,,,,,"38,331"
LO3 Capital,https://www.crunchbase.com/organization/lo3-capital,4,,"Nashville, Tennessee, United States",LO3 Capital is an investment firm that offers transformative debt capital to help lower-middle-market companies to grow.,Private Equity Firm,,3,,4,,,,,,"38,370"
Hari Ravichandran,https://www.crunchbase.com/person/hari-ravichandran,1,,"United States, North America",I'm an entrepreneur and I've loved technology since I was 10. I programmed my first 8085 microprocessor at 13 and haven't looked back. I spe...,"Investment Partner, Individual/Angel",,1,1,,,,,,,"38,334"
Foundation Energy Management,https://www.crunchbase.com/organization/foundation-energy-management,,,"Addison, Texas, United States",Foundation Energy Management is the manager and operator of onshore oil and gas producing properties.,,,,,,,,,,,"38,376"
Nawaf Albishri,https://www.crunchbase.com/person/nawaf-albishri,1,,,Nawaf Albishri is the CEO of Falak.,Individual/Angel,,1,,1,,,,,,"38,336"
K2 Capital Group,https://www.crunchbase.com/organization/k2-capital-group,,,"Minneapolis, Minnesota, United States",K2 Capital Group is a national provider of equipment leasing solutions to the healthcare industry.,,,,,,,,,,,"38,337"
Ham Serunjogi,https://www.crunchbase.com/person/ham-serunjogi,8,,"San Francisco, California, United States",Ham Serunjogi is a co-founder and CEO at Chipper Cash.,Individual/Angel,,8,,1,2,,,,,"38,338"
Edgehill Venture Partners,https://www.crunchbase.com/organization/edgehill-venture-partners,,,"Overland Park, Kansas, United States","Edgehill Venture Partners is a private equity firm that invests in growth capital, later-stage, early-stage, and seed-stage investments.","Angel Group, Family Investment Office, Incubator, Micro VC, Private Equity Firm, Venture Capital","Debt, Early Stage Venture, Late Stage Venture, Private Equity, Secondary Market, Seed",,,,,,,,,"38,340"
Sope Creek Capital,https://www.crunchbase.com/organization/sope-creek-capital,4,,"Atlanta, Georgia, United States",Sope Creek Capital is leveraging entrepreneurial experience and capital to invest in the next generation of entrepreneurs.,Venture Capital,,4,,,1,,,,,"38,341"
Hendra Kwik,https://www.crunchbase.com/person/hendra-kwik,5,,"Bandung, Jawa Barat, Indonesia",Hendra Kwik  is the Co-Founder of PAYFAZZ.,"Investment Partner, Individual/Angel",,5,2,,,,,,,"38,343"
Tony Gandel,https://www.crunchbase.com/person/tony-gandel,3,,"Melbourne, Victoria, Australia","Tony is the founder of Gandel Invest and has over 25 years' experience in the Australian property industry. At Gandel Invest, Tony and th...",Individual/Angel,Seed,2,,,,,,,,"38,342"
Vest Coast Capital,https://www.crunchbase.com/organization/vest-coast-capital,11,1,"New York, New York, United States",Vest Coast Capital is a venture capital firm.,Venture Capital,Early Stage Venture,11,,,,1,,,,"38,344"
Capsave Finance,https://www.crunchbase.com/organization/capsave-finance,1,,"Mumbai, Maharashtra, India","Capsave Finance is recognised as a best in class, financial solution organisation, excelling in equipment leasing and commercial lending.",,,1,,,,,,,,"38,345"
Joe Zadeh,https://www.crunchbase.com/person/joe-zadeh,8,,"San Francisco, California, United States",Joe Zadeh,Individual/Angel,,8,,,,,,,,"38,382"
Bennett Siegel,https://www.crunchbase.com/person/bennett-siegel,,,"San Francisco, California, United States",Bennett Siegel is the Co-Founder and General Partner of A* Partners.,Investment Partner,,,6,,,,,,,"38,346"
Prince Boakye Boampong,https://www.crunchbase.com/person/prince-boakye-boampong,,,"San Francisco, California, United States",Prince Boakye Boampong is the Founder and CEO of Dash.,,,,,,,,,,,"38,347"
Mediawan,https://www.crunchbase.com/organization/mediawan,,,"Paris, Ile-de-France, France",Mediawan intends to acquire target businesses or companies in the traditional and digital media content and entertainment industries.,,,,,,,,,,,"38,349"
Quan Technology Fund,https://www.crunchbase.com/organization/quan-technology-fund,38,9,"Geneva, Geneve, Switzerland",Quan Technology Fund is a crossover fund investing in private and public technology companies.,Venture Capital,,22,,,2,9,,,,"38,350"
Hussein Kanji,https://www.crunchbase.com/person/hussein-kanji,3,3,"London, England, United Kingdom","Hussein is a partner at Hoxton Ventures. He currently represents Hoxton on the boards of BaseImmune, Biotx, Finesse, Fy!, Giraffe360, Kbox, ...","Investment Partner, Individual/Angel","Early Stage Venture, Seed, Venture",3,41,,,3,,,,"38,351"
Flyfot Ventures,https://www.crunchbase.com/organization/flyfot-ventures,25,1,"Beijing, Beijing, China",Flyfot Ventures is an early investment fund focusing on the TMT field.,Venture Capital,,21,,5,,1,,,,"38,389"
Teramips Technologies,https://www.crunchbase.com/organization/teramips-technologies,4,,"Ramat Gan, Tel Aviv, Israel",Teramips Technologies ltd. was established in 2002.,Venture Capital,,4,,1,,,,,,"38,353"
Asahi Kasei Medical Europe,https://www.crunchbase.com/organization/asahi-kasei-medical-europe,2,1,"Tokyo, Tokyo, Japan",Asahi Kasei Medical Europe is a developer and manufacturer of medical devices.,,,2,,,,1,,,,"38,354"
Greyhealth Group,https://www.crunchbase.com/organization/greyhealth-group,1,1,"New York, New York, United States","Greyhealth group is a full-service, global, integrated communications agency capable of driving every aspect of healthcare communications.",,,1,,,,1,,,,"38,391"
AmBank Group,https://www.crunchbase.com/organization/ambank-group,,,"Kuala Lumpur, Kuala Lumpur, Malaysia",The Group commenced operations on 1 April 1976 as a joint venture comprising Arab and Malaysian shareholders.,Investment Bank,,,,,,,,,,"38,356"
Gulf Japan Food Fund,https://www.crunchbase.com/organization/gulf-japan-food-fund,,,"Dubai, Dubai, United Arab Emirates",Gulf Japan Food Fund is a private equity fund backed by Mizuho Bank and The Norinchukin Bank.,Private Equity Firm,Private Equity,,,,,,,,,"38,357"
"Stubbs Alderton & Markiles, LLP",https://www.crunchbase.com/organization/stubbs-alderton-markiles-llp,2,,"Sherman Oaks, California, United States","Stubbs Alderton & Markiles, LLP is a business law firm that provides legal services.",,,2,,,2,,,,,"38,358"
Aptitude Global,https://www.crunchbase.com/organization/aptitude-global,,,"London, England, United Kingdom",Business Led Data Modernisation for Regulated Industries.,Venture Capital,Venture,,,,,,,,,"38,393"
Lacuna LLC,https://www.crunchbase.com/organization/lacuna-llc,4,1,"Boulder, Colorado, United States",An objective look at early-stage companies shows there is a lacuna in public and private financing.,Hedge Fund,Early Stage Venture,2,,1,,1,,,,"38,395"
Alex Pellegrini,https://www.crunchbase.com/person/alex-pellegrini,,,"New York, New York, United States",Alex Pellegrini is a Partner in the Retail & Consumer team. He has been based in the New York office since joining Apax Partners in 2000. Al...,,,,,,,,,,,"38,396"
Amaury Sepulchre,https://www.crunchbase.com/person/amaury-sepulchre,5,,"Paris, Ile-de-France, France","Amaury handles all eFounders Operations in Paris. He loves shaping new businesses, pushing ideas, cracking business models and building team...",Individual/Angel,,5,,,,,,,,"38,362"
HeidelbergCapital Private Equity,https://www.crunchbase.com/organization/heidelberg-capital-private-equity,4,1,"Heidelberg, Baden-Wurttemberg, Germany",HeidelbergCapital Private Equity is an independent investment company.,Private Equity Firm,Late Stage Venture,3,,2,,1,,,,"38,363"
Willard Ahdritz,https://www.crunchbase.com/person/willard-ahdritz,2,,"New York, New York, United States","Willard Ahdritz is the current CIO, Founder, and Chairman of Kobalt Capital Limited. He previously worked at L.E.K. Consulting as a Senior M...","Investment Partner, Individual/Angel",,2,1,1,,,,,,"38,366"
Breuninger,https://www.crunchbase.com/organization/breuninger,1,,"Stuttgart, Baden-Wurttemberg, Germany",Breuninger is a clothing store.,,,1,,1,,,,,,"38,367"
Saint Capital Fund,https://www.crunchbase.com/organization/saint-capital-fund,2,1,"Ebène, Plaines Wilhems, Mauritius",Saint Capital Fund offers portfolio management services.,Private Equity Firm,Private Equity,2,,,,1,,,,"38,368"
Compa Capital,https://www.crunchbase.com/organization/compa-capital,5,,"Los Angeles, California, United States",Compa is an early stage venture capital fund that invests in international and immigrant founders building in web3.,Venture Capital,Early Stage Venture,5,,,,,,,,"38,371"
Dave Balter,https://www.crunchbase.com/person/dave-balter,9,2,"Boston, Massachusetts, United States","Dave is the founder and CEO of Flipside Crypto, Inc., Inc, a company which characterizes cryptocurrencies. Previously, Dave was co-founder ...","Investment Partner, Individual/Angel",Seed,8,3,,3,2,,,,"38,372"
Furthr,https://www.crunchbase.com/organization/dublin-business-innovation-centre,11,3,"Dublin, Dublin, Ireland",Delivering game changing impacts for start-up founders since 1988,Government Office,"Early Stage Venture, Seed",10,,,1,3,,,,"38,373"
Quadrivio Group,https://www.crunchbase.com/organization/quadrivio-group,,,"Luxembourg, Luxembourg, Luxembourg","Quadrivio Group is an alternative Investment Firm, which operates with dedicated teams in Private Equity, Private Debt and Managed Accounts.",Private Equity Firm,,,,,,,,,,"38,374"
RLJ Equity Partners,https://www.crunchbase.com/organization/rlj-equity-partners,2,,"Bethesda, Maryland, United States",A middle-market private equity firm focused on generating long-term capital appreciation,Private Equity Firm,Private Equity,2,,1,1,,,,,"38,375"
Tilden Park Capital Management LP,https://www.crunchbase.com/organization/tilden-park-capital-management-lp,2,,"New York, New York, United States",Tilden Park is a multi-strategy fixed-income-focused alternative asset manager headquartered in New York City.,,,1,,1,,,,,,"38,376"
Hannover Medical School,https://www.crunchbase.com/organization/hannover-medical-school,1,,"Hanover, Niedersachsen, Germany","Hannover Medical School(MHH) is a university of teaching medicine, dentistry, health sciences and biochemistry.",,,1,,,,,,,,"38,377"
Bank of China Group Investment,https://www.crunchbase.com/organization/bank-of-china-group-investment,16,,"Central, Hong Kong Island, Hong Kong",Bank of China Group Investment is an investment firm.,Private Equity Firm,Private Equity,14,,9,,,,,,"38,380"
Ophir Tanz,https://www.crunchbase.com/person/ophir-tanz,1,,"Los Angeles, California, United States","Ophir Tanz is the founder and CEO of Pearl, an artificial intelligence company focused on the dental category. He is the former founder and ...",Individual/Angel,Seed,1,,,1,,,,,"38,381"
C2 Capital Partners,https://www.crunchbase.com/organization/c2-capital-partners,1,,"Causeway Bay, Hong Kong Island, Hong Kong",C2 Capital Partners makes investments in early-stage companies.,"Private Equity Firm, Venture Capital",,1,,1,,,,,,"38,382"
Robby Yung,https://www.crunchbase.com/person/robby-yung,,,"Hong Kong, Hong Kong Island, Hong Kong",Robby Yung is the CEO at Animoca Brands.,Investment Partner,,,4,,,,,,,"38,383"
IHG Capital,https://www.crunchbase.com/organization/ihg-capital,,,"Dayton, Ohio, United States",IHG is a private investment and capital services company with a difference. Our unique team of entrepreneurs has a deeper understanding of,Venture Capital,,,,,,,,,,"38,384"
Raystone Capital,https://www.crunchbase.com/organization/raystone-capital,9,1,"Beijing, Beijing, China",Raystone Capital is an asset management company.,Private Equity Firm,,9,,4,,1,,,,"38,386"
Wuchan Zhongda Group,https://www.crunchbase.com/organization/wuchan-zhongda-group,11,1,"Hangzhou, Zhejiang, China",Wuchan Zhongda Group offers supply chain integration services.,,,11,,4,,1,,,,"38,389"
Robby Walker,https://www.crunchbase.com/person/robby-walker,3,1,"San Francisco, California, United States","Robby Walker is Senior Director, Siri ExperienceSenior at Apple. He attended Arizona State University.",Individual/Angel,Seed,3,,,,1,,,,"38,390"
