Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Nissay Capital,https://www.crunchbase.com/organization/nissay-capital,292,42,"Tokyo, Tokyo, Japan","Nissay Capital is a venture capital Company specializing in seed, start-up, growth capital, middle stage, and later stage investment.",Venture Capital,"Early Stage Venture, Seed",219,,93,2,42,,,,"6,501"
DARPA,https://www.crunchbase.com/organization/darpa,40,7,"Arlington, Virginia, United States",DARPA is a central research and development organization for the US Department of Defense.,Venture Capital,,36,,25,4,7,,,,"6,529"
Pratech Brands,https://www.crunchbase.com/organization/pratech-brands,1,,"Mumbai, Maharashtra, India",Pratech Brands is a digital-first house of brands that takes pride in uncovering consumer needs and building consumer brands.,,,1,,1,,,,,,"6,502"
LonDian,https://www.crunchbase.com/organization/londian,1,1,"Shenzhen, Guangdong, China",LonDian is an electronic smart meter manufacturer with products and solutions,,,1,,1,,1,,,,"6,503"
Squarepoint Capital,https://www.crunchbase.com/organization/squarepoint-capital,11,0,"New York, New York, United States",Squarepoint Capital is a leading global investment management firm that develops quantitative investment strategies.,Venture Capital,,11,,1,1,0,,,,"6,504"
Revent,https://www.crunchbase.com/organization/revent-capital,22,,"Berlin, Berlin, Germany",Revent is an early-stage tech fund backing mission-driven founders addressing the biggest challenges of our time.,Venture Capital,"Early Stage Venture, Seed",18,,5,,,,,,"6,505"
Volt Capital,https://www.crunchbase.com/organization/token-daily,33,,"San Francisco, California, United States",Volt Capital is a research and community-driven crypto fund.,Venture Capital,Venture,28,,1,4,,,,,"6,506"
Produbanco - Grupo Promerica,https://www.crunchbase.com/organization/produbanco-grupo-promerica,1,,"Quito, Pichincha, Ecuador",Produbanco - Grupo Promerica is Offer financial services and products that respond to the local needs of our clients.,,,1,,,,,,,,"6,532"
Queen's University,https://www.crunchbase.com/organization/queens-university,11,2,"Kingston, Ontario, Canada",Queen's University is a higher education institution offering a research-intensive environment.,University Program,,10,,,,2,,,,"6,507"
Pearson,https://www.crunchbase.com/organization/pearson,21,7,"London, England, United Kingdom",Pearson operates as a media and education company that offers a wide range of services to its customers.,,,17,,8,,7,,,,"6,509"
Kickstart,https://www.crunchbase.com/organization/kickstart-seed-fund,220,28,"Salt Lake City, Utah, United States","Kickstart is an early-stage VC fund that provides smart capital, a connected community, and expert guidance to companies.","Micro VC, Venture Capital","Early Stage Venture, Seed",137,,58,32,28,,,,"6,530"
Landsbankinn,https://www.crunchbase.com/organization/landsbankinn,7,,"Reykjavík, Gullbringusysla, Iceland",Director of Marketing and E-Commerce,,,6,,6,,,,,,"6,510"
Polaris Growth Fund,https://www.crunchbase.com/organization/polaris-growth-fund,9,4,"Boston, Massachusetts, United States",Polaris Growth Fund is an affiliate fund of Polaris Partners.,Hedge Fund,,9,,5,,4,,,,"6,535"
FVCbank,https://www.crunchbase.com/organization/fvcbank,1,1,"Fairfax, Virginia, United States","FVCbank serve the banking needs of commercial businesses, nonprofit organizations, professional service entities.",,,1,,1,,1,,,,"6,511"
Tetra Bio-Pharma,https://www.crunchbase.com/organization/growpros-cannabis-ventures,3,1,"Ottawa, Ontario, Canada","Tetra Bio-Pharma is a biopharmaceutical company that focuses on cannabinoid-based drug development for inflammation, pain, and more.",,,3,,1,,1,,,,"6,512"
Unity Trust Bank,https://www.crunchbase.com/organization/unity-trust-bank,2,,"Birmingham, Birmingham, United Kingdom",Unity Trust Bank provides specialist banking services for trade unions and charities in the United Kingdom.,,,2,,2,,,,,,"6,537"
F50,https://www.crunchbase.com/organization/f50,14,4,"Palo Alto, California, United States",F50 is a venture platform that helps locate and connect innovative companies with investors and corporate partners for a global impact.,"Syndicate, Venture Capital","Early Stage Venture, Venture",14,,,2,4,,,,"6,538"
Imagination Technologies,https://www.crunchbase.com/organization/imagination-technologies,2,1,"Kings Langley, Hertford, United Kingdom","Imagination Technologies creates and licenses market processor solutions for graphics, computing, vision, and AI processing.",,,2,,1,,1,,,,"6,514"
Bosch Ventures,https://www.crunchbase.com/organization/robert-bosch-venture-capital,131,23,"Stuttgart, Baden-Wurttemberg, Germany",Bosch Ventures (Robert Bosch Venture Capital GmbH) is the corporate venture capital company of the Bosch Group,Corporate Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",79,,38,14,23,,,,"6,561"
VirnetX,https://www.crunchbase.com/organization/virnetx,1,,"Zephyr Cove, Nevada, United States",VirnetX is an internet security software and technology company that provides technology for 4G long term evolution (LTE) security.,,,1,,1,,,,,,"6,515"
University of Victoria,https://www.crunchbase.com/organization/university-of-victoria-2,,,"Victoria, British Columbia, Canada","The University of Victoria is a public research university located in Victoria, British Columbia, Canada.",,,,,,,,,,,"6,516"
Foxconn,https://www.crunchbase.com/organization/hon-hai-precision-industry-co-ltd,5,2,"Tucheng, T'ai-wan, Taiwan",Foxconn is a manufacturing firm dealing with the production of designed consumer electronics and other products.,,,5,,2,,2,,,,"6,517"
BP Ventures,https://www.crunchbase.com/organization/bp-ventures,90,13,"Palo Alto, California, United States",BP Ventures is a venture capital firm that identifies and invests in private and high-growth technology companies.,Corporate Venture Capital,,64,,44,5,13,,,,"6,518"
re:cap,https://www.crunchbase.com/organization/re-cap,1,,"Berlin, Berlin, Germany","re:cap enables companies in the subscription economy to trade future revenues for on-demand, non-dilutive capital.",Venture Capital,,1,,,,,,,,"6,519"
University of Texas Health Science Center at San Antonio,https://www.crunchbase.com/organization/university-of-texas-health-science-center,,,"Seminole, Texas, United States","The University of Texas Health Science Center at San Antonio serves San Antonio and the 50,000 square-mile area of South Texas.",,,,,,,,,,,"6,520"
NPEX,https://www.crunchbase.com/organization/npex,,,"Utrecht, Utrecht, The Netherlands",NPEX offers a secure platform that enables companies and investors to trade securities.,,,,,,,,,,,"6,521"
Anew Medical,https://www.crunchbase.com/organization/anew-medical,1,1,"Omaha, Nebraska, United States",Anew Medical develops disease modifying therapies for age-related cognitive and neurodegenerative disorders and cancer.,,,1,,1,1,1,,,,"6,522"
BioGenerator,https://www.crunchbase.com/organization/biogenerator,78,8,"St Louis, Missouri, United States",BioGenerator is a Missouri-based venture development organization providing startup bioscience companies with seed investment.,"Accelerator, Incubator","Debt, Early Stage Venture, Grant, Seed",57,,24,19,8,,,,"6,523"
WhoGoHost,https://www.crunchbase.com/organization/whogohost-com,,,"Ikeja, Lagos, Nigeria",WhoGoHost is a web hosting and domain registration service provider for Africa.,,,,,,,,,,,"6,525"
Keyrock,https://www.crunchbase.com/organization/keyrock,5,,"Woluwé-saint-pierre, Brussels Hoofdstedelijk Gewest, Belgium","Keyrock develops scalable, transparent proprietary algorithmic technologies to increase the liquidity of financial assets.",,,5,,,,,,,,"6,551"
DHVC,https://www.crunchbase.com/organization/danhua-capital,202,33,"Palo Alto, California, United States","DHVC is a venture capital firm based in Palo Alto, California. We invest in Enterprise, Consumer, FinTech, and Healthcare sectors.",Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",165,,27,21,33,,,,"6,526"
Presight Capital,https://www.crunchbase.com/organization/presight-capital,93,12,"West Hollywood, California, United States","Presight Capital is a venture capital firm investing in the most ambitious founders across sectors, stages, and geographies.",Venture Capital,"Early Stage Venture, Seed",62,,11,7,12,,,,"6,527"
Clearpool Group,https://www.crunchbase.com/organization/clearpool-group,1,,"New York, New York, United States",Clearpool Group is a trading software and execution innovator for an evolving equity market microstructure,,,1,,,,,,,,"6,528"
University of Central Florida,https://www.crunchbase.com/organization/university-of-central-florida,2,,"Orlando, Florida, United States","University of Central Florida is an American public research university in Orlando, Forida.",University Program,,2,,,1,,,,,"6,529"
Digitalis Ventures,https://www.crunchbase.com/organization/digitalis-ventures,62,2,"New York, New York, United States",Digitalis is a venture capital firm that that invests in solutions to complex problems in human and animal health.,Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",42,,11,11,2,,,,"6,530"
Pet Friends,https://www.crunchbase.com/organization/pet-friends,1,,"Yongdungpo, Seoul-t'ukpyolsi, South Korea",Pet Friends is a one-hour delivery service for pet supplies.,,,1,,,,,,,,"6,553"
Cointelegraph,https://www.crunchbase.com/organization/cointelegraph,4,,"New York, New York, United States","Cointelegraph covers fintech, blockchain, and Bitcoin, bringing the latest news and analyses on the future of money.",,,4,,1,,,,,,"6,532"
Bloomfield Capital,https://www.crunchbase.com/organization/bloomfield-capital,,,"Birmingham, Michigan, United States","Bloomfield Capital, an investment company specialized in real estate structured financing for commercial & multi-family residential projects",,,,,,,,,,,"6,533"
Colliers,https://www.crunchbase.com/organization/colliers-international,5,,"Toronto, Ontario, Canada",Colliers International operates as a global real estate specialist.,Private Equity Firm,,4,,,1,,,,,"6,536"
Raymond James,https://www.crunchbase.com/organization/raymond-james,59,37,"Atlanta, Georgia, United States",Raymond James provides a range of investment banking services focused on the telecommunications and communications sectors.,Investment Bank,Debt,43,,11,1,37,,,,"6,537"
Link-U,https://www.crunchbase.com/organization/link-u,4,,"Tokyo, Tokyo, Japan","Link-U is a server platform business company that offers a low-cost, secure platform built around high-performance original servers.",,,4,,,,,,,,"6,559"
BBVA,https://www.crunchbase.com/organization/bbva-c51c,4,2,"Buenos Aires, Distrito Federal, Argentina",BBVA is a financial company that provides a variety of banking services online.,Investment Bank,,4,,1,,2,,,,"6,540"
The Morgan Companies,https://www.crunchbase.com/organization/the-morgan-companies,,,"Charlotte, North Carolina, United States",The Morgan Companies operates as a full-service commercial real estate firm.,,,,,,,,,,,"6,541"
Integra Holdings,https://www.crunchbase.com/organization/integra-holdings,8,,"Wallisellen, Zurich, Switzerland","Integra Holdings is a unique venture fund, focusing on an exclusive selection of biotech companies with proprietary solutions",Venture Capital,,7,,6,,,,,,"6,542"
Ashtrom Group,https://www.crunchbase.com/organization/ashtrom-group,2,,"Tel Aviv, Tel Aviv, Israel",Ashtrom Group is a construction and real estate company.,,,1,,,,,,,,"6,564"
Curious Capital,https://www.crunchbase.com/organization/curious-capital,7,4,"Seattle, Washington, United States",Curious Capital is a venture capital firm focused on seed and pre-seed technology investments in The Pacific Northwest.,Venture Capital,Seed,7,,,2,4,,,,"6,543"
ACME Capital,https://www.crunchbase.com/organization/acme-capital,191,59,"Boca Raton, Florida, United States",ACME Capital invests in breakthrough technologies that fuel platform shifts and disruptive business models that capitalize on new platforms.,Venture Capital,Early Stage Venture,141,,36,56,59,,,,"6,545"
User Local,https://www.crunchbase.com/organization/user-local,1,,"Tokyo, Tokyo, Japan",User Local is the Japanese startup that provides big data analysis for website owners.,,,1,,,,,,,,"6,546"
GeoLinks,https://www.crunchbase.com/organization/geolinks,,,"Camarillo, California, United States",GeoLinks is the B2B fixed wireless Internet Service Provider (ISP).,,,,,,,,,,,"6,547"
Storelink,https://www.crunchbase.com/organization/storelink,1,,"Seoul, Seoul-t'ukpyolsi, South Korea",Storelink is an open market optimization platform that analyzes and processes accurate online sales data.,,,1,,1,,,,,,"6,548"
Zhongshan Securities,https://www.crunchbase.com/organization/zhongshan-securities,8,7,"Shenzhen, Guangdong, China","Zhongshan Securities is engaged in securities brokerage, securities investment consulting, and securities asset management.",Private Equity Firm,,7,,,,7,,,,"6,549"
Sowefund,https://www.crunchbase.com/organization/sowefund,4,,"Paris, Ile-de-France, France",Sowefund is a platform Crowdfunding Co-innovative start-up along with investment professionals.,Venture Capital,"Crowdfunding, Early Stage Venture, Seed, Venture",4,,1,,,,,,"6,550"
Pi Ventures,https://www.crunchbase.com/organization/pi-ventures,33,1,"Bangalore, Karnataka, India",Pi Ventures is an early-stage venture fund that backs product and technology companies.,Venture Capital,,22,,20,1,1,,,,"6,569"
CrowdOut Capital,https://www.crunchbase.com/organization/crowdout-capital,4,1,"Austin, Texas, United States",CrowdOut Capital is an online marketplace that connects accredited investors to middle-market debt.,,,4,,4,,1,,,,"6,551"
Naixuecha,https://www.crunchbase.com/organization/naixuecha,5,,"Shenzhen, Guangdong, China","Naixuecha offers tea that insists on providing modern people with a good life experience of ""a cup of good tea and a soft oval.""",,,5,,5,,,,,,"6,552"
Revo Capital,https://www.crunchbase.com/organization/revo-capital,52,5,"Istanbul, Istanbul, Turkey","Largest VC of Turkey with $188M AUM. Investing €90M second fund in tech-driven Series A+ startups in Turkey, Eastern Europe & Baltics.",Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",36,,16,4,5,,,,"6,553"
SBRI Healthcare,https://www.crunchbase.com/organization/sbri-healthcare,339,19,"Cambridge, Cambridgeshire, United Kingdom","SBRI Healthcare is NHS England funded initiative, led by the AHSNs.",Government Office,,255,,310,2,19,,,,"6,555"
Pente Capital,https://www.crunchbase.com/organization/pente-capital,18,,"London, England, United Kingdom",A venture studio providing capital for the beautiful things in life.,Venture Capital,"Early Stage Venture, Seed, Venture",18,,,,,,,,"6,578"
Spacety,https://www.crunchbase.com/organization/tianyi-research-institute,1,,"Esch-sur-alzette, Luxembourg, Luxembourg",Spacety is a commercial microsatellite start-up that offers science and technology validation experiments for spacecrafts.,,,1,,,,,,,,"6,558"
Institute for Systems Biology,https://www.crunchbase.com/organization/institute-for-systems-biology,3,,"Seattle, Washington, United States",Institute for Systems Biology is a non-profit biomedical research organization based in Washington.,,,2,,,,,,,,"6,559"
SooChow Securities,https://www.crunchbase.com/organization/soochow-securities,17,7,"Suzhou, Jiangsu, China","SooChow Securities is a securities company that provides securities brokerage, investment banking, and securities investing.",Investment Bank,,17,,,,7,,,,"6,584"
Lorimer Ventures,https://www.crunchbase.com/organization/lorimer-ventures,54,1,"Brooklyn, New York, United States",Lorimer Ventures backs bold entrepreneurs building exceptional B2B companies.,Venture Capital,"Convertible Note, Early Stage Venture, Seed, Venture",44,,,5,1,,,,"6,561"
FIA Formula E,https://www.crunchbase.com/organization/fia-formula-e,1,,"Hammersmith, Hammersmith and Fulham, United Kingdom",Formula E is a new FIA motor racing championship featuring single-seater cars powered exclusively by electricity.,,,1,,1,,,,,,"6,562"
Metaverse Magna,https://www.crunchbase.com/organization/metaverse-magna,,,"Lagos, Lagos, Nigeria","MVM builds gaming products and gaming communities, and our primary product is Hyper.",,,,,,,,,,,"6,585"
Inspired,https://www.crunchbase.com/organization/inspired-a33a,,,"Los Angeles, California, United States",Reimagining the way brands and charities collaborate to change the world.,,,,,,,,,,,"6,563"
Tee International,https://www.crunchbase.com/organization/tee-international,1,,"Singapore, Central Region, Singapore","Tee International has grown from general electrical contractor an established Integrated Engineering, Real Estate and Infrastructure Group.",,,1,,,,,,,,"6,564"
Innovaud,https://www.crunchbase.com/organization/innovaud,16,,"Lausanne, Vaud, Switzerland","Innovaud is the innovation and investment promotion agency for the canton of Vaud, in Switzerland’s Lake Geneva region.",Accelerator,Non Equity Assistance,16,,16,,,,,,"6,565"
S.Chand & Company,https://www.crunchbase.com/organization/s-chand-company,8,,"New Delhi, Delhi, India",S Chand And Company Limited operates as an education content company in India.,,,4,,2,,,,,,"6,566"
Ryerson University,https://www.crunchbase.com/organization/ryerson-university,14,1,"Toronto, Ontario, Canada","Ryerson University is a university located in downtown Toronto, Ontario.",University Program,,12,,2,,1,,,,"6,568"
SETsquared,https://www.crunchbase.com/organization/setsquared,2,,"Bristol, Bristol, City of, United Kingdom","SETsquared is a collaborative partnership that supports enterprise activities, spin-outs, licensing, and incubation.",Incubator,,2,,1,,,,,,"6,569"
Metric Collective,https://www.crunchbase.com/organization/metric-collective,5,1,"New York, New York, United States","Metric Collective is a startup studio and incubator that builds, operates, and accelerates technology companies.",Incubator,,5,,1,,1,,,,"6,591"
Hypersphere Ventures,https://www.crunchbase.com/organization/hypersphere-ventures,75,,"Miami, Florida, United States",Hypersphere Ventures is a venture capital firm.,Venture Capital,,65,,14,2,,,,,"6,592"
BEES Tel Aviv by Weissbeerger,https://www.crunchbase.com/organization/weissbeerger,2,,"Tel Aviv, Tel Aviv, Israel","A tech company focused on creating innovative big data solutions for the food, beverage, and retail industries.",,,1,,,,,,,,"6,572"
University of Iowa Carver College of Medicine,https://www.crunchbase.com/organization/university-of-iowa-carver-college-of-medicine,,,"Iowa City, Iowa, United States",University of Iowa Carver College of Medicine is a medical school,,,,,,,,,,,"6,595"
SCM Lifescience,https://www.crunchbase.com/organization/scm-life-sciences,1,,"Incheon, Inch'on-jikhalsi, South Korea",SCM Lifescience is a biotechnology company established with the vision of developing treatment options for difficult to treat diseases,Venture Capital,Venture,1,,,,,,,,"6,596"
Raed Ventures,https://www.crunchbase.com/organization/raed-ventures,63,3,"Riyadh, Ar Riyad, Saudi Arabia",Raed Ventures is an early-stage venture capital firm that partners with exceptional founders building transformative companies in MENA.,Venture Capital,"Early Stage Venture, Seed",43,,27,,3,,,,"6,573"
Glencore,https://www.crunchbase.com/organization/glencore,20,17,"Baar, Zug, Switzerland","Glencore operates various commodity industries include coal, copper, cotton, grain and oilseeds, nickel and zinc.",,,19,,16,,17,,,,"6,574"
RBC Capital Markets,https://www.crunchbase.com/organization/rbc-capital-markets,74,52,"Albany, New York, United States","RBC Capital Markets provides a focused set of products and services to corporations, institutional investors, and governments.",Investment Bank,"Debt, Early Stage Venture, Late Stage Venture, Post-Ipo",61,,41,,52,,,,"6,575"
Maximus,https://www.crunchbase.com/organization/maximus,,,"Mclean, Virginia, United States","Providing government technology services, digitally enabled customer experiences, and clinical health services that change lives.",,,,,,,,,,,"6,599"
DHC Software,https://www.crunchbase.com/organization/dhc-software-co,2,1,"Beijing, Beijing, China",DHC Software is a computer software company.,,,2,,1,,1,,,,"6,576"
Avista,https://www.crunchbase.com/organization/avista,8,2,"Spokane, Washington, United States","Avista is an energy company involved in the production, transmission, and distribution of energy.",,,5,,,,2,,,,"6,578"
Gravity Management,https://www.crunchbase.com/organization/gravity-management,,,"New York, New York, United States",Aesst Management dedicated to the Space Industry,,,,,,,,,,,"6,579"
Chaayos,https://www.crunchbase.com/organization/chaayos,1,,"New Delhi, Delhi, India",Chaayos is a Chai tea cafe chain that leverages technology to serve a personalized cup of chai.,,,1,,,,,,,,"6,580"
Visma,https://www.crunchbase.com/organization/visma,2,1,"Oslo, Oslo, Norway",Visma provides business software and services for accounting and administration.,,,1,,1,,1,,,,"6,582"
Muscular Dystrophy Association,https://www.crunchbase.com/organization/muscular-dystrophy-association,7,2,"Chicago, Illinois, United States","Muscular Dystrophy Association is the nonprofit health agency dedicated to curing muscular dystrophy, ALS, and related diseases.",,,6,,4,2,2,,,,"6,583"
BMC Capital,https://www.crunchbase.com/organization/bmc-capital,,,"Dallas, Texas, United States","BMC Capital is an investment management firm that offers commercial lending, retail loans, and multi-family housing.",Private Equity Firm,,,,,,,,,,"6,584"
Oracle,https://www.crunchbase.com/organization/oracle,51,23,"Austin, Texas, United States",Oracle is an integrated cloud application and platform services that sells a range of enterprise information technology solutions.,,,40,,15,7,23,,,,"6,588"
TECHFUND,https://www.crunchbase.com/organization/techfund-inc-,,,"Shibuya, Kanagawa, Japan",TechFund is a venture capital firm specializing in incubation and seed stage investments.,Accelerator,,,,,,,,,,"6,589"
Dmitry Volkov,https://www.crunchbase.com/person/dmitry-volkov-28eb,,,"Malta, Europe","Dmitry Volkov, Ph.D. is the Founder and General Partner of Social Discovery Group (SDGroup), a global technology company, investment fund an...",Investment Partner,"Early Stage Venture, Late Stage Venture, Seed",,3,,,,,,,"6,590"
Markd,https://www.crunchbase.com/organization/markd-vc,21,,"Boulder, Colorado, United States",Markd is a venture capital company focused on funding and partnering with transformative insurtechs.,Venture Capital,Venture,20,,16,1,,,,,"6,591"
Smartisan,https://www.crunchbase.com/organization/smartisan,2,,"Beijing, Beijing, China","Smartisan Technology Co., Ltd. (Smartisan Technology) is a company that creates mobile devices.",,,2,,,,,,,,"6,592"
Advent International,https://www.crunchbase.com/organization/advent-international,213,84,"Boston, Massachusetts, United States",Advent International is a private equity firm that invests in the business and financial services.,Private Equity Firm,"Early Stage Venture, Late Stage Venture, Private Equity",180,,80,8,84,,,,"6,593"
Hustle Fund,https://www.crunchbase.com/organization/hustle-fund,230,12,"San Carlos, California, United States",Hustle Fund backs hilariously-early founders at the pre-seed and seed stages.,Micro VC,Seed,202,,17,46,12,,,,"6,594"
Synesis Group,https://www.crunchbase.com/organization/synesis,,,"Moscow, Moscow City, Russian Federation","Synesis builds large scale services for governments and global consumers using state-of-the-art AI, Cloud, and Big Data technologies","Co-Working Space, Incubator, Private Equity Firm","Early Stage Venture, Seed",,,,,,,,,"6,595"
The Disability Opportunity Fund,https://www.crunchbase.com/organization/the-disability-opportunity-fund,8,,"Rockville Centre, New York, United States",The Disability Opportunity Fund is a community development financial institution (CDFI).,Venture Capital,Early Stage Venture,8,,1,2,,,,,"6,596"
Massachusetts Capital Resource Company,https://www.crunchbase.com/organization/massachusetts-capital-resource-company,28,14,"Boston, Massachusetts, United States",MASSACHUSETTS CAPITAL RESOURCE COMPANY was established in 1977 as a limited partnership privately owned and funded by Massachusetts-based,"Private Equity Firm, Venture Capital, Venture Debt","Debt, Late Stage Venture, Private Equity, Venture",26,,13,,14,,,,"6,597"
Lendistry,https://www.crunchbase.com/organization/lendistry,,,"Brea, California, United States","Lendistry is a fintech company that offers business loans, SBA loans, and commercial real estate loans for small business owners.",,,,,,,,,,,"6,599"
