Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Andrew Reynolds,https://www.crunchbase.com/person/andrew-reynolds-3,,,"New York, New York, United States",Andrew Reynolds - Managing Partner @ Reynolds & Company Venture Partners,Investment Partner,,,2,,,,,,,"178,775"
George V. Duczak,https://www.crunchbase.com/person/george-v-duczak,1,1,"Barrington, Illinois, United States",George V. Duczak is the Owner at American Worker Plans.,Individual/Angel,Seed,1,,,,1,,,,"178,741"
Shift Happens Group,https://www.crunchbase.com/organization/shift-happens-group,,,"Sydney, New South Wales, Australia",Boutique Consulting and Investment Company,,Seed,,,,,,,,,"178,743"
Tap Development LLC,https://www.crunchbase.com/organization/tap-development-llc,1,,"Austin, Texas, United States","Tap Development is a real estate development company based in Austin, Texas.",,,1,,,,,,,,"178,779"
Frank Chiera,https://www.crunchbase.com/person/frank-chiera,,,"Boston, Massachusetts, United States","With 20+ years of successful marketing initiatives on both the brand & agency side, Chiera is an innovative and creative marketing thought-l...",,,,,,,,,,,"178,744"
Alkesh Tandon,https://www.crunchbase.com/person/alkesh-tandon,,,,Alkesh Tandon - Founder @ Best Foodworks,Investment Partner,,,1,,,,,,,"178,746"
Lawrence Fish,https://www.crunchbase.com/person/lawrence-fish,2,1,"New York, New York, United States",Lawrence Fish - Interim CFO @ Evol8tion,Individual/Angel,Seed,2,,,,1,,,,"178,748"
ARMESA,https://www.crunchbase.com/organization/armesa,1,1,,ARMESA,,,1,,,,1,,,,"178,781"
Moisés Sanchez,https://www.crunchbase.com/person/moises-sanchez,,,"Barcelona, Catalonia, Spain","Moisés Sanchez is Partner, legal counsel & investment Director at Alma Mundi Ventures.",Investment Partner,,,1,,,,,,,"178,751"
KMDW,https://www.crunchbase.com/organization/kmdw,1,,"Berkeley, California, United States",KOBAYASHI MAKI DESIGN WORKSHOP provides development of new design and construction methods using new technology.,,,1,,,,,,,,"178,752"
Gabriel Dario Galdeano Andrada,https://www.crunchbase.com/person/gabriel-dario-galdeano-andrada,2,,"Argentina, San Luis Potosi, Mexico",Gabriel Dario Galdeano Andrada is the Co-Founder at PaySur.,Individual/Angel,Seed,1,,,,,,,,"178,753"
Henrik Ekstrand,https://www.crunchbase.com/person/henrik-ekstrand,,,,"Henrik Ekstrand is Chairman, Partner, and Chief Executive Officer at Ekomarine Paint.",,,,,,,,,,,"178,754"
Tunji Ige,https://www.crunchbase.com/person/tunji-ige,,,"New York, New York, United States",Grammy nominated and award winning rapper and producer who won acclaim from publications like Noisey and Pitchfork for his self-produced deb...,,"Early Stage Venture, Private Equity, Seed, Venture",,,,,,,,,"178,756"
Sanj Mahal,https://www.crunchbase.com/person/sanj-mahal,,,"London, England, United Kingdom",Sanj Mahal is the CEO at AndCo.,,,,,,,,,,,"178,786"
Ewit Roos,https://www.crunchbase.com/person/ewit-roos,,,"Eindhoven, Noord-Brabant, The Netherlands",Ewit Roos (Managing Director) has been with PhotonDelta since January 1st 2016. PhotonDelta has quickly established itself as a pro-active b...,Investment Partner,,,5,,,,,,,"178,758"
Andrew Aylwin,https://www.crunchbase.com/person/andrew-aylwin,,,,"Andrew is responsible for Lyceum Capital’s Fundraising and investor relations, he also leads the financing of Lyceum Capital’s investments. ...",,,,,,,,,,,"178,760"
Lambro Anastasiou,https://www.crunchbase.com/person/lambro-anastasiou,,,"London, England, United Kingdom",Lambro Anastasiou is the CFO at The Modern Milkman.,,,,,,,,,,,"178,759"
Anren Kaizhi,https://www.crunchbase.com/organization/anren-kaizhi,1,,"Haidian, Beijing, China","Anren Kaizhi specializes in IT solutions and provides software development, hardware, technical assistance, and consulting services.",,,1,,,,,,,,"178,761"
Guangyuan Harmony,https://www.crunchbase.com/organization/guangyuan-harmony,1,,,Guangyuan Harmony is an investment firm based in China.,,,1,,,,,,,,"178,762"
Xeno Grimmelt,https://www.crunchbase.com/person/xeno-grimmelt,,,"Amsterdam, Noord-Holland, The Netherlands","15+ years experience in General Management / CEO roles; International trade (global) and Specialty Retail, Capital Goods, Consumer Durables ...",Investment Partner,,,1,,,,,,,"178,763"
Jayo Media,https://www.crunchbase.com/organization/jayo-media,1,,,Jayo Media is a media company.,,,1,,1,,,,,,"178,764"
Tonia Wellons,https://www.crunchbase.com/person/tonia-wellons-8dad,,,,Tonia Wellons is the President & CEO of the Greater Washington Community Foundation.,Investment Partner,,,5,,,,,,,"178,765"
Herman DeLatte,https://www.crunchbase.com/person/herman-delatte,,,"Thônex, Geneve, Switzerland",Herman DeLatte - Chairman advisory board @ Ethernetics,,,,,,,,,,,"178,766"
Ken Doherty,https://www.crunchbase.com/person/ken-doherty,1,,"Dublin, Dublin, Ireland",Ken Doherty is an Irish professional snooker player and radio presenter.,Individual/Angel,Seed,1,,,,,,,,"178,767"
Francesco Fullone,https://www.crunchbase.com/person/francesco-fullone,1,,"Italy, Europe","I'm Francesco Fullone, business and sustainability designer, consultant, and mentor and investor in technology companies focusing on sustain...",Individual/Angel,,1,,,,,,,,"178,769"
Mitchell R. Little,https://www.crunchbase.com/person/mitchell-r-little,,,,Mitchell R. Little is the Vice President - Worldwide Sales & Applications at Microchip Technology. Mitchell R. Little attended United Electr...,,,,,,,,,,,"178,770"
Olivier Colas,https://www.crunchbase.com/person/olivier-colas,1,,"Sao Paulo, Brazil, South America",Olivier Colas,Individual/Angel,Seed,1,,,,,,,,"178,771"
Ian Haugh,https://www.crunchbase.com/person/ian-haugh,,,"Amsterdam, Noord-Holland, The Netherlands",Ian Haugh is the CRO of FeedbackFruits. He attended at Wilfrid Laurier University.,,,,,,,,,,,"178,772"
Kartik Dhiman,https://www.crunchbase.com/person/kartik-dhiman,,,,"Kartik Dhiman was born in Roorkee, Uttarakhand, India on 08 September 2005. He started using the Internet at the age of 8 playing with the i...",,Seed,,,,,,,,,"178,773"
Gowri Shankar,https://www.crunchbase.com/person/gowri-shankar,,,,Gowri serves as a venture partner with Naya and focuses on investments on the West Coast.Gowri has an established track record of building a...,Investment Partner,,,1,,,,,,,"178,774"
Kuraĝi Ventures,https://www.crunchbase.com/organization/kuraĝi-ventures,,,,Kuraĝi Ventures is a family investment firm focused in seed and early stage private equity transactions.,Family Investment Office,"Convertible Note, Debt, Early Stage Venture, Private Equity, Seed",,,,,,,,,"178,776"
Abiagel Dcosta,https://www.crunchbase.com/person/abiagel-dcosta,,,"United Kingdom, Europe","I help scam victims in getting their money back. I have a genuine recovery system helping victims of Forex trading, Binary, Crypto and other...",,Seed,,,,,,,,,"178,799"
Pedro Rocha Vieira,https://www.crunchbase.com/person/pedro-rocha-vieira,,,"Lisbon, Lisboa, Portugal","With an MsC degree in Business and Administration and after working 3 years in the financial sector, Pedro worked as project manager at Chap...",,,,,,,,,,,"178,777"
Mia Hegazy,https://www.crunchbase.com/person/mia-ficerai,,,"New York, New York, United States",Mia Hegazy is the,Investment Partner,,,2,,,,,,,"178,778"
Michael Castleforte,https://www.crunchbase.com/person/michael-castleforte,,,"Chicago, Illinois, United States",Michael Castleforte is the Partner at The Vistria Group. Michael attended Columbia Law School.,Investment Partner,,,1,,,,,,,"178,779"
Tony Andrews,https://www.crunchbase.com/person/tony-andrews,,,"Greater Seattle Area, Washington, United States",Tony Andrews is the Founder and President of Performance Phones. He previously worked as the Chief Technology Officer at Blue Canoe Learning...,,,,,,,,,,,"178,781"
Richard Weeks,https://www.crunchbase.com/person/richard-weeks,,,"Burbank, California, United States","Richard Weeks is the Technical Director at Pure Imagination Studios.  Before founding Pop-Base, Richard has worked in the games industry fo...",,,,,,,,,,,"178,783"
Zhong Ying Touzi,https://www.crunchbase.com/organization/zhong-ying-touzi,2,1,"Shanghai, Shanghai, China",Zhong Ying Touzi is an investment management and asset management firm.,,,2,,1,,1,,,,"178,784"
Missy Lavender,https://www.crunchbase.com/person/missy-lavender,,,"Cleveland, Ohio, United States",Missy Lavender - Co-Founder and CEO @ Renalis,,,,,,,,,,,"178,786"
Tanya Sam,https://www.crunchbase.com/person/tanya-sam,1,,"Atlanta, Georgia, United States",Tanya Sam is a Director of Innovation Partnerships of TechSquare Labs.,Individual/Angel,,1,,,,,,,,"178,787"
Rudy Pataro,https://www.crunchbase.com/person/rudy-pataro,1,,"Detroit, Michigan, United States",Rudy Pataro - Chief Technology Officer @ Aysling,Individual/Angel,Seed,1,,,,,,,,"178,789"
Aamir Virani,https://www.crunchbase.com/person/aamir-virani,,,"San Francisco, California, United States","Co-Founder and COO of Dropcam. Aamir is interested in data -- it doesn't matter if it's in hardware, software, or people. Lots of interesti...",,,,,,,,,,,"178,790"
Scott Peppet,https://www.crunchbase.com/person/scott-peppet,,,"Boulder, Colorado, United States",Scott Peppet is the President of Chai Trust Company.,,,,,,,,,,,"178,791"
Minpu Investment Management Center,https://www.crunchbase.com/organization/minpu-investment-management-center,1,1,"Shanghai, Shanghai, China","Minpu Investment Management Center is engaged in investment management, investment consulting, corporate management consulting.",,,1,,,,1,,,,"178,792"
Jonas Fajgenbaum,https://www.crunchbase.com/person/jonas-fajgenbaum,,,"New York, New York, United States",Jonas is a Managing Director based in the New York office and focuses on private equity investments. He joined Invus in 1996.  Prior to j...,,,,,,,,,,,"178,793"
Apeture Group,https://www.crunchbase.com/organization/apeture-group,,,"Sandown, NA - South Africa, South Africa","Apeture Group recruits talents across executive, permanent, and contract areas in a range of focused industry groupings.",,,,,,,,,,,"178,794"
Iain Hannaway,https://www.crunchbase.com/person/iain-hannaway,,,"Sydney, New South Wales, Australia",Iain Hannaway - General Manager - International Sales @ Wartsila,,,,,,,,,,,"178,795"
James Lindstrom,https://www.crunchbase.com/person/james-lindstrom,,,"Greenwich, Connecticut, United States",James Lindstrom,Investment Partner,,,1,,,,,,,"178,797"
Maria Pía Morante Pérez-Reyes,https://www.crunchbase.com/person/maria-pía-morante-pérez-reyes,,,,Maria Pía Morante Pérez-Reyes,Investment Partner,,,1,,,,,,,"178,798"
Heartland Challenge,https://www.crunchbase.com/organization/heartland-challenge,1,,"Fayetteville, Arkansas, United States",Heartland Challenge is intended to imitate the process of raising venture financing for a high-growth business.,University Program,,1,,1,,,,,,"178,799"
