Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Altuğ Özaslan,https://www.crunchbase.com/person/altuğ-özaslan,1,,,Altuğ Özaslan,Individual/Angel,,1,,,,,,,,"172,167"
Guangxi Zhongma Qinzhou ChanyeYuanqu HuizeZhiyuan Touzi,https://www.crunchbase.com/organization/guangxi-zhongma-qinzhou-chanyeyuanqu-huizezhiyuan-touzi,1,1,,Guangxi Zhongma Qinzhou ChanyeYuanqu HuizeZhiyuan Touzi is an investment firm.,,,1,,,,1,,,,"172,170"
Morehouse Innovation & Entrepreneurship Center,https://www.crunchbase.com/organization/morehouse-innovation-entrepreneurship-center,,,"Atlanta, Georgia, United States","Morehouse Innovation & Entrepreneurship Center assists, encourages and supports innovation, entrepreneurship in business development.",,,,,,,,,,,"172,169"
Corinne Vigreux,https://www.crunchbase.com/person/corinne-vigreux,1,,"Amsterdam, Noord-Holland, The Netherlands",Corinne Vigreux is the CMO at Strategy Office. TomTomCorinne played a leading role in growing TomTom from a small business into a global pla...,Individual/Angel,,1,,,,,,,,"172,171"
Sam Hyams,https://www.crunchbase.com/person/sam-hyams,,,"London, England, United Kingdom",Sam Hyams is the Founder and CEO at Springpod.,,,,,,,,,,,"172,172"
Twan Vrints,https://www.crunchbase.com/person/twan-vrints,,,"Antwerp, Antwerpen, Belgium",Twan Vrints - GMO (Guerilla Marketing Officer) @ Apple,,,,,,,,,,,"172,173"
KATAPULT LAB S.A.S,https://www.crunchbase.com/organization/katapult-lab-s-a-s,1,,,Se dedica a Actividades de Administracion empresarial,,,1,,,,,,,,"172,179"
Steve Domenik,https://www.crunchbase.com/person/steve-domenik,,,"Palo Alto, California, United States",Steve Domenik is the Managing Director at Sevin Rosen Funds.,,,,,,,,,,,"172,174"
Mark Sneider,https://www.crunchbase.com/person/mark-sneider-e3cd,,,"Cincinnati, Ohio, United States",Mark Sneider is the Owner and President of RSW/AgencySearch. Mark Sneider attended Northwestern University - Kellogg School of Management an...,,,,,,,,,,,"172,175"
Wendy S. Popowich,https://www.crunchbase.com/person/wendy-s-popowich,,,,"Ms. Popowich joined Palisade Capital in 2004. Prior to joining Palisade, Ms. Popowich worked for 21 years at the U.S. Trust Company as a Sen...",,,,,,,,,,,"172,176"
Oxford Blackpoint Venture Partners,https://www.crunchbase.com/organization/oxford-blackpoint-venture-partners,1,1,"Chicago, Illinois, United States",Oxford Blackpoint Venture Partners was added in 2013.,Private Equity Firm,Private Equity,1,,,,1,,,,"172,178"
Sun Frontier Community Arrangement,https://www.crunchbase.com/organization/sun-frontier-community-arrangement,1,,"Tokyo, Tokyo, Japan",Sun Frontier Community Arrangement is providing the total re-planning style cultivated.,,,1,,,,,,,,"172,179"
Wereyadia Institute,https://www.crunchbase.com/organization/wereyadia-institute,,,"Lagos, Lagos, Nigeria",Wereyadia Institute offers fields of study in most in-demand and future jobs.,"Accelerator, Corporate Venture Capital, University Program",Seed,,,,,,Online,,30,"172,181"
Xie Yujuan,https://www.crunchbase.com/person/xie-yujuan,,,"Shenzhen, Guangdong, China",Xie Yujuan is working as a partner of Chuangdongfang.,Investment Partner,,,1,,,,,,,"172,182"
Robert M. Hassell,https://www.crunchbase.com/person/robert-m-hassell,,,"Boston, Massachusetts, United States","Robert M. Hassell joined Summit Partners in 2010. Prior to Summit, Rob worked for Guggenheim Investment Management as a member of the levera...",,,,,,,,,,,"172,185"
Markus Golser,https://www.crunchbase.com/person/markus-golser,,,"London, England, United Kingdom","Markus Golser is the Managing Partner at Graphite Capital. He attended Saïd Business School, University of Oxford.",,,,,,,,,,,"172,183"
Micha Kiener,https://www.crunchbase.com/person/micha-kiener-065f,1,,"Zürich, Zurich, Switzerland",Micha Kiener is the founder of mimacom and Flowable.,Individual/Angel,"Convertible Note, Early Stage Venture, Private Equity, Seed, Venture",1,,,,,,,,"172,185"
Komojo,https://www.crunchbase.com/organization/komojo,1,,,Komojo is an investment firm,,,1,,,,,,,,"172,184"
Thomas Duscha,https://www.crunchbase.com/person/thomas-duscha,,,"Berlin, Berlin, Germany",Thomas Duscha is a  Co-Founder and Chief Executive Officer at Swobbee. He attended European-University Viadrina.,,,,,,,,,,,"172,186"
Cornelius Boersch,https://www.crunchbase.com/person/cornelius-boersch-2,1,,,Cornelius Boersch,Individual/Angel,Seed,1,,,,,,,,"172,186"
Adrian Johnson,https://www.crunchbase.com/person/adrian-johnson,,,"Mumbai, Maharashtra, India",Adrian is a former coder turned entrepreneur. He has founded multiple tech based startups and now focuses on coaching founders and startups....,,,,,,,,,,,"172,187"
Beijing Wenke Investment Consultants Co.,https://www.crunchbase.com/organization/beijing-wenke-investment-consultants-co,1,,,Beijing Wenke Investment Consultants Co. is an investment Firm.,,,1,,1,,,,,,"172,188"
Handing Touzi,https://www.crunchbase.com/organization/handing-touzi,1,1,"Guangzhou, Guangdong, China",Handing Touzi is an investment company.,,,1,,,,1,,,,"172,190"
Won Su-seop,https://www.crunchbase.com/person/won-su-seop,,,,Won Su-seop is the Director of DSC Investment.,Investment Partner,,,3,,,,,,,"172,192"
Rati Seth,https://www.crunchbase.com/person/rati-seth,2,,"Singapore, Central Region, Singapore",Rati Seth,Individual/Angel,Seed,2,,,1,,,,,"172,194"
Georges St-Pierre,https://www.crunchbase.com/person/georges-st-pierre,1,,"United States, North America","This is a man who, literally, punched and kicked his way to the top of his profession. In so doing, Georges St-Pierre (or GSP) not only help...",Individual/Angel,,1,,,,,,,,"172,193"
Mahbub Alom Shuhag,https://www.crunchbase.com/person/mahbub-alom-shuhag,,,"London, England, United Kingdom","Passionate about student engagement, events planning, and international recruitment. With 2+ years of experience as a Campus Officer at Cov...",,,,,,,,,,,"172,191"
Shanghai Yubo Touzi,https://www.crunchbase.com/organization/shanghai-yubo-touzi,4,1,"Jingan, Shanghai, China",Shanghai Yubo Touzi is an investment firm.,Private Equity Firm,,4,,1,,1,,,,"172,192"
Göran Tollstam,https://www.crunchbase.com/person/goran-tollstam,1,,"Helsingborg, Skane Lan, Sweden",Göran Tollstam is the Chairman at Proposales. He attended Lund University.,Individual/Angel,,1,,,,,,,,"172,196"
Kadhar Mohammed,https://www.crunchbase.com/person/kadhar-mohammed,,,"India, Asia",Experienced angel investor and advisor to early-stage startups and ventures. Advise founders to get their startup investable and partner in ...,,Early Stage Venture,,,,,,,,,"172,197"
Shashank Shekhar,https://www.crunchbase.com/person/shashank-shekhar-3d3f,1,,"Karnataka, India, Asia","Shashank Shekhar is a Sr Director- Content Strategy & Operations at ShareChat. He attended Indian Institute of Technology, Kanpur.",Individual/Angel,,1,,,,,,,,"172,198"
ASCOTT Group,https://www.crunchbase.com/organization/ascott-group,1,1,"Birmingham, Birmingham, United Kingdom",Global Investment Firm,Private Equity Firm,,1,,1,,1,,,,"172,196"
Patrick Barouki,https://www.crunchbase.com/person/patrick-barouki,1,,,Patrick Barouki,Individual/Angel,,1,,,,,,,,"172,147"
