Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Operating Venture Capital,https://www.crunchbase.com/organization/operating-venture-capital,3,1,"New Orleans, Louisiana, United States","Operating Venture Capital (OVC), LLC is an investment firm that is incorporated in the state of Louisiana.","Micro VC, Venture Capital",Seed,1,,,,1,,,,"53,871"
Matthew Kinsella,https://www.crunchbase.com/person/matthew-kinsella,,,"Dallas, Texas, United States","Matthew joined Maverick in 2005 and was responsible for the public software investment effort from 2008 to 2014, with a particular focus on ...",Investment Partner,,,6,,,,,,,"53,872"
Hollywood Media Corp.,https://www.crunchbase.com/organization/hollywood-media-corp,2,1,"Boca Raton, Florida, United States","HOLLYWOOD MEDIA CORP. (Nasdaq: HOLL) owns and operates two main divisions: its Ad Sales Division, including the U.K.-based UK Theatres",,,2,,1,,1,,,,"53,873"
Marty Bicknell,https://www.crunchbase.com/person/marty-bicknell,4,,"Kansas City, Missouri, United States","Marty Bicknell is the Founder, CEO and President at Mariner Wealth Advisors and a General Partner at Flyover Capital.","Investment Partner, Individual/Angel",Seed,4,3,,,,,,,"53,874"
"RNP Capital, LLC",https://www.crunchbase.com/organization/rnp-capital,2,,"Boston, Massachusetts, United States","RNP Capital, LLC is a venture capital fund.",,,1,,1,,,,,,"53,875"
Khaled Abdulla Al Qubaisi,https://www.crunchbase.com/person/khaled-abdulla-al-qubaisi,,,"United Arab Emirates, Asia",Khaled Al Qubaisi is the Chief Executive Officer of Real Estate and Infrastructure Investments at Mubadala. He is also the Chairman of the B...,Investment Partner,,,6,,,,,,,"53,876"
Blaylock Van,https://www.crunchbase.com/organization/blaylock-robert-van-llc,,,"Oakland, California, United States","Blaylock Van is an investment company that provides credit, insurance planning, banking solutions, and financial services.",Venture Capital,"Debt, Post-Ipo, Secondary Market",,,,,,,,,"53,924"
Philipp Petrescu,https://www.crunchbase.com/person/philipp-petrescu,3,,"Berlin, Berlin, Germany",Philipp Petrescu is the Co-Founder and CEO of MVP Factory and also the Co-Founder of MVP Match. He previously worked at Lendico as a Co-Foun...,Individual/Angel,,3,,,,,,,,"53,926"
Tech Family Ventures,https://www.crunchbase.com/organization/tech-family-ventures-33af,1,,"Luxembourg, Luxembourg, Luxembourg",Tech Family Ventures invests in early-stage startups and supports them in shaping their growth with fundraising and business development.,"Accelerator, Entrepreneurship Program, Venture Capital","Debt, Early Stage Venture, Non Equity Assistance, Seed",1,,,,,,,,"53,877"
Tillman Schulz,https://www.crunchbase.com/person/tillmann-schulz,8,,"Dortmund, Nordrhein-Westfalen, Germany",Tillman Schulz,Individual/Angel,,8,,2,,,,,,"53,878"
Steel Excel,https://www.crunchbase.com/organization/steel-excel,1,,"White Plains, New York, United States","Steel Excel is committed to acquiring, strengthening and growing profitable businesses.",,,1,,,,,,,,"53,880"
Kobashi Industries,https://www.crunchbase.com/organization/kobashi-industires,9,,"Okayama, Okayama, Japan",Kobashi Industries is a manufacturer and seller of agricultural machinery and parts.,Venture Capital,,8,,1,,,,,,"53,881"
David Neuman,https://www.crunchbase.com/person/david-neuman,1,,"Los Angeles, California, United States","David Neuman is President, Executive Producer at Blackrock Productions.",Individual/Angel,Seed,1,,,,,,,,"53,882"
Morgan Partners,https://www.crunchbase.com/organization/morgan-partners,1,1,"Newton, Massachusetts, United States",Morgan Partners are an investment bank working exclusively in the financial technologies sector.,Investment Bank,,1,,,,1,,,,"53,884"
Adam Levin,https://www.crunchbase.com/person/adam-levin,,,"Encino, California, United States",Adam Levin is a CEO/ Managing Director at Oreva Capital Corp. He attended The University of Arizona from 1997 to 2001.,,,,,,,,,,,"53,885"
BMI KOREA,https://www.crunchbase.com/organization/bmi-korea,2,,"Jeju, Cheju-do, South Korea",BMI KOREA engages in the production of pharmaceutical products and medical devices.,,,1,,,,,,,,"53,886"
KNOBS,https://www.crunchbase.com/organization/knobs,1,,"Milan, Lombardia, Italy",KNOBS is a tech advisory firm & software house specializing in blockchain development.,,,1,,,,,,,,"53,888"
Bruno Chou,https://www.crunchbase.com/person/bruno-chou,1,1,"New York, New York, United States",Bruno Chou is the co-founder Novel TMT Ventures.,Individual/Angel,Seed,1,,,,1,,,,"53,889"
UniValues Associates,https://www.crunchbase.com/organization/univalues-associates,6,,"Beijing, Beijing, China",UniValues Associates is a investment firm.,Venture Capital,Early Stage Venture,6,,,,,,,,"53,890"
Jennifer Granholm,https://www.crunchbase.com/person/jennifer-granholm,,,"Oakland, California, United States",Former two-term governor of Michigan Jennifer M. Granholm led Michigan though a period of unprecedented economic challenge and change. Granh...,Investment Partner,,,109,,,,,,,"53,892"
Seed9,https://www.crunchbase.com/organization/seed9,6,,"Wilmington, Delaware, United States","Seed9 helps companies grow, through investment and advisory.",Syndicate,Seed,6,,2,1,,,,,"53,942"
Spearhead Group,https://www.crunchbase.com/organization/spearhead-group,2,,"Santa Clara, California, United States",Spearhead Group is a company that provides IT and telecommunications solutions.,,,2,,,,,,,,"53,945"
Millstein & Co,https://www.crunchbase.com/organization/millstein-co,1,,"New York, New York, United States",Millstein & Co. is a financial services firm that develops solutions for complex corporate and public finance issues.,Venture Capital,,1,,,,,,,,"53,894"
Retail & Restaurant Growth Capital,https://www.crunchbase.com/organization/retail-restaurant-growth-capital,,,"Allen, Texas, United States","RETAIL & RESTAURANT GROWTH CAPITAL, LP invests in businesses operating in the retail and restaurant industry on a national basis.",Private Equity Firm,Private Equity,,,,,,,,,"53,895"
Deepak Sekar,https://www.crunchbase.com/person/deepak-sekar,,,"San Francisco, California, United States","Dr. Deepak Sekar is an inventor and entrepreneur. Over the last decade, he has been granted 192 patents, making him one of the more prolific...",,,,,,,,,,,"53,896"
Matias Muchnick,https://www.crunchbase.com/person/matias-muchnick,5,,"San Francisco, California, United States",Matias Muchnick is the CEO and Founder at NotCo.,Individual/Angel,,5,,,1,,,,,"53,897"
Gaurav Kumar,https://www.crunchbase.com/person/gaurav-kumar-okcredit-india,3,,"India, Asia",Gaurav Kumar founded OK Credit in April 2017 alongside Aditya Prasad and Harsh Pokharna.,Individual/Angel,,3,,,,,,,,"53,898"
Predicate Wealth Partners,https://www.crunchbase.com/organization/predicate-wealth-partners,,,"Scottsdale, Arizona, United States",Predicate Wealth Partners is an investment firm.,,,,,,,,,,,"53,899"
Ryan Kavanaugh,https://www.crunchbase.com/person/ryan-kavanaugh,2,,"Greater Los Angeles Area, California, United States",Ryan Kavanaugh is the founder and CEO at Proxicoin.,Individual/Angel,Seed,1,,,,,,,,"53,900"
Hangzhou Heda Industry Fund,https://www.crunchbase.com/organization/hangzhou-heda-industry-fund,3,,,Hangzhou Heda Industry Fund is an investment firm.,,,3,,1,,,,,,"53,951"
Bocap,https://www.crunchbase.com/organization/bocap,7,3,"Helsinki, Southern Finland, Finland",They are an independent Finnish private equity firm.,Private Equity Firm,,7,,6,,3,,,,"53,953"
Thomas Zhu,https://www.crunchbase.com/person/thomas-zhu,,,"Hong Kong, Asia",Thomas Zhu is the Co-Founder and CTO of Amber Group.,Investment Partner,,,1,,,,,,,"53,955"
Toni Schneider,https://www.crunchbase.com/person/toni-schneider,1,,"San Francisco, California, United States","Toni is a partner at True Ventures. From 2006-2014, he was CEO of True portfolio company Automattic, where he helped WordPress.com become a ...","Investment Partner, Individual/Angel",,1,14,,,,,,,"53,901"
ITOCHU Chemical Frontier,https://www.crunchbase.com/organization/itochu-chemical-frontier-corporation,2,,"Tokyo, Tokyo, Japan",ITOCHU Chemical Frontier is a chemical manufacturing company.,,,1,,,,,,,,"53,957"
Guy Leibovitz,https://www.crunchbase.com/person/guy-leibovitz,1,,"New City, New York, United States",Guy Leibovitz currently works as a Insider for YL Ventures. He Previously worked at Routier as a Co-Founder. Guy Leibovitz attended Columbia...,Individual/Angel,,1,,,,,,,,"53,902"
Norion Bank,https://www.crunchbase.com/organization/norion-bank,1,,,Financing bank for corporates and Real Estate companies,,,1,,,,,,,,"53,903"
Cloud Power Capital,https://www.crunchbase.com/organization/cloud-power-capital,13,5,"Austin, Texas, United States",Cloud Power Capital is a capital pool focusing on tech start-ups and online businesses.,"Micro VC, Venture Capital","Crowdfunding, Debt, Early Stage Venture, Private Equity, Seed",10,,,3,5,,,,"53,905"
Timo Ahopelto,https://www.crunchbase.com/person/timo-ahopelto,,,"Finland, Europe","Timo Ahopelto has a unique track record of product creation, sales, marketing and fund raising in the health and digital media industries. H...",Investment Partner,,,12,,,,,,,"53,906"
Eric Xu,https://www.crunchbase.com/person/eric-xu-2,,,"Shanghai, Shanghai, China",Eric Xu joined GGV Capital as Managing Partner in 2017.  He is passionate about innovative ideas championed by promising entrepreneurs and d...,Investment Partner,"Early Stage Venture, Seed",,27,,,,,,,"53,959"
Devon Park BioVentures,https://www.crunchbase.com/organization/devon-park-bioventures,19,6,"Wayne, Pennsylvania, United States","Devon Park Bioventures, located in the Philadelphia metropolitan area, is within driving distance of the headquarters of many of the worlds",Venture Capital,"Debt, Early Stage Venture, Late Stage Venture",10,,6,3,6,,,,"53,907"
Tom Willerer,https://www.crunchbase.com/person/tom-willerer,3,,"San Francisco, California, United States","Tom Willerer is the Chief Product Officer at Coursera overseeing engineering, design, product management, and data analytics. He is responsi...","Investment Partner, Individual/Angel",,3,1,,,,,,,"53,908"
Jason Lin,https://www.crunchbase.com/person/jason-lin-2,4,1,"San Francisco, California, United States","Jason is a Managing Director at Super Capital Group, a leading early stage technology investment group. Jason has more than 15 years of expe...","Investment Partner, Individual/Angel","Early Stage Venture, Late Stage Venture, Seed",4,6,,1,1,,,,"53,961"
DJM Capital,https://www.crunchbase.com/organization/djm-capital,,,"San Jose, California, United States","DJM Capital Provides Private Equity Investment, Development, And Asset Management Services.",Private Equity Firm,,,,,,,,,,"53,910"
MTS StartUp Hub,https://www.crunchbase.com/organization/mts-startup-hub,2,,"Moscow, Moscow City, Russian Federation",Innovations and Investments department of MTS,"Accelerator, Corporate Venture Capital, Incubator","Seed, Venture",2,,2,,,,,12,"53,912"
Globe Advisors,https://www.crunchbase.com/organization/globe-advisors,17,1,"Roppongi, Tokyo, Japan",Globe Advisors is an independent investor that finds companies that are expected to grow significantly in the future.,Venture Capital,,15,,,,1,,,,"53,913"
Akash OP Aurora,https://www.crunchbase.com/person/akash-op-aurora,5,,"Los Angeles, California, United States",Akash is the co-founder of mVakil - Track Court Cases Live.,"Investment Partner, Individual/Angel","Early Stage Venture, Private Equity, Seed, Venture",4,1,2,2,,,,,"53,914"
St. Joseph’s Health System,https://www.crunchbase.com/organization/st-josephs-health-system,1,,"Orange, California, United States",St. Josephs Health System is a health care organization that provides health care facilities and services.,,,1,,1,,,,,,"53,915"
Hebei Donghai Special Steel Group,https://www.crunchbase.com/organization/hebei-donghai-special-steel-group,1,,"Hebei, Hebei, China",Hebei Donghai Special Steel Group is a steel company that manufacture and process of iron and steel products.,,,1,,,,,,,,"53,966"
Michael Kives,https://www.crunchbase.com/person/michael-kives,6,,"Los Angeles, California, United States",Michael Kives is a Founder of K5 Global.,"Investment Partner, Individual/Angel",,6,1,,2,,,,,"53,917"
RElab,https://www.crunchbase.com/organization/relab,15,,"London, England, United Kingdom",RElab is a 14-week mentor and pilot led accelerator programme.,"Accelerator, Venture Capital","Early Stage Venture, Late Stage Venture, Seed, Venture",15,,14,,,On-Site,2021-08-18,14,"53,919"
SMZTO,https://www.crunchbase.com/organization/smzto,1,,"São Paulo, Sao Paulo, Brazil",SMZTO is a financial service provider company that invests in a franchise business.,,,1,,1,,,,,,"53,920"
Jan Trionow,https://www.crunchbase.com/person/jan-trionow,1,,"Austria, Europe",Jan Trionow,Individual/Angel,,1,,,,,,,,"53,921"
Vukan Simic,https://www.crunchbase.com/person/vukan-simic,2,,"Belgrade, Vojvodina, Serbia","Vukan Simic is the founder and CEO of FishingBooker, an online marketplace which connects fishing charter captains with customers. Vukan is ...",Individual/Angel,Seed,1,,,,,,,,"53,922"
Hennessy and Associates,https://www.crunchbase.com/organization/hennessy-and-associates,,,"Taipei, T'ai-pei, Taiwan",Hennessy and Associates specializes in investment solutions and private equity investing.,"Investment Bank, Private Equity Firm",,,,,,,,,,"53,923"
Jony Ive,https://www.crunchbase.com/person/jony-ive,2,,,"British designer Sir Jonathan ""Jony"" Ive’s sleek, ergonomic designs for Apple have revolutionised technological design and set a new aesthet...",Individual/Angel,,2,,,1,,,,,"53,925"
Le Groupe Financière Duval,https://www.crunchbase.com/organization/le-groupe-financière-duval,3,1,"Boulogne-billancourt, Ile-de-France, France",Le Groupe Financière Duval is a real estate company specializing in property financing.,,,3,,,,1,,,,"53,975"
KOOPEO Ventures,https://www.crunchbase.com/organization/koopeo-ventures,8,,"Prague, Hlavni mesto Praha, Czech Republic",KOOPEO Ventures is Prague-based investment company that makes pre-seed and seed stage investments in CEE region ,Venture Capital,"Early Stage Venture, Seed, Venture",7,,8,,,,,,"53,926"
McCombs School of Business - The University of Texas at Austin,https://www.crunchbase.com/organization/mccombs-school-of-business,,,"Austin, Texas, United States",The McCombs School of Business is universally regarded as the leading business school in the Southwest and ranks top in the US and world.,,,,,,,,,,,"53,927"
Fountain Partners,https://www.crunchbase.com/organization/fountain-partners,,,"San Francisco, California, United States",Fountain Partners provides equipment lease lines of credit for venture and expansion stage companies.,Private Equity Firm,,,,,,,,,,"53,978"
Athene Capital,https://www.crunchbase.com/organization/athene-capital,5,2,"London, England, United Kingdom","Athene Capital Group spans private equity, venture capital, growth capital, project finance and private debt.","Private Equity Firm, Venture Capital, Venture Debt","Debt, Early Stage Venture, Late Stage Venture, Private Equity, Seed",5,,2,,2,,,,"53,979"
Heath Lukatch,https://www.crunchbase.com/person/heath-lukatch,,,"San Francisco, California, United States",Heath Lukatch is a Founder & Managing Partner at Red Tree Venture Capital.Heath attended University of California and Stanford university.,Investment Partner,,,24,,,,,,,"53,929"
Fracton Ventures,https://www.crunchbase.com/organization/fracton-ventures,1,,"Higashi-shinagawa, Tokyo, Japan","Fracton Ventures bring Web3 to the masses through passion, cooperation and intelligence.",,,1,,,,,,,,"53,930"
Apar Investments,https://www.crunchbase.com/organization/apar-investments,1,,"Singapore, Central Region, Singapore","Capital Markets, Real Estate, Wealth Management","Family Investment Office, Private Equity Firm, Venture Capital",,1,,1,,,,,,"53,981"
Haselmeier,https://www.crunchbase.com/organization/haselmeier,1,,"Stuttgart, Baden-Wurttemberg, Germany",Haselmeier is a leading designer and manufacturer of pen injectors and other systems for self injection.,,,1,,,,,,,,"53,932"
AUREN,https://www.crunchbase.com/organization/auren,1,,"Madrid, Madrid, Spain","AUREN is a global market and leading firm providing professional services of audit and assurance, tax and legal, consulting and corporate.",,,1,,,,,,,,"53,933"
Fondation Santé Service,https://www.crunchbase.com/organization/fondation-santé-service,1,,"Levallois-perret, Ile-de-France, France",Fondation Santé Service is a recognized public utility foundation.,,,1,,,,,,,,"53,935"
Layer One Ventures,https://www.crunchbase.com/organization/layer-one-ventures,1,,"Durham, North Carolina, United States",An early stage investor in Web3 companies,Venture Capital,,1,,,,,,,,"53,936"
Noor Financial Investment,https://www.crunchbase.com/organization/noor-financial-investment,1,1,"Safat, Al Kuwayt, Kuwait","Noor is engaged in investment activities and financial services primarily in Kuwait, the Middle East, Asia, and other emerging markets.",Micro VC,Early Stage Venture,1,,,,1,,,,"53,937"
Hinsdale,https://www.crunchbase.com/organization/hinsdale,3,,"Durham, North Carolina, United States","Hinsdale is an endowment-style investment partnership that has a portfolio across asset classes, geographies, and strategies.",Venture Capital,Early Stage Venture,2,,2,1,,,,,"53,938"
Josh Goldman,https://www.crunchbase.com/person/josh-goldman,1,1,"Palo Alto, California, United States",Josh Goldman is a General Partner at Catapult VC and he was the CEO of Akimbo. Josh holds an MBA from Harvard Business school and a bachelor...,"Investment Partner, Individual/Angel",,1,25,,1,1,,,,"53,939"
Vanta Education,https://www.crunchbase.com/organization/apollo-global-inc,,,"Phoenix, Arizona, United States","Vanta Education is a provider of investment, consultation and curriculum development in the Education Services sector.",,,,,,,,,,,"53,993"
Rebate Networks,https://www.crunchbase.com/organization/rebate-networks,6,4,"Berlin, Berlin, Germany",Rebate Networks is one of the leading operators and investors of local e-commerce platforms with unbeatable online deals.,Venture Capital,Early Stage Venture,6,,2,1,4,,,,"53,940"
Mohau Equity Partners,https://www.crunchbase.com/organization/mohau-equity-partners,1,,"Johannesburg, NA - South Africa, South Africa",Mohau Equity Partners operates as a venture capital firm.,Venture Capital,Early Stage Venture,1,,1,,,,,,"53,995"
Offshore Wind Innovation Hub,https://www.crunchbase.com/organization/offshore-wind-innovation-hub,6,,"Brooklyn, New York, United States","Offshore Wind Innovation Hub will create demonstration opportunities, safety awareness, knowledge transfer, innovation, and job development.",Accelerator,,6,,6,1,,,,,"53,944"
ScotPac Business Finance,https://www.crunchbase.com/organization/scotpac-business-finance,,,"Sydney, New South Wales, Australia",ScotPac provides business finance solutions for small and medium sized enterprises in various situations.,,,,,,,,,,,"53,945"
Ghisallo,https://www.crunchbase.com/organization/ghisallo,1,,"Greenwich, Connecticut, United States",Ghisallo is an investment firm.,Venture Capital,,1,,,,,,,,"53,947"
Emerson Street Partners,https://www.crunchbase.com/organization/emerson-street-partners,,,"Palo Alto, California, United States",Emerson Street Partners is a seed investor and operational advisor to very early stage technology start-ups.,Venture Capital,,,,,,,,,,"53,997"
Roland Manger,https://www.crunchbase.com/person/roland-manger,1,,"Munich, Bayern, Germany","Roland Manger is a co-founder and partner of Earlybird, an investment fund-based in Europe that focuses on emerging companies. He was a b...","Investment Partner, Individual/Angel",,1,15,,,,,,,"53,948"
Roger Crook,https://www.crunchbase.com/person/roger-crook,5,1,"Germany, Europe",Mr. Roger Crook has been Member of the Management Board with responsibility for the Global Forwarding and Freight Division at Deutsche Post ...,Individual/Angel,,5,,1,,1,,,,"53,949"
Jingke New Materials Capital,https://www.crunchbase.com/organization/jingke-new-materials-capital,1,,,Jingke New Materials Capital is an invesment firm.,,,1,,,,,,,,"53,951"
UpRound Ventures,https://www.crunchbase.com/organization/upround-ventures,,,"Ann Arbor, Michigan, United States",UpRound is a venture capital run by a student organization that helps startups with their target market and establish their brand.,Venture Capital,Early Stage Venture,,,,,,,,,"53,952"
eolos,https://www.crunchbase.com/organization/eolos-646a,1,,"Berlin, Berlin, Germany","Eolos brings engineering, product and project management, and finance expertise in the rail and waste management sectors.",Venture Capital,,1,,,,,,,,"53,953"
Wouter Gort,https://www.crunchbase.com/person/wouter-gort,,,"Amsterdam, Noord-Holland, The Netherlands","Wouter Gort is currently advising companies. Wouter Gort was principal at Atomico from 2011 to june 2014. In 2004, he founded BST Comp...",,,,,,,,,,,"53,954"
Saket Modi,https://www.crunchbase.com/person/saket-modi,,,"Palo Alto, California, United States","Saket Modi is the Co-founder and CEO of Lucideus, an enterprise cybersecurity platforms company. A computer science engineer by education, h...",,,,,,,,,,,"53,956"
GTR Ventures,https://www.crunchbase.com/organization/gtr-ventures,10,,"Singapore, Central Region, Singapore","Venture and Debt Capital for Trade, Trade finance, and SME finance","Corporate Venture Capital, Venture Capital","Debt, Early Stage Venture, Seed",10,,10,,,,,,"53,957"
Bob Martin,https://www.crunchbase.com/person/bob-martin,1,,"Fayetteville, Arkansas, United States",Bob Martin is the president and CEO of Gap. He previously worked at Wal-Mart as a President and CEO International Division. Bob Martin atten...,Individual/Angel,Seed,1,,,1,,,,,"53,958"
Ashok Reddy Gudibandla,https://www.crunchbase.com/person/ashok-gudibandla,1,,"Hyderabad, Andhra Pradesh, India",Ashok Reddy Gudibandla is a serial SaaS entrepreneur. He founded Automate.io in 2016 and ran it profitably for 5 years before selling it to ...,Individual/Angel,,1,,,,,,,,"53,959"
Iridian Asset Management,https://www.crunchbase.com/organization/iridian-asset-management,1,1,"Westport, Connecticut, United States",Iridian Asset Management is an privately owned investment manager. ,,,1,,,,1,,,,"53,960"
University of Canterbury,https://www.crunchbase.com/organization/university-of-canterbury,,,"Christchurch, Canterbury, New Zealand","The University of Canterbury in Christchurch is New Zealand's second oldest university. Founded in 1873 through the efforts,",University Program,,,,,,,,,,"53,962"
Xing Wang,https://www.crunchbase.com/person/xing-wang-2,3,1,"Beijing, Beijing, China","Xing Wang (王兴) is the founder and CEO of Meituan.com, a group-buying website that offers daily deals on localized consumer services and prod...","Investment Partner, Individual/Angel",Seed,3,2,2,,1,,,,"53,961"
Andrew J. Filipowski,https://www.crunchbase.com/person/andrew-j-filipowski,3,1,"Chicago, Illinois, United States","Executive Chairman and CEO, Andrew ""Flip"" Filipowski, is one of the world's most successful high-tech entrepreneurs, philanthropists, and in...",Individual/Angel,Seed,3,,,,1,,,,"53,966"
Ziegler Lotsoff Capital Management,https://www.crunchbase.com/organization/ziegler-lotsoff-capital-management,,,"Chicago, Illinois, United States","Ziegler Lotsoff Capital Management provides its services to non-profit organizations, including non-profit foundation, endowment.",Private Equity Firm,,,,,,,,,,"53,967"
Atha Group,https://www.crunchbase.com/organization/atha-group,1,,"Kolkata, West Bengal, India",Atha Group is an autonomous mining company that has been in the field of renewable energy solar power and pellet manufacturing.,,,1,,,,,,,,"53,968"
Sella Ventures,https://www.crunchbase.com/organization/sella-ventures,2,,"Milano, Lombardia, Italy",Sella Venture is a Sella Group alternative asset management organization focused on venture capital.,Venture Capital,,2,,1,,,,,,"53,969"
Nick Stafford,https://www.crunchbase.com/person/nick-stafford,1,,"Washington, District of Columbia, United States","Dedicated to building, impactful, direct-to-consumer brands. Currently CEO at Ollie, a fast-growing, purpose-driven DTC brand, that is innov...",Individual/Angel,,1,,,,,,,,"53,970"
CMD Capital,https://www.crunchbase.com/organization/cmd-capital,,,"Charleston, South Carolina, United States",CMD Capital is a early stage venture capital firm.,Venture Capital,Early Stage Venture,,,,,,,,,"53,971"
Lancashire Rosebud Finance,https://www.crunchbase.com/organization/lancashire-rosebud-finance,10,,"Preston, Lancashire, United Kingdom",Lancashire Rosebud Finance assists growing businesses by collaborating with other lenders to help them obtain the money they want.,,,10,,9,,,,,,"53,972"
Roland Brack,https://www.crunchbase.com/person/roland-brack-5eb9,17,,"Frick, Aargau, Switzerland","Roland Brack is an online trade pioneer and investor in the TV24 programme ""Höhle der Löwen Schweiz"" (Lion's Den Switzerland). The entrepren...",Individual/Angel,,17,,4,,,,,,"53,973"
Csaba Konkoly,https://www.crunchbase.com/person/csaba-konkoly,4,2,"Los Angeles, California, United States","Csaba is the President and Co-Founder of Capital, a financial services company using technology to accelerate the fundraising process. Csaba...",Individual/Angel,Seed,4,,,,2,,,,"53,974"
Oscar Ramos,https://www.crunchbase.com/person/oscar-ramos,,,"Shanghai, Shanghai, China","Oscar, Chinaccelerator Investment Partner, is a “Full Stack Innovator” with expertise ranging from product development to corporate strategy...",Investment Partner,Seed,,23,,,,,,,"53,975"
Brandon Maier,https://www.crunchbase.com/person/brandon-maier-2,,,"New York, New York, United States",Brandon Maier is the General Partner and Founder at Lvlup Ventures.,Investment Partner,,,66,,,,,,,"53,977"
Satwik Ventures,https://www.crunchbase.com/organization/satwik-ventures,10,3,"San Jose, California, United States",Satwik Ventures is a financial services and investment firm focusing on assisting late stage growth companies.,Venture Capital,"Early Stage Venture, Late Stage Venture",7,,1,,3,,,,"53,978"
Robert Hisaoka,https://www.crunchbase.com/person/robert-hisaoka,7,,"Washington, District of Columbia, United States",Robert Hisaoka - President @ Venture Philanthropy Partners,Individual/Angel,Seed,6,,3,3,,,,,"53,979"
Tien Tzuo,https://www.crunchbase.com/person/tien-tzuo,12,5,"San Francisco, California, United States","Tien Tzuo is the world’s foremost authority on the “The Subscription Economy.” He is CEO and Founder of Zuora (NYSE: ZUO), the leading Subsc...",Individual/Angel,Seed,11,,,2,5,,,,"53,980"
Rana Yared,https://www.crunchbase.com/person/rana-yared,,,"New York, New York, United States",Rana is a managing director in the Principal Strategic Investments team in the Securities Division at Goldman Sachs. The team is responsible...,Investment Partner,,,19,,,,,,,"53,981"
Macaulay Capital,https://www.crunchbase.com/organization/macaulay-capital,1,,"Bath, Bath and North East Somerset, United Kingdom",Macaulay Capital is a investment firm that specializes in private capital and investment opportunities.,Venture Capital,,1,,1,,,,,,"53,984"
Elektron Ventures,https://www.crunchbase.com/organization/elektron-ventures,5,,"New York, New York, United States",Elektron Ventures is a investment fund,Micro VC,,5,,1,,,,,,"53,986"
Venture Hive,https://www.crunchbase.com/organization/venture-hive,7,3,"Miami, Florida, United States",Venture Hive Miami is a haven for world class startups and entrepreneurs.,Accelerator,"Grant, Seed",7,,1,2,3,,,,"53,987"
Simon Beckerman,https://www.crunchbase.com/person/simon-beckerman,4,,"London, England, United Kingdom","Simon Beckerman is the founder of Depop, a peer-to-peer social shopping app based in London.",Individual/Angel,,3,,,,,,,,"53,989"
PayServices,https://www.crunchbase.com/organization/payservices-inc,,,"Merrick, New York, United States",PayServices is an organization that provides cutting edge tools.,,,,,,,,,,,"53,990"
Keel Harbour Capital,https://www.crunchbase.com/organization/keel-harbour-capital,,,"London, England, United Kingdom",Keel Harbour Capital provides capital raising services to best-in-class alternative asset managers and independent sponsors.,,,,,,,,,,,"53,991"
Moonvalley Capital,https://www.crunchbase.com/organization/moonvalley-capital,2,,"Santiago, Region Metropolitana, Chile",Moonvalley Capital is an independent financial service company. we are focused on financial advisory and private equity in latin america.,Investment Bank,,2,,1,,,,,,"53,992"
George Gatch,https://www.crunchbase.com/person/george-gatch,1,,"New York, New York, United States",George Gatch is a Chief Executive Officer at J.P. Morgan Asset Management. He Attended Washington University in St. Louis.,"Investment Partner, Individual/Angel",,1,1,,1,,,,,"53,993"
Max Kronberg,https://www.crunchbase.com/person/max-kronberg,1,,"Berlin, Berlin, Germany",Max Kronberg - Co-Founder and CEO @ KW-Commerce,Individual/Angel,,1,,,,,,,,"53,994"
Julio Vasconcellos,https://www.crunchbase.com/person/julio-vasconcellos,6,2,"San Francisco, California, United States",Julio Vasconcellos is a Managing Partner at Atlantico. He attended Stanford University Graduate School of Business.,"Investment Partner, Individual/Angel",Seed,6,8,,,2,,,,"53,995"
HI-LEX Corporation,https://www.crunchbase.com/organization/hi-lex-corporation,1,,"Tokyo, Tokyo, Japan",HI-LEX Corporation is a Japanese corporation specializing in the manufacture and sale of remote-controlling electrical cables .,,,1,,,,,,,,"53,996"
Badlands Capital,https://www.crunchbase.com/organization/badlands-capital,3,,"Sioux Falls, South Dakota, United States",Badlands Capital is a venture capital firm.,Venture Capital,"Early Stage Venture, Late Stage Venture",2,,2,,,,,,"53,998"
David Barrett,https://www.crunchbase.com/person/david-barrett-2,,,"Boston, Massachusetts, United States","20 yr operating exec & entrepreneur. Mentor, coach & partner to innovators, entrepreneurs & technology start-ups. 14 yr early & growth-stage...",Investment Partner,,,46,,,,,,,"53,999"
