Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Alexis Bedoret,https://www.crunchbase.com/person/alexis-bedoret,,,"Los Angeles, California, United States","I spent last 10 years building startups with expertises in Software, Hardware and the Internet of Things. With my co-founders we created a S...",,,,,,,,,,,"196,036"
Martin Solveig,https://www.crunchbase.com/person/martin-solveig,1,,"Paris, Ile-de-France, France",Martin Solveig,Individual/Angel,Seed,1,,,,,,,,"196,185"
John Burke,https://www.crunchbase.com/person/john-burke-4cb9,,,"Greater Chicago Area, United States, North America",Founder & CEO,Investment Partner,,,1,,,,,,,"196,134"
Eric Struk,https://www.crunchbase.com/person/eric-struk,1,,,Eric Struk,Individual/Angel,,1,,,,,,,,"196,187"
Hengyi Jingmao,https://www.crunchbase.com/organization/hengyi-jingmao,1,1,"Weifang, Shandong, China",Hengyi Jingmao is a company engaged in the sale of metal materials and others.,,,1,,,,1,,,,"196,135"
MingYao Wang,https://www.crunchbase.com/person/mingyao-wang,,,"Beijing, Beijing, China",MingYao Wang - Partner @ Legend Star,Investment Partner,,,3,,,,,,,"196,188"
Oscar Hoare,https://www.crunchbase.com/person/oscar-hoare-6f02,,,,Oscar Hoare is the principal at Edenred Capital Partners.,Investment Partner,,,1,,,,,,,"196,137"
Zhonghe Wanfang,https://www.crunchbase.com/organization/zhonghe-wanfang,1,,,Zhonghe Wanfang is an investment company.,,,1,,,,,,,,"196,189"
Johan Schwind,https://www.crunchbase.com/person/johan-schwind,,,"New York, New York, United States",Johan Schwind - Managing Director @ URBAN-X,,,,,,,,,,,"196,190"
Helmut Guggenbichler,https://www.crunchbase.com/person/helmut-guggenbichler,,,"Klagenfurt, Karnten, Austria","After his degree on the technical university in Graz for control and process technology in 1997, Helmut started his career at one of the top...",,,,,,,,,,,"196,192"
Sharon Harel- Cohen,https://www.crunchbase.com/person/sharon-harel-cohen,1,,"London, England, United Kingdom",Sharon Harel-Cohen is the Chairman of WestEnd Films.,Individual/Angel,,1,,,,,,,,"196,191"
Mingsheng Ziben,https://www.crunchbase.com/organization/mingsheng-ziben-0ee4,2,,"Shanghai, Shanghai, China",Mingsheng Ziben is an investment firm that provides asset management and investment management services.,,,2,,1,,,,,,"196,193"
Raffi Mardirosian,https://www.crunchbase.com/person/raffi-mardirosian,,,"Cambridge, Massachusetts, United States",Raffi joined Flagship in 2015 as a Principal within Flagship VentureLabs® and focuses on investing in new ventures in life sciences and sust...,,,,,,,,,,,"196,195"
Paralachi,https://www.crunchbase.com/organization/paralachi,,,,Paralachi,Angel Group,"Crowdfunding, Debt, Early Stage Venture, Grant, Private Equity, Secondary Market, Seed",,,,,,,,,"196,194"
RedMetal,https://www.crunchbase.com/organization/redmetal,1,,"Watertown, Massachusetts, United States",Redmetal provides consulting services for newly-established companies.,Incubator,,1,,,,,,,,"196,141"
Jennifer Ho,https://www.crunchbase.com/person/jennifer-ho-892f,,,"Singapore, Asia",Jennifer Ho is Partner at Integra Partners,Investment Partner,,,1,,,,,,,"196,196"
Jack Hillson,https://www.crunchbase.com/person/jack-hillson,,,"Melbourne, Victoria, Australia",Jack Hillson is the chief operating officer at CoolChip Technologies.,,,,,,,,,,,"196,197"
Luke Brooks,https://www.crunchbase.com/person/luke-brooks-8bcd,1,,,Luke Brooks is an NRL player.,Individual/Angel,,1,,,,,,,,"196,198"
Dajiatou,https://www.crunchbase.com/organization/dajiatou,1,,"Shenzhen, Guangdong, China",Dajiatou is an equity crowdfunding platform.,,,1,,,,,,,,"196,144"
Amina Patterson,https://www.crunchbase.com/person/amina-patterson,,,"Johannesburg, NA - South Africa, South Africa",Amina Patterson Solutionist | Strategist | Venturist | Doer,Investment Partner,,,5,,,,,,,"196,145"
Tom Marsella,https://www.crunchbase.com/person/tom-marsella,,,"Fresno, California, United States","Tom Marsella of Fresno, CA has amassed an outstanding 35-year reputation as an investment advisor and financial planner. His main areas of e...",,,,,,,,,,,"196,146"
hedged hog,https://www.crunchbase.com/person/hedged-hog,1,,,hedgedhog is an angel investor.,Individual/Angel,,1,,,,,,,,"196,160"
Kapil Khemka,https://www.crunchbase.com/person/kapil-khemka,,,"Kanpur, Uttar Pradesh, India",Kapil Khemka - Director @ Airysole Footwear Private Limited,,Private Equity,,,,,,,,,"196,162"
Mattéo Serpolet,https://www.crunchbase.com/person/mattéo-serpolet,1,,,Mattéo Serpolet is a Content creator & investor.,Individual/Angel,,1,,,,,,,,"196,161"
Abhay Sarode,https://www.crunchbase.com/person/abhay-sarode,1,,"Austin, Texas, United States",Abhay Sarode,Individual/Angel,Seed,1,,,,,,,,"196,166"
Peter Tanczos,https://www.crunchbase.com/person/peter-tanczos,,,"Budapest, Budapest, Hungary","He started his career as an investment analyst in 1993. Two years later he became a partner of the Euroventures private equity firm, running...",Investment Partner,,,1,,,,,,,"196,169"
Pierre Vigneault,https://www.crunchbase.com/person/pierre-vigneault,,,"Montreal, Quebec, Canada",Pierre Vigneault is the Founder of DIREXYON Technologies. Pierre Vigneault attended Université de Sherbrooke.,,,,,,,,,,,"196,171"
David Present,https://www.crunchbase.com/person/david-present,,,,"David Present is  President and Senior Managing Director at Pansend Life Sciences, LLC",Investment Partner,,,1,,,,,,,"196,178"
César Augier,https://www.crunchbase.com/person/césar-augier,1,,"Paris, Ile-de-France, France",César Augier is the CEO at Jay&Joy.,Individual/Angel,,1,,1,,,,,,"196,181"
Liaocheng Longtai Shangmao,https://www.crunchbase.com/organization/liaocheng-longtai-shangmao,1,,"Liaocheng, Shandong, China",Liaocheng Longtai Shangmao is an investment management firm.,,,1,,,,,,,,"196,183"
Andrew M. Brewer,https://www.crunchbase.com/person/andrew-m-brewer,,,,Andrew M. Brewer is the President & CEO of Cms Consulting. Andrew M. Brewer attended University of New Brunswick.,,,,,,,,,,,"196,185"
MMLISI Financial Alliances,https://www.crunchbase.com/organization/mmlisi-financial-alliances,,,"Springfield, Massachusetts, United States",MMLISI Financial Alliances operates as an investment management firm that provides portfolio management and consulting services.,,,,,,,,,,,"196,188"
Jun Ho Jang,https://www.crunchbase.com/person/jun-ho-jang,,,"Pangyo, Kyonggi-do, South Korea",Jun Ho Jang,Investment Partner,,,2,,,,,,,"196,197"
Jim Traynor,https://www.crunchbase.com/person/jim-traynor,,,,Jim Traynor has been appointed as principal in Europe. He has over 27 years of experience working in the semiconductor industry. After study...,,,,,,,,,,,"196,087"
UNITER,https://www.crunchbase.com/organization/uniter,,,"Minsk, Krasnoyarsk, Russian Federation",UNITER provides its clients with a high quality full-service investment banking.,Investment Bank,,,,,,,,,,"196,114"
Mark Strehlow,https://www.crunchbase.com/person/mark-strehlow,,,"San Francisco, California, United States",Mark is an User Experience Design expert with more than 15 years of experience in digital media and consumer products. Mark is the former he...,,,,,,,,,,,"196,151"
