Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Leif Danielsen,https://www.crunchbase.com/person/leif-danielsen,1,,"Greater Seattle Area, Washington, United States",Leif Danielsen is the General Partner at Acequia Capital. Leif Danielsen attended Michael G. Foster School of Business.,"Investment Partner, Individual/Angel",,1,3,1,,,,,,"51,471"
Kedma Capital,https://www.crunchbase.com/organization/kedma-capital,,,"Herzliya, Tel Aviv, Israel","Kedma Capital is a private equity firm specializing in acquisitions, restructuring capital, buy-outs, mature, and PIPE investments.",Private Equity Firm,,,,,,,,,,"51,473"
Vos,https://www.crunchbase.com/organization/vos,1,,,Vos is an Investment firm.,,,1,,,,,,,,"51,510"
Jaden Smith,https://www.crunchbase.com/person/jaden-smith,2,,"New York, New York, United States",Jaden Smith - Founder @ JUST Water,Individual/Angel,,1,,,,,,,,"51,512"
Amira Yahyaoui,https://www.crunchbase.com/person/amira-yahyaoui,3,,"San Francisco, California, United States",Amira is the founder and CEO of Mos.com,Individual/Angel,,3,,,1,,,,,"51,474"
Saudi Egyptian Investment Company,https://www.crunchbase.com/organization/saudi-egyptian-investment-company,1,,"Riyadh, Ar Riyad, Saudi Arabia",Saudi Egyptian Investment Company is an investment firm.,,,1,,1,,,,,,"51,476"
Charles N. Martin,https://www.crunchbase.com/person/charles-n-martin,2,1,,"Charlie has been praised as one of the most successful serial CEOs in hospital management. His successes include building de novo hospitals,...","Investment Partner, Individual/Angel",,2,1,,,1,,,,"51,521"
Comtech Systems,https://www.crunchbase.com/organization/comtech-systems,1,,"Port Angeles, Washington, United States","Comtech Systems offers software that automates and streamlines collection, reporting, and other accounting functions.",,,1,,,,,,,,"51,477"
Proterra Asia,https://www.crunchbase.com/organization/proterra-asia,1,,"Singapore, Central Region, Singapore",Proterra Asia focuses on investing in Asian food sectors and has made over 35 investments in the last decade.,,,1,,,,,,,,"51,482"
Vikas Parekh,https://www.crunchbase.com/person/vikas-parekh,,,"San Francisco, California, United States","Vikas is actively involved in evaluating investing opportunities in the semiconductor, software, big data/artificial intelligence, and Inter...",Investment Partner,,,11,,,,,,,"51,525"
Kyron Global Accelerator,https://www.crunchbase.com/organization/kyron-management-services,3,,"Bangalore, Karnataka, India",Kyron is a next generation global accelerator for early-stage technology start ups.,Accelerator,,2,,,,,,,,"51,483"
Light Warrior Group,https://www.crunchbase.com/organization/light-warrior-group,,,"Richmond, Virginia, United States","Light Warrior Group is a financial firm that offers investment, private equity, venture capital, funding, and consulting services.",Venture Capital,,,,,,,,,,"51,484"
BizTEC,https://www.crunchbase.com/organization/biztec,9,6,"Haifa, Hefa, Israel",BizTEC is the leading entrepreneurship platform in the Israeli academia.,Accelerator,,9,,,1,6,On-Site,,24,"51,485"
Wanxiang Group,https://www.crunchbase.com/organization/wanxiang-group,2,,"Hangzhou, Zhejiang, China","Chinese multinational automotive components manufacturing company headquartered in Hangzhou, Zhejiang province, China.",,,2,,,,,,,,"51,486"
Asymm Ventures,https://www.crunchbase.com/organization/asymm-ventures,1,,,Asymm Ventures is an investment firm.,Venture Capital,,1,,,,,,,,"51,487"
MDSI Mobile Data Solutions Inc.,https://www.crunchbase.com/organization/mdsi-mobile-data-solutions-inc,1,,"Richmond, British Columbia, Canada","MDSI Mobile Data Solutions is the largest, most proven provider of mobile workforce management solutions in the market today.",,,1,,,,,,,,"51,527"
Shenwu Environmental Technology,https://www.crunchbase.com/organization/shenwu-environmental-technology,1,,"Beijing Shi, Beijing, China",Shenwu Environmental Technology provides energy-saving and environmental protection solutions.,,,1,,,,,,,,"51,488"
Horticoop,https://www.crunchbase.com/organization/horticoop-9fa3,3,,"Bleiswijk, Zuid-Holland, The Netherlands",Horticoop is the incubator for investments in the horticultural sector,Incubator,,3,,2,,,,,,"51,489"
Himalaya Technologies,https://www.crunchbase.com/organization/himalaya-technologies,1,,"Pittsburg, California, United States",Himalaya Technologies is an investment and acquisition company.,Venture Capital,,1,,,,,,,,"51,531"
SAFA,https://www.crunchbase.com/organization/safa-f3df,,,"Adelaide, South Australia, Australia","SAFA is a government authority that offers financial, commercial, and advisory services along with treasury, insurance, and fleet solutions.",,,,,,,,,,,"51,532"
Invest Securities,https://www.crunchbase.com/organization/invest-securities,,,"Paris, Ile-de-France, France","Invest Securities is an independent financing services firm based in Paris, France.",Venture Capital,Early Stage Venture,,,,,,,,,"51,490"
Jiayuan,https://www.crunchbase.com/organization/jiayuan,1,,"Beijing, Beijing, China",Jiayuan.com operates a user-focused online dating platform in China.,,,1,,,,,,,,"51,533"
Ryan Kuder,https://www.crunchbase.com/person/ryan-kuder,,,"San Diego, California, United States","Ryan is Managing Director at Techstars, the global startup ecosystem that helps entrepreneurs build great businesses. He currently runs Tech...",Investment Partner,,,27,,,,,,,"51,492"
Micheli Associati,https://www.crunchbase.com/organization/francesco-micheli-associati,8,2,"Milan, Lombardia, Italy",MA is a private fund that offers investments for emerging companies.,Venture Capital,"Early Stage Venture, Seed",4,,3,,2,,,,"51,493"
Edmund Truell,https://www.crunchbase.com/person/edmund-truell,,,"Evolène, Valais, Switzerland",Edmund Truell is the Partner and Co-Founder at The Pension SuperFund and the Founder of Disruptive Capital Finance. He attended Durham Unive...,Investment Partner,,,2,,,,,,,"51,494"
Mindshift Ventures,https://www.crunchbase.com/organization/mindshift-ventures,1,,"Amsterdam, Noord-Holland, The Netherlands",Mindshift Ventures is an early-stage investor specializing in software companies,Venture Capital,"Early Stage Venture, Seed",1,,1,,,,,,"51,495"
Moonbeam Accelerator,https://www.crunchbase.com/organization/moonbeam-accelerator,11,,"New York, New York, United States",Moonbeam Accelerator focus on accelerating early and growth-stage startups by reinforcing their core skills.,Accelerator,"Non Equity Assistance, Seed",11,,11,,,,,,"51,496"
Whysol Investments,https://www.crunchbase.com/organization/whysol-investments,4,,"Milano, Lombardia, Italy","Whysol Investments is a structure investment, based on evaluation in the Energy Transition and Digital Transformation sectors.",Private Equity Firm,,2,,2,,,,,,"51,497"
Edel,https://www.crunchbase.com/organization/edel-se-co,1,,"Hamburg, Hamburg, Germany","Edel is a media company that produces music, film, CDs, and books.",,,1,,,,,,,,"51,544"
Tegro,https://www.crunchbase.com/organization/tegro-e4ed,,,"Moscow, Moscow City, Russian Federation","Tegro - DeFi, Web3. Tegro.Finance is a decentralized automated market maker (AMM) built on the TON blockchain providing virtually zero fees.",,,,,,,,,,,"51,498"
Wipunen Incrementum Capital,https://www.crunchbase.com/organization/wipunen-incrementum-capital,,,"Singapore, Central Region, Singapore",Private Equity,Private Equity Firm,"Late Stage Venture, Private Equity",,,,,,,,,"51,546"
Yipinhong Pharmacy,https://www.crunchbase.com/organization/yipinhong-pharmacy,2,,"Guangzhou, Guangdong, China","Yipinhong Pharmacy is a pharmaceutical research and development, production, sales for the core business of modern pharmaceutical company.",,,2,,1,1,,,,,"51,499"
Mark Gerson,https://www.crunchbase.com/person/mark-gerson,9,5,"New York, New York, United States",Mark Gerson is the Chairman of United Hatzalah of Israel. He attended Williams College.,Individual/Angel,Seed,9,,1,2,5,,,,"51,547"
HAPSMobile,https://www.crunchbase.com/organization/hapsmobile,1,,"Tokyo, Tokyo, Japan",HAPSMobile is a joint venture between SoftBank and Aerovironment Inc. that designs telecommunication aircraft,,,1,,1,,,,,,"51,500"
Thomas Gieselmann,https://www.crunchbase.com/person/thomas-gieselmann,,,"San Francisco, California, United States","Thomas Gieselmann is a Co-founder, Investor, and General Partner of Headline. He was an Investor at Peanut Labs. He attended Rhodes College.",Investment Partner,,,36,,,,,,,"51,501"
Satyen V Kothari,https://www.crunchbase.com/person/satyen-v-kothari,6,,"Mumbai, Maharashtra, India",Satyen V Kothari is the Founder and CEO of Cube.,Individual/Angel,Seed,6,,2,,,,,,"51,502"
Ben Leventhal,https://www.crunchbase.com/person/ben-leventhal,3,2,"New York, New York, United States","Ben Leventhal is the current Member Board Of Trustees of Hot Bread Kitchen, Inc. He previously worked at Eater as a Co-Founder, Editorial Di...",Individual/Angel,Seed,2,,,1,2,,,,"51,503"
Manocap,https://www.crunchbase.com/organization/manocap,3,,"Freetown, Western Area, Sierra Leone","Manocap is a private equity firm specializing in expansions, startups, management buyouts.",Private Equity Firm,Private Equity,3,,1,,,,,,"51,504"
GIIG Africa Fund,https://www.crunchbase.com/organization/giig-africa,7,,"Port Louis, Port Louis, Mauritius","GIIG Africa Fund invest in seed, growth and late stage companies.",Venture Capital,"Early Stage Venture, Seed",6,,5,,,,,,"51,505"
Kapital,https://www.crunchbase.com/organization/kapital,1,,"Kurashiki, Okayama, Japan",Kapital is a Japanese apparel store chain that has many shops and an online store.,,,1,,,,,,,,"51,506"
Dominic Perks,https://www.crunchbase.com/person/dominic-perks,,,"London, England, United Kingdom","Dominic Perks graduated from Oxford University and went on to work as an investment banker at Morgan Stanley, and then as a Strategy Consult...",Investment Partner,"Early Stage Venture, Late Stage Venture, Seed, Venture",,26,,,,,,,"51,559"
Kevin Gould,https://www.crunchbase.com/person/kevin-gould-2,1,,"New York, New York, United States","Kevin Gould is president of Markit and a cofounder of the company. He was appointed head of Markit’s Asia Pacific operations in July 2013, a...",Individual/Angel,,1,,,,,,,,"51,509"
Abax Global Capital,https://www.crunchbase.com/organization/abax-global-capital,1,,"Hong Kong, Hong Kong Island, Hong Kong",Abax Global Capital is an alternative investment manager focused on financing mid-market companies.,Private Equity Firm,,1,,,,,,,,"51,510"
Triumph Healthcare,https://www.crunchbase.com/organization/triumph-healthcare,1,,"Houston, Texas, United States",Triumph Healthcare is a privately-owned hospital company that was formed to develop and operate long-term acute care hospitals.,,,1,,1,,,,,,"51,511"
TurningIdeas Ventures,https://www.crunchbase.com/organization/turning-ideas-venture-partners,1,,"Noida, Uttar Pradesh, India","We provide consulting services to startups for scale, enterprises to innovate and promising deal-flow to investors","Angel Group, Incubator","Early Stage Venture, Late Stage Venture, Seed",1,,,,,,,,"51,566"
Harcourts Paramount,https://www.crunchbase.com/organization/harcourts-paramount,1,1,"Gregory, South Dakota, United States",Harcourts Paramount is a real estate clients want to deal with consultants that have knowledge.,,,1,,1,,1,,,,"51,514"
Sevna Startups,https://www.crunchbase.com/organization/sevna-startups-73d4,1,,"Ribeirão Prêto, Minas Gerais, Brazil","Sevna is a non-profit science and technology institute, designed to promote and develop.",Accelerator,,1,,1,,,,,,"51,515"
iStart Ventures,https://www.crunchbase.com/organization/istart-ventures,17,1,"Shanghai, Shanghai, China",iStart Ventures is a venture capital firm specializing in early stage investments,Venture Capital,Early Stage Venture,15,,9,,1,,,,"51,517"
Stephan Morais,https://www.crunchbase.com/person/stephan-morais,,,"Lisbon, Lisboa, Portugal","Stephan Morais is the founder and Managing General Partner of Indico Capital Partners (www.indicocapital.com), a leading venture capital fir...",Investment Partner,"Convertible Note, Early Stage Venture, Seed",,14,,,,,,,"51,518"
Srini Koppolu,https://www.crunchbase.com/person/srini-koppolu,7,,"Hyderabad, Andhra Pradesh, India","Srini Koppolu is the chairman of Setu Software and an angel investor based in Hyderabad, India.  Prior to this, he was the Managing Direc...",Individual/Angel,Seed,7,,1,,,,,,"51,519"
Rajeev Batra,https://www.crunchbase.com/person/rajeev-batra,,,"Menlo Park, California, United States",Rajeev Batra is a Partner at Mayfield helps lead the firm's Enterprise practice and invests in Cloud and SaaS. He is a former enterprise sof...,Investment Partner,,,51,,,,,,,"51,520"
Paul Grewal,https://www.crunchbase.com/person/paul-grewal-57f7,1,,"San Francisco, California, United States",Paul Grewal is the Chief Legal Officer at Coinbase.,Individual/Angel,,1,,,,,,,,"51,567"
Carl Waldekranz,https://www.crunchbase.com/person/carl-waldekranz,1,,"New York, New York, United States","Carl Rivera is the VP Product, Head of Shop(Shop.app, Shop Pay) at Shopify. He attended  Viktor Rydberg Odenplan.",Individual/Angel,,1,,,,,,,,"51,521"
Agile Group Holdings,https://www.crunchbase.com/organization/agile-group-holdings,1,1,"Guangzhou, Guangdong, China",Agile Group Holdings is a Chinese investment holding company that engages in property development.,,,1,,1,,1,,,,"51,570"
Rodrigo Dantas,https://www.crunchbase.com/person/rodrigo-dantas,12,2,"São Paulo, Sao Paulo, Brazil","Rodrigo is the leader of the new generation of entrepreneurs in the segment. Co-founder of Vindi , he was an Itaú business executive, coordi...",Individual/Angel,Seed,12,,,,2,,,,"51,573"
Elisabeth Bentel Carpenter,https://www.crunchbase.com/person/elisabeth-bentel-carpenter,1,,"Boston, Massachusetts, United States",Elisabeth Bentel Carpenter is the Chief Operating Officer at Circle.,Individual/Angel,,1,,,,,,,,"51,522"
Henrik Jones,https://www.crunchbase.com/person/henrik-jones,,,"San Francisco Bay Area, California, United States","Henrik Jones is the Founder of Buckhill Capital. Prior to Buckhill, he founded and managed the Real Assets Portfolio at Hall Capital Partner...",Investment Partner,"Private Equity, Venture",,3,,,,,,,"51,523"
Ron Cao,https://www.crunchbase.com/person/ron-cao,1,,"Shanghai, Shanghai, China",Mr. Ron Cao is a respected venture capitalist and the Founder and Partner of Sky9 capital. During his investment career across Silicon Valle...,"Investment Partner, Individual/Angel","Seed, Venture",1,22,,,,,,,"51,525"
Mobilize,https://www.crunchbase.com/organization/mobilize-83af,1,,"Paris, Ile-de-France, France","Mobilize proposes flexible solutions around mobility, energy and data to meet the evolving expectations of consumers.",,,1,,,,,,,,"51,526"
Fujitsu Ventures,https://www.crunchbase.com/organization/fujitsu-ventures,2,1,"Toranomon, Tokyo, Japan",Fujitsu Ventures invests in tech startups to drive innovation and accelerate digital transformation.,Corporate Venture Capital,"Early Stage Venture, Venture",2,,,,1,,,,"51,580"
Wofo Capital,https://www.crunchbase.com/organization/wofo-capital,4,,"Shanghai, Shanghai, China",Wofo Capital is a venture capital firm.,Venture Capital,,4,,,,,,,,"51,527"
Denis Lafont-Trévisan,https://www.crunchbase.com/person/denis-lafont-trevisan,12,2,"Toulouse, Midi-Pyrenees, France","Denis Lafont-Trevisan is an entrepreneur and angel investor in Software and Distributed Workforce related companies. 2 IPOs, 1 chapter 11, 3...",Individual/Angel,Seed,12,,,,2,,,,"51,583"
North Media A/S,https://www.crunchbase.com/organization/north-media-online,,,"Søborg, Hovedstaden, Denmark",North Media A/S provides platforms and channels for communication between business and consumers.,,,,,,,,,,,"51,528"
PAC Capital,https://www.crunchbase.com/organization/pac-capital-4ba7,1,1,"Lagos, Lagos, Nigeria",PAC Capital Limited is PanAfricanCapital Holdings' Investment Banking and Advisory arm.,Venture Capital,,1,,1,,1,,,,"51,529"
Stellar J Corp,https://www.crunchbase.com/organization/stellar-j-corp,1,,"Woodland, Washington, United States","Stellar J Corp helps to develop, engineer and build combined heat and power plants utilizing food wastes and bio-waste's as feed-stocks..",,,1,,1,,,,,,"51,530"
Woodrock & Co,https://www.crunchbase.com/organization/woodrock-co,1,,"Houston, Texas, United States",WoodRock & Co. was founded on the principal that investment banking is first and foremost a service business,Venture Capital,,1,,,,,,,,"51,586"
Lera Capital,https://www.crunchbase.com/organization/lera-capital,,,"Geneva, Geneve, Switzerland",Lera Capital specializes in asset allocation and hedge fund investing for institutional and high net worth clients.,Private Equity Firm,"Late Stage Venture, Private Equity",,,,,,,,,"51,532"
Stephen Francis,https://www.crunchbase.com/person/stephen-francis,,,"New York, New York, United States",Stephen Francis,Investment Partner,,,28,,,,,,,"51,569"
Fashion Zone,https://www.crunchbase.com/organization/fashion-zone,110,2,"Toronto, Ontario, Canada",Fashion Zone is a Fashion-Inspired Businesses.,Incubator,,109,,,,2,,,,"51,537"
Jason Goldlist,https://www.crunchbase.com/person/jason-goldlist,1,1,"Toronto, Ontario, Canada",Jason Goldlist is the CEO and Co-founder of Venue.live. Jason Goldlist attended Y Combinator.,Individual/Angel,,1,,,,1,,,,"51,538"
Tim McSweeney,https://www.crunchbase.com/person/tim-mcsweeney-2,4,2,"London, England, United Kingdom","Tim is a founding member of Inogesis. He is responsible for the business strategy and process design, business development, special projects...",Individual/Angel,,4,,1,,2,,,,"51,540"
Moonstone Capital,https://www.crunchbase.com/organization/moonstone-capital,3,,"London, England, United Kingdom","Moonstone Capital is a capital placement advisor providing global fundraising, syndicated investments, and advisory services.",Venture Capital,,3,,1,,,,,,"51,543"
Daniel Greenberg,https://www.crunchbase.com/person/daniel-greenberg-59b6,2,,"New York, New York, United States",Daniel Greenberg is a Founding team at MSCHF.,Individual/Angel,,2,,,,,,,,"51,544"
Aman Sharma,https://www.crunchbase.com/person/aman-sharma,,,"New York, New York, United States",Aman Sharma is the Partner and Managing Director of Capital One. He attended the University of Illinois Chicago.,Investment Partner,,,5,,,,,,,"51,545"
Ryan Cohen,https://www.crunchbase.com/person/ryancohen,1,1,"Dania, Florida, United States",Ryan Cohen is the Executive Chairman of GameStop. He previously worked at Chewy as a Founder & CEO.,Individual/Angel,,1,,1,,1,,,,"51,546"
Propellant Labs,https://www.crunchbase.com/organization/propellant-labs,,,"Los Angeles, California, United States","Propellant Labs is an online community that connects individuals with investors, entrepreneurs, and mentors.",Incubator,,,,,,,,,,"51,547"
Budi Handoko,https://www.crunchbase.com/person/budi-handoko,2,,"Jakarta, Jakarta Raya, Indonesia",Budi Handoko - Co-Founder & COO @ Shipper,Individual/Angel,,2,,,,,,,,"51,549"
Randy Komisar,https://www.crunchbase.com/person/randy-komisar,2,,"Menlo Park, California, United States",Randy Komisar joined Kleiner Perkins Caufield & Byers in 2005 and focuses on the firm’s digital and greentech practices. Earlier in his c...,"Investment Partner, Individual/Angel",Seed,2,27,,,,,,,"51,550"
Maria Sharapova,https://www.crunchbase.com/person/maria-sharapova,6,,,Maria Sharapova,Individual/Angel,,5,,1,,,,,,"51,552"
Thomas Elden,https://www.crunchbase.com/person/thomas-elden,,,,Thomas Elden - Founder and Managing Partner @ Origami Capital Partners,,,,,,,,,,,"51,553"
Outfitter Ventures,https://www.crunchbase.com/organization/outfitter-ventures,1,1,"Burlingame, California, United States","Outfitter Ventures is a venture capital firm specializing in early stage investments. It seeks to make acquisitions in the older,",Venture Capital,Early Stage Venture,1,,,,1,,,,"51,555"
Axxel Marketing,https://www.crunchbase.com/organization/axxel-marketing,2,,"Singapore, Central Region, Singapore",Axxel Marketing is a provider of corporate gifts and marketing solutions in Singapore.,,,1,,,2,,,,,"51,556"
Greenwich Associates,https://www.crunchbase.com/organization/greenwich-associates,3,2,"Stamford, Connecticut, United States",Greenwich Associates is a provider of market intelligence and advisory services to the ﬁnancial services industry.,Venture Capital,,3,,,1,2,,,,"51,557"
Greentech Europe 2023,https://www.crunchbase.com/organization/greentech-europe-2023,15,,"Washington, District of Columbia, United States",Greentech Europe 2023 is an accelerator for women-led startups in Europe working on sustainability products.,Accelerator,Grant,15,,15,,,,,,"51,559"
Erica Schultz,https://www.crunchbase.com/person/erica-schultz,1,,"San Francisco, California, United States","Erica Schultz is the Co-Founder, Founding LP, and Fund Advisor at Operator Collective, Board Member at Amplitude, a Board of Trustees at Dar...",Individual/Angel,,1,,,1,,,,,"51,560"
Cyprus Research Innovation Foundation,https://www.crunchbase.com/organization/cyprus-research-innovation-foundation,1,,"Nicosia, Nicosia, Cyprus","The national authority in charge of supporting and promoting research, technological development and innovation in Cyprus.",,,1,,1,,,,,,"51,561"
BeyGOOD Foundation,https://www.crunchbase.com/organization/beygood-foundation,,,"Los Angeles, California, United States",BeyGOOD is a public charity foundation founded by Beyoncé Knowles-Carter.,Accelerator,Grant,,,,,,,,,"51,562"
Friday Media Group,https://www.crunchbase.com/organization/friday-media-group,1,,"Brighton, East Sussex, United Kingdom",Online and print publisher with over 70 internet properties and more than 10 miillion active monthly users,,,1,,,,,,,,"51,563"
Anand Subramanian,https://www.crunchbase.com/person/anand-subramanian-7,,,"San Francisco, California, United States","Anand joined Qatalyst in December 2014 and leads the firm's private capital raising practice. Prior to joining Qatalyst, Anand spent almost ...",Investment Partner,,,3,,,,,,,"51,566"
Mark Scianna,https://www.crunchbase.com/person/mark-scianna,2,,,Mark Scianna,Individual/Angel,,2,,,2,,,,,"51,567"
Lim Teck Lee,https://www.crunchbase.com/organization/lim-teck-lee-pte-ltd,2,,"Singapore, Central Region, Singapore","Lim Teck Lee is  a wholesaler, importer and exporter of basic industrial raw materials.",Venture Capital,,2,,,,,,,,"51,568"
Pavitra Pradip Walvekar,https://www.crunchbase.com/person/pavitra-walvekar,1,,"Pune, Maharashtra, India","Pavitra Pradip Walvekar brings an indisputable wealth of experience to Kudos, having worked with major financial institutions including Citi...",Individual/Angel,,1,,,,,,,,"51,570"
Kentucky Cabinet For Economic Development,https://www.crunchbase.com/organization/kentucky-cabinet-for-economic-development,1,,"Frankfort, Kentucky, United States","Kentucky Cabinet For Economic Development is a primary state agency that encourages job creation, retention, and business investment.",,,1,,,,,,,,"51,571"
Ganesh Krishnan,https://www.crunchbase.com/person/ganesh-krishnan-3,17,3,"Bengaluru, Karnataka, India","Ganesh is a serial entrepreneur with four successful green field ventures and exits. Most recently, he founded and led TutorVista which was ...","Investment Partner, Individual/Angel",Seed,14,1,,,3,,,,"51,573"
Clément Alteresco,https://www.crunchbase.com/person/clment-alteresco,7,,"Paris, Ile-de-France, France",Clement Alteresco holds a Master’s in Innovation Management from Paris IX Dauphine University. Clément was FABERNOVEL’s first employee in 20...,Individual/Angel,,7,,,,,,,,"51,575"
SODICAL,https://www.crunchbase.com/organization/sodical,33,,"Valladolid, Castilla y Leon, Spain",Sodical  is an investment firm specializing in direct and fund of funds investments. ,"Fund Of Funds, Venture Capital","Early Stage Venture, Seed",31,,19,,,,,,"51,576"
Genezis Technology Capital,https://www.crunchbase.com/organization/genezis-capital,11,,"Moscow, Moscow City, Russian Federation","Genezis Technology Capital is a high-tech venture capital firm targeting Russia, CIS, USA, Europe, and Asia.",Venture Capital,Seed,11,,1,,,,,,"51,577"
Aimée Leifer,https://www.crunchbase.com/person/aimee-leifer,4,1,"San Francisco, California, United States",Aimée Leifer is the Venture Partner at Calibrate Ventures.,Individual/Angel,Seed,4,,,3,1,,,,"51,581"
Peter Wendell,https://www.crunchbase.com/person/peter-wendell,,,,"Peter Wendell is the founder and a managing director of Sierra Ventures, the $1.5 billion Silicon Valley venture capital firm. Forbes magazi...",,,,,,,,,,,"51,580"
Potter Ventures,https://www.crunchbase.com/organization/potter-ventures,2,,"London, England, United Kingdom",Potter Ventures is an investment firm.,Venture Capital,,2,,1,,,,,,"51,582"
Cultivate Ventures,https://www.crunchbase.com/organization/cultivate-ventures,1,,"Washington, District of Columbia, United States","Cultivate Ventures is an investment and advisory firm built to catalyze growth for promising food, wellness and fitness companies. ",Venture Capital,"Early Stage Venture, Private Equity, Seed",1,,,,,,,,"51,583"
Philip Kuai,https://www.crunchbase.com/person/philip-kuai,1,,"Shanghai, Shanghai, China","Philip Jiaqi Kuai is the Founder, Chairman and CEO of Dada Group, China's leading local on-demand delivery and retail platform. Mr. Kuai is ...",Individual/Angel,,1,,,,,,,,"51,584"
Privanet Group,https://www.crunchbase.com/organization/privanet-group,3,,"Helsinki, Southern Finland, Finland",Privanet Group is a investment service group specialised in the trading of unlisted shares and managing companies’ financing needs.,Private Equity Firm,Private Equity,3,,2,,,,,,"51,585"
Vaibhav Chellani,https://www.crunchbase.com/person/vaibhav-chellani-b154,1,,,Vaibhav Chellani is a Founder&CEO of Socket.tech.,Individual/Angel,,1,,,,,,,,"51,586"
Slava Rubin,https://www.crunchbase.com/person/slava-rubin,4,,"New York, New York, United States",Slava Rubin is the Co-founder of Vincent and humbition.,Individual/Angel,Seed,3,,,,,,,,"51,589"
Sharmil Modi,https://www.crunchbase.com/person/sharmil-modi,1,,"Boston, Massachusetts, United States","Sharmil Modi is a Principal at The Baupost Group, a $25BB investment firm, where he has focused on Real Estate distressed debt and equity in...",Individual/Angel,Seed,1,,,,,,,,"51,588"
Roger Hassan,https://www.crunchbase.com/person/roger-hassan,5,,"Ilford, Redbridge, United Kingdom",Roger Hassan is the Founding Partner at Shorea Ventures.,Individual/Angel,,5,,1,,,,,,"51,590"
Oggin,https://www.crunchbase.com/organization/oggin-capital,4,,"Limasol, Limassol, Cyprus","We drive growth and build value by connecting people, capital, ideas and opportunity.","Angel Group, Incubator, Micro VC, Syndicate","Convertible Note, Early Stage Venture, Seed",4,,,,,,,,"51,592"
Frank Sica,https://www.crunchbase.com/person/frank-v-sica,10,2,"New York, New York, United States",Frank Sica has been a managing partner at Tailwind Capital since 2005.,Individual/Angel,Seed,7,,,2,2,,,,"51,594"
The Jagen Group,https://www.crunchbase.com/organization/the-jagen-group,3,,"Melbourne, Victoria, Australia","Jagen is the Melbourne-based company that is very active in real estate investing, as well as venture, growth, and private equity.",Private Equity Firm,,3,,,1,,,,,"51,596"
Clarence So,https://www.crunchbase.com/person/clarence-so,4,1,"San Francisco, California, United States",Clarence So - EVP @ Salesforce,Individual/Angel,Seed,4,,,2,1,,,,"51,597"
