Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Enterprise Angels,https://www.crunchbase.com/organization/enterprise-angels,98,9,"Tauranga, Gisborne, New Zealand",Enterprise Angels is a not for profit organization bringing together businesses needing capital and Angel Investors.,Angel Group,,73,,7,1,9,,,,"31,056"
Gávea Investimentos,https://www.crunchbase.com/organization/gvea-investimentos,10,5,"Rio De Janeiro, Rio de Janeiro, Brazil","Gávea Investimentos is an Independent asset management company, based in Brazil and regulated by the Brazilian Central Bank and the","Hedge Fund, Private Equity Firm",Private Equity,10,,1,,5,,,,"31,108"
Vijay Pande,https://www.crunchbase.com/person/vijay-pande,,,"San Francisco, California, United States","Vijay Pande, PhD, is a general partner at Andreessen Horowitz, where he focuses on investments in biopharma and healthcare, and serves on th...",Investment Partner,,,35,,,,,,,"31,109"
Hill Creek Partners,https://www.crunchbase.com/organization/hill-creek-partners,1,,,Hill Creek Partners is an investment firm.,,,1,,,,,,,,"31,058"
Grinnell Mutual,https://www.crunchbase.com/organization/grinnell-mutual-reinsurance,4,,"Grinnell, Iowa, United States","Now in our second century of service, still committed to our trusted relationships with you. Trust in Tomorrow.®",,,3,,3,,,,,,"31,059"
AI Angel Club,https://www.crunchbase.com/organization/ai-angel-club,40,,"Mapo, Seoul-t'ukpyolsi, South Korea",AI Angel Club is an angel investment club that specializes in seed investment in the medical and bio healthcare field.,Angel Group,,31,,15,,,,,,"31,061"
Peaceful Progress,https://www.crunchbase.com/organization/peaceful-progress,5,,"Chennai, Tamil Nadu, India","Peaceful Progress is a SEBI Registered (AIF CAT -1) Angel Fund, investing in Early-stage Technology-led and Consumer businesses.",Venture Capital,,5,,4,,,,,,"31,064"
Group Van Overstraeten,https://www.crunchbase.com/organization/group-van-overstraeten,1,,"Berchem, Brussels Hoofdstedelijk Gewest, Belgium",Group Van Overstraeten is a family-owned business and nvest in prime fitness.,,,1,,,,,,,,"31,112"
Sequel Venture Partners,https://www.crunchbase.com/organization/sequel,50,18,"Boulder Creek, California, United States","Sequel Venture Partners, based in Boulder, Colorado, provides venture funding for early stage technology businesses.",Venture Capital,"Early Stage Venture, Late Stage Venture",30,,9,2,18,,,,"31,113"
Nalanda Capital,https://www.crunchbase.com/organization/nalanda-capital,3,3,"Singapore, Central Region, Singapore",Nalanda is making the information available on this website as a public service,Venture Capital,,3,,3,,3,,,,"31,065"
Fraunhofer Venture,https://www.crunchbase.com/organization/fraunhofer-venture-gruppe,38,4,"Munich, Bayern, Germany","Fraunhofer Venture acts as a partner of founders, start-up companies, Fraunhofer institutes and investors.",Venture Capital,"Early Stage Venture, Seed",32,,8,,4,,,,"31,068"
Vulpes Investment Management Pte Ltd,https://www.crunchbase.com/organization/testudo-funds,13,3,"Singapore, Central Region, Singapore",Vulpes Investment Management is an alternative investment manager,"Hedge Fund, Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture, Secondary Market",13,,4,,3,,,,"31,070"
Jim Pitkow,https://www.crunchbase.com/person/jim-pitkow,7,2,"San Francisco, California, United States","Jim is the Head Builder @ Thorn. Together with Ron Conway & Don Kendall, they co-founded the Smart Tech Challenges Foundation. The Foundatio...",Individual/Angel,,7,,,,2,,,,"31,116"
John Gallucci,https://www.crunchbase.com/person/john-a-gallucci,,,"New York, New York, United States","John Gallucci is the Owner, President, and CEO of JAG ONE Physical Therapy. He previously worked at New Jersey MetroStars - Major League Soc...",,Seed,,,,,,,,,"31,071"
Cherokee Investment Partners,https://www.crunchbase.com/organization/cherokee-investment-partners,1,,"Raleigh, North Carolina, United States",CHEROKEE is an investment company that invests in both private equity and venture capital investment firms.,Private Equity Firm,,1,,,1,,,,,"31,074"
NorthShore University HealthSystem,https://www.crunchbase.com/organization/northshore-university-healthsystem,2,,"Evanston, Illinois, United States",Northshore University HealthSystem is an integrated healthcare delivery system serving patients in the Chicago metropolitan area,,,1,,2,,,,,,"31,075"
Openmind Networks,https://www.crunchbase.com/organization/openmind-networks,1,,"Dublin, Dublin, Ireland","With a powerful Communication platform, Openmind Networks delivers adapted messaging services to all market segments within the Telecoms",,,1,,1,,,,,,"31,076"
Sailing Capital,https://www.crunchbase.com/organization/sailing-capital,23,5,"Wan Chai, Hong Kong Island, Hong Kong",The first major private equity fund on the global stage with its initial capital raised domestically in Chinese Yuan (RMB).,"Private Equity Firm, Venture Capital",,20,,12,1,5,,,,"31,077"
Overlay Capital,https://www.crunchbase.com/organization/overlay-capital,1,,"Alpharetta, Georgia, United States",Overlay Capital is an alternative investment manager offering value through a cycle-agnostic approach.,,,1,,,1,,,,,"31,078"
Jon Hallett,https://www.crunchbase.com/person/jon-hallett,9,1,"Atlanta, Georgia, United States","Jon Hallett is the Co-Founder of Gridline. Jon Hallett brings thirty years of entrepreneurship, investment and chairman experience to the t...","Investment Partner, Individual/Angel",Seed,9,2,1,2,1,,,,"31,079"
Erasmic Venture Fund,https://www.crunchbase.com/organization/erasmic-venture-fund,2,,"Bangalore, Karnataka, India",Erasmic Venture Fund is early stage investor.,Venture Capital,Late Stage Venture,2,,,,,,,,"31,125"
Andy Jacques,https://www.crunchbase.com/person/andy-jacques,,,"San Francisco, California, United States","Andy has over 20 years experience of leadership positions in the technology industry.  Currently CEO and General Partner at Factory, which i...",Investment Partner,,,1,,,,,,,"31,126"
1confirmation,https://www.crunchbase.com/organization/1confirmation,42,1,"San Francisco, California, United States",Supporting teams fueling the decentralization of the web and society,Micro VC,"Early Stage Venture, Seed",33,,8,2,1,,,,"31,080"
Tom Lounibos,https://www.crunchbase.com/person/tom-lounibos,,,"San Francisco, California, United States",Tom Lounibos  is the Global Managing Director of Accenture Ventures,Investment Partner,,,30,,,,,,,"31,081"
The Social Entrepreneurs Fund (TSEF),https://www.crunchbase.com/organization/the-social-entrepreneurs-fund,30,2,"Brooklyn, New York, United States",TSEF invests in software and services designed to help low income communities and organizations that serve them,Micro VC,,23,,,13,2,,,,"31,131"
Inter Ikea,https://www.crunchbase.com/organization/inter-ikea,4,,"Luxembourg, Luxembourg, Luxembourg","Inter IKEA Group's aim is to secure continuous improvement, development, expansion and a long life of the franchising operation.",Venture Capital,,4,,,,,,,,"31,082"
Mastan Baa,https://www.crunchbase.com/person/ashish-garg-2d02,,,,"Mastan Baa is the Co-Founder of Probo. Took up Bachelor of Technology (B.Tech.), Computer Engineering at National Institute of Technology Ku...",,Venture,,,,,,,,,"31,084"
DIP Corporation,https://www.crunchbase.com/organization/dip-corp,18,,"Tokyo, Tokyo, Japan",DIP Corporation provides job information anytime anywhere via internet and smartphone in Japan.,Venture Capital,,18,,6,,,,,,"31,083"
Sandbox Startups,https://www.crunchbase.com/organization/sandbox-startups,3,,"Hubli, Karnataka, India",A Living Laboratory for Entreprenuers,Incubator,,3,,3,,,On-Site,,,"31,132"
Khalid Malik,https://www.crunchbase.com/person/khalid-malik-65ed,1,,"Dallas, Texas, United States",Khalid Malik Founder & CIO at Meridiem Capital Partners.,Individual/Angel,,1,,,,,,,,"31,135"
Sofiouest,https://www.crunchbase.com/organization/sofiouest,17,1,"Paris, Ile-de-France, France",Sofiouest is the venture arm of the SIPA Ouest France group,Venture Capital,,16,,4,,1,,,,"31,086"
BOSS Snowplow,https://www.crunchbase.com/organization/boss,1,,"Michigan, North Dakota, United States","BOSS Snowplow is a worldwide leader in snow and ice control with a growing line up for trucks,",,,1,,,1,,,,,"31,089"
PSD Investment,https://www.crunchbase.com/organization/psd-investment,1,1,,PSD Investment is an investment firm.,,,1,,1,,1,,,,"31,090"
Makiaveli VC,https://www.crunchbase.com/organization/makiaveli-vc,,,,To provide financial and supportive mentorship to startups across Europe.,,,,,,,,,,,"31,138"
The Refiners,https://www.crunchbase.com/organization/therefiners,46,5,"San Francisco, California, United States",The Refiners is a San Francisco-based seed fund program devoted to helping world-class entrepreneurs thrive in Silicon Valley.,Accelerator,"Early Stage Venture, Seed",43,,4,8,5,,,,"31,092"
2140 Bitcoin Ecosystem Fund,https://www.crunchbase.com/organization/2140-bitcoin-ecosystem-fund,1,,,Bitcoin Ecosystem Fund is an early stage venture fund that invests in hyperbitcoinization the startups enterprises.,Venture Capital,,1,,,,,,,,"31,140"
Bryant Hayward,https://www.crunchbase.com/person/bryant-hayward,,,"Denver, Colorado, United States",Bryant Hayward is the Founder and Managing Partner at North West Quadrant Ventures ( NWQ Ventures).,Investment Partner,,,28,,,,,,,"31,093"
CoinList Seed,https://www.crunchbase.com/organization/coinlist-seed,6,,"San Francisco, California, United States",CoinList Seed is a early-stage crypto entrepreneurs to connect with the CoinList community.,Entrepreneurship Program,Non Equity Assistance,6,,6,,,,,,"31,094"
LitCapital,https://www.crunchbase.com/organization/litcapital,8,1,"Vilnius, Vilniaus Apskritis, Lithuania",LitCapital is an independent professional private equity fund management company.,Private Equity Firm,,8,,8,,1,,,,"31,095"
IM Capital,https://www.crunchbase.com/organization/im-capital,9,,"Beirut, Beyrouth, Lebanon",IM capital provides investment tools and support to companies for equity guarantee.,Venture Capital,,9,,4,,,,,,"31,096"
Saad Siddiqui,https://www.crunchbase.com/person/saad-siddiqui,1,,"Toronto, Ontario, Canada","Saad Siddiqui is Bonsai’s Founder & Chief Executive Officer. Previously, he was the Chief Marketing Officer at Kettlebeck, a real estate inv...",Individual/Angel,"Early Stage Venture, Late Stage Venture",1,,,,,,,,"31,097"
Fredrik Wester,https://www.crunchbase.com/person/fredrik-wester,4,,"Stockholm, Stockholms Lan, Sweden",CEO and President of Paradox Interactive. Since 2003 we have built Paradox from a 7 man studio to an international Publisher with over 175 e...,Individual/Angel,Seed,4,,,,,,,,"31,099"
Venture Development Institute,https://www.crunchbase.com/organization/venture-development-institute,,,"Pickering, Ontario, Canada",Venture Capital & Private Equity,,,,,,,,,,,"31,147"
Cardinal Capital Partners,https://www.crunchbase.com/organization/cardinal-capital-partners,2,1,"Dallas, Texas, United States",Cardinal Capital Partners is an investment firm that focuses exclusively on the acquisition of corporate real estate.,"Micro VC, Venture Capital",Late Stage Venture,2,,,,1,,,,"31,102"
Spring Ventures,https://www.crunchbase.com/organization/spring-ventures,15,3,"San Francisco, California, United States",Spring Ventures is a California-based private equity firm focused on information technology and cleantech companies.,Private Equity Firm,"Late Stage Venture, Private Equity",14,,2,,3,,,,"31,148"
Spectre,https://www.crunchbase.com/organization/spectre-holdings,10,4,"Irvine, California, United States","Spectre is a Holdings Company, Venture Capital, Investment Banking industry.",Venture Capital,,10,,,3,4,,,,"31,104"
Marcus Swanepoel,https://www.crunchbase.com/person/marcus-swanepoel,1,,"London, England, United Kingdom","Marcus previously worked for Standard Chartered in Singapore and before that 3i and Morgan Stanley in London.He holds an MBA from INSEAD, is...",Individual/Angel,,1,,,,,,,,"31,151"
Pacific Seafood,https://www.crunchbase.com/organization/pacific-seafood-2,,,"Clackamas, Oregon, United States","Pacific Sea Food Company, Inc. produces fresh and frozen seafood products.",,,,,,,,,,,"31,152"
Wallenstam,https://www.crunchbase.com/organization/wallenstam,2,,"Stockholm, Stockholms Lan, Sweden",Wallenstam is a Swedish property company based in Gothenburg.,,,2,,1,,,,,,"31,106"
SB Payment Service,https://www.crunchbase.com/organization/sb-payment-service,1,,"Tokyo, Tokyo, Japan","SB Payment Service offers a wide range of payment methods and support for procedures related to payment, business agency, and contract work.",,,1,,1,,,,,,"31,109"
Dimitri Sirota,https://www.crunchbase.com/person/dimitri-sirota,5,,"New York, New York, United States","Dimitri is currently an SVP for Strategy at CA Technologies, leading a team defining the organic product and inorganic acquisition strategy ...",Individual/Angel,,5,,,,,,,,"31,110"
Nikhil Aggarwal,https://www.crunchbase.com/person/nikhil-aggarwal-5792,,,"Mumbai, Maharashtra, India","Having read ""Rich Dad, Poor Dad"" while growing up, it was clear to us that the only way to live was to ""make your money work for you."" Unfor...",Investment Partner,,,1,,,,,,,"31,111"
Pincus Capital Management,https://www.crunchbase.com/organization/pincus-capital-management,2,1,"New York, New York, United States","Pincus Capital Management is a single-family business that invests in a variety of asset classes, stages, and regions.",Family Investment Office,"Private Equity, Venture",2,,,1,1,,,,"31,158"
GE Commercial Finance,https://www.crunchbase.com/organization/ge-commercial-finance,7,4,"Norwalk, Connecticut, United States",GE Commercial Finance is one of General Electric's largest growth engines.,Corporate Venture Capital,Early Stage Venture,6,,3,,4,,,,"31,113"
"Petro Lucrum, Inc.",https://www.crunchbase.com/organization/petro-lucrum-inc,,,"Houston, Texas, United States","Petro Lucrum is a Single Family Office (SFO) that manages a diverse investment portfolio, focuses on energy and technology investments.",Family Investment Office,"Late Stage Venture, Post-Ipo, Private Equity, Seed",,,,,,,,,"31,115"
Cyrus Fazel,https://www.crunchbase.com/person/cyrus-fazel,1,,"Lausanne, Vaud, Switzerland","Cyrus is the founder and CEO of SwissBorg, a unique wealth management ecosystem powered by smart contracts and based on a Swiss meritocratic...",Individual/Angel,,1,,,,,,,,"31,160"
Pitango VC,https://www.crunchbase.com/organization/pitango-venture-capital,360,64,"Herzliya, Tel Aviv, Israel",Pitango VC is a venture capital firm that specializes in health-tech and growth investments.,Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",175,,116,12,64,,,,"31,161"
StaFi,https://www.crunchbase.com/organization/stafi,1,,"Dobris, Stredocesky kraj, Czech Republic",StaFi is the first Defi protocol to unlock the liquidity of staked assets.,,,1,,,,,,,,"31,117"
M-Fund Club,https://www.crunchbase.com/organization/m-fund-club,10,,"Gan Shemu'el, Hefa, Israel","M-Fund Club is a boutique private investors club, reinventing the VC model, and applying unconventional scouring methodology.",Private Equity Firm,,6,,4,,,,,,"31,118"
Warren Weiss,https://www.crunchbase.com/person/warren-weiss,3,1,"Menlo Park, California, United States","Warren, more commonly known as ""Bunny"", thrives on seeking out and uncovering early emerging technology winners. He remains a General Partne...","Investment Partner, Individual/Angel","Early Stage Venture, Seed",3,61,,,1,,,,"31,119"
Meiji Holdings,https://www.crunchbase.com/organization/meiji-holdings,1,,"Tokyo, Tokyo, Japan",Meiji Holdings provides disaster relief through donations and contributions to people/businesses in need.,,,1,,1,,,,,,"31,163"
Potential VC,https://www.crunchbase.com/organization/potential-vc,21,3,"Guildford, Surrey, United Kingdom","Potential VC is a Funding Platform that builds, grows, and invests in tech companies.","Accelerator, Incubator",,19,,3,2,3,,,,"31,120"
GLOCAL,https://www.crunchbase.com/organization/glocal-agtech,16,,"Rosario, Santa Fe, Argentina",We are the first Certified B Corp AgriFoodTech Acceleration Fund worldwide.,"Accelerator, Co-Working Space, Entrepreneurship Program, Micro VC, Startup Competition, Venture Capital","Early Stage Venture, Seed, Venture",14,,4,,,Online,2022-06-15,12,"31,121"
REMA 1000,https://www.crunchbase.com/organization/rema-1000,2,1,"Oslo, Oslo, Norway",REMA 1000 is a multinational no-frills supermarket chain owned entirely by the Reitan Group.,,,2,,,,1,,,,"31,167"
Mind Cure Health,https://www.crunchbase.com/organization/mind-cure-health,1,,"Vancouver, British Columbia, Canada","Mind Cure is a mental health and wellness company with a mission to identify, develop and commercialize products that ease suffering.",,,1,,1,,,,,,"31,123"
Pietro Invernizzi,https://www.crunchbase.com/person/pietro-invernizzi,7,,"London, England, United Kingdom",Pietro Invernizzi - Investor @ Stride.VC,"Investment Partner, Individual/Angel","Early Stage Venture, Seed",7,4,,,,,,,"31,125"
Canadian Pacific Railway,https://www.crunchbase.com/organization/crealogix,1,,"Winnipeg, Manitoba, Canada",Canadian Pacific is a cross-continental railroad system with direct connections to seaports along both the western and eastern coastlines.,,,1,,,,,,,,"31,127"
Daniel Katz,https://www.crunchbase.com/person/daniel-katz-c6cf,1,,,Daniel Katz is a Co-Founder at A24.,Individual/Angel,,1,,,1,,,,,"31,128"
Aephoria.net,https://www.crunchbase.com/organization/aephoria-net,,,"Athens, Attiki, Greece",Aephoria.net is a sustainable-business education and incubation program for startup companies operating in Greece.,"Accelerator, Incubator",,,,,,,,,,"31,129"
CDM Capital,https://www.crunchbase.com/organization/cdm-capital,1,,"Mumbai, Maharashtra, India","CDM Capital is an early-stage venture firm that commits early, assists you with tough problems, and stays by your side.",Venture Capital,,1,,1,,,,,,"31,130"
Kakao Piccoma,https://www.crunchbase.com/organization/kakao-piccoma,1,,"Roppongi, Tokyo, Japan",Kakao Piccoma is a Japanese digital comic subscription service platform.,,,1,,,,,,,,"31,176"
Ashv Finance,https://www.crunchbase.com/organization/ashv-finance,2,1,"Mumbai, Maharashtra, India","Ashv Finance empowers MSMEs and Small Businesses of India with loans, designed to unlock their growth potential.",Venture Debt,,2,,,,1,,,,"31,131"
Kyle Mitnick,https://www.crunchbase.com/person/kyle-mitnick,2,,"Santa Monica, California, United States",Kyle Mitnick is the founder and president of Advertise Purple.,Individual/Angel,,2,,2,,,,,,"31,133"
RMB Capital,https://www.crunchbase.com/organization/rmb-capital,,,"Chicago, Illinois, United States","RMB Capital is an independent, employee-owned firm that offers advisory services and investment solutions for a diverse range of clients.  ",Private Equity Firm,,,,,,,,,,"31,134"
GM&C Life Sciences Fund,https://www.crunchbase.com/organization/gm-c-life-sciences-fund,33,,"Alderley Edge, Cheshire, United Kingdom",GM&C Life Sciences Fund is a provider of venture capital funds to entrepreneurs operating in the life sciences area.,Venture Capital,"Early Stage Venture, Seed",31,,23,,,,,,"31,136"
Larry Rudolph,https://www.crunchbase.com/person/larry-rudolph,4,2,"New York, New York, United States",Larry Rudolph is a Talent manager. He is best known as the manager of Britney Spears throughout most of her career.,Individual/Angel,Seed,4,,,,2,,,,"31,137"
A-CAP,https://www.crunchbase.com/organization/a-cap,1,1,"New York, New York, United States",A-CAP is a risk solution and service provider to insurers and capital partners.,,,1,,1,,1,,,,"31,182"
Wermuth Asset Management,https://www.crunchbase.com/organization/wermuth-asset-management,7,1,"Berlin, Berlin, Germany","Wermuth Asset Management is a German family office, venture capital and BaFin-regulated investment adviser.","Fund Of Funds, Venture Capital",,6,,4,,1,,,,"31,138"
LDJ Capital,https://www.crunchbase.com/organization/ldj-capital,1,,"New York, New York, United States","LDJ Capital multi-family office that primarily invests in social media engagements, content aggregation, and advertising platforms.",Private Equity Firm,Private Equity,1,,,,,,,,"31,139"
Bci Bank,https://www.crunchbase.com/organization/bci-bank,2,,"Santiago, Region Metropolitana, Chile","Bci Bank specializes in savings & deposits, securities brokerage, asset management and insurance services.",,,2,,,,,,,,"31,184"
Ronyp Kahan,https://www.crunchbase.com/person/rony-kahan,18,5,"Austin, Texas, United States","Rony Kahan is the CEO and co-founder of Indeed, the world's leading job site. More people get hired with Indeed than anywhere else. Rony pre...",Individual/Angel,Seed,17,,,2,5,,,,"31,142"
Lattice Capital,https://www.crunchbase.com/organization/lattice-capital-dad5,11,,"Singapore, Central Region, Singapore",Lattice Capital is an early-stage cryptocurrency fund that assists innovators in creating defensible moats.,Venture Capital,,10,,1,,,,,,"31,144"
Delaware Street Capital,https://www.crunchbase.com/organization/delaware-street-capital,3,1,"Chicago, Illinois, United States",Delaware Street Capital is a Chicago-based hedge fund sponsor investing in public equity markets.,Hedge Fund,Late Stage Venture,2,,1,1,1,,,,"31,186"
Reliance BIG Entertainment,https://www.crunchbase.com/organization/reliance-big-entertainment,,,"Mumbai, Maharashtra, India","Net and new media, film entertainment.",,,,,,,,,,,"31,147"
BlueBox Ventures,https://www.crunchbase.com/organization/bluebox-ventures,5,,"Morelia, Michoacan de Ocampo, Mexico",BlueBox Ventures seeks to invest in startups based in Latin America that operates in the technology sector.,Corporate Venture Capital,"Early Stage Venture, Seed",5,,,,,,,,"31,148"
Deloitte Ventures,https://www.crunchbase.com/organization/deloitte-ventures,3,,"Sydney, New South Wales, Australia",Deloitte Ventures is a corporate venture capital firm in Sydney.,Venture Capital,,3,,1,,,,,,"31,149"
Market Making Pro Trust,https://www.crunchbase.com/organization/market-making-pro-trust,,,"Dubai, Dubai, United Arab Emirates",Market Making Pro Trust purchases Secondary Shares at the late stages of VC investments.,"Secondary Purchaser, Syndicate, Venture Capital","Late Stage Venture, Secondary Market, Seed",,,,,,,,,"31,150"
Lori Goler,https://www.crunchbase.com/person/lori-goler,2,1,"San Francisco Bay Area, California, United States",Lori Goler is the Vice President of Human Resources and Recruiting and is responsible for all aspects of [Facebook's](/organization/facebook...,Individual/Angel,Seed,2,,,,1,,,,"31,152"
Mark Goldberg,https://www.crunchbase.com/person/mark-goldberg-3,2,,"San Francisco, California, United States","Mark focuses on venture investments in financial services, insurance, real estate and enterprise software. Having both an operating and vent...","Investment Partner, Individual/Angel",,2,30,,,,,,,"31,153"
Michelin Ventures,https://www.crunchbase.com/organization/michelin-ventures,2,,"Clermont-ferrand, Auvergne, France",Michelin Ventures is a corporate venture arm of Michelin.,Corporate Venture Capital,Early Stage Venture,2,,1,,,,,,"31,155"
Zhisland Capital,https://www.crunchbase.com/organization/zhisland-capital,15,1,"Beijing, Beijing, China",Zhisland Capital is a private equity firm.,Private Equity Firm,,14,,2,,1,,,,"31,157"
Muhammad Imran Tayyab,https://www.crunchbase.com/person/imrantayyabpk,7,,,"Passionate about the world of business, I am a results-driven professional with a focus on building two unicorns. With three years of experi...","Investment Partner, Individual/Angel","Early Stage Venture, Private Equity, Seed",6,1,6,,,,,,"31,198"
Stephen Schwarzman,https://www.crunchbase.com/person/stephen-a-schwarzman,3,,"New York, New York, United States","Stephen A. Schwarzman is the Chairman, CEO and Co-Founder of Blackstone. Stephen A. Schwarzman attended Yale University.",Individual/Angel,,2,,3,,,,,,"31,159"
KfW Capital,https://www.crunchbase.com/organization/kfw-capital,1,,"Frankfurt, Hessen, Germany",KfW Capital invest in German and European venture capital and venture debt funds.,Fund Of Funds,,1,,,,,,,,"31,199"
Electron Capital Partners,https://www.crunchbase.com/organization/electron-capital-partners,4,3,"New York, New York, United States",Electron Capital Partners is an investment management firm.,Private Equity Firm,,4,,,,3,,,,"31,161"
Golfzon,https://www.crunchbase.com/organization/golfzon,1,,"Seoul, Seoul-t'ukpyolsi, South Korea",It is making golf more enjoyable for everyone. ,,,1,,1,,,,,,"31,163"
Gerald Heydenreich,https://www.crunchbase.com/person/gerald-heydenreich,4,1,"Barcelona, Catalonia, Spain","Gerald has been an entrepreneur since 1999. At the age of 25 he founded PORTUM AG, the first European provider of b2b reverse online auction...",Individual/Angel,"Early Stage Venture, Seed",4,,,,1,,,,"31,164"
Mike Lu,https://www.crunchbase.com/person/mike-lu,2,,"San Francisco, California, United States",Mike Lu is the CEO at Triller. He has over 16 years of product and technology experience working in mobile/social games and online media.,Individual/Angel,,2,,,,,,,,"31,165"
Jim Chu,https://www.crunchbase.com/person/jim-chu,5,1,"San Francisco, California, United States",Jim Chu is the Founder & CEO at Untapped Global.,"Investment Partner, Individual/Angel",Seed,5,3,1,,1,,,,"31,166"
MAP,https://www.crunchbase.com/organization/map-f605,1,,"San Francisco, California, United States",MAP is a decentralized mapping protocol that allows anyone to contribute and access mapping information stored on the blockchain.,,,1,,,,,,,,"31,167"
Canyon Creek Capital,https://www.crunchbase.com/organization/canyon-creek-capital,42,17,"Santa Monica, California, United States",Canyon Creek Capital is an early-stage venture fund focusing on series A investments.,Venture Capital,"Early Stage Venture, Seed",38,,,5,17,,,,"31,171"
Jonah Bolden,https://www.crunchbase.com/person/jonah-bolden,,,"Los Angeles, California, United States",Jonah Bolden is an Australian/American professional basketball player who currently plays in the National Basketball Association (NBA). With...,,"Initial Coin Offering, Private Equity, Seed, Venture",,,,,,,,,"31,172"
Priti Sawant,https://www.crunchbase.com/person/priti-sawant,1,1,"Bangalore, Karnataka, India",JoulestoWatts is led by Priti Sawant. She brings over two decadesâ€™ experience in managing strategic engagements and leverages her vast ope...,Individual/Angel,,1,,,,1,,,,"31,173"
Federal Reserve Bank of Dallas,https://www.crunchbase.com/organization/federal-reserve-bank-of-dallas-san-antonio,1,1,"Dallas, Texas, United States","As one of twelve regional Reserve Banks in the Federal Reserve System, the Dallas Fed serves the Eleventh Federal Reserve District.",,,1,,,,1,,,,"31,174"
TYLT Ventures,https://www.crunchbase.com/organization/tylt-lab,39,6,"Santa Monica, California, United States","TYLT Ventures is focused on identifying, capitalizing, and building high-growth companies.",Micro VC,Seed,31,,3,5,6,,,,"31,175"
HEROLD Business Data,https://www.crunchbase.com/organization/herold-business-data,2,1,"Mödling, Niederosterreich, Austria",On its platforms HEROLD Business Data offers a common marketplace to buyers and sellers throughout Austria.,,,1,,2,,1,,,,"31,176"
Gemcorp,https://www.crunchbase.com/organization/gemcorp,3,,"London, England, United Kingdom",GEMCORP is a financial firm investing in debt and private equity as well as providing investment advice with a focus on emerging markets.,Private Equity Firm,,2,,2,,,,,,"31,177"
Elizabeth Hamren,https://www.crunchbase.com/person/elizabeth-bastiannse,1,,"Greater Seattle Area, Washington, United States",Elizabeth Hamren is the Corporate Vice President & Gaming Engineering at Microsoft.,Individual/Angel,,1,,,,,,,,"31,179"
Vinay Bansal,https://www.crunchbase.com/person/vinay-bansal,10,,"Bengaluru, Karnataka, India","Finance professional with 20+ years of global experience in Fortune 50 companies, Startups and Private Equity, Vinay comes with a plethora o...","Investment Partner, Individual/Angel",Seed,10,39,,,,,,,"31,180"
Reaventures,https://www.crunchbase.com/organization/reaventures,1,,"Hamburg, Hamburg, Germany","REA Ventures, a Hamburg-based family office, funds startups & invests in growth companies using owner's capital.",Family Investment Office,,1,,1,,,,,,"31,182"
Ralph Eschenbach,https://www.crunchbase.com/person/ralph-eschenbach,2,,"San Francisco, California, United States","Ralph Eschenbach has been a Sand Hill Angels member since 2004, serving as President, Treasurer, and board member. He has spent his whole ca...","Investment Partner, Individual/Angel",Seed,2,4,,,,,,,"31,183"
Asaf Ezra,https://www.crunchbase.com/person/asaf-ezra-2,2,,"Israel, Asia",Asaf Ezra - Co-Founder & CEO @ Granulate,Individual/Angel,,2,,,,,,,,"31,184"
Wipro Consumer Care and Lighting,https://www.crunchbase.com/organization/wipro-consumer-care-and-lighting,2,,"Bangalore, Karnataka, India","Wipro Consumer Care and Lighting provides fast moving consumer goods like Santoor, Yardley, Enchanteur, Bio- essence, Romano.",,,1,,1,,,,,,"31,186"
Paul Grand,https://www.crunchbase.com/person/paul-grand,,,"Los Angeles, California, United States",Paul Grand - CEO @ MedTech Innovator,Investment Partner,,,107,,,,,,,"31,187"
IMM Private Equity,https://www.crunchbase.com/organization/imm-private-equity,33,12,"Seoul, Seoul-t'ukpyolsi, South Korea","IMM PE has focused on high potential, special situations investments based on three key strategies",Private Equity Firm,,33,,5,1,12,,,,"31,188"
SBT Company,https://www.crunchbase.com/organization/sbt-company,1,,"Yokohama, Kanagawa, Japan","SBT Company is an automotive company that provides vehicle dealerships, storage, insurance, and delivery services.",,,1,,,,,,,,"31,189"
Fusen,https://www.crunchbase.com/organization/fusen,2,,"Atlanta, Georgia, United States","Fusen connects students with other founders, mentors, and investors on the #1 Campus startup accelerator platform.",Venture Capital,Seed,2,,1,,,,,,"31,190"
Bocanegra Partners LP,https://www.crunchbase.com/organization/bocanegra-company,,,,"Bocanegra Partners is a discretionary long-short equity hedge fund focusing primarily on global energy, and industrial sectors.",,,,,,,,,,,"31,191"
Quest Informatics,https://www.crunchbase.com/organization/quest-informatics,1,,"Bengaluru, Karnataka, India",Quest Informatics is an IT solutions and sevices company across the globe.,,,1,,,,,,,,"31,192"
Teknoloji Yatirim,https://www.crunchbase.com/organization/teknoloji-yatirim,15,2,"Ankara, Ankara, Turkey",Teknoloji Yatirim is an early and growth stage technology venture capital.,"Private Equity Firm, Venture Capital",Early Stage Venture,14,,1,,2,,,,"31,193"
