Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
David Glazer,https://www.crunchbase.com/person/david-glazer-85eb,1,,"Denver, Colorado, United States",David Glazer is a CFO at Palantir Technologies.,Individual/Angel,,1,,,,,,,,"166,740"
Art Aia-Creatives/In/Residence,https://www.crunchbase.com/organization/art-aia-creatives-in-residence,,,"Pozzuolo Del Friuli, Friuli-Venezia Giulia, Italy",International art residency located near the comune of Sesto al Reghena in the north-eastern Italian region Friuli-Venezia Giulia.,,,,,,,,,,,"166,738"
Antoine Jouanjean,https://www.crunchbase.com/person/antoine-jouanjean,,,"Singapore, Asia",Antoine Jouanjean is the Managing Director APAC at ClaraVista. Antoine Jouanjean attended ESSEC Business School.,,,,,,,,,,,"166,741"
Michel Stumpe,https://www.crunchbase.com/person/michel-stumpe,,,"Berlin, Berlin, Germany","Michel Stumpe Founder & Managing Director CarJump Since February 2015, he has been the founder & managing director of CarJump, together with...",,,,,,,,,,,"166,742"
Xinheda Investment,https://www.crunchbase.com/organization/xinheda-investment,1,,"Xiamen, Fujian, China",Xinheda Investment is an investment firm.,,,1,,,,,,,,"166,743"
Kofoworola Agbaje,https://www.crunchbase.com/person/kofoworola-agbaje,,,"Washington, District of Columbia, United States",Kofoworola Agbaje joined Quona Capital in 2019 and is currently an Investment Associate focused on Africa. He works on regional sourcing and...,Investment Partner,,,2,,,,,,,"166,743"
Mohamed A. Hassan,https://www.crunchbase.com/person/mohamed-hassan-4,,,"Mexico City, Distrito Federal, Mexico",Mohamed Hassan is the CTO and Co-Founder of Odetta. He attended Hight Institute for Co-Operation Studies & Business Administration.,,,,,,,,,,,"166,744"
Matthew Scaife,https://www.crunchbase.com/person/matthew-scaife,,,"London, England, United Kingdom",Matthew Scaife - Partner @ Causeway Capital,,,,,,,,,,,"166,744"
Won-hee Lee,https://www.crunchbase.com/person/won-hee-lee-b69b,,,,Won-hee Lee is the head of SK Networks' Blockchain Business Department.,Investment Partner,,,2,,,,,,,"166,745"
Sanjiv Bajaj,https://www.crunchbase.com/person/sanjiv-bajaj-3069,,,"Pune, Maharashtra, India","Sanjiv Bajaj is the Chairman and Managing Director of Bajaj Finserv Limited, the holding group company for all the financial service busines...",,,,,,,,,,,"166,745"
Helisson Lemos,https://www.crunchbase.com/person/helisson-lemos,1,,"São Paulo, Sao Paulo, Brazil","Brazilian business developer professional with strong track record of managing e-commerce projects, leading teams, and developing long-term ...","Investment Partner, Individual/Angel",,1,3,,,,,,,"166,746"
Cody Nenadal,https://www.crunchbase.com/person/cody-nenadal-69d4,,,"San Francisco, California, United States",Managing Director and partner.,Investment Partner,,,1,,,,,,,"166,747"
Huazhang Jiye Equity Investment Fund Management,https://www.crunchbase.com/organization/huazhang-jiye-equity-investment-fund-management,1,,"Shenzhen, Guangdong, China",Huazhang Jiye Equity Investment Fund Management is engaged in establishment and management of private equity investment funds.,Private Equity Firm,,1,,,,,,,,"166,748"
Jason France,https://www.crunchbase.com/person/jason-france,,,"Auburn, California, United States",Jason France is the Founder and President at ClipperCreek.,,,,,,,,,,,"166,747"
Alex Notis,https://www.crunchbase.com/person/alex-notis-9798,,,,"Alex Notis, Crossbeam Venture Partners.",Investment Partner,,,1,,,,,,,"166,750"
Scott Kauffman,https://www.crunchbase.com/person/scott-kauffman-f7e2,,,"Greater New York Area, United States, North America","Scott has a 22 year track record of investing in, building and advising businesses globally across all sectors of financial services. Scott...",Investment Partner,,,1,,,,,,,"166,753"
Rongli Touzi,https://www.crunchbase.com/organization/rongli-touzi,1,,"Hangzhou, Zhejiang, China","Rongli Touzi provides investment consulting, investment management, and asset management services.",,,1,,,,,,,,"166,751"
Naveen Gupta,https://www.crunchbase.com/person/naveen-gupta-2d03,2,,,Naveen Gupta,Individual/Angel,Seed,2,,1,,,,,,"166,756"
Eric Harle,https://www.crunchbase.com/person/eric-harle,,,,"Eric Harlé co-founded iSource in 1998 and  has been its Managing Partner until his death in October 2012 Eric Harlé, engineer graduated f...",,,,,,,,,,,"166,752"
Alex Rosiewicz,https://www.crunchbase.com/person/alex-rosiewicz,,,"Burlington, Massachusetts, United States",Alex Rosiewicz is the Chief Scientist USA at NKT Photonics Inc. Alex Rosiewicz attended University of Glasgow.,,,,,,,,,,,"166,753"
Antoine Lacour,https://www.crunchbase.com/person/antoine-lacour,,,"Paris, Ile-de-France, France",Venture Partner at Isai.,Investment Partner,,,1,,,,,,,"166,755"
Wuhan Zhongyi Qiye Guanli Zixun Gufen Youxian Gongsi,https://www.crunchbase.com/organization/wuhan-zhongyi-qiye-guanli-zixun-gufen-youxian-gongsi,1,,"Wuhan, Hubei, China",Wuhan Zhongyi Qiye Guanli Zixun Gufen Youxian Gongsi is engaged in enterprise management consulting services.,,,1,,,,,,,,"166,757"
Craig Burrows,https://www.crunchbase.com/person/craig-burrows,,,"Calgary, Alberta, Canada","Craig Burrows is the Co-Founder, President and CEO of TriView Capital. He previously worked at Zinear Consulting as a Principal. Craig Burro...",Investment Partner,,,1,,,,,,,"166,759"
Jacob Feng,https://www.crunchbase.com/person/jacob-feng,1,,"Japan, Asia",Jacob Feng - CEO and Founder @ ArtPlay,Individual/Angel,,1,,,,,,,,"166,761"
Forrest Wittenmeier,https://www.crunchbase.com/person/forrest-wittenmeier,1,,"San Francisco, California, United States",Forrest Wittenmeier,Individual/Angel,,1,,,,,,,,"166,762"
O Victory Fund,https://www.crunchbase.com/organization/o-victory-fund,4,,"Singapore, Central Region, Singapore",O Victory Fund,,,4,,4,,,,,,"166,764"
Cristina Pozzi,https://www.crunchbase.com/person/cristina-pozzi,,,"Verona, Veneto, Italy",Cristina Pozzi - COO and Head of Contents @ Treccani Futura,Investment Partner,,,1,,,,,,,"166,765"
Gilles Nobecourt,https://www.crunchbase.com/person/gilles-nobecourt,,,"Paris, Ile-de-France, France",Gilles has been a Partner at Edmond de Rothschild Investment Partners since 2002.  Prior to this he worked as a consultant dedicated to p...,Investment Partner,,,5,,,,,,,"166,766"
Nina Sodhi,https://www.crunchbase.com/person/nina-sodhi,2,,"New York, New York, United States","Nina oversees the company's activities in the US, which includes strategy, new business development, day-to-day operations and new product d...",Individual/Angel,Seed,1,,,,,,,,"166,767"
Robert Günther,https://www.crunchbase.com/person/robert-günther,,,"Düsseldorf, Nordrhein-Westfalen, Germany",Robert is heading the venture capital activities of Henkel where he is responsible for all finance and investment related topics. His invest...,Investment Partner,,,1,,,,,,,"166,768"
Klik777 Slot,https://www.crunchbase.com/person/klik777-slot,,,,"Bermain di Klik777 Slot, Anda bisa menemukan hiburan slot dengan RTP tertinggi",,Seed,,,,,,,,,"166,769"
Don Russell,https://www.crunchbase.com/person/don-russell,,,"Chicago, Illinois, United States",Mr. Russell has more than 25 years of experience and a strong track record of success that includes streamlining operations and maximizing p...,,,,,,,,,,,"166,770"
Peter Warnoe,https://www.crunchbase.com/person/peter-warnoe,,,,Peter Warnoe,Investment Partner,,,3,,,,,,,"166,771"
Monica Nassif,https://www.crunchbase.com/person/monica-nassif,3,,,Monica Nassif,Individual/Angel,,1,,1,,,,,,"166,772"
The FYG Syndicate,https://www.crunchbase.com/organization/the-fyg-syndicate,,,"Nottingham, Nottingham, United Kingdom",The FYG Syndicate is a new business angel syndicate based in Nottingham.,Angel Group,,,,,,,,,,"166,768"
Jamie Sullivan,https://www.crunchbase.com/person/jamie-sullivan-a42f,,,"San Francisco, California, United States",Jamie Sullivan is a Partner at Andreessen Horowitz.,,,,,,,,,,,"166,777"
Beijing Dancheng Asset Management,https://www.crunchbase.com/organization/beijing-dancheng-asset-management,2,,"Beijing, Beijing, China",Beijing Dancheng Asset Management is engaged in investment management; asset management.,,,2,,1,,,,,,"166,778"
Onlineadszone SEO,https://www.crunchbase.com/organization/onlineadszone-seo,,,"Texas, South Carolina, United States","Increase Traffic Quickly With SEO service Success is a relative term. For us, your success is our success.",,,,,,,,,2022-01-04,,"166,779"
Jun Zhao,https://www.crunchbase.com/person/jun-zhao-2,,,,"Jun is a Managing Partner of DT Capital Partners. Jun joined DT Capital Partners before its inception. Before that, Jun was Managing Directo...",,,,,,,,,,,"166,781"
Elle Lanning,https://www.crunchbase.com/person/elle-lanning-b5da,,,"New York, New York, United States",Elle Lanning,Investment Partner,,,1,,,,,,,"166,782"
Bob Quinn,https://www.crunchbase.com/person/bob-quinn,1,,,"Bob Quinn has more than 20 years of high-tech industry experience. Before 3Leaf, Mr. Quinn was founder and CEO of Network Virtual Systems (N...",Individual/Angel,Seed,1,,,,,,,,"166,783"
Stan Brannan,https://www.crunchbase.com/person/stan-brannan,,,,Stan G. Brannan is a founding member and active angel investor who also serves on the Board of Directors of select technology startups. At a...,,,,,,,,,,,"166,785"
Greg W. Thomas,https://www.crunchbase.com/person/greg-w-thomas,,,"Boston, Massachusetts, United States",Greg Thomas is the General Partner at WestView Capital Partners.,Investment Partner,,,1,,,,,,,"166,786"
J&TC Frontier,https://www.crunchbase.com/organization/j-tc-frontier,3,,"Tokyo, Tokyo, Japan",J&TC Frontier is an investment arm founded by JFE Engineering and Tokyo Century.,,,3,,3,,,,,,"166,789"
Jason M Powell Chicago Real Estate,https://www.crunchbase.com/person/jason-m-powell-chicago-real-estate,,,"Chicago, Illinois, United States",Jason M Powell is a real estate entrepreneur in Chicago. He has 15yrs + experience in the real estate industry and has an in depth knowledge...,,Secondary Market,,,,,,,,,"166,790"
Shandong Shichuang Equity Investment Management,https://www.crunchbase.com/organization/shandong-shichuang-equity-investment-management,1,,"Jinan, Shandong, China",Shandong Shichuang Equity Investment Management engaged in investment management and consulting.,Private Equity Firm,,1,,1,,,,,,"166,791"
Shanghai Zhourong Zichan Guanli Youxian Gongsi,https://www.crunchbase.com/organization/shanghai-zhourong-zichan-guanli-youxian-gongsi,1,,"Shanghai, Shanghai, China",Shanghai Zhourong Zichan Guanli Youxian Gongsi is an investment firm that provides asset management and investment management services.,Private Equity Firm,,1,,,,,,,,"166,792"
Andrew Schry,https://www.crunchbase.com/person/andrew-schry,,,"Cranberry Twp, Pennsylvania, United States","Based in Cranberry Township, Pennsylvania, Andrew Schry leads a successful career as president of Culligan Water of Ellwood City. The local ...",,,,,,,,,,,"166,789"
Ningbo Meishan Baoshui Gangqu Chenhui Touzi Hehuo Qiye,https://www.crunchbase.com/organization/ningbo-meishan-baoshui-gangqu-chenhui-touzi-hehuo-qiye,1,1,"Ningbo, Zhejiang, China",Ningbo Meishan Baoshui Gangqu Chenhui Touzi Hehuo Qiye offer investment management service.,,,1,,,,1,,,,"166,793"
Marco Schmid,https://www.crunchbase.com/person/marco-schmid,1,,"Balzers, Balzers, Liechtenstein",Marco Schmid is the CEO and Owner at Coobx AG. Marco Schmid attended ‎NTB Interstate College of Technology Buchs SG‎.,Individual/Angel,,1,,1,,,,,,"166,795"
Dan Giuliani,https://www.crunchbase.com/person/dan-giuliani,,,"Seattle, Washington, United States",Dan Giuliani is the Co-Founder and CEO of Volt Athletics.,,,,,,,,,,,"166,797"
Moe Shalizi,https://www.crunchbase.com/person/moe-shalizi-385e,2,,"Los Angeles, California, United States",Moe Shalizi is the Founder of The Shalizi Group.,Individual/Angel,,2,,,1,,,,,"166,679"
Multiplayer Ventures,https://www.crunchbase.com/organization/multiplayer-ventures,,,,Multiplayer Ventures is a Video Games company.,Angel Group,,,,,,,,,,"166,796"
Aaron Drenberg,https://www.crunchbase.com/person/aaron-drenberg,,,"San Francisco, California, United States",Aaron Drenberg is the Senior Staff Engineer at Dandy. He attended Penn State University.,,Seed,,,,,,,,,"166,797"
Nerdcube,https://www.crunchbase.com/organization/nerdcube,,,"San Juan, NA - Puerto Rico, Puerto Rico",Nerdcube inspire incubate and accelerate work groups and companies for the development of global software products.,Accelerator,,,,,,,,,,"166,798"
Derrick Morgan,https://www.crunchbase.com/person/derrick-morgan,1,,"Nashville, Tennessee, United States","Derrick Lee Morgan (born January 6, 1989) is an American football. He was drafted by the Titans in the first round of the 2010 NFL Draft. He...",Individual/Angel,Seed,1,,,1,,,,,"166,799"
David Bonilla,https://www.crunchbase.com/person/david-bonilla-4c00,0,,,David Bonilla,,,0,,,,,,,,"166,226"
Marie Jordan,https://www.crunchbase.com/person/marie-jordan-d248,0,,,Marie Jordan,,Seed,0,,,,,,,,"166,772"
