Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
CanNegev,https://www.crunchbase.com/organization/cannegev,1,,"Yeruham, HaDarom, Israel",CanNegev Technology Incubator provides the guidance and support needed to turn an innovative idea into a successful company.,Incubator,,1,,1,,,,,,"143,905"
Dharmayug Investments,https://www.crunchbase.com/organization/dharmayug-investments,1,,"Mumbai, Maharashtra, India",Dharmayug Investments is an NBFC registered with the RBI.,,,1,,,,,,,,"143,906"
Echezona Uzoma,https://www.crunchbase.com/person/echezona-uzoma,1,,,Echezona Uzoma is an individual investor.,Individual/Angel,,1,,,,,,,,"143,907"
Brent Goldman,https://www.crunchbase.com/person/brent-goldman,3,,"San Francisco, California, United States",Brent Goldman is the VP and Head of Engineering at Sisu.,Individual/Angel,Seed,3,,,2,,,,,"143,909"
Len Critcher,https://www.crunchbase.com/person/len-critcher,3,1,"Dallas, Texas, United States",Len Critcher - Investor & Advisor @ HipPocket,Individual/Angel,Seed,3,,,,1,,,,"143,910"
Rodrigo Sánchez-Ríos,https://www.crunchbase.com/person/rodrigo-sánchez-ríos,2,,"Medellín, Antioquia, Colombia",Rodrigo Sánchez-Ríos,Individual/Angel,,2,,,,,,,,"143,911"
Ameya Agge,https://www.crunchbase.com/person/ameya-agge,,,"Greater New York Area, United States, North America",Ameya Agge is a principal and a member of the Healthcare team. He joined Apax Partners in 2007 and is based in New York. He was involved in ...,,,,,,,,,,,"143,913"
Oren Goldschmidt,https://www.crunchbase.com/person/oren-goldschmidt,,,"San Francisco, California, United States",Oren Goldschmidt is the Co-founder and Partner of Flow Innovation. Oren previously worked at Founder and President of Pivotus Ventures. He a...,,,,,,,,,,,"143,914"
Waxman Cavner Lawson,https://www.crunchbase.com/organization/waxman-cavner-lawson,,,"Austin, Texas, United States",Waxman Cavner Lawson is a company that provides finance and pension planning services.,,,,,,,,,,,"143,915"
Pacific Agri Capital,https://www.crunchbase.com/organization/pacific-agri-capital,,,"Bogotá, Distrito Especial, Colombia","Pacific Agri Capital is an agri-focused private equity firm investing in high-growth, politically stable countries in Latin America.",Private Equity Firm,,,,,,,,,,"143,916"
Richard Ransohoff,https://www.crunchbase.com/person/richard-ransohoff-711d,,,"Boston, Massachusetts, United States",Richard Ransohoff is the Co-founder and Chief Medical Officer at Abata Therapeutics.Richard Ransohof attended Case Western Reserve Universit...,Investment Partner,,,1,,,,,,,"143,956"
Capital Health Fund,https://www.crunchbase.com/organization/capital-health-fund,,,,Capital Health Fund is an investment firm.,,,,,,,,,,,"143,957"
Sidi Capital,https://www.crunchbase.com/organization/sidi-capital,,,"Geneva, Geneve, Switzerland",A private investment group focused exclusively on emerging internet ventures,"Micro VC, Private Equity Firm, Venture Capital","Early Stage Venture, Seed, Venture",,,,,,,,,"143,960"
Chip Johnson,https://www.crunchbase.com/person/chip-johnson,,,"Plano, Texas, United States",Chip Johnson is the Chairman and CEO at Modulant.,,,,,,,,,,,"143,959"
Martin Escobari,https://www.crunchbase.com/person/martin-escobari,,,"São Paulo, Sao Paulo, Brazil","Martín Escobari is Head of Global Growth Equity, Co-President, Managing Director and Head of General Atlantic’s business in Latin America. M...",Investment Partner,,,16,,,,,,,"143,917"
Pablo Saubidet,https://www.crunchbase.com/person/pablo-saubidet,1,,"Argentina, South America",Pablo Saubidet is the founder and president of IPLAN. He is also the CBD at NÓMADA.,Individual/Angel,,1,,,,,,,,"143,962"
Chen Zhao,https://www.crunchbase.com/person/chen-zhao-98b7,,,"Los Angeles, California, United States","Chen Zhao is currently serving as managing partner of ICONIZ, a leading blockchain accelerator based in Los Angeles. Successful portfolio pr...",,,,,,,,,,,"143,918"
Will Darman,https://www.crunchbase.com/person/will-darman,,,"New York, New York, United States",Will Darman,Investment Partner,,,1,,,,,,,"143,920"
Guodu Zhanxin Fund,https://www.crunchbase.com/organization/guodu-zhanxin-fund,1,,,Guodu Zhanxin Fund is an china's government investment fund.,Venture Capital,,1,,1,,,,,,"143,922"
White Lab Ventures,https://www.crunchbase.com/organization/white-lab-ventures,,,"San Jose, California, United States",White Lab Ventures is a boutique VC focused on seed stage technology startups in the United States and Southeast Asia,"Micro VC, Venture Capital","Early Stage Venture, Seed",,,,,,,,,"143,967"
David Jones,https://www.crunchbase.com/person/david-jones-434f,1,,"Edinburgh, Edinburgh, City of, United Kingdom",David Jones,Individual/Angel,,1,,,,,,,,"143,923"
Michiel Das,https://www.crunchbase.com/person/michiel-das,1,,"Barcelona, Catalonia, Spain","Michiel leads the Marketing Department and coordinates the growth strategy of Cuideo, the leading startup within the healthtech industry (wi...",Individual/Angel,,1,,,,,,,,"143,969"
Market Maker Agriculture,https://www.crunchbase.com/organization/market-maker-agriculture,,,"Ottawa, Ontario, Canada",Market Maker Agriculture is a private equity company that invests in agribusinesses.,,,,,,,,,,,"143,925"
Morningstar Business Associates,https://www.crunchbase.com/organization/morningstar-business-associates,1,,"Kennewick, Washington, United States",Family Office,Venture Capital,,1,,,,,,,,"143,927"
Elena Paola Lanati,https://www.crunchbase.com/person/elena-paola-lanati,1,,"Italy, Europe",Elena Paola Lanati is the Founder & CEO at Indicon Società Benefit. She attended the University of Pavia.,Individual/Angel,,1,,,,,,,,"143,926"
Uzoma Okoro,https://www.crunchbase.com/person/uzoma-okoro,,,"Roseville, California, United States",Uzoma Okoro is the President of Eco-Alpha. He graduated from the California Maritime Academy in 2005 with a Bachelor of Science (BS) in Mec...,,,,,,,,,,,"143,928"
Petr Jahn,https://www.crunchbase.com/person/petr-jahn-7d8d,1,,"Prague, Hlavni mesto Praha, Czech Republic",Petr Jahn is an individual investor.,Individual/Angel,Early Stage Venture,1,,,,,,,,"143,974"
Harry Feng,https://www.crunchbase.com/person/harry-feng-2,,,"San Francisco, California, United States",Mr. Feng is a Venture Partner at NewGen Venture Partners.   Mr. Feng was a Founding Partner at zPark Venture (now zPark Capital) before he...,,,,,,,,,,,"143,930"
Mario Avila,https://www.crunchbase.com/person/mario-avila,,,"Nashville, Tennessee, United States",Professor @ Vanderbilt | Investor | Director @ TFC,,,,,,,,,,,"143,931"
Nobuaki Kitagawa,https://www.crunchbase.com/person/nobuaki-kitagawa,,,"Beijing, Beijing, China",Mr. Nobuaki Kitagawa joined a major mobile communication company as a member of their Corporate Development and International Investment Div...,Investment Partner,,,2,,,,,,,"143,935"
Otago Angels,https://www.crunchbase.com/organization/otago-angels,,,"Dunedin, Otago, New Zealand",Otago Angels Limited is a private network of 80 select individuals that was formed in 2006 to invest in and support early stage companies,Angel Group,,,,,,,,,,"143,936"
Richardson Greenshields,https://www.crunchbase.com/organization/richardson-greenshields,,,,Richardson Greenshields is a company that offers account management and asset management services.,,,,,,,,,,,"143,937"
Honghua Airlines,https://www.crunchbase.com/organization/honghua-airlines,1,,,Honghua Airlines,,,1,,,,,,,,"143,982"
Bill Bishop,https://www.crunchbase.com/person/bill-bishop,1,,"Beijing, Beijing, China","Bill is a bilingual American entrepreneur. He co-founded CBS MarketWatch in 1997 and worked in several business roles over the years, the la...",Individual/Angel,Seed,1,,,,,,,,"143,984"
Ben Lipschitz,https://www.crunchbase.com/person/ben-lipschitz,,,"Sydney, New South Wales, Australia",Ben Lipschitz is MD & co-founder at FoodByUs.,,,,,,,,,,,"143,939"
Chris Harned,https://www.crunchbase.com/person/chris-harned,,,"New York, New York, United States",Chris Harned is the Managing Partner and Co-Founder at Windhover Capital.,Investment Partner,,,1,,,,,,,"143,940"
QuickFire Challenge,https://www.crunchbase.com/organization/quickfire-challenge,1,,"San Diego, California, United States","QuickFire Challenge crowdsourcing platform to help identify, empower and enable potential breakthrough healthcare ideas.","Entrepreneurship Program, Startup Competition","Grant, Seed",1,,1,,,,,,"143,941"
Arshad Sayyad,https://www.crunchbase.com/person/arshad-sayyad-acdc,1,,"Bengaluru, Karnataka, India",Arshad Sayyad is a Managing Director and Country Head at VeARC - A Long Arc Capital Company.,Individual/Angel,,1,,,,,,,,"143,942"
Daniel Obajtek,https://www.crunchbase.com/person/daniel-obajtek,,,,Daniel Obajtek is the CEo at Polski Koncern Naftowy Orlen.,Investment Partner,,,2,,,,,,,"143,943"
Tom Sprague,https://www.crunchbase.com/person/tom-sprague,,,,"Tom Sprague is a board observer and member of Launchpad Venture Group, a Boston based angel investment organization. Tom has been involved i...",Investment Partner,,,3,,,,,,,"143,944"
Capsalus,https://www.crunchbase.com/organization/capsalus,1,,"Atlanta, Georgia, United States",Capsalus specializes in helping visionary companies bring their progressive concepts and ideas for healthier living to the mass market,Venture Capital,Early Stage Venture,1,,,,,,,,"143,945"
John Goldstein,https://www.crunchbase.com/person/john-goldstein,,,"Berkeley, California, United States",John Goldstein - Managing Director @ Goldman Sachs,,,,,,,,,,,"143,880"
Matrix Pointe Group,https://www.crunchbase.com/organization/matrix-pointe-group,1,,,Matrix Pointe Group is a merchant bank that specializes in mergers and acquisitions and capital raising for emerging growth companies.,Investment Bank,,1,,1,,,,,,"143,947"
Bill Cohen,https://www.crunchbase.com/person/bill-cohen,,,,Bill Cohen is the Co-Founder and Managing Partner at Tuhaye Venture Partners. Bill attended The Wharton School.,Investment Partner,,,1,,,,,,,"143,948"
Jeffrey Faustin,https://www.crunchbase.com/person/jeffrey-faustin,,,"Cambridge, Cambridgeshire, United Kingdom",Jeffrey Faustin is a Chief Investment Officer at Jenson Funding Partners.,Investment Partner,,,11,,,,,,,"143,951"
Christopher El Badaoui,https://www.crunchbase.com/person/christopher-badaoui,,,"London, England, United Kingdom","Chris is responsible for driving LVNDR’s vision, brand, and business strategy as well as building and managing a phenomenal team to revoluti...",Investment Partner,,,1,,,,,,,"143,992"
Jiuzhou Venture Capital,https://www.crunchbase.com/organization/jiuzhou-venture-capital,2,,"Sichuan, Gansu, China",Jiuzhou Venture Capital is a venture capital company that offers investment services.,,,2,,,,,,,,"143,995"
Rigbert Fischer,https://www.crunchbase.com/person/rigbert-fischer,,,"Frankfurt, Hessen, Germany",Rigbert Fischer - Founder and CEO @ blueworld.group,,,,,,,,,,,"143,996"
Sam Medile,https://www.crunchbase.com/person/sam-medile,3,,"Severna Park, Maryland, United States","Sam Medile is the Managing Director at Parking Management Company. He attended the University of Maryland, College Park.",Individual/Angel,Seed,2,,,,,,,,"143,891"
Stephan Ohlmeyer,https://www.crunchbase.com/person/stephan-ohlmeyer,,,"London, England, United Kingdom",Stephan Ohlmeyer is the Chief Investment Officer at Hoist Finance.,,,,,,,,,,,"143,953"
CP Bothra,https://www.crunchbase.com/person/cp-bothra,1,,"Bengaluru, Karnataka, India",CP Bothra - Chief Operating Officer and Managing Director @ Medreich,Individual/Angel,Seed,1,,,,,,,,"143,952"
Mike Bryant,https://www.crunchbase.com/person/mike-bryant,,,"Greater Chicago Area, United States, North America","Mike Bryant is the Co-Managing Partner and advisor at Knox Capital, invested in HaystackID. He has decades of experience consulting on and i...",Investment Partner,,,2,,,,,,,"143,954"
Hadi Jooybar,https://www.crunchbase.com/person/hadi-jooybar,1,,"Toronto, Ontario, Canada",Hadi Jooybar,Individual/Angel,,1,,,,,,,,"143,997"
Manuel Tolle,https://www.crunchbase.com/person/manuel-tolle,1,,,Manuel Tolle,Individual/Angel,,1,,,,,,,,"143,955"
The Inner Foudation,https://www.crunchbase.com/organization/the-inner-foudation,,,,The Inner Foudation,Venture Capital,,,,,,,,,,"143,957"
investment bank RippleWave,https://www.crunchbase.com/organization/investment-bank-ripplewave,1,,"Mumbai, Maharashtra, India",Investment bank RippleWave is a provider of financial and advisory services.,,,1,,,,,,,,"143,958"
Conny Hörl,https://www.crunchbase.com/person/conny-hörl,1,,"Salzburg, Salzburg, Austria",Conny Hörl,"Investment Partner, Individual/Angel",,1,1,,,,,,,"143,960"
Benoit Grouchko,https://www.crunchbase.com/person/benoit-grouchko,,,"France, Europe",Benoit founded Teemo in 2014 after working at Criteo as a Product Manager and Business Intelligence Analyst. He is a business and technical ...,,,,,,,,,,,"143,959"
Edin Hadzic,https://www.crunchbase.com/person/edin-hadzic,1,,"Munich, Bayern, Germany","Edin Hadzic is a founding partner of PARAGON PARTNERS. Previously Edin Hadzic worked for Triton, a European private equity firm with offices...",Individual/Angel,Seed,1,,,,,,,,"143,961"
Evan Renov,https://www.crunchbase.com/person/evan-renov,,,"New York, New York, United States",Evan Renov is the CEO at Arieli Capital.,,,,,,,,,,,"143,962"
Walter Gilbert,https://www.crunchbase.com/person/walter-gilbert,1,,"Cambridge, Massachusetts, United States","Wally Gilbert is a leading molecular biologist, formerly a member of the Harvard faculty, and a founder of Biogen, serving as its Chairman a...",Individual/Angel,Seed,1,,,1,,,,,"143,963"
Babacar Seck,https://www.crunchbase.com/person/babacar-seck-3075,,,,Babacar Seck is the senior investment officer for venture capital at Proparco.,Investment Partner,,,1,,,,,,,"143,964"
Rayford Group,https://www.crunchbase.com/organization/rayford-group,,,,Rayford Group,,,,,,,,,,,"143,965"
Zamsaham Private Client,https://www.crunchbase.com/organization/zamsaham-private-client,2,,"Senai, Johor, Malaysia",ZPC is a Malaysian-based group of smart retail investors that is well-versed with the overall capital mechanism and stock market.,,,2,,1,,,,,,"143,966"
Mark Alvarez,https://www.crunchbase.com/person/mark-alvarez,,,"Atlanta, Georgia, United States",Mark Alvarez,,,,,,,,,,,"143,967"
Yiwan Fangda Technology,https://www.crunchbase.com/organization/yiwan-fangda-technology,2,1,"Tianjin, Guangdong, China","Yiwan Fangda Technology is engaged in corporate image planning, corporate management consulting, business information consulting.",,,2,,,,1,,,,"143,968"
XtartCube,https://www.crunchbase.com/organization/xtartcube,1,,"Madrid, Madrid, Spain",XtartCube helping startups to growth and internationalizing its business and arise funding.,"Accelerator, Incubator",Crowdfunding,1,,1,,,,,,"143,969"
Zhitengda,https://www.crunchbase.com/organization/zhitengda,1,,"Shenzhen, Guangdong, China",Zhitengda is a company engaged in software and information technology services.,,,1,,,,,,,,"143,970"
Gloryhope Capital,https://www.crunchbase.com/organization/gloryhope-ventures,1,,"Beijing, Beijing, China","Gloryhope Capital seeks to make investments in the TMT sector focusing on mobile web, e-Commerce, and travel and entertainment, and culture.",Venture Capital,,1,,,,,,,,"143,971"
Stephen Raggio,https://www.crunchbase.com/person/stephen-raggio-db0e,,,"Dallas, North Carolina, United States",Stephen Raggio is a Co-Founder and Managing Partner at Viewside Capital Partners. He Attended Texas McCombs School of Business.,Investment Partner,Venture,,4,,,,,,,"143,972"
FinPlus,https://www.crunchbase.com/organization/finplus,,,,China's first accelerator and angel fund focusing on FinTech innovation,Accelerator,,,,,,,,,,"143,973"
Shannon Jurdana,https://www.crunchbase.com/person/shannon-jurdana,,,"Mukilteo, Washington, United States",Shannon Jurdana is the President/CEO of Vimly Benefit Solutions.,,,,,,,,,,,"143,974"
AI Investment Technologies,https://www.crunchbase.com/organization/ai-investment-technologies,,,"Dover, Delaware, United States",AI Driven Funds Management Firm,,Crowdfunding,,,,,,,,,"143,975"
Nav Chatterji,https://www.crunchbase.com/person/nav-chatterji,,,"New Delhi, Delhi, India",Nav Chatterji,,,,,,,,,,,"143,976"
RACEF,https://www.crunchbase.com/organization/racef,,,"Barcelona, Catalonia, Spain",Royal Academy of Economics and Finance,,,,,,,,,,,"143,977"
Vladimir Belkovich,https://www.crunchbase.com/person/vladimir-belkovich,1,1,"Russian Federation, Europe",Vladimir Belkovich is a CEO at NPO Nauka.,Individual/Angel,,1,,,,1,,,,"143,978"
Ankit Khurana,https://www.crunchbase.com/person/ankit-khurana,,,"New Delhi, Delhi, India",Ankit Khurana is the Head of Brand and Marketing of IndiaLends. He is a  passionate entrepreneur with 14 years of diverse experience in prov...,,,,,,,,,,,"143,979"
Ace Investment Management,https://www.crunchbase.com/organization/ace-investment-management,,,,"Ace Investment Management is a private access, invite-only investment firm focusing on innovative public and private companies.",,,,,,,,,,,"143,983"
LEH BV,https://www.crunchbase.com/organization/leh-bv,,,,LEH BV,,,,,,,,,,,"143,982"
AppCampus,https://www.crunchbase.com/organization/appcampus,4,,"Espoo, Southern Finland, Finland","AppCampus is a mobile application accelerator program managed by Aalto University in Espoo, Finland.","University Program, Venture Capital",Seed,4,,1,,,,,,"143,985"
Yamagin Capital,https://www.crunchbase.com/organization/yamagin-capital,1,1,"Yamagata, Yamagata, Japan",A subsidiary of Yamagata Bank.,,,1,,,,1,,,,"143,984"
Raj Sultanian,https://www.crunchbase.com/person/raj-sultanian,1,,"Newport Beach, California, United States","Raj has over 15 years of operations, technology and management experience, including over 7 years of legal, regulatory compliance, risk mana...",Individual/Angel,Seed,1,,,1,,,,,"143,986"
Atoc Holdings,https://www.crunchbase.com/organization/atoc-holdings,1,,"Lynnwood, Washington, United States",Atoc Holdings,Venture Capital,Late Stage Venture,1,,,,,,,,"143,987"
Ignacio Moro,https://www.crunchbase.com/person/ignacio-moro,,,"Madrid, Madrid, Spain",VC investor @ Extension Fund / Ex-suit @ Goldman Sachs,Investment Partner,,,2,,,,,,,"143,988"
John Vorrias,https://www.crunchbase.com/person/john-vorrias,,,,John Vorrias,Investment Partner,,,1,,,,,,,"143,989"
Animaya Capital LLC,https://www.crunchbase.com/organization/animaya-capital-llc,,,,Seed Investments,,,,,,,,,,,"143,990"
Jo Dalton,https://www.crunchbase.com/person/jo-dalton,,,"United Kingdom, Europe","Jo is a founder, CEO, board advisor, mentor and investor.  Jo is one of the most trusted talent advisors in the UK and immersed in the start...",,Seed,,,,,,,,,"143,991"
Whitecap Principal Ventures,https://www.crunchbase.com/organization/whitecap-principal-ventures,,,"London, England, United Kingdom",Whitecap Principal Ventures is early stage venture capital fund investing in main three areas.,Angel Group,,,,,,,,,,"143,993"
Rich Taylor,https://www.crunchbase.com/person/rich-taylor,,,"Santa Cruz, California, United States",Rich Taylor has held multiple marketing and operations roles and venture backed software companies mostly in the data and developer tools sp...,,,,,,,,,,,"143,996"
Patrick FitzGerald,https://www.crunchbase.com/person/patrick-fitzgerald-3,,,"Philadelphia, Pennsylvania, United States","Patrick FitzGerald is a BNY Mellon at Entrepreneur In Residence. Patrick previously worked at Recyclebank as a Creator, Co-Founder and Presi...",,,,,,,,,,,"143,995"
John Jentz,https://www.crunchbase.com/person/john-jentz,1,1,,"Mr. Jentz joined the company in December 2017 as Vice-President, Corporate Development and Investor Relations. He has over 20 years' experie...",Individual/Angel,,1,,,,1,,,,"143,997"
Samuel Levinson,https://www.crunchbase.com/person/samuel-levinson-38cf,1,,,Samuel Levinson is an American actor and filmmaker. He is the son of Academy Award-winning director Barry Levinson.,Individual/Angel,,1,,,,,,,,"143,998"
SCALE I,https://www.crunchbase.com/organization/scale-investment-funds,1,,"Anderlecht, Brussels Hoofdstedelijk Gewest, Belgium",SCALE I is the first investment fund dedicated to the financing and development of scale-up projects.,Investment Bank,,1,,,,,,,,"143,987"
