Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Pedro Vilarinho,https://www.crunchbase.com/person/pedro-vilarinho,,,"Porto, Portugal, Europe","Pedro has an undergraduate degree in Electronics and Telecommunications Engineering from the University of Aveiro, an MSc in Computer Scienc...",,,,,,,,,,,"130,172"
Timothy F. Keaney,https://www.crunchbase.com/person/timothy-f-keaney,,,"New York, New York, United States",Timothy F. Keaney,,,,,,,,,,,"130,173"
Michael Zuo,https://www.crunchbase.com/person/michael-zuo,,,"Beijing, Beijing, China","As one of founding members, Michael brings to Matrix Partners China rich investment experiences. He joined WI Harper after graduation in 200...",Investment Partner,,,3,,,,,,,"130,112"
MAMTA GARG,https://www.crunchbase.com/person/mamta-garg,1,,,MAMTA GARG,Individual/Angel,,1,,,,,,,,"130,113"
Fatto,https://www.crunchbase.com/organization/fatto,1,,"Melbourne, Victoria, Australia",Fatto is a family friendly restaurant that specializes on Italian cuisine.,,,1,,,,,,,,"130,111"
Delta Marketing,https://www.crunchbase.com/organization/delta-marketing-880b,1,,"Tokyo, Tokyo, Japan","Delta Marketing engages in the sales, promotion and advertising services.",,,1,,1,,,,,,"130,115"
CCCC Investment,https://www.crunchbase.com/organization/cccc-investment,1,,"Changyang, Beijing, China","CCCC Investment provides customers with a package of investment financing, consulting and planning.",,,1,,1,,,,,,"130,117"
Marie-Josée Lamothe,https://www.crunchbase.com/person/marie-josée-lamothe,,,"Canada, North America","Mrs. Lamothe has over 25 years of experience in the competitive digital and consumer products world (Google, L’Oréal, Procter & Gamble). She...",,Seed,,,,,,,,,"130,118"
Entrepreneurial Development Center,https://www.crunchbase.com/organization/entrepreneurial-development-center,,,"Cedar Rapids, Iowa, United States","Established in 2003, the Entrepreneurial Development Center, Inc. (EDC) is a private/public sponsored business accelerator. The EDC's",Accelerator,,,,,,,,,,"130,119"
Ian Cunningham,https://www.crunchbase.com/person/ian-cunningham,1,,"Toronto, Ontario, Canada","Ian Cunningham is the Chief Operating Officer, North America at Technisys.",Individual/Angel,Seed,1,,,,,,,,"130,120"
Minglang Capital,https://www.crunchbase.com/organization/minglang-capital,1,,"Shanghai, Shanghai, China",Minglang Capital is an investment firm.,,,1,,,,,,,,"130,184"
Acecap Finance,https://www.crunchbase.com/organization/acecap-finance,1,,"Au, Sankt Gallen, Switzerland",Acecap Finance provide a full range of funding solutions for all your property investment.,,,1,,,,,,,,"130,125"
Srinath Srinivasan,https://www.crunchbase.com/person/srinath-srinivasan-e064,,,"Mumbai, Maharashtra, India","Srinath S, is the Chief Executive Officer of OIJIF and has led it since its inception in early 2011. Srinath’s 27 years of experience includ...",Investment Partner,,,4,,,,,,,"130,124"
PSM Holdings,https://www.crunchbase.com/organization/psm-holdings,,,"Murrieta, California, United States",PSM Holdings is an agent or broker for mortgage lenders in real estate mortgage loan transactions.,Investment Bank,,,,,,,,,,"130,185"
Molly Battin,https://www.crunchbase.com/person/molly-battin,,,"Atlanta, Georgia, United States","Molly Battin is EVP & Global Chief Communications and Corporate Marketing Officer for Turner. She is responsible for brand reputation, inter...",Investment Partner,,,1,,,,,,,"130,126"
Main Street Resources,https://www.crunchbase.com/organization/main-street-resources,,,"Bridgeport, Connecticut, United States",Main Street Resources (“MSR”) was founded in 1998 as a niche private equity firm.,Private Equity Firm,,,,,,,,,,"130,129"
Ross Family Trust,https://www.crunchbase.com/organization/ross-family-trust,1,,,Ross Family Trust,,,1,,,,,,,,"130,189"
Platinium Investment Shpk,https://www.crunchbase.com/organization/platinium-investment-shpk,,,"Tirana, Tirane, Albania",Licensed Financial Services Institution (Non-Bank),Venture Capital,,,,,,,,,,"130,131"
Oliver Maier,https://www.crunchbase.com/person/oliver-maier,,,"Greater New York Area, United States, North America","Oliver is a Managing Director of Speyside Equity, an operationally focused, private equity firm, where he is responsible for sourcing, execu...",,,,,,,,,,,"130,190"
Lazena Investment,https://www.crunchbase.com/organization/lazena-investment,1,,"Singapore, Central Region, Singapore",Lazena Investment,,,1,,,,,,,,"130,192"
Emanuel Heisenberg,https://www.crunchbase.com/person/emanuel-heisenberg,,,"Berlin, Berlin, Germany",Emanuel Heisenberg is the Founder and CEO at ecoworks.,,,,,,,,,,,"130,132"
Tony Nethercutt,https://www.crunchbase.com/person/tony-nethercutt,3,1,"San Francisco, California, United States",Tony’s experience and achievements in the ad tech field are proven. His sales and operations successes at DoubleClick and Yahoo were recogni...,Individual/Angel,Seed,2,,,2,1,,,,"130,133"
Cristina Rohr,https://www.crunchbase.com/person/cristina-rohr,,,"Chicago, Illinois, United States",Cristina Rohr is the Managing Director of Investments with S2G Ventures. Cristina’s portfolio work ranges from agriculture focused investmen...,Investment Partner,,,8,,,,,,,"130,135"
Sichuang Yihui,https://www.crunchbase.com/organization/sichuang-yihui,3,,"Hangzhou, Zhejiang, China",Sichuang Yihui provides smart medical and business intelligence solution.,Angel Group,,3,,1,,,,,,"130,195"
Erik Brue,https://www.crunchbase.com/person/erik-brue-c152,,,"Irvine, California, United States",Erik Brue is the CEO at Themis Data Solutions.,Investment Partner,,,1,,,,,,,"130,136"
Jingfund Investment,https://www.crunchbase.com/organization/jingfund-investment,1,1,"Shanghai, Shanghai, China","Jingfund Investment is engaged in investment management, investment consulting and other asset operations.",Private Equity Firm,,1,,,,1,,,,"130,196"
Blue Ocean Capital,https://www.crunchbase.com/organization/blue-ocean-capital-b3c4,8,2,"Shanghai, Shanghai, China","Blue Ocean Capital offer asset management, investment management and consulting service.",Venture Capital,,8,,3,,2,,,,"130,139"
Mira Chaurushiya,https://www.crunchbase.com/person/mira-chaurushiya,,,"San Francisco, California, United States",Mira Chaurushiya - Partner @ 5AM Ventures,Investment Partner,,,4,,,,,,,"130,140"
Felix von Coerper,https://www.crunchbase.com/person/felix-von-coerper,,,"Amsterdam, Noord-Holland, The Netherlands",Felix von Coerper - Managing Partner @ ALS Investment Fund,Investment Partner,,,2,,,,,,,"130,141"
Daniela Sjunnesson,https://www.crunchbase.com/person/daniela-sjunnesson,,,"Stockholm, Stockholms Lan, Sweden",Daniela Sjunnesson is a Partner & Co-Founder at node.vc.,Investment Partner,,,1,,,,,,,"130,142"
C. Bowdoin Train,https://www.crunchbase.com/person/c-bowdoin-train,,,"Washington, District of Columbia, United States","Mr. Train is a Managing Partner of The Grosvenor Funds, having joined the firm in December, 1995. Grosvenor is currently investing its fourt...",Investment Partner,,,2,,,,,,,"130,144"
Tanuj Vohra,https://www.crunchbase.com/person/tanuj-vohra,1,,"Hyderabad, Andhra Pradesh, India",Tanuj Vohra is a strategic Advisor at Cambrian Lab.,Individual/Angel,,1,,,,,,,,"130,145"
Casey Rovinelli,https://www.crunchbase.com/person/casey-rovinelli,,,"Toronto, Ontario, Canada",A data driven marketer with over 20 years experience creating digital programs and platforms. Fortunate to have built and worked with except...,,,,,,,,,,,"130,146"
Arbuthnot Commercial Asset Based Lending,https://www.crunchbase.com/organization/arbuthnot-commercial-asset-based-lending,2,1,"Gatwick, Surrey, United Kingdom",Arbuthnot Commercial Asset Based Lending is a provider of full asset based lending facilities as well as cash flow loans.,,,2,,2,,1,,,,"130,147"
Brown Alumni Group,https://www.crunchbase.com/organization/brown-alumni-group,1,,,Brown Alumni Group,,,1,,,1,,,,,"130,148"
J. Neil Weintraut,https://www.crunchbase.com/person/j-neil-weintraut,,,"Menlo Park, California, United States",J. Neil Weintraut has been involved with Internet businesses dating back to its initial commercialization in 1994. Neil is presently an Advi...,,,,,,,,,,,"130,149"
David Sola,https://www.crunchbase.com/person/david-sola,,,"United Kingdom, Europe",David Sola is the CFO of Paytrix. He previously worked at GSR as a Chief Operating Officer. David Sola attended Princeton University.,Investment Partner,,,4,,,,,,,"130,151"
Gyu-hak Moon,https://www.crunchbase.com/person/gyu-hak-moon,,,"South Korea, Asia",Moon Gyu-hak serves as CEO at Softbank Ventures.,Investment Partner,,,2,,,,,,,"130,152"
Peter Udo Diehl,https://www.crunchbase.com/person/peter-udo-diehl,,,"Berlin, Berlin, Germany",Peter Udo Diehl - CEO @ Audatic,Investment Partner,,,1,,,,,,,"130,153"
Sina Habibi,https://www.crunchbase.com/person/sina-habibi,2,,"London, England, United Kingdom","Sina Habibi is the CEO at Cognetivity Neurosciences. He attended Cambridge University, Institute for Manufacturing.",Individual/Angel,,2,,,,,,,,"130,155"
Yvonne Chen,https://www.crunchbase.com/person/yvonne-chen,,,"Taipei, T'ai-pei, Taiwan",Yvonne has over 18 years of experience in international wireless & telecommunications industry and corporate investments. Before joining WI ...,Investment Partner,,,1,,,,,,,"130,158"
Jan Bartels,https://www.crunchbase.com/person/jan-bartels,,,,Jan Bartels,Investment Partner,,,1,,,,,,,"130,159"
DeFiTed,https://www.crunchbase.com/organization/defited,1,,,DeFiTed,,,1,,,,,,,,"130,160"
Mingde Holdings,https://www.crunchbase.com/organization/mingde-holdings,1,,,Mingde Holdings is an investment firm.,,,1,,1,,,,,,"130,161"
Hygeia Capital LLC,https://www.crunchbase.com/organization/hygeia-capital-llc,1,,"Chicago, Illinois, United States",Revolutionary Financial & Healthcare Technology,Incubator,"Early Stage Venture, Private Equity, Seed",1,,,,,,,,"130,162"
Peter Rip,https://www.crunchbase.com/person/peter-rip,,,"San Francisco, California, United States",Focus: Peter joined Crosslink in 2006 to focus on Digital Media & Internet Services and Software & Business Services. Experience: Peter b...,Investment Partner,Seed,,3,,,,,,,"130,163"
John Newton,https://www.crunchbase.com/person/john-newton,1,,"London, England, United Kingdom",John Newton is the founder of Alfresco Software and has had one of the longest and most influential careers in content and information manag...,Individual/Angel,,1,,,,,,,,"130,164"
Markman family,https://www.crunchbase.com/organization/markman-family,1,,,Markman family is an investment firm.,,,1,,,,,,,,"130,165"
Stoneshire Berkeley,https://www.crunchbase.com/organization/stoneshire-berkeley-be4b,,,"Dallas, Texas, United States","Venture Capital, Small Cap Private Equity","Hedge Fund, Micro VC, Private Equity Firm, Venture Capital","Early Stage Venture, Seed",,,,,,,,,"130,166"
Robert Tobolowsky,https://www.crunchbase.com/person/robert-tobolowsky,,,"Dallas, Texas, United States",Robert Tobolowsky - Managing Partner @ Willowood,,,,,,,,,,,"130,167"
Michael Patent,https://www.crunchbase.com/person/michael-patent,1,,"Singapore, Central Region, Singapore",Michael Patent is the Founder and President of Culture Group. He previously worked at AEG as a Senior Vice President. Michael Patent attende...,Individual/Angel,,1,,,,,,,,"130,169"
Tucker Anthony Sutro,https://www.crunchbase.com/organization/tucker-anthony-sutro,1,1,"Boston, Massachusetts, United States",Tucker Anthony Sutro was an investment banking and brokerage firm. ,Investment Bank,,1,,,,1,,,,"130,173"
New Story Ventures,https://www.crunchbase.com/organization/new-story-ventures,1,,,Seeding a more beautiful and ecologically-harmonious future.,Venture Capital,"Early Stage Venture, Seed",1,,1,,,,,,"130,172"
Steven Konsek,https://www.crunchbase.com/person/steven-konsek,,,"Washington, District of Columbia, United States",Steven Konsek is a Principal at Applied Ventures.,Investment Partner,,,1,,,,,,,"130,174"
Shane Blain,https://www.crunchbase.com/person/shane-blain-3055,,,"North Palm Beach, Florida, United States",Shane Blain is the CEO  at Torticity. Shane Blain attended Marshall University.,Investment Partner,,,1,,,,,,,"130,175"
Mark Hammersmith,https://www.crunchbase.com/person/mark-hammersmith,,,"St Louis, Missouri, United States","Mark Hammersmith is the Chief Information Officer of Wells Fargo. Prior to joining the firm in 2006, Mark was senior vice president and chi...",,,,,,,,,,,"130,176"
TJ Hennessy,https://www.crunchbase.com/person/tj-hennessy,,,"Los Angeles, California, United States","TJ Hennessy is a VP, Global Revenue at Bird. He attended University of Southern California - Marshall School of Business.",,,,,,,,,,,"130,177"
Circle Capital Ventures,https://www.crunchbase.com/organization/circle-capital-ventures,,,,Circle Capital Ventures (Pty) Ltd. is the private equity arm of Circle Capital Group specializing in expansion capital investments,,Private Equity,,,,,,,,,"130,178"
FG Venture,https://www.crunchbase.com/organization/fg-venture,1,,,FG Venture,Venture Capital,,1,,,,,,,,"130,180"
Alan Ghelberg,https://www.crunchbase.com/person/alan-ghelberg,,,"New York, New York, United States",Alan Ghelberg,,,,,,,,,,,"130,181"
Ian Richards,https://www.crunchbase.com/person/ian-richards,,,"Newcastle Upon Tyne, Newcastle upon Tyne, United Kingdom",Ian joined Northstar Ventures in 2007 with responsibility for the investment portfolio across all funds. He became a director of the company...,Investment Partner,,,6,,,,,,,"130,182"
Niki Manby,https://www.crunchbase.com/person/niki-manby,,,"United States, North America",Niki Manby is the Chief Strategy and Innovation Officer at Mutual of Omaha.,,,,,,,,,,,"130,183"
Pranit Tukrel,https://www.crunchbase.com/person/pranit-tukrel-1bca,,,"New York, New York, United States",Pranit Tukrel is a Growth Equity Investor at Inovia Capital.,Investment Partner,,,1,,,,,,,"130,184"
Diana Albrihi,https://www.crunchbase.com/person/diana-albrihi,1,,"Dubai, Dubai, United Arab Emirates",DiaNa Albrihi is an Investor at Neon Music Network Inc. DiaNa attended Business School.,Individual/Angel,Seed,1,,1,,,,,,"130,185"
Jeff Slosar,https://www.crunchbase.com/person/jeff-slosar,,,"Rancho Santa Fe, California, United States",John M. Slosar is a founding principal of NextWave Ventures. John has a proven track record of business accomplishments spanning a professio...,Investment Partner,,,2,,,,,,,"130,187"
David Suarez,https://www.crunchbase.com/person/david-suarez-9066,2,,"Dubai, Dubai, United Arab Emirates",David Suarez,Individual/Angel,,2,,,,,,,,"130,191"
Berry Cash,https://www.crunchbase.com/person/berry-cash,2,1,"Dallas, Texas, United States",Berry Cash is a managing director of Covera Ventures and has over 35 years of experience in building successful businesses in the technology...,"Investment Partner, Individual/Angel",Seed,1,6,,,1,,,,"130,192"
Ryosuke Yamawaki,https://www.crunchbase.com/person/ryosuke-yamawaki-a570,,,"Kenya, Africa",Traveled alone to Africa in the third year of university and engaged in the establishment of the Japanese Embassy in Botswana for two years....,Investment Partner,,,3,,,,,,,"130,193"
Huacheng Venture Capital,https://www.crunchbase.com/organization/huacheng-venture-capital,4,1,"Guangzhou, Guangdong, China",Huacheng Venture Capital is an investment firm.,Venture Capital,,4,,1,,1,,,,"130,194"
Kevin Lu,https://www.crunchbase.com/person/kevin-lu-1,,,"San Francisco, California, United States",Kevin Lu is the Principal at ngp capital. Kevin Lu attended The Wharton School.,,,,,,,,,,,"130,195"
Chuck Heskett,https://www.crunchbase.com/person/chuck-heskett,,,"New York, New York, United States","Executive Chairman, The Execu/Search Group; Senior Partner, Mill Rock Capital LP a growth and operations oriented private investment firm.",Investment Partner,,,1,,,,,,,"130,196"
Beijing Jinlian Technology,https://www.crunchbase.com/organization/beijing-jinlian-technology,1,,"Beijing, Beijing, China",Beijing Jinlian Technology is engaged in technology development.,,,1,,,,,,,,"130,198"
Bill Mantzoutsos,https://www.crunchbase.com/person/bill-mantzoutsos,,,"Toronto, Ontario, Canada",Co-Founder of JADE Healthcare Group.,,,,,,,,,,,"130,199"
Grand Harvest,https://www.crunchbase.com/organization/grand-harvest,1,1,"Shenzhen, Guangdong, China",Grand Harvest is an investment firm.,,,1,,,,1,,,,"130,162"
