Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Shohei Hayashi,https://www.crunchbase.com/person/shohei-hayashi-d8c0,,,"Tokyo, Japan, Asia",Shohei Hayashi is the Director at Global Brain Corporation.  Shohei Hayashi attended Carnegie Mellon University - Heinz College of Informati...,Investment Partner,,,1,,,,,,,"188,966"
Shenzhen Youguanjia Financial Services,https://www.crunchbase.com/organization/shenzhen-youguanjia-financial-services,1,,"Shenzhen, Guangdong, China","Shenzhen Youguanjia Financial Services is engaged in information consulting, economic information consulting, trade consulting, etc.",,,1,,1,,,,,,"188,967"
Zhongjing Huanyu,https://www.crunchbase.com/organization/zhongjing-huanyu,1,,"Xiamen, Fujian, China",Zhongjing Huanyu engages in equity investment fund management business.,,,1,,1,,,,,,"188,968"
John Silich,https://www.crunchbase.com/person/john-silich,,,"Aspen, Colorado, United States",John Silich is Founding Partner at Maroon Peak Capital.,,,,,,,,,,,"188,969"
Startup Mendoza,https://www.crunchbase.com/organization/startup-mendoza,,,"Mendoza, Mendoza, Argentina",Startup Mendoza is the network of technological entrepreneurs in Mendoza.,Accelerator,,,,,,,,,,"188,970"
Costis Kompis,https://www.crunchbase.com/person/costis-kompis,1,,"London, England, United Kingdom",Costis Kompis - Advisory Board Member @ DMR,Individual/Angel,Seed,1,,,,,,,,"188,971"
William Spear,https://www.crunchbase.com/person/william-spear,1,,"Litchfield, Connecticut, United States",William Spear is the CEO of the Fortunate Blessings Foundation.,Individual/Angel,Seed,1,,,1,,,,,"188,972"
kid learning network,https://www.crunchbase.com/organization/kid-learning-network,1,,,Investment Firm,,,1,,,,,,,,"188,918"
Virginie Gretz,https://www.crunchbase.com/person/virginie-gretz,1,,"Paris, Ile-de-France, France",Virginie Gretz is a Member of the Investor Committee at Semana. He attended ESCP Europe.,Individual/Angel,,1,,,,,,,,"188,974"
Jordan Crain,https://www.crunchbase.com/person/jordan-crain-8a4b,,,"Clarksville, Tennessee, United States",entrepreneur,,Early Stage Venture,,,,,,,,,"188,973"
Christoph Höller,https://www.crunchbase.com/person/christoph-höller,,,"Köln, Nordrhein-Westfalen, Germany","Als ehemaliger technischer Auszubildender, Wirtschaftsingenieur mit Ausbilderschein, Berufsschullehrer und Mitglied im IHK-Prüfungsausschuss...",,Seed,,,,,,,,,"188,975"
Dominique Laugier,https://www.crunchbase.com/person/dominique-laugier,1,,,"Dominique Laugier, founder of Furnotel.",Individual/Angel,,1,,,,,,,,"188,976"
Grady A Pham,https://www.crunchbase.com/person/grady-a-pham,,,"Kelly, Wyoming, United States","Birthday January 11, 1956 Age 67 years old Tropical zodiac Capricorn",,,,,,,,,,,"188,977"
"Chester S. Zygmont, III",https://www.crunchbase.com/person/chester-s-zygmont-iii,,,"San Diego, California, United States","Mr. Zygmont brings over 17 years of experience in finance to the company with a wide range of industry applications. Since 2016, Mr. Zygmont...",,,,,,,,,,,"188,978"
Enigmatic Investments,https://www.crunchbase.com/organization/enigmatic-investments,,,,Enigmatic Investments is comprised of high skilled investment professionals,Accelerator,,,,,,,,,,"188,979"
Meir Antar,https://www.crunchbase.com/person/meir-antar,,,"Israel, Asia","Meir Antar is the Co-Founder, COO at Panorays.",,,,,,,,,,,"188,980"
Stephanie Guttman,https://www.crunchbase.com/person/stephanie-guttman,,,"Austin, Texas, United States",Stephanie Guttman is the SVP of Revenue at Rabbet. She was a former Director of Marketing at Rabbet.,,,,,,,,,,,"188,926"
Ser-Chen Fu,https://www.crunchbase.com/person/ser-chen-fu,,,"Taipei, T'ai-pei, Taiwan",Ser-Chen Fu - Partner @ Pacific 8 Ventures,,,,,,,,,,,"188,983"
Steven Wasserman,https://www.crunchbase.com/person/steven-wasserman,,,,Steven Wasserman is a Principal at MSP Sports Capital.,Investment Partner,,,1,,,,,,,"188,982"
David Golding,https://www.crunchbase.com/person/david-golding-ec33,1,,,David Golding,Individual/Angel,,1,,,,,,,,"188,984"
Ronald Fernandez,https://www.crunchbase.com/person/ronald-fernandez,,,"Bhopal, Madhya Pradesh, India",Ronald Fernandez,,,,,,,,,,,"188,985"
Phil Carpenter,https://www.crunchbase.com/person/phil-carpenter,,,"Sunnyvale, California, United States",Phil Carpenter is the CMO of ALICE Technologies and attended Harvard Business School.,Investment Partner,,,1,,,,,,,"188,932"
Rosie Wall,https://www.crunchbase.com/person/rosie-wall,,,"Sydney, New South Wales, Australia",Rosie Wall - Co-Founder @ Walnut Exchange,,,,,,,,,,,"188,987"
Neil Maini,https://www.crunchbase.com/person/neil-maini,,,"Greater New York Area, United States, North America",Neil Maini is the Director at Lincoln International. Neil attended Ivey Business School at Western University.,,,,,,,,,,,"188,988"
Navid Oreizy,https://www.crunchbase.com/person/navid-oreizy,,,"San Francisco, California, United States",Navid Oreizy - Principal @ Serent Capital,Investment Partner,,,1,,,,,,,"188,989"
China Growth and Impact Investment Fund,https://www.crunchbase.com/organization/china-growth-and-impact-investment-fund,,,,China Growth and Impact Investment Fund,,,,,,,,,,,"188,990"
Yassine Tnani,https://www.crunchbase.com/person/yassine-tnani,,,"Toronto, Ontario, Canada","Yassine Tnani's focus is on originating new opportunities in Quebec and the Atlantic Provinces of Canada. In addition, Yassine is responsibl...",,,,,,,,,,,"188,991"
Ron Seubert,https://www.crunchbase.com/person/ron-seubert,3,,"Seattle, Washington, United States","Ron Seubert is the founder, President, and CEO of RareCyte. Previously Ron was co-founder of both Applied Precision LLC and Applied Precisio...",Individual/Angel,Seed,1,,,,,,,,"188,939"
Stanislav Leontenko,https://www.crunchbase.com/person/stanislav-leontenko,1,,"Moscow, Moscow City, Russian Federation",Stanislav Leontenko - Partner @ Venture Brothers Corp.,Individual/Angel,Seed,1,,,,,,,,"188,992"
Zhu Zhihao,https://www.crunchbase.com/person/zhu-zhihao,,,"China, Asia","Managing Director of Intelligent Yunke Information Technology Co., Ltd., Executive Director of Shenji (Shanghai) Intelligent System R&D Desi...",Investment Partner,,,2,,,,,,,"188,994"
Emerging Ventures Ecosystem,https://www.crunchbase.com/organization/emerging-ventures-ecosystem,,,"Troy, New York, United States",EVE utilizes a guided interactive methodology to business development designed to help entrepreneurs manage the start-up and growth process.,Incubator,,,,,,,,,,"188,940"
Marc Staal,https://www.crunchbase.com/person/marc-staal,,,,Marc has been involved in all major transactions in the Benelux portfolio. He started his career at ABN AMRO and held several internation...,,,,,,,,,,,"188,995"
Cyril BILLOT,https://www.crunchbase.com/person/cyril-billot,,,"Singapore, Asia","Cyril BILLOT is a Business Development Executive, Mobile Connectivity & Partnerships at Meta. He attended Montpellier Business School.",,Seed,,,,,,,,,"188,996"
Jacob Bracken,https://www.crunchbase.com/person/jacob-bracken,3,,"Indianapolis, Indiana, United States",Jacob Bracken is an EVP of Finance at PERQ and attended DePauw University.,Individual/Angel,,1,,,,,,,,"188,942"
Jenny Vipperman,https://www.crunchbase.com/person/jenny-vipperman-594c,,,,Jenny Vipperman is the Chief Lending Officer at VyStar Credit Union.,Investment Partner,,,1,,,,,,,"188,997"
Yinuo Tianshi,https://www.crunchbase.com/organization/yinuo-tianshi,1,,"Fengtai, Beijing, China","Yinuo Tianshi is an investment firm that provides asset management, investment management and consulting services.",,,1,,,,,,,,"188,998"
Vaibhav Narayanam,https://www.crunchbase.com/person/vaibhav-narayanam-11fe,,,"San Francisco Bay Area, California, United States","Vaibhav Narayanam is the Director, Corp. Development & Venture Investments at ServiceNow.",Investment Partner,,,1,,,,,,,"188,999"
Thomas Grosse-Puppendahl,https://www.crunchbase.com/person/thomas-grosse-puppendahl,,,"Essen, Nordrhein-Westfalen, Germany",Thomas Grosse-Puppendahl is a Vice President at Evonik.,Investment Partner,,,2,,,,,,,"188,816"
"Spydre, LLC",https://www.crunchbase.com/organization/spydre-llc-9131,,,,Established a global hi-tech venture catalyst employing over 20 professionals focused on concept actualization & business development,Venture Capital,,,,,,,,,,"188,951"
Antonio Velasco Gómez,https://www.crunchbase.com/person/antonio-velasco-gómez,1,,"Mexico City, Distrito Federal, Mexico",Antonio Velasco Gómez,Individual/Angel,Seed,1,,,,,,,,"188,953"
Breck Hughes,https://www.crunchbase.com/person/breck-hughes,,,,Breck Hughes,,,,,,,,,,,"188,955"
Lee Bryant,https://www.crunchbase.com/person/lee-bryant,1,,"London, England, United Kingdom",Lee Bryant is passionate about using social technology to put humans front and centre of the way we do things in the Twenty-First Century. H...,Individual/Angel,Seed,1,,,,,,,,"188,883"
Yuzhiyua Trading,https://www.crunchbase.com/organization/yuzhiyua-trading,1,1,"Xiamen, Fujian, China",Yuzhiyua Trading is engaged in trading business.,,,1,,,,1,,,,"188,974"
Pedro Souza,https://www.crunchbase.com/person/pedro-souza-7812,,,,Pedro Souza,,,,,,,,,,,"188,982"
James A. Datin,https://www.crunchbase.com/person/james-a-datin,,,"Durham, North Carolina, United States",James A. Datin is an Investor at North Carolina Courage. His significant experience as a marketing / sales and business development executiv...,Investment Partner,,,1,,,,,,,"188,983"
Guangzhou Lianka Yueyuan Fazhan Youxian Gongsi,https://www.crunchbase.com/organization/guangzhou-lianka-yueyuan-fazhan-youxian-gongsi,1,,"Huangpu, Guangdong, China","Guangzhou Lianka Yueyuan Fazhan Youxian Gongsi wholesale supply of textiles, daily necessities, clothing and other.",,,1,,,,,,,,"188,984"
