Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
PeoplesBank,https://www.crunchbase.com/organization/peoplesbank,2,,"Holyoke, Massachusetts, United States","PeoplesBank is an innovation, corporate responsibility, environmental sustainability, and employee engagement.",Government Office,,2,,,1,,,,,"22,681"
Climate Innovation Capital,https://www.crunchbase.com/organization/climate-innovation-capital,5,,"Toronto, Ontario, Canada",Climate Innovation Capital is a growth equity fund focused on late-stage venture and mid-market PE.,Venture Capital,Late Stage Venture,5,,4,,,,,,"22,682"
Elixir Capital Management,https://www.crunchbase.com/organization/elixir-capital-management,6,,"Palo Alto, California, United States",Elixir Capital is a growth-stage investment fund focus on emerging market opportunities.,Private Equity Firm,,6,,4,,,,,,"22,683"
Raz Group,https://www.crunchbase.com/organization/raz-group,6,,"Riyadh, Ar Riyad, Saudi Arabia",Raz Group empowers entrepreneurs and helps them transform their passions into value-adding companies.,Micro VC,,5,,,,,,,,"22,684"
Krishna Kumar,https://www.crunchbase.com/person/krishna-kumar,5,,"Bengaluru, Karnataka, India","Krishna Kumar founded Simplilearn.com in 2010 and serves as the CEO. Before this, Krishna worked at IAMAI- Edtech as the Chairman and attend...",Individual/Angel,,5,,,,,,,,"22,723"
Drake Management,https://www.crunchbase.com/organization/drake-management,4,1,"Nyack, New York, United States",Drake Capital Management and the Drake Funds have been managing financial portfolios and advising investors since 2001.,"Family Investment Office, Hedge Fund",,3,,,,1,,,,"22,685"
KardiaChain,https://www.crunchbase.com/organization/kardiachain,3,,"Ho Chi Minh City, NA - Vietnam, Vietnam",KardiaChain is a blockchain platform for decentralized application.,,,3,,,,,,,,"22,728"
Marcel Smits,https://www.crunchbase.com/person/marcel-smits,1,,"Minneapolis, Minnesota, United States","Marcel Smits is chief financial officer of Cargill, responsible for economic strategy and forecasting, financial performance and investment,...",Individual/Angel,,1,,,,,,,,"22,687"
Formula VC,https://www.crunchbase.com/organization/formula-vc-d694,13,,"Yerevan, Yerevan, Armenia",Formula VC is aimed at taking the talented and innovative teams through their early stage journey.,Venture Capital,Early Stage Venture,13,,1,,,,,,"22,733"
Boxee,https://www.crunchbase.com/organization/boxee,1,,"Tel Aviv, Tel Aviv, Israel","Boxee is a cross-platform freeware HTPC software application with social networking features, designed for the living room TV.",,,1,,,1,,,,,"22,688"
DMG Entertainment,https://www.crunchbase.com/organization/dmg-entertainment,3,1,"Beverly Hills, California, United States",A global media and entertainment company known best for movie production.,,,3,,1,1,1,,,,"22,738"
Quid,https://www.crunchbase.com/organization/quid-4dbd,,,"Los Angeles, California, United States",Quid provides financial services.,Venture Debt,Late Stage Venture,,,,,,,,,"22,689"
Israel Growth Partners,https://www.crunchbase.com/organization/israel-growth-partners,28,6,"Herzliya, Tel Aviv, Israel","Israel Growth Partners is a technology growth fund, investing in Israel-related tech companies at early-growth and growth.",Venture Capital,"Late Stage Venture, Venture",20,,20,,6,,,,"22,690"
Avalanche avax Network,https://www.crunchbase.com/organization/avalanche-avax-network,,,,Avalanche (AVAX) is a cryptocurrency and blockchain platform that rivals Ethereum.,Corporate Venture Capital,Late Stage Venture,,,,,,,,,"22,740"
305 Ventures,https://www.crunchbase.com/organization/305-ventures,13,1,"Miami, Florida, United States",305 Ventures is a venture capital investment firm.,Venture Capital,,13,,1,1,1,,,,"22,743"
CTOS Data Systems,https://www.crunchbase.com/organization/ctos-data-systems,1,,"Kuala Lumpur, Kuala Lumpur, Malaysia",CTOS Data Systems is a credit reporting agency.,,,1,,1,,,,,,"22,693"
Adanian Labs,https://www.crunchbase.com/organization/adanian-labs,3,,"Nairobi, Nairobi Area, Kenya",Adanian Labs build smart technologies startups by nurturing them into successful and scalable data driven commercial businesses.,"Private Equity Firm, Venture Capital","Early Stage Venture, Seed",3,,2,,,,,,"22,695"
Bolt Ventures,https://www.crunchbase.com/organization/mountain-do-brasil,14,1,"São Paulo, Sao Paulo, Brazil",Bolt Ventures is a seed and angel investment firm that specializes in startups in Brazil and Europe.,Venture Capital,Seed,13,,2,1,1,,,,"22,696"
Indigo Capital,https://www.crunchbase.com/organization/indigo-capital,10,8,"London, England, United Kingdom","Indigo Capital is a leading specialist provider of mezzanine and junior capital to medium-sized, growth-oriented European businesses.",Venture Capital,Early Stage Venture,10,,3,,8,,,,"22,698"
Footbridge Partners,https://www.crunchbase.com/organization/footbridge-partners,2,,"New York, New York, United States",Footbridge Partners is a private investment firm based in New York & San Francisco.,"Private Equity Firm, Venture Capital",,2,,1,,,,,,"22,751"
Brait,https://www.crunchbase.com/organization/brait,1,,"San Gwann, NA - Malta, Malta",Brait is an investment company focussed on driving sustainable long-term growth and value creation in its investment.,Private Equity Firm,Private Equity,1,,,,,,,,"22,699"
KT Portföy,https://www.crunchbase.com/organization/gsyf,6,,"Sisli, Istanbul, Turkey",KT Portföy is an asset management company that offers innovative and halal investment opportunities with participation finance principles.,,,5,,1,,,,,,"22,701"
CDM Media,https://www.crunchbase.com/organization/cdm-media,,,"Chicago, Illinois, United States",CDM Media is leading B2B technology marketing and media firm that specializes in engagement with C-level executives.,,,,,,,,,,,"22,702"
Cinepolis,https://www.crunchbase.com/organization/cinepolis,,,"Gurgaon, Haryana, India","Leading cinema theater chain in Latin America,",,,,,,,,,,,"22,703"
FundRx,https://www.crunchbase.com/organization/fundrx,9,1,"New York, New York, United States",The next-generation of healthcare and life science venture capital.,Venture Capital,"Early Stage Venture, Seed",9,,,1,1,,,,"22,704"
Groupe ADP,https://www.crunchbase.com/organization/groupe-adp,12,2,"Paris, Ile-de-France, France",Groupe ADP is an international airport operator that provides aviation-related services.,,,10,,2,2,2,,,,"22,705"
Francis Pedraza,https://www.crunchbase.com/person/francis-pedraza,,,"New York, New York, United States","Francis Pedraza is the CEO at Invisible Technologies, Inc.",,,,,,,,,,,"22,758"
Conscious Venture Lab,https://www.crunchbase.com/organization/conscious-venture-lab,26,,"Baltimore, Maryland, United States","Conscious Venture Lab is an immersive 4-month, curriculum and mentor driven accelerator, We build companies focused on the power of purpose.",Accelerator,"Early Stage Venture, Seed",26,,6,12,,On-Site,2023-07-05,13,"22,706"
Startup Buenos Aires,https://www.crunchbase.com/organization/startup-buenos-aires,,,"Buenos Aires, Distrito Federal, Argentina","Startup Buenos Aires is a community whose objective is to inspire, connect and support startups and entrepreneurship in Buenos Aires.",Angel Group,,,,,,,,,,"22,759"
DataCollective,https://www.crunchbase.com/organization/datacollective,6,1,,--,,,6,,,,1,,,,"22,707"
SV Tech Ventures,https://www.crunchbase.com/organization/sv-tech-vc,40,8,"Palo Alto, California, United States",SV Tech Ventures focuses primarily on companies that have successfully demonstrated their capabilities to develop advanced technologies. ,Micro VC,Early Stage Venture,37,,5,9,8,,,,"22,708"
Earth Capital,https://www.crunchbase.com/organization/earth-capital,5,,"London, England, United Kingdom","Earth Capital is an early-stage growth equity investor, investing across UK and Europe in clean technology solutions.",Venture Capital,Late Stage Venture,4,,4,,,,,,"22,709"
Foobar Technologies,https://www.crunchbase.com/organization/foobar-technologies,6,,"Reykjavík, Gullbringusysla, Iceland","Foobar supports entrepreneurs, invests in technology, and creates procedures that accelerate global decarbonization and sustainability.",,,4,,,,,,,,"22,761"
Fresh Source Capital,https://www.crunchbase.com/organization/fresh-source-capital,14,4,"Cambridge, Massachusetts, United States",Fresh Source Capital is an investment firm focused on sustainable food and agriculture.,Private Equity Firm,"Early Stage Venture, Late Stage Venture, Seed",14,,5,5,4,,,,"22,710"
Warwick Investment Group,https://www.crunchbase.com/organization/warwick-energy-group,1,,"Oklahoma City, Oklahoma, United States",Warwick Investment Group is an investment firm that manages alternative assets. The firm has >$2 billion in managed assets.,Private Equity Firm,,1,,,,,,,,"22,711"
Tenere Capital,https://www.crunchbase.com/organization/tenere-capital,5,,,Tenere Capital operates as an investment firm.,Venture Capital,"Early Stage Venture, Venture",5,,,,,,,,"22,712"
Bergdorf Goodman,https://www.crunchbase.com/organization/bergdorf-goodman,1,,"New York, New York, United States",Bergdorf Goodman is a New-York-Based luxury speciality store.,,,1,,,,,,,,"22,713"
Flatiron Investors,https://www.crunchbase.com/organization/flatiron-investors,24,4,"New York, New York, United States",Flatiron Investors a New York-based venture capital firm focused on early stage investments in a wide variety of sectors.,Venture Capital,"Early Stage Venture, Seed",23,,,3,4,,,,"22,714"
Foundation Holdings,https://www.crunchbase.com/organization/foundation-holdings,4,1,"Dubai, Dubai, United Arab Emirates",Foundation Holdings is a global investment firm.,Venture Capital,,4,,4,,1,,,,"22,715"
Platform Partners,https://www.crunchbase.com/organization/platform-partners,4,,"Houston, Texas, United States",Private investment firm that invests $10-100 MM of equity through a perpetual capital model,Private Equity Firm,Private Equity,3,,2,,,,,,"22,765"
Aol Ventures,https://www.crunchbase.com/organization/aol-ventures,38,16,"New York, New York, United States",Aol Ventures was a New York-based early-stage venture capital firm focused on investments in technology-centric software companies.,Corporate Venture Capital,"Early Stage Venture, Seed",24,,3,6,16,,,,"22,716"
Various Angels,https://www.crunchbase.com/person/various-angels,24,,"San Diego, California, United States",Various Angels,Individual/Angel,,19,,1,7,,,,,"22,766"
Continuum Health Ventures,https://www.crunchbase.com/organization/continuum-health-ventures,5,,"Toronto, Ontario, Canada","Continuum Health Ventures is a early-stage Digital Health, Healthtech and Longevity Venture Capital fund.",Venture Capital,Early Stage Venture,5,,,1,,,,,"22,717"
Nazca Capital,https://www.crunchbase.com/organization/nazca-capital,9,1,"Madrid, Madrid, Spain",Nazca Capital is a management company which invests in non-quoted Spanish small and medium size companies.,Private Equity Firm,,9,,4,,1,,,,"22,718"
Velocity,https://www.crunchbase.com/organization/velocity-4,254,22,"Waterloo, Ontario, Canada","Velocity is a leading entrepreneurship program at the University of Waterloo, overseeing the most productive startup incubator in Canada.","Incubator, University Program",Grant,237,,205,8,22,,,,"22,767"
Monolith Management,https://www.crunchbase.com/organization/monolith-management-95ee,4,,"Hong Kong, Hong Kong Island, Hong Kong",Monolith Management is an investment manager focused on growth companies in public and private markets.,"Private Equity Firm, Venture Capital",Early Stage Venture,4,,1,,,,,,"22,719"
Troo Capital,https://www.crunchbase.com/organization/troo-capital,1,1,,Troo Capital is an investment firm.,,,1,,,,1,,,,"22,770"
Talipot Holdings,https://www.crunchbase.com/organization/talipot-holdings,,,"La Jolla, California, United States",Private Investment Entity,,"Debt, Early Stage Venture, Late Stage Venture, Private Equity, Secondary Market, Seed",,,,,,,,,"22,721"
Applied Software,https://www.crunchbase.com/organization/applied-software-technology,1,,"Atlanta, Georgia, United States",Applied Software is a software development company.,,,1,,,,,,,,"22,722"
MPG Fund,https://www.crunchbase.com/organization/mpg-fund,23,1,"Charlotte, North Carolina, United States",Investing in early stage tech startups.,Venture Capital,"Early Stage Venture, Seed",23,,,7,1,,,,"22,772"
Rosetta Capital,https://www.crunchbase.com/organization/rosetta-capital,11,4,"London, England, United Kingdom",Rosetta Capital Limited is a private equity and venture capital firm specializing in direct secondary investments.,Venture Capital,Early Stage Venture,10,,2,,4,,,,"22,723"
Volrado Ventures,https://www.crunchbase.com/organization/volrado-ventures,2,1,"Mumbai, Maharashtra, India",Volrado Ventures is a venture capital firm that makes early-stage and later-stage investments.,Venture Capital,"Early Stage Venture, Late Stage Venture",2,,1,,1,,,,"22,724"
Stop & Shop,https://www.crunchbase.com/organization/stop-shop,1,,"Quincy, Massachusetts, United States",Stop & Shop Better Place to Work. Better Place to Shop. Better Neighbor.,,,1,,1,,,,,,"22,774"
Creative Dock,https://www.crunchbase.com/organization/creative-dock,5,,"Praha, Hlavni mesto Praha, Czech Republic",Creative Dock is is a professional company builder and early stage investor from Prague.,Incubator,"Early Stage Venture, Seed",4,,5,,,,,,"22,775"
Centripetal,https://www.crunchbase.com/organization/centripetal-capital,32,4,"Stockholm, Stockholms Lan, Sweden",Centripetal invests in fast-growing European companies.,Venture Capital,"Early Stage Venture, Late Stage Venture, Venture",22,,2,,4,,,,"22,776"
JMP Group,https://www.crunchbase.com/organization/jmp-group,2,,"San Francisco, California, United States","JMP Group Inc. is a full-service investment banking and asset management firm that provides investment banking,sales and trading, and equit.",Private Equity Firm,,2,,2,,,,,,"22,725"
Peppermint Holding,https://www.crunchbase.com/organization/peppermint-financial-partners,4,1,"Berlin, Berlin, Germany","Peppermint Group is a privately-owned mid-sized industrial holding, that invests in the industrial tech, textiles, and food sectors.","Corporate Venture Capital, Family Investment Office","Convertible Note, Early Stage Venture, Late Stage Venture, Private Equity, Seed, Venture",3,,,,1,,,,"22,777"
Baolong Technology,https://www.crunchbase.com/organization/baolong-automotive,4,,"Songjiang, Shanghai, China",Baolong Technology manufactures automobile parts.,,,4,,,,,,,,"22,779"
Sanyuan Capital,https://www.crunchbase.com/organization/sanyuan-capital,2,,,Sanyuan Capital is an Investment firm.,Venture Capital,,2,,,,,,,,"22,727"
Philip Kaplan,https://www.crunchbase.com/person/philip-kaplan,12,7,"New York, New York, United States",Philip Kaplan is the Founder and CEO of DistroKid. He previously worked at TinyLetter as a Founder and CEO. Philip Kaplan attended Syracuse ...,Individual/Angel,Seed,12,,,,7,,,,"22,728"
Heuristic Capital,https://www.crunchbase.com/organization/heuristic-capital,24,4,"Santa Clara, California, United States",Heuristic Capital Partners is an early stage hardware focused venture fund.,Micro VC,"Early Stage Venture, Seed",20,,1,5,4,,,,"22,730"
India Today Group,https://www.crunchbase.com/organization/india-today-group,1,1,"Noida, Uttar Pradesh, India",India Today Group is a Noida-based diversified media group.,,,1,,,,1,,,,"22,780"
IZDAT,https://www.crunchbase.com/organization/izdat,2,,"Warsaw, Mazowieckie, Poland",Startup ecosystem that empowers tech innovators to build sustainable and impactful businesses for modern challenges,Corporate Venture Capital,Early Stage Venture,2,,,,,,,,"22,732"
Duquesne Capital Management,https://www.crunchbase.com/organization/duquesne-capital-management,7,5,"New York, New York, United States",Duquesne Capital Management provides its services to high net worth individuals and institutions.,Venture Capital,,6,,2,,5,,,,"22,733"
PTX Capital,https://www.crunchbase.com/organization/ptx-capital,6,,"Baltimore, Maryland, United States",PTX Capital is a venture capital and private equity investment firm.,"Private Equity Firm, Venture Capital",,5,,,4,,,,,"22,734"
Sanjay Govil,https://www.crunchbase.com/person/sanjay-govil-2,2,,"Rockville, Maryland, United States","Sanjay Govil is an Indian-American business executive. He is chairman of the board for Infinite Computer Solutions, an IT service company he...",Individual/Angel,,1,,1,,,,,,"22,735"
Caterina Fake,https://www.crunchbase.com/person/caterina-fake,29,11,"San Francisco, California, United States","Caterina Fake is an investor at Yes VC, a pre-seed and seed stage venture capital fund, and is the host of the #1 Tech Podcast Should This E...","Investment Partner, Individual/Angel",Seed,25,10,0,9,11,,,,"22,736"
Groupe Artémis,https://www.crunchbase.com/organization/groupe-artémis,8,4,"Paris, Ile-de-France, France",Groupe Artémis is a French holding company.,Private Equity Firm,Private Equity,8,,4,,4,,,,"22,737"
Ashutosh Valani,https://www.crunchbase.com/person/ashutosh-valani,13,2,"Ahmedabad, Gujarat, India",Ashutosh Valani is the founder at Renee Cosmetics.,Individual/Angel,,13,,,,2,,,,"22,738"
Termsheet.io,https://www.crunchbase.com/organization/termsheet-io,2,1,"Chennai, Tamil Nadu, India",Termsheet.io a platform that allows startups and investors to complete simple to syndicated deals using standardized.,Angel Group,,2,,1,,1,,,,"22,739"
Narola Infotech Solutions,https://www.crunchbase.com/organization/narola-infotech-pvt-ltd,1,,"Surat, Gujarat, India","Narola Infotech providing Custom Software Development, Web Development, Mobile Apps solution for All Industry. Fintech, Healthcare etc..",,,1,,,,,,,,"22,740"
Jack Greco,https://www.crunchbase.com/person/jack-greco-2,9,3,"Buffalo, New York, United States",Jack Greco,"Investment Partner, Individual/Angel",Early Stage Venture,9,7,,,3,,,,"22,741"
Trestle Partners,https://www.crunchbase.com/organization/trestle-lp,14,2,"New York, New York, United States",Trestle is a private fund that focuses on identifying SaaS businesses with strong product-market ﬁt and responsible growth patterns.,Venture Capital,"Convertible Note, Early Stage Venture",13,,5,,2,,,,"22,784"
Manresa Ventures,https://www.crunchbase.com/organization/manresa-ventures,6,,"San Francisco, California, United States",Manresa Ventures invests in early stage teams designing simple products to solve important problems.,Venture Capital,,6,,1,1,,,,,"22,744"
Mesmerise,https://www.crunchbase.com/organization/mesmerise,1,,"London, England, United Kingdom","Virtual Reality content, gaming and technology",,,1,,,,,,,,"22,745"
Banca Patrimoni Sella & C.,https://www.crunchbase.com/organization/banca-patrimoni-sella-c,6,,"Torino, Piemonte, Italy",Banca Patrimoni Sella & C. is the bank of the Sella group in the management and administration of private and institutional client assets.,Investment Bank,,6,,0,,,,,,"22,788"
Hankang Capital,https://www.crunchbase.com/organization/hankang-capital,10,1,"Shanghai, Shanghai, China",Hankang Capital is an investment firm.,Venture Capital,Late Stage Venture,10,,5,,1,,,,"22,746"
Mitsubishi Hc Capital America,https://www.crunchbase.com/organization/mitsubishi-hc-capital-america,1,,"Norwalk, Connecticut, United States",Mitsubishi Hc Capital America is a finance company providing commercial financing to businesses and entrepreneurs.,,,1,,1,,,,,,"22,747"
Pratithi Investments,https://www.crunchbase.com/organization/pratithi-investment-trust,11,1,"Bangalore, Karnataka, India","A private equity, venture capital and venture debt investment arm of Mr. Kris Gopalakrishnan (Cofounder, Infosys)","Family Investment Office, Private Equity Firm, Venture Capital","Debt, Late Stage Venture, Private Equity, Venture",8,,3,,1,,,,"22,748"
GCI Com,https://www.crunchbase.com/organization/gci-com,1,1,"Lincoln, Lincolnshire, United Kingdom",GCI Telecom is a UK-based independent telecoms and data services company delivering cloud hosting and managed-cloud-solutions.,,,1,,,,1,,,,"22,749"
Darren Fultz,https://www.crunchbase.com/person/darren-fultz,,,"New York, New York, United States",Darren Fultz is a Co-Founder & Chief Executive Officer of Dorilton Capital. University of Virginia Darden School of Business Degree NameMBA ...,Investment Partner,,,2,,,,,,,"22,750"
Etherscan,https://www.crunchbase.com/organization/etherscan,2,,"Kuala Lumpur, Kuala Lumpur, Malaysia","Etherscan is a block explorer and analytics platform for Ethereum, a decentralized smart contracts platform.","Angel Group, Incubator, Investment Bank","Crowdfunding, Private Equity",1,,1,,,,,,"22,752"
Chimera Capital Management,https://www.crunchbase.com/organization/chimera-capital-management,4,,"New York, New York, United States",Chimera Capital Management is a investment management firm.,Hedge Fund,,4,,,,,,,,"22,754"
Claris Lifesciences,https://www.crunchbase.com/organization/claris-lifesciences,1,,"Ahmedabad, Gujarat, India",Claris Lifesciences is a multi-business enterprise and the holding company.,,,1,,,,,,,,"22,798"
Noaber,https://www.crunchbase.com/organization/noaber,16,1,"Lunteren, Gelderland, The Netherlands",Noaber Ventures invests in initiatives that bring social transformations using information technology.,Venture Capital,Late Stage Venture,12,,4,,1,,,,"22,755"
Argonaut Private Equity,https://www.crunchbase.com/organization/argonaut-private-equity,26,14,"Tulsa, Oklahoma, United States",Argonaut Private Equity is a diversified private equity fund dedicated to building emerging market leaders.,Private Equity Firm,"Early Stage Venture, Late Stage Venture",19,,10,1,14,,,,"22,757"
Ideaship,https://www.crunchbase.com/organization/ideaship,53,3,"Portland, Oregon, United States",Ideaship is patent development capital for early stage ventures.,Venture Capital,"Early Stage Venture, Seed",53,,11,15,3,,,,"22,758"
Sixty8 Capital,https://www.crunchbase.com/organization/sixty8-capital,16,,"Indianapolis, Indiana, United States",Sixty8 Capital is a seed-stage venture capital firm focused on investing in diverse communities.,Venture Capital,Seed,10,,2,7,,,,,"22,760"
Rhia Ventures,https://www.crunchbase.com/organization/rhia-ventures,13,,"Bellerose, New York, United States",Rhia Ventures invests in reproductive healthcare solutions that empower women.,Venture Capital,,12,,2,4,,,,,"22,761"
Aeonmed Medical Treatment,https://www.crunchbase.com/organization/aeonmed-medical-treatment,1,,"Beijing, Beijing, China","Aeonmed Medical Treatment is a manufacturer and supplier of operating theatre and ICU devices, and medical treatment system solutions.",,,1,,1,,,,,,"22,763"
Rizvi Traverse Management,https://www.crunchbase.com/organization/rizvi-traverse-management,3,2,"Birmingham, Michigan, United States","Rizvi Traverse Management provides capital, management resources, strategic direction, and merger and acquisition advices to businesses.",Venture Capital,Late Stage Venture,3,,2,,2,,,,"22,765"
Rolf Schromgens,https://www.crunchbase.com/person/rolf-schrömgens,23,1,"Düsseldorf, Nordrhein-Westfalen, Germany",Rolf Schromgens - Co-Founder @ leadership.sprouts,"Investment Partner, Individual/Angel",Seed,22,1,2,1,1,,,,"22,766"
Opulence Capital Management,https://www.crunchbase.com/organization/opulence-capital-management,1,,"Abu Dhabi, Abu Dhabi, United Arab Emirates",Opulence Capital Management is a private investment firm with presence across six continents investing in emerging and growth markets.,Private Equity Firm,Private Equity,1,,1,,,,,,"22,767"
PBM Capital Group,https://www.crunchbase.com/organization/pbm-capital-group,19,9,"Charlottesville, Virginia, United States",PBM Capital Group is a private investment firm primarily focused on healthcare investments.,Private Equity Firm,,13,,7,1,9,,,,"22,769"
Skymind Global,https://www.crunchbase.com/organization/skymind-global,6,,"London, England, United Kingdom","Skymind Global is a software company that provides web apps, artificial intelligence infrastructure, machine learning, and IT solutions.","Corporate Venture Capital, Incubator, Private Equity Firm, Venture Debt","Early Stage Venture, Non Equity Assistance, Private Equity, Seed",6,,6,,,,,,"22,770"
McPike Global Family Office,https://www.crunchbase.com/organization/mcpike-global-family-office,2,,,McPike Global Family Office is a family investment office.,Family Investment Office,,2,,1,,,,,,"22,774"
Semyon Dukach,https://www.crunchbase.com/person/semyon-dukach,27,5,"Boston, Massachusetts, United States",Semyon Dukach is the Managing Partner at One Way Ventures.,"Investment Partner, Individual/Angel",Seed,26,21,,8,5,,,,"22,775"
Kolon Industries,https://www.crunchbase.com/organization/kolon-industries,3,,"Seoul, Seoul-t'ukpyolsi, South Korea",The history of Kolon Group began in 1954 as a pioneer of the Korean nylon industry.,,,3,,1,,,,,,"22,776"
Sunland Fund,https://www.crunchbase.com/organization/sunland-fund,23,1,"Shanghai, Shanghai, China",Sunland Fund is an investment Firm.,Venture Capital,,23,,10,,1,,,,"22,777"
vCommission,https://www.crunchbase.com/organization/vcommission,2,,"New Delhi, Delhi, India",India’s First International Network With Exclusive CPA Offers,,,2,,1,,,,,,"22,778"
bfinance UK,https://www.crunchbase.com/organization/bfinance-uk,,,"London, England, United Kingdom","bfinance is an independent, privately-owned, financial services firm.",,,,,,,,,,,"22,781"
Commonwealth of Massachusetts,https://www.crunchbase.com/organization/commonwealth-of-massachusetts-322d,52,4,"Boston, Massachusetts, United States",Commonwealth of Massachusetts is a government administration.,Government Office,,52,,40,3,4,,,,"22,782"
HFO,https://www.crunchbase.com/organization/hfo-a7c0,1,,,HFO is a venture capital firm.,Venture Capital,Seed,1,,,,,,,,"22,783"
Himalaya Capital Ventures,https://www.crunchbase.com/organization/himalaya-capital-ventures,11,4,"Pasadena, California, United States",Himalaya Capital Ventures is a venture fund that had two venture funds HCV I (2000) and HCV II (2003) totaling over $50 million in,Venture Capital,"Early Stage Venture, Late Stage Venture",7,,5,,4,,,,"22,784"
ARC Financial,https://www.crunchbase.com/organization/arc-financial,15,2,"Calgary, Alberta, Canada",ARC Financial Corp. is an employee owned firm that was founded in 1989 as a boutique investment and financial advisory firm focused on the,Venture Capital,Late Stage Venture,10,,9,,2,,,,"22,785"
Presbyterian Healthcare Services,https://www.crunchbase.com/organization/presbyterian-healthcare-services,1,,"Clovis, New Mexico, United States","Presbyterian Healthcare Services exists to improve the health of patients, members and the communities they serve.",,,1,,,,,,,,"22,786"
Sabancı Ventures,https://www.crunchbase.com/organization/sabancı-ventures,14,,"Istanbul, Istanbul, Turkey",Sabancı Ventures is an investment arm that invests in technology and innovation-based companies in different sectors.,Venture Capital,Early Stage Venture,13,,8,,,,,,"22,787"
Jason Calacanis,https://www.crunchbase.com/person/jason-calacanis,55,16,"San Francisco, California, United States",Jason Calacanis is the Founder and CEO of Inside.com and Launch. He previously worked at Weblogs as a Co-Founder and CEO. Jason Calacanis at...,"Investment Partner, Individual/Angel",Seed,52,427,3,6,16,,,,"22,789"
Evolution-VC,https://www.crunchbase.com/organization/evolution-vc-9377,2,,"Cupertino, California, United States","Evolution-VC is involved in investments and strategic partnerships to create a global platform that unites leaders, investors & corporates.",,,2,,,1,,,,,"22,790"
Vedanta Capital,https://www.crunchbase.com/organization/vedanta-capital,10,2,"New York, New York, United States","Vedanta Capital is a venture capital firm formed in 2006, and currently manages $600M in total commitments.",Venture Capital,"Early Stage Venture, Late Stage Venture, Private Equity",10,,1,,2,,,,"22,792"
FABERNOVEL,https://www.crunchbase.com/organization/fabernovel,12,1,"Paris, Ile-de-France, France",FABERNOVEL is a “full-stack” group dedicated to providing innovative solutions and helping its clients navigate the digital revolution,,,12,,,,1,,,,"22,793"
Atlanta Tech Village,https://www.crunchbase.com/organization/atlanta-tech-village,,,"Atlanta, Georgia, United States","Atlanta Tech Village is a tech hub for entrepreneurs that promotes a connection between talent, ideas, and capital.",Co-Working Space,,,,,,,,,,"22,794"
Kingsley Ventures,https://www.crunchbase.com/organization/kingsley-ventures,26,1,"London, England, United Kingdom",Kingsley Ventures invests in game changers who solve societal problems and disrupt the industry.,Accelerator,,25,,7,1,1,,,,"22,796"
County Capital,https://www.crunchbase.com/organization/county-capital-4454,2,,,County Capital is an investment firm that actively invests in seed and early-stage companies.,,,2,,,,,,,,"22,797"
