Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Ryan Dean Hoggan,https://www.crunchbase.com/person/ryan-dean-hoggan-20ce,,,,"Ryan Hoggan is an experienced entrepreneur, business executive and venture capitalist.",,,,,,,,,,,"107,895"
Guangzhou Chaojing Investment,https://www.crunchbase.com/organization/guangzhou-chaojing-investment,1,,,Guangzhou Chaojing Investment is an investment firm.,,,1,,1,,,,,,"107,896"
Parag Shah,https://www.crunchbase.com/person/parag-shah-3148,,,"Boston, Massachusetts, United States","Parag Shah is a Founder, Managing Director & CEO of K2 HealthVentures.He attended to the Massachusetts Institute of Technology.",Investment Partner,,,9,,,,,,,"107,897"
Kara Byun,https://www.crunchbase.com/person/kara-byun,,,,"Kara Byun, Director, Venture & Growth Investments, HSBC Asset Management.",Investment Partner,,,3,,,,,,,"107,898"
Abdalla Alshamsi,https://www.crunchbase.com/person/abdalla-alshamsi-2094,,,"United Arab Emirates, Asia",Abdalla  Alshamsi a famed entrepreneur and businessman being in public attention for his absolute luxe lifestyle. Abdalla Alshamsi is the Fo...,,Private Equity,,,,,,,,,"107,899"
ArbVision,https://www.crunchbase.com/organization/arbvision,1,,,ArbVision connects businesses with investment opportunities.,,,1,,,,,,,,"107,900"
The Andan Foundation,https://www.crunchbase.com/organization/the-andan-foundation,1,,"Sarnen, Obwalden, Switzerland","The Andan Foundation inspires and initiatives to support humanitarian agencies,governments in developing sustainable solutions for refugees.",,,1,,,,,,,,"107,902"
Alok Bhanot,https://www.crunchbase.com/person/alok-bhanot,2,2,"San Francisco, California, United States","Alok Bhanot is the Chief Technology Officer & EVP Product at ParkourSC. Alok Bhanot attended Indian Institute of Technology, Roorkee.",Individual/Angel,Seed,2,,,,2,,,,"107,905"
Mila Suharev,https://www.crunchbase.com/person/mila-sukhareva,,,"Lisbon, Lisboa, Portugal",Mila Sukhareva is an internet entrepreneur and a founder with 15 years of overall and 7 years of senior management experience in data-driven...,,,,,,,,,,,"107,906"
Ayush Wadhwa,https://www.crunchbase.com/person/ayush-wadhwa,1,,"Gurgaon, Haryana, India",I found my passion for online content creation and technology at the age of 11 and created my first video at 13. Throughout the next decade...,Individual/Angel,,1,,,,,,,,"107,908"
Jay Brumfield,https://www.crunchbase.com/person/jay-brumfield,,,"Jackson, Mississippi, United States",Jay Brumfield is the Co-Founder and Managing Director at Finistere Ventures.,,,,,,,,,,,"107,909"
Antonio Migliore,https://www.crunchbase.com/person/antonio-migliore,1,,"Buenos Aires, Distrito Federal, Argentina",Tony Migliore is a seasoned entrepreneur with a distinguished career in the logistics industry. He has founded and successfully operated mul...,Individual/Angel,,1,,,,,,,,"107,910"
Artop Group,https://www.crunchbase.com/organization/artop-group,1,,"Shenzhen, Guangdong, China",Artop Group provides high-end comprehensive design solution with integrated planning in product planning and research development.,,,1,,,,,,,,"107,911"
Mizen Capital,https://www.crunchbase.com/organization/mizen-capital,,,,Mizen Capital,Venture Capital,Private Equity,,,,,,,,,"107,912"
Ravenscourt Partners,https://www.crunchbase.com/organization/ravenscourt-partners,,,,Ravenscourt Partners is a private investment firm focused on technology and middle market companies.,Private Equity Firm,Private Equity,,,,,,,,,"107,913"
Andrew W. Tate,https://www.crunchbase.com/person/andrew-w-tate,,,"Charlotte, North Carolina, United States",Andrew W. Tate is the Senior Vice President - Wealth Management at UBS. Andrew joined Sterling Capital Management in 2007. He is a member o...,,,,,,,,,,,"107,914"
Simon Cant,https://www.crunchbase.com/person/simon-cant,1,,"Sydney, New South Wales, Australia","Simon Cant is Co-Founder and Managing Partner of Reinventure. Founded in 2013, Reinventure is a corporate venture fund with $100m under mana...","Investment Partner, Individual/Angel",,1,1,,,,,,,"107,915"
Efficacy Capital,https://www.crunchbase.com/organization/efficacy-capital,1,1,"San Diego, California, United States",private equity,Venture Capital,,1,,,,1,,,,"107,916"
CKGSB Chuang Community,https://www.crunchbase.com/organization/ckgsb-chuang-community,1,,"Beijing, Beijing, China","CKGSB Chuang Community is an independent, private, non-profit educational organization.",,,1,,,,,,,,"107,917"
GW Capital,https://www.crunchbase.com/organization/gw-capital,2,1,"Tokyo, Tokyo, Japan","GW Capital, Inc. is a strategic business unit of the Goodwill Group of Japan and provides capital and financing.",Venture Capital,,2,,1,,1,,,,"107,919"
Marco Visconti,https://www.crunchbase.com/person/marco-visconti,,,"Milanese, Calabria, Italy",Marco Visconti is the Founder & CEO of Visma. He previously worked at Gianni Versace as a Fornitor. He attended Università degli Studi di Mi...,,,,,,,,,,,"107,921"
John Hedberg,https://www.crunchbase.com/person/john-hedberg-c242,1,,"Stockholm, Stockholms Lan, Sweden",John Hedberg is the CEO of Creades AB. John Hedberg attended the Stockholm School of Economics.,"Investment Partner, Individual/Angel",,1,6,,,,,,,"107,923"
UCAL Fuel Systems,https://www.crunchbase.com/organization/ucal-fuel-systems,1,,"Chennai, Tamil Nadu, India",UCAL Fuel Systems offers comprehensive fuel management systems for the auto sector.,,,1,,,,,,,,"107,924"
Omri Raiter,https://www.crunchbase.com/person/omri-raiter,,,"Dubai, United Arab Emirates, Asia",Digital innovation spurred by Covid-19 has put AI and analytics at the Center of business operations. The potential data analytics and artif...,,,,,,,,,,,"107,925"
Ashutosh Nayak,https://www.crunchbase.com/person/ashutosh-nayak,,,"New York, New York, United States","Entrepreneurial leader with expertise and experience in the field of Digital Products Development, Technology, Data Analytics and Strategy e...",,"Early Stage Venture, Seed",,,,,,,,,"107,928"
Firmender & Co. Capital,https://www.crunchbase.com/organization/firmender-co-capital,1,,,Family-led angel investment group.,"Angel Group, Family Investment Office, Micro VC","Early Stage Venture, Seed",1,,,1,,,,,"107,929"
Stimuleringsfonds Volkshuisvesting Nederlandse,https://www.crunchbase.com/organization/stimuleringsfonds-volkshuisvesting-nederland,1,,"Amersfoort, Utrecht, The Netherlands",Stimuleringsfonds Volkshuisvesting Nederlandse is a Dutch independent non-profit foundation.,,,1,,1,,,,,,"107,930"
Sergei Nossoff,https://www.crunchbase.com/person/sergei-nossoff,,,"London, England, United Kingdom","An international hands-on senior executive, private equity and investment banking professional with over 20 years of experience. Creative, w...",,Seed,,,,,,,,,"107,931"
Kevin McManus,https://www.crunchbase.com/person/kevin-mcmanus-8b07,1,,"Carrollton, Texas, United States",Kevin McManus is the CEO of Method360.,Individual/Angel,,1,,1,,,,,,"107,934"
SECTORTIC,https://www.crunchbase.com/organization/sectortic-com,1,,"Bogotá, Distrito Especial, Colombia",Sectortic.com They are committed to helping companies achieve human talent in technology.,,,1,,1,,,,,,"107,935"
Catherine Leung,https://www.crunchbase.com/person/catherine-leung,,,"Hong Kong, Asia",Entrepreneur; ex JPM Vice Chairman of Asia IB; ex Oliver Wyman; Board Member of Twiggle; Opera singer,Investment Partner,,,5,,,,,,,"107,936"
Tomas Okmanas,https://www.crunchbase.com/person/tomas-okmanas,1,,"United Kingdom, Europe",Tomas Okmanas,Individual/Angel,,1,,,,,,,,"107,938"
Jim Curry,https://www.crunchbase.com/person/jim-curry,1,,,"Jim has spent more than 20 years as a product, strategy and corporate development executive for companies ranging from small startups to lar...","Investment Partner, Individual/Angel",,1,3,,,,,,,"107,940"
Dr. Amit Maydeo Family Office,https://www.crunchbase.com/organization/dr-amit-maydeo-family-office,1,,,Dr. Amit Maydeo is a family office.,Family Investment Office,,1,,,,,,,,"107,941"
Tomas Sommer,https://www.crunchbase.com/person/tomas-sommer,1,,"Berlin, Berlin, Germany","Tomas Sommer is a CEO at DEON. He attended the Universität der Künste Berlin, the Universität St. Gallen (HSG), and Brandenburg University o...",Individual/Angel,,1,,,,,,,,"107,943"
Pittsburgh Venture Capital Association,https://www.crunchbase.com/organization/pittsburgh-venture-capital-association,,,"Bridgeville, Pennsylvania, United States",The Pittsburgh Venture Capital Association was founded in 1982 to catalyze venture investment and entrepreneurialism in Western,"Micro VC, Venture Capital",,,,,,,,,,"107,944"
Taube Investment Partners,https://www.crunchbase.com/organization/taube-investment-partners,1,1,"Belmont, California, United States","Taube Investment Partners is a venture capital firm based in Belmont, California.",Micro VC,Seed,1,,,,1,,,,"107,946"
Anna Liberman,https://www.crunchbase.com/person/anna-liberman,,,,Anna Liberman is the Co-Founder of Product Science.,,,,,,,,,,,"107,948"
Fiducoldex,https://www.crunchbase.com/organization/fiducoldex,2,,,Fiducoldex is a corporate venture capital investment firm.,Corporate Venture Capital,,2,,,,,,,,"107,949"
Faisal Abdurahiman,https://www.crunchbase.com/person/faisal-abdurahiman,1,,"Dubai, Dubai, United Arab Emirates",Faisal Abdurahiman,Individual/Angel,Seed,1,,1,,,,,,"107,950"
Dean Swindle,https://www.crunchbase.com/person/dean-swindle,,,,Dean Swindle is the Executive Vice President and President of Novant Health Enterprises,Investment Partner,,,1,,,,,,,"107,951"
Stanislas Chesnais,https://www.crunchbase.com/person/stanislas-chesnais,,,"Aix-en-provence, Provence-Alpes-Cote d'Azur, France",Stan brings an invaluable 27 years of experience in serial software and communications entrepreneurship to 3dRudder. A former founder and C...,,,,,,,,,,,"107,952"
Yeollim Partners,https://www.crunchbase.com/organization/yeollim-partners,1,,"Seoul, Seoul-t'ukpyolsi, South Korea",Yeollim Partners is an investment firm.,,,1,,,,,,,,"107,953"
Charles Sgro,https://www.crunchbase.com/person/charles-sgro,,,"New York, New York, United States","Charles J. Sgro is the Deputy General Counsel and Global Head of Corporate Legal for Citigroup. In this role, Chip manages a team of attorne...",,,,,,,,,,,"107,955"
Luis Barrantes,https://www.crunchbase.com/person/luis-barrantes-3ac8,1,,"Mexico City, Distrito Federal, Mexico",Luis Barrantes is the CFO at Yave (previously Smart Lending). He previously worked at Northgate Capital as an Investment Manager Jr. Luis Ba...,Individual/Angel,,1,,,,,,,,"107,956"
Green Alley Investment,https://www.crunchbase.com/organization/green-alley-investment-gmbh,1,,"Berlin, Berlin, Germany",Green Alley is a Berlin based center for entrepreneurship dedicated to the green economy.,Venture Capital,,1,,,,,,,,"107,957"
Brad Collins,https://www.crunchbase.com/person/brad-collins-e4e5,1,,"United States, North America",Brad Collins is a Advisor of Blackstone Entrepreneurs Network Colorado.,Individual/Angel,,1,,,1,,,,,"107,959"
Helena Goodman,https://www.crunchbase.com/person/helena-goodman-2775,1,,"United States, North America",Helena Goodman,Individual/Angel,,1,,,1,,,,,"107,960"
Nicolas Insixiengmay,https://www.crunchbase.com/person/nicolas-insixiengmay,1,,"Hong Kong, Asia",Nicolas Insixiengmay,Individual/Angel,,1,,,,,,,,"107,961"
SDA Express Courier,https://www.crunchbase.com/organization/sda-2084,,,"Rome, Lazio, Italy","SDA is an Italian company of Poste Italiane, founded in 1984 to operate in the national express transport sector in Italy.",,,,,,,,,,,"107,962"
Ponmudi Radhakrishnan,https://www.crunchbase.com/person/ponmudi-r,,,"Bangalore, Karnataka, India",Ponmudi Radhakrishnan,,,,,,,,,,,"107,963"
Media Technology Ventures,https://www.crunchbase.com/organization/media-technology-ventures-2,,,"Los Altos, California, United States","(mt) Media Temple is a web hosting and cloud services provider headquartered in Los Angeles, California.",Family Investment Office,,,,,,,,,,"107,964"
Barry Gosin,https://www.crunchbase.com/person/barry-gosin,,,"New York, New York, United States","BA, Indiana University. Since 1979, Chief Executive Officer, Newmark Grubb Knight Frank, USA. Member of the Board: NYC Partnership; FEGS. Tr...",Investment Partner,,,4,,,,,,,"107,965"
Wing Lung Bank Family Office,https://www.crunchbase.com/organization/wing-lung-bank-family-office,1,,"Central, Hong Kong Island, Hong Kong",Wing Lung Bank Family Office is a bank that provides banking services.,,,1,,,,,,,,"107,966"
LBH Capital,https://www.crunchbase.com/organization/lbh-capital,,,"Merrick, New York, United States",LBH Capital is an investment management company specializing in the derivatives market.,Private Equity Firm,,,,,,,,,,"107,967"
Jeffrey Beir,https://www.crunchbase.com/person/jeffrey-beir-2,,,"Winchester, Massachusetts, United States","Jeffrey Beir joined North Bridge Venture Partners in 2004, having been an entrepreneur and CEO in the software industry. For more than two d...",Investment Partner,,,1,,,,,,,"107,970"
Tonjé Bakang Tonje,https://www.crunchbase.com/person/tonjé-bakang-tonje,1,,"Paris, Ile-de-France, France","Tonjé Bakang is the Founder & CEO of Afrostream, the “Netflix for African, African-American and Caribbean content” a streaming site serving ...",Individual/Angel,,1,,,,,,,,"107,972"
Viadynamics,https://www.crunchbase.com/organization/viadynamics-ltd,,,"London, England, United Kingdom",Viadynamics - Venturing and Innovation,,,,,,,,,,,"107,973"
GSI Markets,https://www.crunchbase.com/organization/gsi-markets,,,"London, England, United Kingdom",GSI Markets is a brokerage firm that provides financial and trading services to the forex industry.,,,,,,,,,,,"107,975"
Silver Lane Advisors,https://www.crunchbase.com/organization/silver-lane-advisors,,,"New York, New York, United States",A premier investment bank focused exclusively on the financial services industry,Investment Bank,,,,,,,,,,"107,976"
Eric Osiakwan,https://www.crunchbase.com/person/eric-osiakwan,1,,"Accra, Greater Accra, Ghana","Eric Osiakwan, Managing Partner of Chanzo Capital is an Entrepreneur and Investor with 15 years of ICT industry leadership across Africa and...",Individual/Angel,,1,,,,,,,,"107,977"
Bonjour Holdings,https://www.crunchbase.com/organization/bonjour-holdings,1,,"Tsuen Wan, New Territories, Hong Kong",Bonjour Holdings retails and wholesales brand name beauty and healthcare products.,,,1,,,,,,,,"107,978"
Sam Barnett,https://www.crunchbase.com/person/sam-barnett-96b0,,,,Sam Barnett is an Executive Chairman of Cedar Pine.,Investment Partner,,,1,,,,,,,"107,979"
Ofi Private Equity,https://www.crunchbase.com/organization/ofi-private-equity,,,"Paris, Ile-de-France, France",Ofi Private Equity is an investment company specialising in SME majority investments.,Private Equity Firm,Private Equity,,,,,,,,,"107,982"
Gloria Diez,https://www.crunchbase.com/person/gloria-diez,1,,"London, England, United Kingdom",Gloria Diez,Individual/Angel,,1,,,,,,,,"107,981"
Esteban Mancuso,https://www.crunchbase.com/person/esteban-mancuso,1,,"Colombia, South America",Esteban D. Mancuso is the co-founder and managing partner at Velum Ventures.,Individual/Angel,Seed,1,,,,,,,,"107,984"
bwtech@UMBC Research and Technology Park,https://www.crunchbase.com/organization/bwtech-umbc-research-and-technology-park,,,"Baltimore, Maryland, United States",Houses 3 incubators and 120 companies,Incubator,,,,,,,,,,"107,986"
Iconic World Limited,https://www.crunchbase.com/organization/iconic-world-limited,6,,"Seaford, East Sussex, United Kingdom",Iconic World Limited is a family office investing in early stage innovative starts-ups in the ASEAN and wider APAC region.,Accelerator,,1,,1,,,,,,"107,988"
China Jianteng Sports Industry Fund,https://www.crunchbase.com/organization/china-jianteng-sports-industry-fund,1,,,China Jianteng Sports Industry Fund,,,1,,1,,,,,,"107,989"
Centre for Commercialization of Cancer Immunotherapy,https://www.crunchbase.com/organization/centre-for-commercialization-of-cancer-immunotherapy,2,,"Montréal, Quebec, Canada","Centre for Commercialization of Cancer Immunotherapy is to Accelerate the discovery, commercialization, and access to Cancer Immunotherapy.",,,2,,,,,,,,"107,990"
F&M INVESTMENT OFFICE,https://www.crunchbase.com/organization/f-m-investment-office,2,1,,F&M INVESTMENT OFFICE,,,2,,1,,1,,,,"107,991"
Sanyo Kasei,https://www.crunchbase.com/organization/sanyo-kasei,1,,"Prakanong, Krung Thep, Thailand",Sanyo Kasei is a chemical company that provides manufacturing and sales services of performance chemicals.,,,1,,,,,,,,"107,992"
Russell Yu,https://www.crunchbase.com/person/russell-yu,2,,"Singapore, Asia",Russell Yu is the Co-Founder and General Manager of For the Love of Laundry. He attended Saint Mary's College of California.,Individual/Angel,,1,,,,,,,,"107,993"
Augmenta,https://www.crunchbase.com/organization/augmenta,1,,"Houston, Texas, United States",Augmenta invests in early stage betson.casino in companies with unique products and great growth potential.,Private Equity Firm,,1,,,,,,,,"107,994"
Louisiana Mental Health Association,https://www.crunchbase.com/organization/louisiana-mental-health-association,,,"Baton Rouge, Louisiana, United States","Louisiana Mental Health Association is to provide services, education, and advocacy for persons who need mental and behavioral health.",,,,,,,,,,,"107,995"
Centauri Capital,https://www.crunchbase.com/organization/centauri-capital,2,,,Centauri Capital is a cross-border mergers and acquisitions advisor and business broker.,Family Investment Office,,2,,1,1,,,,,"107,996"
Dr Tim Cooper,https://www.crunchbase.com/person/tim-cooper-2,3,,"Sydney, New South Wales, Australia",Dr Tim Cooper is the Co-Founder of Algorithms at SkedGo. He previously worked as the Founder of Edval Education.,Individual/Angel,Seed,1,,,,,,,,"107,997"
