Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Peter van der Zee,https://www.crunchbase.com/person/peter-van-der-zee,,,"Cape Town, NA - South Africa, South Africa",Peter van der Zee,Investment Partner,,,1,,,,,,,"155,348"
Eric Zdenek,https://www.crunchbase.com/person/eric-zdenek,1,,"Santa Monica, California, United States",Eric Zdenek is a Member at Entrepreneurs'​ Organization. He attended The London School of Economics and Political Science (LSE).,Individual/Angel,Seed,1,,,,,,,,"155,373"
Adam Eldaba,https://www.crunchbase.com/person/adam-eldaba,1,,"Dubai, United Arab Emirates, Asia",Adam Eldaba,Individual/Angel,Convertible Note,1,,,,,,,,"155,349"
Astroswamig,https://www.crunchbase.com/organization/astroswamig,,,"Gurgaon, Haryana, India",Best place for online astrology consultation for all peoples,,,,,,,,,,,"155,376"
Ossama Khayat,https://www.crunchbase.com/person/ossama-khayat,1,,"Kuwait, Al Kuwayt, Kuwait",Founder of CORP80.,Individual/Angel,Seed,1,,,,,,,,"155,350"
Constellation Real Technologies,https://www.crunchbase.com/organization/constellation-real-technologies,2,2,"Englewood, Colorado, United States",Constellation Real Technologies is a private equity and venture capital firm specializing in investments in companies.,Private Equity Firm,,2,,,,2,,,,"155,351"
Yingpei Wang,https://www.crunchbase.com/person/yingpei-wang,,,"Shanghai, China, Asia",Yingpei Wang is the Chief Investment Officer & Fund General Manager at D&J China,Investment Partner,,,2,,,,,,,"155,378"
Leo Stigler,https://www.crunchbase.com/person/leo-stigler,2,,,Leo Stigler is an investor.,Individual/Angel,,2,,,,,,,,"155,353"
Wim Elfrink,https://www.crunchbase.com/person/wim-elfrink,1,,"Los Gatos, California, United States",Wim Elfrink - Chairman of the Board @ VydeoCorp,Individual/Angel,Seed,1,,1,,,,,,"155,354"
Changan He,https://www.crunchbase.com/person/changan-he,,,"Putuo, Shanghai, China",Changan He	joined Chain Capital as Chief Investment Researcher & Co-Founder.,,,,,,,,,,,"155,355"
Chris Harris,https://www.crunchbase.com/person/chris-harris-ee81,,,"San Francisco, California, United States",Chris Harris is the Managing Partner at FFL Partners. He attended Stanford University Graduate School of Business.,Investment Partner,,,3,,,,,,,"155,356"
Paul Campbell,https://www.crunchbase.com/person/paul-campbell-7,1,,"Miami, Florida, United States",Paul Campbell is the Investor at The Ticket Fairy.,Individual/Angel,Seed,1,,,,,,,,"155,357"
Caroline McGuirk,https://www.crunchbase.com/person/caroline-mcguirk,,,"London, England, United Kingdom",Caroline McGuirk works as investment manager of Samos Investments.,,,,,,,,,,,"155,358"
Anni Mandelin,https://www.crunchbase.com/person/anni-mandelin-4bc2,1,,"Helsinki, Southern Finland, Finland",Anni Mandelin,Individual/Angel,Early Stage Venture,1,,,,,,,,"155,359"
Gocki Ventures,https://www.crunchbase.com/organization/gocki-ventures,1,,"Berlin, Berlin, Germany","Gocki Ventures is the acquisition, holding and management of interests in other companies.",Venture Capital,Venture,1,,1,,,,,,"155,360"
Marc-André ter Stegen,https://www.crunchbase.com/person/marc-andré-ter-stegen,2,,"Barcelona, Catalonia, Spain",Marc-André ter Stegen is a German professional footballer who plays as a goalkeeper for Spanish club Barcelona and the Germany national team...,Individual/Angel,,2,,2,,,,,,"155,361"
Tomasz Rudolf,https://www.crunchbase.com/person/tomasz-rudolf,,,"Warsaw, Mazowieckie, Poland",Tomasz Rudolf is the Co-Founder and CEO at Doctor.One.,,,,,,,,,,,"155,363"
Moran Bar,https://www.crunchbase.com/person/moran-bar,,,"Israel, Asia","Co-Founder and CEO of GeekMedia, the parent company of Geektime.com. Moran is an entrepreneur with many years of experience in high-tech, in...",,,,,,,,,,,"155,386"
James Fendell,https://www.crunchbase.com/person/james-fendell,,,"Miami, Florida, United States","James Fendell is a Founder and Chairman at Aeropost Network. He Attended Admiral Farragut Academy, St. Petersburg, FL.",,,,,,,,,,,"155,364"
David Dayan,https://www.crunchbase.com/person/david-dayan-1377,1,,"Paris, Ile-de-France, France",David Dayan is a co-founder at Showroomprivé.,Individual/Angel,,1,,,,,,,,"155,388"
"Gordon S. LeBlanc, Jr.",https://www.crunchbase.com/person/gordon-s-leblanc-jr,,,"Baton Rouge, Louisiana, United States","Mr. LeBlanc is responsible for the fundraising, product structuring and development efforts of Stonehenge. From 1998 to 1999, Mr. LeBlanc wa...",,,,,,,,,,,"155,366"
Christopher Kaskie,https://www.crunchbase.com/person/christopher-kaskie,1,,"Chicago, Illinois, United States",Christopher Kaskie - Founder @ Varyer,Individual/Angel,Seed,1,,,,,,,,"155,367"
Park Pugao Industrial Fund,https://www.crunchbase.com/organization/park-pugao-industrial-fund,1,,,Park Pugao Industrial Fund is an investment fund.,,,1,,,,,,,,"155,368"
Jason Musyoka,https://www.crunchbase.com/person/jason-musyoka,,,"Kenya, Africa",Manager - ViKtoria Business Angels Network at ViKtoria Ventures,Investment Partner,,,1,,,,,,,"155,369"
Gergely Ivancsics,https://www.crunchbase.com/person/gergely-ivancsics,,,"Hungary, Europe",Gergely Ivancsics currently works as the Founder and Senior Investment Manager for Impact Ventures Hungary. He previously worked at PBG FMC ...,Investment Partner,,,3,,,,,,,"155,370"
Zhaoren Touzi,https://www.crunchbase.com/organization/zhaoren-touzi,2,,"Shanghai, Shanghai, China",Zhaoren Touzi,,,2,,,,,,,,"155,392"
Farhan Arif,https://www.crunchbase.com/person/farhan-arif,,,"United Kingdom, Europe",Farhan Arif is a Managing Director at William O'Neil & Co.,,"Convertible Note, Early Stage Venture, Secondary Market, Seed",,,,,,,,,"155,252"
Charles Arnao,https://www.crunchbase.com/person/charles-arnao,,,,Charles Arnao is one of the Founder of Apache in 1954.,,,,,,,,,,,"155,371"
Boaz Or-Shraga,https://www.crunchbase.com/person/boaz-or-shraga,,,"Even Yehuda, HaMerkaz, Israel",Boaz Or-Shraga - General Partner @ South Israel Bridging Fund,Investment Partner,,,2,,,,,,,"155,375"
Crypto Archery,https://www.crunchbase.com/organization/crypto-archery-3805,,,,Crypto Archery is your premier destination for navigating the dynamic world of cryptocurrency trading with precision and expertise.,Fund Of Funds,Seed,,,,,,,,,"155,376"
Ruminder Dhillon,https://www.crunchbase.com/person/ruminder-dhillon,1,,"Scottsdale, Arizona, United States","Ruminder Dhillon was an Associate at vSpring Capital. He is a Senior Associate at Kickstart Seed Fund. Prior to this, he worked for Thunderb...","Investment Partner, Individual/Angel",,1,3,,1,,,,,"155,377"
dotconnect partners,https://www.crunchbase.com/organization/dotconnect-partners,2,,"Birmingham, Birmingham, United Kingdom",https://dotconnect.cloud/partners,,,2,,,,,,,,"155,261"
Aimee Gilbreath,https://www.crunchbase.com/person/aimee-gilbreath,,,"Los Angeles, California, United States",Aimee Gilbreath is the current President at PetSmart Charities. She previously worked at  Leap Venture Studio as a Co-Founder. Aimee Gilbrea...,Investment Partner,,,2,,,,,,,"155,399"
David K. Chene,https://www.crunchbase.com/person/david-k-chene,,,,"David K. Chene  is the Co-Founder, Co-Portfolio Manager & Co-Managing Partner of Kennedy Lewis Investment Management.",Investment Partner,,,1,,,,,,,"155,378"
Rani Osnat,https://www.crunchbase.com/person/rani-osnat,1,,"Tel Aviv, Tel Aviv, Israel",Rani Osnat is the SVP Strategy of Aqua Security. He attended the INSEAD.,Individual/Angel,,1,,,,,,,,"155,379"
Shenghuayang Venture Capital,https://www.crunchbase.com/organization/shenghuayang-venture-capital,2,1,,Shenghuayang Venture Capital,Venture Capital,Early Stage Venture,2,,,,1,,,,"155,380"
Goldenstone Holding,https://www.crunchbase.com/organization/goldenstone-holding,1,,"Hangzhou, Zhejiang, China","Goldenstone Holding is an investment firm that provides asset management, investment management and consulting services.",,,1,,,,,,,,"155,382"
Suzan Zhang,https://www.crunchbase.com/person/suzan-zhang,,,"Jakarta, Jakarta Raya, Indonesia",Suzan Zhang is the COO & Director of Alphamomentum. She previously worked at PT. Central Data Technology as a Director. Suzan Zhang attended...,Investment Partner,,,1,,,,,,,"155,383"
LIWAY,https://www.crunchbase.com/organization/liway,1,,,LIWAY is a development organization that provides funds and training programmes to increase incomes of poor women and youth in Addis Ababa.,Venture Debt,,1,,1,,,,,,"155,384"
Steve Colby,https://www.crunchbase.com/person/steve-colby,,,"Atlanta, Georgia, United States","STEVE COLBY - ATLANTA ENTREPRENEUR AND HEAD OF POGO PICTURES Based in Atlanta, Georgia, cinematographer and producer Steve Colby maintains a...",,,,,,,,,,,"155,385"
Andrew C. Miller,https://www.crunchbase.com/person/andrew-c-miller,,,"Greater Boston Area, United States, North America",Dr. Miller is a Principal with PureTech Ventures and is part of the founding team for Karuna Pharmaceuticals and Tal Medical. Dr. Miller is ...,,,,,,,,,,,"155,386"
Ric Arboit,https://www.crunchbase.com/person/ric-arboit,1,,,Ric Arboit - President @ Nettwerk Music Group,Individual/Angel,Seed,1,,,,,,,,"155,387"
Santi Darmandrail,https://www.crunchbase.com/person/santiago-darmandrail,,,"New York, New York, United States","Entrepreneur since 2011, building companies in emerging markets scaling to global clients. Has expertise in the marketing technology industr...",,,,,,,,,,,"155,388"
Jerry Putnam,https://www.crunchbase.com/person/jerry-putnam,1,,,"Jerry Putnam is a founder of Archipelago Holdings, and former Chairman of OptionsHouse and President of the NYSE.",Individual/Angel,,1,,1,1,,,,,"155,389"
Zhongwu Touzi,https://www.crunchbase.com/organization/zhongwu-touzi,1,,"Fangshan, Beijing, China",Zhongwu Touzi provides business management consulting services.,,,1,,,,,,,,"155,390"
Thought into Action Entrepreneurship Institute at Colgate University,https://www.crunchbase.com/organization/thought-into-action,1,,"Hamilton, New York, United States",Colgate University's Entrepreneurship Institute,Incubator,,1,,,1,,,,,"155,391"
Frank Moss,https://www.crunchbase.com/person/frank-moss,1,1,"Greater Boston Area, United States, North America",Frank Moss is the Member Board of Trustees of Jackson Laboratory.,Individual/Angel,Seed,1,,,,1,,,,"155,393"
Mobafone,https://www.crunchbase.com/organization/mobafone,1,,"Flensburg-weiche, Schleswig-Holstein, Germany","Mobafone is a media and technology company that specializes in mobile app development, IT, and content solutions.",,,1,,1,,,,,,"155,394"
Wannaseed,https://www.crunchbase.com/organization/wannaseed,1,,"Murcia, Murcia, Spain",Wannaseed is a investment firm that invests in start-ups.,"Private Equity Firm, Venture Capital",,1,,1,,,,,,"155,281"
Taku Watanabe,https://www.crunchbase.com/person/taku-watanabe,,,"Tokyo, Tokyo, Japan",Taku Watanabe - Representative Director @ BitStar,Investment Partner,,,4,,,,,,,"155,395"
Louise Lindblad,https://www.crunchbase.com/person/louise-lindblad,,,"Areia, Lisboa, Portugal","Louise Lindblad, Co-founder & COO at Valispace. She studied Engineering Physics in Stockholm, my hometown, and after that I started working ...",,,,,,,,,,,"155,398"
Olu Oyinsan,https://www.crunchbase.com/person/olu-oyinsan,,,,Olu Oyinsan is a Managing Partner at Oui Capital. He attended  Hult International Business School.,Investment Partner,,,1,,,,,,,"155,399"
