Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Alex Van den Bossche,https://www.crunchbase.com/person/alex-van-den-bossche,,,,Dr.ir. Alex Van den Bossche is the co-founder and technology manager for AIF. Dr. Van den Bossche has done research work in the field of med...,,,,,,,,,,,"196,781"
Inès Chaiblaine,https://www.crunchbase.com/person/inès-chaiblaine,1,,,Inès Chaiblaine,Individual/Angel,,1,,,,,,,,"196,728"
Jeong Tae Kim,https://www.crunchbase.com/person/jeong-tae-kim,,,"Seoul, Seoul-t'ukpyolsi, South Korea",Jeong Tae Kim,Investment Partner,,,3,,,,,,,"196,732"
Private Bank,https://www.crunchbase.com/organization/espirito-santo-financial-group,,,"Dubai, Dubai, United Arab Emirates",Dubai-based private bank dedicated to service HNW and institutional clients from the MENASA region,,,,,,,,,,,"196,783"
Takeuchi Makoto,https://www.crunchbase.com/person/takeuchi-makoto,3,,"Japan, Asia","At Yamanouchi and Astellas, engaged in drug discovery research in the areas of inflammation and bone metabolism, and created osteoporosis tr...",Individual/Angel,,3,,,,,,,,"196,736"
Ravula Sirish Kumar,https://www.crunchbase.com/person/ravula-sirish-kumar,,,"Hyderabad, Andhra Pradesh, India",Ravula Sirish Kumar,,,,,,,,,,,"196,737"
Eric Bolling,https://www.crunchbase.com/person/eric-bolling,1,,"New York, New York, United States",Eric Bolling currently serves as co-host of FOX News Channel's (FNC) The Five (weekdays 5-6PM/ET). He also serves as the host of Cashin' In ...,Individual/Angel,Seed,1,,,,,,,,"196,738"
Yosuke Fujioka,https://www.crunchbase.com/person/yosuke-fujioka,,,"Tokyo, Tokyo, Japan",Yosuke Fujioka - CEO @ Monoful,Investment Partner,,,2,,,,,,,"196,784"
Azaman Anwer,https://www.crunchbase.com/person/azaman-anwer,,,"Pakistan, Asia","Azaman Anwer is an Pakistani actor and Model. Azaman Anwer features in listings of the nation’s most popular personalities, and he also know...",,Convertible Note,,,,,,,,,"196,785"
Matt Gullen,https://www.crunchbase.com/person/matt-gullen,,,"Miami, Florida, United States",Matt Gullen is Managing Director at H.I.G. Capital.,,,,,,,,,,,"196,786"
Paul Saunders,https://www.crunchbase.com/person/paul-saunders-83f0,,,"Sydney, New South Wales, Australia","Paul Saunders, Chief Executive Officer at Asia Principal Capital and Investment Partner at RealVC.",Investment Partner,,,1,,,,,,,"196,740"
Garrett Biel,https://www.crunchbase.com/person/garrett-biel,,,"San Francisco, California, United States",Garrett Biel is the Partner at Andreessen Horowitz.,,,,,,,,,,,"196,741"
William Barnum,https://www.crunchbase.com/person/william-barnum,,,,William Barnum is the Director of Afterburn Holdings.,,,,,,,,,,,"196,788"
Philipp Kraiss,https://www.crunchbase.com/person/philipp-kraiss,1,1,,Philipp Kraiss is the Co-Founder of Mymuesli.,Individual/Angel,,1,,,,1,,,,"196,790"
CR&P Holding,https://www.crunchbase.com/organization/cr-p-holding,1,1,,"CR&P Holding is a diversified investment company based in Rome, Italy.",Venture Capital,,1,,1,,1,,,,"196,789"
Ayman Ali,https://www.crunchbase.com/person/ayman-ali-da90,,,"Kolkata, West Bengal, India",Youngest Google Product Expert In India | Growth Marketer | Google Business SEO Specialist | Web Developer | Ex - Ambassador Fueler,,Seed,,,,,,,,,"196,742"
Melissa Prescott,https://www.crunchbase.com/person/melissa-prescott-6cd6,1,,,Melissa Prescott,Individual/Angel,,1,,1,,,,,,"196,791"
CoFounders Crunch,https://www.crunchbase.com/organization/cofounders-crunch,,,"Westlake Village, California, United States","CoFounders Crunch are venture development firm focused primarily on developing, nurturing, and growing.",Accelerator,,,,,,,,,,"196,792"
Dasart Incorporacoes,https://www.crunchbase.com/organization/dasart-incorporacoes,1,,"Fortaleza, Mato Grosso do Sul, Brazil",Incorporadora,Corporate Venture Capital,Seed,1,,,,,,,,"196,793"
Abdullah Kurmstaji,https://www.crunchbase.com/person/abdullah-kurmstaji,1,,,Abdullah Kurmstaji,Individual/Angel,"Early Stage Venture, Private Equity",1,,,,,,,,"196,794"
Josefina Aguayo,https://www.crunchbase.com/person/josefina-aguayo,,,"San Francisco Bay Area, California, United States","Josefina is the Founder of Blueprint Partners, a boutique firm specializing in strategic planning and business development.  Previous experi...",,,,,,,,,,,"196,795"
Michael S. Cann Jr.,https://www.crunchbase.com/person/michael-s-cann-jr,1,1,"San Francisco, California, United States",Michael S. Cann Jr.,Individual/Angel,,1,,,,1,,,,"196,796"
Oscar Jung,https://www.crunchbase.com/person/oscar-jung,,,"New York, New York, United States",Oscar Jung is the Chief Executive Officer at Pandonia. Oscar holds a BS in Business Administration from Copenhagen Business School and the H...,,,,,,,,,,,"196,757"
Evelyn Lee,https://www.crunchbase.com/person/evelyn-lee-d8e7,,,,"Evelyn Lee, Truist regional president for Greater Washington.",Investment Partner,,,14,,,,,,,"196,758"
Ed Frank,https://www.crunchbase.com/person/ed-frank,1,,"San Francisco, California, United States","Ed focuses on technology investments at ATV. Previously he was Co-founder and Executive Vice President of Epigram, Inc., an ATV portfolio...",Individual/Angel,Seed,1,,,,,,,,"196,760"
Digital Carpet,https://www.crunchbase.com/organization/digital-carpet,1,,,Investment Firm,,,1,,,,,,,,"196,764"
Andrew Thornborrow,https://www.crunchbase.com/person/andrew-thornborrow,,,"San Francisco Bay Area, California, United States","Andrew drives execution and operations at BlueRun Ventures. He manages several critical functions of the firm, including legal, finance, inv...",,,,,,,,,,,"196,766"
nHack,https://www.crunchbase.com/organization/nhack,,,,nHack is a leading Nordic Venture Capital firm.,,,,,,,,,,,"196,684"
Alexander M. Bennouna,https://www.crunchbase.com/person/alexander-m-bennouna,2,,"Neuchatel, Switzerland, Europe","Alexander Mehdi Bennouna is an entrepreneur, CEO & co-founder of DecideAndAct (d&a) a Swiss watch brand focused on crafting responsible prod...",Individual/Angel,,1,,1,,,,,,"196,779"
LeGrand Lewis,https://www.crunchbase.com/person/legrand-lewis,,,"Salt Lake City, Utah, United States","LeGrand Lewis joined the firm in 2008. He has had extensive experience in deal origination, business and financial due diligence, deal negot...",,,,,,,,,,,"196,780"
Julian Cheng,https://www.crunchbase.com/person/julian-cheng-3,,,"Chicago, Illinois, United States",Julian Cheng is the Founder of Gen 1 Capital.,,,,,,,,,,,"196,787"
Lele Yang,https://www.crunchbase.com/person/lele-yang,1,,"Kuala Lumpur, Malaysia, Asia",Lele Yang,Individual/Angel,,1,,,,,,,,"196,792"
Tim Higham,https://www.crunchbase.com/person/tim-higham-d136,1,,,Tim Higham,Individual/Angel,Early Stage Venture,1,,,,,,,,"196,793"
Rui Li,https://www.crunchbase.com/person/rui-li-2,,,,Mr. Rui Li has rich experience in Internet startups and corporate management. He has held senior management and product operation positions ...,Investment Partner,,,4,,,,,,,"196,797"
Kangyo Yokohama Securities,https://www.crunchbase.com/organization/kangyo-yokohama-securities,,,"Tokyo, Tokyo, Japan",Kangyo Yokohama Securities 康陽横浜証券 is a fully independent investment and wealth management leader.,Private Equity Firm,"Non Equity Assistance, Post-Ipo",,,,,,,,,"196,689"
Derek Wright,https://www.crunchbase.com/person/derek-wright,,,"Boca Raton, Florida, United States","A passionate entrepreneur who’s built and sold two businesses in the past four years, Derek Wright brings a high energy, roll-your-sleeves-u...",,,,,,,,,,,"196,785"
