Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Sérgio Pimenta,https://www.crunchbase.com/person/sérgio-pimenta,,,"Washington, District of Columbia, United States","Sérgio Pimenta is IFC’s Vice President for the Middle East and Africa. In this capacity, he is in charge of all advisory and investment oper...",Investment Partner,,,4,,,,,,,"143,394"
Jesse Serventi,https://www.crunchbase.com/person/jesse-serventi,,,"Greater Philadelphia Area, Pennsylvania, United States","Mr. Serventi is a founding partner of Renovus Capital. Previously, Mr. Serventi was an investment professional at Leeds Equity Partners, an ...",Investment Partner,,,3,,,,,,,"143,331"
Georgi Petrov,https://www.crunchbase.com/person/georgi-petrov-aa3a,3,,"Bulgaria, Europe",Georgi Petrov is a Chief Executive Officer and Founder at SMSBump.,Individual/Angel,,2,,,,,,,,"143,332"
Paul Cook,https://www.crunchbase.com/person/paul-cook-6,,,"Johannesburg, NA - South Africa, South Africa","Before founding Silvertree Internet Holdings, Paul worked at McKinsey & Company, where he specialised in African growth strategy, and co-aut...",,,,,,,,,,,"143,333"
Yaron Conforti,https://www.crunchbase.com/person/yaron-conforti,,,"Canada, North America",Yaron Conforti Co-Founder & CEO at Novamind,Investment Partner,,,2,,,,,,,"143,398"
Pierre Hennes,https://www.crunchbase.com/person/pierre-hennes,,,"Singapore, Asia",Pierre Hennes is Partner at Granatus Ventures.,Investment Partner,,,5,,,,,,,"143,334"
Marc De Stoop,https://www.crunchbase.com/person/marc-de-stoop,1,,"New South Wales, Australia, Oceania",Marc De Stoop is a managing director at Climatech Group,Individual/Angel,,1,,,,,,,,"143,335"
Rupesh Desai,https://www.crunchbase.com/person/rupesh-desai,,,"Ahmedabad, Gujarat, India",Rupesh Desai is the Advisory Board Member for the Customer Experience Certificate Program at Ithaca College at Ithaca College. Rupesh Desai ...,,,,,,,,,,,"143,337"
Chen Yu,https://www.crunchbase.com/person/chen-yu-fd19,,,,Chen Yu is the general manager of Huaqiang Capital.,Investment Partner,,,3,,,,,,,"143,338"
Diverse Communities Impact Fund,https://www.crunchbase.com/organization/diverse-communities-impact-fund,,,"Santa Monica, California, United States",DCIF invests in companies that improve quality of life by leveraging technology innovation to increase access to healthcare.,Private Equity Firm,,,,,,,,,,"143,339"
Tom Ellis,https://www.crunchbase.com/person/tom-ellis-2,,,"Melbourne, Victoria, Australia",Tom Ellis - Investment Director @ MAI Capital,,,,,,,,,,,"143,340"
Pawel Iwanow,https://www.crunchbase.com/person/pawel-iwanow,,,"London, England, United Kingdom",Pawel Iwanow heads MP’s operations in the Middle East and is in close relationships with the company’s local investors. He is also involved ...,,,,,,,,,,,"143,341"
Luis Castanon,https://www.crunchbase.com/person/luis-castanon,2,,"Mexico City, Distrito Federal, Mexico","Serial entrepreneur with the firm conviction that the success of any company is WIN-WIN, interested in developing entrepreneurship transmit ...",Individual/Angel,Early Stage Venture,2,,,,,,,,"143,345"
Vishal Bhatia,https://www.crunchbase.com/person/vishal-bhatia-2dfb,1,,,Vishal  Bhatia is an individual investor.,Individual/Angel,,1,,,,,,,,"143,346"
Santa Cruz Foundry,https://www.crunchbase.com/organization/santa-cruz-foundry,,,"Santa Cruz, California, United States",Santa Cruz Foundry focuses on launching and accelerating businesses in the cannabis industry.,Accelerator,Early Stage Venture,,,,,,,,,"143,347"
Fargo Startup House,https://www.crunchbase.com/organization/fargo-startup-house,,,"Fargo, North Dakota, United States",The Fargo Startup House (FSH) is a co-living incubator for early stage startup entrepreneurs.,Incubator,,,,,,,,,,"143,348"
Tim Trotter,https://www.crunchbase.com/person/tim-trotter,,,"Chicago, Illinois, United States",Tim Trotter began working with Baird Capital when we invested in Ludgate in 1996. Tim had founded Ludgate in 1991 and was the CEO when the b...,,,,,,,,,,,"143,350"
NETCIRQ,https://www.crunchbase.com/organization/netcirq,,,"San Francisco, California, United States",Secondary Shares/Venture Capital,Private Equity Firm,,,,,,,,,,"143,351"
IDH Chuang Tou,https://www.crunchbase.com/organization/idh-chuang-tou,4,,"Shenzhen, Guangdong, China",IDH Chuang Tou is an entrepreneurial service agency.,Venture Capital,,4,,1,,,,,,"143,352"
Capital Innovations,https://www.crunchbase.com/organization/capital-innovations,,,"Waukesha, Wisconsin, United States","Capital Innovations, LLC is an independently-owned investment manager that specializes in Real Asset investments.",Private Equity Firm,,,,,,,,,,"143,353"
Numero Capital,https://www.crunchbase.com/organization/numero-capital,,,,Numero invest in companies in early to growth stages companies in the Pan Asia Region.,,,,,,,,,,,"143,354"
Mohammed Alshaikh,https://www.crunchbase.com/person/mohammed-alshaikh,1,,"Vancouver, British Columbia, Canada","prior to co-founding REVYVA, Moe was a Key Account Manager at CommScope Inc. He held various executive positions in Saudi Arabia within Saud...",Individual/Angel,,1,,1,,,,,,"143,355"
Bill Marcil,https://www.crunchbase.com/person/bill-marcil,,,"Fargo, North Dakota, United States",Bill Marcil is the CEO at Forum Communications Co. Bill attended University of North Dakota.,Investment Partner,,,1,,,,,,,"143,356"
Roshan Bajaj,https://www.crunchbase.com/person/roshan-bajaj,,,"Ahmedabad, Gujarat, India","Roshan Bajaj is the Co-Founder, Digital Marketing, and Web Development Expert of Webindia. Roshan Bajaj attended St. Xaviers School - Ahmeda...",,,,,,,,,,,"143,357"
Creative Investments and Holdings,https://www.crunchbase.com/organization/creative-investments-and-holdings,,,,"Creative Investments and Holdings is an investor-led, co-investment platform.",,,,,,,,,,,"143,358"
Drew Lauter,https://www.crunchbase.com/person/drew-lauter,1,,"New York, New York, United States",Drew Lauter,Individual/Angel,Seed,1,,,,,,,,"143,359"
Llewellyn John,https://www.crunchbase.com/person/llewellyn-john,,,"London, England, United Kingdom","Llew joined FPE Capital in April 2012, having co-invested with and worked alongside members of the FPE Capital team during the investment in...",Investment Partner,,,5,,,,,,,"143,360"
José Montero Echeverría,https://www.crunchbase.com/person/josé-montero-echeverría,1,,,José Montero Echeverría,Individual/Angel,,1,,,,,,,,"143,362"
Mika Matikainen,https://www.crunchbase.com/person/mika-matikainen-2,,,"London, England, United Kingdom",Mika Matikainen is the 2nd Advisor at Sane and an Advisor (Design) of Zippie eWallet. He is also the Founder and GCCCo at Unleonis. Prior to...,,,,,,,,,,,"143,364"
Alina Truhina,https://www.crunchbase.com/person/alina-truhina,,,"Bangkok, Krung Thep, Thailand",Alina Truhina is the CEO & Managing Partner at The Radical Fund.,Investment Partner,,,1,,,,,,,"143,366"
Beijing Supertool Internet Technology,https://www.crunchbase.com/organization/beijing-supertool-internet-technology,1,,"Beijing, Beijing, China","Beijing Supertool Internet Technology is engaged in technical promotion services; computer system services; design, production, etc.",,,1,,,,,,,,"143,368"
Tom Christopoul,https://www.crunchbase.com/person/tom-christopoul,2,,"New City, New York, United States",Tom Christopoul - Executive Vice President and Co-Founder @ 54 Madison Partners,Individual/Angel,Seed,2,,,,,,,,"143,370"
Peter Kight,https://www.crunchbase.com/person/peter-kight-ecac,1,,,Peter J. Kight is the Founder of CheckFreePay.,"Investment Partner, Individual/Angel",,1,1,,,,,,,"143,371"
Tabono Investments,https://www.crunchbase.com/organization/tabono-investments,,,"Johannesburg, NA - South Africa, South Africa","African investment specializing in mining, logistics and recycling",,,,,,,,,,,"143,374"
Raj Nooyi,https://www.crunchbase.com/person/raj-nooyi,1,,,Raj Nooyi Former CEO PepsiCo.,Individual/Angel,,1,,,,,,,,"143,378"
Xintai Instruments,https://www.crunchbase.com/organization/xintai-instruments,1,,,Xintai Instruments is an Investment firm.,,,1,,1,,,,,,"143,379"
Khalid Quadir,https://www.crunchbase.com/person/khalid-quadir,,,,Khalid Quadir,Investment Partner,,,1,,,,,,,"143,380"
Oskar Fletcher,https://www.crunchbase.com/person/oskar-fletcher,,,"London, England, United Kingdom",Oskar Fletcher - Partner @ All Blue Capital,,"Early Stage Venture, Late Stage Venture, Private Equity",,,,,,,,,"143,381"
Stefania Di Bartolomeo,https://www.crunchbase.com/person/stefania-di-bartolomeo,,,"Boston, Massachusetts, United States",Stefania Di Bartolomeo is the Founder and CEO at Physis Investment.,,Early Stage Venture,,,,,,,,,"143,331"
Jim Cassidy,https://www.crunchbase.com/person/jim-cassidy,,,"Melbourne, Victoria, Australia",Jim Cassidy,Investment Partner,,,1,,,,,,,"143,382"
Semih Hakyemez,https://www.crunchbase.com/person/semih-hakyemez,1,,"Istanbul, Istanbul, Turkey","Enabling to democratize the education with bringing the miracles of technology, I am helping the sponsors of tomorrow to utilize their knowl...",Individual/Angel,,1,,,,,,,,"143,383"
Ignite Japan,https://www.crunchbase.com/organization/ignite-japan,,,"Tokyo, Tokyo, Japan",Ignite Japan is a principal investment firm.,Private Equity Firm,,,,,,,,,,"143,384"
Shinichiro Kuge,https://www.crunchbase.com/person/shinichiro-kuge,,,,Shinichiro Kuge serves as an investment manager at Mizuho Capital.,Investment Partner,,,1,,,,,,,"143,387"
Kevin McGurn,https://www.crunchbase.com/person/kevin-mcgurn,1,,"New York, New York, United States","Kevin McGurn serves as the VP, Advertising Sales where he oversees all agency and advertiser sales for Hulu.  Prior to joining Hulu, McGurn ...",Individual/Angel,Seed,1,,,1,,,,,"143,386"
Archimedes Foundation,https://www.crunchbase.com/organization/archimedes-foundation,,,,Grants,University Program,,,,,,,,,,"143,388"
Shanghai Morning Post,https://www.crunchbase.com/organization/shanghai-morning-post,1,,"Shanghai, Shanghai, China",Shanghai Morning Post is a newspaper published.,,,1,,,,,,,,"143,390"
Bart Veldman,https://www.crunchbase.com/person/bart-veldman,,,"Amsterdam, Noord-Holland, The Netherlands",I bring inspiring people together and create valuable and sustainable businesses around it. I'm an active outdoor person who gets motivated ...,Investment Partner,,,1,,,,,,,"143,392"
Jude O'Kelly,https://www.crunchbase.com/person/jude-o-kelly,1,,"Hong Kong, Hong Kong Island, Hong Kong",Jude O'Kelly is Founder and a General Partner at Mount Parker Ventures.,Individual/Angel,Seed,1,,,,,,,,"143,393"
Julien Brown,https://www.crunchbase.com/person/julien-brown-5dfb,1,,,Julien Brown @ Elevator Boys,Individual/Angel,,1,,,,,,,,"143,394"
Annika Falkengren,https://www.crunchbase.com/person/annika-falkengren-57ab,1,,,Annika Falkengren,Individual/Angel,,1,,1,,,,,,"143,395"
Cash Allred,https://www.crunchbase.com/person/cash-allred,,,"Boulder, Colorado, United States",Principal,Investment Partner,,,1,,,,,,,"143,396"
Amanda Fabiano,https://www.crunchbase.com/person/amanda-fabiano,,,"New York, New York, United States",Amanda Fabiano,Investment Partner,,,4,,,,,,,"143,397"
Jun Hyuk Ahn,https://www.crunchbase.com/person/jun-hyuk-ahn,,,"South Korea, Asia",Jun Hyuk Ahn,,,,,,,,,,,"143,398"
Byron Denenberg,https://www.crunchbase.com/person/byrod-denenberg,,,"Highland Park, Illinois, United States","Byron Denenberg is a Co-Founder and former Managing Director of KB Partners. He is a past board member of Orbit Commerce, Cobotics, RCT Anal...",Investment Partner,,,2,,,,,,,"143,399"
