Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
California Natural Resources Agency,https://www.crunchbase.com/organization/california-natural-resources-agency,2,,"Sacramento, California, United States",California Natural Resources Agency leads efforts to protect California's natural environment and advance Governor Newsom's core priorities.,Government Office,Grant,2,,2,,,,,,"52,071"
Avi Turgeman,https://www.crunchbase.com/person/avi-turgeman,,,"Boston, Massachusetts, United States","Avi is a founder of BioCatch, and comes with over six years of experience in the Israeli military intelligence (unit 8200) as a researcher a...",,,,,,,,,,,"52,094"
Berch Capital,https://www.crunchbase.com/organization/berch-capital,1,,,Berch Capital is a growth equity firm that specializes in identifying and investing in great entrepreneurs and their businesses.,"Private Equity Firm, Venture Capital",,1,,1,,,,,,"52,072"
Lionel Artusio,https://www.crunchbase.com/person/lionel-artusio,,,"Zürich, Zurich, Switzerland","VC/PE Managing Partner: + Active VC investor in Tech & Impact Investing: Food, Agri, Water Tech & financial inclusion; + Nature & Environmen...",,"Early Stage Venture, Late Stage Venture, Private Equity",,,,,,,,,"52,073"
RattanIndia Finance,https://www.crunchbase.com/organization/rattanindia-finance,1,1,"New Delhi, Delhi, India",An equal joint venture between RattanIndia Group and US-based private equity firm Lone Star Funds.,,,1,,1,,1,,,,"52,074"
Kashiwabara,https://www.crunchbase.com/organization/kashiwabara,7,,"Yamaguchi, Yamaguchi, Japan",Kashiwabara protect and support people's lives one by one and contributes to the development of a happy society and industry.,,,7,,1,,,,,,"52,075"
Nolan Bushnell,https://www.crunchbase.com/person/nolan-bushnell,3,1,"Los Angeles, California, United States",Nolan Bushnell is the Founder and CEO of X2 Games. He previously worked at modalVR as a  CoFounder and Chairman. Nolan attended the Universi...,Individual/Angel,Seed,3,,,1,1,,,,"52,077"
Ampifi VC,https://www.crunchbase.com/organization/ampifi-vc,2,,"San Jose, California, United States",Ampifi VC was formed by a group of early crypto adopters turned private investors.,Venture Capital,Early Stage Venture,2,,,,,,,,"52,078"
Tyne,https://www.crunchbase.com/organization/tyne,,,"London, England, United Kingdom","A Recruitment Venture Partner specialising in investment and headhunting, propelling AI, Fintech, Gaming, XR, and Blockchain startups.","Incubator, Private Equity Firm","Early Stage Venture, Seed",,,,,,,,,"52,103"
Bool Capital,https://www.crunchbase.com/organization/bool-capital,3,,"Böhl-iggelheim, Rheinland-Pfalz, Germany","Bool Capital is a private investment firm that builds deep-tech ventures in cloud infrastructure, blockchain, cybersecurity.",Venture Capital,,3,,,,,,,,"52,080"
MA Growth Ventures,https://www.crunchbase.com/organization/ma-growth-capital,22,4,"Sydney, New South Wales, Australia",We invest in growth-stage Australian businesses.,"Private Equity Firm, Venture Capital","Convertible Note, Late Stage Venture, Post-Ipo, Private Equity",18,,2,,4,,,,"52,082"
Hottinger Group,https://www.crunchbase.com/organization/hottinger,1,1,"London, England, United Kingdom","Hottinger Group offers wealth management, business consulting, and investment advice services for versatile clients.",Family Investment Office,Early Stage Venture,1,,,,1,,,,"52,083"
Turnstone Capital,https://www.crunchbase.com/organization/turnstone-capital,,,"Gardena, California, United States","Turnstone Capital is a real estate investment firm specializing in accounting, finance, and asset management operations.",Private Equity Firm,,,,,,,,,,"52,085"
Gilde IT Fund,https://www.crunchbase.com/organization/gilde-it-fund,22,8,"Cambridge, Massachusetts, United States","Since its establishment in 1982, Gilde has invested in more than 250 companies. With offices in The Netherlands, France and Switzerland",Private Equity Firm,"Early Stage Venture, Late Stage Venture",16,,2,1,8,,,,"52,112"
Jocelyn Goldfein,https://www.crunchbase.com/person/jocelyn-goldfein,7,2,"Los Altos, California, United States",Jocelyn Goldfein is the Managing Director of Zetta Venture Partners. She is a former Engineering Director at Facebook. She attended Stanford...,"Investment Partner, Individual/Angel",Seed,7,12,,1,2,,,,"52,086"
Hakuhodo DY holdings,https://www.crunchbase.com/organization/hakuhodo-dy-holdings,9,1,"Tokyo, Tokyo, Japan","Hakuhodo DY holdings is a media company that provides general marketing and communication services to advertisers, etc.",,,9,,4,,1,,,,"52,113"
Machina Ventures,https://www.crunchbase.com/organization/machina-ventures,,,,Early Stage Venture Firm,Venture Capital,Seed,,,,,,,,,"52,087"
Guotai Asset Management,https://www.crunchbase.com/organization/guotai-asset-management,1,,"Hongkou, Shanghai, China",Guotai Asset Management is an investment Firm.,Venture Capital,Early Stage Venture,1,,,,,,,,"52,089"
Sharan Pasricha,https://www.crunchbase.com/person/sharan-pasricha,,,"London, England, United Kingdom","Sharan Pasricha is the Founder and Co-CEO at Ennismore. He acquired Gleneagles Hotel in 2015 and, in 2020, his Hoxton hotel chain merged wit...",,,,,,,,,,,"52,090"
Michael Joseph,https://www.crunchbase.com/person/michael-joseph,1,,"Boulder, Colorado, United States",Michael Joseph is a Founder and CEO at Scratch Kitchen; Founder Green Chef. He attended  The University of Colorado Boulder - Leeds School o...,Individual/Angel,Seed,1,,,,,,,,"52,091"
Square Peg Ventures,https://www.crunchbase.com/organization/square-peg-ventures-5883,4,,"Halfmoon, New York, United States",Investment group coordinating direct and syndicated investments in early-stage technology companies and income producing real estate assets.,"Micro VC, Private Equity Firm, Syndicate, Venture Capital","Convertible Note, Early Stage Venture, Seed",2,,2,,,,,,"52,092"
Kreatif Media Karya,https://www.crunchbase.com/organization/kreatif-media-karya,1,,"Dki Jakarta, Jakarta Raya, Indonesia",Kreatif Media Karya owns and operates online media businesses in Indonesia that operates web version of Liputan6 SCTV daily news.,,,1,,1,,,,,,"52,093"
J. Ryan Clark,https://www.crunchbase.com/person/j-ryan-clark,,,"San Francisco, California, United States","J. Ryan Clark is a President and Managing Director of Genstar Capital. He helps to identify, evaluate and execute acquisition and investmen...",Investment Partner,,,5,,,,,,,"52,094"
Evolve Capital,https://www.crunchbase.com/organization/evolve-capital-2,1,,"New York, New York, United States",Evolve Capital Partners provides investment banking advisory dedicated to companies in the finance and technologies sectors.,,,1,,,,,,,,"52,095"
Barry Skolnick,https://www.crunchbase.com/person/barry-skolnick,1,1,"Miami Beach, Florida, United States",Barry Skolnick Owner at BLS Asset Management | Ikonick Holdings | Grind Hard Ammo,Individual/Angel,,1,,1,,1,,,,"52,117"
Palisades Venture Capital,https://www.crunchbase.com/organization/palisades-venture-capital,3,2,,"Palisades Venture Capital makes growth-stage investments in the technology, media, telecommunications, and business services sectors.",Venture Capital,,3,,2,,2,,,,"52,118"
Kevin Ferro,https://www.crunchbase.com/person/kevin-ferro,,,"Florida, United States, North America","Kevin Ferro is the Founder, Chief Executive Officer of Ferro Holdings LLC. He attended Harvard University.",,,,,,,,,,,"52,119"
"Michael Maples, Sr.",https://www.crunchbase.com/person/mike-maples-sr,4,1,"Austin, Texas, United States","Michael J. Maples, Sr., also known as Mike, serves as an Ambassador on certain strategic relationships and internal management initiatives a...",Individual/Angel,Seed,3,,,2,1,,,,"52,098"
TRI HoldCo,https://www.crunchbase.com/organization/tri-holdco,1,,"Sacramento, California, United States",TRI HoldCo creates financial security for our stakeholders by building and investing in uniquely positioned companies across industries.,,,1,,,,,,,,"52,099"
Michael Dixon,https://www.crunchbase.com/person/michael-dixon,1,,"San Francisco, California, United States",Michael Dixon is a venture capitalist at [Sequoia Capital](/financial-organization/sequoia-capital). Michael works with growth stage healthc...,"Investment Partner, Individual/Angel",,1,25,,,,,,,"52,100"
Sanjeev Aggarwal,https://www.crunchbase.com/person/sanjeev-aggarwal,,,"Gurgaon, Haryana, India",Sanjeev Aggarwal is the Founder and Senior Managing Director of Helion Ventures. He previously worked at Daksh as a Founder & CEO. Sanjeev A...,Investment Partner,,,7,,,,,,,"52,101"
Nelson Fonseca,https://www.crunchbase.com/person/nelson-fonseca,,,"Miami, Florida, United States","Nelson Fonseca, a Partner at Medina Capital, has more than 18 years of experience in the IT industry. Nelson is responsible for sourcing pot...",Investment Partner,,,3,,,,,,,"52,123"
Aldi Adrian Hartanto,https://www.crunchbase.com/person/aldi-adrian-hartanto,,,"Jakarta, Jakarta Raya, Indonesia","Aldi is the Partner at Arise, an early-stage VC fund in partnership with Telkom Indonesia-backed MDI Ventures and Bank BCA-backed Finch Capi...",Investment Partner,,,47,,,,,,,"52,102"
AMK Venture Capital,https://www.crunchbase.com/organization/amk-venture-capital,,,"London, England, United Kingdom",AMK Venture Capital makes opportunistic investments in venture capital funds as well as directly in companies.,"Family Investment Office, Fund Of Funds, Private Equity Firm, Venture Capital",,,,,,,,,,"52,124"
Orient BlackSwan,https://www.crunchbase.com/organization/orient-blackswan,2,,"Hyderabad, Andhra Pradesh, India",Orient BlackSwan is a media production company that publishes well-researched academic books by distinguished authors.,,,1,,2,,,,,,"52,129"
Konsumentföreningen Stockholm,https://www.crunchbase.com/organization/konsumentföreningen-stockholm,1,,"Stockholm, Stockholms Lan, Sweden",Konsumentföreningen Stockholm was founded in 1916 and is a part of Sweden's consumer cooperative organisation.,Venture Capital,Venture,1,,1,,,,,,"52,130"
Sean Henry,https://www.crunchbase.com/person/sean-henry,4,,"Atlanta, Georgia, United States",Sean Henry is the co-founder and CEO of Stord. Having experienced the fragmentation and disconnected technology of the third-party logistics...,Individual/Angel,,4,,,,,,,,"52,106"
Kommunal Landspensjonskasse (KLP),https://www.crunchbase.com/organization/kommunal-landspensjonskasse-klp,1,1,"Oslo, Oslo, Norway",KLP is Norway's largest life insurance company,,,1,,,,1,,,,"52,107"
Jonathan Matus,https://www.crunchbase.com/person/jonathan-matus,1,1,"Palo Alto, California, United States","Jonathan Matus is the Founder and CEO at Fairmatic. He attended Harvard University. Jonathan Matus Prior to Redpoint, Jonathan Matus spent ...",Individual/Angel,Seed,1,,,,1,,,,"52,108"
Ankit Tomar,https://www.crunchbase.com/person/ankit-tomar,2,,"Mumbai, Maharashtra, India",Ankit Tomar is a Co-Founder and Chief Technology Officer at Bizongo.,Individual/Angel,,2,,,,,,,,"52,109"
BaseTech Ventures,https://www.crunchbase.com/organization/basetech-ventures,11,2,"Cham, Zug, Switzerland",BaseTech Ventures AG focuses on supporting early-stage companies in the German speaking regions (DACH).,Venture Capital,"Early Stage Venture, Seed",10,,4,,2,,,,"52,110"
Dalinc Ariburnu,https://www.crunchbase.com/person/dalinc-ariburnu,,,,Mr. Dalinc Ariburnu is the Co-Founder of Centricus Partners LP. He co-founded Centricus in 2016. He has over 20 years’ financial services in...,Investment Partner,,,1,,,,,,,"52,134"
Super Capital,https://www.crunchbase.com/organization/super-capital,3,,"Paris, Ile-de-France, France",Super Capital offers financing solutions and 360° support for early-stage startups.,Venture Capital,Early Stage Venture,3,,,,,,,,"52,135"
MFO Ventures,https://www.crunchbase.com/organization/mfo-ventures,2,,"Delray Beach, Florida, United States",MFO Ventures is a family office that invests in early-stage and middle-market healthcare services and healthcare technology companies.,Family Investment Office,"Early Stage Venture, Late Stage Venture",2,,2,,,,,,"52,115"
Dhandho Funds,https://www.crunchbase.com/organization/dhandho-funds,,,"Irvine, California, United States",Dhandho Funds is an investment firm that offers unique investment options that are smarter for the long-term investor.,,,,,,,,,,,"52,144"
Monte Bravo,https://www.crunchbase.com/organization/monte-bravo,1,,"São Paulo, Sao Paulo, Brazil",Monte Bravo is a investment management company.,,,1,,,,,,,,"52,116"
Boxing Ventures,https://www.crunchbase.com/organization/boxing-ventures,1,,,Boxing Ventures is a venture capital firm.,,,1,,,,,,,,"52,147"
Rob Coneybeer,https://www.crunchbase.com/person/rob-coneybeer,,,"San Francisco, California, United States","Rob is a founder of Shasta Ventures and a 23-year veteran of the Silicon Valley venture capital industry. At Shasta Ventures, Rob focuses on...",Investment Partner,,,52,,,,,,,"52,117"
Rajesh Sehgal,https://www.crunchbase.com/person/rajesh-sehgal,1,1,"Mumbai, Maharashtra, India","Rajesh Sehgal is a Angel Investor & Managing Partner, Equanimity Investments. He attended The Wharton School 2015.","Investment Partner, Individual/Angel",,1,9,,,1,,,,"52,118"
10X Incubator,https://www.crunchbase.com/organization/10x-incubator,1,,"Aventura, Florida, United States","10X Incubator is a venture studio that seeks to provide financing, legal support, and business consulting to tech companies.",Incubator,,1,,1,,,,,,"52,119"
Abu Dhabi Fund for Development,https://www.crunchbase.com/organization/abu-dhabi-fund-for-development,2,,"Madrid, Madrid, Spain",ADFD provides countries with the financial aid in form of concessionary loans with long-term low interest rates.,Venture Capital,,2,,1,,,,,,"52,121"
Central Pattana,https://www.crunchbase.com/organization/central-pattana,,,"Bangkok, Krung Thep, Thailand",Central Pattana is a retail property developer.,,,,,,,,,,,"52,122"
UCD Michael Smurfit Graduate Business School,https://www.crunchbase.com/organization/ucd-michael-smurfit-graduatebusiness-school,1,1,"Dublin, Dublin, Ireland",The UCD Michael Smurfit Graduate Business School is the graduate business school of University College Dublin.,,,1,,,,1,,,,"52,149"
HDI Seguros,https://www.crunchbase.com/organization/hdi-seguros,3,,"São Paulo, Sao Paulo, Brazil",HDI Seguros is a insurance company.,,,2,,1,,,,,,"52,151"
Startup Peru,https://www.crunchbase.com/organization/startup-peru,25,,"Lima, Lima, Peru",StartUp Perú es una iniciativa del Programa Nacional de Innovación para la Competitividad y Productividad – INNÓVATE PERÚ,Accelerator,,23,,7,2,,,,,"52,124"
Wolfgang Seibold,https://www.crunchbase.com/person/wolfgang-seibold,1,,"Munich, Bayern, Germany","Wolfgang is Partner and CFO of Hitachi Ventures. Hitachi Ventures is the global venture capital arm of Hitachi Group, a global industrial pl...","Investment Partner, Individual/Angel",,1,2,,,,,,,"52,125"
Mike Hurst,https://www.crunchbase.com/person/mike-hurst-2,2,,"Los Angeles, California, United States",Mike Hurst is a Co-Founder & CEO at Exactuals.Mike is a software industry veteran who spent many years at Oracle helping traditional softwar...,"Investment Partner, Individual/Angel",Seed,2,1,,,,,,,"52,126"
Pavel Hilman,https://www.crunchbase.com/person/pavel-hilman,,,"Tel Aviv, Tel Aviv, Israel",Pavel Hilman is the Founder of Ready Property. He previously worked at Stoller Ukraine as a Chairman. Pavel Hilman attended Cass Business Sc...,,,,,,,,,,,"52,127"
ONSENDOJO,https://www.crunchbase.com/organization/onsendojo,1,,"Saitama, Saitama, Japan",Onsen Dojo is a Development and operation of hot bath facilities,,,1,,,,,,,,"52,129"
Africa's Business Heroes,https://www.crunchbase.com/organization/africa-s-business-heroes,11,,"Kigali, Butare, Rwanda","Africa's Business Heroes is a nonprofit organization that provides grant funding, training, mentoring, and learning program services.",,,11,,11,,,,,,"52,130"
Safa Rashtchy,https://www.crunchbase.com/person/safa-rashtchy,31,10,"Palo Alto, California, United States","Safa Rashtchy is the founding Managing Partner of Think + Ventures and a a Silicon Valley investor, advisor, and trendspotter.  Safa and sit...","Investment Partner, Individual/Angel","Early Stage Venture, Seed",26,5,,4,10,,,,"52,131"
Honey DAO,https://www.crunchbase.com/organization/honey-dao,5,,,"Honey DAO is a collective of DeFi influencers, seasoned investors, crypto developers and founders.",,,5,,,,,,,,"52,132"
Altivia Ventures,https://www.crunchbase.com/organization/altivia-ventures,2,,"São Paulo, Sao Paulo, Brazil","Brazilian Investment, M&A and Advisory","Angel Group, Micro VC, Venture Capital",,2,,1,,,,,,"52,134"
Todd A. Goergen,https://www.crunchbase.com/person/todd-a-goergen,2,,"Greenwich, Connecticut, United States","Todd is the Managing Partner of The Ropart Asset Management Funds. He began his career in Mergers and Acquisitions at Donaldson, Lufkin and ...",Individual/Angel,Seed,2,,,,,,,,"52,159"
Cyanhill Capital,https://www.crunchbase.com/organization/cyanhill-capital,23,1,"Beijing, Beijing, China","Cyanhill Capital is a leading early stage investment firm in China focusing on consumer sector, ""investor in better life"".","Private Equity Firm, Venture Capital","Early Stage Venture, Seed",23,,13,,1,,,,"52,138"
Elm Park Capital Management,https://www.crunchbase.com/organization/elm-park-capital-management,2,,"Dallas, Texas, United States",Elm Park Capital Management is an alternative investment firm focused on investing in middle-market loans and opportunistic secondary.,Private Equity Firm,"Debt, Private Equity",2,,1,,,,,,"52,139"
Noritsu Koki,https://www.crunchbase.com/organization/noritsu-koki,1,1,"Minato, Chiba, Japan",Noritsu Koki developed an automatic print washer.,,,1,,1,,1,,,,"52,163"
Expansion Venture Capital,https://www.crunchbase.com/organization/expansion-venture-capital,121,27,"New York, New York, United States",Expansion Venture Capital is a New York-based company providing investment and mentorship to early- and growth-stage companies.,"Micro VC, Venture Capital","Early Stage Venture, Seed",91,,4,27,27,,,,"52,165"
Tommy Palm,https://www.crunchbase.com/person/tommy-palm-2,3,,"Stockholm, Stockholms Lan, Sweden","Tommy Palm, long-time Swedish games industry veteran, is the co-founder, CEO and resident “Guru of visual computing” at Resolution Games, wh...",Individual/Angel,,1,,,,,,,,"52,141"
Medical Care Service,https://www.crunchbase.com/organization/medical-care-service,2,,"Saitama, Saitama, Japan","Medical Care Service offers nursing care services for the elderly, including those with dementia.",,,2,,,,,,,,"52,142"
Oleg Ilichev,https://www.crunchbase.com/person/oleg-ilichev,,,"New York, New York, United States","Financial institutions investor and operator, Oleg leads Argo Ventures as Head of Investments. Previously, CFO of Argo Group’s US Operations...",Investment Partner,,,5,,,,,,,"52,167"
Thomas Bachem,https://www.crunchbase.com/person/thomas-bachem,10,1,"Berlin, Berlin, Germany","Thomas  Bachem “Tom”  is a passionate entrepreneur, investor and founder of several startups and initiatives, including sevenload, Lebenslau...",Individual/Angel,Seed,7,,,,1,,,,"52,143"
CEIN,https://www.crunchbase.com/organization/cein,,,"Noáin, Navarra, Spain","Contribute to the economic development of Navarra, encouraging entrepreneurship and supporting youth comes to entrepreneurs.",Co-Working Space,,,,,,,,,,"52,144"
First Impact,https://www.crunchbase.com/organization/first-impact,9,,"Lagos, Lagos, Nigeria",First Impact Ventures is a geography agnostic but frontier market focused pre-seed venture fund.,Venture Capital,"Convertible Note, Early Stage Venture, Venture",9,,1,,,,,,"52,145"
Infosys Innovation Fund,https://www.crunchbase.com/organization/infosys-innovation-fund,,,"Bangalore, Karnataka, India",Infosys Innovation Fund invests in entrepreneurial ventures around the world.,Venture Capital,,,,,,,,,,"52,146"
Paul Sevinç,https://www.crunchbase.com/person/paul-e-sevin,10,2,"Zürich, Zurich, Switzerland",Paul E Sevinç is Co-Founder & CTO at Doodle.,Individual/Angel,Seed,6,,,,2,,,,"52,149"
Ryan Shuler,https://www.crunchbase.com/person/ryan-shuler,2,1,"Los Angeles, California, United States",Ryan Shuler is a venture executive having held senior leadership roles leading direct-to-consumer practices in startup organizations across ...,"Investment Partner, Individual/Angel",,2,7,,2,1,,,,"52,150"
Coastwood Senior Housing Partners,https://www.crunchbase.com/organization/coastwood-senior-housing-partners,2,,,Coastwood Senior Housing Partners is an investment firm that specializes in seniors housing and related services.,,,2,,1,1,,,,,"52,152"
Lisa Shields,https://www.crunchbase.com/person/lisa-shields-b2d8,4,1,"Vancouver, Alberta, Canada",Lisa Shields is FI.SPAN’s founder and CEO.  FI.SPAN is Lisa’s second financial technology startup - she also founded and led Hyperwallet Sy...,Individual/Angel,Seed,4,,,,1,,,,"52,153"
Electric Ant Lab,https://www.crunchbase.com/organization/electric-ant-lab,1,,"Amsterdam, Noord-Holland, The Netherlands",EAL is a simulation and software company offering groundbreaking technology RheoCube that understand the future behavior of fluids systems.,,,1,,,,,,,,"52,178"
Qatar Solar Technologies,https://www.crunchbase.com/organization/qatar-solar-technologies,1,,"Doha, Ad Dawhah, Qatar",Qatar Solar Technologies is a multi-award winning integrated solar company.,,,1,,1,,,,,,"52,154"
Nextdream Angel Club,https://www.crunchbase.com/organization/nextdream-angel-club,19,,"Seoul, Seoul-t'ukpyolsi, South Korea",Nextdream Angel Club provides startup angel investment and solutions.,Angel Group,,16,,6,,,,,,"52,170"
X8 Investimentos,https://www.crunchbase.com/organization/x8-investimentos,2,,"São Paulo, Sao Paulo, Brazil","Pioneer in middle market growth capital in Brazil, with a focus on Social and Environmental Impact.","Private Equity Firm, Venture Capital",,2,,2,,,,,,"52,157"
Leotaurus,https://www.crunchbase.com/organization/leotaurus,,,"Vienna, Wien, Austria",Leotaurus is an investment company that primarily invests strategic industrial holdings and venture capital in start-ups.,Family Investment Office,"Early Stage Venture, Late Stage Venture, Non Equity Assistance, Private Equity, Seed",,,,,,,,,"52,189"
Kiran Darisi,https://www.crunchbase.com/person/kiran-darisi,4,1,"Hyderabad, Andhra Pradesh, India",Kiran Darisi is a co-founder and VP Engineering at Freshworks and currently heads the architecture council and Site reliability engineering ...,Individual/Angel,Early Stage Venture,4,,,,1,,,,"52,159"
360 Blockchain,https://www.crunchbase.com/organization/360-blockchain,,,"Vancouver, British Columbia, Canada",360 Blockchain that invests exclusively in blockchain-based technology.,,,,,,,,,,,"52,160"
Jefferson Capital Partners,https://www.crunchbase.com/organization/jefferson-capital-partners,11,5,"Mandeville, Louisiana, United States",In addition to providing capital for those times when strategic opportunities require greater capital than is available from traditional,Private Equity Firm,,10,,2,,5,,,,"52,161"
Mark Schulze,https://www.crunchbase.com/person/mark-schulze,1,,"San Francisco, California, United States","Mark spent the first half of his career working for sexy consumer Internet and software products (AOL, Digital Cities, Intuit and AltaVista)...",Individual/Angel,Seed,1,,,,,,,,"52,162"
Zeus Entertainment,https://www.crunchbase.com/organization/zeus-entertainment,7,1,"Beijing, Beijing, China",Zeus Entertainment is a leader in a new generation of Internet entertainment.,,,7,,2,,1,,,,"52,165"
UnitedGlobalCom,https://www.crunchbase.com/organization/unitedglobalcom,1,,"Denver, Colorado, United States","UnitedGlobalCom, Inc. (""United"") is the largest broadband communications provider of video, voice and data services.",,,1,,,,,,,,"52,164"
Tribal Ventures,https://www.crunchbase.com/organization/tribal-ventures-2,4,2,"New York, New York, United States","Tribal Ventures is an early stage investment fund based in New York City and Princeton, NJ.","Micro VC, Venture Capital","Early Stage Venture, Seed",4,,1,,2,,,,"52,163"
Sanish Mondkar,https://www.crunchbase.com/person/sanish-mondkar,1,,"San Francisco, California, United States",Sanish Mondkar is the Founder & CEO at Legion.,Individual/Angel,,1,,,1,,,,,"52,166"
Robbie Cooke,https://www.crunchbase.com/person/robbie-cooke,1,1,"Sydney, New South Wales, Australia",Robbie Cooke is the current CEO and Managing Director of The Star Entertainment Group. He previously worked at Tatts Group as a Managing Dir...,Individual/Angel,,1,,1,,1,,,,"52,167"
Raymond Yang,https://www.crunchbase.com/person/raymond-yang,,,"San Francisco, California, United States","Raymond is Co-Founder and Managing Partner of WestSummit Capital, a leading global technology growth capital firm focused on helping high gr...",Investment Partner,,,7,,,,,,,"52,196"
New Jersey Health Foundation,https://www.crunchbase.com/organization/new-jersey-health-foundation,1,,"Princeton, New Jersey, United States","New Jersey Health Foundation is a non-profit organization that offers research, community health, social service, and education grants.",,,1,,,,,,,,"52,168"
Patrick Cadariu,https://www.crunchbase.com/person/patrick-cadariu,2,,"Detroit, Michigan, United States","Patrick Cadariu is the Director, Head of Fleet Operations at Waymo. Patrick Cadariu attended The University of Chicago Booth School of Busin...",Individual/Angel,Seed,2,,,,,,,,"52,169"
Bear Creek Capital,https://www.crunchbase.com/organization/bear-creek-capital,3,,"Oviedo, Florida, United States",Bear Creek Capital is a strategic partner focused on strong management teams that execute at a high level.,Venture Capital,Early Stage Venture,1,,,,,,,,"52,197"
Ice Angels,https://www.crunchbase.com/organization/iceangels,15,1,"Auckland, Auckland, New Zealand",Ice Angels is an organization made up of business professionals in New Zealand working together to exploit global opportunities in business.,Angel Group,"Early Stage Venture, Seed",13,,6,,1,,,,"52,198"
Benjamin Gleason,https://www.crunchbase.com/person/benjamin-gleason,2,,"São Paulo, Sao Paulo, Brazil",Benjamin Gleason is the Founder and Angel Investor of Beta Ventures. He previously worked at Groupon Brasil as a Managing Director and CFO. ...,"Investment Partner, Individual/Angel",Seed,2,1,,,,,,,"52,171"
Chrysler Financial Corporation,https://www.crunchbase.com/organization/chrysler-financial-corporation,,,"Wilmington, Delaware, United States",Chrysler Financial Corporation provides auto financing to consumers who buy new cars.,Investment Bank,,,,,,,,,,"52,172"
Agneta Breitenstein,https://www.crunchbase.com/person/a-g--breitenstein,1,,"Boston, Massachusetts, United States",A.G. Breitenstein is the Founder & Executive Chair of FOLX Health.She attend to the Harvard T.H. Chan School of Public Health in 1998.,"Investment Partner, Individual/Angel",,1,1,,1,,,,,"52,199"
SPI fund,https://www.crunchbase.com/organization/spi-fund,2,,"Paris, Ile-de-France, France",SPI fund supports industrial projects with strong business and job prospects crucial to the national economy.,Corporate Venture Capital,,2,,,,,,,,"52,173"
Meeschaert Capital Partners,https://www.crunchbase.com/organization/meeschaert-capital-partners-2,,,"Paris, Ile-de-France, France","Meeschaert Capital Partners is a financial institution that provides wealth management, taxation, and investment advisory services.",Private Equity Firm,,,,,,,,,,"52,175"
Oséo,https://www.crunchbase.com/organization/oso,8,3,"Maisons-alfort, Ile-de-France, France",Oséo is a public company financing French SMEs.,Venture Capital,,8,,3,,3,,,,"52,176"
Eric Hahn,https://www.crunchbase.com/person/eric-hahn,11,8,"Palo Alto, California, United States",Eric Hahn is a Freelance Information Technology Consultant at Architecture Matters. He attended  The University of Bonn.,Individual/Angel,Seed,11,,2,2,8,,,,"52,177"
MolGen,https://www.crunchbase.com/organization/molgen,1,,"Veenendaal, Utrecht, The Netherlands","MolGen is a total solution provider of innovative extraction DNA / RNA technology, systems, solutions.",,,1,,,,,,,,"52,179"
Apurv Agrawal,https://www.crunchbase.com/person/apurv-agrawal,,,"New Delhi, Delhi, India",Apurv Agrawal - Founder/ Chief Executive Officer @ SquadStack,,Seed,,,,,,,,,"52,181"
ambar capital,https://www.crunchbase.com/organization/neoplus-s-a-de-c-v,3,,,"ambar capital is a private investment firm with interests in the Health Care, Education, Technology, and Real Estate sectors.",,,3,,2,1,,,,,"52,183"
RA Capital Advisors LLC,https://www.crunchbase.com/organization/ra-capital-advisors-llc,1,,"San Diego, California, United States",RA Capital provides financial advisory services through RA Capital Advisors. RA Capital Advisors is a leading private investment bank.,Investment Bank,,1,,,,,,,,"52,187"
Mike Miller,https://www.crunchbase.com/person/mike-miller-b97a,2,,"Seattle, Washington, United States",Mike Miller is a Founder and General Partner at Liquid 2 Ventures and an Affiliate Professor at the University of Washington. Mike previousl...,"Investment Partner, Individual/Angel",,2,2,,1,,,,,"52,188"
Bill Bartee,https://www.crunchbase.com/person/bill-bartee,1,,"Sydney, New South Wales, Australia",Bill Bartee is a co-founder and Managing Director of Blackbird Ventures and of Southern Cross Venture Partners. He has co-founded several su...,"Investment Partner, Individual/Angel",,1,16,,,,,,,"52,189"
Alex K Babu,https://www.crunchbase.com/person/alex-k-babu,3,,"Ernakulam, Kerala, India","Alex K Babu is the Founder, Chairman & Managing Director of Hedge School of Applied Economics.",Individual/Angel,,3,,1,,,,,,"52,190"
Nextech Venture,https://www.crunchbase.com/organization/nextech-venture,3,1,"Zürich, Zurich, Switzerland","Nextech Venture manages, and advises two investment funds with a focus on healthcare.",Venture Capital,Late Stage Venture,3,,1,,1,,,,"52,191"
Marcelo Lima,https://www.crunchbase.com/person/marcelo-lima,,,"São Paulo, Sao Paulo, Brazil","Marcelo Lima is Leads investments in fintech, online marketplaces and consumer internet companies. Previously did strategy consulting with R...",Investment Partner,,,29,,,,,,,"52,192"
Jonathan Cherki,https://www.crunchbase.com/person/jonathan-cherki,2,,"Paris, Ile-de-France, France","Passionate about numbers and statistics, Jonathan Cherki founded ContentSquare in 2012 and has since served as the CEO, growing the company ...",Individual/Angel,,2,,,,,,,,"52,193"
Futurum Ventures,https://www.crunchbase.com/organization/futurum-ventures,1,,,Futurum Ventures is a venture capital firm.,Venture Capital,,1,,,,,,,,"52,194"
