Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Lee Jae-hyun,https://www.crunchbase.com/person/lee-jae-hyun,,,,Lee Jae-hyun is the CEO of Goldman Sachs PIA Korea investment.,Investment Partner,,,1,,,,,,,"202,774"
Allan López,https://www.crunchbase.com/person/allan-d-lopez-valencia,1,,"Fontainebleau, Ile-de-France, France","Founder, CFO and COO of CentralMayoreo.com.",Individual/Angel,Seed,1,,,,,,,,"202,775"
Doc Rivers,https://www.crunchbase.com/person/doc-rivers,2,,"Maywood, New Jersey, United States",https://en.wikipedia.org/wiki/Doc_Rivers,Individual/Angel,,2,,,,,,,,"202,776"
Slamet Purwanto,https://www.crunchbase.com/person/slamet-purwanto,,,"Cirebon, Jawa Barat, Indonesia","Slamet Purwanto adalah seorang praktisi jasa SEO yang tinggal di Cirebon Jawa Barat, Indonesia. Bila kamu mempunyai website bisnis lalu ingi...",,,,,,,,,,,"202,777"
Edouard Daudier de Cassini,https://www.crunchbase.com/person/edouard-daudier-de-cassini,,,"Paris, Ile-de-France, France","Edouard joined Generis Capital in 2010 as investment manager. Prior to Generis Capital, Edouard was an analyst at Calyon in the M&A departme...",,,,,,,,,,,"202,778"
Sol Zlotchenko,https://www.crunchbase.com/person/sol-zlotchenko,,,"New York, New York, United States",Sol Zlotchenko is the Chief Product and Technology Officer of VersiFi. He previously worked at Hazeltree as a CPTO. Sol Zlotchenko attended ...,,,,,,,,,,,"202,779"
Huarong Hengchuang Guanli,https://www.crunchbase.com/organization/huarong-hengchuang-guanli,1,,"Haidian, Beijing, China",Huarong Hengchuang Guanli is a business management consulting company.,,,1,,1,,,,,,"202,714"
Rahul Mukati,https://www.crunchbase.com/person/rahul-mukati,,,"Indore, Madhya Pradesh, India","Rahul Mukati is a visionary entrepreneur and the founder and CEO of ZagFox Technologies Pvt. Ltd., a leading technology company specializing...",,Seed,,,,,,,,,"202,780"
Harvey de Krafft,https://www.crunchbase.com/person/harvey-de-krafft,1,,,Harvey de Krafft,Individual/Angel,Seed,1,,,,,,,,"202,781"
Kyu-hee Oh,https://www.crunchbase.com/person/kyu-hee-oh,,,"South Korea, Asia",Oh Kyu-hee serves as Director of Honest Ventures.,Investment Partner,,,1,,,,,,,"202,783"
Lindmor Foundation,https://www.crunchbase.com/organization/lindmor-foundation,1,,"New York, New York, United States",Lindmor Foundation provides grants and loans to organizations.,,,1,,,1,,,,,"202,784"
Ash Singh,https://www.crunchbase.com/person/ash-singh,,,"Singapore, Central Region, Singapore","As one of Asia’s top startup minds, Ash is an Adjunct Professor of Entrepreneurship at the INSEAD Business School. Ash’s entrepreneurial jou...",,,,,,,,,,,"202,719"
Oscar Calvo,https://www.crunchbase.com/person/oscar-calvo-moldes,,,"Madrid, Madrid, Spain",Oscar Calvo - CEO & Founder @ MicroHackers,,,,,,,,,,,"202,785"
Travel Gourmet Limited,https://www.crunchbase.com/organization/travel-gourmet-limited,,,,Private limited Company,,,,,,,,,,,"202,786"
Chris Hoskin,https://www.crunchbase.com/person/chris-hoskin,,,"London, England, United Kingdom","Chris joined Unmade in Dec 2018. Prior to this he was Regional Director of Marketing, EMEA at Narvar Inc and Head of Global Marketing at Met...",,,,,,,,,,,"202,722"
Dan Fleming,https://www.crunchbase.com/person/dan-fleming-1fd1,,,,Dan Fleming - Investor @ Folklore Ventures,Investment Partner,,,2,,,,,,,"202,787"
Valarie Burke,https://www.crunchbase.com/person/valarie-burke,,,"Charlotte, North Carolina, United States",Valarie Burke,,,,,,,,,,,"202,788"
Arrowpoint Ventures,https://www.crunchbase.com/organization/arrowpoint-ventures,,,,Arrowpoint Ventures An Early and Early-Emerging Stage Venture Capital Partnership.,Venture Capital,,,,,,,,,,"202,790"
The YASAMAN Living Trust,https://www.crunchbase.com/organization/the-yasaman-living-trust,1,,,Investment,,,1,,,,,,,,"202,791"
Sanjay Bhandarkar,https://www.crunchbase.com/person/sanjay-bhandarkar,1,,"Mumbai, Maharashtra, India",Sanjay Bhandarkar,Individual/Angel,,1,,,,,,,,"202,792"
Adam Banks,https://www.crunchbase.com/person/adam-banks-2,1,,"New York, New York, United States",Adam Banks is the former Chief Executive Officer at NYSportsMed.,Individual/Angel,Seed,1,,,,,,,,"202,794"
Rob Quartel,https://www.crunchbase.com/person/rob-quartel,,,"Washington, District of Columbia, United States","rob is a technologist and public policy expert with a long record of leadership, entrepreneur-ship and investment in commercial, public, and...",,,,,,,,,,,"202,795"
David B. Ragins,https://www.crunchbase.com/person/david-b-ragins,,,,David B. Ragins,Investment Partner,,,2,,,,,,,"202,796"
Robin Lawson,https://www.crunchbase.com/person/robin-lawson-494e,,,"London, England, United Kingdom",Robin Lawson,Investment Partner,,,1,,,,,,,"202,797"
Chirag Chavda,https://www.crunchbase.com/person/chirag-chavda-5a66,,,"Dwarka, Gujarat, India",Chirag Chavda,,,,,,,,,,,"202,799"
Amaury De Poret,https://www.crunchbase.com/person/amaury-de-poret,,,"Stockholm, Stockholms Lan, Sweden",Amaury De Poret is a co-founder of ENEXIS AB. Amaury attended the University of Fribourg.,Investment Partner,,,2,,,,,,,"202,729"
Tomohiro Yoshida,https://www.crunchbase.com/person/tomohiro-yoshida-b53f,,,,Tomohiro Yoshida,,,,,,,,,,,"202,731"
Patrick Green,https://www.crunchbase.com/person/patrick-green-7dc2,,,"Indianapolis, Indiana, United States",Patrick Green is the Leader of McKinsey and Company. He attended Michigan State University - Eli Broad College of Business.,,,,,,,,,,,"202,733"
Pat Brady,https://www.crunchbase.com/person/pat-brady,,,"Vancouver, British Columbia, Canada","Prior to joining GrowthWorks Capital in 1998, Pat Brady worked six years at Inex Pharmaceuticals (now Tekmira Pharmaceuticals) and DynaMotiv...",Investment Partner,,,3,,,,,,,"202,739"
Matthew Geise,https://www.crunchbase.com/person/matthew-geise,,,"Berkeley, California, United States",Matthew Geise,,,,,,,,,,,"202,742"
Benjamin Wade,https://www.crunchbase.com/person/benjamin-wade,,,"Mississauga, Ontario, Canada",Benjamin Wade,,,,,,,,,,,"202,743"
Longteng Rural Microfinance,https://www.crunchbase.com/organization/longteng-rural-microfinance,1,1,"Gaoyou, Jiangsu, China","Longteng Rural Microfinance provides loan to agriculture, rural areas and farmers sector.",,,1,,,,1,,,,"202,751"
William S. Kilroy II,https://www.crunchbase.com/person/william-s-kilroy-ii,,,"Chagrin Falls, Ohio, United States",William S. Kilroy II serves as Manager of Corporate Sales and Business Development at Aqua Doc.,,,,,,,,,,,"202,757"
Niccolo Barattieri DiSan Pietro,https://www.crunchbase.com/person/niccolo-barattieri-disan-pietro,,,,Niccolo has spent more than 20 years in the worlds of finance and real estate. A partner at global real estate advisor Est4te Four and forme...,,,,,,,,,,,"202,765"
Jaime Aguirre,https://www.crunchbase.com/person/jaime-aguirre,,,,"Jaime, senior associate, joined Austin Ventures in 2008. Prior to joining Austin Ventures, Jaime was a vice president in the technology, med...",,,,,,,,,,,"202,767"
Gary Graham,https://www.crunchbase.com/person/gary-graham-2,,,"Denver, Colorado, United States","Gary J. Graham has served as KTI's Interim President and CEO almost uninterrupted since October 2009. Simultaneously and since 1995, he has ...",Investment Partner,,,1,,,,,,,"202,769"
Shanghai Metong Investment,https://www.crunchbase.com/organization/shanghai-metong-investment,,,,Investment Group,Venture Capital,Seed,,,,,,,,,"202,770"
Vikram Sethuraman,https://www.crunchbase.com/person/vikram-sethuraman,,,"Greensboro, North Carolina, United States",Vikram Sethuraman,,,,,,,,,,,"202,771"
Cole Sandau,https://www.crunchbase.com/person/cole-sandau,,,"Arvada, Colorado, United States",Cole Sandau is the Member Board Of Directors af Rerouted. He previously worked as a Chief Executive Officer of Health Scholars. In this role...,Investment Partner,,,1,,,,,,,"202,772"
deniz büyükkuşoğlu,https://www.crunchbase.com/person/deniz-büyükkuşoğlu,1,,"Turkey, Europe",deniz büyükkuşoğlu,Individual/Angel,,1,,,,,,,,"202,786"
BeiZeng Group,https://www.crunchbase.com/organization/beizeng-group,1,,"Baoshan, Shanghai, China","BeiZeng Group is an investment technology company that invests, merges, holds, and achieves development.",,,1,,1,,,,,,"202,788"
Konstantins Popiks,https://www.crunchbase.com/person/konstantins-popiks,,,"Latvia, Europe","Konstantins Popiks joined UAV Factory as Co-Founder, Chief Executive Officer, Chief Technology Officer and Chairman.",,,,,,,,,,,"202,789"
Pam Hodge,https://www.crunchbase.com/person/pam-hodge,1,,"San Antonio, Texas, United States",Pam Hodge,Individual/Angel,,1,,,,,,,,"202,794"
John Lovell,https://www.crunchbase.com/person/john-lovell,,,"Houston, Texas, United States",John Lovell is the VP of Technology and Strategy at MicroSilicon. John Lovell attended the Delft University of Technology.,,,,,,,,,,,"202,798"
