Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Shanti Bergel,https://www.crunchbase.com/person/shanti-bergel,7,2,"San Francisco, California, United States","Shanti Bergel is the Managing Director of the Transcend Fund, an early stage venture capital firm focused on games and digital entertainment...","Investment Partner, Individual/Angel",Early Stage Venture,7,10,,1,2,,,,"53,287"
Zhonghe Capital,https://www.crunchbase.com/organization/zhonghe-capital,27,14,"Beijing, Beijing, China",Zhonghe Capital is a competitive full-industry investment institutions in China's capital market.,Private Equity Firm,,25,,3,,14,,,,"53,288"
Steve Simon,https://www.crunchbase.com/person/steve-simon,4,2,"San Francisco, California, United States","Stephen H. Simon, is a co-founder of Simon Equity Partners, LLC and has been a managing member since January 2007.  From February 1997 to De...",Individual/Angel,Seed,4,,,1,2,,,,"53,289"
4L Vison AG,https://www.crunchbase.com/organization/4l-vison-ag,2,,"Ettlingen, Baden-Wurttemberg, Germany","We believe that together we can create a better world by actively helping to meet the basic needs of every man, woman and child.",,,1,,1,,,,,,"53,290"
1440 Foundation,https://www.crunchbase.com/organization/1440-foundation,2,,"Saratoga, California, United States","1440 Foundation supports programs and best practices that cultivate authentic relationship skills in education, wellness, and the workplace.",,,2,,,,,,,,"53,309"
Livelihood Impact Fund,https://www.crunchbase.com/organization/livelihood-impact-fund,1,,"San Francisco, California, United States",Livelihood Impact Fund seeks to meaningfully and durably improve the lives of the global poor.,Micro VC,Early Stage Venture,1,,,,,,,,"53,292"
Launch Blue,https://www.crunchbase.com/organization/launch-blue,6,,"Lexington, Kentucky, United States",Launch Blue is a non-equity seeking pre-seed accelerator designed for scalable technical startup ideas.,"Accelerator, Incubator",,6,,,2,,Online,,12,"53,293"
Inovam,https://www.crunchbase.com/organization/inovam,2,,"Ji-paraná, Rondonia, Brazil",Inovam is an industry of extraction of oils based in Brazil.,Venture Capital,,1,,,,,,,,"53,312"
Shayaan Tahir,https://www.crunchbase.com/person/shayaan-tahir,1,,"Karachi, Sindh, Pakistan",Shayaan Tahir is the Founder and CEO at HomeShopping.,Individual/Angel,Seed,1,,1,,,,,,"53,294"
Khaled Talhouni,https://www.crunchbase.com/person/khaled-talhouni,,,"Dubai, Dubai, United Arab Emirates",Khaled Talhouni is the Founder & Managing Partner at Nuwa Capital.,Investment Partner,,,8,,,,,,,"53,314"
Noel Ruane,https://www.crunchbase.com/person/noel-ruane,,,"Dublin, Dublin, Ireland",European Venture Partner with Polaris Partners. Looking to partner with exceptional founders and teams from across Europe seeking an investm...,Investment Partner,,,2,,,,,,,"53,296"
vEmpire,https://www.crunchbase.com/organization/vempire,3,,"London, England, United Kingdom",vEmpire (VEMP) is a decentralized community-orientated metaverse accelerator and staking platform.,Accelerator,,3,,,,,,,,"53,297"
Gilead Capital,https://www.crunchbase.com/organization/gilead-capital,1,,"New York, New York, United States",Gilead Capital is an investment management firm located in New York.,"Corporate Venture Capital, Private Equity Firm, Venture Capital",,1,,,,,,,,"53,298"
BlueHill Asset Management,https://www.crunchbase.com/organization/bluehill-asset-management,7,,"Singapore, Central Region, Singapore","BlueHill Asset Management specialises in project financing, venture capital and private equity investments across strategic global markets.",Private Equity Firm,,5,,,,,,,,"53,299"
Stanford Angels and Entrepreneurs India,https://www.crunchbase.com/organization/stanford-angels-and-entrepreneurs-india,10,,"Bangalore, Karnataka, India",Stanford Angels and Entrepreneurs India is a Stanford Alumni Association group based in India.,Angel Group,Seed,8,,,,,,,,"53,300"
TST Capital,https://www.crunchbase.com/organization/tst-capital,1,,"Southlake, Texas, United States",TST Capital is an investment company that specializes in the fields of finance and financial services.,,,1,,1,,,,,,"53,301"
AIBasis Fund,https://www.crunchbase.com/organization/aibasis-fund,3,,,AIBasis Fund is an investment firm.,Incubator,,3,,,,,,,,"53,318"
Johor Corporation,https://www.crunchbase.com/organization/johor-corporation,,,"Johor Bahru, Johor, Malaysia","JCorp is a typical investment holding firm with varied interests in palm oil, healthcare",,,,,,,,,,,"53,302"
PASCO,https://www.crunchbase.com/organization/pasco,1,,"Tokyo, Tokyo, Japan",PASCO CORPORATION is developing the geospatial information services business.,,,1,,,,,,,,"53,319"
Mateusz Zawistowski,https://www.crunchbase.com/person/mateusz-zawistowski,,,"Warsaw, Mazowieckie, Poland",Mateusz	Zawistowski is the Managing Director at ff Venture Capital.,Investment Partner,,,3,,,,,,,"53,303"
Everbright Xinglong Trust,https://www.crunchbase.com/organization/everbright-xinglong-trust,1,1,"Xicheng, Hebei, China",Everbright Xinglong Trust is an investment company that deals in investment services.,,,1,,,,1,,,,"53,304"
Gaurav Banga,https://www.crunchbase.com/person/gaurav-banga,,,"San Francisco, California, United States","Gaurav Banga is the Founder and CEO of Balbix and serves on the boards of several companies. Before Balbix, Gaurav was the Co-founder & CEO ...",,,,,,,,,,,"53,322"
Blocklabs Capital Management,https://www.crunchbase.com/organization/blocklabs-capital-management,1,,,Blocklabs Capital Management is an asset management firm. It is dedicated to managing digital assets for professional investors.,,,1,,,,,,,,"53,323"
William Reeve,https://www.crunchbase.com/person/william-reeve,12,4,"London, England, United Kingdom",William Reeve is a serial entrepreneur and business angel based in London.  He serves as non-executive Director for a variety of high-growth...,Individual/Angel,Seed,9,,,,4,,,,"53,305"
Pebb Capital,https://www.crunchbase.com/organization/pebb-capital,1,,"Boca Raton, Florida, United States",Pebb Capital is an opportunistic multi-strategy real estate and private equity investment firm.,Private Equity Firm,,1,,1,,,,,,"53,307"
Steve Schlafman,https://www.crunchbase.com/person/steve-schlafman,8,,"Brooklyn, New York, United States",Steve Schlafman is a Founder & Coach at High Output. He attended Northeastern University from 2000 to 2003.,"Investment Partner, Individual/Angel",,8,5,,2,,,,,"53,308"
Henry Kissinger,https://www.crunchbase.com/person/henry-a-kissinger-2,1,1,"Greater New York Area, United States, North America","Henry Kissinger is Chairman of Kissinger Associates, Inc., an international consulting firm.  Kissinger served as Assistant to the Presid...",Individual/Angel,Seed,1,,,,1,,,,"53,324"
Equiter,https://www.crunchbase.com/organization/equiter,5,,"Torino, Piemonte, Italy","Equiter is an investor and advisor in the infrastructure, research and innovation sector.","Private Equity Firm, Venture Capital","Private Equity, Venture",5,,2,,,,,,"53,309"
HoneyComb Ventures,https://www.crunchbase.com/organization/honeycomb-ventures,1,,"New York, New York, United States","A high growth, technology-focused venture capital investing arm at Point72 Asset Management.",Venture Capital,,1,,,,,,,,"53,310"
Agile Accelerator,https://www.crunchbase.com/organization/agile-accelerator,45,3,"Essen, Nordrhein-Westfalen, Germany",Agile Accelerator is an accelerator that invest in the energy sector.,Accelerator,,42,,35,,3,,2019-10-23,,"53,311"
GB Auto,https://www.crunchbase.com/organization/gb-auto,1,,"Gîza, Al Jizah, Egypt","GB Auto is a transportation vehicles manufacturing, assembly, distribution, and after-sales service company.",,,1,,1,,,,,,"53,312"
Alexander Lim,https://www.crunchbase.com/person/alexander-lim,,,"San Francisco, California, United States","Alex Lim joined IVP in March 2015. He focuses on investing in later-stage, high growth consumer and enterprise companies. In 2017, Alex was ...",Investment Partner,,,4,,,,,,,"53,313"
Anthony Romano,https://www.crunchbase.com/person/anthony-romano-75a6,,,"Los Angeles, California, United States",Anthony Romano is a co-founder of LDA Capital and has spent over a decade as a private equity and principal investor specializing in cross-b...,Investment Partner,,,5,,,,,,,"53,314"
Mitsui Mining & Smelting,https://www.crunchbase.com/organization/mitsui-mining-smelting,1,,"Tokyo, Tokyo, Japan","Mitsui Mining & Smelting Company, Ltd. mainly produces non-ferrous metal such as lead and copper alloys.",,,1,,,,,,,,"53,315"
Zdenek Fred Fous,https://www.crunchbase.com/person/zdenek-fred-fous,,,"Prague, Hlavni mesto Praha, Czech Republic",Zdenek Fred Fous is the Founder and General Partner of PurposeTech. He previously worked at Encubate as a Co-Founder and CEO. Zdenek Fred Fo...,,"Early Stage Venture, Seed",,,,,,,,,"53,316"
Wombat,https://www.crunchbase.com/organization/wombat-dc3d,1,,"Berlin, Berlin, Germany",Wombat is a blockchain gaming platform played by millions of others across the globe.,,,1,,1,,,,,,"53,317"
Douglas F. Wall,https://www.crunchbase.com/person/douglas-f-wall,,,,"Douglas F. Wall, is the co-founder, chairman and CEO of PureForge™. PureForge has developed proprietary Atomic-Forged™ technology to offer b...",,,,,,,,,,,"53,318"
Michael Duda,https://www.crunchbase.com/person/michael-duda,2,,"New York, New York, United States",Michael Duda is the Managing Partner at Bullish Inc.,"Investment Partner, Individual/Angel","Early Stage Venture, Seed",1,3,,2,,,,,"53,319"
Leonard Schlemm,https://www.crunchbase.com/person/leonard-schlemm,1,1,,"Leonard B. Schlemm has served as a director since July 2014. Mr. Schlemm has served as the chairman of Myca Health Inc., a medical software ...",Individual/Angel,Seed,1,,,,1,,,,"53,320"
Terramont Infrastructure Partners,https://www.crunchbase.com/organization/terramont-infrastructure-partners,,,"New York, New York, United States",Terramont Infrastructure Partners is a Middle-market focused infrastructure investment firm investing in businesses.,Private Equity Firm,Early Stage Venture,,,,,,,,,"53,322"
Tygon Peak Capital,https://www.crunchbase.com/organization/tiger-peak-capital,2,,"New York, New York, United States",Tygon Peak Capital is a private equity firm that invests in the North American lower middle-market.,Private Equity Firm,,2,,2,,,,,,"53,321"
W. M. Keck Foundation,https://www.crunchbase.com/organization/w-m-keck-foundation,2,,"Los Angeles, California, United States","The W. M. Keck Foundation is an American charitable foundation supporting scientific, engineering, and medical research",,,2,,2,,,,,,"53,323"
Borislav Nedialkov,https://www.crunchbase.com/person/borislav-nedialkov,1,,"Bulgaria, Europe","Borislav Nedialkov Co-founder, Trading 212",Individual/Angel,,1,,,,,,,,"53,336"
Kitchen Budapest,https://www.crunchbase.com/organization/kitchen-budapest,1,,"Budapest, Budapest, Hungary",Kitchen Budapest is a media lab created for young researchers interested in the convergence of mobile communication and more.,,,1,,,,,,,,"53,324"
Scott Ferguson,https://www.crunchbase.com/person/scott-ferguson-2,,,"New York, New York, United States","Scott Ferguson is the Managing Partner and Portfolio Manager of Sachem Head. Prior to founding Sachem Head, he spent nine years as a Partner...",,,,,,,,,,,"53,323"
Cypress Capital Hong Kong,https://www.crunchbase.com/organization/cypress-capital-hong-kong,2,,"Causeway Bay, Hong Kong Island, Hong Kong",Cypress Capital Hong Kong is a financial fund.,Private Equity Firm,,2,,1,,,,,,"53,339"
Purechain Capital,https://www.crunchbase.com/organization/purechain-capital,1,,,Purechain Capital is a venture capital firm focused on promoting the blockchain sector.,,,1,,,,,,,,"53,325"
Akbar Group,https://www.crunchbase.com/organization/akbar-group,1,,"Colombo, Western, Sri Lanka",Akbar Group is the exporters of teas.,,,1,,,,,,,,"53,342"
Kooshul Jhaveri,https://www.crunchbase.com/person/kooshul-jhaveri,,,"Greater New York Area, United States, North America",Kooshul Jhaveri Investor at Tiger Global Management.,Investment Partner,,,1,,,,,,,"53,326"
Fuhua Capital,https://www.crunchbase.com/organization/fuhua-capital,3,,"Hong Kong, Hong Kong Island, Hong Kong",Fuhua Capital is an investment firm.,Venture Capital,,3,,1,,,,,,"53,327"
Montgomery County Government,https://www.crunchbase.com/organization/montgomery-county-government,1,,"Rockville, Maryland, United States","Government for Montgomery County, Maryland",,,1,,1,,,,,,"53,328"
Andrew Stutz,https://www.crunchbase.com/person/andrew-stutz,,,"San Francisco, California, United States",Andrew Stutz is the Director of Product at PagerDuty.,,,,,,,,,,,"53,329"
Zeno Rocha,https://www.crunchbase.com/person/zeno-rocha,2,1,"San Francisco, California, United States",Zeno Rocha is the founder and CEO at Resend.,Individual/Angel,,2,,,,1,,,,"53,347"
Sumisho Venture Partners,https://www.crunchbase.com/organization/sumisho-venture-partners,4,,"Tokyo, Tokyo, Japan",Sumisho Venture Partners is a corporate venture capital firm that invests in startups.,Corporate Venture Capital,"Early Stage Venture, Venture",4,,,,,,,,"53,330"
Women and Gender Equality Canada,https://www.crunchbase.com/organization/women-and-gender-equality-canada,22,,"Gatineau, Quebec, Canada",Women and Gender Equality is dedicated to advancing gender equality.,Government Office,,22,,22,,,,,,"53,331"
Taiyo Holdings Co.,https://www.crunchbase.com/organization/taiyo-holdings-ltd,2,,"Tokyo, Tokyo, Japan",Taiyo Holdings manufactures and distributes solder resist chemicals for printed wiring boards (PWBs) and others.,,,2,,2,,,,,,"53,353"
Kevin Park,https://www.crunchbase.com/person/kevin-park-4,1,,"Newport Beach, California, United States",Kevin Park is the Founder of Simplepitch Ventures. He previously worked at Flint Group as an Investor. Kevin Park attended Stanford Universi...,Individual/Angel,Seed,1,,,,,,,,"53,332"
Jean Yang,https://www.crunchbase.com/person/jean-yang,,,"Boston, Massachusetts, United States",Jean Yang is a final-year PhD student at MIT. Jean creates programming languages and tools that make it easier for people to write the progr...,,,,,,,,,,,"53,334"
Bank of China Investment Management,https://www.crunchbase.com/organization/bank-of-china-investment-management,2,,"Shanghai, Shanghai, China",Bank of China Investment Management is a fund management company.,Private Equity Firm,,2,,1,,,,,,"53,335"
Jan Wilmking,https://www.crunchbase.com/person/jan-wilmking,5,,"Berlin, Germany, Europe",I believe in business can be a force of good. That’s why I invest in solutions for our world‘s most pressing issues. Passionate about human ...,Individual/Angel,"Early Stage Venture, Seed",5,,,,,,,,"53,336"
Jon Marshalla,https://www.crunchbase.com/person/jon-marshalla-3cc9,,,"Minneapolis, Minnesota, United States",Jon Marshalla a Founder and Partner at KO Storage.,,,,,,,,,,,"53,337"
Rajesh Mane,https://www.crunchbase.com/person/rajesh-mane,18,5,"Mumbai, Maharashtra, India",An active investor in early stage startups across technology & CPG.,Individual/Angel,Early Stage Venture,18,,,,5,,,,"53,338"
Aron Dantzig,https://www.crunchbase.com/person/aron-dantzig,,,"New York, New York, United States",Aron Dantzig is the Co-Founder & Managing Partner of Capital IP Investment Partners LLC.He Previously worked at New Health Capital Partners ...,Investment Partner,,,6,,,,,,,"53,339"
Horizon Holding Group,https://www.crunchbase.com/organization/horizon-holding-group,1,,,Horizon Holding Group is a wealth management platform.,,,1,,,,,,,,"53,341"
Ricky Joshi,https://www.crunchbase.com/person/ricky-joshi,1,,"Austin, Texas, United States",Ricky Joshi is the Co-Founder and Chief Strategy Officer of Saatva. He attended Columbia Business School.,Individual/Angel,,1,,,1,,,,,"53,344"
Fulmer Capital Partners,https://www.crunchbase.com/organization/fulmer-capital-partners,36,8,"Vancouver, British Columbia, Canada",Fulmer Capital Partners is a boutique private equity firm.,Private Equity Firm,,34,,3,,8,,,,"53,343"
OTRA capital partners,https://www.crunchbase.com/organization/otra-capital-partners,,,"Basking Ridge, New Jersey, United States",OTRA is a private multi-strategy alternative investment business that primarily focuses on credit assets.,Private Equity Firm,,,,,,,,,,"53,345"
Serhei Kostevitch,https://www.crunchbase.com/person/serhei-kostevitch,,,"Limassol, Limassol, Cyprus","Serhei Kostevitch is the Founder, CEO, President & Chairman of Asbis. He previously worked at Minsk radio engineering university as scientif...",Investment Partner,,,2,,,,,,,"53,346"
Wand Partners,https://www.crunchbase.com/organization/wand-partners,24,8,"New York, New York, United States","Wand Partners, a New York-based private equity firm that specializes in helping companies migrate onto the Internet.","Private Equity Firm, Venture Capital",Early Stage Venture,19,,10,1,8,,,,"53,348"
PE Global,https://www.crunchbase.com/organization/pe-global,1,,"Dublin, Dublin, Ireland",PE Global is the the venture capital (VC) arm of PANSAR Group.,Corporate Venture Capital,Early Stage Venture,1,,1,,,,,,"53,349"
Brett Queener,https://www.crunchbase.com/person/brett-queener,1,,"Santa Barbara, California, United States","Brett is a Partner at Bonfire Ventures. His entire career has been focused on growing software companies -- fast. From 2013-2016, Brett serv...","Investment Partner, Individual/Angel",,1,15,,1,,,,,"53,350"
Raphael Vullierme,https://www.crunchbase.com/person/raphael-vullierme,8,,"Paris, Ile-de-France, France",Raphael Vullierme is the co-founder and chief executive officer at Luko.,Individual/Angel,,8,,,,,,,,"53,351"
Eran Gilad,https://www.crunchbase.com/person/eran-gilad,,,"Greater Los Angeles Area, California, United States","Eran Gilad is a managing partner at Scopus Ventures. Previously, he was the founding CEO of Tracx, Vice President of BD at Starhome (NASDAQ:...",Investment Partner,,,2,,,,,,,"53,352"
Avenida Capital,https://www.crunchbase.com/organization/avenida-capital,,,"Col, Vipava Commune, Slovenia",Avenida Capital LLC is a private equity real estate investment firm with offices in Bogotá and New York City.,Private Equity Firm,Private Equity,,,,,,,,,"53,367"
Nextcom Group,https://www.crunchbase.com/organization/nextcom-group,1,,"Kefar Netter, HaMerkaz, Israel","Nextcom Group is specializing in design, planning, construction and maintenance of infrastructure and communication networks.",,,1,,,,,,,,"53,353"
Sukup Manufacturing,https://www.crunchbase.com/organization/sukup-manufacturing,1,,"Sheffield, Iowa, United States","Sukup Manufacturing is a family-owned and operated manufacturer of grain storage, grain drying and handling equipment, and steel buildings.",,,1,,,,,,,,"53,369"
Sharks Sports and Entertainment,https://www.crunchbase.com/organization/sharks-sports-and-entertainment,1,1,"San Jose, California, United States",Sharks Sports and Entertainment owns and operates a number of sports properties.,,,1,,,,1,,,,"53,355"
Wita,https://www.crunchbase.com/organization/wita-bfc2,1,,"New York, New York, United States",Wita,,,1,,,,,,,,"53,354"
500Tech,https://www.crunchbase.com/organization/500tech,1,,"Ramat Gan, Tel Aviv, Israel","500Tech is an web development company, specializing in AngularJS and ReactJS development.",,,1,,,,,,,,"53,377"
Andres Moreno,https://www.crunchbase.com/person/andres-moreno,1,,"Miami, Florida, United States","Andrés is the Founder, Chairman and CEO of Open English, the leader in internet-based English language instruction. He is also the Founder o...",Individual/Angel,,1,,,,,,,,"53,356"
Miles Kirby,https://www.crunchbase.com/person/miles-kirby,,,"London, England, United Kingdom",Miles Kirby is the CEO at Deeptech Labs. He attended Harvard Business School during 2010 - 2010.,Investment Partner,"Early Stage Venture, Seed",,26,,,,,,,"53,357"
William Porteous,https://www.crunchbase.com/person/william-porteous,,,"New York, New York, United States","William D. Porteous is a General Partner with RRE Ventures. He was previously a principal, having joined the firm as an Associate in 2000. B...",Investment Partner,,,108,,,,,,,"53,359"
Dany Rammal,https://www.crunchbase.com/person/dany-h-rammal,,,"London, England, United Kingdom",Dany Rammal is a managing director based in their London office. He is currently a director of Digital Platform İletişim Hizmetleri (Digitur...,Investment Partner,,,5,,,,,,,"53,360"
Afritickets,https://www.crunchbase.com/organization/afritickets,,,"Lagos, Lagos, Nigeria",Afritickets is an end-to-end Event Ticketing Platform that powers live experiences around Africa,,,,,,,,,,,"53,361"
SOL ventures,https://www.crunchbase.com/organization/sol-ventures-2,11,1,"Nicosia, Nicosia, Cyprus",SOLventures is a venture investment fund with a focus on internet companies on initial development phase.,Venture Capital,,6,,3,1,1,,,,"53,362"
Tokuyama,https://www.crunchbase.com/organization/tokuyama,2,1,"Tokyo, Tokyo, Japan",Tokuyama Group leverages its highly advanced chemical technologies to provide society with a wide range of materials for products.,,,1,,1,,1,,,,"53,384"
SUMMIT,https://www.crunchbase.com/organization/summit,2,1,"Armonk, New York, United States",SUMMIT is driven by entrepreneurship.,Entrepreneurship Program,,1,,,,1,,,,"53,363"
Daniel Kruchkow,https://www.crunchbase.com/person/daniel-kruchkow,,,"New York, New York, United States","Daniel Kruchkow is CMO & Head of Digital Strategy for Crush Music, management home to international superstars Sia, Fall Out Boy, Train, Wee...",Investment Partner,,,1,,,,,,,"53,364"
Cognition Foundry,https://www.crunchbase.com/organization/cognition-foundry,2,,"Romford, Havering, United Kingdom","Cognition Foundry partners with IBM to help start-ups turn their visions into reality using secure, scalable enterprise-class technologies.",Incubator,,1,,1,,,,,,"53,386"
Hon Luu,https://www.crunchbase.com/person/hon-luu,,,"San Francisco, California, United States",Hon Luu is the Partner at Point Bonita Partners.,,,,,,,,,,,"53,365"
Alexander Taub,https://www.crunchbase.com/person/alexander-taub,3,,"Miami, Florida, United States",Alex Taub is the Co-founder and CEO of Upstream App.,Individual/Angel,,3,,,,,,,,"53,366"
LifeMap Sciences,https://www.crunchbase.com/organization/lifemap-sciences,1,,"Walnut, California, United States",LifeMap Sciences provides integrated biomedical knowledges for empowered life sciences research,,,1,,1,,,,,,"53,388"
Ironstone Group Inc.,https://www.crunchbase.com/organization/ironstone-group-inc,1,,"San Francisco, California, United States",Ironstone Group Inc. is a venture firm that invests in disruptive startups.,Venture Capital,Early Stage Venture,1,,,,,,,,"53,367"
Parsec Financial Management,https://www.crunchbase.com/organization/parsec-financial-management,,,"Asheville, North Carolina, United States",Parsec Financial Management is a privately owned investment manager.,,,,,,,,,,,"53,396"
Fibria Celulose S.A.,https://www.crunchbase.com/organization/fibria-celulose-s-a,1,1,"São Paulo, Sao Paulo, Brazil",Fibria Celulose is a Brazil-based company that involves in the production and sale of fiber pulps.,,,1,,,,1,,,,"53,368"
MRM,https://www.crunchbase.com/organization/mrm-f8d0,,,"Frisco, Texas, United States",MRM is a CPA firm that offers various accounting and financial services along with tax planning and business consulting solutions.,,,,,,,,,,,"53,369"
Tiger Bitanga,https://www.crunchbase.com/person/tiger-bitanga,6,,"Manila, Manila, Philippines",Tiger Bitanga is the Co-founder and CEO of August 99. He previously worked at The Design People as a Co-Founder and CEO. Tiger Bitanga atten...,Individual/Angel,,6,,5,,,,,,"53,370"
Inzi Controls,https://www.crunchbase.com/organization/inzi-controls,1,,"Gyeongju, Kyongsang-bukto, South Korea","Inzi Controls Co., Ltd. manufactures various automobile parts.Products include water temperature controls and thermostats.",,,1,,,,,,,,"53,371"
Fengmin Gong,https://www.crunchbase.com/person/fengmin-gong,1,,"San Francisco, California, United States","Fengmin Gong is a well-respected cybersecurity technologist with more than 30 years of industry experience. As head of DiDi Labs, Dr. Gong c...",Individual/Angel,,1,,,,,,,,"53,372"
Marc Borrell,https://www.crunchbase.com/person/marc-borrell,1,,"Barcelona, Catalonia, Spain",Marc Borrell is the Founder of Bemobile. He previously worked at Garage51 Entertainment as a Founder Partner. Marc Borrell attended the Mass...,Individual/Angel,Seed,1,,,,,,,,"53,374"
Tricia Martinez,https://www.crunchbase.com/person/tricia-martinez,,,"Chicago, Illinois, United States","Tricia Martínez is a Managing Director at Techstars, the largest early-stage investor globally, where she invests in emerging technologies t...",Investment Partner,,,18,,,,,,,"53,373"
Gene Munster,https://www.crunchbase.com/person/gene-munster,,,"Minneapolis, Minnesota, United States",Gene Munster is the Managing Partner and Founder at Loup Ventures. Gene previously worked at Piper Jaffray as a Research Analyst.,Investment Partner,,,3,,,,,,,"53,375"
GunnAllen Financial Inc.,https://www.crunchbase.com/organization/gunnallen-financial-inc,1,1,"Tampa, Florida, United States",GunnAllen Financial is a company that provides financial services and capital markets services.,,,1,,1,,1,,,,"53,376"
Sanqi Mutual Entertainment,https://www.crunchbase.com/organization/37games-257d,5,,"Guangzhou, Guangdong, China",Sanqi Mutual Entertainment is a browser and mobile game developer.,,,5,,1,,,,,,"53,377"
Nolan Fischer,https://www.crunchbase.com/person/nolan-fischer-fff3,,,,"Nolan Fischer, CEO of RQS Partners, is a prominent hedge fund manager and mathematician.",,,,,,,,,,,"53,379"
World Investments,https://www.crunchbase.com/organization/world-investments,1,,"Dubai, Dubai, United Arab Emirates",World Investments is the most eminent financial services companies in the United Arab Emirates.,Private Equity Firm,Private Equity,1,,1,,,,,,"53,381"
Megaforce,https://www.crunchbase.com/organization/megaforce,1,,"San Jose, California, United States",Megaforce is a premier Electronics Manufacturing Services company.,,,1,,,1,,,,,"53,382"
SFORZA,https://www.crunchbase.com/organization/sforza,2,,"Campina, Sao Paulo, Brazil","The Sforza family is a private equity firm owned by Carlos Wizard Martins, which invests in businesses with high growth potential.",Private Equity Firm,,2,,1,2,,,,,"53,383"
CS Capital,https://www.crunchbase.com/organization/cs-capital,15,,"Shanghai, Shanghai, China",CS Capital is an investment firm that offers investment management service.,Private Equity Firm,,14,,6,,,,,,"53,384"
Sofokus,https://www.crunchbase.com/organization/sofokus,5,,"Turku, Western Finland, Finland",Sofokus Group is an digital business expert founded in 2000. We design and implement modern business concepts for our ambitious customers.,,,5,,2,,,,,,"53,385"
Sutton Capital Partners,https://www.crunchbase.com/organization/sutton-capital-partners,,,"Sherman Oaks, California, United States",Sutton Capital Partners is a boutique investment banking firm focused on middle market technology companies.,Investment Bank,,,,,,,,,,"53,386"
John Locke,https://www.crunchbase.com/person/john-locke-2,,,"San Francisco, California, United States","John Locke joined Accel in 2010 and helps lead the firm’s growth fund. Over the last decade, John has led or worked closely on Accel's inve...",Investment Partner,,,24,,,,,,,"53,387"
Wheatley Partners,https://www.crunchbase.com/organization/wheatley-partners,55,24,"Great Neck, New York, United States",Wheatley Partners is a New York-based private equity firm focused primarily on technology-related companies.,Private Equity Firm,"Early Stage Venture, Late Stage Venture, Seed",44,,11,,24,,,,"53,389"
Varner,https://www.crunchbase.com/organization/varner,2,1,"Norway, South Carolina, United States",Varner is a fashion retailer,,,2,,1,,1,,,,"53,390"
Ascendant Venture,https://www.crunchbase.com/organization/ascendant-venture,1,,"San Mateo, California, United States",Ascendant Venture is an investment firm.,,,1,,,1,,,,,"53,391"
Institute for Energy Diversification and Saving,https://www.crunchbase.com/organization/institute-for-energy-diversification-and-saving,1,,"Madrid, Madrid, Spain",Institute for Energy Diversification and Saving is a department of the Ministry of Environmental Transition and Demographic Challenge.,Government Office,,1,,1,,,,,,"53,392"
Raj-Ann Gill,https://www.crunchbase.com/person/raj-ann-gill,1,,,Raj-Ann Gill,Individual/Angel,,1,,,,,,,,"53,395"
CINDE,https://www.crunchbase.com/organization/cinde,,,"San José, San Jose, Costa Rica","CINDE is a nonprofit firm that offers investment advisory and consulting services to the manufacturing, life science and health sectors.",,,,,,,,,,,"53,396"
Zimmerman Ventures,https://www.crunchbase.com/organization/zimmerman-ventures,1,1,"Milwaukee, Wisconsin, United States",Zimmerman Ventures was founded in 1986,Micro VC,Seed,1,,,,1,,,,"53,397"
Shanghai Oriental Pearl Media,https://www.crunchbase.com/organization/oriental-pearl-group,3,,"Shanghai, Shanghai, China","Shanghai Oriental Pearl Media is engaged in touring, radio and TV transmission services.",,,3,,1,,,,,,"53,398"
Anatoly Tikhman,https://www.crunchbase.com/person/anatoly-tikhman,1,,"Burlingame, California, United States","Anatoly Tikhman joined Monclarity as Co-Founder, President, & CEO in 2012.Anatoly has more than 20 years of high-tech industry experience de...",Individual/Angel,Seed,1,,,1,,,,,"53,399"
