Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Paul Mason,https://www.crunchbase.com/person/paul-mason-55f5,,,"Oxford, Oxfordshire, United Kingdom",Paul Mason is the Founder and Chairman/Owner at PMC Retail.,Investment Partner,,,1,,,,,,,"185,358"
"Business Angel, Gregers Kronborg ApS",https://www.crunchbase.com/organization/business-angel-gregers-kronborg-aps,,,"Copenhagen, Hovedstaden, Denmark",Business angel investor,Angel Group,"Early Stage Venture, Seed",,,,,,,,,"185,368"
New Remote Publishing,https://www.crunchbase.com/organization/new-remote-publishing,1,,,New Remote Publishing was added in 2010.,,,1,,,,,,,,"185,367"
Robert Yeatts,https://www.crunchbase.com/person/robert-yeatts-e969,,,,Robert Yeatts,Investment Partner,,,1,,,,,,,"185,369"
DrKW,https://www.crunchbase.com/organization/drkw,1,1,,DrKW is a London-based investment company that provides a full range of investment banking products and services.,,,1,,,,1,,,,"185,371"
Chalor Capital,https://www.crunchbase.com/organization/chalor-capital,1,,,Chalor Capital,,,1,,,1,,,,,"185,372"
Al Noshirvani,https://www.crunchbase.com/person/al-noshirvani,1,1,,"With 25 years of experience in software sales, four of them as the General Manager of KI Software, Al, with his brother, acquired the assets...",Individual/Angel,Seed,1,,1,,1,,,,"185,373"
Michael Dowling,https://www.crunchbase.com/person/michael-dowling-9ea1,,,"New York, New York, United States",Michael Dowling is the President & CEO of Northwell Health.,Investment Partner,,,3,,,,,,,"185,374"
Guillaume Boury,https://www.crunchbase.com/person/guillaume-boury,,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",Guillaume Boury is an Investment Manager at Telos Impact.,Investment Partner,,,1,,,,,,,"185,362"
Jianrui Xiong,https://www.crunchbase.com/person/jianrui-xiong,,,"Wan Chai, Hong Kong Island, Hong Kong",Jianrui Xiong is a Venture Partner of Infinity Group. He supports the Group’s China and cross boarder activities. Mr. Xiong has dozens of...,,,,,,,,,,,"185,375"
Zhangsheng Guquan,https://www.crunchbase.com/organization/zhangsheng-guquan,1,1,"Xinjiang, Shanxi, China",Zhangsheng Guquan is an investment firm that provides asset management and investment management services.,,,1,,1,,1,,,,"185,376"
Mike Pearson,https://www.crunchbase.com/person/mike-pearson,2,,"Houston, Texas, United States","Mike Pearson is the President, Director & CEO of Orion Marine Group. He previously worked at Global Industries as a Chief Operating Officer....",Individual/Angel,Seed,1,,,,,,,,"185,377"
Mohammad Towhid,https://www.crunchbase.com/person/mohammad-towhid,,,"Kolkata, West Bengal, India","Mohammad Towhid is an Indian Blogger & Entrepreneur from West Bengal, India. He has over 3k followers on Instagram (@official_towhid). He st...",,,,,,,,,,,"185,378"
Massimo Gentili,https://www.crunchbase.com/person/massimo-gentili,,,"Rome, Lazio, Italy","Massimo is a professional, passionate about the benefits ICT technology can bring for socio-economic development. He has enjoyed a career th...",Investment Partner,,,3,,,,,,,"185,364"
Tianqi Investment,https://www.crunchbase.com/organization/tianqi-investment,4,,"Beijing, Beijing, China","Tianqi Investment focuses on real estate; project investment, investment management; sales of self-developed commercial housing and steel.",Private Equity Firm,,4,,,,,,,,"185,379"
Xude Rendao,https://www.crunchbase.com/organization/xude-rendao,1,,"Shanghai, Shanghai, China",Add as investor,,,1,,,,,,,,"185,365"
Nicholas L. Stommes,https://www.crunchbase.com/person/nicholas-l-stommes,,,"Boca Raton, Florida, United States","Prior to joining BB&T Capital Partners in 2012, Nick worked as an analyst in the Consumer Group at Harris Williams & Co., an investment bank...",,,,,,,,,,,"185,366"
Christian Suess,https://www.crunchbase.com/person/christian-suess,,,"London, England, United Kingdom","Prior to joining TowerBrook, Christian Suess was a Director at EQT Partners in Germany. Previously, he worked as a Consultant for Bain & Com...",,,,,,,,,,,"185,382"
Muriel Richard,https://www.crunchbase.com/person/muriel-richard,,,"Lausanne, Vaud, Switzerland",Muriel Richard,,,,,,,,,,,"185,384"
Helen Norris,https://www.crunchbase.com/person/helen-norris,,,"Belfast, Belfast, United Kingdom",Helen Norris - Investment Analyst @ Causeway Securities,Investment Partner,,,1,,,,,,,"185,387"
Qishan Touzi,https://www.crunchbase.com/organization/qishan-touzi,1,,"Xiamen, Fujian, China",Qishan Touzi is an investment firm.,Private Equity Firm,,1,,,,,,,,"185,388"
Kenneth J. Gorelick,https://www.crunchbase.com/person/kenneth-j-gorelick-j-gorelick,,,"Newtown Square, Pennsylvania, United States","Kenneth J. Gorelick is the Managing Director at Zymo Consulting Group. He attended the University at Buffalo. Kenneth Gorelick, M.D. has 20...",,,,,,,,,,,"185,389"
Anthony Horrigan,https://www.crunchbase.com/person/anthony-horrigan,,,"Edinburgh, Edinburgh, City of, United Kingdom","Anthony Horrigan is the Co-Founder, Chief Executive Officer at spktral. Anthony Horrigan attended Edinburgh Napier University.",,,,,,,,,,,"185,372"
Zhidao Touzi,https://www.crunchbase.com/organization/zhidao-touzi,1,1,"Hefei, Anhui, China","Zhidao Touzi is an investment firm that provides asset management, investment management and consulting services.",,,1,,,,1,,,,"185,390"
David B Perkins,https://www.crunchbase.com/person/david-b-perkins,,,,"Mr. Perkins is responsible for creating and implementing the strategic vision of the firm. As a member of the senior leadership team, Mr. Pe...",,,,,,,,,,,"185,373"
Shaharyar Ahmed,https://www.crunchbase.com/person/shaharyar-ahmed,1,,"New York, New York, United States",Advisor at foona Review.,Individual/Angel,,1,,,,,,,,"185,391"
Ann Gordon,https://www.crunchbase.com/person/ann-gordon,,,"Ottawa, Ontario, Canada",Ann Gordon has overall responsibility for the financial control and reporting function for each Skypoint fund. In her combined roles as Vice...,,,,,,,,,,,"185,393"
Qianhai Fengchou Zichan,https://www.crunchbase.com/organization/qianhai-fengchou-zichan,1,1,"Shenzhen, Guangdong, China","Qianhai Fengchou Zichan provides investment consulting, investment management, and asset management services.",Private Equity Firm,,1,,,,1,,,,"185,394"
Optimal Ventures,https://www.crunchbase.com/organization/optimal-ventures,1,1,,Optimal Ventures,,,1,,,,1,,,,"185,395"
Niu Ruolei,https://www.crunchbase.com/person/niu-ruolei,,,,"Niu Ruolei, managing partner of Country Garden Venture Capital.",Investment Partner,,,1,,,,,,,"185,397"
Jinhai Yuntian,https://www.crunchbase.com/organization/jinhai-yuntian,1,,"Beijing, Beijing, China","Jinhai Yuntian specializes in IT solutions and provides software development, technical assistance, and consulting services.",,,1,,,,,,,,"185,398"
Lee ju-hyeok,https://www.crunchbase.com/person/lee-ju-hyeok,,,,Lee ju-hyeok,Investment Partner,,,3,,,,,,,"185,399"
Steve Wilks,https://www.crunchbase.com/person/steve-wilks-c19f,1,,"Leicester, United Kingdom, Europe",Steve Wilks - Co-Founder and COO @ For Good Causes,Individual/Angel,Early Stage Venture,1,,,,,,,,"185,382"
Michael Leshinsky,https://www.crunchbase.com/person/michael-leshinsky,,,"Providence, Rhode Island, United States",Michael Leshinsky has an MBA from Providence College with a concentration in Finance – Portfolio Theory and Investment Analysis. He also has...,,,,,,,,,,,"185,384"
Min Yoon,https://www.crunchbase.com/person/min-yoon,,,"Seoul, Seoul-t'ukpyolsi, South Korea",Min Yoon - Founder and CEO @ Tidesquare,Investment Partner,,,1,,,,,,,"185,385"
John Georgakopoulos,https://www.crunchbase.com/person/john-georgakopoulos-2245,1,,,John Georgakopoulos,Individual/Angel,,1,,,,,,,,"185,386"
Tom Burger,https://www.crunchbase.com/person/tom-burger-82cf,,,"New Canaan, Connecticut, United States",Tom Burger is a Co-Founder and Managing Partner at Gridiron Capital.,Investment Partner,,,3,,,,,,,"185,389"
Crystal Business,https://www.crunchbase.com/organization/crystal-business,,,,Crystal Business is a company that specializes in financial key solutions.,Venture Capital,,,,,,,,,,"185,390"
Sylvester Mobley,https://www.crunchbase.com/person/sylvester-mobley,,,"Philadelphia, Pennsylvania, United States",Sylvester Mobley,Investment Partner,"Early Stage Venture, Seed",,6,,,,,,,"185,398"
Semih Kaya,https://www.crunchbase.com/person/semih-kaya,1,,"Turkey, Europe",Semih Kaya is a Turkish professional footballer who plays as a centre back for Yeni Malatyaspor. He is an angel investor.,Individual/Angel,,1,,,,,,,,"185,392"
