Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Bank of America Securities,https://www.crunchbase.com/organization/banc-of-america-securities,22,12,"New York, New York, United States","Bank of America Securities is the investment banking arm of Bank of America and offers trading, brokerage and other services.",Investment Bank,,20,,2,2,12,,,,"27,527"
Eden Chen,https://www.crunchbase.com/person/eden-chen,10,,"Los Angeles, California, United States","Founder & CEO of Pragma, Fishermen Labs",Individual/Angel,,10,,,2,,,,,"27,477"
Glad Products Company,https://www.crunchbase.com/organization/glad-products-company,1,,"Arkansas City, Arkansas, United States",The Glad Products Company specializes in providing trash bags and plastic food storage containers.,,,1,,1,,,,,,"27,479"
Cat Financial,https://www.crunchbase.com/organization/cat-financial,3,3,"Nashville, Tennessee, United States","A healthy and successful business for our customers, in a variety of industries.",,,3,,1,,3,,,,"27,480"
Pan Capital Management,https://www.crunchbase.com/organization/pan-capital-management,1,,"Houston, Texas, United States",Pan Capital Management is an investment firm that invests in trading futures and options.,,,1,,,,,,,,"27,481"
TechMeetsTrader,https://www.crunchbase.com/organization/techmeetstrader,21,2,"New York, New York, United States","A block chain consulting firm specializing in venture building, capital services and more","Hedge Fund, Syndicate, Venture Capital",Seed,21,,,2,2,,,,"27,483"
Toro Ventures,https://www.crunchbase.com/organization/toro-ventures,11,1,"Monterrey, Nuevo Leon, Mexico","Toro Ventures is a venture capital fund based in Monterrey, Mexico and San Francisco. We empower entrepreneurs to build a better future.",Venture Capital,"Early Stage Venture, Late Stage Venture",11,,,1,1,,,,"27,484"
Beyondge,https://www.crunchbase.com/organization/beyondge,1,,"Shibuya, Kanagawa, Japan","Beyondge is an innovation enterprises studio that focuses on developing, funding, and investing in startups.",,,1,,,,,,,,"27,485"
Jeppe Rindom,https://www.crunchbase.com/person/jeppe-rindom,7,,"Copenhagen, Hovedstaden, Denmark","Jeppe Rindom is CEO & Co-founder of Pleo.Before starting Pleo, Jeppe was the CFO of the Danish startup success, Tradeshift and he has been i...",Individual/Angel,,6,,,,,,,,"27,486"
Tomer Weingarten,https://www.crunchbase.com/person/tomer-weingarten,3,2,"Mountain View, California, United States","Tomer co-founded SentinelOne in 2013. He is responsible for the company’s direction, products, and services strategy. Before SentinelOne, To...","Investment Partner, Individual/Angel",Seed,3,2,,,2,,,,"27,487"
m8 Capital,https://www.crunchbase.com/organization/m8-capital,16,2,"London, England, United Kingdom",m8 Capital is a London-based venture capital firm that funds mobile technology companies.,Venture Capital,"Early Stage Venture, Late Stage Venture, Private Equity, Seed",11,,8,,2,,,,"27,488"
Heidelpay,https://www.crunchbase.com/organization/heidelpay,1,1,"Heidelberg, Baden-Wurttemberg, Germany",Heidelpay is an online payment service provider.,,,1,,1,,1,,,,"27,489"
Xcel Next Ventures,https://www.crunchbase.com/organization/xcel-next-ventures,7,,"Taipei, T'ai-pei, Taiwan",Xcel Next Ventures is an early stage venture capital firm.,Venture Capital,Early Stage Venture,6,,3,,,,,,"27,490"
Acorn Street Capital,https://www.crunchbase.com/organization/acorn-street-capital,,,"Boston, Massachusetts, United States",Alternative Lending Company / Venture Debt,,,,,,,,,,,"27,491"
Unicorn Growth Capital,https://www.crunchbase.com/organization/unicorn-growth-capital,10,,"New York, New York, United States",Unicorn Growth Capital is an early-stage Web3 VC firm investing in the Future of Finance at the intersection of TradFi and DeFi.,Venture Capital,,10,,3,3,,,,,"27,492"
Marco van den Heuvel,https://www.crunchbase.com/person/marco-van-den-heuvel,,,,Marco van den Heuvel is the founder & Chief Executive Officer at Merit Circle. He attended Arnhem Business School.,,,,,,,,,,,"27,493"
Social Security Administration,https://www.crunchbase.com/organization/social-security-administration,1,,"Baltimore, Maryland, United States",Social Security Administration enable individuals to find social security services the government offers.,Government Office,,1,,1,,,,,,"27,495"
Eastspring Investments,https://www.crunchbase.com/organization/eastspring-investments,4,4,"Singapore, Central Region, Singapore",One of Asia's largest asset managers.,Private Equity Firm,,4,,,,4,,,,"27,496"
Peregrine Capital Management,https://www.crunchbase.com/organization/peregrine-systems,7,3,"Minneapolis, Minnesota, United States",Peregrine Systems provides enterprise software worldwide. It offers information technology (IT) asset and service management software,,,5,,,,3,,,,"27,544"
Will Ahmed,https://www.crunchbase.com/person/will-ahmed,3,,"Boston, Massachusetts, United States","Will Ahmed is the Founder and CEO of WHOOP, which has developed next generation wearable technology for optimizing human performance and hea...",Individual/Angel,,3,,1,2,,,,,"27,498"
SanchiConnect,https://www.crunchbase.com/organization/sanchiconnect,1,,"Mumbai, Maharashtra, India","SanchiConnect platform enables deep tech companies acquire funding, talent and customers.",,,1,,,,,,,,"27,545"
Mustafa Kheriba,https://www.crunchbase.com/person/mustafa-kheriba,,,"United Arab Emirates, Asia",Mustafa Kheriba is the CEO and Managing Director of Arithma Capital. He is currently focused on helping listed and non-listed entities extra...,Investment Partner,,,1,,,,,,,"27,499"
Grant Gurtin,https://www.crunchbase.com/person/grant-gurtin,2,,"La Jolla, California, United States","As a sophomore at Brown University, I started my first company, Fanium Fantasy Football, graduating early to work as a full-time CEO in 2012...",Individual/Angel,Seed,2,,,,,,,,"27,500"
Mint Venture Partners,https://www.crunchbase.com/organization/mint-venture-partners,17,1,"Seoul, Seoul-t'ukpyolsi, South Korea",Mint Venture Partners is a global company builder creating startups and venture companies in the biotechnology and healthcare area.,"Accelerator, Venture Capital","Early Stage Venture, Late Stage Venture, Seed",16,,2,,1,On-Site,,,"27,501"
Peninsula Capital,https://www.crunchbase.com/organization/peninsula-capital,12,5,"Detroit, Michigan, United States",Peninsula Capital Partners is an investment company specializing in subordinated debt and structured equity investments in superior,Venture Capital,Early Stage Venture,9,,4,,5,,,,"27,502"
Observer Capital,https://www.crunchbase.com/organization/observer-capital,4,1,"New York, New York, United States","Observer Capital focuses on private equity and situation opportunities across industries including media, finance, and business services.",Venture Capital,,4,,,1,1,,,,"27,503"
Peregrine Group,https://www.crunchbase.com/organization/peregrine-group-llc,1,1,"Rumford, Rhode Island, United States","Peregrine Group has been providing clients with Real Estate Advisory Services, including project management, acquisition etc.",Venture Capital,,1,,,,1,,,,"27,504"
Hendale Capital,https://www.crunchbase.com/organization/hendale-capital,6,,"Central, Hong Kong Island, Hong Kong",Hendale Capital is an investment firm based in Asia with evergreen capital to invest in private opportunities globally.,Venture Capital,,4,,4,,,,,,"27,551"
Scott Friend,https://www.crunchbase.com/person/scott-friend,1,,"West Newton, Massachusetts, United States","Scott joined Bain Capital Ventures as a Partner in 2006 after selling the company he co-founded, ProfitLogic, to Oracle. ProfitLogic was the...","Investment Partner, Individual/Angel",,1,41,,,,,,,"27,505"
Patrick Enright,https://www.crunchbase.com/person/patrick-enright,,,"San Francisco, California, United States",Patrick Enright is the Board Member at Esperion Therapeutics.He has served as a Member Of Board Of Directors since April 2013.He is also the...,Investment Partner,,,17,,,,,,,"27,506"
MAREX Financial,https://www.crunchbase.com/organization/marex-financial,,,"London, England, United Kingdom","MAREX Financial Limited, a futures broker, provides services in the commodity and financial markets.",,,,,,,,,,,"27,553"
Craig Tooey,https://www.crunchbase.com/person/tooey-courtemanche,11,,"Santa Barbara, California, United States","Craig Tooey is the Founder, President, CEO, and Chairperson of Procore. He attended the University of Arizona.",Individual/Angel,,9,,,2,,,,,"27,508"
Jay Radia,https://www.crunchbase.com/person/jay-radia,1,,"London, England, United Kingdom","Jay Radia Co-Founder & CEO Jay and his brother Meelan started Yieldify after realizing that eCommerce sites were lacking a simple, easy to i...","Investment Partner, Individual/Angel",,1,1,,,,,,,"27,510"
Rohit Chanana,https://www.crunchbase.com/person/rohit-chanana,22,,"Gurgaon, Haryana, India",Rohit Chanana - Founder and Managing Partner @ Sarcha Advisors,Individual/Angel,,21,,,,,,,,"27,511"
Daniel Alegre,https://www.crunchbase.com/person/daniel-alegre,,,"Dallas, Texas, United States","Daniel Alegre is the CEO of Bored Ape Yacht Club. He previously worked at Google as a President, Global Retail, Shopping and Payments. Danie...",,,,,,,,,,,"27,561"
Core Technology Solutions,https://www.crunchbase.com/organization/core-technology-solutions,1,,"Parsippany, New Jersey, United States",Core Technology Solutions offers infrastructure installation and support services.,,,1,,1,,,,,,"27,512"
Texas Dow Employees Credit Union,https://www.crunchbase.com/organization/texas-dow-employees-credit-union,1,,"Lake Jackson, Texas, United States","Texas Dow Employees Credit Union operates as a credit union in Texas, provide deposit accounts, loans, insurance, and investment services.",,,1,,,,,,,,"27,562"
State Auto Insurance,https://www.crunchbase.com/organization/state-auto-insurance,1,,"Columbus, Ohio, United States","In 1921, State Automobile Mutual Insurance Company was founded. With three employees and a rented room in downtown Columbus.",,,1,,,,,,,,"27,563"
Seattle Kraken,https://www.crunchbase.com/organization/seattle-kraken,0,,"Seattle, Washington, United States","NHL.com/kraken is the official web site of the Seattle Hockey Partners, LLC d/b/a Seattle Kraken.",,,0,,0,,,,,,"27,513"
Elara Capital,https://www.crunchbase.com/organization/elara-capital,2,2,"New York, New York, United States",Elara Capital Plc’s journey in the global financial markets began in 2002.,"Investment Bank, Venture Capital",,2,,1,,2,,,,"27,565"
Can Mark Başoğlu,https://www.crunchbase.com/person/can-mark-başoğlu,1,,"Istanbul, Istanbul, Turkey",Can Mark Başoğlu,Individual/Angel,,1,,,,,,,,"27,515"
Flow Automotive Companies,https://www.crunchbase.com/organization/flow-automotive-companies,1,,"Winston-salem, North Carolina, United States","Flow Automotive Companies is an automotive company providing new cars, used cars, and car service in the North America.",,,1,,,1,,,,,"27,518"
Emory Peak Holdings,https://www.crunchbase.com/organization/emory-peak-holdings,,,"Houston, Texas, United States",Emory Peak Holdings operates as a provider of oil and gas services.,Hedge Fund,,,,,,,,,,"27,566"
208 Seed Ventures,https://www.crunchbase.com/organization/208-seed-ventures,,,,208 Seed Ventures is a disbanded angel group.,,,,,,,,,,,"27,519"
Keshif Ventures,https://www.crunchbase.com/organization/keshif-ventures,33,7,"San Diego, California, United States","Keshif Ventures is a seed-stage venture capital firm focused on investments in media, technology, and big data companies.","Micro VC, Venture Capital",Seed,24,,3,6,7,,,,"27,568"
Sandstone Capital,https://www.crunchbase.com/organization/sandstone-capital,3,2,"Boston, Massachusetts, United States",Sandstone Capital is an investment fund focused on long-term investments in public and private companies in India.,"Micro VC, Venture Capital",,3,,1,,2,,,,"27,569"
Adjuvo,https://www.crunchbase.com/organization/adjuvo,15,,"London, England, United Kingdom",Adjuvo is a private equity investment syndicate.,Syndicate,Early Stage Venture,11,,6,,,,,,"27,522"
Sambhav Jain,https://www.crunchbase.com/person/sambhav-jain-8d91,2,,"Bengaluru, Karnataka, India",Sambhav Jain is the Founder at FamPay.,Individual/Angel,,2,,,,,,,,"27,525"
Loyall Capital Partners,https://www.crunchbase.com/organization/loyall,3,1,"São Paulo, Sao Paulo, Brazil",Loyall Capital Partners is an independent investment company focusing on wealth management.,"Family Investment Office, Venture Capital","Early Stage Venture, Late Stage Venture, Post-Ipo, Private Equity, Seed",3,,1,,1,,,,"27,526"
John Kobs,https://www.crunchbase.com/person/john-kobs,29,10,"San Francisco, California, United States","John Kobs - CEO, Founder & Chairman @ Apartment List",Individual/Angel,Seed,27,,,7,10,,,,"27,578"
Kickstart Innovation,https://www.crunchbase.com/organization/kickstart-innovation,1,1,"Zürich, Zurich, Switzerland","One of Europe’s largest zero equity, multi-corporate ecosystem innovation platforms that runs a scale-up program for high-growth startups.","Accelerator, Entrepreneurship Program","Early Stage Venture, Grant, Late Stage Venture, Non Equity Assistance, Seed",1,,1,,1,,,,"27,527"
Matthew Tan,https://www.crunchbase.com/person/matthew-tan,4,,"Kuala Lumpur, Kuala Lumpur, Malaysia","Matthew Tan is the creator of Blockchain 2.0 Explorer, API & Analytics Platforms Etherscan.io (Ethereum Smart Contracts Platform), Blockscan...",Individual/Angel,,4,,,,,,,,"27,528"
Cambium Capital Partners,https://www.crunchbase.com/organization/cambium-capital-partners,11,1,"Seattle, Washington, United States",Cambium Capital Partners is a venture capital firm.,Venture Capital,,8,,6,,1,,,,"27,529"
Michael Benabou,https://www.crunchbase.com/person/michael-benabou,23,1,"Paris, Ile-de-France, France",President at Financiere Saint James.,Individual/Angel,Seed,21,,2,,1,,,,"27,531"
La Maison Partners,https://www.crunchbase.com/organization/la-maison-partners,15,,"Paris, Ile-de-France, France","La Maison Partners is a venture capital fund that invests in industry, technology, and finance.",Venture Capital,,14,,,,,,,,"27,532"
Global Insurance Accelerator,https://www.crunchbase.com/organization/global-insurance-accelerator,61,1,"Des Moines, Iowa, United States",A mentor-driven accelerator designed to foster innovation in the insurance industry through startups targeting the global insurance markets.,Accelerator,"Early Stage Venture, Seed",57,,2,12,1,,2023-09-30,,"27,586"
TiE,https://www.crunchbase.com/organization/tie,3,,"Santa Clara, California, United States","TiE helps entrepreneurs through mentoring, networking, education, funding, and incubation.",Incubator,,2,,,,,,,,"27,535"
Binex,https://www.crunchbase.com/organization/binex-c408,1,,"Incheon, Inch'on-jikhalsi, South Korea",Binex is a manufacturer and distributor of pharmaceutical products.,,,1,,1,,,,,,"27,588"
444 Capital,https://www.crunchbase.com/organization/444-capital,3,,"Norwalk, Connecticut, United States",444 Capital is a venture capital firm with a specialization in minority- and women-owned enterprises.,Venture Capital,Early Stage Venture,3,,,2,,,,,"27,536"
DST Global Solutions,https://www.crunchbase.com/organization/dst-global,,,"Pune, Maharashtra, India","DST Global provides technology solutions for financial, utilities, telecommunications and communications companies.",,,,,,,,,,,"27,589"
Chan Brothers Group,https://www.crunchbase.com/organization/chan-brothers-group,1,,"Singapore, Central Region, Singapore",Chan Brothers Group is a travel agent and tour operator offering a wide choice of destinations.,,,1,,,,,,,,"27,537"
Vestin Wolf Capital Management,https://www.crunchbase.com/organization/vestinwolf,6,1,"Tórtola, Castilla-La Mancha, Spain",Vestin Wolf Capital Management is a private equity investment and asset management firm.,,,6,,3,,1,,,,"27,538"
Dileep Thazhmon,https://www.crunchbase.com/person/dileep-thazhmon,5,,"New York, New York, United States",Dileep Thazhmon is the Co-Founder and CEO at Jeeves.,Individual/Angel,,5,,,,,,,,"27,592"
Fonds Finanz,https://www.crunchbase.com/organization/fonds-finanz-maklerservice-gmbh,1,,"Munich, Bayern, Germany",Fonds Finanz is one of the biggest and leading broker pools for financial service providers and sees itself as a consulting.,,,1,,,,,,,,"27,539"
CapRock Partners,https://www.crunchbase.com/organization/caprock-partners,,,"Newport Beach, California, United States","CapRock Partners is a real estate company that specializes in the fields of industrial real estate, value adds, and logistics development.",,,,,,,,,,,"27,541"
MHF Partners,https://www.crunchbase.com/organization/mhf-partners,,,"Lemon Grove, California, United States",MHF Partners,Venture Capital,Venture,,,,,,,,,"27,542"
ApaH Capital Management,https://www.crunchbase.com/organization/apah-capital-management,1,,"Hong Kong, Hong Kong Island, Hong Kong",ApaH Capital Management manages a Pan Asian cross asset opportunity fund which invests across public and private markets.,Hedge Fund,,1,,,,,,,,"27,543"
Rick Thompson,https://www.crunchbase.com/person/rick-thompson,10,2,"San Francisco, California, United States","Rick Thompson is the Co-Founder, Partner and Managing Director of Signia Venture Partners. He previously worked at Idle Games as a Chairman ...","Investment Partner, Individual/Angel",Seed,9,9,,2,2,,,,"27,544"
AT Capital Group Limited,https://www.crunchbase.com/organization/at-capital-group,0,,,The Group comprises AT Capital Group Limited.,,,0,,0,,,,,,"27,545"
The Morpheus,https://www.crunchbase.com/organization/morpheus-venture-partners,42,2,"Chandigarh, Chandigarh, India",The Morpheus is a community-driven investment initiative focused on early-stage startups in India.,Accelerator,Seed,42,,28,1,2,,,,"27,547"
Haitong International Securities Group,https://www.crunchbase.com/organization/haitong-international-securities-group,14,5,"Central, Hong Kong Island, Hong Kong","Haitong International Securities Group provides various investment services, including brokerage financing, asset management, and more.",Private Equity Firm,,14,,6,1,5,,,,"27,549"
AgAmerica Lending,https://www.crunchbase.com/organization/agamerica-lending,1,1,"Lakeland, Florida, United States",AgAmerica Lending is an agricultural land lender that provides land purchase loans and refinancing services.,Venture Debt,,1,,1,,1,,,,"27,551"
Hayden Slater,https://www.crunchbase.com/person/hayden-slater,2,,"Santa Monica, California, United States",Hayden Slater started Pressed Juicery in 2010 with his two childhood friends Hedi Gores and Carly de Castro with the goal of making high nut...,Individual/Angel,,2,,,,,,,,"27,554"
Blockchain Valley Ventures,https://www.crunchbase.com/organization/blockchain-valley-ventures,10,,"Zug, Zug, Switzerland","Blockchain Valley Ventures is a new accelerator and venture firm incubating, developing and investing in blockchain-enabled businesses. ",Venture Capital,,9,,4,,,,,,"27,555"
Sunmeet Jolly,https://www.crunchbase.com/person/sunmeet-jolly,41,12,"San Jose, California, United States",Founder and Patent holder - GROTU mobile app @ 101 Islands LLC. Angel investor in 40 pre-IPO technology startups. Frequently invited by acce...,Individual/Angel,"Convertible Note, Early Stage Venture, Late Stage Venture, Seed, Venture",41,,1,10,12,,,,"27,557"
Attention Capital,https://www.crunchbase.com/organization/attention-capital,,,"New York, New York, United States","Attention Capital buys, builds, and scales brands and technology that are shaping the attention economy.",Private Equity Firm,Private Equity,,,,,,,,,"27,558"
Incite Ventures,https://www.crunchbase.com/organization/incite-ventures,10,,"Boise, Idaho, United States","Incite Ventures is a service provider to start up companies which cater financial, strategy, capital, and advice from a group of experts.",Venture Capital,,9,,1,4,,,,,"27,560"
Mindspring Capital,https://www.crunchbase.com/organization/mindspring-capital,9,1,"Newport Beach, California, United States",We empower technology entrepreneurs in the sports industry.,Venture Capital,"Early Stage Venture, Seed",9,,,1,1,,,,"27,561"
Alexander Rittweger,https://www.crunchbase.com/person/alexander-rittweger,7,,"Munich, Bayern, Germany",Alexander Rittweger is a Board Member & Lead Investo at ALOHA. He attended University of Mannheim.,Individual/Angel,Seed,7,,1,,,,,,"27,562"
Friend Investment Partners,https://www.crunchbase.com/organization/friend-investment-partners,11,,"Seongnam, Kyonggi-do, South Korea","Friend Investment Partners is an investment firm,",Venture Capital,,10,,,,,,,,"27,563"
Avrio Capital,https://www.crunchbase.com/organization/avrio-capital,26,5,"Calgary, Alberta, Canada",Avrio Capital is a venture capital and private equity investment firm that primarily invests in food and agriculture companies.,Venture Capital,"Early Stage Venture, Late Stage Venture, Private Equity",18,,13,1,5,,,,"27,564"
Barnaby Hussey-Yeo,https://www.crunchbase.com/person/barnaby-hussey-yeo,2,,"London, England, United Kingdom","Barnaby Hussey-Yeo is Co-Founder & CEO of Cleo AI. He is a Data scientist with a diverse set of interests across machine learning, finance a...",Individual/Angel,,2,,,,,,,,"27,565"
Morpho,https://www.crunchbase.com/organization/morpho,3,,"Tokyo, Tokyo, Japan",Morpho develops new image processing technology and to introduce innovative technologies.,,,3,,,1,,,,,"27,566"
Obloo,https://www.crunchbase.com/organization/obloo,1,,"Milano, Lombardia, Italy","Tech Transfer, Venture Capital, Venture Builder, Deep Tech",Venture Capital,"Convertible Note, Early Stage Venture, Seed",1,,1,,,,,,"27,570"
Ravi Gupta,https://www.crunchbase.com/person/ravi-gupta-mp,,,"San Francisco, California, United States",Ravi Gupta is a Partner of Sequoia Capital.  He holds a B.S. in Economics from Duke University.,Investment Partner,,,15,,,,,,,"27,572"
JS Capital Management,https://www.crunchbase.com/organization/js-capital-management,7,1,"New York, New York, United States",JS Capital Management is an investment firm.,Private Equity Firm,,5,,1,3,1,,,,"27,573"
Asimov Ventures,https://www.crunchbase.com/organization/asimov-ventures,30,3,"New York, New York, United States",Asimov Ventures is an early-stage venture capital firm who invests in their areas of expertise: 3D Printing and Robotics.,Venture Capital,Early Stage Venture,24,,2,3,3,,,,"27,574"
TF1 Group,https://www.crunchbase.com/organization/tf1-group,6,3,"Boulogne, Nord-Pas-de-Calais, France",TF1 Group is a television broadcasting organization that specializes in movie production as well as publishing  social media services.,,,5,,1,,3,,,,"27,576"
Post Road Capital Management,https://www.crunchbase.com/organization/post-road-capital-management,1,,"Westport, Connecticut, United States","Post Road Capital Management is a financial services company that provides public equities, venture capital, and hedge fund investments.",,,1,,,1,,,,,"27,575"
Flint Hills Resources,https://www.crunchbase.com/organization/flint-hills-resources,11,1,"Wichita, Kansas, United States","Flint Hills Resources LLC, through its subsidiaries, is a refining, chemicals and grain processing company.",,,5,,4,,1,,,,"27,577"
Antler Australia,https://www.crunchbase.com/organization/antler-australia,16,,"Sydney, New South Wales, Australia",Antler is a global early-stage VC helping build the defining companies of tomorrow by investing in the most exceptional people in Australia.,Venture Capital,Early Stage Venture,15,,7,,,,,,"27,578"
Mahdi Raza,https://www.crunchbase.com/person/mahdi-raza,,,"New York, New York, United States","Mahdi Raza is a Managing Partner of Exponent Capital, focused on early stage AI enabled software and fintech companies. Prior to that he bui...",Investment Partner,Early Stage Venture,,1,,,,,,,"27,579"
Felix Haas,https://www.crunchbase.com/person/felix-haas,14,2,"Munich, Bayern, Germany",Felix Haas is a Founding Partner at 10x Group. Felix previously worked at XING Events GmbH sa a CEO and Co-Founder. He attended Stanford Uni...,"Investment Partner, Individual/Angel",Seed,13,3,,,2,,,,"27,580"
Ruthless for Good Fund,https://www.crunchbase.com/organization/ruthless-for-good-fund,6,,,Ruthless for Good Fund is a venture capital fund.,Venture Capital,Early Stage Venture,6,,1,3,,,,,"27,582"
Jonathan Gabler,https://www.crunchbase.com/person/jonathan-gabler-f72d,1,,"Zürich, Zurich, Switzerland",Jonathan Gabler is the Co-Founder NFTfi.com.,Individual/Angel,,1,,,,,,,,"27,583"
David Beirne,https://www.crunchbase.com/person/david-beirne,4,1,,David Beirne is the General Partner at X10 Capital.,"Investment Partner, Individual/Angel",Seed,3,7,,,1,,,,"27,584"
hiVC,https://www.crunchbase.com/organization/hivc,5,,"Kurucesme, Istanbul, Turkey",hiVC is an early-stage venture capital that connects early-stage startups with winning business models to achieve global success.,Venture Capital,,5,,2,1,,,,,"27,585"
SigmaRoc,https://www.crunchbase.com/organization/sigmaroc,1,,"London, England, United Kingdom",SigmaRoc invests in businesses in the building materials sector. It also seek to invest in innovation which can help alleviate its position,,,1,,,,,,,,"27,587"
Jerd Phichitkul,https://www.crunchbase.com/person/jerd-phichitkul,1,,"Bangkok, Krung Thep, Thailand",Jerd Phichitkul - General Partner @ Agnostic Fund,Individual/Angel,,1,,,,,,,,"27,588"
Tata Power Solar,https://www.crunchbase.com/organization/tata-power-solar,1,1,"Bangalore, Karnataka, India",Tata power solar is India’s largest integrated solar company committed to enabling solar everywhere.,,,1,,,,1,,,,"27,589"
Liberty Partners,https://www.crunchbase.com/organization/liberty-partners,16,7,"New York, New York, United States",Liberty Partners is a New York-based private equity investment firm with more than $1 billion under management.,Private Equity Firm,Late Stage Venture,8,,5,1,7,,,,"27,590"
Uppsala University,https://www.crunchbase.com/organization/uppsala-university,1,,"Uppsala, Uppsala Lan, Sweden","Quality , knowledge, and creativity since 1477. Uppsala University is one of northern Europe's highest ranked academic institutions .",,,1,,,,,,,,"27,591"
Farzad Nazem,https://www.crunchbase.com/person/farzad-nazem,63,31,"Menlo Park, California, United States",Farzad (Zod) Nazem has been a prolific angel investor and advisor to tech startup companies since his retirement from Yahoo! in 2007.  He ha...,Individual/Angel,Seed,54,,,12,31,,,,"27,593"
Cyberonics,https://www.crunchbase.com/organization/cyberonics,3,1,"Houston, Texas, United States",Cyberonics is committed to advancing device-based solutions that improve the lives of patients and their families.,,,2,,3,,1,,,,"27,594"
The Watermill Group,https://www.crunchbase.com/organization/the-watermill-group,2,1,"Lexington, Massachusetts, United States",A strategy-driven private investment firm that helps companies achieve their full potential through strategic transformation.,Private Equity Firm,Private Equity,2,,1,,1,,,,"27,595"
Quaker BioVentures,https://www.crunchbase.com/organization/quaker-bioventures,58,20,"Philadelphia, Pennsylvania, United States",Quaker BioVentures is a venture capital firm investing in life science companies. The firm leads investments across the spectrum of the,Venture Capital,"Debt, Early Stage Venture, Late Stage Venture, Private Equity, Seed",36,,17,3,20,,,,"27,596"
Jack Einhorn,https://www.crunchbase.com/person/jack-einhorn,2,,"Greater New York Area, United States, North America",Jack Einhorn is the Chief Architect at Inform Technologies.,Individual/Angel,,2,,,,,,,,"27,598"
Kyto Technology and Life Science Inc,https://www.crunchbase.com/organization/kyto-technology-and-life-science-inc,9,,"Los Altos Hills, California, United States",KYTO’s strategy is to develop a specialized vehicle for early stage technology and life science companies.,Micro VC,,8,,1,3,,,,,"27,599"
