Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Dhruv Kapoor,https://www.crunchbase.com/person/dhruv-kapoor,1,,"India, Asia",Dhruv Kapoor - MD @ Sistema Asia Capital,"Investment Partner, Individual/Angel",,1,6,,,,,,,"136,182"
Marie Brayer,https://www.crunchbase.com/person/marie-brayer,,,"Paris, Ile-de-France, France",Marie Brayer is the Investor and Founder at Talentletter.,Investment Partner,"Early Stage Venture, Seed, Venture",,11,,,,,,,"136,123"
Heshijia,https://www.crunchbase.com/organization/heshijia,2,,,Heshijia is an investment firm.,,,2,,2,,,,,,"136,185"
Alkhena,https://www.crunchbase.com/organization/alkhena,2,,,Alkhena is an Investment firm.,,,1,,,,,,,,"136,125"
Hudson Hooks,https://www.crunchbase.com/person/hudson-hooks-cb83,,,"Atlanta, Georgia, United States",Hudson Hooks is the Partner of JLB Partners. He previously worked at GreenCapRE as a Co-Founder and CEO. Hudson Hooks attended the Universit...,,,,,,,,,,,"136,126"
TMT Capital,https://www.crunchbase.com/organization/tmt-capital,,,"Chicago, Illinois, United States","A private investment firm that makes control investments in, and provides advisory services",Private Equity Firm,Private Equity,,,,,,,,,"136,127"
Mt K Kapital,https://www.crunchbase.com/organization/mt-k-kapital,,,"Mumbai, Maharashtra, India",Mt K Kapital is a fund management company invests in real estate developments.,,,,,,,,,,,"136,129"
Philipp Erlinghagen,https://www.crunchbase.com/person/philipp-erlinghagen,,,"Köln, Nordrhein-Westfalen, Germany",Philipp Erlinghagen - Co-Founder and VP Product @ envelio,,,,,,,,,,,"136,128"
Freedom Factory Studios,https://www.crunchbase.com/organization/freedom-factory-studios,1,,"Madrid, Madrid, Spain",Freedom Factory Studios is a developer and manufacturer of video games and computer based applications.,,,1,,,,,,,,"136,130"
Agen Togel Terpercaya,https://www.crunchbase.com/person/agen-togel-terpercaya,,,"Bandung, Jawa Barat, Indonesia","LIVETOTOBET, LIVE TOTO BET, DAFTAR LIVE TOTO BET, LINK LIVE TOTO BET, LOGIN LIVE TOTO BET, ALTERNATIF LINK LIVE TOTO BET, LIVE TOTO BET ALTE...",,"Secondary Market, Venture",,,,,,,,,"136,131"
Eric Painter,https://www.crunchbase.com/person/eric-painter,,,"Sugar Land, Texas, United States","Eric Painter of Texas was born in 1991 in Cleveland, Ohio, to a mother and father who were both supportive of him. Eric Painter, despite the...",,,,,,,,,,,"136,132"
Wesley Barnett,https://www.crunchbase.com/person/wesley-barnett-caf7,,,"Winter Haven, Florida, United States",Wesley Barnett,Investment Partner,,,2,,,,,,,"136,133"
Tyler Rowe,https://www.crunchbase.com/person/tyler-rowe-e0aa,,,"Los Angeles, California, United States",Tyler Rowe is a Principal at AEI HorizonX.,Investment Partner,,,2,,,,,,,"136,195"
YouStartIT by MITA Innovation Hub,https://www.crunchbase.com/organization/youstartit-by-mita-innovation-hub,3,,"Malta, Guarda, Portugal","YouStartIT  is a €30,000 pre-seed equity-free accelerator run by the MITA Innovation Hub.",Accelerator,Seed,3,,2,,,,2019-12-11,,"136,134"
H & I Invest GmbH,https://www.crunchbase.com/organization/h-i-invest-gmbh,1,,"Wiesbaden, Hessen, Germany",H & I Invest GmbH is an investment firm.,,,1,,,,,,,,"136,196"
Kris Li,https://www.crunchbase.com/person/kris-li,,,"Shanghai, Shanghai, China",Kris Li is a founding partner at Redline DAO.,,,,,,,,,,,"136,135"
Octave 7,https://www.crunchbase.com/organization/octave-7,,,"London, England, United Kingdom",Octave 7 advise pre-seed and seed top-tiers tech founders solving the world's hardest challenges and help them unlock their full potential.,"Accelerator, Angel Group, Incubator, Venture Capital","Early Stage Venture, Seed, Venture",,,,,,,,,"136,139"
Anzhuoxin Venture Capital,https://www.crunchbase.com/organization/anzhuoxin-venture-capital,4,,"Guangdong, Jilin, China",Anzhuoxin Venture Capital is an investment firm.,Venture Capital,,3,,,,,,,,"136,138"
Ryan McKeeman,https://www.crunchbase.com/person/ryan-mckeeman,,,"Austin, Texas, United States","Ryan McKeeman is the Talent Exchange at PwC. He attended Harvard University, the Texas McCombs School of Business, and the University of Tex...",,,,,,,,,,,"136,140"
Yuki Hiraki - 開悠起,https://www.crunchbase.com/person/yuki-hiraki,,,"Singapore, Central Region, Singapore",Co-Founder at EnerScale | Co-Founder and former CEO at LCO-Creation | Advisory | SBF Young Business Leaders Network,,"Private Equity, Venture",,,,,,,,,"136,141"
Willowmere Capital Partners,https://www.crunchbase.com/organization/willowmere-capital-partners,,,"Greenwich, Connecticut, United States",Willowmere Capital Partners is a private investment firm.,Private Equity Firm,Private Equity,,,,,,,,,"136,142"
Viamedix,https://www.crunchbase.com/organization/viamedix,1,,"Moscow, Moscow City, Russian Federation",Viamedix is the first Russian and CIS countries investment fund targeting health-related mobile and web applications technologies.,"Hedge Fund, Venture Capital",Seed,1,,,,,,,,"136,088"
APAMAN,https://www.crunchbase.com/organization/apaman,3,,"Tokyo, Tokyo, Japan",APAMAN operates the parking lot sharing service and the space sharing service.,,,3,,,,,,,,"136,143"
Nitin Johar,https://www.crunchbase.com/person/nitin-johar,1,,"United Arab Emirates, Asia","Nitin Johar is the Chief Financial Officer at the Investment & Development Office, Government of Ras Al Khaimah.",Individual/Angel,,1,,,,,,,,"136,144"
Ruben Calvo,https://www.crunchbase.com/person/rubén-calvo,1,,"Madrid, Madrid, Spain","Corporate General Manager of Antevenio GO, entrepreneur, serial investor and business angel",Individual/Angel,,1,,,,,,,,"136,146"
AJ Hanna,https://www.crunchbase.com/person/aj-hanna,1,,"California, Usulutan, El Salvador",AJ Hanna currently works as a Board of Directors for Prepay Nation. He previously worked at 118 118 Money as a Board Member.,Individual/Angel,,1,,,,,,,,"136,147"
Charles Deutsch,https://www.crunchbase.com/person/charles-deutsch,1,1,"New York, New York, United States","Charles Deutsch is the GM, Financial Services at Homebase.He attended Lafayette College.",Individual/Angel,Seed,1,,,,1,,,,"136,149"
AMPLIFY BC,https://www.crunchbase.com/organization/amplify-bc,,,"Vancouver, British Columbia, Canada",A province’s new music fund.,,,,,,,,,,,"136,150"
Jon Lindberg,https://www.crunchbase.com/person/jon-lindberg,,,,"Jon Lindberg originates, underwrites and monitors unitranche, second lien and mezzanine debt and minority equity investments. He covers priv...",,,,,,,,,,,"136,099"
Joaquim Hierro,https://www.crunchbase.com/person/joaquim-hierro,,,"Madrid, Madrid, Spain",Joaquim Hierro is responsible for both the GED Sur and GED Iberian Fund deals in Portugal and the South of the Iberian Peninsula. He is a me...,Investment Partner,,,1,,,,,,,"136,151"
Shalin Sheth,https://www.crunchbase.com/person/shalin-sheth,,,,"Shalin Sheth is a Senior Associate at Second Century Ventures. Shalin helps identify, evaluate, and execute investments for Second Century V...",,,,,,,,,,,"136,152"
Far East Holdings International,https://www.crunchbase.com/organization/far-east-holdings-international,4,1,"Sheung Wan, Hong Kong Island, Hong Kong","Far East Holdings International is a property investment, manufacturing, and financial services company.",,,2,,,,1,,,,"136,153"
Michael A. Morell,https://www.crunchbase.com/person/michael-a-morell,1,,"San Francisco Bay Area, California, United States",Michael A. Morell - Partner @ Riviera Partners,Individual/Angel,"Early Stage Venture, Seed",1,,,,,,,,"136,154"
Tobias Eismann,https://www.crunchbase.com/person/tobias-eismann,1,,"Osnabrück, Niedersachsen, Germany",Tobias Eismann - Managing Director and CEO @ Metacrew,Individual/Angel,,1,,,,,,,,"136,155"
Hatch CoLab,https://www.crunchbase.com/organization/hatch-colab,,,"Carouge, Geneve, Switzerland",Hatch CoLab empowers entrepreneurs to build Impact Ventures that solve Humanity’s Grand Challenges and drive sustainable change.,"Accelerator, Incubator",,,,,,,,2018-07-06,20,"136,103"
Raymond Walheim,https://www.crunchbase.com/person/raymond-walheim,2,1,"Philadelphia, Pennsylvania, United States",Raymond Walheim,Individual/Angel,Seed,2,,,1,1,,,,"136,158"
Manu Red Pills,https://www.crunchbase.com/person/manu-red-pills,2,,,Manu Red Pills,Individual/Angel,,2,,,,,,,,"136,160"
Trellas Enterprises,https://www.crunchbase.com/organization/trellas-enterprises,2,1,"Nicosia, Nicosia, Cyprus","Trellas Enterprises offers banking services, retails mobile handsets, audio devices, and distributes jewelry.",,,2,,1,,1,,,,"136,161"
Patrick Keller,https://www.crunchbase.com/person/patrick-keller,4,,"Zürich, Zurich, Switzerland",Patrick Keller is the CEO / Co Founder / VRP bei Annanow AG.,Individual/Angel,"Early Stage Venture, Seed",4,,,,,,,,"136,162"
Noro Venture Capital,https://www.crunchbase.com/organization/noro-venture-capital,3,,"Blaricum, Noord-Holland, The Netherlands",Noro Venture Capital a private equity firm specialized in seed investments.,Private Equity Firm,"Late Stage Venture, Private Equity",3,,,,,,,,"136,163"
"Inna Rosputnia, Managed Accounts IR",https://www.crunchbase.com/organization/inna-rosputnia-lady-f-trader-managed-accounts,,,"Miami, Florida, United States","Inna Rosputnia is award-winning expert, providing clients with quality managed accounts services",,,,,,,,,,,"136,164"
Johan Lidström,https://www.crunchbase.com/person/johan-lidstrom,1,,"Umeå, Vasterbottens Lan, Sweden",Johan Lidström - Founding Partner @ Northern Light Capital,Individual/Angel,,1,,,,,,,,"136,165"
ICU Global,https://www.crunchbase.com/organization/icu-global,,,"London, England, United Kingdom","ICU Global is a Video/Web Conferencing company providing Video Conferencing, Web Conferencing, online meetings and web meetings.",,,,,,,,,,,"136,167"
Banian,https://www.crunchbase.com/organization/banian,,,"Tehran, Tehran, Iran",Banian is a group of founders and investors who support Iranian entrepreneurship through angel investing and mentoring startups they back.,Angel Group,,,,,,,,,,"136,166"
Mark A. Bradley,https://www.crunchbase.com/person/mark-bradley,,,"Foster City, California, United States","Mark Bradley was part of the founding team at NexTag, a high growth Silicon Valley start-up known for its popular consumer website providing...",Investment Partner,,,2,,,,,,,"136,168"
Ed Mello,https://www.crunchbase.com/person/ed-mello,,,"Dallas, Texas, United States",Ed Mello is the Co-Founder and Managing Director at Cypress Growth Capital.,,,,,,,,,,,"136,171"
Vincent Fauvet,https://www.crunchbase.com/person/vincent-fauvet,,,"Paris, Ile-de-France, France",Vincent Fauvet is the President and Co-Founder of Investir&+. He previously worked at Bank Agreement as a Director - Chairman of the HR Comm...,Investment Partner,,,4,,,,,,,"136,172"
Abdulwahab Al Betairi,https://www.crunchbase.com/person/abdulwahab-al-betairi-38b9,,,"Saudi Arabia, Asia",Abdulwahab Al Betairi is a Founding Partner of Pinnacle Capital,Investment Partner,,,1,,,,,,,"136,173"
Thomas Buley,https://www.crunchbase.com/person/thomas-buley,,,"San Francisco Bay Area, California, United States",Thomas Buley,,,,,,,,,,,"136,175"
CB/EM Holdings,https://www.crunchbase.com/organization/cb-em-holdings,1,1,,CB/EM Holdings,,,1,,,,1,,,,"136,176"
Rolling Oaks Capital,https://www.crunchbase.com/organization/rolling-oaks-capital,2,1,"Venice, California, United States",Rolling Oaks Capital is a private equity firm specializing in both equity and bridge financing for early to expansion-stage companies.,Private Equity Firm,Private Equity,2,,,,1,,,,"136,178"
Jan Palasinski,https://www.crunchbase.com/person/jan-palasinski,,,"Cologne, Nordrhein-Westfalen, Germany",Jan Palasinski - Investment Principal @ Future Energy Ventures,Investment Partner,,,1,,,,,,,"136,179"
Cory LaFleur,https://www.crunchbase.com/person/cory-lafleur-1c84,,,"Miami, Florida, United States","Cory LaFleur is the AVP, Client Operations at Thinaer. Cory LaFleur attended Temple University.",,,,,,,,,,,"136,180"
Ethan Pierse,https://www.crunchbase.com/person/ethan-pierse,,,"Paris, Ile-de-France, France",Ethan Pierse - Founding Partner @ Borderless Ventures,,"Early Stage Venture, Seed, Venture",,,,,,,,,"136,181"
Jim McConoughey,https://www.crunchbase.com/person/jim-mcconoughey,,,"Peoria, Illinois, United States",Jim McConoughey is a sought after business development and community leadership expert. He is an active fund manager for venture and early s...,,,,,,,,,,,"136,182"
Vermillion Asset Management,https://www.crunchbase.com/organization/vermillion-asset-management,,,"New York, New York, United States",Vermillion Asset Management is providers a asset management services.,Venture Capital,Early Stage Venture,,,,,,,,,"136,183"
Istvan ALPEK,https://www.crunchbase.com/person/istvan-alpek,,,"Budapest, Budapest, Hungary","István Alpek is co-founder of Primus III, bringing extensive experience in finance as well as venture capital. Prior to joining Primus, Istv...",,,,,,,,,,,"136,184"
Urban Adventure Club,https://www.crunchbase.com/person/classic-cocktail-lounge-berkeley,,,,It’s time to get back to the December party life with a bang! Presenting one of its kind celebrations where you were able to bring in your f...,,,,,,,,,,,"136,185"
Baskara Rao,https://www.crunchbase.com/person/baskara-rao-5d93,1,,"Singapore, Asia","Baskara Rao, Group Chief Technology Officer at Seviora Holdings.",Individual/Angel,,1,,,,,,,,"136,186"
Shenzhen High-tech Industrial Park,https://www.crunchbase.com/organization/shenzhen-high-tech-industrial-park,4,,"Shenzhen, Guangdong, China",Shenzhen High-tech Industrial Park is one of the six pilot parks in the country.,,,4,,1,,,,,,"136,188"
Sublime IP,https://www.crunchbase.com/organization/sublime-ip,,,"Zürich, Zurich, Switzerland","Global colocation, centrally managed",,,,,,,,,,,"136,189"
Russell Daggett,https://www.crunchbase.com/person/russell-daggett,,,,Russell Daggett - Founder @ Denny Hill Capital,,,,,,,,,,,"136,192"
James Marshall,https://www.crunchbase.com/person/james-marshall-e666,,,,James Marshall is the CEO of Berge Bulk.,Investment Partner,,,2,,,,,,,"136,193"
Hermes Offshore,https://www.crunchbase.com/organization/hermes-offshore,1,,"Dubai, Dubai, United Arab Emirates",Hermes Offshore,,,1,,1,,,,,,"136,194"
Softfir Capital,https://www.crunchbase.com/organization/softfir-capital,2,,"Shanghai, Shanghai, China",Softfir Capital is an investment firm.,Venture Capital,,2,,,,,,,,"136,129"
Uwe Sandner,https://www.crunchbase.com/person/uwe-sandner,1,1,"Berlin, Berlin, Germany","Uwe develops digital products as an entrepreneur and CTO through all stages from ideas, funding and business cases, over designs and prototy...",Individual/Angel,Seed,1,,,,1,,,,"136,195"
Pierre-Antoine Capton,https://www.crunchbase.com/person/pierre-antoine-capton,2,,"Paris, Ile-de-France, France",Pierre-Antoine Capton - President @ Mediawan,Individual/Angel,,2,,,,,,,,"136,196"
Yonatan Machado,https://www.crunchbase.com/person/yonatan-machado,,,"Israel, Asia",Yonatan Machado - Senior Investment Director @ Samsung NEXT,Investment Partner,,,11,,,,,,,"136,197"
Angela Noon,https://www.crunchbase.com/person/angela-noon,,,"United Kingdom, Europe",Angela Noon is the Chief Financial Officer at Siemens plc. She attended CIMA.,,,,,,,,,,,"136,137"
