Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Richard Bovender,https://www.crunchbase.com/person/richard-bovender,,,"Nashville, Tennessee, United States",Richard Bovender,,,,,,,,,,,"91,689"
River Valley Capital,https://www.crunchbase.com/organization/river-valley-capital,,,"Montevideo, Minnesota, United States","River Valley Capital, LLC is an angel investment group headquartered in Montevideo Minnesota.",Angel Group,,,,,,,,,,"91,691"
The Paragon Group,https://www.crunchbase.com/organization/the-paragon-group-edc3,1,,"Atlanta, Georgia, United States",The Paragon Group is an investment company that invests in the underserved communities.,Venture Capital,,1,,1,1,,,,,"91,692"
Neo Capital,https://www.crunchbase.com/organization/neo-capital,,,"Shenzhen, Guangdong, China",Neo Capital s among China’s first group of comprehensive financial service institutions engaged in innovative financing.,Venture Capital,,,,,,,,,,"91,694"
Icebreaker Tech,https://www.crunchbase.com/organization/icebreaker-tech,2,,,Icebreaker Tech,,,2,,,,,,,,"91,695"
Integrity Capital Partners,https://www.crunchbase.com/organization/integrity-capital-partners,16,3,"Beijing, Beijing, China",Integrity Capital Partners is a diversified private equity platform focused on making direct and fund investments.,"Private Equity Firm, Venture Capital",Late Stage Venture,16,,,,3,,,,"91,696"
Bassam Damaj,https://www.crunchbase.com/person/undiclosed-investor,6,,"Madrid, Madrid, Spain",Bassam Damaj,Individual/Angel,,3,,1,4,,,,,"91,697"
The Launch Pad,https://www.crunchbase.com/organization/the-launch-pad,,,"Coral Gables, Florida, United States",The Launch Pad is a novel and successful entrepreneurship initiative developed at the University of Miami.,University Program,"Early Stage Venture, Late Stage Venture, Seed",,,,,,,,,"91,698"
kapsul4D kapsul4D,https://www.crunchbase.com/person/kapsul4d-kapsul4d,,,"Makasar, Sulawesi Selatan, Indonesia",kapsul 4D,,,,,,,,,,,"91,699"
Alexander Diehl,https://www.crunchbase.com/person/alexander-diehl,1,,"Israel, Asia",Alexander Diehl is a German-born entrepreneur. After graduating from the Royal Academy of Music in London in 1999 he entered the field of di...,Individual/Angel,,1,,,,,,,,"91,700"
Taptrove Ventures,https://www.crunchbase.com/organization/taptrove-ventures,,,"Amsterdam, Noord-Holland, The Netherlands",Taptrove Ventures is a venture capital firm.,Venture Capital,"Early Stage Venture, Seed",,,,,,,,,"91,701"
XY Capital,https://www.crunchbase.com/organization/xy-capital,8,,"Hangzhou, Zhejiang, China",XY Capital is an investment firm that focuses and engages on early stage technology companies.,Venture Capital,Early Stage Venture,6,,2,,,,,,"91,703"
Russell Perry,https://www.crunchbase.com/person/russell-perry,3,1,"Vienna, Wien, Austria",Russell co-founded kompany together with his long-time friends and business partners. He drives the direction of the business and loves find...,Individual/Angel,"Convertible Note, Early Stage Venture, Grant, Seed",2,,,,1,,,,"91,704"
Chaucer Global,https://www.crunchbase.com/organization/chaucer-global,1,,"Austin, Texas, United States",Chaucer Global invests in early-stage disruptive brands.,,,1,,,1,,,,,"91,761"
Sultan Ahmed Al Jaber,https://www.crunchbase.com/person/dr-sultan-ahmed-al-jaber,,,,"Dr. Sultan Al Jaber is the UAE’s Minister for Industry and Advanced Technology, and COP28 President-Designate, UAE Special Envoy For Climate...",Investment Partner,,,1,,,,,,,"91,705"
Thomas Barrack,https://www.crunchbase.com/person/thomas-j-barrack,1,1,"Los Angeles, California, United States","Thomas J. Barrack, Jr. is the Founder and Executive Chairman of Colony Capital. Mr. Barrack is the recipient of an Honorary Doctorate of Ju...",Individual/Angel,,1,,,,1,,,,"91,706"
MkII Ventures,https://www.crunchbase.com/organization/mkii-ventures,2,,"San Francisco, California, United States",MkII Ventures is a venture capital firm.,Incubator,"Early Stage Venture, Seed",2,,,,,,,,"91,707"
John Jansen,https://www.crunchbase.com/person/john-jansen-3,,,"San Francisco, California, United States",John Jansen is a Managing Director and Head of Technology Mergers and Acquisitions at UBS. He attended the University of California Davis.,,,,,,,,,,,"91,708"
Oji Udezue,https://www.crunchbase.com/person/oji-udezue,2,,"Austin, Texas, United States",Oji Udezue is the current Chief Product Officer of Typeform. He previously worked atParsable as a Chief Product Officer/Consult. Oji Udezue ...,Individual/Angel,,2,,,,,,,,"91,765"
Yale Center for Business and the Environment,https://www.crunchbase.com/organization/yale-center-for-business-and-the-environment,1,,"New Haven, Connecticut, United States",Yale Center for Business and the Environment is to generate innovative business solutions for pressing environmental problems.,,,1,,1,,,,,,"91,709"
DDCAP Group,https://www.crunchbase.com/organization/ddcap-group,1,,"London, England, United Kingdom",DDCAP Group is a provider of asset facilitation services and financial technology and systems solutions.,,,1,,1,,,,,,"91,710"
Jeff Mouland,https://www.crunchbase.com/person/jeff-mouland,,,"Montréal, Quebec, Canada",Jeff Mouland currently works as Managing Director and Head of Infrastructure Investments at TD Asset Management. He attended McGill Universi...,Investment Partner,,,2,,,,,,,"91,712"
Kim P. Kamdar,https://www.crunchbase.com/person/kim-p-kamdar,,,"San Diego, California, United States","Kim joined Domain in 2005 and became a Partner in 2011. With a background in small molecule drug discovery, Kim has been involved in cutting...",Investment Partner,,,22,,,,,,,"91,713"
Housing Diversity,https://www.crunchbase.com/organization/housing-diversity,,,"Seattle, Washington, United States",Housing Diversity provides a forward-thinking alternative to traditional apartment living in urban centers.,,,,,,,,,,,"91,714"
EDevelopment,https://www.crunchbase.com/organization/edevelopment,4,,"Moscow, Moscow City, Russian Federation",EDevelopment is an investment company that specializes in Internet projects.,"Incubator, Venture Capital","Debt, Early Stage Venture",4,,,,,,,,"91,774"
Suzanne Rombeau Fletcher,https://www.crunchbase.com/person/suzanne-rombeau-fletcher,2,,"Palo Alto, California, United States",Suzanne is a General Partner of Prime Movers Lab. She has 20 years of experience working in the technology and investment space. Most recent...,"Investment Partner, Individual/Angel",,1,3,,2,,,,,"91,715"
Ketan Karkhanis,https://www.crunchbase.com/person/ketan-karkhanis,,,"San Francisco, California, United States","Ketan Karkhanis serves as the General Manager for Salesforce Analytics, where he is responsible for driving all aspects of the Analytics bus...",Investment Partner,,,1,,,,,,,"91,716"
Paul Atkinson,https://www.crunchbase.com/person/paul-atkinson,,,"Toronto, Ontario, Canada",Paul Atkinson is founder of Climate Innovation Capital. Paul Atkinson attended Ivey Business School at Western University in 1982.,Investment Partner,,,6,,,,,,,"91,717"
375 Park Associates,https://www.crunchbase.com/organization/375-park-associates,,,"New York, New York, United States",375 Park Associates is a growth advisory firm which helps private equity firms overcome challenges in their portfolio.,Investment Bank,"Debt, Late Stage Venture, Secondary Market",,,,,,,,,"91,775"
Boris Treskunov,https://www.crunchbase.com/person/boris-treskunov,,,"New York, New York, United States",Boris Treskunov joined Insight in 2016. He focuses on leveraged buyouts and majority recapitalizations in both high-growth and mature softwa...,Investment Partner,,,1,,,,,,,"91,776"
Jesper Frederiksen,https://www.crunchbase.com/person/jesper-frederiksen,1,,"Surrey, United Kingdom, Europe","With a more than seventeen-year history working throughout EMEA and the United States, Jesper combines his wealth of sales and management ex...",Individual/Angel,,1,,,,,,,,"91,718"
Government of Haryana,https://www.crunchbase.com/organization/government-of-haryana,1,,"Chandigarh, Chandigarh, India",Government of Haryana is the supreme governing authority of the Indian state of Haryana,,,1,,1,,,,,,"91,719"
Astonic Ventures,https://www.crunchbase.com/organization/astonic-ventures,1,,"Singapore, Central Region, Singapore",Astonic Ventures is a Venture Capital firm.,Venture Capital,,1,,,,,,,,"91,721"
Panpan Wang,https://www.crunchbase.com/person/panpan-wang,,,"Greater Los Angeles Area, California, United States","Panpan Wang is the Co-founder and CFO of The Flex Company. He attended the University of California, Berkeley, Haas School of Business",,,,,,,,,,,"91,780"
Diego Recondo,https://www.crunchbase.com/person/diego-recondo,,,"Bilbao, Pais Vasco, Spain",Diego Recondo is a General Partner at All Iron Ventures. He Attended New York University - Leonard N. Stern School of Business.,Investment Partner,,,6,,,,,,,"91,781"
"RSF Capital, L.P.",https://www.crunchbase.com/organization/rsf-capital-l-p,,,,Private Investment Firm,Hedge Fund,,,,,,,,,,"91,724"
Florida Citizens Bank,https://www.crunchbase.com/organization/florida-citizens-bank,,,"Florida, New York, United States",Citizens Bank of Florida offers personal and commercial banking services.,Investment Bank,,,,,,,,,,"91,723"
KKV Klaszterház,https://www.crunchbase.com/organization/kkv-klaszterház,1,,,Klaszterház enables the computation of economically useful outcomes.,Venture Capital,Seed,1,,,,,,,,"91,725"
Pandan Ventures,https://www.crunchbase.com/organization/pandan-ventures,1,,"Singapore, Central Region, Singapore",Pandan Ventures is ​a venture capital fund based in Southeast Asia,Venture Capital,Early Stage Venture,1,,,,,,,,"91,785"
Mosaik Partners,https://www.crunchbase.com/organization/mosaik-partners,39,5,"San Francisco, California, United States",Mosaik Partners invests in early-stage B2B fintech companies attacking pain points in financial services.,Venture Capital,"Early Stage Venture, Seed, Venture",24,,23,9,5,,,,"91,726"
Jon Slyman Inc.,https://www.crunchbase.com/organization/jon-slyman-inc,,,"St Louis, Missouri, United States",Investment Firm and Capital Investor,Private Equity Firm,"Private Equity, Seed",,,,,,,,,"91,727"
FG1 Partners,https://www.crunchbase.com/organization/fg1-partners,1,,"Dallas, Texas, United States",FG1 Partners is a private equity firm that specialists in opportunistic equity and debt investments.,"Private Equity Firm, Venture Capital",,1,,1,,,,,,"91,729"
Sachin Goel,https://www.crunchbase.com/person/sachin-goel-d1ef,,,"East Walpole, Massachusetts, United States",Sachin Goel is a Founder and CEO at Optiontown. He attended the Massachusetts Institute of Technology.,,,,,,,,,,,"91,730"
Ramu Potarazu,https://www.crunchbase.com/person/ramu-potarazu,,,"Rockville, Maryland, United States",Ramu Potarazu is the current CEO of Shift Media. He previously worked at Binary Fountain as a CEO. Ramu Potarazu attended Oklahoma Christian...,Investment Partner,,,2,,,,,,,"91,731"
Kansas City Equity Partners,https://www.crunchbase.com/organization/kansas-city-equity-partners,4,,"Kansas City, Missouri, United States",Kansas City Equity Partners is a private venture capital management firm.,Venture Capital,,4,,1,,,,,,"91,733"
Grit Labs,https://www.crunchbase.com/organization/grit-labs,2,,"Palo Alto, California, United States",Grit Labs is an investment firm.,,,2,,,1,,,,,"91,734"
MB Growth Partners,https://www.crunchbase.com/organization/mb-growth-partners,2,,"Manchester, New Hampshire, United States",MB Growth Partners offers an investment fund focused on opportunities in New England and provides investment capital to growing businesses.,Venture Capital,Early Stage Venture,2,,,,,,,,"91,735"
William Stewart,https://www.crunchbase.com/person/william-stewart,,,"San Francisco, California, United States",Mr. Stewart is an investor and Avalanche Board Member since October 2006.  He is the Co-Founder and Chairman of Mezzanine Capital Partner...,Investment Partner,,,8,,,,,,,"91,736"
University of Toronto Asset Management Corporation,https://www.crunchbase.com/organization/university-of-toronto-asset-management-corporation,2,,"Toronto, Ontario, Canada",University of Toronto Asset Management Corporation was founded in 2000,"Micro VC, University Program",Seed,2,,,,,,,,"91,737"
Alfonso Bassols,https://www.crunchbase.com/person/alfonso-bassols,,,"Barcelona, Catalonia, Spain",Venture capitalist with 15+ years executing early-stage deals across Europe and US. Employee number #1 at Nauta Capital (Pan-European fund w...,Investment Partner,,,27,,,,,,,"91,796"
Kate Choyce,https://www.crunchbase.com/person/kate-choyce,1,,"Hong Kong, Asia",Kate is a driven and focused leader with a solid understanding of how to create successful businesses from nothing in uncharted territory. H...,Individual/Angel,Seed,1,,,,,,,,"91,738"
Tanishq Maini,https://www.crunchbase.com/person/tanishq-maini,,,"Mumbai, Maharashtra, India",Tanishq Maini is the Founder and Chief Executive Officer of The Webasing. He previously worked at DesTanii as a Web Developer. Tanishq Maini...,,"Debt, Private Equity, Seed",,,,,,,,,"91,744"
MaxHealth Medicine Group,https://www.crunchbase.com/organization/maxhealth-medicine-group,1,,"Wuxi, Anhui, China",Works with world-class manufacturers of pharmaceutical products.,,,1,,1,,,,,,"91,739"
Jeff Kwarteng Jacobsen,https://www.crunchbase.com/person/jeff-kwarteng-jacobsen,1,,"Berlin, Berlin, Germany",Jeff Kwarteng Jacobsen is an african german young leader in business.,Individual/Angel,,1,,,,,,,,"91,740"
CDK Associates,https://www.crunchbase.com/organization/cdk-associates,1,,"Mirihana, Western, Sri Lanka","CDK Associates focuses on auditing and assurance services, including tax planning and structuring.",,,1,,,,,,,,"91,741"
Adam Lisagor,https://www.crunchbase.com/person/adam-lisagor,1,,"Los Angeles, California, United States","Adam Lisagor is the Founder at Sandwich. He attended New York University. Adam Lisagor made the videos that introduced the world to Coin, S...","Investment Partner, Individual/Angel",,1,3,,,,,,,"91,743"
Angus Norton,https://www.crunchbase.com/person/angus-norton,,,"Seattle, Washington, United States",Angus Norton is the CEO and Founder of Bodhi Venture Labs. He attended Auckland University of Technology. As a Fractional Executive and Boar...,,,,,,,,,,,"91,744"
W. Erik Carlson,https://www.crunchbase.com/person/erik-carlson-2,,,"Englewood, Colorado, United States",W. Erik Carlson is the current Chief Executive Officer of RE/MAX Holdings. He previously worked at DISH Network as a President and Chief Exe...,,,,,,,,,,,"91,745"
DIGIALOG AG,https://www.crunchbase.com/organization/digialog-ag,,,"Chur, Graubunden, Switzerland",Corporate Finance Boutique working on cross border M&A and private placements with a focus on innovation and technology.,Investment Bank,,,,,,,,,,"91,747"
Yancey Strickler,https://www.crunchbase.com/person/yancey-strickler,1,,"New York, New York, United States",Yancey Strickler is co-founder and CEO of Kickstarter. Yancey served as Kickstarter's Head of Community and Head of Communications before be...,Individual/Angel,,1,,,1,,,,,"91,748"
F Mec International Financial Services,https://www.crunchbase.com/organization/f-mec-international-financial-services,1,,"Darya Ganj, Delhi, India",F Mec International Financial Services is a non-bank financial company that provides merchant investments and financial services.,,,1,,,,,,,,"91,753"
Adrian Drury,https://www.crunchbase.com/person/adrian-drury,,,"London, England, United Kingdom","Adrian leads Liberty Global's technology strategy group within the Liberty Technology & Innovation group, defining the roadmaps and assessin...",Investment Partner,,,3,,,,,,,"91,756"
DAVICH Optical Chain,https://www.crunchbase.com/organization/davich-optical-chain,1,,"Seoul, Seoul-t'ukpyolsi, South Korea",DAVICH Optical Chain is a Korean chain of eyeglass stores for supplying consumers with eyeglasses at all prices.,,,1,,,,,,,,"91,757"
MK Energy,https://www.crunchbase.com/organization/mk-energy,1,,"Shenzhen, Guangdong, China",MK Energy is an energy firm.,,,1,,,,,,,,"91,758"
Greg Caplan,https://www.crunchbase.com/person/greg-caplan,,,"Chicago, Illinois, United States","Greg Caplan started as a Founder-in-Residence with Lightbank in January, 2011.  In August 2011 he co-founded oBaz.com, a e-commerce site ...",,,,,,,,,,,"91,759"
Danish Venture Capital and Private Equity Association,https://www.crunchbase.com/organization/danish-venture-capital-and-private-equity-association,3,2,"Copenhagen, Hovedstaden, Denmark",DVCA is the trade association for a wide range of investors in Denmark.,,,3,,1,,2,,,,"91,760"
Ahmedabad Angel Network,https://www.crunchbase.com/organization/ahmedabad-angel-network,1,,,Ahmedabad Angel Network,,,1,,,,,,,,"91,761"
Abhishek Begerhotta,https://www.crunchbase.com/person/abhishek-begerhotta,1,,"San Francisco, California, United States","Abhishek is the founder and CEO of 314e, a successful Healthcare IT consulting company based in Northern California. Abhishek has worked in ...",Individual/Angel,,1,,,,,,,,"91,762"
George Needham,https://www.crunchbase.com/person/george-needham,,,"New York, New York, United States",George Needham is the Co-Founder and General Partner of Needham Capital Partners. He previously worked at The First Boston Corporation as a ...,,,,,,,,,,,"91,763"
Jack Gill,https://www.crunchbase.com/person/jack-gill,2,,,"Dr. Jack Gill is a Managing Director investing in telecommunications and Life Sciences at Vanguard. During his career, Jack has earned disti...","Investment Partner, Individual/Angel",Seed,2,1,,,,,,,"91,766"
Nico Schuurbiers,https://www.crunchbase.com/person/nico-schuurbiers,,,"Amsterdam, Noord-Holland, The Netherlands",Nico Schuurbiers (1975) is within the VOC Capital Partner team focused on helping new venture entrepreneurs with their financial planning an...,,,,,,,,,,,"91,767"
Muhan Investment,https://www.crunchbase.com/organization/muhan-investment,,,"Seoul, Seoul-t'ukpyolsi, South Korea","Muhan Investment focuses on information technology, biotechnology, computer technology, and environmental technology sectors.",Private Equity Firm,,,,,,,,,,"91,768"
Sherif Nessim,https://www.crunchbase.com/person/sherif-nessim,,,"New York, New York, United States",Sherif Nessim is the Founder & Managing Partner at Jedar Capital.,Investment Partner,,,9,,,,,,,"91,769"
Jim Larrison,https://www.crunchbase.com/person/jim-larrison,2,2,"Scottsdale, Arizona, United States",Jim Larrison is the Chief Customer Officer and Founder of Firstup. Jim received a BS in Marketing from Bradley University and MS in Informa...,Individual/Angel,Seed,2,,,,2,,,,"91,771"
Itai Elizur,https://www.crunchbase.com/person/itai-elizur,2,,"Ramat Gan, Tel Aviv, Israel","Itai Elizur is the COO at Inbound Junction and MarketAcross, a marketing and media group that helps startups and business increase their onl...",Individual/Angel,"Early Stage Venture, Seed",2,,,,,,,,"91,772"
Scott McCorkle,https://www.crunchbase.com/person/scott-mccorkle,4,1,"Indianapolis, Indiana, United States","Scott McCorkle is responsible for ExactTarget's product, technology, and services, where he ensures that customers have everything they need...",Individual/Angel,Seed,4,,,2,1,,,,"91,773"
HPRY Ventures,https://www.crunchbase.com/organization/hpry-ventures,1,,"Singapore, Central Region, Singapore",HPRY Ventures is a venture capital firm.,Venture Capital,Early Stage Venture,1,,,,,,,,"91,775"
David Bill,https://www.crunchbase.com/person/david-bill,,,"San Francisco, California, United States",David Bill is the CTO at Freestyle Capital.,Investment Partner,Seed,,1,,,,,,,"91,776"
Michael Bonney,https://www.crunchbase.com/person/michael-w-bonney,1,1,"Boston, Massachusetts, United States","Mike Bonney was the Executive Chair of Kaleido's Board of Directors and served as CEO from June 2017 until August 2018. Previously, Bonney w...",Individual/Angel,,1,,1,,1,,,,"91,778"
Wang Capital,https://www.crunchbase.com/organization/wang-capital,1,,,Investment,,,1,,,,,,,,"91,779"
Shreyans Mehta,https://www.crunchbase.com/person/shreyans-mehta,1,,"Kota, Rajasthan, India","Shreyans Mehta is the Co-Founder of MedCords. Prior to that, he was the CMO and Founder at IndiaReads.com.",Individual/Angel,,1,,,,,,,,"91,780"
T2D3,https://www.crunchbase.com/organization/t2d3,1,,"Seattle, Washington, United States",T2D3 is the playbook for mastering B2B SaaS go-to-market leadership.,,,1,,,,,,,,"91,782"
Davida Herzl,https://www.crunchbase.com/person/davida-herzl,,,"San Francisco Bay Area, California, United States","As CEO and co-founder of Aclima, Davida leads a team of engineers, scientists, and designers who are committed to serving humanity with brea...",,,,,,,,,,,"91,783"
John Noonan,https://www.crunchbase.com/person/john-noonan,,,"San Francisco Bay Area, California, United States",John Noonan is a Managing Partner at Lifeforce Capital.,Investment Partner,,,4,,,,,,,"91,784"
Jessica Pedroni Thorell,https://www.crunchbase.com/person/jessica-thorell,,,"London, England, United Kingdom","Jessica Pedroni Thorell is a growth investor at Kinnevik, based in their London office.",Investment Partner,,,4,,,,,,,"91,785"
Delbridge Capital Partners,https://www.crunchbase.com/organization/delbridge-capital-partners,2,,"Vaughan, Ontario, Canada",Delbridge Capital Partners invests in start-ups focusing on enterprise corporate technologies solving complex business problems.,Corporate Venture Capital,Seed,2,,,,,,,,"91,786"
Kramer Capital Partners,https://www.crunchbase.com/organization/kramer-capital-partners,3,,"Stamford, Connecticut, United States","Kramer Capital Partners is a venture capital company based in Stamford, Connecticut.",Venture Capital,Early Stage Venture,1,,,,,,,,"91,787"
Jason Hodges,https://www.crunchbase.com/person/jason-hodges,2,,"Houston, Texas, United States","Jason Hodges is an angel investor in Bamboo Capital, LP.",Individual/Angel,"Early Stage Venture, Secondary Market, Seed, Venture",2,,,,,,,,"91,788"
Dalian Hi-Think Computer Technology,https://www.crunchbase.com/organization/dalian-hi-think-computer-technology,1,1,"Dalian Shi, Liaoning, China","Dalian Hi-Think Computer Technology provides application software products, information service and industrial solutions.",,,1,,1,,1,,,,"91,789"
D. Ronald Yagoda,https://www.crunchbase.com/person/d-ronald-yagoda,1,,"Scottsdale, Arizona, United States","Ron Yagoda is the co-founder of CyMedica Orthopedics, Inc. and Director at OrthAlign. Mr. Yagoda attended the University of Oklahoma and the...",Individual/Angel,,1,,,,,,,,"91,790"
Yoshikazu Tanaka,https://www.crunchbase.com/person/yoshikazu-tanaka,2,,"Japan, Asia","Yoshikazu Tanaka founded GREE in December 2004, and serves as the company's founder and chief executive officer.  Before founding GREE, h...","Investment Partner, Individual/Angel",,2,1,,,,,,,"91,791"
Joaquim Sérvulo Rodrigues,https://www.crunchbase.com/person/joaquim-servulo-rodrigues,,,"Lisbon, Lisboa, Portugal","Joaquim Sérvulo Rodrigues has a BSc and an MSc in Electrotechnical Engineering from IST (Portugal), and an MBA from INSEAD (France). From 19...",Investment Partner,,,24,,,,,,,"91,792"
Horizon Light Investments,https://www.crunchbase.com/organization/horizon-light-investments,1,,"Jeddah, Makkah, Saudi Arabia",Horizon Light Investments seeks sustainable businesses and investments in societies and the progression of mankind.,Private Equity Firm,,1,,1,,,,,,"91,793"
Pole of time,https://www.crunchbase.com/organization/pole-of-time,1,,,Business Angels Syndicate,"Angel Group, Private Equity Firm",,1,,1,,,,,,"91,794"
Global Innovation and Technology Alliance,https://www.crunchbase.com/organization/global-innovation-and-technology-alliance,2,,"Haryana, Haryana, India",Global Innovation and Technology Alliance is a public private partnership company.,,,2,,2,,,,,,"91,796"
OGroup / Kryptsu,https://www.crunchbase.com/organization/ogroup-kryptsu,2,,,OGroup / Kryptsu is an investment firm.,Venture Capital,,2,,,,,,,,"91,795"
Tivrr Accelerator,https://www.crunchbase.com/organization/tivrr-accelerator,,,"Gurgaon, Haryana, India",Tivrr is a startup incubator and accelerator.,Accelerator,Seed,,,,,,,,,"91,799"
