Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
ACE Investment,https://www.crunchbase.com/organization/ace-investment-fe0a,3,1,"Foshan, Guangdong, China",ACE investment is an investment firm.,,,3,,,,1,,,,"155,933"
Matti Wallin,https://www.crunchbase.com/person/matti-wallin,,,,"Matti Wallin, Business Director of Vantaan Energia.",Investment Partner,,,1,,,,,,,"155,934"
Ilkka Hiidenheimo,https://www.crunchbase.com/person/ilkka-hiidenheimo,1,1,"Helsinki, Southern Finland, Finland",Ilkka Hiidenheimo is the CEO of Sharper Shape.,Individual/Angel,Seed,1,,,,1,,,,"155,935"
Green Partners Asset Management,https://www.crunchbase.com/organization/green-partners-asset-management,1,,,Green Partners Asset Management is an investment firm.,Venture Capital,Early Stage Venture,1,,,,,,,,"155,965"
Yann Fiebig,https://www.crunchbase.com/person/yann-fiebig,,,"Bonn, Nordrhein-Westfalen, Germany",Yann Fiebig - Investment Manager @ High-Tech Grunderfonds,Investment Partner,,,6,,,,,,,"155,938"
Kyle Salyers,https://www.crunchbase.com/person/kyle-salyers,,,"Indianapolis, Indiana, United States",Senior Vice President at Health Catalyst.,Investment Partner,,,4,,,,,,,"155,835"
Sid Ramesh,https://www.crunchbase.com/person/sid-ramesh-9bd8,1,,,Sid Ramesh,Individual/Angel,,1,,,,,,,,"155,939"
Yaskawa Electric,https://www.crunchbase.com/organization/yaskawa-electric,2,1,"Huangpu, Shanghai, China",Yaskawa Electric distributes electrical products.,,,1,,,,1,,,,"155,940"
Jean-Francois Leprince,https://www.crunchbase.com/person/jean-francois-leprince,,,"Montréal, Quebec, Canada",Mr. Leprince is acting as GLPharma’s interim CEO in addition to his current position of Managing Partner at CTI Life Sciences Fund. Previous...,,,,,,,,,,,"155,941"
Remo Bienz,https://www.crunchbase.com/person/remo-bienz,1,,,Remo Bienz,"Investment Partner, Individual/Angel",,1,1,,,,,,,"155,943"
Rich Bravman,https://www.crunchbase.com/person/rich-bravman,,,"Carmel Valley, California, United States","Current CEO of Coastal Ventures, LLC. Formerly served as CEO of Pivot3 and prior to that, Vice President of Corporate Development and CMO fo...",,,,,,,,,,,"155,944"
Juke Fund,https://www.crunchbase.com/organization/juke-fund,1,,,"Juke Fund, a subsidiary of Torch Venture Capital.",,,1,,1,,,,,,"155,945"
Enrico Raggini,https://www.crunchbase.com/person/enrico-raggini-556e,,,"Madrid, Madrid, Spain",Enrico Raggini - Founder & CEO @ Addendum Capital,Investment Partner,,,1,,,,,,,"155,946"
One internet,https://www.crunchbase.com/organization/one-internet,,,"New Delhi, Delhi, India","A friendship incubator, An innovation lab, A startup supportive community",Incubator,,,,,,,,,,"155,947"
Radu Apostolescu,https://www.crunchbase.com/person/radu-apostolescu,1,1,"Bucharest, Bucuresti, Romania",Radu Apostolescu - Partner @ Abis Studio,Individual/Angel,Seed,1,,,,1,,,,"155,948"
Yuan Liu,https://www.crunchbase.com/person/yuan-liu-ch,,,"Beijing, Beijing, China","Yuan is a Portfolio Manager at ZhenFund responsible for direct investments in the asset class. Prior to ZhenFund, Yuan had work experience a...",Investment Partner,,,2,,,,,,,"155,949"
Adnan Akdemir,https://www.crunchbase.com/person/adnan-akdemir,1,,"Istanbul, Istanbul, Turkey",Adnan Akdemir is the founder of AFM Digital Investments.,Individual/Angel,,1,,,,,,,,"155,950"
M. Lou Marsh,https://www.crunchbase.com/person/m-lou-marsh,,,"San Diego, California, United States","Dr. Lou Marsh is the original and founding medical professional behind CF Nutrition’s product line. She created our flagship drink, CF(Preop...",,,,,,,,,,,"155,951"
Oriol Miralbell Riera,https://www.crunchbase.com/person/oriol-miralbell-riera,1,,"Barcelona, Catalonia, Spain",Oriol Miralbell Riera is the Founder of Legal Pigeon. He attended Univercity De Barcelona from 2008 to 2013.,Individual/Angel,,1,,1,,,,,,"155,952"
Ikram Fildow,https://www.crunchbase.com/person/ikram-fildow,1,,"London, England, United Kingdom",Ikram Fildow,Individual/Angel,,1,,,,,,,,"155,970"
Guangdong Xixi,https://www.crunchbase.com/organization/guangdong-xixi,1,,"Guangzhou, Guangdong, China",Guangdong Xixi is an investment holding company.,,,1,,,,,,,,"155,954"
André Saint Mleux,https://www.crunchbase.com/person/andre-saint-mleux,1,,"Monaco, Monaco, Europe",André Saint Mleux,Individual/Angel,Seed,1,,,,,,,,"155,955"
Tom Berson,https://www.crunchbase.com/person/tom-berson,1,1,"Palo Alto, California, United States",Tom Berson is the Founder and President of Anagram Laboratories and an Advisory Board Member at Salesforce.com. He attended the University o...,Individual/Angel,Seed,1,,,,1,,,,"155,974"
Mary Nelson,https://www.crunchbase.com/person/mary-nelson,1,,"Dallas, Texas, United States",Mary Nelson is the Chief Customer Officer of Aircall. She previously worked as a Chief Delivery Officer at Alkami Technology.,Individual/Angel,,1,,,,,,,,"155,956"
Shane Slominski,https://www.crunchbase.com/person/shane-slominski,,,"Saint Paul, Minnesota, United States",Shane Slominski,Investment Partner,,,1,,,,,,,"155,957"
Mark Nije,https://www.crunchbase.com/person/mark-nije,,,"Netherlands, Missouri, United States","Mark Nije is a Management Team Member at Simplex Qualitas Living (SQL) and Pulchram Holding AG. He attended Rotterdam School of Management, ...",,,,,,,,,,,"155,977"
Gayle and Tom Benson Charitable Foundation,https://www.crunchbase.com/organization/gayle-and-tom-benson-charitable-foundation,1,,,Gayle and Tom Benson Charitable Foundation is a foundation.,,,1,,1,1,,,,,"155,958"
Andreas Neumeier,https://www.crunchbase.com/person/andreas-neumeier,,,"Munich, Bayern, Germany",Andreas Neumeier,,,,,,,,,,,"155,959"
Pierre Gabriel Côté,https://www.crunchbase.com/person/pierre-gabriel-côté,,,"Montréal, Quebec, Canada",Pierre Gabriel Côté,Investment Partner,,,3,,,,,,,"155,960"
Hainan Kangshi Industrial Investment Group,https://www.crunchbase.com/organization/hainan-kangshi-industrial-investment-group,1,,,Hainan Kangshi Industrial Investment Group is an investment firm.,,,1,,1,,,,,,"155,986"
Rohan Angrish,https://www.crunchbase.com/person/rohan-angrish,2,,"Mumbai, Maharashtra, India",Rohan Angrish,Individual/Angel,,2,,,,,,,,"155,961"
Hugo Bernardo,https://www.crunchbase.com/person/hugo-bernardo,,,"San Francisco Bay Area, California, United States",Global Marketing Leader | Growth | B2B Marketing,,"Early Stage Venture, Seed",,,,,,,,,"155,963"
i STARTUP LAB,https://www.crunchbase.com/organization/i-startup-lab,1,,"Incheon, Inch'on-jikhalsi, South Korea","i STARTUP LAB provides start-up, from discovery and education of founders, start-up preparation, start-up support, and growth promotion.",,,1,,,,,,,,"155,962"
John Broucek IV,https://www.crunchbase.com/person/john-broucek-iv-cfa,,,"Chicago, Illinois, United States","John Broucek IV is the Senior Managing Director at D'Orazio Holdings, LLC.",,,,,,,,,,,"155,989"
Daren Morris,https://www.crunchbase.com/person/daren-morris,,,"Kingston, Ontario, Canada",Daren Morris,,,,,,,,,,,"155,965"
Stay Inspired Capital,https://www.crunchbase.com/organization/stay-inspired-capital,,,"North Myrtle Beach, South Carolina, United States",Stay Inspired Capital is a quantitative hedge fund trading in equities and cryptocurrency markets through the use of algorithmic methods.,Hedge Fund,Private Equity,,,,,,,,,"155,966"
Rafael Quintero,https://www.crunchbase.com/person/rafael-quintero-7a3f,1,,"Bogotá, Distrito Especial, Colombia",Rafael Quintero,Individual/Angel,,1,,,,,,,,"155,967"
Bryan Veloso,https://www.crunchbase.com/person/bryan-veloso,1,,"Los Angeles, California, United States","Bryan Veloso is Founder and CEO of Los Angeles, California-based Altair Interactive. In the past he has worked for [Twitch](https://twitch.t...",Individual/Angel,,1,,,,,,,,"155,969"
Kristin Loomis,https://www.crunchbase.com/person/kristin-loomis,1,,,Kristin Loomis,Individual/Angel,,1,,,,,,,,"155,970"
Hanshi Lianhe,https://www.crunchbase.com/organization/hanshi-lianhe,1,,"Beijing, Beijing, China",Hanshi Lianhe is biotechnology company.,,,1,,,,,,,,"155,972"
William Goodlad,https://www.crunchbase.com/person/william-goodlad,,,,"Will Goodlad is a Principal, at Deep Tech of Oxford Science Enterprises.",Investment Partner,,,1,,,,,,,"155,973"
Huimi Investment Management,https://www.crunchbase.com/organization/huimi-investment-management,1,,"Xiamen, Fujian, China","Huimi Investment Management is engaged in investment in primary, secondary, and tertiary industries.",,,1,,,,,,,,"155,975"
Rahul Kirloskar,https://www.crunchbase.com/person/rahul-kirloskar,1,,"Pune, Maharashtra, India","A mechanical engineer from U.S.A, Rahul C. Kirloskar is a top notch technocrat associated with Kirloskar Group of Companies for more than tw...",Individual/Angel,Seed,1,,,,,,,,"155,976"
Becky G,https://www.crunchbase.com/person/becky-g,1,,"Inglewood, California, United States","Rebbeca Marie Gomez (born March 2, 1997), known as Becky G, is an American singer, songwriter and actress. Gomez first gained recognition in...",Individual/Angel,,1,,,1,,,,,"155,977"
Kevin F. Adler,https://www.crunchbase.com/person/kevin-f-adler,,,"San Francisco, California, United States","Kevin F. Adler is Founder and CEO, Miracle Messages.",,,,,,,,,,,"155,978"
David Luboff,https://www.crunchbase.com/person/david-luboff,,,"Sydney, New South Wales, Australia",David Luboff - Head of Asia Pacific Infrastructure @ Kohlberg Kravis Roberts,Investment Partner,,,3,,,,,,,"155,979"
Dan Fitzgerald,https://www.crunchbase.com/person/dan-fitzgerald-fc2a,1,,"Lennox Head, New South Wales, Australia",Dan Fitzgerald is the Managing Partner at ReGen Ventures. He attended Macquarie University.,"Investment Partner, Individual/Angel",,1,2,,,,,,,"155,981"
Escrow Agent Japan,https://www.crunchbase.com/organization/escrow-agent-japan,,,"Otemachi, Tokyo, Japan",Escrow Agent Japan provides escrow services for the real estate industry.,,,,,,,,,,,"155,980"
Always Clear,https://www.crunchbase.com/organization/always-clear,1,,"Shanghai, Shanghai, China",Always Clear is a medical service company for all departments of the hospital.,,,1,,,,,,,,"155,982"
Base Pair Canada,https://www.crunchbase.com/organization/base-pair-canada,1,,"Toronto, Ontario, Canada",Base Pair Canada,,,1,,,1,,,,,"155,983"
Padmanabh Sinha,https://www.crunchbase.com/person/padmanabh-sinha,,,"Mumbai, Maharashtra, India",Padmanabh (Paddy) Sinha is the Managing Partner of the advisory team for the flagship private equity fund of the Tata group - Tata Opportuni...,Investment Partner,,,1,,,,,,,"155,984"
SDICTK,https://www.crunchbase.com/organization/sdictk,1,,,SDICTK is a venture capital investment firm.,,,1,,,,,,,,"155,986"
Gordon Power,https://www.crunchbase.com/person/gordon-power,,,"London, England, United Kingdom","Gordon Power, a private equity specialist, is Director of Edge's investment committee, and one of the originators of the VCT business in the...",Investment Partner,,,2,,,,,,,"155,987"
Bad Religion,https://www.crunchbase.com/organization/bad-religion,1,1,"Los Angeles, California, United States","Bad Religion is an American punk rock band that formed in Los Angeles, California in 1980.",,,1,,1,,1,,,,"155,988"
Gehrig Leary,https://www.crunchbase.com/person/gehrig-leary,,,"Boston, Massachusetts, United States",Senior Investment Analyst at Fidelity Investments,,,,,,,,,,,"155,990"
Guli Arshad,https://www.crunchbase.com/person/guli-arshad,1,,"Lincoln, Massachusetts, United States",Guli Arshad is the Principal at Nuland & Arshad.,Individual/Angel,,1,,,1,,,,,"155,991"
Richard Gordon,https://www.crunchbase.com/person/richard-gordon-aef0,,,,"Richard Gordon is a Managing Director and Financial Advisor with J.P. Morgan Securities, a wealth management division of J.P. Morgan.",Investment Partner,,,3,,,,,,,"155,992"
Simon Black,https://www.crunchbase.com/person/simon-black-2,,,"London, England, United Kingdom","Chief Executive Officer Simon joined The PPRO Group as CEO in March 2015 following a decade with Sage Group PLC, over 7 years of which he he...",Investment Partner,,,1,,,,,,,"155,994"
Shanghai Decun Touzi Youxian Gongsi,https://www.crunchbase.com/organization/shanghai-decun-touzi-youxian-gongsi,1,,"Shanghai, Shanghai, China",Shanghai Decun Touzi Youxian Gongsi is an investment firm.,,,1,,,,,,,,"155,995"
Sprout Angels,https://www.crunchbase.com/organization/sprout-angels,3,,"Chennai, Tamil Nadu, India",Sprout Angels,Angel Group,,3,,1,,,,,,"155,996"
Denise Ang,https://www.crunchbase.com/person/denise-ang-d610,1,,"Mountain View, California, United States",Denise Ang is the Strategic Partnerships at Google. Denise Ang attended MIT Sloan School of Management.,Individual/Angel,,1,,,,,,,,"155,998"
Mike Wallas,https://www.crunchbase.com/person/mike-wallas,2,1,"Brisbane, Queensland, Australia",Mike Wallas - Advisory Board @ Optifire Pty Ltd,Individual/Angel,Seed,2,,,,1,,,,"155,999"
Ethan Lu,https://www.crunchbase.com/person/ethan-lu-a20a,,,"San Francisco, California, United States",Ethan Lu is a data scientist specializing in finance and operation excellence that helps early-stage startups capitalize on ideas and create...,,"Early Stage Venture, Late Stage Venture, Secondary Market, Seed",,,,,,,,,"155,963"
Yasmin Cruz Ferrine,https://www.crunchbase.com/person/yasmin-cruz-ferrine,,,"Boston, Massachusetts, United States",Yasmin Cruz Ferrine is the Co-Founder & General Partner at Visible Hands.,Investment Partner,,,2,,,,,,,"155,961"
