Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Bruce Eatroff,https://www.crunchbase.com/person/bruce-eatroff,,,"Sarasota, Florida, United States",Bruce Eatroff - Managing Director @ Star Mountain Capital,,,,,,,,,,,"168,546"
Douglas Black,https://www.crunchbase.com/person/douglas-black,,,"Greater Chicago Area, United States, North America",Douglas Black is the Chief Financial Officer at Harris & Harris. Douglas Black attended Northwestern University - Kellogg School of Manageme...,,,,,,,,,,,"168,566"
Paul Knapp,https://www.crunchbase.com/person/paul-knapp,,,"Saint Paul, Minnesota, United States","Paul Knapp is President and CEO of Space Center Ventures, Inc.  He is a Director of Bloomington, Minnesota-based Venture Bank and has been a...",,,,,,,,,,,"168,547"
Beijing Huayu Ruitai Guquan Touzi Hehuo Qiye,https://www.crunchbase.com/organization/beijing-huayu-ruitai-guquan-touzi-hehuo-qiye,1,,"Beijing, Beijing, China",Beijing Huayu Ruitai Guquan Touzi Hehuo Qiye engaged in asset management and investment management.,Private Equity Firm,,1,,1,,,,,,"168,567"
Andreas Calabrese,https://www.crunchbase.com/person/andreas-calabrese,,,"United States, North America","Andreas Calabrese began his venture capital career with Capital A Partners (Cap A) in Sweden, where he sourced and analyzed investment oppor...",Investment Partner,,,4,,,,,,,"168,568"
Cristian Petschen,https://www.crunchbase.com/person/cristian-petschen,1,,"San Francisco, California, United States",Cristian Petschen - Founder & CEO @ TABLE.co,Individual/Angel,Seed,1,,,,,,,,"168,569"
WQ Investments,https://www.crunchbase.com/organization/wq-investments,1,,"Los Altos, California, United States",WQ Investments was added in 2014.,Venture Capital,Early Stage Venture,1,,,,,,,,"168,570"
Acusea Capital,https://www.crunchbase.com/organization/acusea-capital,,,,Acusea is a VC firm focused on helping scale-up growth-stage technology companies become next-generation category leaders.,Venture Capital,"Late Stage Venture, Private Equity, Venture",,,,,,,,,"168,571"
Michael Dimelow,https://www.crunchbase.com/person/michael-dimelow,,,"Manchester, Manchester, United Kingdom",Michael Dimelow,Investment Partner,,,4,,,,,,,"168,572"
Juan Francisco Lago,https://www.crunchbase.com/person/juan-francisco-lago,2,,"Miami, Florida, United States",Entrepreneur and Angel Investor. Experienced in developing international businesses with long history in trade business and various industry...,Individual/Angel,"Convertible Note, Crowdfunding, Early Stage Venture, Seed",2,,,,,,,,"168,573"
Swayam Narain,https://www.crunchbase.com/person/swayam-narain,,,"Singapore, Asia",Swayam Narain is a Co-Founder and serves as the Chief Technology Officer at Affable.,,,,,,,,,,,"168,574"
Tribeca Global Management,https://www.crunchbase.com/organization/tribeca-global-management,,,"New York, New York, United States",Tribeca Global Management,,,,,,,,,,,"168,575"
Kinway Overseas Limited,https://www.crunchbase.com/organization/kinway-overseas-limited,1,,,A description for Kinway Overseas Limited is coming soon.,,,1,,,,,,,,"168,576"
Waic Investment Holdings,https://www.crunchbase.com/organization/waic-investment-holdings,1,,,Waic Investment Holdings,,,1,,,,,,,,"168,561"
Kenta Adachi,https://www.crunchbase.com/person/kenta-adachi,,,"Tokyo, Tokyo, Japan",Kenta Adachi is the Principal at Visionnaire Ventures.,Investment Partner,"Early Stage Venture, Seed",,4,,,,,,,"168,577"
Terrence Scali,https://www.crunchbase.com/person/terrence-scali,1,1,"Paradise Valley, Arizona, United States",Terrence Scali is a former Executive Vice President at NFP.,Individual/Angel,,1,,,,1,,,,"168,566"
Otho S. A. Sprague Memorial Institute,https://www.crunchbase.com/organization/otho-s-a-sprague-memorial-institute,1,,"Chicago, Illinois, United States",Otho S. A. Sprague Memorial Institute is a non-profit foundation.,,,1,,1,,,,,,"168,578"
Shenzhen Wuxi Investment,https://www.crunchbase.com/organization/shenzhen-wuxi-investment,1,,"Shenzhen, Guangdong, China",Shenzhen Wuxi Investment is an investment firm.,,,1,,,,,,,,"168,579"
Michael Carlos,https://www.crunchbase.com/person/michael-carlos,2,1,,Michael Carlos,Individual/Angel,Seed,1,,,,1,,,,"168,569"
Scott Evans,https://www.crunchbase.com/person/scott-evans-3f19,,,"New York, New York, United States",Scott Evans is a Chief Digital Officer (CDO) at Related Companies. He attended NYU Stern School of Business.,,"Early Stage Venture, Private Equity, Venture",,,,,,,,,"168,580"
indianbankifsccodes,https://www.crunchbase.com/organization/indianbankifsccodes,,,,"online platform to know about bank ifsc codes, micr codes and pin codes",,,,,,,,,,,"168,581"
Michael Healy,https://www.crunchbase.com/person/michael-healy-2919,,,"New York, New York, United States","Michael Healy is the Founder, President, Managing Member, and CEO of Gardner Standard. He attended Harvard Law School and the University of ...",Investment Partner,,,1,,,,,,,"168,582"
Jochen Tuchbreiter,https://www.crunchbase.com/person/jochen-tuchbreiter,1,,"Ismaning, Bayern, Germany",Jochen Tuchbreiter servers as a CEO at Hetzner Cloud GmbH.,Individual/Angel,,1,,,,,,,,"168,573"
Bryan Renaud,https://www.crunchbase.com/person/bryan-renaud,1,,"Solana Beach, California, United States",Bryan Renaud is the Founder and Chief Executive Officer of Podify.,Individual/Angel,Seed,1,,,,,,,,"168,583"
Ba8 Ventures,https://www.crunchbase.com/organization/barge8-ventures,1,,,Ba8 Ventures is a venture capital for start-ups across various industries.,"Venture Capital, Venture Debt","Early Stage Venture, Late Stage Venture",1,,,,,,,,"168,574"
Stefan Quandt,https://www.crunchbase.com/person/stefan-quandt-67c4,,,,Stefan Quandt is the founder of Aqton SE.,Investment Partner,,,1,,,,,,,"168,585"
E zhange Lim,https://www.crunchbase.com/organization/e-zhange-lim,,,,"Payment, Founder",Family Investment Office,Seed,,,,,,,,,"168,584"
Ben Ilfeld,https://www.crunchbase.com/person/ben-ilfeld,1,1,"Sacramento, California, United States",Benjamin Ilfeld is a Product Manager at YouTube.,Individual/Angel,Seed,1,,,,1,,,,"168,586"
Rohit Razdan,https://www.crunchbase.com/person/rohit-razdan,2,,,Rohit Razdan,Individual/Angel,,2,,,,,,,,"168,579"
Turia Lahlou,https://www.crunchbase.com/person/turia-lahlou,,,"New York, New York, United States",Turia Lahlou,,,,,,,,,,,"168,588"
Mads Heine,https://www.crunchbase.com/person/mads-heine,1,,,Mads Heine is an angel investor.,Individual/Angel,,1,,1,,,,,,"168,589"
Gustavo Roxo,https://www.crunchbase.com/person/gustavo-roxo,1,,,Gustavo Roxo,Individual/Angel,Seed,1,,,,,,,,"168,590"
Kandian Zhiye Gufen,https://www.crunchbase.com/organization/kandian-zhiye-gufen,1,,"Nanjing, Jiangsu, China",Kandian Zhiye Gufen is an investment firm that provides asset management and investment management services.,,,1,,,,,,,,"168,591"
Qingyun Qinglu,https://www.crunchbase.com/organization/qingyun-qinglu,1,,"Dezhou, Shandong, China","Qingyun Qinglu specializes in IT solutions and provides software development, hardware, technical assistance, and consulting services.",,,1,,,,,,,,"168,592"
Jose Franca,https://www.crunchbase.com/person/jos-franca,,,"Lisbon, Lisboa, Portugal","José Franca holds a Ph.D. from the Imperial College of Science, Technology and Medicine (London) and a degree in Electrical Engineering from...",,,,,,,,,,,"168,593"
Thijs Essens,https://www.crunchbase.com/person/thijs-essens,,,"San Francisco Bay Area, California, United States",Thijs Essens serves as Managing Partner at 1005 Ventures.,,Early Stage Venture,,,,,,,,,"168,596"
Shinji Aoyama,https://www.crunchbase.com/person/shinji-aoyama,,,,Shinji Aoyama serves as Director and Senior Managing Executive Officer of Honda.,Investment Partner,,,2,,,,,,,"168,594"
Michael Hoffman,https://www.crunchbase.com/person/michael-hoffman-3,1,1,"Portland, Oregon, United States",Michael Hoffman is the current Principal Technical Lead of Microsoft. He previously worked at Object Theory as a Founding Partner / Advisor....,Individual/Angel,Seed,1,,1,1,1,,,,"168,597"
Adil Mhira,https://www.crunchbase.com/person/adil-mhira,,,"Paris, Ile-de-France, France",Adil Mhira,,"Early Stage Venture, Seed",,,,,,,,,"168,598"
Yichengdachang,https://www.crunchbase.com/organization/yichengdachang,2,,"Chengdu, Sichuan, China",Yichengdachang is an investment firm.,,,2,,1,,,,,,"168,490"
Nanchang Xinshiji Chuangtou,https://www.crunchbase.com/organization/nanchang-xinshiji-chuangtou,2,,"Nanchangshi, Jiangxi, China",Nanchang Xinshiji Chuangtou is an investment firm.,,,2,,,,,,,,"168,573"
Cathrin Nylander,https://www.crunchbase.com/person/cathrin-nylander,1,,"Oslo, Oslo, Norway",Cathrin Nylander,Individual/Angel,,1,,,,,,,,"168,581"
