Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Dorte Xenia Gram,https://www.crunchbase.com/person/dorte-xenia-gram,1,1,"Malmö, Skane Lan, Sweden",Dorte Xenia Gram,Individual/Angel,,1,,,,1,,,,"117,516"
Jan Willem Meijer,https://www.crunchbase.com/person/jan-willem-meijer,1,,"The Netherlands, Europe",Jan Willem Meijer,Individual/Angel,,1,,,,,,,,"117,517"
Andrew Maxman,https://www.crunchbase.com/person/andrew-maxman,,,"Greater New York Area, United States, North America",Andrew Maxman is the Principal at Imaginary Ventures.,Investment Partner,,,1,,,,,,,"117,518"
Ralph Guenther,https://www.crunchbase.com/person/ralph-guenther,1,,"Berlin, Berlin, Germany","Ralph is a member of Pantheon’s European Client Service team, focusing on DACH and Continental Europe. Ralph was previously a Managing Direc...",Individual/Angel,"Early Stage Venture, Seed",1,,,,,,,,"117,520"
Georgia Tech Edison Fund,https://www.crunchbase.com/organization/georgia-tech-edison-fund,3,,"Atlanta, Georgia, United States",Georgia Tech Edison Fund provides seed funding for early-stage technology companies that have a close association with Georgia Tech.,Angel Group,Seed,3,,,1,,,,,"117,521"
Andre Christ,https://www.crunchbase.com/person/andré-christ,1,,"Cologne, Nordrhein-Westfalen, Germany",Andre Christ - CEO @ LeanIX,Individual/Angel,,1,,,,,,,,"117,585"
Mary Turner,https://www.crunchbase.com/person/mary-turner,1,,"London, England, United Kingdom","Mary was Chief Executive of AlertMe.com, a pioneer in the “internet of things” technology which powers the UK’s leading smart homes solution...",Individual/Angel,Seed,1,,,,,,,,"117,522"
Curzon Investment,https://www.crunchbase.com/organization/curzon-investment,3,,,Curzon Investment,,,2,,2,2,,,,,"117,588"
Milan Vojicic,https://www.crunchbase.com/person/milan-vojicic,,,"Austria, Europe",Milan Vojicic,,"Convertible Note, Early Stage Venture, Initial Coin Offering, Seed",,,,,,,,,"117,587"
Jeran Fraser,https://www.crunchbase.com/person/jeran-fraser,,,"Carlsbad, California, United States","Jeran is a serial entrepreneur and the founder of Incubate Ventures in Carlsbad, CA, a collaborative environment for startups. The Incubate ...",,"Early Stage Venture, Seed",,,,,,,,,"117,523"
Gaensel Energy Group,https://www.crunchbase.com/organization/gaensel-energy-group,1,1,"Salt Lake City, Utah, United States",Gaensel Energy Group is a publicly traded international diversified holding company.,,,1,,1,,1,,,,"117,525"
Chip Kaye,https://www.crunchbase.com/person/chip-kaye,,,"New York, New York, United States","Chip Kaye joined Warburg Pincus in 1986 and is the firm’s Chief Executive Officer. In this capacity, Mr. Kaye oversees the firm’s investment...",Investment Partner,,,1,,,,,,,"117,524"
Durand Venture Associates,https://www.crunchbase.com/organization/durand-venture-associates,1,,"New York, New York, United States",Durand Venture Associates is a venture capital firm based in new york.,Venture Capital,Early Stage Venture,1,,,,,,,,"117,528"
Florent Gros,https://www.crunchbase.com/person/florent-gros-4c33,,,"Antwerp, Antwerpen, Belgium",Florent Gros is the Chairman & Founder at Amyl Therapeutics. He attended University of Mulhouse.,Investment Partner,,,20,,,,,,,"117,529"
Dragon Invest,https://www.crunchbase.com/organization/dragon-invest,1,,,Dragon Invest is an investment arm of SVT show Draknöstet.,Venture Capital,Seed,1,,1,,,,,,"117,530"
Nikhil Marwaha,https://www.crunchbase.com/person/nikhil-marwaha,,,"Mumbai, Maharashtra, India",Nikhil joined NEA's India office in February 2012 and is an Associate of New Enterprise Associates (India) Pvt. Ltd. (NEA India) based out o...,Investment Partner,,,4,,,,,,,"117,531"
Yuzhi Holdings,https://www.crunchbase.com/organization/yuzhi-holdings,1,,,Yuzhi Holdings is an investment firm.,,,1,,,,,,,,"117,594"
RoboVentures,https://www.crunchbase.com/organization/roboventures,1,,"Hyderabad, Andhra Pradesh, India",We encourage students to develop prototypes that can overcome the challenges which we pose to the students during the robotic events.,,,1,,,,,,,,"117,532"
Agility Partners,https://www.crunchbase.com/organization/agility-partners,,,,Agility Partners is a Real estate investment firm,,,,,,,,,,,"117,595"
Colin Tobias,https://www.crunchbase.com/person/colin-tobias,,,"San Francisco Bay Area, California, United States",Colin Tobias - Principal @ SemperVirens Venture Capital,Investment Partner,,,1,,,,,,,"117,534"
Thomas Broadhead,https://www.crunchbase.com/person/thomas-broadhead,,,"Colorado Springs, Colorado, United States","Tom Broadhead is an entrepreneur, venture developer, investor, and seasoned financial and operations executive. Tom began his career with...",,,,,,,,,,,"117,535"
Akarsh Shrivastava,https://www.crunchbase.com/person/akarsh-shrivastava,,,"Gurgaon, Haryana, India",Akarsh Shrivastava Investing at Elevation Capital,Investment Partner,,,15,,,,,,,"117,536"
Argyle Capital,https://www.crunchbase.com/organization/argyle-capital,,,"Toronto, Ontario, Canada",Argyle Capital is a private equity firm focused on partnering with family-owned businesses in the lower middle market.,Private Equity Firm,,,,,,,,,,"117,537"
Colley Clarke,https://www.crunchbase.com/person/colley-clarke-d1b9,1,1,"Kitchener, Ontario, Canada",Colley Clarke is Director & Chair of Audit Committee @ Martello Technologies. .,Individual/Angel,,1,,,,1,,,,"117,539"
Martin Edwards,https://www.crunchbase.com/person/martin-edwards,1,1,"England, United Kingdom, Europe",Dr. Edwards joined Novo A/S in 2003 working out of the UK. He is chairman of the Board of Directors of Vantia Therapeutics Ltd. and NeRRe Th...,"Investment Partner, Individual/Angel",,1,13,,,1,,,,"117,540"
Owen Simonin,https://www.crunchbase.com/person/owen-simonin,3,,"Metz, Lorraine, France",Owen Simonin,Individual/Angel,,3,,,,,,,,"117,542"
Nicolas Leroy Fleuriot,https://www.crunchbase.com/person/nicolas-leroy-fleuriot,1,,"Bordeaux, Aquitaine, France","Nicolas Leroy-Fleuriot is the Founder, Chairman, and CEO of  Cheops Technology. He previously worked at ARES as a Managing Director.",Individual/Angel,Seed,1,,,,,,,,"117,543"
Business Intelligence,https://www.crunchbase.com/organization/business-intelligence-1ad3,,,"Osaka, Osaka, Japan",Business Intelligence provides management consulting services to small businesses.,,,,,,,,,,,"117,544"
deNovo Corporate Advisor,https://www.crunchbase.com/organization/denovo-corporate-advisor,,,"Dubai, Dubai, United Arab Emirates","deNovo Corporate Advisor is an Independent, Middle-East focused, best-in-class corporate finance advisory firm.",Investment Bank,,,,,,,,,,"117,545"
Bliss Flow Investments,https://www.crunchbase.com/organization/bliss-flow-investments,1,,,Bliss Flow Investments,,,1,,1,,,,,,"117,546"
Itom Invest,https://www.crunchbase.com/organization/itom-invest,,,"Vienna, Wien, Austria",Itom Invest secures investments and provides consulting services for businesses.,Venture Capital,,,,,,,,,,"117,547"
Tim Adams,https://www.crunchbase.com/person/tim-adams-9ef9,,,"Westwood, Massachusetts, United States","Tim Adams is a Chief Financial Officer at Rapid7. He attended Questrom School of Business, Boston University.",,,,,,,,,,,"117,548"
CC One Venture Labs,https://www.crunchbase.com/organization/cc-one-venture-labs,1,,"Delhi, Delhi, India",CC One Venture Labs is an investment firm.,,,1,,,,,,,,"117,550"
Amy Weaver,https://www.crunchbase.com/person/amy-weaver,1,,"San Francisco, California, United States",Amy Weaver is the President & Chief Financial Officer at Salesforce.,Individual/Angel,,1,,,1,,,,,"117,551"
Ian Larkin,https://www.crunchbase.com/person/ian-larkin,,,"Greater Chicago Area, United States, North America","Ian is a founding partner of Maranon Capital and has over 24 years of experience in leveraged lending, private equity and investment banking...",,,,,,,,,,,"117,553"
Starwood Mortgage Capital,https://www.crunchbase.com/organization/starwood-mortgage-capital,,,"Florida, New York, United States","Starwood Mortgage Capital is a commercial real estate lender, specializing in flexible loan structures.",,,,,,,,,,,"117,555"
Curious Ventures,https://www.crunchbase.com/organization/curious-ventures,,,"Santa Monica, California, United States",Curious Ventures offers early stage investments in entrepreneurs shaping the future media ecosystem.,Venture Capital,Early Stage Venture,,,,,,,,,"117,559"
De Aardappeleters,https://www.crunchbase.com/organization/de-aardappeleters,1,,,De Aardappeleters is an investment company.,,,1,,,,,,,,"117,560"
Trevor Perry,https://www.crunchbase.com/person/trevor-perry,1,,"Boston, Massachusetts, United States",Trevor Perry is founder & CEO at GoodCell.,Individual/Angel,,1,,,,,,,,"117,561"
Dhana Galindra,https://www.crunchbase.com/person/dhana-galindra,,,"Jakarta, Jakarta Raya, Indonesia",Dhana Galindra is the Founder / CEO at Crewdible. He attended University of Manitoba.,,,,,,,,,,,"117,562"
Lale Can Gözübüyük,https://www.crunchbase.com/person/lale-can-gözübüyük,,,"Istanbul, Istanbul, Turkey",Lale Can Gözübüyük,Investment Partner,,,1,,,,,,,"117,563"
Wuhanshi Dianli Kaifa Youxian Gongsi,https://www.crunchbase.com/organization/wuhanshi-dianli-kaifa-youxian-gongsi,1,,"Wuhan, Hubei, China","Wuhanshi Dianli Kaifa Youxian Gongsi provides electronic design consulting services, development of the electronic product.",,,1,,,,,,,,"117,564"
Stuart O'Keeffe,https://www.crunchbase.com/person/stuart-o-keeffe,,,"New York, New York, United States",Stuart O'Keeffe is a General Partner at Great Oaks Venture Capital and was a Consultant at Le Souk. He attended Cornell University.,,,,,,,,,,,"117,566"
NFQ Ventures,https://www.crunchbase.com/organization/nfq-ventures,3,1,"Toronto, Ontario, Canada",NFQ Ventures is a Toronto-based venture capital firm that finances seed and early stage investments.,Venture Capital,"Early Stage Venture, Seed",2,,,,1,,,,"117,565"
Karen Riley,https://www.crunchbase.com/person/karen-riley,1,1,"San Francisco, California, United States","Karen has been a member of the Angels' Forum since 2007. She is a seasoned executive in enterprise software and services companies, where sh...",Individual/Angel,Seed,1,,,,1,,,,"117,567"
Southwestern Ontario Development Fund,https://www.crunchbase.com/organization/southwestern-ontario-development-fund,7,2,,Southwestern Ontario Development Fund is an investment firm that supports projects to create jobs and build talent.,Micro VC,,7,,5,,2,,,,"117,569"
Agung Bezharie,https://www.crunchbase.com/person/agung-bezharie,,,"Jakarta, Jakarta Raya, Indonesia",Agung Bezharie started to jump into the startup scene since he was a second-year undergraduate student at ITB.He began his career by doing f...,,,,,,,,,,,"117,570"
Raisecrown Group,https://www.crunchbase.com/organization/raisecrown-group,,,"Male, Maale, Maldives",Impact Investment | ESG | Smart Cities,"Private Equity Firm, Venture Capital","Crowdfunding, Early Stage Venture, Private Equity, Seed, Venture",,,,,,,,,"117,571"
Wahid Hamid,https://www.crunchbase.com/person/wahid-hamid,,,"New York, New York, United States",Wahid Hamid - Chief Executive Officer @ Excilla International,,,,,,,,,,,"117,572"
Peter Zajac,https://www.crunchbase.com/person/peter-zajac,1,,"Greater San Diego Area, California, United States","Peter Zajac is the Chief Executive Officer and Co-Founder at Surglogs. He attended Claremont Graduate University, San Diego State University...",Individual/Angel,,1,,,,,,,,"117,573"
Penja Strategy,https://www.crunchbase.com/organization/penja-strategy,2,,,Private Investment Fund,,,1,,,,,,,,"117,544"
Rob Santos,https://www.crunchbase.com/person/rob-santos,1,,"Greater Los Angeles Area, California, United States",Rob Santos is the Founder of AFO Wealth Management Forward. He previously worked at Salem Partners Wealth Management as a Director. Rob Sant...,Individual/Angel,,1,,,,,,,,"117,574"
Pasha Podolianko,https://www.crunchbase.com/person/pasha-podolianko,,,"San Francisco, California, United States","Passion for disruptive technologies, bringing big ideas to life, solving new challenges.",Investment Partner,"Early Stage Venture, Secondary Market, Seed, Venture",,1,,,,,,,"117,575"
The Carpenter Family,https://www.crunchbase.com/organization/the-carpenter-family,1,,,The Carpenter Family heads and manages a professional baseball team.,,,1,,,1,,,,,"117,576"
Ridhima Ahuja Kahn,https://www.crunchbase.com/person/ridhima-ahuja-kahn,,,"New York, New York, United States","Ridhima Ahuja Kahn is VP of BD/Partnerships at Dapper Labs. Her focus is helping build meaningful partnerships with creators, social media p...",,,,,,,,,,,"117,577"
Dwip Narayan Chakraborty,https://www.crunchbase.com/person/dwip-narayan-chakraborty,,,"India, Asia","Dwip Narayan Chakraborty is an Indian serial entrepreneur , He is founder of multiple industry leading web properties, including NearbyMade ...",,Private Equity,,,,,,,,,"117,578"
Alok Bhat,https://www.crunchbase.com/person/alok-bhat,1,,"Palo Alto, California, United States",Founder & CEO at advids.co,Individual/Angel,Seed,1,,,,,,,,"117,581"
Lasmer NV,https://www.crunchbase.com/organization/lasmer-nv,1,,,Lasmer NV,,,1,,,,,,,,"117,580"
Julieta Silva,https://www.crunchbase.com/person/julieta-silva,1,,"Guadalajara, Jalisco, Mexico",Julieta Silva - Founder @ The Fit Body Co.,Individual/Angel,,1,,,1,,,,,"117,582"
Nawaf Al Sahhaf,https://www.crunchbase.com/person/nawaf-al-sahhaf,,,"Saudi Arabia, Asia",Nawaf Al Sahhaf is the CEO at Business Incubators and Accelerators Company. He attended INSEAD.,Investment Partner,,,1,,,,,,,"117,583"
Jing Wu,https://www.crunchbase.com/person/jing-wu,,,"Beijing, Beijing, China",Jing has 12 years of working experience in venture capital and high tech companies. She was a Vice President at CITIC Private Equity leading...,Investment Partner,,,46,,,,,,,"117,584"
Eleanor Dorfman,https://www.crunchbase.com/person/eleanor-dorfman,2,,"San Francisco, California, United States","Eleanor Dorfman is the Sales Leader at Retool. She previously worked as a Commercial Relationship Management at Segment, where she focuses o...",Individual/Angel,,2,,,,,,,,"117,585"
Eleanor Azar,https://www.crunchbase.com/person/eleanor-azar,,,"Lebanon, Asia",Eleanor Azar - Executive Deputy of the Board of Directors @ Telecel Group,Investment Partner,,,11,,,,,,,"117,586"
Scott Higbee,https://www.crunchbase.com/person/scott-higbee,,,"New York, New York, United States","Mr. Higbee is a Senior Managing Principal and Head of Business Development at GoldPoint Partners.  Prior to joining GoldPoint, Mr. Higbee wa...",,,,,,,,,,,"117,589"
Drotek,https://www.crunchbase.com/organization/drotek-28fc,,,"Avignonet, Midi-Pyrenees, France",Drotek provide a unique technical advisory service.,Private Equity Firm,,,,,,,,,,"117,590"
Matav Cable Systems,https://www.crunchbase.com/organization/matav-cable-systems,1,,"Tel Aviv, Tel Aviv, Israel","Matav is one of Israel's three cable television providers, serving roughly 25 percent of the population.",,,1,,,,,,,,"117,592"
InnoValley China,https://www.crunchbase.com/organization/innovalley-china,34,1,"Tianhe, Hubei, China",Innovalley is a seed fund focused on innovative consumer technology.,Venture Capital,,28,,7,1,1,,,,"117,593"
Lewis Holdings,https://www.crunchbase.com/organization/lewis-holdings,3,1,"Auckland, Auckland, New Zealand",Lewis Holdings was added in 2013.,Venture Capital,Early Stage Venture,3,,1,,1,,,,"117,594"
The Jericho Fellowship,https://www.crunchbase.com/organization/the-jericho-fellowship,1,,"Oxford, Oxfordshire, United Kingdom","The Jericho Fellowship brings together visionary artists, scholars, and thinkers to share time, space, and ideas.",,,1,,,,,,,,"117,598"
Andrey Yruski,https://www.crunchbase.com/person/andrey-yruski,,,"San Francisco, California, United States",Andrey Yruski is General Partner at UTR Ventures.,,"Early Stage Venture, Seed",,,,,,,,,"117,599"
"Punk, Ziegel & Company",https://www.crunchbase.com/organization/punk-ziegel-company,2,2,"New York, New York, United States","Punk, Ziegel & Company is a boutique investment bank that offers corporate finance advisory services.",Investment Bank,,2,,1,,2,,,,"117,581"
