Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Jesper Buch,https://www.crunchbase.com/person/jesper-buch,10,1,"Marbella, Andalucia, Spain",Jesper Buch is the Founder of Seedster. He previously worked at MuteBox ApS as a Seed Investor. Jesper Buch attended The Danish Export Insti...,Individual/Angel,Seed,10,,1,,1,,,,"32,870"
Mohd Wassem,https://www.crunchbase.com/person/mohd-wassem,1,,"Kuala Lumpur, Kuala Lumpur, Malaysia",Wassem Mohd is the Founder and CEO of Easy Eat AI.,Individual/Angel,,1,,,,,,,,"32,899"
GS Holdings,https://www.crunchbase.com/organization/gs-holdings,9,,"Seoul, Seoul-t'ukpyolsi, South Korea","GS Holdings engages in the energy, retail, and construction businesses in South Korea and internationally together its subsidiaries.",,,9,,,,,,,,"32,902"
Genome Diagnostics,https://www.crunchbase.com/organization/genome-diagnostics-gendx,1,,"Utrecht, Utrecht, The Netherlands",GenDx develops molecular diagnostic kits and analysis software for transplantation and companion diagnostics.,,,1,,1,,,,,,"32,871"
CEEX Labs,https://www.crunchbase.com/organization/ceex-labs,1,,,CEEX Labs is a digital currency trading platform that provides cryptocurrency exchange services through AI and blockchain technology.,,,1,,,,,,,,"32,904"
Aligo Venture Capital,https://www.crunchbase.com/organization/aligo-venture-capital,22,,"Tczew, Pomorskie, Poland",Aligo is a group of professionals with extensive experience in the capital investment sector.,Venture Capital,Venture,21,,14,,,,,,"32,872"
Gravity Ventures,https://www.crunchbase.com/organization/gravity-ventures,31,5,"Indianapolis, Indiana, United States",Gravity Ventures is a member managed seed capital fund investing in early stage technology and tech-enabled businesses.,Angel Group,"Early Stage Venture, Seed",28,,1,9,5,,,,"32,907"
HR Tech Investments LLC,https://www.crunchbase.com/organization/hr-tech-investments-llc,6,,"Austin, Texas, United States",HR Tech Investments operates as an investment firm.,Venture Capital,Early Stage Venture,6,,2,2,,,,,"32,873"
Pure Ventures,https://www.crunchbase.com/organization/pure-ventures,4,,"Oakland, California, United States",Pure Ventures is a venture capital firm.,Venture Capital,Early Stage Venture,4,,,,,,,,"32,874"
Aditya Kulkarni,https://www.crunchbase.com/person/aditya-kulkarni-3,1,,"Bengaluru, Karnataka, India",Aditya Kulkarni is Co-Founder & CEO at Stoa. He attended the Indian Institute of Management Bangalore.,Individual/Angel,,1,,,,,,,,"32,875"
Will Group,https://www.crunchbase.com/organization/will-group,11,,"Tokyo, Tokyo, Japan",Will Group is a human resources company.,,,11,,2,,,,,,"32,876"
Meridian Capital,https://www.crunchbase.com/organization/meridian-capital-3a7c,9,,"Seattle, Washington, United States","M&A advisory firm, has served as a trusted advisor to business owners on complex corporate finance.",Investment Bank,,9,,3,,,,,,"32,913"
Huntington Avenue Ventures,https://www.crunchbase.com/organization/huntington-avenue-ventures,3,,"Boston, Massachusetts, United States",Huntington Avenue Ventures is an early-stage venture capital firm that focuses on empowering early-stage Northeastern-affiliated ventures.,"Micro VC, Venture Capital","Early Stage Venture, Private Equity",3,,,,,,,,"32,879"
XMS Capital Partners,https://www.crunchbase.com/organization/xms-capital-partners,1,,"Chicago, Illinois, United States",Merchant bank located in Chicago,"Private Equity Firm, Venture Capital",,1,,1,,,,,,"32,916"
Oak Hill Venture Partners,https://www.crunchbase.com/organization/oak-hill-venture-partners,5,2,"Menlo Park, California, United States",Oak Hill Venture Partners is a venture capital firm.,Venture Capital,,3,,,,2,,,,"32,921"
Qingshi Capital,https://www.crunchbase.com/organization/qingshi-capital,5,,"Shanghai, Shanghai, China",Qingshi Capital is an investment firm.,,,5,,1,,,,,,"32,924"
บาคาร่าออนไลน์ เว็บตรงบาคาร่า 168 บาคาร่าออนไลน์,https://www.crunchbase.com/person/betflik168-sexy168-vip,,,,บาคาร่าออนไลน์ 168 บาคาร่าเว็บตรง168 ที่ได้รับความนิยมจากเหล่าผู้เล่นจริง บาคาร่า เว็บตรงบาคาร่า บาคาร่า911 เว็บบาจ่ายหนัก,,"Convertible Note, Post-Ipo, Private Equity, Secondary Market, Seed, Venture",,,,,,,,,"32,883"
Synergy Life Science Partner,https://www.crunchbase.com/organization/synergy-life-sciences-partner,20,6,"Portola Valley, California, United States",Synergy Life Science Partner is a venture capital firm that finances early-stage medical device and combination product companies.,Venture Capital,"Early Stage Venture, Late Stage Venture, Private Equity",9,,3,,6,,,,"32,885"
NOR Capital,https://www.crunchbase.com/organization/nor-capital,,,"London, England, United Kingdom","NOR Capital is a Pan-European Corporate Finance advisory firm focused on the Technology, Media and Telecom (TMT) sectors",Investment Bank,,,,,,,,,,"32,936"
Caixa Econômica Federal,https://www.crunchbase.com/organization/caixa-econômica-federal,,,"Brasilândia, Distrito Federal, Brazil","A Caixa é uma instituição financeira, sob a forma de empresa pública do governo federal brasileiro.",,,,,,,,,,,"32,887"
Alan Morgan,https://www.crunchbase.com/person/alan-morgan,13,3,"London, England, United Kingdom",Alan co-founded MMC Ventures in 2000. As an active business angel investor he saw the opportunity for a more structured strategic and due di...,"Investment Partner, Individual/Angel",Seed,11,12,,,3,,,,"32,888"
Alestra,https://www.crunchbase.com/organization/alestra,1,,"Garza García, Nuevo Leon, Mexico","Alestra is recognized as the creator of the first enterprise cloud offering in Mexico, and owns a broad portfolio in data center.",,,1,,1,1,,,,,"32,939"
Gary Glick,https://www.crunchbase.com/person/gary-glick,,,"Cambridge, Massachusetts, United States",Gary D. Glick is the Founder and CEO of Odyssey Therapeutics.,,,,,,,,,,,"32,889"
Brose Ventures,https://www.crunchbase.com/organization/brose-ventures,1,,"Berlin, Berlin, Germany",Brose Ventures invests in next-generation technologies and business models to shape the future of mobility.,Corporate Venture Capital,"Early Stage Venture, Seed",1,,,,,,,,"32,890"
Haseeb Qureshi,https://www.crunchbase.com/person/haseeb-qureshi-7bd5,,,"San Francisco, California, United States",Haseeb Qureshi is a Managing Partner of Dragonfly Capital. He was a General Partner at MetaStable Capital. He attended The University of Tex...,Investment Partner,,,18,,,,,,,"32,942"
Santo Politi,https://www.crunchbase.com/person/santo-politi,,,"Boston, Massachusetts, United States","Santo Politi is a Founder and General Partner of Spark Capital. He attended the Wharton School of the University of Pennsylvania, Bogazici U...",Investment Partner,,,64,,,,,,,"32,944"
Joshua Motta,https://www.crunchbase.com/person/joshua-motta,3,,"Los Angeles, California, United States",Joshua Motta is the CEO and Co-Founder of Coalition and he attended University of Chicago.,Individual/Angel,,3,,,,,,,,"32,946"
SIG Ventures,https://www.crunchbase.com/organization/sig-ventures,5,2,"Hong Kong, Hong Kong Island, Hong Kong",SIG Investments is a venture capital company that finances high-technology companies and consults on profitable acquisitions.,Venture Capital,"Crowdfunding, Debt, Early Stage Venture, Grant, Late Stage Venture, Post-Ipo, Private Equity, Secondary Market, Seed",5,,1,,2,,,,"32,893"
Shubham A Mishra,https://www.crunchbase.com/person/shubham-mishra,3,,"San Francisco, California, United States","Shubham A Mishra is the Co-Founder and Global CEO. He attended Birla Institute of Technology and Science, Pilani.",Individual/Angel,,3,,,,,,,,"32,894"
Prashant Gulati,https://www.crunchbase.com/person/prashant-gulati,2,,"Dubai, Dubai, United Arab Emirates","Passionately involved with early stage startups in India, Middle East and the US for more than a decade, PK spends majority of his time help...","Investment Partner, Individual/Angel",Seed,2,5,,,,,,,"32,895"
Aciturri,https://www.crunchbase.com/organization/aciturri,5,1,"Miranda De Ebro, Castilla y Leon, Spain",Aciturri provides technology-intensive products for aerostructures and aeroengines.,,,4,,2,,1,,,,"32,948"
Brendan Wales,https://www.crunchbase.com/person/brendan-wales,,,"San Francisco, California, United States",Brendan Wales is the Founding Partner at FUSE. He attended University of Georgia.,Investment Partner,Early Stage Venture,,16,,,,,,,"32,896"
Matteo de Brabant,https://www.crunchbase.com/person/matteo-de-brabant,7,1,"Milan, Lombardia, Italy",Matteo de Brabant is Founder and Chairman at Jakala Group. He is the CEO of the company since 2000.,Individual/Angel,Seed,6,,1,,1,,,,"32,897"
MBA Ventures,https://www.crunchbase.com/organization/mba-ventures,2,,"New York, New York, United States",MBA Ventures goal is to help MBA programs develop a leading entrepreneurial ecosystem by giving founders access to early-stage funding.,Venture Capital,,2,,,,,,,,"32,898"
Milda Mitkute,https://www.crunchbase.com/person/milda-mitkute,1,,"Lithuania, Europe","Milda Mitkutė is the co-founder of Vinted, a social marketplace to sell, buy and swap clothes. She has more than 10 years of experience in p...",Individual/Angel,,1,,,,,,,,"32,949"
Not3Lau Capital,https://www.crunchbase.com/organization/not3lau-capital,6,,,Not3Lau Capital,"Family Investment Office, Venture Capital",,6,,,,,,,,"32,899"
Shogakukan,https://www.crunchbase.com/organization/shogakukan,12,3,"Tokyo, Tokyo, Japan","Shogakukan is a Japanese publisher of dictionaries, literature, manga, non-fiction, DVDs, and other media in Japan.",Venture Capital,,11,,5,,3,,,,"32,900"
NetAge,https://www.crunchbase.com/organization/netage,3,,"West Newton, Massachusetts, United States","NetAge is a company that helps networked organizations by producing models, methods, processes, and other things.",Micro VC,Seed,3,,1,,,,,,"32,901"
Bill Wood Ventures,https://www.crunchbase.com/organization/bill-wood-ventures,9,1,"Austin, Texas, United States",Bill Wood Ventures is a venture capital investment firm that invests in the information technology sectors.,Venture Capital,,7,,5,2,1,,,,"32,903"
Disrupt Ventures,https://www.crunchbase.com/organization/disrupt-ventures,3,,"Dublin, Dublin, Ireland",Disrupt Ventures is a new-age company – creates value beyond boundaries.,Venture Capital,Early Stage Venture,3,,,,,,,,"32,904"
Digital Incubation Center,https://www.crunchbase.com/organization/digital-incubation-center,13,,"Doha, Ad Dawhah, Qatar","Digital Incubation Center was established to foster ICT innovation in Qatar, particularly among young people in their formative years.",Incubator,"Non Equity Assistance, Seed",13,,13,,,,,,"32,905"
Brooklyn Boulders,https://www.crunchbase.com/organization/brooklyn-boulders,,,"Brooklyn, New York, United States",Brooklyn Boulders operates as a community of climbers and adventurers that inspire personal connections and ignite physical potential.,,,,,,,,,,,"32,970"
Tarun Upaday,https://www.crunchbase.com/person/tarun-upadhyay,3,,"Chevy Chase, Maryland, United States",Tarun Upaday is the Chief Executive Officer of Routespring.,"Investment Partner, Individual/Angel",Seed,3,1,1,1,,,,,"32,907"
IDT Holding,https://www.crunchbase.com/organization/ivan-demidov,3,,"Ras Al Khaimah, Ras Al Khaimah, United Arab Emirates",Focusing into NFC and Access Control Markets,Family Investment Office,Private Equity,2,,,,,,,,"32,958"
Valhil Capital,https://www.crunchbase.com/organization/valhil-capital,1,,"Houston, Texas, United States",Valhil Capital is a private equity investment firm.,Private Equity Firm,Private Equity,1,,1,,,,,,"32,961"
SVC,https://www.crunchbase.com/organization/svc,12,1,"Zürich, Zurich, Switzerland",SVC Limited - newly founded investment vehicle- provides Swiss SMEs and start-up businesses with venture and growth capital.,Private Equity Firm,Early Stage Venture,11,,5,,1,,,,"32,908"
ZS Fund,https://www.crunchbase.com/organization/zs-fund,,,"New York, New York, United States",ZS Fund is a private equity firm engaged in making long-term investments in successful middle-market companies.,Private Equity Firm,,,,,,,,,,"32,909"
PKSHA SPARX Algorithm Fund,https://www.crunchbase.com/organization/pksha-sparx-algorithm-fund,20,,"Tokyo, Tokyo, Japan","PKSHA SPARX Algorithm Fund focuses on start-ups and projects that have machine intelligence, AI-related and robotics technology.",Venture Capital,,16,,1,,,,,,"32,910"
SouthCoast,https://www.crunchbase.com/organization/southcoast,,,"Hilton Head Island, South Carolina, United States","SouthCoast is a real estate investment company that provides asset management, acquisition, and ownership services.",Private Equity Firm,,,,,,,,,,"32,911"
Felicitas Global Partners,https://www.crunchbase.com/organization/felicitas-global-partners,2,1,"Pasadena, California, United States","Felicitas Global Partners, LLC (FGP) is an asset management firm specializing in private market investments.",Venture Capital,,2,,2,1,1,,,,"32,912"
Technology Holdings,https://www.crunchbase.com/organization/technology-holdings,2,,"Jersey City, New Jersey, United States",Technology Holdings is an M&A and strategic advisory group.,Private Equity Firm,,2,,,,,,,,"32,915"
"Walter Global Asset Management, Inc.",https://www.crunchbase.com/organization/walter-global-asset-management-inc,3,,"Westmount, Quebec, Canada",Walter Global Asset Management Inc. operates as an asset management company.,,,3,,3,,,,,,"32,916"
Trevi Health Ventures,https://www.crunchbase.com/organization/trevi-health-ventures,9,5,"New York, New York, United States","Founded in 2005, Trevi Health Ventures is a New York-based private equity venture capital firm specialized in growth equity investments.",Private Equity Firm,"Early Stage Venture, Late Stage Venture",8,,6,1,5,,,,"32,969"
Brigade Real Estate Accelerator Program (REAP),https://www.crunchbase.com/organization/real-estate-accelerator-program-reap,10,1,"Bengaluru, Karnataka, India",Brigade Real Estate Accelerator Program (REAP) is India’s first real estate focused accelerator program.,Accelerator,,10,,9,,1,,2019-11-15,16,"32,970"
Gurtin Ventures,https://www.crunchbase.com/organization/gurtin-ventures,7,,"Fort Lauderdale, Florida, United States",investor,Venture Capital,Early Stage Venture,6,,,4,,,,,"32,919"
Brainware Ventures LLC,https://www.crunchbase.com/organization/brainware-llc,5,2,"Irvine, California, United States",Building great companies with amazing founders.,Venture Capital,,5,,,,2,,,,"32,921"
Walser Automotive Group,https://www.crunchbase.com/organization/walser-automotive-group,1,,"Plymouth, Minnesota, United States",Walser Automotive Group sells and services new and used automobiles.,,,1,,,,,,,,"32,922"
Sanjeev Kapoor,https://www.crunchbase.com/person/sanjeev-kapoor-2,1,,"Mumbai, Maharashtra, India","Sanjeev Kapoor is an Indian celebrity chef, entrepreneur and television personality. Kapoor stars in the TV show Khana Khazana, which is the...",Individual/Angel,Seed,1,,,,,,,,"32,926"
Oak Harbor Capital,https://www.crunchbase.com/organization/oak-harbor-capital,,,"Seattle, Washington, United States","Oak Harbor Capital purchases, services, and recovers certain asset classes of consumer receivables.",Venture Capital,,,,,,,,,,"32,928"
Xeibo Ventures,https://www.crunchbase.com/organization/xeibo-ventures,6,,"London, England, United Kingdom","Early stage VC with focus in Web3, Blockchain & Crypto startups. Investment & Fund Advisory firm with strong financial & technical expertise","Angel Group, Fund Of Funds, Venture Capital","Early Stage Venture, Private Equity, Seed, Venture",6,,,,,,,,"32,929"
USC Viterbi School of Engineering,https://www.crunchbase.com/organization/usc-viterbi-school-of-engineering,2,,"Los Angeles, California, United States",The USC Viterbi School of Engineering is ranked in the top 10 engineering schools in the world.,,,2,,,1,,,,,"32,980"
Niklas Adalberth,https://www.crunchbase.com/person/niklas-adalberth,6,,"Stockholm, Stockholms Lan, Sweden","Niklas Adalberth is co-founder, Deputy CEO and board member of Klarna, the leading European payments company with investors such as Sequoia,...","Investment Partner, Individual/Angel",Seed,5,5,,,,,,,"32,931"
Battery Road Digital Holdings,https://www.crunchbase.com/organization/battery-road-digital-holdings,15,1,"Mumbai, Maharashtra, India",Frontier Markets venture capital,Venture Capital,Early Stage Venture,12,,4,1,1,,,,"32,932"
John Barnett,https://www.crunchbase.com/person/john-barnett,2,,"Greenville, South Carolina, United States","Co-founder of Supermoon. Previously CEO and Co-founder of Chroma Labs (developer of the Chroma Stories app, acquired by Twitter.) Creator of...",Individual/Angel,,2,,,,,,,,"32,933"
TO ventures,https://www.crunchbase.com/organization/to-ventures-c614,2,,,"TO ventures invests in food systems, energy systems, and carbon removal technology areas.",Venture Capital,,2,,1,,,,,,"32,934"
Stefan Batory,https://www.crunchbase.com/person/stefan-batory-3,,,"San Francisco Bay Area, California, United States",Stefan Batory is a Co-Founder & CEO at Booksy.,,,,,,,,,,,"32,936"
Yanni Hufnagel,https://www.crunchbase.com/person/yanni-hufnagel,2,,"Atlanta, Georgia, United States","In 2017, Yanni Hufnagel founded The Lemon Perfect Company, a $100 million Atlanta-based producer of 5-calorie, zero sugar, lemon-infused bev...",Individual/Angel,,2,,,1,,,,,"32,984"
Nordea Asset Management,https://www.crunchbase.com/organization/nordea-asset-management,,,"Luxembourg, Luxembourg, Luxembourg",Nordea Asset Management was founded in October 2001 and is headed by Christian Clausen.,,,,,,,,,,,"32,986"
Lantern,https://www.crunchbase.com/organization/lantern-f381,,,"Leeds, Leeds, United Kingdom",Lantern is an industry a purchaser across a number of consumer finance sectors.,,,,,,,,,,,"32,985"
FiveRivers Technologies,https://www.crunchbase.com/organization/fiverivers-technologies,1,,"Lahore, Punjab, Pakistan",Customized Software And Product Development Company,Venture Capital,,1,,,,,,,,"32,988"
UnternehmerTUM,https://www.crunchbase.com/organization/unternehmertum-85e3,4,,"Garching Bei München, Bayern, Germany",For the next generation of leading tech entrepreneurs,,,4,,,,,,,,"32,938"
SKU'd Ventures,https://www.crunchbase.com/organization/sku-d-ventures,3,,"Seattle, Washington, United States",SKU'd Ventures is a pre-seed venture fund focused on CPG startups.,"Micro VC, Venture Capital",,3,,,1,,,,,"32,939"
ZGC Group,https://www.crunchbase.com/organization/zgc-group,58,5,"Beijing, Beijing, China",ZGC Group is a market-oriented platform for the integration of innovative resources.,Venture Capital,,52,,18,2,5,,,,"32,940"
BIP Investment Partners,https://www.crunchbase.com/organization/bip-investment-partners,12,6,"Luxembourg, Luxembourg, Luxembourg",BIP Investment Partners S.A. (BIP) is an independent financial holding company backed by Luxembourg family shareholders.,Private Equity Firm,Early Stage Venture,12,,7,,6,,,,"32,942"
Nestle Waters,https://www.crunchbase.com/organization/nestle-waters,1,1,"London, England, United Kingdom",Nestle Waters provides bottled water to their consumers.,,,1,,,,1,,,,"32,994"
New Vista Capital,https://www.crunchbase.com/organization/new-vista-capital,9,4,"Danville, California, United States",New Vista Capital is a venture capital firm specializing in investments in early stage and mid venture companies.,Venture Capital,"Early Stage Venture, Late Stage Venture",9,,1,3,4,,,,"32,943"
380 Cap,https://www.crunchbase.com/organization/380-cap,1,,"Albany, New York, United States",380 Cap is a venture capital fund.,,,1,,,,,,,,"32,995"
Parceiro Ventures,https://www.crunchbase.com/organization/parceiro-ventures,7,,"São Paulo, Sao Paulo, Brazil",Parceiro Ventures is a Brazil-focused venture capital firm that invests in best-in-class B2B software businesses.,Venture Capital,,6,,3,,,,,,"32,944"
Manos Accelerator,https://www.crunchbase.com/organization/manos-accelerator,22,,"San Jose, California, United States",Manos Accelerator is a targeting latino entrepreneurs.,Accelerator,,22,,,5,,,,,"32,945"
byWiT,https://www.crunchbase.com/organization/bywit,11,,"Stockholm, Stockholms Lan, Sweden",Making the world better is good business.,Venture Capital,"Early Stage Venture, Late Stage Venture",10,,1,,,,,,"32,946"
Takara Holdings,https://www.crunchbase.com/organization/takara-holdings,2,,"Kyoto, Kyoto, Japan","Takara Holdings is a producer of beverages, including shochu, refined sake, and soft alcoholic beverages.",,,2,,,,,,,,"32,947"
yet2.com,https://www.crunchbase.com/organization/yet2-com,1,,"Needham, Massachusetts, United States",yet2.com provides intellectual property consulting and licensing services to customers around the globe.,,,1,,1,,,,,,"32,998"
Sheryl Sandberg,https://www.crunchbase.com/person/sheryl-sandberg,3,1,"San Francisco Bay Area, California, United States",Sheryl Sandberg is the chief operating officer at Facebook.,Individual/Angel,Seed,3,,,,1,,,,"32,949"
Ankit Maheshwari,https://www.crunchbase.com/person/ankit-maheshwari,,,"Chicago, Illinois, United States",Ankit Maheshwari is the Founder and CEO of Data is Good.,,,,,,,,,,,"32,950"
Prophet Equity,https://www.crunchbase.com/organization/prophet-equity,,,"Southlake, Texas, United States","Prophet Equity is a private equity firm that uses proven, data-driven analytical techniques.",Private Equity Firm,Private Equity,,,,,,,,,"32,951"
JC Capital,https://www.crunchbase.com/organization/jc-capital,31,1,"Beijing, Beijing, China",JC Capital is a venture capital institution specialized in early and mid-term technology investment.,Venture Capital,Early Stage Venture,31,,12,,1,,,,"32,953"
Jason Goldberg,https://www.crunchbase.com/person/jason-goldberg,12,7,"Miami Beach, Florida, United States","Jason Goldberg is the founder and CEO of Airstack, a web3 developer platform.",Individual/Angel,Seed,11,,,2,7,,,,"32,955"
Kiana Anvaripour,https://www.crunchbase.com/person/kiana-anvaripour,1,,"Los Angeles, California, United States",Kiana Anvaripour is the Chief Executive Officer at N° 9. She attended Otis College of Art and Design.,Individual/Angel,Seed,1,,,1,,,,,"32,956"
Asad Jamal,https://www.crunchbase.com/person/asad-jamal,,,"San Francisco, California, United States",Asad Jamal is the Founder and Managing Partner of ePlanet Capital (formerly known as ePlanet Ventures). Mr. Jamal founded ePlanet Venture...,Investment Partner,,,1,,,,,,,"32,957"
Agbar,https://www.crunchbase.com/organization/sociedad-general-de-aguas-de-barcelona,1,,"Barcelona, Catalonia, Spain","Agbar is management of water and the environment, continuously applying new developments, technological.",,,1,,,,,,,,"32,958"
Gurman Hundal,https://www.crunchbase.com/person/gurman-hundal,1,,"London, England, United Kingdom","Gurman has always been a creator, and has had an interest in setting up business units since the start of his career. Prior to launching Med...",Individual/Angel,,1,,,,,,,,"32,959"
Vega IT,https://www.crunchbase.com/organization/vega-it,1,,"Novi Sad, Vojvodina, Serbia","Vega IT is a software company that provides software product development, business analysis, and website development services.",,,1,,1,,,,,,"32,960"
Diana Fletcher,https://www.crunchbase.com/person/diana-fletcher,,,"Toronto, Ontario, Canada","Diana Fletcher is a Canadian-born entrepreneur, Fintech visionary and business woman who founded End Results Marketing and Promotions in 198...",,,,,,,,,,,"32,961"
Freedom Equity Group,https://www.crunchbase.com/organization/freedom-equity-group,,,"San Diego, California, United States",Freedom Equity Group works with insurance companies throughout the world and ensures customers receive lifetime income source.,Private Equity Firm,,,,,,,,,,"32,962"
Mentha Partners,https://www.crunchbase.com/organization/mentha-partners,10,,,Mentha Partners is founded with a vision to front-run tradfi’s evolution to a blockchain-based ecosystem.,,,10,,,,,,,,"32,964"
Hakeem Seriki,https://www.crunchbase.com/person/kakim-chamillionaire-seriki,4,1,"Houston, Texas, United States",Hakeem Seriki is the Founder and CEO at Convoz.,Individual/Angel,Seed,4,,,1,1,,,,"32,965"
Discount Capital,https://www.crunchbase.com/organization/mercantile-discount-bank,15,4,"Tel Aviv, Tel Aviv, Israel",Discount Capital is a Full-Scale Investment Banking Services.,"Corporate Venture Capital, Investment Bank","Debt, Early Stage Venture, Late Stage Venture, Non Equity Assistance, Post-Ipo, Private Equity, Secondary Market",13,,4,,4,,,,"32,967"
Columbus Venture Partners,https://www.crunchbase.com/organization/columbus-venture-partners,13,2,"Madrid, Madrid, Spain",Columbus Venture Partners is an independent venture capital that invests in early-stage opportunities in the life science industry.,Venture Capital,,10,,9,4,2,,,,"32,970"
Jess Houlgrave,https://www.crunchbase.com/person/jess-houlgrave,,,"London, England, United Kingdom","Crypto, Blockchain and Payments Executive and Investor",,,,,,,,,,,"32,971"
Aria Ventures,https://www.crunchbase.com/organization/aria-ventures,2,1,"Birmingham, Michigan, United States",Aria Ventures is a Michigan-based venture capital company that provides early stage development services.,Venture Capital,,2,,,,1,,,,"32,972"
Prudence Investment Management,https://www.crunchbase.com/organization/prudence-investment-management,1,,"Central, Hong Kong Island, Hong Kong",Prudence Investment Management is a leading investment management firm specializes in credit and fixed income strategies.,Venture Capital,Early Stage Venture,1,,,,,,,,"32,973"
Bank Street Group,https://www.crunchbase.com/organization/bank-street-group,3,1,"Stamford, Connecticut, United States",Bank Street Group is a private investment banking firm that provides financial advisory services to middle-market companies.,Investment Bank,"Debt, Private Equity",3,,1,,1,,,,"32,974"
Carvest Crédit Agricole Régions Investissement,https://www.crunchbase.com/organization/crdit-agricole-rgions-investissement,23,,"Lyon, Rhone-Alpes, France","Carvest, a subsidiary of Credit Agricole Regional Banks, assists regional businesses in the implementation of capital development.",Venture Capital,Early Stage Venture,23,,3,,,,,,"32,976"
Albert Armengol,https://www.crunchbase.com/person/albert-armengol,20,4,"Barcelona, Catalonia, Spain",Albert Armengol took up his MBA at Esade.,Individual/Angel,Seed,19,,,,4,,,,"32,975"
Kajima Ventures,https://www.crunchbase.com/organization/kajima-ventures,5,,"Singapore, Central Region, Singapore",Kajima Ventures operates as a venture capital firm.,Corporate Venture Capital,Early Stage Venture,5,,,,,,,,"32,977"
Broadscale,https://www.crunchbase.com/organization/broadscale,10,1,"New York, New York, United States",Broadscale works with corporations and other strategic partners to invest in and commercialize the most promising market-ready innovations.,Venture Capital,,8,,1,2,1,,,,"32,978"
Mandala Space Ventures,https://www.crunchbase.com/organization/mandala-space-ventures,2,,"Pasadena, California, United States",Mandala Space Ventures focuses on supporting the commercial space economy and solving problems on Earth using space technology.,Venture Capital,,2,,,,,,,,"32,981"
BlueRed Partners,https://www.crunchbase.com/organization/bluered-partners,14,1,"Singapore, Central Region, Singapore","BlueRed Partners is a venture capital fund that invests in the e-commerce, finance, healthcare, agriculture, technology, and retail sectors.",Venture Capital,"Early Stage Venture, Late Stage Venture",9,,4,,1,,,,"32,984"
Chiron,https://www.crunchbase.com/organization/chiron-partners-llc,4,,"Hong Kong, Hong Kong Island, Hong Kong",Chiron is an investment group focusing on growth investments specialising in the technology and blockchain sectors.,Venture Capital,"Early Stage Venture, Seed",3,,,,,,,,"32,985"
Brandon Brown,https://www.crunchbase.com/person/brandon-brown-5c6d,2,,"Sacramento, California, United States",Brandon Brown is the Chief Executive Officer and Co-founder at GRIN. He was the Co-Founder of GRIN before that.,Individual/Angel,,2,,,,,,,,"32,987"
Bunty Monani,https://www.crunchbase.com/person/bunty-monani,,,"Dubai, Dubai, United Arab Emirates","Founder & CEO at Zofeur, Future of On Demand Services, Transformational Leader, Advisor, Speaker, and Board Member.",,,,,,,,,,,"32,988"
Andurance Ventures,https://www.crunchbase.com/organization/andurance-ventures-llp,11,3,"London, England, United Kingdom",Andurance Ventures is an independent technology venture capital firm based in London.,Venture Capital,,10,,3,,3,,,,"32,989"
Citic Environment,https://www.crunchbase.com/organization/citic-environment,3,,"Beijing, Beijing, China",Citic Environment specialised investment and operational platform for environmental protection.,"Angel Group, Corporate Venture Capital",,3,,1,,,,,,"32,991"
DIAZEPAM KAUFEN,https://www.crunchbase.com/person/diazepam-kaufen,,,,diazepam kaufen | diazepam tropfen kaufen,,,,,,,,,,,"32,992"
Feld Ventures,https://www.crunchbase.com/organization/feld-ventures,4,,"Boulder, Colorado, United States",Feld Ventures will invest intellectual and financial capital in emerging technology companies.,Venture Capital,,4,,,,,,,,"32,996"
Portal Venture Partners,https://www.crunchbase.com/organization/portal-venture-partners,,,"San Francisco, California, United States",Portal Venture Partners is a venture capital firm that connects influential individual investors with world-class entrepreneurs.,Venture Capital,"Early Stage Venture, Venture",,,,,,,,,"32,997"
NG Bailey,https://www.crunchbase.com/organization/ng-bailey,1,1,"Aberdeen, Aberdeen City, United Kingdom","NG Bailey is an Engineering, IT and facilities services company.",,,1,,,,1,,,,"32,999"
Ippen Media,https://www.crunchbase.com/organization/ippen-media,5,,"Munich, Bayern, Germany",Ippen Media is a multi-layered media company with a clear vision: growth for journalism with a promising future.,,,2,,1,,,,,,"32,998"
