Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Beijing Ruiqan Anhua Zichan Guanli Zhongxin,https://www.crunchbase.com/organization/beijing-ruiqan-anhua-zichan-guanli-zhongxin,2,1,"Haidian, Beijing, China",Beijing Ruiqan Anhua Zichan Guanli Zhongxin is an investment firm that offers asset management and investment consulting services.,Private Equity Firm,,2,,1,,1,,,,"175,743"
Olivier Heckmann,https://www.crunchbase.com/person/olivier-heckmann,1,1,"Paris, Ile-de-France, France",Olivier Heckmann - Board Member @ Oxent,Individual/Angel,Seed,1,,,,1,,,,"175,721"
Jiali Chuangye Touzi,https://www.crunchbase.com/organization/jiali-chuangye-touzi,1,,"Hunan, Fujian, China",Jiali Chuangye Touzi is an investment firm that provides asset management and investment management services.,,,1,,,,,,,,"175,722"
Juna Asset Management,https://www.crunchbase.com/organization/juna-asset-management,1,,"Baar, Zug, Switzerland",Juna Asset Management provides a wide range of assets and off-market direct investments as well as financial advisory services.,,,1,,,,,,,,"175,723"
Samer Saab,https://www.crunchbase.com/person/samer-saab-3,,,"Cape Town, NA - South Africa, South Africa",Founder at Wala.,Investment Partner,,,1,,,,,,,"175,725"
Kyle V. Lee,https://www.crunchbase.com/person/kyle-lee,,,"Albuquerque, New Mexico, United States","Kyle joined MIOX Corporation in late 2006, coming from Intel Corporation.  Kyle spent 9 years in progressively more responsible manufacturin...",Investment Partner,,,1,,,,,,,"175,726"
Chihousousei,https://www.crunchbase.com/organization/chihousousei,3,1,"Tokyo, Tokyo, Japan",Chihousousei is aPublicity training service for local governments,,,3,,1,,1,,,,"175,727"
Xianerwan,https://www.crunchbase.com/organization/xianerwan,1,,"Xian Shi, Shaanxi, China","Xianerwan is an investment management, consulting and asset management firm.",Private Equity Firm,,1,,,,,,,,"175,728"
Chun-I Wu,https://www.crunchbase.com/person/chun-i-wu-ac98,1,,,Chun-I Wu of TAYIH Group.,Individual/Angel,,1,,,,,,,,"175,729"
İrfan Ündevli,https://www.crunchbase.com/person/i-rfan-ündevli,1,,,İrfan Ündevli,Individual/Angel,,1,,,,,,,,"175,730"
Tianjian Xiangjiang Dajiankang Touzi,https://www.crunchbase.com/organization/tianjian-xiangjiang-dajiankang-touzi,1,1,"Hunan, Fujian, China",Tianjian Xiangjiang Dajiankang Touzi is an investment firm that provides asset management and investment management services.,Private Equity Firm,,1,,,,1,,,,"175,731"
MMXV Investments Limited,https://www.crunchbase.com/organization/mmxv-investments-limited,1,,,Angel fund.,,,1,,,,,,,,"175,753"
Alex Bauman,https://www.crunchbase.com/person/alex-bauman-039d,1,,"Toronto, Ontario, Canada",Alex Bauman,Individual/Angel,Seed,1,,,,,,,,"175,733"
Joao Almeida,https://www.crunchbase.com/person/joao-almeida,,,"New York, New York, United States","Joao Almeida serves as a Principal at Lead Edge Capital, LLC. Prior to joining, Joao Almeida worked as a Consultant for Bain & Company withi...",,,,,,,,,,,"175,734"
Lawry Family Foundation,https://www.crunchbase.com/organization/lawry-family-foundation,,,"Wellesley, Massachusetts, United States",Lawry Family Foundation is a private family foundation.,Family Investment Office,,,,,,,,,,"175,735"
Adam Wescott,https://www.crunchbase.com/person/adam-wescott,,,"Los Angeles, California, United States","Adam is an accomplished entrepreneur, media executive and content producer with almost twenty years of success in the entertainment and digi...",,"Early Stage Venture, Seed",,,,,,,,,"175,736"
Amit Solomon,https://www.crunchbase.com/person/amit-solomon,,,"New York, New York, United States","Amit Solomon, PhD, Managing Director, joined the firm in 2008 when David J. Greene and Company was acquired by Neuberger Berman. Amit is a R...",,,,,,,,,,,"175,737"
Tanya Haider,https://www.crunchbase.com/person/tanya-haider,,,,"Media industry expert with a specialization in kids television, licensing and merchandising. Global operator with an outstanding track reco...",Investment Partner,,,1,,,,,,,"175,756"
Shenzhen Lihe Zaiwu Management Consulting,https://www.crunchbase.com/organization/shenzhen-lihe-zaiwu-management-consulting,2,,"Shenzhen, Guangdong, China",Shenzhen Lihe Zaiwu Management Consulting is engaged in business management consulting.,,,2,,1,,,,,,"175,738"
Joe Machado,https://www.crunchbase.com/person/joe-machado,,,"Boston, Massachusetts, United States","Joe Machado is the founding partner of Morgenthaler Private Equity. Prior to this, he was the Principal at Morgenthaler. Joe attennded Harva...",,,,,,,,,,,"175,759"
Edward L. Rand,https://www.crunchbase.com/person/edward-l-rand,,,"Birmingham, Alabama, United States","EDWARD L. RAND, JR., CPA, is the Chief Financial Officer and a Senior Vice-President of ProAssurance Corporation. Prior to joining ProAssura...",Investment Partner,,,1,,,,,,,"175,740"
12th Ventures,https://www.crunchbase.com/organization/12th-ventures,,,"New York, New York, United States",12th Ventures is an Angel Group based in New York City. We invest in seed- and early-stage companies with high growth and the potential.,Angel Group,,,,,,,,,,"175,743"
Thar Htet,https://www.crunchbase.com/person/thar-htet,1,,"Yangon, Yangon, Myanmar",Thar Htet,Individual/Angel,Seed,1,,,,,,,,"175,765"
Per Møller,https://www.crunchbase.com/person/per-møller,4,,"Copenhagen, Hovedstaden, Denmark",Per Møller - Managing Partner @ 70Ventures,"Investment Partner, Individual/Angel",Seed,4,6,3,,,,,,"175,745"
Randall K. Rowe,https://www.crunchbase.com/person/randall-k-rowe,,,,"Randall K. Rowe, 52, is Chairman of GCP. Previously Mr. Rowe was a Co-Founder and Chairman of Transwestern Investment Company, LLC (1996-200...",,,,,,,,,,,"175,746"
Tancendes Group,https://www.crunchbase.com/organization/shanghai-tancen-supply-management,1,,,"Private Fund based in Shanghai, China",Private Equity Firm,,1,,1,,,,,,"175,767"
Yuri Fulmer,https://www.crunchbase.com/person/yuri-fulmer,,,"Vancouver, British Columbia, Canada","Yuri Fulmer has been building businesses since his early twenties. Having arrived from Australia a few years earlier, it all began when he w...",Investment Partner,,,1,,,,,,,"175,747"
Jay Crone,https://www.crunchbase.com/person/jay-crone,,,"Vancouver, British Columbia, Canada","Jay is responsible for sourcing, evaluating and executing innovative investment opportunities. He is also responsible for conducting due dil...",Investment Partner,,,1,,,,,,,"175,770"
ChiNext Qianhai Capital,https://www.crunchbase.com/organization/chinext-qianhai-capital,1,,"Shenzhen, Guangdong, China",ChiNext Qianhai Capital is an investment firm,,,1,,,,,,,,"175,748"
Avon Moss,https://www.crunchbase.com/organization/avon-moss,,,"Dublin, Dublin, Ireland",Property financing and development company,Private Equity Firm,,,,,,,,,,"175,750"
David Levy,https://www.crunchbase.com/person/david-levy-4970,1,,,David Levy is a Chairman of Genius Sports and former President of Turner.,Individual/Angel,,1,,,,,,,,"175,749"
David Cummings,https://www.crunchbase.com/person/david-cummings-7a3c,,,"Bullhead City, Arizona, United States",David Cummings is the Chairman of the Bullhead City Fire Department.,,,,,,,,,,,"175,751"
Yohan Elmaalem,https://www.crunchbase.com/person/yohan-elmaalem,1,,"Paris, Ile-de-France, France",Yohan Elmaalem is the COO and Co-founder of Adyoulike Ltd.,Individual/Angel,,1,,,,,,,,"175,752"
Halley Valley Venture,https://www.crunchbase.com/organization/halley-valley-venture,1,,,Halley Valley Venture,,,1,,,,,,,,"175,753"
Mark Hamilton,https://www.crunchbase.com/person/mark-hamilton-8,1,,"Palm Springs, California, United States",Mark Hamilton,Individual/Angel,Seed,1,,,,,,,,"175,755"
Zhang Fang,https://www.crunchbase.com/person/zhang-fang-7172,,,"Shenzhen, Guangdong, China",Zhang Fang is working as a partner of Qingsong Fund.,Investment Partner,,,1,,,,,,,"175,757"
Gary Davey,https://www.crunchbase.com/person/gary-davey,,,"Bromley, Bromley, United Kingdom","Gary was appointed Managing Director, Content in January 2015.   In this role, he has responsibility for Sky’s entertainment, movies and new...",Investment Partner,,,2,,,,,,,"175,758"
George Sarlo,https://www.crunchbase.com/person/george-sarlo,,,"San Francisco, California, United States","George Sarlo is the Venture Partner at Walden Venture Capital. A native of Hungary, George Sarlo and his college classmates in Budapest sta...",,,,,,,,,,,"175,760"
George Matouk,https://www.crunchbase.com/person/george-matouk,1,,"Providence, Rhode Island, United States",George Matouk - Board of Advisors Member @ Flont,Individual/Angel,Seed,1,,,,,,,,"175,763"
Tokuo Kubo,https://www.crunchbase.com/person/tokuo-kubo,,,,Tokuo Kubo joined Tokyo Electron as Founder.,,,,,,,,,,,"175,764"
Beijing Dangdai Chuangxin Jianshe Gongcheng,https://www.crunchbase.com/organization/beijing-dangdai-chuangxin-jianshe-gongcheng,1,,"Beijing, Beijing, China",Beijing Dangdai Chuangxin Jianshe Gongcheng is engaged in construction general contracting.,,,1,,,,,,,,"175,765"
John Zhou,https://www.crunchbase.com/person/john-zhou-2fd5,,,"Edmonton, Alberta, Canada",John Zhou,Investment Partner,,,3,,,,,,,"175,766"
Cali Ventures,https://www.crunchbase.com/organization/cali-ventures,1,,,Boutique VC firm,,,1,,,,,,,,"175,767"
Andreas Fischer,https://www.crunchbase.com/person/andreas-fischer,,,"Munich, Bayern, Germany",Andreas Fischer is the Member Board Of Directors at SSP Deutschland.,Investment Partner,,,2,,,,,,,"175,768"
Roman Lewszyk,https://www.crunchbase.com/person/roman-lewszyk,,,"Luxembourg, Luxembourg, Luxembourg",Roman Lewszyk is a President and CEO at Moventum S.C.A. He attended Stanford University Graduate School of Business.,,,,,,,,,,,"175,769"
Sioux Falls Angels,https://www.crunchbase.com/organization/sioux-falls-angels,1,,"Aberdeen, South Dakota, United States",Sioux Falls Angels is an angel investment group.,,,1,,,,,,,,"175,770"
Ryan Williams,https://www.crunchbase.com/person/ryan-williams-9,,,"Salt Lake City, Utah, United States",Ryan W. is the Co-Founder at Vacation Builder. He attended Brigham Young University.,,,,,,,,,,,"175,783"
Michael Torbert,https://www.crunchbase.com/person/michael-torbert-965e,,,,Michael Torbert,,Seed,,,,,,,,,"175,771"
Beijing Wenhua Haihui,https://www.crunchbase.com/organization/wenhua-haihui,1,,"Beijing, Beijing, China",Beijing Wenhua Haihui,,,1,,,,,,,,"175,772"
Kolindo Nika,https://www.crunchbase.com/person/kolindo-nika,,,"Finland, Europe",Founder & Engineer.,,,,,,,,,,,"175,773"
Quantum Capital,https://www.crunchbase.com/organization/quantum-capital,1,,"Shenzhen, Guangdong, China",Quantum Capital is a one-stop financial and investment institution providing services to startups.,,,1,,,,,,,,"175,774"
Akio Kuranishi,https://www.crunchbase.com/person/akio-kuranishi,,,,"Akio Kuranishi,",Investment Partner,,,1,,,,,,,"175,775"
Paul Buijs,https://www.crunchbase.com/person/paul-buijs,,,"New York, New York, United States",Paul Buijs - Founder @ fitevents.com,,,,,,,,,,,"175,777"
Russell Klein,https://www.crunchbase.com/person/russell-klein,,,"San Francisco, California, United States",Russell Klein is the Chief Commercial Officer at BigCommerce. Russell attended Harvard Business School.,,,,,,,,,,,"175,779"
Gil Midyan,https://www.crunchbase.com/person/gil-midyan,1,,,Gil Midyan,Individual/Angel,,1,,,,,,,,"175,780"
David Peterson,https://www.crunchbase.com/person/david-peterson-75ab,,,"New York, New York, United States",David Peterson,Investment Partner,,,4,,,,,,,"175,783"
Alex Thomson,https://www.crunchbase.com/person/alex-thomson-7c22,,,"New Haven, Connecticut, United States","Alex Thomson is a Founder at Great Mountain Partners, LLC.",Investment Partner,,,2,,,,,,,"175,784"
Rob Cornish,https://www.crunchbase.com/person/rob-cornish,,,,"Rob completed a DPhil in machine learning at the University of Oxford as part of the AIMS CDT, with a focus on Bayesian statistics and deep ...",,,,,,,,,,,"175,785"
Amine El Kaouachi,https://www.crunchbase.com/person/amine-el-kaouachi,,,"Montréal, Quebec, Canada",Amine El Kaouachi is the President of Quantolio. He attended McGill University.,,"Early Stage Venture, Post-Ipo, Seed",,,,,,,,,"175,786"
Jinte Capital,https://www.crunchbase.com/organization/jinte-capita,1,,,Jinte Capital is an investment firm.,,,1,,1,,,,,,"175,787"
Frank P. Tourville,https://www.crunchbase.com/person/frank-p-tourville,,,,Frank P. Tourville joined Zeus Industrial Products as Founder and Chairman.,,,,,,,,,,,"175,788"
DHTechnew Corp.,https://www.crunchbase.com/organization/dhtechnew-corp,1,,"Seoul, Seoul-t'ukpyolsi, South Korea","Daehong Technew, based in Seoul, Korea, is a global company involved in the high-tech semiconductor, display, and IT business.",,,1,,,,,,,,"175,789"
Chenlong Guquan Touzi Jijin,https://www.crunchbase.com/organization/chenlong-guquan-touzi-jijin,2,,"Chongqing Shi, Chongqing, China",Chenlong Guquan Touzi Jijin is a investment firm.,,,2,,,,,,,,"175,790"
Ilya Sherbovich,https://www.crunchbase.com/person/ilya-sherbovich,,,"Moscow, Moscow City, Russian Federation","From 1995 until he joined UCP in 2007 Ilya Sherbovich was one of the largest shareholders and the President of United Financial Group (UFG),...",,,,,,,,,,,"175,791"
Nonita Kalra,https://www.crunchbase.com/person/nonita-kalra,1,,"Mumbai, Maharashtra, India","Nonita Kalra - Chief Editor @ ELLE, India",Individual/Angel,Seed,1,,,,,,,,"175,792"
John Proctor,https://www.crunchbase.com/person/john-proctor,1,1,"Ottawa, Ontario, Canada","As President and CEO of Martello Technologies, John oversees corporate direction & strategy, to grow the business and ensure the company’s p...",Individual/Angel,,1,,,,1,,,,"175,681"
Muhammed Sameer,https://www.crunchbase.com/person/muhammed-sameer,,,"Dubai, Dubai, United Arab Emirates","Collaborative Business Development Experience of 10+ years responsible for Business operations and management , Business Financing ,Banking,...",Investment Partner,Seed,,1,,,,,,,"175,793"
Asia Internet Investment Group,https://www.crunchbase.com/organization/asia-internet-investment-group,1,,,Asia Internet Investment Group,,,1,,,,,,,,"175,794"
Beijing Yibaiqi Keji Fuwu Youxian Gongsi,https://www.crunchbase.com/organization/beijing-yibaiqi-keji-fuwu-youxian-gongsi,1,,"Beijing, Beijing, China",Beijing Yibaiqi Keji Fuwu Youxian Gongsi is a technology promotion and application service industry.,,,1,,,,,,,,"175,796"
Amaury,https://www.crunchbase.com/organization/amaury,1,,"Paris, Ile-de-France, France","Amaury is a brand of eye wear, perfume, and other lifestyle accessories.",,,1,,1,,,,,,"175,795"
Kairat Zhumagatov,https://www.crunchbase.com/person/kairat-zhumagatov,1,,"Astana, Kazakhstan, Asia",Kairat Zhumagatov,Individual/Angel,,1,,,1,,,,,"175,798"
Mark Scott,https://www.crunchbase.com/person/mark-scott-7,2,,,Mark Scott,Individual/Angel,Seed,1,,,2,,,,,"175,799"
D2N2 LEP,https://www.crunchbase.com/organization/d2n2-lep,,,"Nottingham, Nottingham, United Kingdom","Our vision is a more prosperous, better connected, and increasingly resilient and competitive economy.",Venture Capital,,,,,,,,,,"175,705"
David Bezem,https://www.crunchbase.com/person/david-bezem,,,"Wycombe, Buckinghamshire, United Kingdom",David joined the Board of Focusrite in November 2014 bringing with him more than 25 years of experience of providing merger and acquisitions...,,,,,,,,,,,"175,788"
