Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Evan Cummack,https://www.crunchbase.com/person/evan-cummack,1,,"San Francisco, California, United States",CEO @ Fin.com.,Individual/Angel,,1,,,,,,,,"82,691"
Novateur Ventures,https://www.crunchbase.com/organization/novateur-ventures,1,,"Vancouver, British Columbia, Canada",Novateur believes in the power of device and drug development that creates a virtual team which handles pharma partnerships.,,,1,,,,,,,,"82,743"
Richard Chenel,https://www.crunchbase.com/person/richard-chenel,,,"New York, New York, United States",Richard Chenel is the Founder & Managing Partner at Chenel Capital.,Investment Partner,"Private Equity, Venture",,1,,,,,,,"82,692"
YY Lai,https://www.crunchbase.com/person/yy-lai,1,,"Singapore, Asia",YY Lai is a Managing Partner at Signum Capital. He was Lead of Startup incubation at PayPal.,"Investment Partner, Individual/Angel",,1,5,,,,,,,"82,693"
RethDigital,https://www.crunchbase.com/organization/rethdigital,1,,"Modesto, California, United States",RethDigital is a global creative digital agency,,,1,,,,,,,,"82,694"
MB Funds,https://www.crunchbase.com/organization/mb-funds,,,"Helsinki, Southern Finland, Finland",MB Funds is an independent Finnish private equity firm.,Private Equity Firm,Private Equity,,,,,,,,,"82,695"
Cordillera Energy Partners,https://www.crunchbase.com/organization/cordillera-energy-partners,,,"Northern Washington Co, Maine, United States","Cordillera Energy Partners offers oil and gas acquisition, exploration, and production services.",Venture Capital,,,,,,,,,,"82,696"
NP Ventures,https://www.crunchbase.com/organization/np-ventures,,,,"NP Ventures is a business that was established to support up-and-coming founder partners in the media, sports, and entertainment sectors.",,,,,,,,,,,"82,697"
Sea Dragon Healthcare Partners,https://www.crunchbase.com/organization/sea-dragon-healthcare-partners,1,,"Stamford, Connecticut, United States",Sea Dragon Healthcare Partners is a private equity and venture capital firm specializing in early venture investments. ,Venture Capital,Early Stage Venture,1,,1,,,,,,"82,749"
Cove Capital Investments,https://www.crunchbase.com/organization/cove-capital-investments,,,"Rolling Hills Estates, California, United States",Cove Capital Investments is a real estate investment firm that creates 1031 exchange DST investments for accredited investors.,Private Equity Firm,,,,,,,,,,"82,698"
Tal Morgenstern,https://www.crunchbase.com/person/tal-morgenstern,,,"Tel Aviv, Tel Aviv, Israel",Tal is a Partner at Lightspeed Venture Partners.,Investment Partner,,,10,,,,,,,"82,699"
Rajit Mehta,https://www.crunchbase.com/person/rajit-mehta,2,,"Gurgaon, Haryana, India",Rajit Mehta - CEO and Managing Director @ Max Healthcare,Individual/Angel,,1,,,,,,,,"82,700"
Pranav Garg,https://www.crunchbase.com/person/pranav-garg-2e4e,,,"Los Angeles, California, United States","Pranav is an Associate at Lead Edge Capital. Prior to joining, he worked at Goldman Sachs on the tech investment banking team in San Francis...",,"Late Stage Venture, Private Equity",,,,,,,,,"82,701"
Pirveli Ventures,https://www.crunchbase.com/organization/pirveli-ventures,4,1,"Montréal, Quebec, Canada","Pirveli Ventures is a family office, from Montreal Canada, focused on investments in Israeli ventures.",Venture Capital,,4,,,,1,,,,"82,702"
Everpine Capital,https://www.crunchbase.com/organization/everpine-capital,4,1,"Shanghai, Shanghai, China",Everpine Capital focus on cross-border M&A opportunities with growth enhancement.,Venture Capital,,4,,1,,1,,,,"82,703"
Bo Du,https://www.crunchbase.com/person/bo-du,1,,"New York, New York, United States","Former first hire at Chronosphere (unicorn), Uber, and Capsule8 (acquired). Experienced in database, distributed systems and software infras...",Individual/Angel,,1,,,,,,,,"82,705"
Bernard Xavier,https://www.crunchbase.com/person/bernard-xavier,,,"Del Mar, California, United States","Bernard Xavier is a seasoned technology executive, with over 13 years of specialized radio frequency (RF) and baseband design expertise with...",,,,,,,,,,,"82,706"
Legaseed,https://www.crunchbase.com/organization/legaseed,1,,"Tokyo, Tokyo, Japan",Official account of HR consulting company Legaseed.,,,1,,,,,,,,"82,707"
Vj Anma,https://www.crunchbase.com/person/vj-anma,,,"San Francisco, California, United States",Vj Anma is an entrepreneur who has been involved in creating several web application and mobile startups. He is currently the Co-founder and...,Investment Partner,,,1,,,,,,,"82,708"
Preeti Shekhar Ojha,https://www.crunchbase.com/person/preeti-shekhar-ojha,,,"Mumbai, Maharashtra, India","Preeti Shekhar Ojha is the co-founder and director of EverydaySure Group, a conglomerate with diversified business interests.  She holds a ...",,"Early Stage Venture, Seed",,,,,,,,,"82,760"
Elisabeth Murdoch,https://www.crunchbase.com/person/elisabeth-murdoch,3,,"London, England, United Kingdom","Elisabeth Murdoch is Chairman, CEO at Shine Group.","Investment Partner, Individual/Angel",Seed,3,1,,,,,,,"82,761"
Duran Cesur,https://www.crunchbase.com/person/duran-cesur,2,,"London, England, United Kingdom","Duran is an experienced strategy and investment professional. While working for The Boston Consulting Group (BCG) with blue chip clients, Du...",Individual/Angel,,2,,,1,,,,,"82,709"
Lotterywest,https://www.crunchbase.com/organization/lotterywest,1,,"Subiaco, Western Australia, Australia",Lotterywest is a Lotteries Commission of Western Australia.,,,1,,1,,,,,,"82,710"
Susir Kumar,https://www.crunchbase.com/person/susir-kumar,1,,,"Susir Kumar is the Chairman and Founder of KOOH Sports, a start - up dedicated to promote sports at a grass-root level in India. Susir Kumar...",Individual/Angel,Seed,1,,,,,,,,"82,762"
EPCO,https://www.crunchbase.com/organization/epco,1,,"Sumida, Tokyo, Japan",EPCO is an architectural design company that supports the homes and livelihoods of people around the world.,,,1,,,,,,,,"82,711"
Michalis Gkontas,https://www.crunchbase.com/person/michalis-gkontas,,,"London, England, United Kingdom","Michalis Gkontas is the Co-Founder and Advisor of Manual, a Founder at Lateralus Ventures, an Advisor at instacar, and an Entrepreneur at En...",,,,,,,,,,,"82,712"
George Whitesides,https://www.crunchbase.com/person/george-whitesides,1,,"Watertown, Massachusetts, United States",George Whitesides is the Co-Founder of Genzyme. He previously worked at Validere as a Member of the Scientific Advisory Board. George Whites...,Individual/Angel,Seed,1,,,,,,,,"82,764"
Akshit Goyal,https://www.crunchbase.com/person/akshit-goyal,3,1,"New Delhi, Delhi, India",Akshit Goyal,Individual/Angel,"Early Stage Venture, Seed",3,,,,1,,,,"82,715"
LD&A Jupiter,https://www.crunchbase.com/organization/lorentz-deschamps-associates,,,"Paris, Ile-de-France, France","Lorentz Deschamps & Associates Pan-european M&A and fundraising advisor for high tech SMEs.Telecom, Software, New media, Gaming, Cleantech.",Investment Bank,,,,,,,,,,"82,686"
Segue Group,https://www.crunchbase.com/organization/segue-group,3,,"Tokyo, Tokyo, Japan",Segue Group provides information technology solutions and services.,,,3,,,,,,,,"82,766"
Dilsons Pvt. Ltd.,https://www.crunchbase.com/organization/dilsons-pvt-ltd,1,,,Dilsons Pvt. Ltd.,,,1,,,,,,,,"82,765"
Vishnu Korde,https://www.crunchbase.com/person/vishnu-korde-5ce1,1,,"India, Asia","Vishnu Korde is the Current CEO and Chief Architect officer of StackOS. He previously worked at Veracode as a Manager, of Cloud Operations D...",Individual/Angel,,1,,,,,,,,"82,718"
dynamics - powered by MHP,https://www.crunchbase.com/organization/dynamics-powered-by-mhp,,,"Berlin, Berlin, Germany",dynamics - powered by MHP is a investor and startup/corporate matchmaking program.,"Accelerator, Corporate Venture Capital",Early Stage Venture,,,,,,,,,"82,719"
Sameer Sait,https://www.crunchbase.com/person/sameer-sait,2,,"Austin, Texas, United States",Sameer Sait - Co-founder @ BalkanID,Individual/Angel,Early Stage Venture,2,,,,,,,,"82,721"
Craig Jamal Lewis,https://www.crunchbase.com/person/craig-lewis-2,2,,"Dallas, Texas, United States",Craig J. Lewis is the Founder and Chief Entrepreneur Officer of Gig Wage.,Individual/Angel,,2,,,2,,,,,"82,720"
bojand sons,https://www.crunchbase.com/person/bojand-sons,,,"United States, North America","A Maryland Registered Company, fast, efficient, and honest, BOJ & Son's Construction has become a reputable and well-known home improvement ...",,,,,,,,,,,"82,722"
Y.Z. Capital,https://www.crunchbase.com/organization/y-z-capital,3,,"Zhenjiang, Guangdong, China",Y.Z. Capital engaged in investment management and consulting.,Angel Group,,3,,,,,,,,"82,723"
Alex Twigg,https://www.crunchbase.com/person/alex-twigg,,,"Sydney, New South Wales, Australia","Neobank addict, having cofounded or helped launch three digital banks Egg UBank and unicorn Judo Bank. Board adviser or non-exec director to...",,,,,,,,,,,"82,769"
Zhongnan Financial Services,https://www.crunchbase.com/organization/zhongnan-financial-services,6,,"Nanjing, Jiangsu, China",Zhongnan Financial Services is a venture capital institution that invests in local life and major consumption tracks.,Venture Capital,"Early Stage Venture, Late Stage Venture",6,,6,,,,,,"82,725"
Lumipol Holding,https://www.crunchbase.com/organization/lumipol-holding,1,,"Eindhoven, Noord-Brabant, The Netherlands",Lumipol Holding is the parent organization of a number of leading niche players in the field of power systems .,,,1,,1,,,,,,"82,726"
Sony BMG Music Entertainment,https://www.crunchbase.com/organization/sony-bmg-music-entertainment,1,1,"New York, New York, United States",Sony Music Entertainment is an American music corporation offering record labels from current artists as well as archival recordings.,,,1,,,,1,,,,"82,727"
Combine Venture Builders,https://www.crunchbase.com/organization/combine-venture-builders,,,"Calgary, Alberta, Canada",Combine Venture Builders is an investment firm,,"Private Equity, Venture",,,,,,,,,"82,728"
Transcend Partners,https://www.crunchbase.com/organization/transcend-partners,1,,"Barcelona, Catalonia, Spain",Transcend Partners provides clients with objective strategic and financial guidance throughout the life of their businesses.,,,1,,,,,,,,"82,729"
Venkat Yerubandi,https://www.crunchbase.com/person/venkat-yerubandi,,,"Irving, Texas, United States","Venkat Yerubandi is the Founder, CEO at Noblesoft Technologies. He attended Indian Institute of Technology, Madras.",,,,,,,,,,,"82,783"
Special Equities Group,https://www.crunchbase.com/organization/special-equities-group,2,2,"Pelham, New York, United States",Special Equities Group is assists investors and companies in the microcap market.,Investment Bank,,2,,1,1,2,,,,"82,784"
Vijay Lathi,https://www.crunchbase.com/person/vijay-lathi,,,"San Mateo, California, United States",Vijay Lathi - Managing Director @ New Leaf Venture Partners,Investment Partner,,,37,,,,,,,"82,730"
Polynom Investment,https://www.crunchbase.com/organization/polynom-ab,2,,"Malmö, Skane Lan, Sweden",Polynom Investment is an international investment company that invests in scaleups in Sweden and Europe.,Venture Capital,Early Stage Venture,2,,,,,,,,"82,785"
Tiffine Wang,https://www.crunchbase.com/person/tiffine-wang,,,"San Francisco, California, United States",Tiffine Wang - Partner - Investments @ MS&AD Ventures,Investment Partner,,,12,,,,,,,"82,731"
Tonio DeSorrento,https://www.crunchbase.com/person/tonio-desorrento,5,3,"Washington, District of Columbia, United States","Tonio DeSorrento is Co-Founder & CEO of GovForce, a venture-backed performance, compliance, and collaboration platform for the government co...",Individual/Angel,,5,,,1,3,,,,"82,790"
Zollhof,https://www.crunchbase.com/organization/zollhof,,,"Nürnberg, Bayern, Germany",ZOLLHOF is an incubator that helps startups successfully start and scale their business.,,,,,,,,,,,"82,733"
Bank Pâris Bertrand Sturdza SA,https://www.crunchbase.com/organization/bank-pâris-bertrand-sturdza-sa,,,"Geneva, Geneve, Switzerland",Bank Pâris Bertrand Sturdza is a secure private bank to cater for the requirements of large family fortunes and institutional investors.,Investment Bank,,,,,,,,,,"82,734"
TheVenture.Fund,https://www.crunchbase.com/organization/theventure-fund,,,"Vancouver, British Columbia, Canada",TheVenture.Fund invests to grow women and non-binary-led ventures focusing on climate and health solutions.,"Private Equity Firm, Venture Capital",,,,,,,,,,"82,735"
Aditya Puri,https://www.crunchbase.com/person/aditya-puri-b946,2,,,Aditya Puri is a senior advisor at The Carlyle Group. He was former the CEO and managing director of HDFC Bank.,Individual/Angel,,2,,,,,,,,"82,736"
Sahil Gilani,https://www.crunchbase.com/person/sahil-gilani-a2b0,4,,"Mumbai, Maharashtra, India",Sahil Gilani,Individual/Angel,"Early Stage Venture, Seed",4,,,,,,,,"82,793"
Gaurav Sharma,https://www.crunchbase.com/person/gaurav-sharma-14,2,,"Singapore, Asia","As the Founder and CEO of Atlantis, a Financial-Technology Operating and Holding Company, Gaurav Sharma is an accomplished internet entrepre...",Individual/Angel,,2,,,,,,,,"82,737"
Martin Lagod,https://www.crunchbase.com/person/martin-lagod,,,"Palo Alto, California, United States","Martin Lagod is a Managing Director and co-founder of Firelake Capital Management. Previously, Mr. Lagod was the co-founder and CEO of Solo ...",Investment Partner,,,2,,,,,,,"82,738"
Bluespout LLC,https://www.crunchbase.com/organization/bluespout-llc,1,,"Rochester, New York, United States","Investing, advising, and managing early stage startups that meaningfully disrupt established business models",Venture Capital,"Early Stage Venture, Non Equity Assistance, Seed",1,,1,1,,,,,"82,794"
EVOLUTION JAPAN Asset Management,https://www.crunchbase.com/organization/evolution-japan-asset-management,,,"Tokyo, Tokyo, Japan","EVOLUTION JAPAN Asset Management is engaged in the investment management, investment advisory, and money bending business.",,,,,,,,,,,"82,739"
Allison Ross Berardo,https://www.crunchbase.com/person/allison-ross-berardo,,,"New York, New York, United States",Allison Ross Berardo,Investment Partner,,,5,,,,,,,"82,740"
Tecton Capital Partners LLC,https://www.crunchbase.com/organization/tecton-capital-partners-llc,1,,"London, England, United Kingdom","Tecton Capital Partners LLC designs, builds and manages specialized investment platforms on behalf of significant investors.",Venture Capital,,1,,,,,,,,"82,742"
Spring Bridge Partners,https://www.crunchbase.com/organization/spring-bridge-partners,,,"New York, New York, United States",Spring Bridge Partners is a specialist investment firm.,Private Equity Firm,,,,,,,,,,"82,743"
Timothy Mosley,https://www.crunchbase.com/person/timothy-mosley,4,,,Super-­producer Timbaland has stamped his indelible imprint on the music scene since the mid-­1990s.  His production has helped create caree...,Individual/Angel,,4,,,1,,,,,"82,799"
Jason Goldberg,https://www.crunchbase.com/person/jason-goldberg-7,1,,"Los Angeles, California, United States",Jason Goldberg is the President and Co-founder of VYRL.,Individual/Angel,,1,,,,,,,,"82,745"
Stéphane Maarek,https://www.crunchbase.com/person/stéphane-maarek,1,,"Lisbon, Lisboa, Portugal","Stephane is the CMO at Conduktor, a leading Apache Kafka platform He is also an instructor on Udemy, most famous for his courses on AWS Cer...",Individual/Angel,"Early Stage Venture, Seed",1,,,,,,,,"82,746"
Mido Desanti,https://www.crunchbase.com/person/mido-desanti,1,,"Vancouver, British Columbia, Canada","A social entrepreneur and philanthropist, Mido DeSanti left Croatia after the civil war ended in 1995 and became a succesful entrepreneur in...",Individual/Angel,Seed,1,,,,,,,,"82,747"
Legal Services Corporation,https://www.crunchbase.com/organization/legal-services-corporation,2,,"Washington, District of Columbia, United States",Legal Services Corporation is an independent nonprofit established by Congress in 1974 to provide financial support for civil legal aid.,,,2,,2,,,,,,"82,748"
National Cancer Institute SBIR Development Center,https://www.crunchbase.com/organization/national-cancer-institute-sbir-development-center,14,1,"Rockville, Maryland, United States","National Cancer Institute SBIR Development Center provides funding, mentoring, and networking assistance to small businesses.",,"Grant, Seed",11,,10,3,1,,,,"82,749"
Gaurav Shah,https://www.crunchbase.com/person/gaurav-shah-cecf,,,"Mumbai, Maharashtra, India",Gaurav Shah - Founder & Managing Partner @ Arete Ventures,,,,,,,,,,,"82,751"
John Lyman,https://www.crunchbase.com/person/john-lyman-2,1,,"San Francisco, California, United States","John Lyman is a Partner at GV and was a Head of Partnerships and Marketing at Google. He attended the University of California, Berkeley and...","Investment Partner, Individual/Angel",,1,4,,,,,,,"82,753"
Justin Jin,https://www.crunchbase.com/person/justin-jin-260d,,,"Vancouver, British Columbia, Canada","Justin Jin (born October 5, 2006, in Vancouver, Canada) is a Canadian entrepreneur who is the founder and CEO of Poybo Media, a media compan...",,,,,,,,,,,"82,754"
Soma Capital,https://www.crunchbase.com/organization/soma-capital-df9e,2,,,Soma Capital is crypto asset investment management for an irrational world.,Private Equity Firm,,2,,,1,,,,,"82,755"
Lewis Morgan,https://www.crunchbase.com/person/lewis-morgan-fafb,1,,"Birmingham, Birmingham, United Kingdom",Lewis Morgan founded Gymshark & Chief Executive Chairman @ ABYL Group,Individual/Angel,,1,,1,,,,,,"82,757"
VSL Partners,https://www.crunchbase.com/organization/vsl-partners,,,"San Francisco, California, United States","VSL Partners provides financing to stockholders of the best venture-backed, pre-IPO companies secured by their private stock.","Micro VC, Venture Capital",,,,,,,,,,"82,758"
Beta.MN,https://www.crunchbase.com/organization/beta-mn,3,,"Minneapolis, Minnesota, United States",Beta.MN is an organization of friends and founders gathering together to support Minnesota’s start-up community.,Accelerator,,3,,3,,,,,,"82,763"
Marco Squarci,https://www.crunchbase.com/person/marco-squarci,,,"London, England, United Kingdom","Marco Squarci is a Founder at Specter, CFO at Byte Trading, Forbes U30. He attended Free University of Bozen-Bolzano.",,,,,,,,,,,"82,764"
Fuerza Ventures,https://www.crunchbase.com/organization/fuerza-ventures,1,,"Seattle, Washington, United States",Fuerza Ventures is a venture capital firm.,"Private Equity Firm, Venture Capital",,1,,,,,,,,"82,794"
National Cancer Research Institute,https://www.crunchbase.com/organization/national-cancer-research-institute,4,,"London, England, United Kingdom","NCRI Partnership’s work to promote communication, coordination and collaboration in cancer research is as strong as ever.",,,4,,1,,,,,,"82,767"
Callum Mackinnon,https://www.crunchbase.com/person/callum-mackinnon,1,,"Glasgow, Glasgow City, United Kingdom",Callum Mackinnon is the Chief Executive Officer at Sixes Cricket Club. Callum Mackinnon attended The University of Edinburgh.,Individual/Angel,Seed,1,,,,,,,,"82,768"
Intoku Health,https://www.crunchbase.com/organization/intoku-health,1,,"Escazú, San Jose, Costa Rica",Intoku Health is a investment firm.,Angel Group,,1,,1,,,,,,"82,769"
KRATOS CAPITAL,https://www.crunchbase.com/organization/kratos-capital,,,"Dallas, Texas, United States",Middle Market Investment Banking,Investment Bank,,,,,,,,,,"82,770"
Bhavin Patel,https://www.crunchbase.com/person/bhavin-patel-5,,,"Mumbai, Maharashtra, India",Bhavin Patel - Founder & CEO @ LenDenClub,Investment Partner,,,1,,,,,,,"82,771"
Sigmas Group,https://www.crunchbase.com/organization/sigmas-group,5,1,"New York, New York, United States",Sigmas Group,Venture Capital,,4,,1,2,1,,,,"82,772"
Richard Fade,https://www.crunchbase.com/person/richard-fade,2,,"Seattle, Washington, United States","Richard Fade has more than 35 years of operational, business development and investment experience.He is currently a Partner at Ignition Par...","Investment Partner, Individual/Angel",Seed,2,6,,1,,,,,"82,773"
Franklin Advisors,https://www.crunchbase.com/organization/franklin-advisers,4,4,"Farmington Hills, Michigan, United States",Franklin Advisors is to provide a wide array of executive management and consulting services for small to medium sized companies.,"Micro VC, Venture Capital",Early Stage Venture,4,,,1,4,,,,"82,775"
Yulin Fund,https://www.crunchbase.com/organization/yulin-fund,1,,,Yulin Fund is an investment fund.,,,1,,,,,,,,"82,774"
InovaHC,https://www.crunchbase.com/organization/inovahc,1,,"São Paulo, Sao Paulo, Brazil",InovaHC enables innovative solutions for a more accessible healthcare system.,,,1,,,,,,,,"82,776"
Leveros,https://www.crunchbase.com/organization/leveros,1,,"Assis, Sao Paulo, Brazil","Leveros offers a variety of air conditioners including split inverter, cassette and multi-split along with installation & cleaning services.",,,1,,1,,,,,,"82,777"
Iowa Corn Opportunities,https://www.crunchbase.com/organization/iowa-corn-opportunities,4,1,"Johnston, Iowa, United States",Iowa Corn Opportunities is an equity fund established by the Iowa Corn Growers Association.,Fund Of Funds,,4,,,,1,,,,"82,778"
Ben Cherian,https://www.crunchbase.com/person/ben-cherian,2,1,"San Francisco, California, United States",Ben Cherian,Individual/Angel,,2,,,,1,,,,"82,781"
Jiangsu Huahong Technology,https://www.crunchbase.com/organization/jiangsu-huahong-technology,1,,"Jiangyin, Jiangsu, China",Jiangsu Huahong Technology is a manufacturer of renewable resource processing equipment.,,,1,,1,,,,,,"82,780"
Corpa Capital,https://www.crunchbase.com/organization/corpa-capital,5,1,"Zapopan, Jalisco, Mexico",Corpa Capital is a VC/ INCUBATOR depending on the stage of the company.  ,"Corporate Venture Capital, Venture Capital","Convertible Note, Seed, Venture",5,,1,,1,,,,"82,782"
Impulsio Ventures,https://www.crunchbase.com/organization/impulsio-ventures,1,,"Frankfurt, Hessen, Germany","Impulsio Ventures is invests in start-ups and young companies, especially in the seed phase.",Venture Capital,"Early Stage Venture, Seed",1,,1,,,,,,"82,783"
Andon Okapi Holdings,https://www.crunchbase.com/organization/andon-okapi-holdings,,,"Los Angeles, California, United States",Andon Okapi Holdings is a venture capital that also holds private equity investments.,,,,,,,,,,,"82,786"
Andrew Robinson,https://www.crunchbase.com/person/andrew-robinson-7,,,"Atlanta, Georgia, United States",Andrew Robinson is the Chief Executive Officer at Skyward Specialty Insurance Group. Andrew received his Bachelor of Science Degrees with H...,Investment Partner,,,3,,,,,,,"82,787"
Mitt Romney,https://www.crunchbase.com/person/mitt-romney,1,1,"Boston, Massachusetts, United States","Romney has been Executive Partner and Group Chairman of Solamere Capital LLC, a private investment firm, since March 2013. Prior to that ...","Investment Partner, Individual/Angel",,1,1,,,1,,,,"82,788"
Eric Munson,https://www.crunchbase.com/person/eric-munson-2,,,"New York, New York, United States",Eric Munson co-founded PSP Ventures in 2014 at the request of family offices seeking to obtain shares in select late-stage venture-backed gr...,Investment Partner,,,2,,,,,,,"82,789"
Market Fit Lab,https://www.crunchbase.com/organization/market-fit-lab,1,,"Seoul, Seoul-t'ukpyolsi, South Korea",Market Fit Lab is a full stack growth team that helps startups or new business teams.,,,1,,,,,,,,"82,791"
ASC Investment,https://www.crunchbase.com/organization/asc-investment,,,"Munich, Bayern, Germany",ASC Investment invests in mid-market companies and consults them.,Venture Capital,,,,,,,,,,"82,790"
Hesky Kutscher,https://www.crunchbase.com/person/hesky-kutscher,1,1,"Forest Hills, New York, United States",Hesky Kutscher is the CEO-co founder at Aktivate.,Individual/Angel,Seed,1,,,,1,,,,"82,793"
Gamma3,https://www.crunchbase.com/organization/gamma3,5,2,"Curitiba, Parana, Brazil","Gamma3 is a digital agency that develops web systems, and creates printed materials and graphic design solutions.",,,3,,2,,2,,,,"82,794"
The William James Foundation,https://www.crunchbase.com/organization/the-william-james-foundation,,,"Washington, District of Columbia, United States",The William James Foundation matches the most interesting and viable sustainable business entrepreneurs with teams of world-class experts,Entrepreneurship Program,,,,,,,,,,"82,796"
Deep Dive Partners,https://www.crunchbase.com/organization/deep-dive-partners,4,,,Deep Dive Partners is an investment firm.,"Micro VC, Venture Capital","Early Stage Venture, Late Stage Venture, Venture",4,,1,,,,,,"82,797"
Rothschild Global Advisory,https://www.crunchbase.com/organization/rothschild-global-advisory,,,"Brooklyn, New York, United States","Provides impartial, expert advice to large and mid-sized corporations, private equity, families and entrepreneurs, and governments.",Venture Capital,,,,,,,,,,"82,798"
