Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Creditanstalt,https://www.crunchbase.com/organization/creditanstalt,,,"Toronto, Ontario, Canada","Creditanstalt offers financial, legal and tax components, trust services, private banking, investing, and more to family offices.",,,,,,,,,,,"118,748"
Joe Allegra,https://www.crunchbase.com/person/joe-allegra,,,"New York, New York, United States",Joe Allegra is a General Partner at Edison Partners. He was a Director at Softgate Systems. He attended New York University.,Investment Partner,,,4,,,,,,,"118,706"
John Emmons,https://www.crunchbase.com/person/john-emmons,,,"United States, North America","John Emmons is the Co-Founder of Project Wilbur, a consulting and software development company based in Las Vegas, Nevada. With his strong b...",,"Early Stage Venture, Private Equity, Seed, Venture",,,,,,,,,"118,707"
Danny Hadar,https://www.crunchbase.com/person/danny-hadar-f6e3,,,,Danny Hadar,Investment Partner,,,1,,,,,,,"118,708"
Michael Hansen,https://www.crunchbase.com/person/michael-hansen-2,2,,"Stockholm, Stockholms Lan, Sweden",Offers a strong passion for empowering people and ideas to grow beyond expectations. Bring close to 20 years of experience from roles as Inv...,Individual/Angel,Seed,2,,,,,,,,"118,709"
Peggy Johnson,https://www.crunchbase.com/person/peggy-johnson,,,"Seattle, Washington, United States",Peggy Johnson was the Chief Executive Officer at Magic Leap. Peggy attended San Diego State University.,,,,,,,,,,,"118,711"
Geoff Hamm,https://www.crunchbase.com/person/geoff-hamm,,,"San Francisco, California, United States",Geoff Hamm,,,,,,,,,,,"118,712"
Andrea Wang,https://www.crunchbase.com/person/andrea-wang-1e4d,1,,"United States, North America","Andrea is currently Growth Product Lead at Amplitude and an angel investor. She invests in pre-seed, seed and Series A startups in enterpris...","Investment Partner, Individual/Angel","Early Stage Venture, Seed",1,1,,,,,,,"118,713"
Jonny Slater,https://www.crunchbase.com/person/jonathan-slater,1,,"United Kingdom, Europe","Founder, Angel Investor, Start-up Mentor.  Formerly Co-founder @ CAPSLOCK, raising £1m+ and growing to £1.6m EBITDA in 2.5 years before a pe...",Individual/Angel,,1,,,,,,,,"118,714"
Matthew Bronfman,https://www.crunchbase.com/person/matthew-bronfman,2,,"New York, New York, United States","Matthew Bronfman is the Managing Director of ACI Capital. In addition, Mr. Bronfman is the Chairman of BHB Holdings, an investment company w...",Individual/Angel,Seed,2,,,1,,,,,"118,715"
A.J Meuse,https://www.crunchbase.com/person/a-j-meuse,,,"Greater Boston Area, United States, North America","A.J Meuse is the President, CEO, and Member Board of Directors Associates of Cape Cod. He attended the UNH Peter T. Paul College of Business...",,,,,,,,,,,"118,716"
Mehmet Oz,https://www.crunchbase.com/person/mehmet-c-oz,1,1,"New York, New York, United States",Mehmet Oz is the Founder of HealthCorps.,Individual/Angel,Seed,1,,,,1,,,,"118,757"
China Youth Press,https://www.crunchbase.com/organization/china-youth-press,1,,"Beijing, Beijing, China",China Youth Press is a book publisher that prints and publishes books.,,,1,,,,,,,,"118,718"
Zubair Siddiky,https://www.crunchbase.com/person/zubair-siddiky,1,,,Zubair Siddiky,Individual/Angel,,1,,,,,,,,"118,719"
School Raising,https://www.crunchbase.com/organization/school-raising,,,"Cernusco Sul Naviglio, Lombardia, Italy",School Raising a crowdfunding platform to raise funds to support educational projects.,,,,,,,,,,,"118,720"
Akiko Fujikawa,https://www.crunchbase.com/person/akiko-fujikawa,2,,"Tokyo, Tokyo, Japan",Akiko Fujikawa is the Chief Financial Officer at Peatix.,Individual/Angel,Seed,1,,,2,,,,,"118,759"
Spectralmind,https://www.crunchbase.com/organization/spectralmind,1,1,"Vienna, Wien, Austria",Spectralmind is Sonarflow app for iTunes and Spotify makes it easy to find new bands and music artists.,,,1,,,,1,,,,"118,721"
Quayside Holdings,https://www.crunchbase.com/organization/quayside-holdings,2,1,"Tauranga, Gisborne, New Zealand",Bay of Plenty Regional Council Investment arm,Venture Capital,,2,,1,,1,,,,"118,722"
Digital Information,https://www.crunchbase.com/organization/digital-information-ab,1,,"Örebro, Gavleborgs Lan, Sweden",Digital Information is an IT consulting company focusing on personalized storage and hosting solutions for applications and servers.,,,1,,,,,,,,"118,723"
Friends and Founders Round,https://www.crunchbase.com/organization/friends-and-founders-round,1,,,Friends and Founders,,,1,,1,,,,,,"118,767"
Amir Malayery,https://www.crunchbase.com/person/amir-malayery,,,"San Francisco, California, United States",Amir Malayery is the Managing Director at Industry Ventures. He attended Harvard Business School and Stanford University.,,,,,,,,,,,"118,724"
Terasea AB,https://www.crunchbase.com/organization/terasea-ab,1,,"Tomelilla, Skane Lan, Sweden",Terasea AB is an industrial company active in various other metal goods manufacturing.,,,1,,,,,,,,"118,725"
White Oak Equity Partners,https://www.crunchbase.com/organization/white-oak-equity-partners,3,,"New York, New York, United States",White Oak Equity Partners is a private equity firm.,Private Equity Firm,,3,,3,1,,,,,"118,726"
SAURABH MULLICK,https://www.crunchbase.com/person/saurabh-mullick,,,"Noida, Uttar Pradesh, India",Looking for Angel Investor Partners in SAMOSA KINGDOM!,,Seed,,,,,,,,,"118,727"
Frédéric Delfosse,https://www.crunchbase.com/person/frédéric-delfosse,,,"Paris, Ile-de-France, France",Frédéric Delfosse is the President at Undisputed Paris.,,,,,,,,,,,"118,771"
Sino IC Capital,https://www.crunchbase.com/organization/sino-ic-capital,,,"Beijing, Beijing, China",Sino IC Capital is an investment Firm.,"Private Equity Firm, Venture Capital",,,,,,,,,,"118,729"
Dominik A. Lysek,https://www.crunchbase.com/person/dominik-a-lysek,2,,"Basel, Basel-Stadt, Switzerland",Dominik A. Lysek - Co-CSO @ vVardis,Individual/Angel,,1,,2,,,,,,"118,731"
Pasha Investment,https://www.crunchbase.com/organization/pasha-investment,1,,"Baku, Baki, Azerbaijan",Venture Capital & Private Equity,Private Equity Firm,"Late Stage Venture, Private Equity",1,,,,,,,,"118,732"
Arthur Bastings,https://www.crunchbase.com/person/arthur-bastings,,,"Singapore, Central Region, Singapore","Arthur Bastings is President and Managing Director, Discovery Networks Asia-Pacific (DNAP), a division of Discovery Communications, the lead...",Investment Partner,,,1,,,,,,,"118,733"
IUGO Ventures,https://www.crunchbase.com/organization/iugo-ventures,1,1,"Montréal, Quebec, Canada","IUGO Ventures is a venture capital and private equity company that leverage the professional network, and get hired.",Venture Capital,,1,,,,1,,,,"118,735"
Julie Tuoi Ngo,https://www.crunchbase.com/person/julie-tuoi-ngo,,,"Vancouver, British Columbia, Canada",Julie Tuoi Ngo is the Founder of GAC Global Asset Capital Group Corporation. GAC Global Asset Capital Group Corporation (GACGC) is an except...,,"Convertible Note, Debt, Early Stage Venture, Late Stage Venture, Post-Ipo, Private Equity, Seed, Venture",,,,,,,,,"118,778"
Richard M. Schlanger,https://www.crunchbase.com/person/richard-m-schlanger,,,"Jupiter, Florida, United States",Mr. Richard M. Schlanger is a Partner and Co-Founder at Palm Beach Capital. He helped co-found the firm in 2001. Mr. Schlanger founded Unite...,,,,,,,,,,,"118,736"
Trevor Harris,https://www.crunchbase.com/person/trevor-harris,1,,"New York, New York, United States",Trevor Harris is the Director at Columbia Business School.,Individual/Angel,Seed,1,,,,,,,,"118,738"
Manz GmbH Management Consulting,https://www.crunchbase.com/organization/manz-gmbh-management-consulting,1,,"Schlaitdorf, Baden-Wurttemberg, Germany",Manz GmbH Management Consulting is an investment company.,,,1,,,,,,,,"118,780"
Paul G. Locklin,https://www.crunchbase.com/person/paul-g-locklin,1,,"Kailua Kona, Hawaii, United States",Mr. Paul G. Locklin is the Founder and Executive Chairman at PacerPro.,Individual/Angel,,1,,,,,,,,"118,739"
Thompson Partners,https://www.crunchbase.com/organization/thompson-partners,,,"Albion, Victoria, Australia",Thompson Partners is a financial investment firm that focuses on a variety of businesses.,Venture Capital,,,,,,,,,,"118,701"
Elisa Miller-Out,https://www.crunchbase.com/person/elisa-miller-out,,,"Ithaca, New York, United States",Elisa Miller-Out is the Managing Partner at Chloe Capital. She attended Columbia University in the City of New York.,Investment Partner,,,4,,,,,,,"118,741"
Atrum Coal,https://www.crunchbase.com/organization/atrum-coal,1,,"Sydney, New South Wales, Australia","Atrum Coal offers an entry point into the metallurgical coal sector, targeting areas prospective for PCI, coking and anthracite coals.",,,1,,,,,,,,"118,742"
Ani Pai,https://www.crunchbase.com/person/ani-pai,2,,,Ani Pai,"Investment Partner, Individual/Angel",,2,1,,,,,,,"118,743"
Rick & Bubba Show,https://www.crunchbase.com/organization/rick-bubba-show,1,,"Vestavia Hills, Alabama, United States",Rick & Bubba Show is a syndicated comedic radio program,,,1,,1,,,,,,"118,744"
Junta de Andalucia,https://www.crunchbase.com/organization/junta-de-andalucia,1,1,"Sevilla, Andalucia, Spain",The Regional Government of Andalusia (Spanish: Junta de Andalucía) is the government of the Autonomous Community of Andalusia.,Startup Competition,Grant,1,,1,,1,,,,"118,746"
Alchemy Labs,https://www.crunchbase.com/organization/alchemy-labs-2,,,"Hong Kong, Hong Kong Island, Hong Kong",Alchemy Labs is a Global Venture Technology Investment Studio specializing in digital technology and development.,Venture Capital,"Debt, Early Stage Venture, Seed",,,,,,,,,"118,748"
Massimiliano Mascolo,https://www.crunchbase.com/person/massimiliano-mascolo,,,"Milan, Lombardia, Italy",Massimiliano Mascolo is a Director at CVC Capital Partners. He attended Bocconi University.,,,,,,,,,,,"118,749"
Social Innovation Fund Ireland,https://www.crunchbase.com/organization/social-innovation-fund-ireland,1,,"Dublin, Dublin, Ireland",Social Innovation Fund Ireland is a non-profit organization and management that supports growth capital.,Venture Capital,,1,,,,,,,,"118,795"
Jonas Dromberg,https://www.crunchbase.com/person/jonas-dromberg,5,1,"Helsinki, Southern Finland, Finland",Jonas Dromberg - Investor & Advisor @ Apprl,Individual/Angel,Seed,3,,,,1,,,,"118,750"
AmeriHealth Caritas Pennsylvania Community HealthChoices,https://www.crunchbase.com/organization/amerihealth-caritas-pennsylvania-community-healthchoices,1,,"Philadelphia, Pennsylvania, United States",AmeriHealth Caritas Pennsylvania Community HealthChoices is a program to support physical health benefits and long-term services.,,,1,,1,,,,,,"118,751"
Smallholding Investments,https://www.crunchbase.com/organization/smallholding-investments,,,"San Francisco, California, United States",Investing time and money helping exceptional teams scale their emerging growth companies.,Venture Capital,"Early Stage Venture, Seed",,,,,,,,,"118,797"
Wuzhong Aesthetics,https://www.crunchbase.com/organization/wuzhong-aesthetics,1,,"Suzhou, Jiangsu, China",Wuzhong Aesthetics is committed to creating a comprehensive matrix of medical and aesthetic products.,,,1,,1,,,,,,"118,752"
WeVee Technologies,https://www.crunchbase.com/person/rahmyn-kress,1,,"West Kensington, Hammersmith and Fulham, United Kingdom","WeVee is a new generation cleantech (financial products) company, dedicated to lowering carbon emissions by accelerating the mass adoption o...",Individual/Angel,,1,,,,,,,,"118,753"
Di Bartolomeo,https://www.crunchbase.com/organization/di-bartolomeo-holdings-llc,,,"Pescara, Abruzzi, Italy","Di Bartolomeo is a real estate company that focuses on habitat casa, energy, conditioning, plumbing, heating, aluminum, and steel systems.",,,,,,,,,,,"118,754"
Adam Jackson,https://www.crunchbase.com/person/adam-jackson-550e,,,,Adam Jackson,Investment Partner,,,1,,,,,,,"118,755"
Vilitas GmbH & Co. KG,https://www.crunchbase.com/organization/vilitas-gmbh-co-kg,1,,"Aachen, Nordrhein-Westfalen, Germany","Investors headquartered in Aachen, Germany",Venture Capital,,1,,,,,,,,"118,758"
Cristina Gonzalez,https://www.crunchbase.com/person/cristina-gonzalez-uk,,,"London, England, United Kingdom","Cristina González (London) joined KKR in 2014 and is a member of the Energy & Infrastructure team. Prior to joining KKR, she was a senior vi...",,,,,,,,,,,"118,760"
Tomas Kebla,https://www.crunchbase.com/person/tomas-kėbla,,,"Lithuania, Europe","Tomas is a professional advisor and was involved as a consultant, business developer and manager of start-ups in Europe and South-East Asia,...",Investment Partner,"Early Stage Venture, Seed",,6,,,,,,,"118,652"
Irfan Cütcü,https://www.crunchbase.com/person/irfan-cütcü,,,"Zürich, Zurich, Switzerland",Irfan Cütcü is the CPO at Starmind. He attended University of Düsseldorf.,,,,,,,,,,,"118,762"
The Reich Group,https://www.crunchbase.com/organization/the-reich-group,1,,"Miami Beach, Florida, United States",Early Stage Investments in Biotechnology,Venture Capital,,1,,,,,,,,"118,763"
Keum Chae Min,https://www.crunchbase.com/person/keum-chae-min,,,"Seoul, Seoul-t'ukpyolsi, South Korea",Keum Chae Min is the CEO and Founder of Zikooin Company.,,,,,,,,,,,"118,764"
Tarun Saraf,https://www.crunchbase.com/person/tarun-saraf-00af,1,,"Bangalore, Karnataka, India",Tarun Saraf is a Founder at Warehouse Now.,Individual/Angel,,1,,,,,,,,"118,766"
Vortex Partners,https://www.crunchbase.com/organization/vortex-partners,7,2,"Addison, Texas, United States",Vortex Partners is a Dallas-based venture capital firm focused on investing in business services & software companies.,Venture Capital,,5,,1,,2,,,,"118,769"
Skinmed,https://www.crunchbase.com/organization/skinmed-aee5,1,,"Daejeon, Taejon-jikhalsi, South Korea",Skinmed is a skincare platform designed for sensitive skin care for the treatment of intractable skin diseases.,,,1,,,,,,,,"118,770"
Carlos Nasillo,https://www.crunchbase.com/person/carlos-nasillo,,,"London, England, United Kingdom","Carlos Nasillo is the Innovation Hub's Artificial Intelligence Lead responsible for identifying investment opportunities in Berlin, London, ...",Investment Partner,"Early Stage Venture, Late Stage Venture, Seed, Venture",,1,,,,,,,"118,771"
Raphael Nir,https://www.crunchbase.com/person/raphael-nir,,,"Greater Boston Area, United States, North America","Raphael Nir is the Co-founder, Managing Partner and Chief Scientific Officer of ABI LAB. He previously worked at Schering-Plough as a Senior...",,,,,,,,,,,"118,772"
Simon Munro,https://www.crunchbase.com/person/simon-munro,,,"Aberdeen, Aberdeen City, United Kingdom","As the Regional Director, Scotland, Simon is responsible for leading the Scottish investment team’s activities around sourcing and executing...",Investment Partner,,,2,,,,,,,"118,773"
Thierry Deo,https://www.crunchbase.com/person/thierry-déo,1,,,Thierry Deo,Individual/Angel,,1,,,,,,,,"118,774"
Sivan Shamri Dahan,https://www.crunchbase.com/person/sivan-shamri-dahan,,,"Tel Aviv, Tel Aviv, Israel",Sivan’s career spans venture capital investing as well as operational sales and marketing experience gained at both global and domestic high...,Investment Partner,,,5,,,,,,,"118,775"
India Financial Inclusion Fund,https://www.crunchbase.com/organization/india-financial-inclusion-fund-b6b8,1,,"Hyderabad, Andhra Pradesh, India",India Financial Inclusion Fund is an off-shore India-focused equity fund.,,,1,,,,,,,,"118,776"
Alexandre Arnault,https://www.crunchbase.com/person/alexandre-arnault,1,,"Paris, Ile-de-France, France",Alexandre Arnault,Individual/Angel,,1,,,,,,,,"118,777"
Bohuiyuan VC,https://www.crunchbase.com/organization/bohuiyuan-ventures,9,1,"Shenzhen, Guangdong, China",Bohuiyuan VC is a venture capital firm.,Venture Capital,,9,,3,,1,,,,"118,778"
Danny Olinsky,https://www.crunchbase.com/person/danny-olinsky,1,,"San Francisco, California, United States",Danny Olinsky is the Co-Founder of StatusPage.,Individual/Angel,,1,,,,,,,,"118,779"
Stanley Goldstein,https://www.crunchbase.com/person/s-goldstein,1,,"New York, New York, United States",Stanley Goldstein is the Chairman at Sustainability Investment Leadership Council. He is a CPA by training (he founded the firm of Goldstein...,Individual/Angel,Seed,1,,,1,,,,,"118,780"
Axel Meyersiek,https://www.crunchbase.com/person/axel-meyersiek,,,"London, England, United Kingdom",Axel Meyersiek is a Managing Director of TowerBrook. He was previously a member of Soros Private Equity and subsequently a Principal at Tow...,,,,,,,,,,,"118,781"
Aaron Fleishman,https://www.crunchbase.com/person/aaron-fleishman,,,"Boston, Massachusetts, United States",Aaron Fleishman is the Partner of Tola Capital. He is a former CEO and Founder of Wardrobe Wake-up. He attended The Wharton School. Prior t...,Investment Partner,Early Stage Venture,,17,,,,,,,"118,785"
Tran Ventures,https://www.crunchbase.com/organization/tran-ventures,8,1,"San Diego, California, United States","Tran Ventures is an investment company based in San Diego, California.",Venture Capital,"Early Stage Venture, Late Stage Venture",2,,,,1,,,,"118,788"
CleanStar Ventures,https://www.crunchbase.com/organization/cleanstar-ventures,,,"Kampala, Kampala, Uganda","Venture creation firm, East Africa focus",Venture Capital,,,,,,,,,,"118,789"
Ann Drabick,https://www.crunchbase.com/person/ann-drabick,2,,"New York, New York, United States",Ann Drabick,Individual/Angel,,2,,,1,,,,,"118,790"
Innovate Financial Health,https://www.crunchbase.com/organization/innovate-financial-health,4,,"Toronto, Ontario, Canada",Innovate Financial Health (IFH) is a non-profit accelerator.,Accelerator,,4,,,,,,2019-11-11,15,"118,792"
Bloomium,https://www.crunchbase.com/organization/bloomium,,,"Barcelona, Catalonia, Spain","Bloomium is a venture capital firm that does investments in early-stage companies in Spain, Germany, and the UK.",Venture Capital,Early Stage Venture,,,,,,,,,"118,793"
First Horizon Foundation,https://www.crunchbase.com/organization/first-horizon-foundation,1,,"Memphis, Tennessee, United States",First Horizon Foundation is the private charitable foundation.,,,1,,1,,,,,,"118,796"
Chelsea Linder,https://www.crunchbase.com/person/chelsea-linder-4260,,,"Indianapolis, Indiana, United States","Chelsea Linder is the  VP of innovation, entrepreneurship of TechPoint. She previously worked at gener8tor as a VP of Operations. Chelsea Li...",Investment Partner,,,9,,,,,,,"118,798"
Longfan Media,https://www.crunchbase.com/organization/longfan-media,1,,"Shenzhen, Guangdong, China",Longfan Media is a domestic outdoor media group that has invested in outdoor advertising media resources in China.,,,1,,,,,,,,"118,799"
