Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Valentin Mihov,https://www.crunchbase.com/person/valentin-mihov,2,,,Valentin Mihov,Individual/Angel,,2,,,,,,,,"213,554"
James Brookner,https://www.crunchbase.com/person/james-brookner,,,"London, England, United Kingdom","James Brookner, Ventures Director at Blackfinch.",Investment Partner,,,1,,,,,,,"213,596"
Scott Apgar,https://www.crunchbase.com/person/scott-apgar,,,"Brookfield, Connecticut, United States",Scott Apgar is the Owner of Metro Turf Specialists. Scott Apgar attended theMercy College.,,,,,,,,,,,"213,556"
Walter Schalka,https://www.crunchbase.com/person/walter-schalka,,,,Walter Schalka,,,,,,,,,,,"213,597"
Osama Gharib,https://www.crunchbase.com/person/osama-gharib,,,"Minya, Al Minya, Egypt","Osama Gharib (Arabic: أسامة غريب)  (born january 27, 1996 El-Minya, Egypt) is an Egyptian Digital Artist, Motion Graphic Designer,  programm...",,,,,,,,,,,"213,564"
Per Hove,https://www.crunchbase.com/person/per-hove,1,,"Oslo, Oslo, Norway",Per Hove,Individual/Angel,Seed,1,,,,,,,,"213,571"
Maurizio Consilvio,https://www.crunchbase.com/person/maurizio-consilvio,,,"Madrid, Madrid, Spain",Maurizio Consilvio - Cofounder - COO @ Treepli,,,,,,,,,,,"213,574"
Mumbai Painters,https://www.crunchbase.com/person/mumbai-painters,,,,"If you are looking for the Best Painter in Thane, then your search ends here. We provide the most reliable and professional Painter services...",,Private Equity,,,,,,,,,"213,493"
Andrew Ng,https://www.crunchbase.com/person/andrew-ng-6,,,"New York, New York, United States",Andrew Ng,,,,,,,,,,,"213,581"
Lindsay T. Lewellen,https://www.crunchbase.com/person/lindsay-t-lewellen,,,"Charlotte, North Carolina, United States",Lindsay Lewellen is a partner and managing director of WSC | Heritage. He attended Oklahoma State University.,,,,,,,,,,,"213,586"
Roger Daglius,https://www.crunchbase.com/person/roger-daglius,1,,"Boston, Massachusetts, United States",Roger Daglius Dias is an assistant professor at Harvard Medical School.,Individual/Angel,,1,,,,,,,,"213,589"
Dr Alan Kaye,https://www.crunchbase.com/person/dr-alan-kaye,,,,"Dr. Alan Kaye, MD, Ph.D., has been the Professor and Chairman of the Department of Anaesthesiology at LSU Health Sciences Center in New Orle...",,,,,,,,,,,"213,597"
