Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
IQ Money,https://www.crunchbase.com/organization/iq-money,1,,"Istanbul, Istanbul, Turkey","IQ Money aims to provide solutions with its advanced solutions, customer-oriented approach, strong infrastructure and experienced staff.",,,1,,,,,,,,"57,518"
David Tan,https://www.crunchbase.com/person/david-tan-3,,,"Singapore, Central Region, Singapore",David Tan (Singapore) joined KKR in 2008 and is a member of KKR's Southeast Asia team. He is currently a member of the board of directors fo...,Investment Partner,,,1,,,,,,,"57,490"
TJ Capital,https://www.crunchbase.com/organization/tj-capital,1,,,TJ Capital is an investment firm.,,,1,,,,,,,,"57,491"
Jeffrey Broer,https://www.crunchbase.com/person/jeffrey-broer,1,,"Hong Kong, Hong Kong Island, Hong Kong",Jeffrey Broer is the Advisor and Venture Partner of Mulana Capital. Took up Bachelor of Applied Science - BASc / Ing. in Commercial Engineer...,"Investment Partner, Individual/Angel","Convertible Note, Early Stage Venture, Seed, Venture",1,6,,,,,,,"57,520"
Nirman Investments,https://www.crunchbase.com/organization/nirman-investments,1,,,Nirman Investments,,,1,,,,,,,,"57,493"
Benjamin Bremmer,https://www.crunchbase.com/person/benjamin-bremmer,1,,"Munich, Bayern, Germany",Benjamin Bremmer is the Managing Director at CHECK24 Vergleichsportal GmbH. Benjamin Bremmer attended University of St.Gallen.,Individual/Angel,,1,,,,,,,,"57,494"
RBK Group,https://www.crunchbase.com/organization/rbk-group,1,,"Moscow, Moscow City, Russian Federation",RBK Group is a Russian news publishing and media group.,,,1,,1,,,,,,"57,495"
Accenture Sustainability Value Accelerator,https://www.crunchbase.com/organization/accenture-sustainability-value-accelerator,10,,"Ahmedabad, Gujarat, India",Accenture Sustainability Value Accelerator is initiative for technological innovations and solutions.,Accelerator,"Non Equity Assistance, Seed",10,,10,,,,,,"57,496"
Liger Trading NZ,https://www.crunchbase.com/organization/liger-trading-nz,1,,"Frankton, Otago, New Zealand","Liger Trading NZ is part of an established global organisation, operating on the cutting-edge of electronic trading.",,,1,,,,,,,,"57,497"
Ranveer Allabadia,https://www.crunchbase.com/person/ranveer-allabadia,6,,"Mumbai, Maharashtra, India",Ranveer Allabadia is a Founder of BeerBiceps & Co-founder of Monk Entertainment.,Individual/Angel,,6,,,,,,,,"57,498"
Perry Blacher,https://www.crunchbase.com/person/perry-blacher,6,1,"London, England, United Kingdom",Perry Blacher is a Partner at Augmentum Fintech.,"Investment Partner, Individual/Angel",,5,5,,,1,,,,"57,522"
Shoji Miyata,https://www.crunchbase.com/person/shoji-miyata,3,,"Tokyo, Tokyo, Japan",Shoji Miyata is the CEO of SmartHR.,Individual/Angel,,3,,,,,,,,"57,524"
Startupbootcamp Scale Digital Health Miami,https://www.crunchbase.com/organization/startupbootcamp-digital-health-miami,24,7,"Miami, Florida, United States","Seed fund and innovation program focused on digital health. Provides funding and a network of healthcare providers, insurers and investors.",Accelerator,Seed,24,,1,8,7,,2019-12-16,,"57,525"
Asha Mungara,https://www.crunchbase.com/person/asha-mungara-asha-mungara,1,,"United States, North America",Asha Mungara is the Head of People + Employment Counsel of Sui Foundation.,Individual/Angel,,1,,,,,,,,"57,499"
Yurii Monastyrshyn,https://www.crunchbase.com/person/yurii-monastyrshyn,3,,"Los Angeles, California, United States",ACM ICPC 2014 World finalist,Individual/Angel,,3,,1,,,,,,"57,500"
Shengshan Group,https://www.crunchbase.com/organization/shengshan-group,1,,"Hangzhou, Zhejiang, China",Shengshan Group is an apparel and textile industry that manufactures and distributes umbrella cloth products.,,,1,,,,,,,,"57,529"
CubeX Capital,https://www.crunchbase.com/organization/cubex-capital,,,"Belgaum, Karnataka, India",CubeX Capital is a business management consultancy founded in 2023 that helps aspiring entrepreneurs.,,,,,,,,,,,"57,501"
Palmetto Surety Corporation,https://www.crunchbase.com/organization/palmetto-surety,,,"Charleston, South Carolina, United States",Palmetto Surety  specializing in Surety Bonding.,,,,,,,,,,,"57,502"
David Epstein,https://www.crunchbase.com/person/david-epstein-5,,,"Miami, Florida, United States",David R. Epstein is the Chief Executive Officer and Director of Seagen. He previously worked at Axcella Health as a Chairman Of The Board. D...,,,,,,,,,,,"57,532"
Alston Elliot,https://www.crunchbase.com/organization/alston-elliot,1,1,"Hemel Hempstead, Hertford, United Kingdom",Alston Elliot provides data-driven graphics solutions for live sports broadcasts.,,,1,,1,,1,,,,"57,503"
Big Plan Holdings,https://www.crunchbase.com/organization/big-plan-holdings,1,,"Nashville, Tennessee, United States",Big Plan Holdings is a media & entertainment company.,,,1,,1,,,,,,"57,505"
Thomas Bjorn Momsen,https://www.crunchbase.com/person/thomas-bjorn-momsen,,,,Thomas Bjorn Momsen is the Founder of Too Good To Go.,,,,,,,,,,,"57,506"
Himanshu Varshney,https://www.crunchbase.com/person/himanshu-varshney,,,"Bengaluru, Karnataka, India","Entrepreneur, CEO & Co-Founder HashedIn. He attended the Indian Institute of Technology, Guwahati.",,,,,,,,,,,"57,507"
Buy Verified USA UK Neteller Accounts,https://www.crunchbase.com/person/buy-verified-usa-uk-neteller-accounts,,,,➤ Telegram: @SMMTOPService ➤ Skype: SMMTOPService ➤ Email: smmtopservice@gmail.com,,,,,,,,,,,"57,509"
T Choithrams BVI,https://www.crunchbase.com/organization/t-choithrams-bvi,1,,"Mumbai, Maharashtra, India",T Choithrams BVI is an Indian family now based overseas.,Family Investment Office,,1,,1,,,,,,"57,510"
Venture Gurukool,https://www.crunchbase.com/organization/venture-gurukool,7,,"New Delhi, Delhi, India",Early backers of explosive Indian ventures based on proven overseas models,Venture Capital,,6,,1,,,,,,"57,541"
Cosmopolitan,https://www.crunchbase.com/organization/cosmopolitan,1,,"Tokyo, Tokyo, Japan",Cosmopolitan is the best-selling young women's magazine in the U.S.,Venture Capital,,1,,,,,,,,"57,511"
Nash & Co Capital,https://www.crunchbase.com/organization/nash-co-capital,1,,"London, England, United Kingdom",Nash & Co Capital is a contemporary merchant bank built on the foundations of a traditional corporate finance boutique,Investment Bank,,1,,1,,,,,,"57,512"
TechnoStart,https://www.crunchbase.com/organization/technostart,7,3,"Ludwigsburg, Mecklenburg-Vorpommern, Germany",TechnoStart is a venture capital organisation with over € 80 million under management.,Venture Capital,"Early Stage Venture, Late Stage Venture",6,,,,3,,,,"57,513"
info Mart Corporation,https://www.crunchbase.com/organization/info-mart-corporation,4,,"Minato, Chiba, Japan",info Mart Corporation is an information technology company.,,,4,,,,,,,,"57,546"
Koray Gultekin Bahar,https://www.crunchbase.com/person/koray-bahar,8,,"Istanbul, Istanbul, Turkey",Koray Gultekin Bahar is a Co-Founder & CEO at Figopara.Koray attended Eastern Mediterranean University.,"Investment Partner, Individual/Angel",,8,1,1,1,,,,,"57,547"
Chibo Tang,https://www.crunchbase.com/person/chibo-tang,,,"Hong Kong, Asia","Chibo Tang, Managing Partner of Gobi has been investing in tech startups in and around China for nearly 15 years. He is Head of Gobi’s Great...",Investment Partner,,,2,,,,,,,"57,514"
Xiaochi Capital,https://www.crunchbase.com/organization/xiaochi-capital,6,,"Hangzhou, Zhejiang, China",Xiaochi Capital is an investment firm.,Private Equity Firm,,5,,,,,,,,"57,515"
Cherian Mathew,https://www.crunchbase.com/person/cherian-mathew,,,"San Francisco Bay Area, California, United States",Cherian Mathew is the Founder and Partner at Firebolt Ventures,Investment Partner,,,2,,,,,,,"57,554"
Avery Rosin,https://www.crunchbase.com/person/avery-rosin,1,,"Santa Barbara, California, United States",Avery Rosin is the Partner of Lead Edge Capital. He attended the University of Pennsylvania.,"Investment Partner, Individual/Angel",,1,4,,,,,,,"57,555"
Gera Venture Capital,https://www.crunchbase.com/organization/gera-venture,6,1,"Rio De Janeiro, Rio de Janeiro, Brazil",Gera is a venture capital firm based in Brazil that finances early stage education investments.,Venture Capital,Late Stage Venture,6,,1,2,1,,,,"57,517"
Chris Baggott,https://www.crunchbase.com/person/chris-baggott,3,2,"Indianapolis, Indiana, United States",Chris Baggott is the Co-founder and CEO of ClusterTruck.,Individual/Angel,Seed,3,,,,2,,,,"57,519"
Arkansas Development Finance Authority,https://www.crunchbase.com/organization/arkansas-development-finance-authority,5,1,"Little Rock, Arkansas, United States",To provide capital for qualified activities that enhance the quality of life for Arkansans.,Government Office,,5,,3,2,1,,,,"57,520"
Mountain Peak Capital,https://www.crunchbase.com/organization/mountain-peak-capital,3,,,Mountain Peak Capital is a venture capital firm.,Venture Capital,,3,,,,,,,,"57,521"
228,https://www.crunchbase.com/organization/228,1,,"Philadelphia, Pennsylvania, United States",228 is a multi-strategy investment firm and venture studio headquartered in Philadelphia.,"Hedge Fund, Incubator, Venture Capital",,1,,,,,,,,"57,556"
Productive,https://www.crunchbase.com/organization/productive-ventures,2,1,,"Productive is an early-stage angel fund that supports product-focused ideas, founders, and teams.","Micro VC, Venture Capital","Early Stage Venture, Seed",2,,,,1,,,,"57,522"
Din Group,https://www.crunchbase.com/organization/din-group,1,,"Karachi, Sindh, Pakistan","Din Group aims to provide value for consumers and stakeholders while maintaining commitments to safety, health, and other social duties.",,,1,,,,,,,,"57,557"
JV Equity Partners,https://www.crunchbase.com/organization/jv-equity-partners,,,"Fort Worth, Texas, United States",JV Equity Partners is an investment firm specializing in investing in commercial real estate properties.,Private Equity Firm,,,,,,,,,,"57,524"
Mike Belshe,https://www.crunchbase.com/person/mike-belshe,2,,"Palo Alto, California, United States",Mike Belshe is the Co-founder and CEO at BıtGo.,Individual/Angel,Seed,2,,,,,,,,"57,525"
Gravity Capital Partners,https://www.crunchbase.com/organization/gravity-capital-partners,2,,"Hong Kong, Hong Kong Island, Hong Kong",Gravity Capital Partners is a investment firm that focuses on supporting and growing local businesses in the impact ecosystem.,Venture Capital,,2,,1,,,,,,"57,561"
United Daily News Group,https://www.crunchbase.com/organization/united-daily-news-group,1,,"Taipei, T'ai-pei, Taiwan","United Daily News Group is a leader in Taiwans media, faces the imminent death of the countrys newspaper industry.",,,1,,1,,,,,,"57,526"
Stephanie Tilenius,https://www.crunchbase.com/person/stephanietilenius,1,1,"San Francisco, California, United States",Stephanie is CEO & Founder of Vida Health.,"Investment Partner, Individual/Angel",Seed,1,4,,,1,,,,"57,527"
Add Value S.p.A,https://www.crunchbase.com/organization/add-value-s-p-a,2,,"Verona, Veneto, Italy",Design and development complex and high quality software solutions,,,2,,,1,,,,,"57,528"
Pierre-Dimitri Gore-Coty,https://www.crunchbase.com/person/pierre-dimitri-gore-coty,1,,"Amsterdam, Noord-Holland, The Netherlands","Pierre-Dimitri Gore-Coty - SVP, Delivery @ Uber",Individual/Angel,,1,,,,,,,,"57,530"
Arvand Sabetian,https://www.crunchbase.com/person/arvand-sabetian,2,2,"Belvedere Tiburon, California, United States","Arvand Sabetian  is a founder of Ziprent. Prior to Ziprent, Arvand founded Arvixe and grew it to a $15M+ company. Arvixe was sold to EIGI fo...",Individual/Angel,Seed,2,,1,,2,,,,"57,529"
Lab Box,https://www.crunchbase.com/organization/lab-box,2,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",Lab Box is a great Belgian start-up studio focusing on the future of mobility.,"Accelerator, Corporate Venture Capital, Venture Capital","Early Stage Venture, Seed, Venture",2,,1,,,,,,"57,531"
Ireth,https://www.crunchbase.com/organization/ireth,1,,"Villaverla, Veneto, Italy","IRETH is the main Italian Manufacturer and Vendor of security solutions for Strong Authentication, Transaction integrity",,,1,,1,,,,,,"57,532"
Peter Vinnemeier,https://www.crunchbase.com/person/peter-vinnemeier,,,"Düsseldorf, Nordrhein-Westfalen, Germany",Peter is a co-founder and Managing Director of trivago in charge of Technology. He is one of the few people in the European startup ecospher...,,,,,,,,,,,"57,533"
Bobby Aitkenhead,https://www.crunchbase.com/person/bobby-aitkenhead,1,,"Madrid, Madrid, Spain","Bobby Aitkenhead: has over 9 years of experience across the financial sector, from Investment Banking to Fintech. He has held senior roles a...","Investment Partner, Individual/Angel",,1,7,,,,,,,"57,534"
Shankar Prasad,https://www.crunchbase.com/person/shankar-prasad,,,"Thane, Maharashtra, India",Shankar Prasad is the Founder of Plum Goodness.,,,,,,,,,,,"57,535"
GARANT,https://www.crunchbase.com/organization/garant,1,,"Moscow, Moscow City, Russian Federation","GARANT specializing in providing legal information, Garant was a pioneer in this sector of the software market.",,,1,,1,,,,,,"57,570"
Gary Hirshberg,https://www.crunchbase.com/person/gary-hirshberg,8,,"Londonderry, New Hampshire, United States","Gary Hirshberg is the Founder and Chairman at Stonyfield Farms. Gary Hirshberg co-founded Stonyfield Farm, Inc. (Stonyfield Farm Yogurt) in ...",Individual/Angel,Seed,7,,,2,,,,,"57,537"
Brent Richard,https://www.crunchbase.com/person/brent-richard,,,"St. Petersburg, Florida, United States",Brent Richard is the President of IMG Academy.,,,,,,,,,,,"57,573"
Julie Papanek Grant,https://www.crunchbase.com/person/julie-papanek,,,"Menlo Park, California, United States",Julie brings operational experience from biotechnology and healthIT and currently sits on the board of Protagonist Therapeutics (PTGX). Juli...,Investment Partner,,,5,,,,,,,"57,572"
Kanosei Ventures,https://www.crunchbase.com/organization/kanosei-ventures,3,,"New York, New York, United States",Kanosei Ventures is a venture capital firm.,Venture Capital,,3,,,,,,,,"57,538"
Rahul Agarwal,https://www.crunchbase.com/person/rahul-agarwal-5,2,,"Bangalore, Karnataka, India","Rahul has worked across various facets of the finance function from accounting, audit and advisory roles to FP&A, business and strategic fin...",Individual/Angel,Seed,2,,,,,,,,"57,539"
Arab Jordan Investment Bank,https://www.crunchbase.com/organization/arab-jordan-investment-bank,,,"Amman, Amman, Jordan",Arab Jordan Investment Bank is a bank that provides bank and investment services to individuals and corporations.,Investment Bank,,,,,,,,,,"57,540"
Hesabu Capital,https://www.crunchbase.com/organization/hesabu-capital,1,,"Nairobi, Nairobi Area, Kenya",Hesabu Capital is a venture capital firm that focuses on technology-enabled businesses.,Venture Capital,,1,,,,,,,,"57,562"
Kemal Cenan,https://www.crunchbase.com/person/kemal-cenan-e0d1,1,,"London, England, United Kingdom",Manage €10 billion of the Bank’s Capital and Reserves along with 1 billion in short term liquidity and a 3 billion EM portfolio (which inclu...,Individual/Angel,,1,,,,,,,,"57,542"
Sam Savage,https://www.crunchbase.com/person/sam-savage,,,"Nashville, Tennessee, United States","Sam Savage is the Co-Founder of OutKick, Owner of American Songwriter, Partner at Savage Media and Savage Ventures, and the current CEO of W...",,,,,,,,,,,"57,543"
Grand Yangtze Capital,https://www.crunchbase.com/organization/grand-yangtze-capital,25,2,"Shanghai, Shanghai, China",Grand Yangtze Capital is a professional equity investment management organization.,Venture Capital,"Early Stage Venture, Late Stage Venture, Private Equity, Seed",24,,7,,2,,,,"57,544"
Binu Girija,https://www.crunchbase.com/person/binu-girija,1,,"San Francisco, California, United States","Mr. Binu Girija is the Founder and CEO at Way.com, Inc. Mr. Binu is responsible for building products that meet the changing demands of Way....",Individual/Angel,Seed,1,,,1,,,,,"57,545"
Daniel Heaf,https://www.crunchbase.com/person/daniel-heaf,,,"London, England, United Kingdom",Daniel Heaf - VP Nike Direct @ Nike,,,,,,,,,,,"57,546"
Sea Breeze Properties,https://www.crunchbase.com/organization/sea-breeze-properties,,,"San Diego, California, United States","Sea Breeze Properties is a real estate development, investment, and management firm.",Private Equity Firm,,,,,,,,,,"57,547"
MG Tech,https://www.crunchbase.com/organization/mg-tech,4,,"Jardim, Sao Paulo, Brazil",We allocate seed money in order to accelerate the development of the startups we invest in.,Micro VC,Early Stage Venture,4,,,,,,,,"57,548"
Transact,https://www.crunchbase.com/organization/transact-3d7b,,,"London, England, United Kingdom",Transact is an investment wrap platform that specializes and focuses on UK intermediary market and their clients.,,,,,,,,,,,"57,586"
Marcela Sapone,https://www.crunchbase.com/person/marcela-sapone,,,"New York, New York, United States","In 2014, the founders of Hello Alfred won the TechCrunch Disrupt SF pitch competition--becoming the first all-female founder team to do so--...",,,,,,,,,,,"57,550"
Rudolf Fuchs Kapitalanlagegesellschaft mbH,https://www.crunchbase.com/organization/rudolf-fuchs-kapitalanlagegesellschaft-mbh,4,,"Mannheim, Baden-Wurttemberg, Germany",Family Office,Family Investment Office,,1,,3,,,,,,"57,551"
Andy Lam,https://www.crunchbase.com/person/andy-lam-3,,,"San Francisco Bay Area, California, United States","Andy Lam is the Co-Founder and Partner of Uprising Ventures, He is also a Partner at The Space Between. He attended Stanford University.",Investment Partner,,,1,,,,,,,"57,552"
Prostarter,https://www.crunchbase.com/organization/prostarter,2,,"Pärnu, Parnumaa, Estonia","Prostarter is a DeFi cross-chain platform offering project fundraisings, token sales, and much more for the Crypto community.",,,2,,,,,,,,"57,553"
IS Dongseo,https://www.crunchbase.com/organization/is-dongseo,2,,"Yeoksamdong, Seoul-t'ukpyolsi, South Korea",IS Dongseo specializes in construction and construction material.,,,2,,,,,,,,"57,590"
HAND Capital,https://www.crunchbase.com/organization/hand-capital,1,,,Family Office Investment Firm,Venture Capital,Early Stage Venture,1,,,1,,,,,"57,556"
Paul Schempp,https://www.crunchbase.com/person/paul-schempp-ab4f,,,"Stockholm, Stockholms Lan, Sweden",Paul Schempp,Investment Partner,,,1,,,,,,,"57,558"
Capficiency,https://www.crunchbase.com/organization/capficiency,,,"Toronto, Ontario, Canada",Capficiency is an emerging private equity firm that partners with founders and management teams to fuel growth.,Private Equity Firm,,,,,,,,,,"57,591"
Unifortune,https://www.crunchbase.com/organization/unifortune,7,,"Beijing, Beijing, China",Unifortune is an investment firm.,Private Equity Firm,,6,,,,,,,,"57,559"
Tsunami Network Partners,https://www.crunchbase.com/organization/tsunami-network-partners,1,,,Tsunami Network Partners,,,1,,,1,,,,,"57,560"
TecnoCampus,https://www.crunchbase.com/organization/tecnocampus,,,"Mataró, Catalonia, Spain",TecnoCampus is a technological and business park that houses companies and encourages entrepreneurship.,Incubator,,,,,,,,,,"57,561"
Sangeen Zeb,https://www.crunchbase.com/person/sangeen-zeb,,,"Menlo Park, California, United States",Sangeen Zeb is a Partner at GV and was a Partner at Founders Circle Capital. He attended The Wharton School.,Investment Partner,,,8,,,,,,,"57,562"
SAMRIDH Healthcare,https://www.crunchbase.com/organization/samridh-healthcare,2,,"New Delhi, Delhi, India",The SAMRIDH Healthcare Blended Finance Facility is funded by the US Agency for International Development in technical.,,,2,,2,,,,,,"57,563"
Innovative Solutions Canada,https://www.crunchbase.com/organization/innovative-solutions-canada,4,,"Ottawa, Ontario, Canada",Innovative Solutions Canada is a research and development procurement program.,,,4,,4,,,,,,"57,564"
Assay Group,https://www.crunchbase.com/organization/assay-group,,,"Warszawa, Mazowieckie, Poland",Assay Group is an independent investment fund that invests in startups.,Venture Capital,Early Stage Venture,,,,,,,,,"57,565"
Bettina Hein,https://www.crunchbase.com/person/bettina-hein,5,,"Boston, Massachusetts, United States","Bettina Hein is the founder and CEO. She is a repeat entrepreneur based in Cambridge, Massachusetts. Prior to founding Pixability, Bettina c...",Individual/Angel,,5,,,,,,,,"57,568"
GrayStreet Partners,https://www.crunchbase.com/organization/graystreet-partners,,,"San Antonio, Texas, United States","GrayStreet Partners focuses on investing, developing, and managing urban commercial real estate.",Private Equity Firm,,,,,,,,,,"57,567"
Zech Group,https://www.crunchbase.com/organization/zech-group,1,,"Bremen, Bremen, Germany",Zech Group,,,1,,1,,,,,,"57,569"
TerraLab Ventures,https://www.crunchbase.com/organization/terralab-ventures,6,,"Nazareth Illit, HaZafon, Israel",‏Terralab Ventures is dedicated to finding and growing the technologies and innovation that will make tomorrow that much brighter.,Incubator,,5,,2,,,,,,"57,571"
Stephanie Schneider,https://www.crunchbase.com/person/stephanie-schneider,,,"Kansas City, Missouri, United States",Stephanie Schneider is a Partner at Five Elms and sits on the firm’s Investment Committee. Stephanie holds a B.A. in Journalism and Advertis...,Investment Partner,,,6,,,,,,,"57,572"
Tom Eriksson,https://www.crunchbase.com/person/tom-eriksson,,,"Zürich, Zurich, Switzerland",Tom Eriksson is the Chief Investment Officer at Calibrium. He attended Hanken School of Economics in 1988.,,,,,,,,,,,"57,574"
Tanoto Foundation,https://www.crunchbase.com/organization/tanoto-foundation,1,,"Jakarta, Jakarta Raya, Indonesia",Tanoto Foundation is an independent family philanthropy organization.,Government Office,,1,,1,1,,,,,"57,576"
Giuseppe Ugolotti Verdoni,https://www.crunchbase.com/person/giuseppe-ugolotti-verdoni,1,1,"London, England, United Kingdom",Giuseppe Ugolotti Verdoni,Individual/Angel,,1,,,,1,,,,"57,578"
Ganesan Rathinam,https://www.crunchbase.com/person/ganesan-rathinam,,,"Lansing, Michigan, United States",Ganesan is a post graduate from Electrical Engineering department of IIT Chennai with his bachelors from Electronics and Communications Depa...,,,,,,,,,,,"57,579"
Carret Asset Management,https://www.crunchbase.com/organization/carret-asset-management,,,"New York, New York, United States","Carret Asset Management fundamental goal is to structure sound, customized, and diversified investment portfolios.",Venture Capital,Early Stage Venture,,,,,,,,,"57,580"
UW-Eau Claire Office of Research and Sponsored Programs,https://www.crunchbase.com/organization/uw-eau-claire-office-of-research-and-sponsored-programs,,,"Eau Claire, Wisconsin, United States",UW-Eau Claire Office of Research and Sponsored Programs,University Program,Grant,,,,,,,,,"57,582"
Salix Pharmaceuticals,https://www.crunchbase.com/organization/salix-pharmaceuticals,2,,"Raleigh, North Carolina, United States",Salix Pharmaceuticals is a specialty pharmaceutical company focused on the prevention and treatment of gastrointestinal disorders.,,,1,,,,,,,,"57,583"
The Batchery Angels,https://www.crunchbase.com/organization/the-batchery-angels,1,,"Berkeley, California, United States","The Batchery Angels is a Berkeley-founded community of investors, advisors, and mentors that provides insights and a network of partners.",Accelerator,,1,,,1,,Online,,12,"57,585"
Amana,https://www.crunchbase.com/organization/amana,3,,"Tokyo, Tokyo, Japan",Amana Images provides stock images for users in Japan.,,,3,,3,,,,,,"57,586"
Omar Tawakol,https://www.crunchbase.com/person/omar-tawakol,3,1,"Los Altos, California, United States","Mr. Tawakol has served as VP/GM in Cisco’s Webex business unit since 2019. In 2017 he founded and was CEO of Voicea, a company specializing ...",Individual/Angel,"Early Stage Venture, Late Stage Venture, Seed",3,,,1,1,,,,"57,587"
Geoff Donaker,https://www.crunchbase.com/person/geoff-donaker,8,,"San Francisco, California, United States",Geoff Donaker is the Chief Operating Officer since June 2006 and a Member of the Board of Directors since December 2010 at Yelp. Since joini...,"Investment Partner, Individual/Angel",Seed,8,3,,5,,,,,"57,588"
Jacob Effron,https://www.crunchbase.com/person/jacob-effron,1,,"San Francisco, California, United States","Jacob Effron is the Vice President and Principal at Redpoint Ventures. Prior to that, he was the Product Manager of Flatiron Health. He atte...",Individual/Angel,,1,,1,,,,,,"57,589"
Hersz Capital,https://www.crunchbase.com/organization/hersz-capital,1,,"New York, New York, United States","Hersz Capital pursues strategic partnerships with experienced sponsors, private equity firms, family offices, and entrepreneurs.","Private Equity Firm, Venture Capital",,1,,,,,,,,"57,590"
Garrett Goldberg,https://www.crunchbase.com/person/garrett-goldberg,1,,"San Francisco, California, United States","Garrett Goldberg is the Partner at Bee Partners. Additionally, Garrett Goldberg has had 2 past jobs including Marketing at Las Vegas Raiders...","Investment Partner, Individual/Angel",Seed,1,12,,,,,,,"57,591"
Sergei Bogdanov,https://www.crunchbase.com/person/sergey-bogdanov,,,"Setubal, Portugal, Europe",Sergei Bogdanov is the Managing Partner at Yellow Rocks!,Investment Partner,,,1,,,,,,,"57,592"
Arvind Khattar,https://www.crunchbase.com/person/arvind-khattar,1,,"India, Asia","Arvind Khattar is an Executive Director of Khattar Holdings Group of companies, which has diverse interests and investments in Singapore and...",Individual/Angel,,1,,,,,,,,"57,593"
Greg Shenkman,https://www.crunchbase.com/person/greg-shenkman,2,,"San Francisco, California, United States",Greg Shenkman is the founder of EIS Group.,Individual/Angel,Seed,1,,,,,,,,"57,594"
Oleg Naydonov,https://www.crunchbase.com/person/oleg-naydonov,,,"Washington DC Metro Area, United States, North America","Oleg Naydonov is the Chief Strategy Officer and Executive Chairman at VisaHQ. The innovative company, which started with two guys in a basem...",,"Convertible Note, Crowdfunding, Early Stage Venture, Seed",,,,,,,,,"57,595"
Vincent Koc,https://www.crunchbase.com/person/onder-vincent-koc,,,"Sydney, New South Wales, Australia",Vincent Koc is the Head of Data at hipages Group. Vincent Koc attended at University of Oxford.,,"Early Stage Venture, Private Equity, Seed, Venture",,,,,,,,,"57,597"
Jocelyn Chng,https://www.crunchbase.com/person/jocelyn-chng-84ea,,,"Singapore, Asia","Jocelyn Chng, Group CEO of JR Group Holdings, has over 30 years of experience in food manufacturing and food service industries. She began h...",,,,,,,,,,,"57,598"
Ron Hillmann,https://www.crunchbase.com/person/ron-hillmann,4,2,"Berlin, Berlin, Germany","Ron Hillmann is a Co-Founder, Investor, and Principal C-Level at allmyhomes. Ron previously worked at Peak Ace AG as a Board Member. He atte...","Investment Partner, Individual/Angel",Seed,4,1,1,,2,,,,"57,599"
