Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Sinolink Dingxing Capital,https://www.crunchbase.com/organization/sinolink-dingxing-capital,1,,"Shanghai, Shanghai, China",Sinolink Dingxing Capital is an Investment firm.,,,1,,,,,,,,"151,124"
CloudWise,https://www.crunchbase.com/organization/cloudwise-b20f,3,,"Beijing, Beijing, China",CloudWise is a data analysis and information service provider.,,,3,,,,,,,,"151,173"
Bicycle Fund,https://www.crunchbase.com/organization/bicycle-fund,1,,"Tokyo, Tokyo, Japan","Bicycle Fund is an investment support business by ""Bicycle investment consortium"" specializing in the bicycle area .",,,1,,1,,,,,,"151,127"
Falk Simon Schaefers,https://www.crunchbase.com/person/falk-simon-schaefers,,,"Frankfurt, Hessen, Germany",Falk Schäfers is a CEO & Founder of Heliad Equity Partners. He attended ESADE Business School.,Investment Partner,,,1,,,,,,,"151,180"
Bay Area Health Trust,https://www.crunchbase.com/organization/bay-area-health-trust,1,,"Dundas, Ontario, Canada",Bay Area Health Trust operates life science businesses and invests.,,,1,,1,,,,,,"151,128"
Arnaud Créput,https://www.crunchbase.com/person/arnaud-créput,,,"Paris, Ile-de-France, France",Arnaud Créput is the Chief Executive Officer of Equativ. He previously worked at Automic software as a CFO - Chief Financial Officer. Arnaud...,Investment Partner,,,1,,,,,,,"151,130"
Tangrenshen Jituan,https://www.crunchbase.com/organization/tangrenshen-jituan,1,,"Hunan, Fujian, China",Tangrenshen Jituan is a company engaged in the agricultural and sideline food processing industry.,,,1,,,,,,,,"151,132"
David Pontius,https://www.crunchbase.com/person/david-pontius,,,"New York, New York, United States",David Pontius is the Partner at WindRose Health Investors.,,,,,,,,,,,"151,188"
Fullshare Group,https://www.crunchbase.com/organization/fullshare-group,2,,"Nanjing, Jiangsu, China",Fullshare Group provides a host of services geared toward providing healthful lifestyles.,Venture Capital,Early Stage Venture,2,,,,,,,,"151,189"
Simplifying Calculation,https://www.crunchbase.com/organization/simplifying-calculation,,,"San Jose, California, United States",Simplifying Calculation is a leading Silicon Valley-based startup that assists in the simplification of calculations.,,,,,,,,,,,"151,137"
S.PACE,https://www.crunchbase.com/organization/s-pace,,,"Bhopal, Madhya Pradesh, India",S.PACE is an incubation centre and co-working space.,Incubator,,,,,,,,,,"151,136"
Chau Ventures,https://www.crunchbase.com/organization/chau-ventures,,,,Invest in early-stage companies.,Venture Capital,"Early Stage Venture, Seed",,,,,,,,,"151,191"
Paul Slivon,https://www.crunchbase.com/person/paul-slivon,,,"Greater Denver Area, Colorado, United States","Paul C. Slivon is a Senior Managing Directorof Wealth Management. Prior to joining TWP Private Wealth Management, Paul was a Managing Direct...",,,,,,,,,,,"151,192"
Paymán Group,https://www.crunchbase.com/organization/peyman-group,2,,,Investment Company,Private Equity Firm,Seed,1,,1,,,,,,"151,138"
Sam Mehta,https://www.crunchbase.com/person/sam-mehta-2,,,,Sam Mehta - CEO @ Alpha Trading Labs,,,,,,,,,,,"151,193"
Jerome Majoie,https://www.crunchbase.com/person/jerome-majoie,,,,Jerome Majoie,Investment Partner,,,2,,,,,,,"151,141"
Kieran Borrett,https://www.crunchbase.com/person/kieran-borrett,,,"London, England, United Kingdom",Kieran Borrett,Investment Partner,,,1,,,,,,,"151,143"
Sumner Vanderhoof,https://www.crunchbase.com/person/sumner-vanderhoof,,,"Portsmouth, New Hampshire, United States",Sumner is the Co-Founder and CEO of addapptation.  He loves partnering with customers to build amazing experiences.,,,,,,,,,,,"151,194"
John H. Chadwick,https://www.crunchbase.com/person/john-h-chadwick,,,"Nashville, Tennessee, United States","John Chadwick is a Founder of Claritas Capital. John has over twenty years of experience in financial services, with over fifteen years of e...",Investment Partner,,,1,,,,,,,"151,142"
Steven Dyson,https://www.crunchbase.com/person/steven-dyson,,,"London, England, United Kingdom",Dr. Steven Dyson is a Partner and Co-Head of the Healthcare team and is based in London. He joined Apax Partners in 2000 and has both led an...,,,,,,,,,,,"151,144"
James Christopoulos,https://www.crunchbase.com/person/james-christopoulos,,,"New York, New York, United States",James Christopoulos Member Board Of Directors at Youth INC. He attended Columbia University in the City of New York.,,,,,,,,,,,"151,196"
Dave Tucker,https://www.crunchbase.com/person/dave-tucker-1671,,,"Ames, Iowa, United States",Dave Tucker is a Partner at Next Level Ventures.,Investment Partner,,,3,,,,,,,"151,145"
Cephalopod Teknik,https://www.crunchbase.com/organization/cephalopod-teknik,,,"Pune, Maharashtra, India",Cephalopod Teknik is a venture capital investment firm.,,,,,,,,,,,"151,199"
Hanquan Yishu Zhongxin,https://www.crunchbase.com/organization/hanquan-yishu-zhongxin,1,,,Hanquan Yishu Zhongxin is an art center.,,,1,,,,,,,,"151,146"
Eduardas Afanasjevas,https://www.crunchbase.com/person/eduardas-afanasjevas,,,"London, England, United Kingdom",Partner and Head of Data Science at TDR Capital. Angel investor and ex-entrepreneur.,,"Early Stage Venture, Seed",,,,,,,,,"151,147"
Satoshiseed Capital,https://www.crunchbase.com/organization/satoshiseed-capital,1,,,Satoshiseed Capital is an investment firm.,,,1,,1,,,,,,"151,148"
Verona Capital Management,https://www.crunchbase.com/organization/verona-capital-management,,,"Marina Del Rey, California, United States","Verona Capital Management is a financial firm that provides investment, wealth management, and consulting services.",,,,,,,,,,,"151,149"
Amir Seyedi,https://www.crunchbase.com/person/amir-seyedi-55fc,1,,,Amir Seyedi,Individual/Angel,Seed,1,,1,,,,,,"151,150"
ITAI GmbH,https://www.crunchbase.com/organization/itai-gmbh,1,,,Long-term and sustainable investments into the future of small and medium-sized businesses,,,1,,,,,,,,"151,151"
Jason Thorn,https://www.crunchbase.com/person/jason-thorn,,,"San Francisco, California, United States","Jason Thorn is an Investment Professional at Permira. Before that, he was a Vice President at Mainsail Partners. Prior to joining Mainsail, ...",Investment Partner,,,1,,,,,,,"151,153"
Fredrik Halvorsen,https://www.crunchbase.com/person/fredrik-halvorsen,,,"Oslo, Oslo, Norway",Fredrik Halvorsen - Director @ Ubon Partners,Investment Partner,,,1,,,,,,,"151,156"
Pieter Doevendans,https://www.crunchbase.com/person/pieter-doevendans,,,"San Francisco, California, United States","Pieter Doevendans - Co-Founder, COO @ Ava",,,,,,,,,,,"151,157"
Midbrook Lane,https://www.crunchbase.com/organization/midbrook-lane,,,"Johannesburg, NA - South Africa, South Africa",Midbrook Lane is an investment company.,Private Equity Firm,,,,,,,,,,"151,158"
Emily Reitan,https://www.crunchbase.com/person/emily-reitan,,,"Minneapolis, Minnesota, United States",Emily Reitan isthe Managing Director of Professional Services at Project Consulting Group (PCG). Emily Reitan attended American University.,Investment Partner,,,3,,,,,,,"151,159"
Dobson Avenue,https://www.crunchbase.com/organization/dobson-avenue,1,,"Chicago, Illinois, United States",Dobson Avenue,,,1,,,1,,,,,"151,161"
Robert Kopple,https://www.crunchbase.com/person/robert-kopple,2,,"Los Angeles, California, United States",Robert Kopple,Individual/Angel,,2,,1,1,,,,,"151,162"
Maarten Elshove,https://www.crunchbase.com/person/maarten-elshove,,,"Amsterdam, Noord-Holland, The Netherlands","Maarten Elshove is the Founder and co-owner of MMVentures, Oyster Ventures, Fixers, PTTRNS.ai, Caramol BV, and Smilewhite. He was a Co-Owner...",,,,,,,,,,,"151,163"
Jessica Hinkle,https://www.crunchbase.com/person/jessica-hinkle-4e95,,,"Hermosa Beach, California, United States",Jessica Porten Hinkle serves as Senior Vice President of Strategic Investments at Strada Education Network.,Investment Partner,,,1,,,,,,,"151,164"
FANTAS funding,https://www.crunchbase.com/organization/fantas-funding,1,,"Tokyo, Tokyo, Japan",FANTAS funding is a Financial Service based company.,,,1,,1,,,,,,"151,166"
pablo carvajalino,https://www.crunchbase.com/person/pablo-carvajalino-df9c,1,,"Bogotá, Distrito Especial, Colombia",ángel Investor,Individual/Angel,Seed,1,,,,,,,,"151,167"
Richard Meng,https://www.crunchbase.com/person/richard-meng-658b,,,"Toronto, Ontario, Canada",Richard Meng,,,,,,,,,,,"151,168"
Harlan Jacobs,https://www.crunchbase.com/person/harlan-jacobs,,,"Hopkins, Minnesota, United States","Harlan Jacobs is the founder and president of Genesis Business Centers, Ltd., a diversified high tech, for-profit incubator program establis...",,,,,,,,,,,"151,169"
Giovanni Sanguily,https://www.crunchbase.com/person/giovanni-sanguily,1,,"Plano, Texas, United States",Giovanni Sanguily is the Founder at GlassHive. Giovanni Sanguily attended Warren High School.,Individual/Angel,,1,,,,,,,,"151,170"
Phil Yoon,https://www.crunchbase.com/person/phil-yoon,,,"Cupertino, California, United States","Phil is the founder and General Partner of Big Basin Capital & he attended Carnegie Mellon University in 1998.   Since founding Big Basin,...",Investment Partner,,,3,,,,,,,"151,171"
Sergey Soldatenkov,https://www.crunchbase.com/person/sergey-soldatenkov,1,1,,"Sergey Soldatenkov was elected General Director (CEO) of MegaFon on 30 June 2016. Prior to it, he was Acting CEO from 28 April 2016, and was...",Individual/Angel,,1,,,,1,,,,"151,173"
Puyin Guoji Guquan Touzi Guanli (shenzhen) Youxian Gongsi,https://www.crunchbase.com/organization/puyin-guoji-guquan-touzi-guanli-shenzhen-youxian-gongsi,1,,"Nanshanqu, Guangdong, China",Puyin Guoji Guquan Touzi Guanli (shenzhen) Youxian Gongsi is an investment firm.,,,1,,,,,,,,"151,175"
The Condé Foundation,https://www.crunchbase.com/organization/the-condé-foundation,,,"Amsterdam, Noord-Holland, The Netherlands",The Condé Foundation is a philanthropic family foundation.,Family Investment Office,"Crowdfunding, Grant, Seed",,,,,,,,,"151,177"
Steven Baker,https://www.crunchbase.com/person/steven-baker-2,1,1,"Palo Alto, California, United States",Steven Baker - Distinguished Engineer in AI/ML @ Apple,Individual/Angel,Seed,1,,,,1,,,,"151,178"
Karl Gemperli,https://www.crunchbase.com/person/karl-gemperli,,,"Leawood, Kansas, United States","Karl Gemperli is a Co-Founder, ​Managing Director, and General Partner at Leawood Venture Capital, Karl Gemperli is a seasoned public compan...",Investment Partner,,,5,,,,,,,"151,180"
Abdul Khaliq,https://www.crunchbase.com/person/abdul-khaliq-0dfc,1,,,Abdul Khaliq,Individual/Angel,,1,,,,,,,,"151,181"
Nicolas Jedraszak,https://www.crunchbase.com/person/nicolas-jedraszak,1,,"Warsaw, Mazowieckie, Poland",Nicolas Jedraszak is the Co-Founder of Amano. He previously worked at Daily as a Co-Founder.,Individual/Angel,,1,,,,,,,,"151,183"
Mediaty,https://www.crunchbase.com/organization/mediaty,1,,,Mediaty is an accelerator firm that offers financing to disruptive media startups.,Accelerator,Seed,1,,,,,,,,"151,184"
Mathias Hiebeler,https://www.crunchbase.com/person/dr-mathias-hiebeler,1,,"Munich, Bayern, Germany",Mathias Hiebeler - Owner @ H.I. Executive Consulting,"Investment Partner, Individual/Angel",Seed,1,1,,,,,,,"151,188"
Arpit Beri,https://www.crunchbase.com/person/arpit-beri-2c0b,,,"Bengaluru, Karnataka, India",Arpit Beri is a VP of Investments of Jungle Ventures.,Investment Partner,,,7,,,,,,,"151,189"
Hilton H. Augustine,https://www.crunchbase.com/person/hilton-h-augustine,,,"Washington, District of Columbia, United States",Angel Investor and Serial Entrepreneur with over 30 years creating value in Science & Technology companies. Entrepreneurial activities inclu...,,,,,,,,,,,"151,190"
Myunghoon Chung,https://www.crunchbase.com/person/myunghoon-chung,,,"Seoul, Seoul-t'ukpyolsi, South Korea","Managing Director, joined CVC in 2016. Myunghoon is a member of the CVC Korea team and is based in Seoul. Prior to joining CVC, Myunghoon w...",,,,,,,,,,,"151,192"
Toby Allen,https://www.crunchbase.com/person/toby-allen-6e34,,,"Chicago, Illinois, United States",Toby Allen,Investment Partner,,,3,,,,,,,"151,193"
CDP Sofinov,https://www.crunchbase.com/organization/cdp-sofinov,8,6,"Montréal, Quebec, Canada",CDP Sofinov,,,8,,3,,6,,,,"151,128"
Niraj Kaji,https://www.crunchbase.com/person/niraj-kaji,1,1,"San Diego, California, United States",Niraj Kaji,Individual/Angel,Seed,1,,,1,1,,,,"151,194"
Seppic,https://www.crunchbase.com/organization/seppic,1,,"La Garenne-colombes, Ile-de-France, France",Seppic ,,,1,,1,1,,,,,"151,195"
Cihan Demir,https://www.crunchbase.com/person/cihan-demir,1,,"Istanbul, Istanbul, Turkey",Cihan Demir is the Founder & CEO of Finartz. He previously worked at mypat as a Co-Founder. Cihan Demir attended Maltepe University.,Individual/Angel,,1,,,,,,,,"151,196"
Matthew,https://www.crunchbase.com/organization/matthew-f089,,,,Guss,,,,,,,,,,,"151,199"
