Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Jiangnan Renhe Xin Nengyuan,https://www.crunchbase.com/organization/jiangnan-renhe-xin-nrngyuan,1,1,"Wuxi Shi, Jiangsu, China",Jiangnan Renhe Xin Nengyuan is an investment firm.,,,1,,,,1,,,,"170,366"
Robin Arzon,https://www.crunchbase.com/person/robin-arzon,2,,,Robin Arzon,Individual/Angel,,2,,,,,,,,"170,367"
Capsur Enterprises,https://www.crunchbase.com/organization/capsur-enterprises,,,"Delhi, Delhi, India",Capsur enterprises is a prestigious Orthopedic Implants Manufacturer and distributor of Orthopedic trauma and implants.,,,,,,,,,,,"170,368"
Chengshi Dichan,https://www.crunchbase.com/organization/chengshi-dichan,1,,"Shanghai, Shanghai, China","Chengshi Dichan is a company engaged in hotel management, exhibition services, asset management, and others.",,,1,,,,,,,,"170,369"
Alvaro Boulet Alonso,https://www.crunchbase.com/person/Álvaro-boulet-alonso,1,,"Madrid, Madrid, Spain",Alvaro Boulet Alonso,Individual/Angel,Seed,1,,,,,,,,"170,370"
Ben Cronin,https://www.crunchbase.com/person/ben-cronin,,,"Ireland, Europe",Ben Cronin is the Managing Director at UBO Service. He attended Waterford Institute of Technology.,,,,,,,,,,,"170,371"
Aytekin Oldaç,https://www.crunchbase.com/person/aytekin-oldaç,1,,"United States, North America",Aytekin Oldaç,Individual/Angel,,1,,,,,,,,"170,372"
Patrick Mouterde,https://www.crunchbase.com/person/patrick-mouterde,1,,"Paris, Ile-de-France, France","Patrick joined PAI in 1998 as a member of the Finance Team, and became Chief Financial Officer in 2006. He started his career at Arthur And...",Individual/Angel,Seed,1,,,,,,,,"170,373"
NEC Fielding System Technology,https://www.crunchbase.com/organization/nec-fielding-system-technology,1,,"Tokyo, Tokyo, Japan",NEC Fielding System Technology is an information security management system and strive to appropriately manage information assets,,,1,,,,,,,,"170,378"
Shengze Industrial Investment,https://www.crunchbase.com/organization/shengze-industrial-investment,1,,,Shengze Industrial Investment operates as an investment firm.,,,1,,,,,,,,"170,380"
Trans-Link Investment,https://www.crunchbase.com/organization/trans-link-investment,2,,"Beijing, Beijing, China",Trans-Link Investment operates as an investment firm that offer investment management service.,Private Equity Firm,,2,,,,,,,,"170,381"
Darren Driscoll,https://www.crunchbase.com/person/darren-driscoll-ca,,,"Calgary, Alberta, Canada","Prior to joining Alaris in July 2008, Darren was the Chief Financial Officer of Alaris IGF Corp. and its predecessor since November 2004.  ...",Investment Partner,,,1,,,,,,,"170,383"
Tanner Ainge,https://www.crunchbase.com/person/tanner-ainge,,,"Lehi, Utah, United States",Tanner Ainge,Investment Partner,,,3,,,,,,,"170,385"
Trans Pacific Partners,https://www.crunchbase.com/organization/trans-pacific-partners,3,1,"San Jose, California, United States",Trans Pacific Partners provides financial services.,Venture Capital,"Early Stage Venture, Late Stage Venture",1,,1,,1,,,,"170,384"
Ye Zhu,https://www.crunchbase.com/person/zhu-ye,2,,"China, Asia",Ye Zhu - CEO @ Zeus Interactive,Individual/Angel,Seed,2,,,,,,,,"170,386"
Sean Ir,https://www.crunchbase.com/person/sean-ir,1,,"New York, New York, United States","Sean Ir is a Director, Strategic Partnerships at Grubhub. He attended Princeton University.",Individual/Angel,,1,,,,,,,,"170,387"
0xMaki aki,https://www.crunchbase.com/person/0xmaki-0xmaki-is-a-angel-individual-angel-investor,1,,,0xMaki is a angel individual angel investor.,Individual/Angel,,1,,,,,,,,"170,388"
Amanda Feilding,https://www.crunchbase.com/organization/amanda-feilding-00c1,1,,,Amanda Feilding is an investment firm.,,,1,,,,,,,,"170,390"
Zhongfucun Chuang Tou,https://www.crunchbase.com/organization/zhongfucun-chuang-tou,1,,"Shenzhen, Guangdong, China",Zhongfucun Chuang Tou is a venture capital firm.,Venture Capital,,1,,,,,,,,"170,391"
Jim Koziarz,https://www.crunchbase.com/person/jim-koziarz,,,,"Jim has been CEO of Rubicon Genomics since December, 2008; prior to that he was Chairman of the Board. Jim has a Ph.D. in Biochemistry from ...",,,,,,,,,,,"170,387"
Martijn van Berkum,https://www.crunchbase.com/person/martijn-van-berkum,,,"Boston, Massachusetts, United States","Martijn brings to BlueConic a tremendous amount of experience and innovation in product management and business development, with an expert ...",,,,,,,,,,,"170,392"
Andy Gao,https://www.crunchbase.com/person/andy-gao,,,,Andy Gao,Investment Partner,,,3,,,,,,,"170,393"
Christopher Moon,https://www.crunchbase.com/person/christopher-moon-3,,,"London, England, United Kingdom",Christopher Moon is the CEO & CTO at Tribe Travel.,,,,,,,,,,,"170,391"
Erik Biorklund,https://www.crunchbase.com/person/erik-biorklund-2,1,,"London, England, United Kingdom",Erik Biorklund - Founder @ Day 8,Individual/Angel,Seed,1,,,1,,,,,"170,394"
Akshay Kumar,https://www.crunchbase.com/person/akshay-kumar-69d1,,,,Akshay Kumar works as the Site Reliability Engineer at Google.,,,,,,,,,,,"170,395"
Szabolcs Szakacsits,https://www.crunchbase.com/person/szabolcs-szakacsits,1,,"Nagykanizsa, Zala, Hungary","Szabolcs Szakacsits is the Founder, CTO, and President of Tuxera. He previously worked as a Senior Consultant at Ericsson. He attended the U...",Individual/Angel,Seed,1,,,,,,,,"170,393"
BioTex Finance,https://www.crunchbase.com/organization/biotex-finance,2,1,"Houston, Texas, United States","BioTex Finance, Ltd. provides financial services and is based in United States.",,,2,,,,1,,,,"170,396"
Esping Family Foundation,https://www.crunchbase.com/organization/esping-family-foundation,1,,"Dallas, Texas, United States","Esping Family Foundation is a holding company that offers grants to non-profit organizations and is based out of Dallas, Texas.",,,1,,1,,,,,,"170,398"
Huier Agriculture,https://www.crunchbase.com/organization/huier-agriculture-co,1,,"Changji, Xinjiang, China",Huier Agriculture manufactures and sells fertilizer products in China.,,,1,,1,,,,,,"170,399"
Talon Opportunity Fund,https://www.crunchbase.com/organization/talon-opportunity-fund,1,,"Chicago, Illinois, United States",Talon Group is a private equity general partner firm.,,,1,,,,,,,,"170,306"
Martin Wagmaister,https://www.crunchbase.com/person/martin-wagmaister,,,"Argentina, South America","Martin Wagmaister is the co-founder and CEO of Parabolt. Prior to that, he served as a senior director at gA.",,,,,,,,,,,"170,302"
Guangxi Anglizhongying Zichanguanli Youxiangongsi,https://www.crunchbase.com/organization/guangxi-anglizhongying-zichanguanli-youxiangongsi,1,1,"Qinzhou, Guangxi, China",Guangxi Anglizhongying Zichanguanli Youxiangongsi is an investment firm.,Private Equity Firm,,1,,,,1,,,,"170,329"
Craig Strong,https://www.crunchbase.com/person/craig-strong-2,,,"Toronto, Ontario, Canada",Craig Strong is the Partner at Round13 Capital. He attended the University of Toronto.,Investment Partner,,,7,,,,,,,"170,398"
