Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Luc Behar,https://www.crunchbase.com/person/luc-behar,,,"Switzerland, Europe","Luc Béhar is the VP Sales & Marketing at API SA. He attended European University, Montreux, Switzerland.",,,,,,,,,,,"203,376"
Yoshiaki Tsuchiya,https://www.crunchbase.com/person/tsuchiya-yoshiaki,,,,Yoshiaki Tsuchiya,Investment Partner,,,1,,,,,,,"203,377"
Valerie McCallum,https://www.crunchbase.com/person/valerie-mccallum,,,"London, England, United Kingdom","Valerie McCallum joined Google Ventures in London in October 2014. After graduating with a Bachelor of Science in Psychology, she spent 10 y...",,,,,,,,,,,"203,378"
Meena Harris,https://www.crunchbase.com/person/meena-harris-4bb2,1,,,Meena Harris,Individual/Angel,,1,,,1,,,,,"203,379"
Nanjing Haotian Technology Industrial,https://www.crunchbase.com/organization/nanjing-haotian-technology-industrial,1,,,Nanjing Haotian Technology Industrial,,,1,,,,,,,,"203,380"
Rocket,https://www.crunchbase.com/organization/rocket-d3a3,,,"Garza García, Nuevo Leon, Mexico",Rocket is a privately-funded business accelerator.,Accelerator,,,,,,,,,,"203,381"
Antony Green,https://www.crunchbase.com/person/antony-green-f67c,1,,,Antony Green,Individual/Angel,,1,,,,,,,,"203,382"
Arrow Japan,https://www.crunchbase.com/organization/arrow-japan,,,"Hyogo, Hokkaido, Japan",Arrow Japan is a company under Arrow Group that engages in the career shop business.,,,,,,,,,,,"203,383"
Mahesh Aditya,https://www.crunchbase.com/person/mahesh-aditya-e83c,,,,Mahesh Aditya,Investment Partner,,,2,,,,,,,"203,332"
Hardik Agarwal,https://www.crunchbase.com/person/hardik-agarwal,,,"New Delhi, Delhi, India",Hardik Agarwal is the Senior Business Intelligence Developer at Kockpit Analytics. He attended Monad University.,,,,,,,,,,,"203,385"
Mike Pohlen,https://www.crunchbase.com/person/mike-pohlen,,,"Minneapolis, Minnesota, United States","Mike is a senior investment professional responsible for sourcing, analyzing, executing and monitoring funds and direct investments. He is a...",,,,,,,,,,,"203,386"
Lincoln Frost,https://www.crunchbase.com/person/lincoln-frost,,,"Sydney, New South Wales, Australia",Lincoln Frost is the Director at Ownly Group. He attended Macquarie University.,,,,,,,,,,,"203,388"
Mingrun Guangju Youzi,https://www.crunchbase.com/organization/mingrun-guangju-youzi,1,,"Beijing, Beijing, China",Mingrun Guangju Youzi is an investment firm.,,,1,,,,,,,,"203,389"
Ludovic Kessler,https://www.crunchbase.com/person/ludovic-kessler,,,"France, Europe",Ludovic Kessler,Investment Partner,,,1,,,,,,,"203,390"
Paul Larson,https://www.crunchbase.com/person/paul-larson-3ab4,,,"Bozeman, Montana, United States",Paul Larson,,,,,,,,,,,"203,337"
BuyerBuyer,https://www.crunchbase.com/organization/buyerbuyer,,,,Next Generation Marketing,,,,,,,,,,,"203,392"
Steven Katz,https://www.crunchbase.com/person/steven-katz-5,,,"Melbourne, Victoria, Australia","Steven has over 15 years of investment banking experience advising clients in retail, consumer, general industrials and financial sponsor se...",,,,,,,,,,,"203,391"
Stéphanie Bourgeais,https://www.crunchbase.com/person/stéphanie-bourgeais,,,,Stéphanie Bourgeais is the Managing Director RATP Capital Innovation and Director of Development RATP Solutions Ville.,Investment Partner,,,1,,,,,,,"203,338"
Jay Rajendra,https://www.crunchbase.com/person/jay-rajendra,,,,Jay Rajendra is a chief strategy and innovation officer at Arch Capital Group.,,,,,,,,,,,"203,393"
Sharath Chandra,https://www.crunchbase.com/person/sharath-chandra-33da,1,,"Bangalore, Karnataka, India",Entrepreneur and architect,Individual/Angel,Seed,1,,,,,,,,"203,394"
Neil Potter,https://www.crunchbase.com/person/neil-potter-ac06,,,"Aberdeen, Aberdeen City, United Kingdom",Neil Potter is the Chief Executive Officer at ROVOP.,Investment Partner,,,1,,,,,,,"203,395"
Ankur Jain,https://www.crunchbase.com/person/ankur-jain-460a,1,,,Ankur Jain,Individual/Angel,,1,,,,,,,,"203,398"
Travis B. Hawkes,https://www.crunchbase.com/person/travis-b-hawkes,,,"Meridian, Idaho, United States",Travis B. Hawkes is a Managing partner of Capital Eleven.,Investment Partner,,,1,,,,,,,"203,399"
Yossi Hallevi,https://www.crunchbase.com/person/yossi-hallevi,,,,"Yossi Hallevi, Business Development Manager at Millenium Food-Tech",Investment Partner,,,1,,,,,,,"203,348"
Cartilage Capital,https://www.crunchbase.com/organization/cartilage-capital,,,"London, England, United Kingdom",Early Stage Technology & Life Sciences Focused Venture Capital Firm,Venture Capital,Early Stage Venture,,,,,,,,,"203,351"
Peter E Haas Jr Family Fund,https://www.crunchbase.com/organization/peter-e-haas-jr-family-fund,,,,Peter E Haas Jr Family Fund is a californisa non profit public benefit corporation.,,,,,,,,,,,"203,353"
Adrian Beeston,https://www.crunchbase.com/person/adrian-beeston,,,,Adrian Beeston,,,,,,,,,,,"203,354"
Baihui Hengxing Trading,https://www.crunchbase.com/organization/baihui-hengxing-trading,1,1,"Beijing, Beijing, China","Baihui Hengxing Trading is engaged in sale of hardware, machinery and equipment, decorative materials, construction materials, etc.",,,1,,,,1,,,,"203,357"
Paul Witcombe,https://www.crunchbase.com/person/paul-witcombe,,,"Cambridge, Massachusetts, United States",Paul Witcombe is a Head of Enterprise and Innovation at Hertfordshire Local.,Investment Partner,,,1,,,,,,,"203,360"
Mei Chan Wong,https://www.crunchbase.com/person/mei-chan-wong,,,"Singapore, Asia",Mei Chan Wong,,,,,,,,,,,"203,367"
Carl Aspenberg,https://www.crunchbase.com/person/carl-aspenberg,1,,"Stockholm, Stockholms Lan, Sweden",Carl Aspenberg - CEO @ Joors,Individual/Angel,,1,,,,,,,,"203,378"
Donald E. Bossi,https://www.crunchbase.com/person/donald-e-bossi,,,"Manchester, New Hampshire, United States",Don Bossi is the General Partner of Technology Venture Partners (TVP).,Investment Partner,,,3,,,,,,,"203,384"
John Murray,https://www.crunchbase.com/person/john-murray-bb39,,,"Belfast, Belfast, United Kingdom",John Murray currently works as an Investment Director of techstart NI. He previously worked at The Coca-Cola Company as the Senior Legal Cou...,Investment Partner,,,1,,,,,,,"203,389"
Salvatore J. Patti,https://www.crunchbase.com/person/salvatore-j-patti,,,"Philadelphia, Pennsylvania, United States",Salvatore J. Patti,,,,,,,,,,,"203,390"
Rob Wellstead,https://www.crunchbase.com/person/rob-wellstead,,,"Luton, United Kingdom, Europe",Rob Wellstead is a Founder at Callwell. He attended Manshead Upper School.,,,,,,,,,,,"203,392"
Wendy Martin,https://www.crunchbase.com/person/wendy-martin,1,,"London, England, United Kingdom","Wendy Martin is the co-founder of Counter Culture Store, a sustainable beauty marketplace.  Also a co-founder of Startup Socially, an on-dem...",Individual/Angel,,1,,,,,,,,"203,295"
Stuart Curzon,https://www.crunchbase.com/person/stuart-curzon,2,,"Great Missenden, Buckinghamshire, United Kingdom",Stuart Curzon is the Sales Director at NTT Ltd.,Individual/Angel,Seed,1,,,,,,,,"203,321"
