Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Recruitment Entrepreneur,https://www.crunchbase.com/organization/recruitment-entrepreneur,14,1,"London, England, United Kingdom",Recruitment Entrepreneur is the world’s most exciting investor in early to mid-size recruitment start-ups.,Incubator,,14,,5,,1,,,,"29,269"
Global Catalyst Partners,https://www.crunchbase.com/organization/global-catalyst-partners,53,11,"Redwood Shores, California, United States","Global Catalyst Partners is an international, multistage, technology-oriented venture capital firm.",Venture Capital,"Debt, Early Stage Venture, Late Stage Venture",23,,4,,11,,,,"29,271"
Columbia Partners Private Capital,https://www.crunchbase.com/organization/columbia-partners-private-capital,30,13,"Bethesda, Maryland, United States",Fund of Funds Manager; Direct Debt and Equity Investor; and Co-investor,"Fund Of Funds, Private Equity Firm, Venture Debt","Debt, Late Stage Venture, Private Equity, Venture",23,,5,5,13,,,,"29,273"
Longpoint Realty Partners,https://www.crunchbase.com/organization/longpoint-realty-partners,,,"Boston, Massachusetts, United States",Longpoint Realty Partners is a real estate private equity firm.,Private Equity Firm,,,,,,,,,,"29,275"
Toucan Capital,https://www.crunchbase.com/organization/toucan-capital,8,2,"Bethesda, Maryland, United States","Toucan Capital Fund II, L.P. is a $140 million venture capital fund focused on seed and early-stage life science and advanced technology",Venture Capital,Early Stage Venture,5,,3,1,2,,,,"29,319"
Rosewood Corporation,https://www.crunchbase.com/organization/rosewood-corporation,3,3,"Dallas, Texas, United States","Established in 1976, The Rosewood Corporation is a family-owned company with diverse worldwide operations and investments.",Family Investment Office,,3,,,,3,,,,"29,276"
Areta,https://www.crunchbase.com/organization/web3-studios,1,,"Berlin, Berlin, Germany",The leading digital assets investment banking firm.,Investment Bank,"Initial Coin Offering, Secondary Market, Venture",1,,,,,,,,"29,277"
Watere Capital,https://www.crunchbase.com/organization/watere-capital,49,4,"Tongzhou, Beijing, China",Watere Capital engaged in asset management and investment management.,Private Equity Firm,,48,,2,,4,,,,"29,320"
Spri,https://www.crunchbase.com/organization/spri,5,,"Bilbao, Pais Vasco, Spain",SPRI is a basque business development agency.,,,4,,,,,,,,"29,278"
Congress Wealth Management,https://www.crunchbase.com/organization/congress-wealth-management-llc,,,"Boston, Massachusetts, United States","Congress Wealth Management is a Boston-based, SEC-registered independent investment management firm.",,,,,,,,,,,"29,279"
LSL Property Services,https://www.crunchbase.com/organization/lsl-property-services,2,1,"Newcastle, New South Wales, Australia",LSL Property Services is a provider of residential property services.,,,2,,2,,1,,,,"29,280"
American Elevator Group,https://www.crunchbase.com/organization/american-elevator-group,1,,"New York, New York, United States","American Elevator Group provides commercial and residential elevator maintenance, repair, and modernization services.",,,1,,1,,,,,,"29,322"
Salomon Aiach,https://www.crunchbase.com/person/salomon-aiach,4,1,"United States, North America","Salomon is an early-stage tech investor. He is the co-founder & General Partner of Origins, a VC fund that he co-founded with soccer world c...","Investment Partner, Individual/Angel",,4,4,,,1,,,,"29,281"
Shenzhen Investment Holdings,https://www.crunchbase.com/organization/shenzhen-investment-holdings,32,3,"Futian, Guangdong, China",Shenzhen Investment Holdings is a state-owned capital investment company.,Private Equity Firm,,30,,7,,3,,,,"29,323"
Hansae Yes 24 Partners,https://www.crunchbase.com/organization/hansae-yes-24-partners,13,,"Seoul, Seoul-t'ukpyolsi, South Korea",Hansae Yes 24 Partners is a 3D webtoon content company.,,,12,,2,,,,,,"29,283"
Neil Blumenthal,https://www.crunchbase.com/person/neil-blumenthal,23,3,"Greater New York Area, United States, North America",Neil Blumenthal is the Co-founder and Co-CEO of Warby Parker,"Investment Partner, Individual/Angel",Seed,23,4,,5,3,,,,"29,284"
PasciVite,https://www.crunchbase.com/organization/pascivite,6,,"San Francisco, California, United States","PasciVite is a data-driven human-centric creative media agency providing services in marketing, security, and production.",,,6,,,2,,,,,"29,325"
Haoxiangni Jujube Industry,https://www.crunchbase.com/organization/haoxiangni-jujube-industry,1,,"Zhengzhou, Henan, China",Haoxiangni Jujube Industry is a food production and processing unit that focuses on Jujube cultivation.,,,1,,1,,,,,,"29,287"
Sam Landman,https://www.crunchbase.com/person/sam-landman,1,,"New York, New York, United States",Sam Landman is the Co-Founder and General Partner at Mastry. He attended Bucknell University and received his MBA from Dartmouth’s Tuck Scho...,"Investment Partner, Individual/Angel",,1,27,,1,,,,,"29,288"
Salesforce,https://www.crunchbase.com/organization/mantu,1,,"Vernier, Geneve, Switzerland","Salesforce.com is a cloud-based customer relationship management (CRM) software solution for sales, service, marketing, collaboration",,,1,,,,,,,,"29,289"
Alfred Luger,https://www.crunchbase.com/person/alfred-luger,13,,"Austria, Pangasinan, Philippines",Alfred Luger,Individual/Angel,Seed,11,,,,,,,,"29,290"
Apex Site Management,https://www.crunchbase.com/organization/american-tower,5,1,"Boston, Massachusetts, United States",American Tower offers its users with a variety of wireless infrastructure solutions around the world.,,,3,,1,,1,,,,"29,291"
Alex Angels,https://www.crunchbase.com/organization/alex-af5a,22,,"Alexandria, Al Iskandariyah, Egypt",Alex Angels is an investment management company that helps investors to invest in early-stage companies with strong management teams.,Angel Group,Seed,17,,10,,,,,,"29,292"
Unipol Gruppo Finanziario,https://www.crunchbase.com/organization/unipol-gruppo-finanziario,1,,"Bologna, Emilia-Romagna, Italy",Unipol is Stock Company listed on the Italian Stock Exchange and holding company of a Group operating in the insurance and banking sector.,,,1,,,,,,,,"29,293"
Andrea Baronchelli,https://www.crunchbase.com/person/andrea-baronchelli,3,,"Jakarta, Jakarta Raya, Indonesia",Y-Combinator & Rocket Internet Alum. Financial and Technology background. I love finding solutions to challenging problems and getting thing...,Individual/Angel,Seed,3,,,,,,,,"29,332"
David Murray-Hundley,https://www.crunchbase.com/person/david-murray-hundley,14,5,"London, England, United Kingdom",David Murray-Hundley aka The Grumpy Entrepreneur™ is a technology geek and entrepreneur at heart. CEO and Co Founder of Pario Ventures. www...,"Investment Partner, Individual/Angel","Late Stage Venture, Private Equity, Seed",14,77,,,5,,,,"29,294"
Signal Hill Capital Group,https://www.crunchbase.com/organization/signal-hill-capital-group,,,"Baltimore, Maryland, United States","With a heritage that can be traced to our country's earliest investment bank, Signal Hill is a leading independent advisory boutique",Investment Bank,,,,,,,,,,"29,295"
Prime 8 Consulting,https://www.crunchbase.com/organization/prime-8-consulting,,,"Bellevue, Washington, United States","Prime 8 Consulting is a provider of data visualization, campaign planning, custom software development, and project management services.",,,,,,,,,,,"29,297"
Mintz,https://www.crunchbase.com/organization/mintz-levin,2,1,"Boston, Massachusetts, United States","Mintz is a general practice, full service law firm servicing public corporations, privately held businesses and entrepreneurs.",,,2,,,,1,,,,"29,298"
Caitong Fund Management Co.,https://www.crunchbase.com/organization/caitong-fund-management-co,6,6,"Shanghai, Shanghai, China",Caitong Fund Management focuses on the sustainable development investment field from active and passive ways.,Venture Capital,,6,,,,6,,,,"29,299"
RPG Group,https://www.crunchbase.com/organization/rpg-group,3,1,"Mumbai, Maharashtra, India",RPG Group operates and develops multiple businesses from various industries.,,,1,,3,,1,,,,"29,300"
CE-Ventures,https://www.crunchbase.com/organization/ce-ventures,4,,"Sharjah, Sharjah, United Arab Emirates",CE-Ventures is the corporate venture capital platform of Crescent Enterprises.,Corporate Venture Capital,,4,,3,,,,,,"29,301"
Solidity Ventures,https://www.crunchbase.com/organization/solidity-ventures,10,,"New York, New York, United States",Solidity Ventures Provides Investment in Decentralized Finance Services.,Venture Capital,Early Stage Venture,10,,1,,,,,,"29,302"
Sumit Agarwal,https://www.crunchbase.com/person/sumit-agarwal-6cbd,2,1,"Bangalore, Karnataka, India",Sumit Agarwal - Founder and CEO @ Vyapar App,Individual/Angel,,2,,,,1,,,,"29,303"
A Plus Finance,https://www.crunchbase.com/organization/a-plus-finance,57,13,"Paris, Ile-de-France, France","A Plus Finance is a trust company involved in various types of investments in innovative sectors such as IT, media and security.",Venture Capital,"Early Stage Venture, Late Stage Venture",42,,13,,13,,,,"29,304"
Warwick Capital LLP,https://www.crunchbase.com/organization/warwick-capital-llp,7,,"London, England, United Kingdom",Warwick Capital Partners LLP is a London based investment manager focusing on European special situations,Private Equity Firm,Private Equity,3,,2,1,,,,,"29,339"
John McQuillan,https://www.crunchbase.com/person/john-mcquillan,1,,"Boston, Massachusetts, United States",John McQuillan is the CEO and Founder of Triumvirate Environmental. He attended Bowdoin College.,Individual/Angel,Seed,1,,1,,,,,,"29,305"
Cedro Capital,https://www.crunchbase.com/organization/cedro-capital,25,5,"Sobradinho, Distrito Federal, Brazil","Cedro Capital is a venture capital and private equity firm that invests in technology-based companies, focusing on Brazil's Central region.","Private Equity Firm, Venture Capital","Early Stage Venture, Private Equity, Seed",24,,19,,5,,,,"29,306"
Mubadala Energy,https://www.crunchbase.com/organization/mubadala-petroleum,3,,"Dubai, Dubai, United Arab Emirates","Mubadala Petroleum is an oil and gas company that provides exploration, development, and production projects for oil and gas.",,,3,,1,,,,,,"29,307"
Jim Sohr,https://www.crunchbase.com/person/jim-sohr,5,2,"Nashville, Tennessee, United States","Jim Sohr has served as president of AIM HealthCare Services, Inc. since its founding in 1995. Mr. Sohr co-founded AIM and over-saw all as...","Investment Partner, Individual/Angel",Seed,3,1,2,2,2,,,,"29,342"
Marathon Venture Partners,https://www.crunchbase.com/organization/marathon-venture-partners,47,,"Shanghai, Shanghai, China",Marathon Venture Partners is an international VC fund that focuses on early and growth stage companies in healthcare and Fintech industry.,Venture Capital,,36,,19,,,,,,"29,309"
Will Fan,https://www.crunchbase.com/person/will-fan-273d,,,"Vancouver, British Columbia, Canada","Will Fan is the EV Entrepreneur, Tech CEO, Venture Capitalist, and Chairman of the Board of Directors at Bestow Group, Director of the new N...",,"Crowdfunding, Early Stage Venture, Grant, Non Equity Assistance, Post-Ipo, Private Equity, Secondary Market, Venture",,,,,,,,,"29,343"
GreenOak Real Estate,https://www.crunchbase.com/organization/greenoak-real-estate,,,"London, England, United Kingdom","GreenOak is an independent, partner owned, real estate focused principal investing, lending and advisory firm.",,,,,,,,,,,"29,310"
DASAN Networks,https://www.crunchbase.com/organization/dasan-networks,4,2,"Seoul, Seoul-t'ukpyolsi, South Korea","DASAN Networks offers networking, embedded and triple play service solutions in South Korea.",,,4,,2,,2,,,,"29,311"
Bow Wave Capital Management,https://www.crunchbase.com/organization/bow-wave-capital-management,5,1,"New York, New York, United States",Bow Wave Capital Management is an investment firm.,Private Equity Firm,Late Stage Venture,4,,3,,1,,,,"29,312"
Sontag Family Trust,https://www.crunchbase.com/organization/sontag-family-trust,4,,"Ponte Vedra Beach, Florida, United States",Sontag Family Trust is a charitable organization that focuses on Brain cancer research.,,,4,,1,,,,,,"29,313"
The Lo & Behold Group,https://www.crunchbase.com/organization/the-lo-behold-group,2,,"Singapore, Central Region, Singapore",The Lo & Behold Group are a team of passionate people who create and operate innovative hospitality concepts in unique locations.,,,2,,,,,,,,"29,314"
AC Capital,https://www.crunchbase.com/organization/ac-capital,13,,"Grand Cayman, Midland, Cayman Islands",dedicated to discovering unicorns,Venture Capital,,13,,2,,,,,,"29,315"
Hyundai Investment Partners,https://www.crunchbase.com/organization/hyundai-investment-partners,32,,"Seoul, Seoul-t'ukpyolsi, South Korea",Provide Investment advisory and business support services.,Venture Capital,,27,,2,,,,,,"29,317"
Omri Amirav-Drory,https://www.crunchbase.com/person/omri-amirav-drory,,,"San Francisco Bay Area, California, United States",Omri Amirav-Drory is the Founder and CEO of Renewal Bio. He previously worked at Genome Compiler as a Founder and CEO. Omri Amirav-Drory att...,Investment Partner,,,10,,,,,,,"29,352"
Charger Investment Partners,https://www.crunchbase.com/organization/charger-investment-partners,1,,"El Segundo, California, United States",Charger Investment Partners is a leader in identifying value and building companies behind seasoned entrepreneurs.,Private Equity Firm,Early Stage Venture,1,,1,,,,,,"29,321"
Dovi Frances,https://www.crunchbase.com/person/dovi-frances,3,,"Los Angeles, California, United States","Dovi Frances is an Israeli-American venture capitalist and the Founding Partner of Group 11, a Los Angeles-based venture capital firm dedica...","Investment Partner, Individual/Angel",Seed,2,42,2,,,,,,"29,322"
Silver Spike Capital,https://www.crunchbase.com/organization/silver-spike-capital,3,3,"New York, New York, United States",Silver Spike Capital is an asset manager dedicated to the plant-based and alternative health & wellness industries.,Venture Capital,,3,,1,,3,,,,"29,323"
Cubico Sustainable Investments,https://www.crunchbase.com/organization/cubico-sustainable-investments,,,"London, England, United Kingdom","Cubico Sustainable Investments invests, develops, and operates renewable projects to drive the low carbon transition.",,,,,,,,,,,"29,357"
Tsinghua Innovation Ventures,https://www.crunchbase.com/organization/tsinghua-innovation-ventures,60,2,"Beijing, Beijing, China",Tsinghua Innovation Ventures is an investment management firm.,Venture Capital,,47,,5,,2,,,,"29,325"
Eureka Venture,https://www.crunchbase.com/organization/eureka-venture,19,,"Milano, Lombardia, Italy",Eureka Venture is an Italian venture capital house,Venture Capital,,15,,7,,,,,,"29,326"
Michigan State University Federal Credit Union,https://www.crunchbase.com/organization/michigan-state-university-federal-credit-union,,,"East Lansing, Michigan, United States",MSU Federal Credit Union (MSUFCU) was founded in 1937 to help their members achieve financial success and stability.,,,,,,,,,,,"29,327"
Behold Ventures,https://www.crunchbase.com/organization/behold-ventures,5,,"Stockholm, Stockholms Lan, Sweden","Early stage, video game focused VC fund",Venture Capital,"Early Stage Venture, Seed",5,,2,,,,,,"29,358"
Jerry Murdock,https://www.crunchbase.com/person/jerry-murdock,14,3,"New York, New York, United States","Jerry Murdock co-founded Insight Venture Partners in 1995, and today serves as a special adviser to the firm.  He has spent his career in...","Investment Partner, Individual/Angel",Seed,10,24,1,2,3,,,,"29,361"
Central Capital Ventura,https://www.crunchbase.com/organization/central-capital-ventura,19,2,"Jakarta, Jakarta Raya, Indonesia",Central Capital Ventura is an early stage corporate venture capital of Bank Central Asia.,Corporate Venture Capital,Early Stage Venture,15,,1,,2,,,,"29,328"
Nihal Mohammad Shaikh,https://www.crunchbase.com/person/nihal-mohammad-shaikh,8,5,"Dubai, Dubai, United Arab Emirates",Nihal Mohammad Shaikh is the Chief Executive Officer of PISIQ. He previously worked at Tajir Al Youm as a Marketing Manager. Nihal Mohammad ...,"Investment Partner, Individual/Angel",,8,5,8,,5,,,,"29,329"
Hannah Seal,https://www.crunchbase.com/person/hannah-seal,,,"London, England, United Kingdom","Hannah focuses on early stage investments, with a particular interest in marketplaces, consumer, productivity and back-office automation.  ...",Investment Partner,,,18,,,,,,,"29,330"
ATOORO FUND,https://www.crunchbase.com/organization/atooro-fund,33,3,"Tel Aviv, Tel Aviv, Israel",An Israeli investment family fund that targets to support innovative entrepreneurs and assist them in building great global companies.,Venture Capital,Early Stage Venture,27,,8,,3,,,,"29,331"
InstarAGF Asset Management,https://www.crunchbase.com/organization/instaragf-asset-management,2,,"Toronto, Ontario, Canada",InstarAGF Asset Management is putting the power of alternatives to work for global institutional,Private Equity Firm,,1,,1,,,,,,"29,332"
Northern Pacific Group,https://www.crunchbase.com/organization/northern-pacific-group,3,1,"Wayzata, Minnesota, United States",Northern Pacific Group operates as a private equity investment firm.,Private Equity Firm,Private Equity,3,,1,1,1,,,,"29,381"
HGDF,https://www.crunchbase.com/organization/hgdf,7,,"Flensburg, Schleswig-Holstein, Germany","VC arm of the HGDF family office (investments in e.g., Queisser Pharma etc.)",Family Investment Office,,5,,,,,,,,"29,374"
INP Capital,https://www.crunchbase.com/organization/inp-capital,21,3,"Vancouver, British Columbia, Canada","INP Capital is a boutique investment firm headquartered in Vancouver, Canada with global teams in Canada, Australia, China, and Singapore.",Venture Capital,"Early Stage Venture, Late Stage Venture",15,,1,1,3,,,,"29,334"
Kavita Gupta,https://www.crunchbase.com/person/kavita-gupta-2,,,"New York, New York, United States","With nearly 20 years of experience in the financial industry, Kavita Gupta is one of the most trusted names in fintech. Gupta is the founder...",Investment Partner,"Early Stage Venture, Seed",,43,,,,,,,"29,375"
Goddard Enterprises,https://www.crunchbase.com/organization/goddard-enterprises,2,,"Bridgetown, Saint Michael, Barbados","Goddard Enterprises, engages in the businesses of catering, import distribution and marketing, and manufacturing and services.",,,1,,2,2,,,,,"29,335"
John Rost,https://www.crunchbase.com/person/john-rost,2,,,John Rost - Advisor @ TenX,Individual/Angel,Seed,2,,,,,,,,"29,377"
Shiden Network,https://www.crunchbase.com/organization/shiden-network,1,,,Shiden Network is a multi-chain decentralized application layer on Kusama Network.,,,1,,,,,,,,"29,336"
Cartagena CTG,https://www.crunchbase.com/organization/cartagena-ctg,,,"Cartagena, Bolivar, Colombia",Cartagena CTG is a commercial Real Estate investment fund focusing on high growth opportunities.,Private Equity Firm,,,,,,,,,,"29,337"
Sunset,https://www.crunchbase.com/organization/sunset-16b6,1,1,"Kingsville, Ontario, Canada","Sunset is a greenhouse firm that primarily focuses on providing a wide range of flavorful gourmet tomatoes, peppers, cucumbers, and berries.",,,1,,1,,1,,,,"29,378"
Sean Glass,https://www.crunchbase.com/person/sean-glass,16,8,"Washington, District of Columbia, United States",Sean Glass is the Founder and Partner of Y Startup Index. He previously worked at Advantia Health as a Member Board Of Directors. Sean Glass...,"Investment Partner, Individual/Angel",Seed,15,2,,2,8,,,,"29,338"
Amy Wu,https://www.crunchbase.com/person/amy-wu,3,,"San Francisco, California, United States",Amy came to Menlo Ventures to grow the firm’s consumer technology and gaming practice and back founders building new products at the forefro...,"Investment Partner, Individual/Angel",,3,22,,,,,,,"29,339"
The Nest Family Office,https://www.crunchbase.com/organization/the-nest-family-office,3,,"Berchem, Brussels Hoofdstedelijk Gewest, Belgium",The Nest Family Office is an European climate-focused family office to support innovators who are developing more resilient food systems.,Family Investment Office,,3,,1,,,,,,"29,340"
Education Growth Partners,https://www.crunchbase.com/organization/education-growth-partners,7,,"Stamford, Connecticut, United States",Education Growth Partners is a private equity firm specialized in providing growth capital to high potential education companies.,Private Equity Firm,Private Equity,7,,6,1,,,,,"29,342"
Danish Elahi,https://www.crunchbase.com/person/danish-elahi,1,,"Pakistan, Asia",Danish Elahi is the current CEO of Elahi Group of Companies. He previously worked at ASPIN pharmaceutical as a Director. Danish Elahi attend...,"Investment Partner, Individual/Angel",,1,2,1,,,,,,"29,343"
XL Axiata Tbk,https://www.crunchbase.com/organization/xl-axiata-tbk,3,,"Jakarta, Jakarta Raya, Indonesia",XL Axiata Tbk is a telecommunications company that offers consumers and businesses with mobile and telecommunications network services.,,,2,,1,,,,,,"29,344"
Adam Cheyer,https://www.crunchbase.com/person/adam-cheyer,2,1,"San Francisco, California, United States","Adam Cheyer is currently VP or AI Experience at Airbnb, coming through the acquisition of GamePlanner.ai, where Adam was co-founder and CEO....",Individual/Angel,,2,,,,1,,,,"29,382"
Petra Capital Partners,https://www.crunchbase.com/organization/petra-capital-partners,21,8,"Nashville, Tennessee, United States",Petra Capital Partners is a private equity firm that provides growth capital for companies.,Private Equity Firm,"Debt, Late Stage Venture, Private Equity",17,,11,,8,,,,"29,345"
Hejun Capital,https://www.crunchbase.com/organization/hejun-capital,50,7,"Beijing, Beijing, China",Hejun Capital is a private equity and venture capital firm.,Private Equity Firm,,44,,12,,7,,,,"29,346"
Beijing Wanji Technology,https://www.crunchbase.com/organization/beijing-wanji-technology,2,,"Haidian, Beijing, China","Beijing Wanji Technology is engaged in the research and development, manufacture and sale of intelligent transportation systems.",,,2,,1,,,,,,"29,387"
Trident Microsystems,https://www.crunchbase.com/organization/trident-microsystems,1,,"Sunnyvale, California, United States","Trident Microsystems, Inc. (NASDAQ: TRID) is a force in the digital home entertainment market, delivering innovative semiconductor.",,,1,,,,,,,,"29,347"
Century Capital Management,https://www.crunchbase.com/organization/century-capital-management,10,2,"Boston, Massachusetts, United States","Century Capital Management, LLC is an independent and employee-owned registered investment adviser, located in Boston’s financial district.",Private Equity Firm,Early Stage Venture,8,,2,,2,,,,"29,348"
Erbschaft Capital,https://www.crunchbase.com/organization/erbschaft-capital,1,,,Family Office,,,1,,1,,,,,,"29,350"
Augentius,https://www.crunchbase.com/organization/augentius,,,"London, England, United Kingdom","Augentius, along with 7 brands that were part of the former SGG Group, has been rebranded to IQ-EQ.",,,,,,,,,,,"29,351"
Zagadat Capital,https://www.crunchbase.com/organization/zagadat-capital,1,,"Kigali, Butare, Rwanda",Zagadat Capital is an investment firm.,,,1,,,,,,,,"29,352"
Infocomm Media Development Authority,https://www.crunchbase.com/organization/info-communications-media-development-authority-of-singapore,5,,"Singapore, Central Region, Singapore",The IMDA develops and regulates the converging infocomm and media sectors in a holistic way.,,,5,,4,,,,,,"29,353"
Meeting Street Capital,https://www.crunchbase.com/organization/meeting-street-capital,8,,"Louisville, Kentucky, United States",Meeting Street Capital invests in early-stage B2B SaaS and other tech-enabled companies founded by domain experts and vertical markets.,,,6,,1,3,,,,,"29,397"
Ojas Venture Partners,https://www.crunchbase.com/organization/ojas-venture-partners,13,1,"Bangalore, Karnataka, India","Ojas believes that for young startups to become successful, it is imperative that they have the guidance of experienced professionals who",Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",8,,2,1,1,,,,"29,354"
Software Technology Parks of India,https://www.crunchbase.com/organization/software-technology-parks-of-india,6,,"New Delhi, Delhi, India","Software Technology Parks of India (STPI) is an autonomous society under DeitY, MCIT, Govt. of India to promote software exports from India.",,,6,,4,,,,,,"29,355"
Overeasy Ventures,https://www.crunchbase.com/organization/overeasy-ventures,5,,"New York, New York, United States","Family/Friends and Pre-Seed targeting Tech-Enabled Consumer, PropTech and B2B SaaS companies.",Venture Capital,"Early Stage Venture, Seed",5,,,2,,,,,"29,357"
yield ventures,https://www.crunchbase.com/organization/yield-ventures,9,,"Singapore, Central Region, Singapore",bringing awareness to yield generation for the masses and deploying capital as venture builders,Venture Capital,,9,,,,,,,,"29,358"
ARAG,https://www.crunchbase.com/organization/arag-1063,1,,"Düsseldorf, Nordrhein-Westfalen, Germany",ARAG is a german insurance agency that offers legal insurance services.,,,1,,,,,,,,"29,360"
Corbis Images,https://www.crunchbase.com/organization/corbis-images,1,,"Seattle, Washington, United States","Corbis Images is a visual media provider of commercial photography and illustrations for advertising, marketing and media professionals.",,,1,,,,,,,,"29,361"
Bornah Moghbel,https://www.crunchbase.com/person/bornah-moghbel,,,"New York, New York, United States","Bornah Moghbel is the Co-Founder and Partner at Sixth Street. He attended the University of California, Berkeley.",Investment Partner,,,1,,,,,,,"29,364"
North Dakota Development Fund,https://www.crunchbase.com/organization/north-dakota-development-fund,3,,"Mandan, North Dakota, United States","The North Dakota Development Fund coordinates efforts between all the sources of financing, the business and the community","Private Equity Firm, Venture Capital","Debt, Early Stage Venture, Late Stage Venture",3,,1,1,,,,,"29,365"
Crowd Venture Capital,https://www.crunchbase.com/organization/crowd-token-fund,33,3,"New York, New York, United States","Crowd Venture Capital DAO is built by the people, for the people.","Corporate Venture Capital, Private Equity Firm, Venture Capital","Early Stage Venture, Seed",32,,,2,3,,,,"29,366"
L-Stone Capital,https://www.crunchbase.com/organization/l-stone-capital,2,,"Athens, Attiki, Greece",The Touchstone of Growth Capital for your Startup,Venture Capital,"Early Stage Venture, Seed",2,,,,,,,,"29,367"
Bhaskar Ghosh,https://www.crunchbase.com/person/bhaskar-ghosh,5,2,"San Francisco, California, United States","Bhaskar Ghosh (“BG”) is the CTO at 8VC, having initially joined the company as an Advisor in December 2015. Since receiving his PhD in Compu...","Investment Partner, Individual/Angel",Seed,5,17,,3,2,,,,"29,368"
The Electrum Group,https://www.crunchbase.com/organization/the-electrum-group,2,2,"New York, New York, United States","The Electrum Group LLC is a private investment firm founded in 2012, with roots dating back twenty years.",,,2,,,,2,,,,"29,370"
INSEAD Business Angels Alumni France,https://www.crunchbase.com/organization/insead-business-angels-alumni-france,25,2,"New York, New York, United States",INSEAD Business Angels organizes pitch sessions with startups looking for business angels to invest in their venture.,Angel Group,Seed,24,,,1,2,,,,"29,372"
Libbs Farmacêutica,https://www.crunchbase.com/organization/libbs-farmacêutica,2,,"São Paulo, Sao Paulo, Brazil",Libbs Farmacêutica is a Pharmaceutical company,,,2,,2,,,,,,"29,373"
ANALEC,https://www.crunchbase.com/organization/analec-tech,1,,"New York, New York, United States",ANALEC is a leading financial technology company.,,,1,,,,,,,,"29,374"
Ninestars,https://www.crunchbase.com/organization/ninestars,2,,"Chennai, Tamil Nadu, India",Ninestars is the worlds leading digital transformation solutions company.,,,2,,,1,,,,,"29,375"
Shepherd Ventures,https://www.crunchbase.com/organization/shepherd-ventures,25,7,"San Diego, California, United States","Shepherd Ventures was founded in 2001 and is headquartered in San Diego, part of Southern California's Tech Coast, with easy access to","Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture",18,,3,1,7,,,,"29,376"
National Skill Development Corporation,https://www.crunchbase.com/organization/nsdc,6,,"New Delhi, Delhi, India","The NSDC aims to promote skill development in India by catalyzing the creation of scalable, for-profit vocational institutions.","Venture Capital, Venture Debt","Debt, Early Stage Venture",5,,1,,,,,,"29,377"
Millville Opportunities Management,https://www.crunchbase.com/organization/millville-opportunities-management,7,,"New York, New York, United States",Millville Opportunities Management offers investment management and consulting services.,Hedge Fund,,6,,,,,,,,"29,378"
Sacral Capital,https://www.crunchbase.com/organization/sacral-capital,,,"Miami, Florida, United States","Venturing forth with Confidence. A Fundraising Firm focused on Blockchain, Fintech, Impact, Regenerative, Real Estate, Health...","Fund Of Funds, Private Equity Firm, Venture Capital","Crowdfunding, Debt, Early Stage Venture, Initial Coin Offering, Late Stage Venture, Private Equity, Seed, Venture",,,,,,,,,"29,380"
Laboratoires Théa,https://www.crunchbase.com/organization/laboratoires-tha,1,,"Clermont-ferrand, Auvergne, France","Laboratoires Thea is an independent pharmaceutical company specialized in research,development and commercialization of eyecare products.",,,1,,,,,,,,"29,381"
Sussex Place Ventures,https://www.crunchbase.com/organization/sussex-place-ventures,30,8,"London, England, United Kingdom","Sussex Place Ventures is an early-stage venture capital investor, backing entrepreneurs building enterprise software.",Micro VC,Early Stage Venture,17,,16,,8,,,,"29,384"
Teampact ventures,https://www.crunchbase.com/organization/teampact-ventures,10,,"Paris, Ile-de-France, France",Teampact supports People Performance. We invest in talent-first companies and support them with a toolbox inspired from top-level sports.,"Private Equity Firm, Venture Capital",,9,,1,,,,,,"29,385"
Alok Nandan,https://www.crunchbase.com/person/alok-nandan,,,"San Francisco, California, United States","Alok is a Partner at First Rays Venture Partners.  Alok holds a Bachelors in Computer Science and Engineering from IIT Kharagpur, a Masters ...",Investment Partner,,,12,,,,,,,"29,386"
National Human Genome Research Institute,https://www.crunchbase.com/organization/national-human-genome-research-institute,11,1,"Bethesda, Maryland, United States",National Human Genome Research Institute is the driving force for advancing genomics research.,,,10,,10,3,1,,,,"29,387"
Primecap Management,https://www.crunchbase.com/organization/primecap-management,2,2,"Pasadena, California, United States","Primecap Management provides its services to investment companies, pooled investment vehicles.",Private Equity Firm,,2,,1,,2,,,,"29,388"
Edge Ventures,https://www.crunchbase.com/organization/qingrui-ventures,30,,"Shanghai, Shanghai, China",Edge Ventures is a young equity investment fund.,Venture Capital,Venture,29,,12,,,,,,"29,389"
Sheel Tyle,https://www.crunchbase.com/person/sheel-tyle,4,,"United States, North America","Sheel is the Founder & CEO of Amplo, a global venture capital firm helping build companies that matter. He is a member of the Board of Direc...","Investment Partner, Individual/Angel",Seed,4,31,,2,,,,,"29,390"
YeePay,https://www.crunchbase.com/organization/yeepay,5,,"Beijing, Beijing, China",YeePay provides online and offline third-party financial payment services.,,,5,,1,,,,,,"29,391"
DESCOvery,https://www.crunchbase.com/organization/descovery,2,,,DESCOvery is the D.E. Shaw group's venture studio.,Venture Capital,Early Stage Venture,2,,2,,,,,,"29,392"
