Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Zach Hyman,https://www.crunchbase.com/person/zach-hyman,1,,"San Francisco, California, United States",Zach Hyman is the Co-Founder of SpotOn.,Individual/Angel,Seed,1,,,,,,,,"67,140"
A1 Group,https://www.crunchbase.com/organization/a1-group,,,"Moscow, Moscow City, Russian Federation",A1 Group is the investment company in the Russian Federation.,Private Equity Firm,Private Equity,,,,,,,,,"67,088"
Century Galaxy,https://www.crunchbase.com/organization/century-galaxy,6,,"Haidian, Beijing, China",Century Galaxy is specializing in health service and technology.,Venture Capital,Early Stage Venture,6,,,,,,,,"67,143"
Samuel Schwartz,https://www.crunchbase.com/person/samuel-h-schwartz,,,"Philadelphia, Pennsylvania, United States","Sam has overall responsibility for CIC and identifying, evaluating, structuring and managing Comcast's venture capital investments. He also ...",,,,,,,,,,,"67,145"
Jeffrey Leiden,https://www.crunchbase.com/person/jeffrey-leiden,3,,"Boston, Massachusetts, United States",Dr. Jeff Leiden is the Executive Chairman of Vertex Pharmaceuticals since April 2020. Previously he served as CEO and President since Februa...,"Investment Partner, Individual/Angel",,2,1,1,2,,,,,"67,090"
Michael Andreacchi,https://www.crunchbase.com/person/michael-andreacchi-2de7,1,,,Michael Andreacchi is the CEO of Junk King Franchise Systems Inc.,Individual/Angel,,1,,,,,,,,"67,091"
Aaron Block,https://www.crunchbase.com/person/aaron-block,,,"New York, New York, United States","Aaron is Co-Founder and Managing Partner of MetaProp, a New York-based venture capital firm focused on the real estate technology (“PropTech...",Investment Partner,"Early Stage Venture, Late Stage Venture, Seed, Venture",,6,,,,,,,"67,149"
Andrew Viterbi,https://www.crunchbase.com/person/andrew-viterbi-2,10,3,"Bergamo, Lombardia, Italy",Communications pioneer Andrew J.Viterbi — who in 1962 earned one of the first doctorates in electrical engineering granted at the University...,Individual/Angel,Seed,7,,,,3,,,,"67,150"
Carthage Business Angels,https://www.crunchbase.com/organization/carthage-business-angels,,,"Tunis, Tunis, Tunisia",Carthage Business Angels was founded in 2011,Angel Group,,,,,,,,,,"67,110"
Benjamin Belldegrun,https://www.crunchbase.com/person/benjamin-belldegrun,,,"United States, North America",Benjamin Belldegrun is co-founder and managing partner at Pontifax AgTech.,Investment Partner,,,5,,,,,,,"67,092"
Amy Saper,https://www.crunchbase.com/person/amy-saper,,,"San Francisco, California, United States",Amy Saper is a Partner at Accel.,Investment Partner,,,2,,,,,,,"67,152"
Esmertec AG,https://www.crunchbase.com/organization/esmertec-ag,1,1,"Dubendorf, Zurich, Switzerland","Esmertec AG a Zurich, Switzerland-based provider of Java solutions for mobile multimedia phones and embedded devices.",,,1,,1,,1,,,,"67,093"
Chris Hubbell,https://www.crunchbase.com/person/chris-hubbell-ad37,1,,"San Francisco, California, United States",Chris Hubbell is general partner at Iconiq Capital. He attended Denison University.,Individual/Angel,,1,,,,,,,,"67,155"
Turim MFO,https://www.crunchbase.com/organization/turim-mfo,4,,"São Paulo, Sao Paulo, Brazil",Turim MFO is a global wealth management.,Family Investment Office,,3,,1,,,,,,"67,095"
Revere Capital Advisors,https://www.crunchbase.com/organization/revere-capital-advisors,1,,"New York, New York, United States",Revere Capital Advisors is a platform of emerging hedge fund manager.,Hedge Fund,,1,,,,,,,,"67,156"
Orchestra Investment,https://www.crunchbase.com/organization/orchestra-investment,5,1,"Shibuya, Kanagawa, Japan",Orchestra Investment is a venture capital investment firm of Orchestra Holdings.,Venture Capital,,4,,1,,1,,,,"67,096"
Embark Accelerator Program,https://www.crunchbase.com/organization/embark-accelerator-program,15,,,Embark Accelerator Program is an accelerator program of REI Path Ahead Ventures’ in partnership with founded outdoors.,Accelerator,Grant,15,,15,,,On-Site,,13,"67,098"
BAGi,https://www.crunchbase.com/organization/bagi,8,1,"Girona, Catalonia, Spain",Bagi is the first network of business angels in the province of Girona.,Angel Group,"Early Stage Venture, Seed",7,,3,,1,,,,"67,099"
Viktor Bunin,https://www.crunchbase.com/person/viktor-bunin,2,,,Viktor Bunin,Individual/Angel,,2,,,,,,,,"67,160"
World University Service of Canada (WUSC-EUMC),https://www.crunchbase.com/organization/world-university-service-of-canada-wusc-eumc,1,,"Ottawa, Ontario, Canada",WUSC is a Canadian non-profit organization working to create a better world for all young people.,,,1,,,,,,,,"67,101"
ETHEREUM,https://www.crunchbase.com/organization/ethereum-10e3,1,,"Atlanta, Georgia, United States",FINANCIAL INSTITUTION,"Accelerator, Corporate Venture Capital, Government Office",Private Equity,1,,,,,Online,2001-01-01,8,"67,102"
Andrew Miskiewicz,https://www.crunchbase.com/person/andrew-miskiewicz-7627,,,"New York, New York, United States",Andrew Miskiewicz is a Investor at Addition,Investment Partner,,,2,,,,,,,"67,103"
Sasha Siddhartha,https://www.crunchbase.com/person/sasha-siddhartha,1,,"Los Angeles, California, United States",Sasha Siddhartha is the Co-founder and CTO at Thrive Market. He attended Stanford University.,Individual/Angel,,1,,,1,,,,,"67,104"
Bang & Bonsomer,https://www.crunchbase.com/organization/bang-bonsomer,1,,"Helsinki, Southern Finland, Finland",Bang & Bonsomer Group is a leading distributor of a wide range of raw materials and additives for different industries.,,,1,,1,,,,,,"67,164"
Invisible Hand Ventures,https://www.crunchbase.com/organization/invisible-hand-ventures-f21d,2,,"Berlin, Berlin, Germany",The world is a beautiful and miraculous place. We invest in positive business in order to make it stay that way.,Venture Capital,Early Stage Venture,1,,,,,,,,"67,165"
Cachette Capital Management,https://www.crunchbase.com/organization/cachette-capital-management,,,"New York, New York, United States",Cachette Capital Management is a fund of funds specializing in early stage venture capital investing.,Fund Of Funds,Early Stage Venture,,,,,,,,,"67,105"
Agustin P Lamura,https://www.crunchbase.com/person/agustin-p-lamura,,,"Tierra del Fuego, Argentina, South America",Agustin P Lamura,,Secondary Market,,,,,,,,,"67,106"
Key Fund,https://www.crunchbase.com/organization/key-fund,4,,"Sheffield, Sheffield, United Kingdom",The Key Fund provides investments and development support to Social Businesses based or operating in Northern half of England.,Fund Of Funds,,3,,,,,,,,"67,166"
Shell Brazil,https://www.crunchbase.com/organization/shell-brazil,,,"Rio De Janeiro, Rio de Janeiro, Brazil",Shell Brazil is a petroleum company.,,,,,,,,,,,"67,167"
Juha Christensen,https://www.crunchbase.com/person/juha-christensen,1,,"San Francisco, California, United States",Juha Christensen serves as a Venture Partner of Catagonia Capital GmbH. Juha Christensen serves as the Chief Executive Officer of CloudMade ...,Individual/Angel,Seed,1,,,,,,,,"67,107"
Kevin Stumpf,https://www.crunchbase.com/person/kevin-stumpf,2,,"New York, New York, United States",Kevin Stumpf is the Co-Founder and Chief Technology Officer at Tecton.,Individual/Angel,,2,,,1,,,,,"67,108"
AF Investment,https://www.crunchbase.com/organization/af-investment,2,1,"Yongdungpo, Seoul-t'ukpyolsi, South Korea",AF Investment is a venture capital firm.,Venture Capital,,2,,,,1,,,,"67,109"
Exerte Partners,https://www.crunchbase.com/organization/exerte-partners,1,,"Nicosia, Nicosia, Cyprus","Exerte Partners is a family-based investment company that offers strategic capital, network leverage, and growth guidance services.",Family Investment Office,,1,,1,,,,,,"67,111"
Morgan Samet,https://www.crunchbase.com/person/morgan-samet,,,"New York, New York, United States",Morgan Samet,Investment Partner,,,1,,,,,,,"67,112"
Luis Gutierrez Roy,https://www.crunchbase.com/person/luis-gutierrez,1,,"Barcelona, Catalonia, Spain",,"Investment Partner, Individual/Angel","Early Stage Venture, Seed",1,5,,,,,,,"67,113"
Hypertherm Ventures,https://www.crunchbase.com/organization/hypertherm-ventures,6,1,"Hanover, New Hampshire, United States","Hypertherm partners with universities, startups, entrepreneurs, and innovative early-stage companies working on products and services.",Corporate Venture Capital,Early Stage Venture,4,,1,,1,,,,"67,114"
Knut Frängsmyr,https://www.crunchbase.com/person/knut-frängsmyr,2,,"Stockholm, Stockholms Lan, Sweden",Knut Frängsmyr is the chief operating officer and deputy chief executive officer of [Klarna](https://www.crunchbase.com/organization/klarna#...,Individual/Angel,,2,,,,,,,,"67,168"
Mohammed Almeshekah,https://www.crunchbase.com/person/mohammed-almeshekah,,,"San Francisco, California, United States",Mohammed Almeshekah is the Founding Partner of Outliers Venture Capital.,Investment Partner,Early Stage Venture,,8,,,,,,,"67,117"
Nirav Mehta,https://www.crunchbase.com/person/nirav-mehta-d25a,1,,"Mumbai, Maharashtra, India",Nirav Mehta is Managing Director at Morgan Stanley Private Equity.,"Investment Partner, Individual/Angel",,1,3,,,,,,,"67,116"
Dato' Koon Poh Tat,https://www.crunchbase.com/person/dato-koon-poh-tat,1,1,,"Dato' Koon Poh Tat is the Executive Director/Co-Founder, of Press Metal Aluminium Holdings Berhad.",Individual/Angel,,1,,1,,1,,,,"67,119"
WMH PROJECT,https://www.crunchbase.com/organization/wmh-project,1,,"Courbevoie, Ile-de-France, France",WMH PROJECT offers public relations and communications services.,,,1,,,,,,,,"67,120"
Overboost,https://www.crunchbase.com/organization/overboost,1,,"Buenos Aires, Distrito Federal, Argentina","We go beyond accelerating startups, we provide the knowledge and experience to turn them into true companies.",,,1,,,,,,,,"67,122"
Concentra Media,https://www.crunchbase.com/organization/concentra-media,4,,"Hasselt, Limburg, Belgium","Concentra wants his media communities bring together around a reliable mix of news, information, services and entertainment.",,,3,,,,,,,,"67,180"
Felix Miller,https://www.crunchbase.com/person/felix-miller,1,1,"London, England, United Kingdom",Felix Miller is the co-founder and CEO of [Last.fm](http://www.crunchbase.com/organization/last-fm).  He served at Last.Fm from its founding...,Individual/Angel,Seed,1,,,,1,,,,"67,123"
IDG Capital Vietnam,https://www.crunchbase.com/organization/idg-capital-vietnam,2,,"Hanoi, NA - Vietnam, Vietnam",IDG Capital Vietnam (IDGCV) is a member of IDG Capital - an international investment firm with over $20 billion under management.,Venture Capital,,1,,2,,,,,,"67,125"
Xenon Capital Partners,https://www.crunchbase.com/organization/xenon-capital-partners,1,,"London, England, United Kingdom",Xenon Capital Partners is a leading financial boutique.,Investment Bank,,1,,1,,,,,,"67,126"
Luzerner Kantonalbank,https://www.crunchbase.com/organization/luzerner-kantonalbank,4,,"Luzern, Luzern, Switzerland",Luzerner Kantonalbank (LUKB) is the leading bank in Canton Lucerne.,Investment Bank,,4,,2,,,,,,"67,184"
Allan Davis,https://www.crunchbase.com/person/allan-davis,,,"Chattanooga, Tennessee, United States",Allan Davis is the Co-Founder and CTO at Steam Logistics. He attended Samford University in 1996.,Investment Partner,,,1,,,,,,,"67,127"
"Sharp Capital, LP",https://www.crunchbase.com/organization/sharp-capital-lc,1,,"Salisbury, North Carolina, United States",Sharp Capital was a long/short equities Hedge Fund,Venture Capital,Private Equity,1,,1,,,,,,"67,129"
Argeris Karabelas,https://www.crunchbase.com/person/argeris-karabelas,,,"Washington, District of Columbia, United States",Dr. Karabelas was Head of Healthcare and CEO of Worldwide Pharmaceuticals for Novartis AG from 1998 until July 2000. He had full responsibil...,,,,,,,,,,,"67,128"
C-Cap,https://www.crunchbase.com/organization/c-cap,,,"Cincinnati, Ohio, United States",C-Cap operates as an angel capital hub in the Cincinnati region. It is a resource hub that links enterpreneurs with angel investors. C-Cap,Angel Group,,,,,,,,,,"67,130"
Fondazione Cariverona,https://www.crunchbase.com/organization/fondazione-cariverona,1,,"Verona, Veneto, Italy",Fondazione Cariverona supports and promotes projects of social utility and the economic development of the geographical areas.,,,1,,,,,,,,"67,131"
Rich Williams,https://www.crunchbase.com/person/rich-williams,1,,"Palo Alto, California, United States","Prior to serving as CEO, announced November 3, 2015, Rich Williams served as Chief Operating Officer for Groupon, a position he earned in Ju...",Individual/Angel,,1,,,,,,,,"67,132"
Aito Capital Oy,https://www.crunchbase.com/organization/aito-capital-oy,,,"Tampere, Western Finland, Finland",Aito Capital Oy is a private equity firm.,Private Equity Firm,Private Equity,,,,,,,,,"67,134"
Finparx,https://www.crunchbase.com/organization/finparx,4,1,"Berlin, Berlin, Germany","Finparx is a venture studio aiming for an outstandingly positive impact on People, Planet and Profit.","Incubator, Venture Capital",Seed,4,,2,,1,,,,"67,189"
Halma Ventures,https://www.crunchbase.com/organization/halma-ventures,2,,"Amersham, Buckinghamshire, United Kingdom",Halma Ventures operate as an investment arm of Halma.,Corporate Venture Capital,Early Stage Venture,2,,,,,,,,"67,136"
Al Husseini Family office,https://www.crunchbase.com/organization/al-husseini-family-office,1,,,Al Husseini Family office is an investment firm.,,,1,,,,,,,,"67,138"
Gleacher Capital Partners,https://www.crunchbase.com/organization/gleacher-capital-partners,5,2,"New York, New York, United States",Gleacher Capital Partners is an independent investment bank that provides financial advisory and capital raising services.,Investment Bank,,5,,,,2,,,,"67,140"
Deepak Shrivastava,https://www.crunchbase.com/person/deepak-shrivastava,,,"New York, New York, United States","Founder-operator with technology, early-stage growth, and investment banking experience; two venture-backed exits and sector knowledge acros...",,,,,,,,,,,"67,141"
FDC Partners,https://www.crunchbase.com/organization/fdc-partners,1,,"Waltham, Massachusetts, United States",FDC Partners is an investment firm.,,,1,,,,,,,,"67,143"
Balmain,https://www.crunchbase.com/organization/balmain-b15a,1,1,"Sydney, New South Wales, Australia","Balmain is part of the mortgage banking industry that offers loans, assets management, commercial mortgages and credit services.",Investment Bank,,1,,,,1,,,,"67,144"
Aditya Berlia,https://www.crunchbase.com/person/aditya-berlia,1,1,"New Delhi, Delhi, India",Aditya Berlia is a Co-Founder & Pro-Chancellor at Apeejay Stya University.,Individual/Angel,,1,,,,1,,,,"67,145"
Amesto Solutions,https://www.crunchbase.com/organization/amesto-solutions,2,,"Oslo, Oslo, Norway","Amesto Solutions specialize in business applications in CRM, ERP and HR.",,,2,,,,,,,,"67,195"
Hellman Global,https://www.crunchbase.com/organization/hellman-global,,,"San Rafael, California, United States",Hellman Global is a holding company for a family office.,Family Investment Office,,,,,,,,,,"67,196"
TIO Bioventures,https://www.crunchbase.com/organization/tio-bioventures,2,1,"New York, New York, United States",TIO Bioventures is a boutique venture creation firm focused on funding the advancement of innovative Healthcare companies.,Venture Capital,Early Stage Venture,2,,1,,1,,,,"67,146"
SV Pacific Ventures,https://www.crunchbase.com/organization/sv-pacific-ventures,2,,"San Jose, California, United States",SV Pacific Ventures operates as a venture capital firm.,Venture Capital,Early Stage Venture,2,,,,,,,,"67,198"
Grigory Rybalchenko,https://www.crunchbase.com/person/grigory-rybalchenko-37f0,,,,Grigory Rybalchenko is the founder of EmiSwap.com – the first project in the EmiDAO ecosystem. Grigory is a former Accenture management and ...,,,,,,,,,,,"67,147"
Randy Reddig,https://www.crunchbase.com/person/randy-reddig,7,1,"San Francisco, California, United States",Excellent wedding dancer,Individual/Angel,Seed,7,,,2,1,,,,"67,148"
Oxantium Ventures,https://www.crunchbase.com/organization/oxantium-ventures,5,3,"Washington, District of Columbia, United States",Oxantium Ventures is a venture capital firm.,Venture Capital,Early Stage Venture,5,,3,,3,,,,"67,149"
Jean Stephane Arcis,https://www.crunchbase.com/person/jean-stephane,4,,"Paris, Ile-de-France, France","Backed by 20 years’ experience in the enterprise software market, Jean-Stéphane Arcis became one of the co-founders of Talentsoft in 2007. B...",Individual/Angel,Seed,3,,,,,,,,"67,150"
Avishkar accelerator,https://www.crunchbase.com/organization/avishkar-accelerator,4,,"Hyderabad, Andhra Pradesh, India",Avishkar Accelerator invests in startups.,Accelerator,,4,,4,,,,,,"67,161"
Eric Anderson,https://www.crunchbase.com/person/eric-anderson-18,,,"Mountain View, California, United States",Eric Anderson is the Partner at Scale Venture Partners.,Investment Partner,,,1,,,,,,,"67,152"
Aruhi Group,https://www.crunchbase.com/organization/aruhi-group,1,,"Tokyo, Tokyo, Japan","Aruhi Group provides insurance brokerage, mortgage lending, bank agency, and other services.",,,1,,,,,,,,"67,153"
Nech Capital,https://www.crunchbase.com/organization/nech-capital,1,,"Singapore, Central Region, Singapore",Nech Capital is a Monetary Authority of Singapore Registered Fund Management Company based in Singapore.,Venture Capital,,1,,1,,,,,,"67,154"
Foley Company,https://www.crunchbase.com/organization/foley-company,,,"Cincinnati, Ohio, United States","Foley Company specializes in water, commercial, healthcare, industrial, power and special construction projects.",,,,,,,,,,,"67,155"
Hart Ventures,https://www.crunchbase.com/organization/hart-ventures,6,,"Boise, Idaho, United States","Hart Ventures invents, builds, markets, and sells sustainable, automated, service-based online businesses.",Venture Capital,Seed,6,,,,,,,,"67,157"
Plutos Group,https://www.crunchbase.com/organization/plutos-group,2,,"Berlin, Berlin, Germany",Plutos Group is providing support to young companies and PropTechs in the realization of innovative ideas.,Venture Capital,"Early Stage Venture, Seed",2,,,,,,,,"67,158"
Fabrice Le Parc,https://www.crunchbase.com/person/fabrice-le-parc,2,,"Paris, Ile-de-France, France","Fabrice Le Parc is the Founder and CEO of Cleen, an app that rewards sustainable shopping with exclusive discounts and social recognition. ...",Individual/Angel,Seed,2,,1,,,,,,"67,159"
Q Capital Partners,https://www.crunchbase.com/organization/q-capital-partners,9,,"Seoul, Seoul-t'ukpyolsi, South Korea",Q Capital Partners is a Korean company engaged in venture investment business and financial services.,"Private Equity Firm, Venture Capital",Early Stage Venture,9,,5,,,,,,"67,160"
Charlie Noyes,https://www.crunchbase.com/person/charles-noyes,2,1,"San Francisco, California, United States",Charlie Noyes is the General Partner at Paradigm.,"Investment Partner, Individual/Angel",,2,5,,1,1,,,,"67,161"
Governing Dynamics Venture Capital,https://www.crunchbase.com/organization/governing-dynamics-venture-capital,11,6,"New York, New York, United States",Governing Dynamics Venture Capital specializes in business investment services.,Micro VC,,11,,4,3,6,,,,"67,162"
Melissa McCracken,https://www.crunchbase.com/person/melissa-mccracken,,,"Boston, Massachusetts, United States",Melissa McCracken is the Partner at Nextech Invest. She was a former Associate at Third Rock Ventures. Melissa McCracken joined Third Rock ...,Investment Partner,,,5,,,,,,,"67,163"
Jason Wang,https://www.crunchbase.com/person/jason-wang,3,,"Seattle, Washington, United States","Jason Wang is co-founder and CEO of Munch On Me, a company that connects people with great food at great prices in local communities. His re...","Investment Partner, Individual/Angel",Seed,3,2,,2,,,,,"67,164"
Allison Baum Gates,https://www.crunchbase.com/person/allison-baum,,,,Allison Baum is a Managing Partner of Fresco Capital and is involved in all aspects of investment and operations with a specific focus on th...,Investment Partner,,,4,,,,,,,"67,165"
Ron Shah,https://www.crunchbase.com/person/ron-shah,,,"New York, New York, United States","Ron is focused on sourcing, executing, and supporting a number of Stripes Group’s technology, software and internet investments while also m...",Investment Partner,,,28,,,,,,,"67,167"
Huaxin Investment,https://www.crunchbase.com/organization/huaxin-investment,1,,"Beijing, Beijing, China",Huaxin Investment is engaged in investment in manufacturing and service industries; project investment management consulting and planning.,,,1,,,,,,,,"67,168"
Marty Bell,https://www.crunchbase.com/person/marty-bell,1,,"Lisbon, Lisboa, Portugal","Founder/Co-founder of Poolsuite, Vacation, Nude & Tens. Investor in: Seed Club, Arkive, Syndicate, Cosmos, Shoreditch Ski Club, Freetrade &...",Individual/Angel,"Convertible Note, Crowdfunding, Early Stage Venture, Initial Coin Offering, Seed",1,,,,,,,,"67,169"
Tevel Angel Club,https://www.crunchbase.com/organization/tevel-angel-club,,,"New York, New York, United States",Tevel is the only US angel club dedicated to investing in Israeli technology companies. We are investing in technology companies of all,Angel Group,,,,,,,,,,"67,170"
Nitish Maini,https://www.crunchbase.com/person/nitish-maini,1,,"New York, New York, United States",Nitish Maini is a Chief Strategy Officer at WorldQuant.,Individual/Angel,,1,,,,,,,,"67,171"
Kaushik Palicha,https://www.crunchbase.com/person/kaushik-palicha-c777,,,"India, Asia","Mr. Kaushik palicha is managing director/ promoter of Ram Charan Company Pvt. Ltd, Ram Charan Corp, Indo-Japan Polymers Private Limited. Kau...",Investment Partner,,,1,,,,,,,"67,172"
Arora Family Holdings,https://www.crunchbase.com/organization/arora-family-holdings,1,1,"Delhi, Delhi, India",Single Family Office - Holding Company,Family Investment Office,,1,,,,1,,,,"67,173"
Donovan Sung,https://www.crunchbase.com/person/donovan-sung,,,"Beijing, Beijing, China","Donovan Sung is working as a General Manager - Strategic Growth at Microsoft and a former Product Management Lead, Google Payments APAC. He ...",,,,,,,,,,,"67,174"
Stephen Ronald Bell,https://www.crunchbase.com/person/stephen-ronald-bell,,,"Brisbane, Queensland, Australia","Australian Entrepreneur Cryptocurrency Trader & Loving Father. Specialties: Real Estate, Cryptocurrency, Consulting, Business Development,...",,,,,,,,,,,"67,175"
ArtesRx,https://www.crunchbase.com/organization/artesrx,1,,"Chicago, Illinois, United States","ArtesRx an affiliate of Flexpoint Ford, ArtesRx was formed with the goal of bringing committed resources to pharmacy enterprises.",,,1,,1,,,,,,"67,176"
KK39 Ventures Pte Ltd,https://www.crunchbase.com/organization/kk39-ventures,1,,"Singapore, Central Region, Singapore",KK39 Ventures is the CVC arm of Wee Hur Holdings.,Venture Capital,,1,,,,,,,,"67,177"
Sanjay Bakshi,https://www.crunchbase.com/person/sanjay-bakshi,2,1,"Suwanee, Georgia, United States",Sanjay Bakshi is the Founder of Impulse Group and the Information Technology Program Manager at Paradies Lagardère. He earned his bachelor's...,Individual/Angel,Seed,2,,,,1,,,,"67,178"
Nikhil Shah,https://www.crunchbase.com/person/nikhil-shah,4,,"Harrow, Harrow, United Kingdom","I am a creative, tech and social impact entrepreneur. I am Cofounder of Mixcloud -- the global community for audio culture -- where I worke...",Individual/Angel,"Early Stage Venture, Seed",4,,,,,,,,"67,179"
Thanos Triant,https://www.crunchbase.com/person/thanos-triant,10,3,"Menlo Park, California, United States",Thanos Triant had a successful career in Wall Street building financial data products for Standard & Poors. He was a leader and manager in l...,Individual/Angel,Seed,7,,,,3,,,,"67,180"
Pioneer,https://www.crunchbase.com/organization/pioneer-1f0b,10,2,"San Francisco, California, United States",A home for the ambitious outsiders of the world. Pioneer is a community of creative people working on interesting projects around the globe.,Micro VC,,10,,3,1,2,,,,"67,182"
TEC,https://www.crunchbase.com/organization/tec,2,,"Shanghai, Shanghai, China","TEC is an investment firm that mainly investing in urban related fields, including energy, environmental protection, economy and so on.",Private Equity Firm,,2,,,,,,,,"67,181"
Rawtech Ventures,https://www.crunchbase.com/organization/rawtech-ventures,1,,"Singapore, Central Region, Singapore","Rawtech Ventures is a metaverse world-building platform that offers Web3 experiences, and stores all of its data and 3D content on.",Venture Capital,,1,,,,,,,,"67,183"
Altoukhi Family Office,https://www.crunchbase.com/organization/altoukhi-family-office,1,,,Altoukhi Family Office operates as a family investment office.,Family Investment Office,Seed,1,,,,,,,,"67,184"
YONDEN,https://www.crunchbase.com/organization/yonden,10,1,"Kagawa, Yamaguchi, Japan","Shikoku Electric Power's business activities and electricity, as well as regional information on Shikoku.",,,9,,2,,1,,,,"67,185"
Anthony Nakache,https://www.crunchbase.com/person/anthony-nakache,4,,"Dubai, United Arab Emirates, Asia","Managing Director, Google MENA & Angel Investor",Individual/Angel,,4,,,,,,,,"67,186"
DDF,https://www.crunchbase.com/organization/draperdarkflow,8,1,"San Mateo, California, United States",a silicon valley based VC fund for African startups that can globally scale,Venture Capital,Seed,8,,,,1,,,,"67,188"
Netri Foundation,https://www.crunchbase.com/organization/netri-foundation,2,,"Barcelona, Catalonia, Spain",Netri Foundation seeks to improve the quality of life of the most disadvantaged through grants and social investments.,,,2,,,,,,,,"67,189"
Chad Fowler,https://www.crunchbase.com/person/chad-fowler,1,1,"Little Rock, Arkansas, United States","Chad Fowler is an internationally known software developer, trainer, manager, speaker, and musician. Over the past decade he has worked with...",Individual/Angel,Seed,1,,,,1,,,,"67,190"
Joeri van Geelen,https://www.crunchbase.com/person/joeri-van-geelen,3,,,Joeri van Geelen is the managing director of Prysm Group. It is an economic consulting firm led by Harvard PhD economists specialized in dis...,Individual/Angel,,3,,,,,,,,"67,195"
Vince Palasota,https://www.crunchbase.com/person/vince-palasota,1,,"Denton, Texas, United States",Vince Palasota is a serial entrepreneur and is known for successfully building companies and brands in the Animal Health industry for over 2...,Individual/Angel,Seed,1,,,,,,,,"67,196"
Milaya Capital,https://www.crunchbase.com/organization/milaya-capital,,,"London, England, United Kingdom",Milaya Capital is an investment firm.,Venture Capital,Early Stage Venture,,,,,,,,,"67,198"
