Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Marathon Health,https://www.crunchbase.com/organization/marathon-health,1,,"Winooski, Vermont, United States",Marathon Health offers a proven solution for helping employers reduce the total cost of healthcare,,,1,,,,,,,,543
First Solar,https://www.crunchbase.com/organization/first-solar,3,2,"Tempe, Arizona, United States",First Solar manufactures thin film photovoltaic modules and provides PV power plants and supporting services.,,,3,,2,,2,,,,543
Boeing,https://www.crunchbase.com/organization/boeing-e381,12,,"London, England, United Kingdom","Boeing offers commercial, defense airplanes, space, security systems, and global services.",,,12,,10,,,,,,544
Trafigura,https://www.crunchbase.com/organization/trafigura,17,8,"Singapore, Central Region, Singapore","Trafigura is a commodity trading company that facilitates the distribution of commodities such as metals, minerals, and energy.",,,15,,10,1,8,,,,545
Polkadot,https://www.crunchbase.com/organization/polkadot,3,,"Zug, Zug, Switzerland",Polkadot is a heterogeneous multi‑chain technology that allows independent blockchains to exchange information.,,,3,,1,,,,,,544
Reliance Retail,https://www.crunchbase.com/organization/reliance-retail,2,,"Mumbai, Maharashtra, India","Reliance Retail operates a chain of neighborhood stores, supermarkets, and specialty stores.",,,2,,2,,,,,,546
Crown Castle,https://www.crunchbase.com/organization/crown-castle,4,1,"Houston, Texas, United States","Crown Castle Provides communications infrastructure--connecting people & businesses to essential data, technology & wireless service.",,,2,,2,,1,,,,546
UST,https://www.crunchbase.com/organization/ust,17,3,"Aliso Viejo, California, United States",UST is a Digital Transformations Solutions Provider.,"Corporate Venture Capital, Private Equity Firm",,16,,10,1,3,,,,548
Soho House,https://www.crunchbase.com/organization/soho-house,,,"London, England, United Kingdom",Soho House is a private members’ club for people in the creative industries.,,,,,,,,,,,549
Lufthansa,https://www.crunchbase.com/organization/lufthansa,5,1,"Frankfurt, Hessen, Germany",Lufthansa is an european group airline in India and considers India as one of the most important long-haul markets.,,,4,,2,,1,,,,551
Relativity,https://www.crunchbase.com/organization/kcura,3,1,"Chicago, Illinois, United States","Relativity's makes software to manage large volumes of data and identify key issues during litigation, investigations, and compliance.",,,3,,,,1,,,,550
Actis,https://www.crunchbase.com/organization/actis,78,31,"London, England, United Kingdom","Actis is a global growth markets investor in private equity, energy, infrastructure, and real estate.",Private Equity Firm,"Late Stage Venture, Private Equity",76,,55,,31,,,,552
Thrasio,https://www.crunchbase.com/organization/thrasio,3,2,"Walpole, Massachusetts, United States",Thrasio is a consumer goods company reimagining how beloved products become accessible to everyone.,,,3,,1,,2,,,,553
Cognizant,https://www.crunchbase.com/organization/cognizant-technology-solutions,6,1,"Teaneck, New Jersey, United States","Cognizant is a professional services company, transforming clients’ business, operating and technology models for the digital era.",,,6,,3,,1,,,,554
Peak,https://www.crunchbase.com/organization/peak-4,,,"Manchester, Manchester, United Kingdom",Peak is a decision intelligence company that provides a platform to offer data analysis services.,,,,,,,,,,,555
Harmonic,https://www.crunchbase.com/organization/harmonic,1,1,"San Jose, California, United States","Harmonic provides video delivery solutions for broadcast, cable, satellite, internet, mobile and telco service providers.",,,1,,1,,1,,,,556
A24,https://www.crunchbase.com/organization/a24-1a26,2,,"New York, New York, United States","A24 is an American independent entertainment company that specializes in film distribution, and film and television production.",,,2,,,,,,,,560
Jet,https://www.crunchbase.com/organization/jet,,,"Hoboken, New Jersey, United States",Jet operates an e-commerce platform that allows its member to shop online from various retailers.,,,,,,,,,,,557
Billtrust,https://www.crunchbase.com/organization/billtrust,,,"Lawrenceville, New Jersey, United States",Billtrust develops a payment cycle management platform designed to automate every step in the invoice-to-cash process.,,,,,,,,,,,558
Micro Connect,https://www.crunchbase.com/organization/micro-connect,5,,"Central, Hong Kong Island, Hong Kong","Micro Connect is a financial market platform that provides market infrastructure, fintech, and platform development.",,,5,,5,,,,,,561
Betaworks,https://www.crunchbase.com/organization/betaworks,229,73,"New York, New York, United States","Betaworks Ventures is a product-focused, seed-stage venture capital fund.",Micro VC,"Debt, Early Stage Venture, Seed",186,,30,40,73,,,,559
Apollo,https://www.crunchbase.com/organization/apollo-global-management-llc,84,37,"New York, New York, United States",Apollo is an asset management firm that focuses on the private investment-grade and fixed-income markets.,Private Equity Firm,,78,,52,3,37,,,,560
U.S. Bancorp,https://www.crunchbase.com/organization/u-s-bancorp,32,17,"Minneapolis, Minnesota, United States","U.S. Bancorp is a financial holding company, offers banking, investment, mortgage, trust, and payment services and products for its clients ",Investment Bank,"Debt, Late Stage Venture, Private Equity",28,,11,4,17,,,,562
ThinCats,https://www.crunchbase.com/organization/thincats,16,1,"Ashby De La Zouch, Leicestershire, United Kingdom",ThinCats is an alternative finance provider dedicated to funding growing and ambitious mid-sized SMEs across the UK.,Accelerator,,16,,16,,1,,,,563
Brinc,https://www.crunchbase.com/organization/brinc-io,238,5,"Central, Hong Kong Island, Hong Kong","Brinc is a leader in global venture acceleration, operating 18 multidisciplinary accelerator programs in 7 countries.","Accelerator, Venture Capital","Early Stage Venture, Seed",225,,26,8,5,Online,2022-02-27,12,564
BlackRock,https://www.crunchbase.com/organization/blackrock,331,123,"New York, New York, United States","BlackRock is an investment company that offers its services to institutions, intermediaries, foundations, and individual investors.","Investment Bank, Private Equity Firm","Debt, Early Stage Venture, Late Stage Venture, Post-Ipo, Private Equity",275,,120,32,123,,,,565
Nordstrom,https://www.crunchbase.com/organization/nordstrom,9,4,"Seattle, Washington, United States",Nordstrom is an online fashion retailer that offers a selection of brand names and private label merchandise.,,,7,,3,2,4,,,,566
Transak,https://www.crunchbase.com/organization/transak,1,,"Brooklyn, New York, United States",Transak is a global web3 payment and onboarding infrastructure provider.,,,1,,,,,,,,567
Cantaloupe,https://www.crunchbase.com/organization/usa-technologies,1,,"Malvern, Pennsylvania, United States",Cantaloupe is a payment platform.,,,1,,,,,,,,568
Corning,https://www.crunchbase.com/organization/corning,20,7,"Corning, New York, United States","Corning is a manufacturer of building materials including glass, ceramic, related materials and technologies, and more.",,,18,,4,1,7,,,,569
Fireroad Ventures,https://www.crunchbase.com/organization/fireroad,8,,"Cincinnati, Ohio, United States",Fireroad Ventures is part of a full-stack investment firm that offers venture capital to US-based technology startups.,Venture Capital,"Early Stage Venture, Late Stage Venture, Seed, Venture",8,,,,,,,,569
Republic,https://www.crunchbase.com/organization/republic-co,69,2,"New York, New York, United States","Republic curates private investment opportunities with high growth potential across startups, gaming, real estate, and crypto.",Venture Capital,Early Stage Venture,66,,16,15,2,,,,571
Health Catalyst,https://www.crunchbase.com/organization/health-catalyst,1,1,"Salt Lake City, Utah, United States",Health Catalyst is a tech platform that organizes and links health-related data from different systems.,,,1,,1,,1,,,,570
Veradigm,https://www.crunchbase.com/organization/allscripts,8,4,"Chicago, Illinois, United States",Veradigm provides healthcare information technology solutions.,,,6,,3,1,4,,,,571
Aave,https://www.crunchbase.com/organization/ethlend,3,,"London, England, United Kingdom",Aave is an open source non-custodial protocol on Ethereum for decentralized lending and borrowing.,Private Equity Firm,Non Equity Assistance,3,,1,,,,,,572
ApplyBoard,https://www.crunchbase.com/organization/applyboard,2,,"Waterloo, Ontario, Canada",ApplyBoard is a Canada-based technology company that simplifies the study abroad journey.,,,2,,,,,,,,578
Neiman Marcus Group,https://www.crunchbase.com/organization/neiman-marcus,2,,"Dallas, Texas, United States","Neiman Marcus Group is the premier destination for luxury fashion and goods, superior service, and an elevated retail experience.",,,2,,1,1,,,,,575
Automattic,https://www.crunchbase.com/organization/automattic,19,2,"San Francisco, California, United States","The people behind WordPress.com, WooCommerce, Jetpack, WordPress VIP, Tumblr, Day One, Newspack, and more.",,,18,,5,1,2,,,,576
Northleaf Capital Partners,https://www.crunchbase.com/organization/northleaf-capital-partners,38,17,"Toronto, Ontario, Canada","Northleaf Capital Partners is private equity firm that manages pension plans, endowments, foundations, financial institutions accounts.",Private Equity Firm,"Late Stage Venture, Private Equity",32,,14,,17,,,,577
Alibaba Cloud,https://www.crunchbase.com/organization/alibaba-cloud,5,,"Hangzhou, Zhejiang, China",Alibaba Cloud develops cloud computing and data management services.,,,3,,3,,,,,,578
Caesars Entertainment,https://www.crunchbase.com/organization/caesars-entertainment,1,,"Las Vegas, Nevada, United States",Caesars Entertainment is a casino and hotel company that offers a wide range of casino entertainment.,,,1,,1,,,,,,579
Petco,https://www.crunchbase.com/organization/petco,6,2,"San Diego, California, United States","Petco is a pet specialty retailer providing products, services, and advice for pet owners.",,,4,,2,,2,,,,580
SEMrush,https://www.crunchbase.com/organization/semrush,,,"Boston, Massachusetts, United States",SEMrush is an online visibility management and content marketing SaaS platform.,,,,,,,,,,,582
Desktop Metal,https://www.crunchbase.com/organization/desktop-metal,1,1,"Burlington, Massachusetts, United States","Desktop Metal is a provider of metal and carbon fiber 3D printing accessible to all engineers, designers, and manufacturers.",,,1,,,1,1,,,,583
Fittr,https://www.crunchbase.com/organization/squats,1,,"Pune, Maharashtra, India","Fittr is a health and wellness startup offering personalized online coaching in fitness and nutrition, plus tailored training sessions.",,,1,,1,,,,,,584
Cross River Bank,https://www.crunchbase.com/organization/cross-river-bank,13,1,"Fort Lee, New Jersey, United States",Cross River Bank is a financial institution that offers technology and banking services to consumers and businesses.,Investment Bank,,12,,7,2,1,,,,585
Religare,https://www.crunchbase.com/organization/religare-enterprises,,,"New Delhi, Delhi, India",Religare Enterprises is the holding company for one of India’s leading diversified financial services groups.,Venture Capital,Private Equity,,,,,,,,,585
Vale,https://www.crunchbase.com/organization/vale,4,,"Rio De Janeiro, Rio de Janeiro, Brazil","Vale is a mining company that produces iron ore, nickel, and other metals.",,,4,,1,,,,,,586
New Relic,https://www.crunchbase.com/organization/new-relic,,,"San Francisco, California, United States",New Relic is a digital intelligence company that delivers full-stack visibility and analytics to enterprises.,,,,,,,,,,,588
Ebury,https://www.crunchbase.com/organization/ebury,2,,"London, England, United Kingdom",Ebury is a financial services company designed to empower small and medium-sized businesses that want to trade internationally.,,,1,,2,,,,,,589
TelevisaUnivision,https://www.crunchbase.com/organization/televisaunivision,2,,"Miami, Florida, United States",TelevisaUnivision is a Mexican-American media company which owns the American Spanish language broadcast network Univision.,,,2,,,,,,,,590
Mercari,https://www.crunchbase.com/organization/mercari,13,2,"Tokyo, Tokyo, Japan",Mercari is a community shopping app provides buying and selling.,,,13,,1,,2,,,,591
CME Group,https://www.crunchbase.com/organization/cme-group,,,"Chicago, Illinois, United States",CME Group is a diverse derivatives marketplace that manages risk and capture opportunities.,,,,,,,,,,,592
Teya,https://www.crunchbase.com/organization/teya-34fe,5,,"London, England, United Kingdom","Teya builds tools for SMBs to unlock hassle-free payments, better business management, new and returning customers, all on fair terms.",,,5,,4,,,,,,593
responsAbility Investments,https://www.crunchbase.com/organization/responsability-2,46,6,"Zürich, Zurich, Switzerland","responsAbility Investments is an investment firm that specializes in asset management, financial sector, and renewable energy investments.",Venture Capital,,39,,27,,6,,,,594
Sequoia Capital China,https://www.crunchbase.com/organization/sequoia-capital-china,"1,046",103,"Beijing, Beijing, China","Sequoia Capital China is a VC firm focused on seed stage, mid stage, late stage, and growth investments in the fintech sector.",Venture Capital,,737,,475,6,103,,,,595
G-P/Globalization Partners,https://www.crunchbase.com/organization/globalization-partners,6,,"Boston, Massachusetts, United States",GP enables international companies to hire teams without setting up branch offices or subsidiaries.,,,6,,,,,,,,596
Greystar,https://www.crunchbase.com/organization/greystar,3,,"Charleston, South Carolina, United States",Greystar provides services in the multifamily real estate businesses.,,,2,,1,2,,,,,597
HSBC,https://www.crunchbase.com/organization/hsbc,203,50,"London, England, United Kingdom",HSBC is a banking and financial services organization that offers a comprehensive range of services.,Investment Bank,"Debt, Early Stage Venture, Late Stage Venture",166,,95,3,50,,,,598
DoraHacks,https://www.crunchbase.com/organization/dorahacks,12,,"San Francisco, California, United States","Global hacker community, Web3 infrastructure provider and developer incentive platform.",Startup Competition,,12,,,,,,,,597
