Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
ServiceChannel Ventures,https://www.crunchbase.com/organization/servicechannel-ventures,,,"Manhattan, New York, United States","New ideas, new technologies and new opportunities in facilities management",Corporate Venture Capital,,,,,,,,,,"108,475"
William Anderson,https://www.crunchbase.com/person/william-anderson-ae17,2,,"Garland, Texas, United States",William Anderson is the Founder of AmpThink.,Individual/Angel,Seed,2,,,,,,,,"108,476"
Startup.ch,https://www.crunchbase.com/organization/startup-ch,,,"Gallen, Sachsen, Germany",The Swiss Startup Platform By IFJ Institut für Jungunternehmen.,Venture Capital,,,,,,,,,,"108,571"
Linzhuo Fund,https://www.crunchbase.com/organization/linzhuo-fund,1,,,Linzhuo Fund is an investment fund.,,,1,,1,,,,,,"108,572"
Derek Schoettle,https://www.crunchbase.com/person/derek-schoettle,1,,"Greater Boston Area, United States, North America",Derek Schoettle - CEO @ Cloudant,"Investment Partner, Individual/Angel",,1,2,,,,,,,"108,477"
Saurabh Jain,https://www.crunchbase.com/person/saurabh-jain-3,1,,"Delhi, Delhi, India",Saurabh Jain - Founder & Director @ Capital Culture Financial Services,Individual/Angel,Seed,1,,,,,,,,"108,574"
Daniel Aegerter,https://www.crunchbase.com/person/daniel-aegerter,1,,"Zürich, Zurich, Switzerland",Daniel started his first business at age 18 importing Macintosh peripherals into Switzerland At age 20 he moved to the US to start a comput...,"Investment Partner, Individual/Angel","Early Stage Venture, Seed, Venture",1,12,,1,,,,,"108,478"
Hamilton Urban Partners,https://www.crunchbase.com/organization/hamilton-urban-partners,,,"Seattle, Washington, United States",Hamilton Urban Partners is a real estate firm developing and redeveloping high-quality urban housing options and multifamily properties.,Private Equity Firm,,,,,,,,,,"108,480"
Gibson Lane,https://www.crunchbase.com/organization/gibson-lane,1,,,Gibson Lane is a venture capital investment firm.,Venture Capital,,1,,,,,,,,"108,577"
Red Globe,https://www.crunchbase.com/organization/red-globe,1,1,,Red Globe,Micro VC,Seed,1,,,,1,,,,"108,481"
Jin Suk Oh,https://www.crunchbase.com/person/jin-suk-oh-0195,,,"South Korea, Asia",Partner,Investment Partner,,,3,,,,,,,"108,483"
John Dais,https://www.crunchbase.com/person/john-dais,1,1,"San Francisco, California, United States","John Dais is the Go-To Market, Google Workspace at Google. He attended Arizona State University - W. P. Carey School of Business.",Individual/Angel,Seed,1,,,,1,,,,"108,484"
Jean-Marc Bougie,https://www.crunchbase.com/person/jean-marc-bougie,,,"Montréal, Quebec, Canada",Jean-Marc Bougie is a Chairman of the Board at CoPilot Advisor. He attended London Business School.,Investment Partner,,,1,,,,,,,"108,485"
David Terei,https://www.crunchbase.com/person/david-terei,,,"San Francisco, California, United States",David Terei is the Principal Software Engineer at Rubrik. He attended Stanford University.,,,,,,,,,,,"108,486"
Investment Club,https://www.crunchbase.com/organization/vertex-investment-club,,,"Riyadh, Ar Riyad, Saudi Arabia",Investment Club Provide Financial Services.,,,,,,,,,,,"108,582"
Dusan Hamlin,https://www.crunchbase.com/person/dusan-hamlin,,,"London, England, United Kingdom",Dusan Hamlin is the Chief Operating Officer at Asteria Corporation. Dusan Hamlin attended Anglia Ruskin University.,,,,,,,,,,,"108,489"
Nate Loewentheil,https://www.crunchbase.com/person/nate-loewentheil,,,"New York, New York, United States","Nate Loewentheil s a Principal at Camber Creek where he advances the firm’s fundraising, supports portfolio companies, and manages deal flow...",Investment Partner,,,1,,,,,,,"108,491"
Alexandre Porto,https://www.crunchbase.com/person/alexandre-porto,1,,"New York, New York, United States","Alexandre Porto is an Associate at Riverwood Capital. Prior to joining Riverwood, Alex was an Associate at Augusta Columbia Capital, a techn...",Individual/Angel,,1,,,,,,,,"108,490"
Sun Artland,https://www.crunchbase.com/organization/sun-artland,1,,"Singapore, Central Region, Singapore",Sun Artland,,,1,,,,,,,,"108,492"
Shenzhen Infogem Technologies,https://www.crunchbase.com/organization/shenzhen-infogem-technologies,2,,,Shenzhen Infogem Technologies provides digital software and technical support to banks.,,,2,,2,,,,,,"108,587"
Luis Ahumada,https://www.crunchbase.com/person/luis-ahumada,1,,"Miami, Florida, United States",Luis Ahumada - CEO @ Mediastream,Individual/Angel,,1,,,,,,,,"108,493"
Madhu Kela Family Office,https://www.crunchbase.com/organization/madhu-kela-family-office,1,,,Madhu Kela Family Office is an investment firm,Family Investment Office,,1,,,,,,,,"108,494"
Zhejiang Kefa Capital,https://www.crunchbase.com/organization/zhejiang-kefa-capital,1,,,Zhejiang Kefa Capital is an investment firm.,,,1,,,,,,,,"108,495"
KNC Laboratories,https://www.crunchbase.com/organization/knc-laboratories,1,,"Kobe, Kyoto, Japan","KNC Laboratories is an Organic chemical research, development and production solutions business.",,,1,,,,,,,,"108,590"
Mohit Gupta,https://www.crunchbase.com/person/mohit-gupta-3,,,"San Francisco, California, United States",Mohit Gupta,,,,,,,,,,,"108,496"
Alan O'Connell,https://www.crunchbase.com/person/alan-oconnell,,,"Dublin, Dublin, Ireland",Alan O’Connell is a Partner of Seroba Kernel Life Sciences Limited. He has a background in product development and commercialization in the ...,Investment Partner,,,7,,,,,,,"108,593"
Nordwest-Zeitung,https://www.crunchbase.com/organization/nordwest-zeitung,4,1,"Westerstede, Niedersachsen, Germany",Nordwest-Zeitung is a information and communication provider in Germany.,,,3,,,,1,,,,"108,500"
Terance Butler Holdings,https://www.crunchbase.com/organization/terance-butler-holdings,1,,"Aylesford, Kent, United Kingdom",Terance Butler Holdings is a privately owned property development and investment company based in Kent.,,,1,,,,,,,,"108,501"
Gregory Summe,https://www.crunchbase.com/person/gregory-l-summe,,,"Weston, Massachusetts, United States","Gregory Summe is a Managing Director and Vice Chairman of Global Buyout at the Carlyle Group. He is based in Washington, DC. He is a member ...",,,,,,,,,,,"108,502"
Sergey Chetverikov,https://www.crunchbase.com/person/sergey-chetverikov,1,,"Riga, Riga, Latvia",Sergey Chetverikov is the current Founder & Managing Partner of Vesna Investment. He previously worked at Yaklass as a Board Member. Sergey ...,Individual/Angel,,1,,,,,,,,"108,597"
Plank Road Capital,https://www.crunchbase.com/organization/plank-road-capital,1,,,Plank Road Capital is an investment institution that focus on consumer goods.,Venture Capital,,1,,,,,,,,"108,599"
Adrian Di Marco,https://www.crunchbase.com/person/adrian-di-marco,8,2,,"Mr Di Marco founded TechnologyOne in 1987, after extensive software industry experience in the area of large scale fixed time and fixed pric...","Investment Partner, Individual/Angel",Seed,6,1,1,,2,,,,"108,503"
Rosaleen Blair,https://www.crunchbase.com/person/rosaleen-blair,1,,"London, England, United Kingdom",Rosaleen Blair is the Founder and Chair of Alexander Mann Solutions (AMS). She created the company in 1996 with the ambition of transforming...,Individual/Angel,,1,,,,,,,,"108,505"
Capital Management Group,https://www.crunchbase.com/organization/capital-management-group,2,1,,"CMG is a family office headquartered in Mahe, Seychelles, Founded in 2006 by Mr. Mukesh Valabhji",Family Investment Office,,2,,1,,1,,,,"108,506"
Shandong Finance Investment Group,https://www.crunchbase.com/organization/shandong-finance-investment-group,2,1,"Jinan, Shandong, China",Shandong Finance Investment Group,,,2,,1,,1,,,,"108,508"
Sanjeev Bora,https://www.crunchbase.com/person/sanjeev-bora,,,"Hyderabad, Andhra Pradesh, India",Sanjeev Bora is the Co-Founder and CTO at ThinkProxi LLC. He attended Andhra University.,,,,,,,,,,,"108,509"
Jason Park,https://www.crunchbase.com/person/jason-park-5,,,"Cambridge, Massachusetts, United States",Jason Park is the Founding CEO of Empress Therapeutics. He previously worked at The Boston Consulting Group as a Project Leader. Jason Park ...,,,,,,,,,,,"108,510"
Liz Rockett,https://www.crunchbase.com/person/liz-rockett,,,"Oakland, California, United States",Liz Rockett - Managing Director @ Kaiser Permanente Ventures,Investment Partner,,,6,,,,,,,"108,512"
Spencer Edwards,https://www.crunchbase.com/organization/spencer-edwards,1,,"Centennial, Colorado, United States",Spencer Edwards is an investment banking firm specializing in small and mid cap equities.,Private Equity Firm,,1,,1,,,,,,"108,514"
SeedTrust Capital Group,https://www.crunchbase.com/organization/seedtrust-capital-group,,,"Columbus, Ohio, United States","SeedTrust Capital Group is a VC firm focused on real estate, energy, financial, enterprise, healthcare, internet, and etc startups.",Private Equity Firm,"Convertible Note, Early Stage Venture, Private Equity, Secondary Market, Seed, Venture",,,,,,,,,"108,515"
Map Master,https://www.crunchbase.com/organization/map-master,1,,"Nagoya, Aichi, Japan",Map Master specializes in the navigation system product planning and development and map data for the navigation system.,,,1,,,,,,,,"108,516"
Determined Capital,https://www.crunchbase.com/organization/determined-capital,1,,,Determined Capital a firm led by pharmacists and senior VP of special projects for PANTHERx Specialty Pharmacy Tim Davis.,,,1,,1,1,,,,,"108,518"
Lars van 't Hoenderdaal,https://www.crunchbase.com/person/lars-van-t-hoenderdaal,,,"Amsterdam, Noord-Holland, The Netherlands",Lars van 't Hoenderdaal - Managing Partner @ Pride Capital Partners,Investment Partner,,,9,,,,,,,"108,519"
EP Partners,https://www.crunchbase.com/organization/ep-partners,1,1,,EP Partners,,,1,,,,1,,,,"108,521"
David Clark,https://www.crunchbase.com/person/david-clark-6e49,,,"New York, New York, United States",David Clark is the Partner at Expa.,Investment Partner,,,2,,,,,,,"108,522"
AdAstra,https://www.crunchbase.com/organization/adastra,5,4,"München, Bayern, Germany","AdAstra is a private equity and venture capital firm specializing in late venture, bridge financing, buyout, and turnaround investments.",Private Equity Firm,Late Stage Venture,5,,2,,4,,,,"108,523"
Sanjay Dalmia,https://www.crunchbase.com/person/sanjay-dalmia,1,,"New Delhi, Delhi, India","Industrialist Sanjay Dalmia is the chairman of Dalmia Group of companies. At the age of 73, Sanjay Dalmia is an active participant in nation...",Individual/Angel,,1,,,,,,,,"108,525"
MCB Beteiligungs,https://www.crunchbase.com/organization/mcb-beteiligungs,,,"Göppingen, Baden-Wurttemberg, Germany","MCB Beteiligungs invests in companies. However, for them this means more than a money transaction. Any investment for MCB Beteiligungs",Venture Capital,Early Stage Venture,,,,,,,,,"108,526"
riederVentures AG,https://www.crunchbase.com/organization/riederventures-ag,,,"Stuttgart, Baden-Wurttemberg, Germany","RiederVentures AG specializes in the conception, development, and growth of advanced digital businesses and agencies.",,,,,,,,,,,"108,527"
Guangzhou Zhong Shang Investment Holding Group,https://www.crunchbase.com/organization/guangzhou-zhong-shang-investment-holding-group,,,"Guangzhou, Guangdong, China",Guangzhou Zhong Shang is an Investment Holding Group,,,,,,,,,,,"108,528"
VestCapital,https://www.crunchbase.com/organization/vestcapital,,,"Vancouver, Washington, United States","VestCapital is a real estate private equity investment firm that acquires, manages, and sells a diversified portfolio of assets.",Private Equity Firm,,,,,,,,,,"108,529"
Patni Family,https://www.crunchbase.com/organization/patni-family,5,1,,Patni Family is a family service.,,,5,,,,1,,,,"108,530"
Charlie Kemper,https://www.crunchbase.com/person/charlie-kemper,3,1,"New York, New York, United States",Charlie Kemper - Partner @ Beta Bridge Capital,"Investment Partner, Individual/Angel",Seed,3,2,,,1,,,,"108,531"
STN Labs,https://www.crunchbase.com/organization/stn-labs,1,,"Burlington, Ontario, Canada",STN Labs is a group of passionate individuals dedicated to nurturing good business ideas. Their core competency is technology and new,,,1,,,,,,,,"108,532"
Andy Honess,https://www.crunchbase.com/person/andy-honess,4,1,"Kenilworth, Warwickshire, United Kingdom",Andy Honess - Founder and Owner @ JumpXL,Individual/Angel,Seed,4,,,,1,,,,"108,533"
Sergey Jakimov,https://www.crunchbase.com/person/sergey-jakimov,,,"Latvia, Europe","Serial entrepreneur, having co-founded 3 deep-tech ventures and raised more than $50 million in venture funding for his own ventures and as ...",Investment Partner,,,1,,,,,,,"108,534"
Schabmüller Automobiltechnik,https://www.crunchbase.com/organization/schabmüller-automobiltechnik,,,"Großmehring, Bayern, Germany","Schabmüller Automobiltechnik is an automotive supplier, machining, training company.",,,,,,,,,,,"108,534"
Lincoln Center Corporate Fund,https://www.crunchbase.com/organization/lincoln-center-corporate-fund,,,"New York, New York, United States",Lincoln Center Corporate Fund is a company that specializes in real estate construction services.,Venture Capital,,,,,,,,,,"108,535"
Praktikerinvest,https://www.crunchbase.com/organization/praktikerinvest,3,2,"Stockholm, Stockholms Lan, Sweden",Praktikerinvest is a company that offers health care services.,Venture Capital,,3,,1,,2,,,,"108,536"
Jonathan Curtis,https://www.crunchbase.com/person/jonathan-curtis-9e7d,,,"San Mateo, California, United States","Jonathan Curtis is a vice president, research analyst, and portfolio manager at Franklin Equity Group.",Investment Partner,,,7,,,,,,,"108,537"
Ashish Jagtiani,https://www.crunchbase.com/person/ashish-jagtiani,1,,"San Francisco, California, United States",Ashish Jagtiani is the Co-Founder and CTO of Chronus Health. He attended The University of Akron.,Individual/Angel,,1,,,,,,,,"108,538"
Jason P. Hafler,https://www.crunchbase.com/person/jason-p-hafler,,,"Cambridge, Massachusetts, United States","Jason joined Sanofi-Genzyme BioVentures in 2014 with a background in early stage biotech investing and transactions. Prior to SGBV, Jason wa...",Investment Partner,,,5,,,,,,,"108,540"
Prateesh Maheshwari,https://www.crunchbase.com/person/prateesh-maheshwari,,,"San Francisco, California, United States",Prateesh Maheshwari serves as a Managing Director at Maverick Capital.,Investment Partner,,,4,,,,,,,"108,541"
Narwhal Investments,https://www.crunchbase.com/organization/narwhal-investments,1,,"Tracy, California, United States",Narwhal Investments is an investment firm.,,,1,,1,,,,,,"108,542"
Abico,https://www.crunchbase.com/organization/abico,,,"Taipei, T'ai-pei, Taiwan",Abico is a holding company that focuses on building strong opportunities and bridging relationships.,Venture Capital,,,,,,,,,,"108,545"
Dmitrij Sosunov,https://www.crunchbase.com/person/dmitrij-sosunov,,,"Lithuania, Europe",Dmitrij Sosunov is a partner at FIRSTPICK. He attended ISM University of Management and Economics.,Investment Partner,Seed,,5,,,,,,,"108,546"
Digital Power Lending,https://www.crunchbase.com/organization/digital-power-lending,1,1,"Newport Beach, California, United States",Digital Power Lending specializes in providing capital financing for small businesses through innovative products and services.,,,1,,1,,1,,,,"108,547"
K-Len Ventures,https://www.crunchbase.com/organization/k-len-ventures,4,,,K-Len Ventures is a venture investment firm that provides venture capital.,Venture Capital,"Early Stage Venture, Late Stage Venture, Venture",3,,,,,,,,"108,548"
Keith Spears,https://www.crunchbase.com/person/keith-spears,,,"Oakland, California, United States",Mr. Spears is a Advisor at VC Include.,,,,,,,,,,,"108,549"
Kris R EM,https://www.crunchbase.com/person/krishna-rao-evv,1,,"Euless, Texas, United States","Information Technology Leader with 20+ years of experience in leading process-people-service-technology, driving for results and delivering ...",Individual/Angel,,1,,,,,,,,"108,551"
AEP Holdings,https://www.crunchbase.com/organization/aep-holdings,1,,"Kowloon City, Kowloon, Hong Kong",AEP Holdings is a private wealth management firm that focuses on securitized and high-yield investment opportunities.,,,1,,,,,,,,"108,552"
Rishit Desai,https://www.crunchbase.com/person/rishit-desai-128d,,,"Bengaluru, Karnataka, India",Rishit Desai is the Principal at WestBridge Capital.,Investment Partner,,,1,,,,,,,"108,554"
FoodTech Accelerator,https://www.crunchbase.com/organization/foodtech-accelerator,,,"Milan, Lombardia, Italy",FoodTech Accelerator is a global accelerator.,Accelerator,,,,,,,,2019-10-07,15,"108,556"
Victor Pancic,https://www.crunchbase.com/person/victor-pancic,2,,,"Victor is an investment analyst at the Habico Invest Family Office, with experience investing/advising across both public and private market...",Individual/Angel,,2,,,,,,,,"108,557"
MCT Capital,https://www.crunchbase.com/organization/mct-capital,1,,,Venture Capital,"Angel Group, Venture Capital",Seed,1,,1,,,,,,"108,558"
Missouri Department of Elementary and Secondary Education,https://www.crunchbase.com/organization/missouri-department-of-elementary-and-secondary-education,1,,"Jefferson City, Missouri, United States",Missouri Department of Elementary and Secondary Education is the administrative arm of the Missouri State Board of Education.,Government Office,,1,,1,,,,,,"108,559"
Jane Reoch,https://www.crunchbase.com/person/jane-reoch,,,"London, England, United Kingdom",Jane has worked in private equity for the last ten years and set up the Cass Entrepreneurship Fund from a standing start in 2010. Jane quali...,Investment Partner,,,7,,,,,,,"108,560"
Sandro Stark,https://www.crunchbase.com/person/sandro-stark,,,"Munich, Bayern, Germany","Ex-Microsoft and early web3 builder - Sandro's professional demeanor, vast experience, and approachable nature have made him a sought-after ...",,Seed,,,,,,,,,"108,562"
Jeff Clark,https://www.crunchbase.com/person/jeff-clark,1,,"Raleigh, North Carolina, United States",Jeff Clark is a Managing Partner at Aurora Funds. He Attended Duke University - The Fuqua School of Business.,"Investment Partner, Individual/Angel",,1,17,1,,,,,,"108,565"
Sestant SpA,https://www.crunchbase.com/organization/sestant-spa,2,,"Roma, Lazio, Italy",Sestant SpA was added in 2010.,Venture Capital,,1,,,,,,,,"108,566"
Yuthai Fund,https://www.crunchbase.com/organization/yuthai-fund,1,,,Yuthai Fund,Venture Capital,,1,,,,,,,,"108,567"
Kenny Lemieux,https://www.crunchbase.com/person/kenny-lemieux,1,,"Montréal, Quebec, Canada",Kenny Lemieux - CEO & Co-founder @ Cueskew Epic Sharing,Individual/Angel,Seed,1,,,,,,,,"108,568"
Harris Investment,https://www.crunchbase.com/organization/harris-investment,1,,"Utah, Tennessee, United States",Harris Investment specialize in real estate joint venture partnerships and syndications with a focus development,,,1,,,,,,,,"108,569"
Biotel,https://www.crunchbase.com/organization/biotel,2,1,,Biotel,,,2,,,,1,,,,"108,571"
Amir Soltanianzadeh,https://www.crunchbase.com/person/amir-soltanianzadeh,,,"Norristown, Pennsylvania, United States",Amir Soltanianzadeh,Investment Partner,,,1,,,,,,,"108,572"
Brad Jenkins,https://www.crunchbase.com/person/brad-jenkins-721d,,,"Roswell, Georgia, United States",Brad Jenkins	is Founder and Chief Executive Officer of Docufree.,,,,,,,,,,,"108,574"
Freeland Ventures,https://www.crunchbase.com/organization/freeland-ventures,,,"Middleburg, Ohio, United States",Freeland Ventures is a full-service real estate private equity fund that addresses the needs of modern investors nationwide.,Private Equity Firm,,,,,,,,,,"108,575"
Kelly Gamma,https://www.crunchbase.com/organization/kelly-gamma,1,,"Ahmedabad, Gujarat, India",ideal investment mix via private portfolio management,Venture Capital,,1,,,,,,,,"108,576"
Parry Singh,https://www.crunchbase.com/person/parry-singh-2,,,"Chicago, Illinois, United States",Parry Singh is the Founder and Chairman of CarDr.com Inc. He previously worked at American Capital Realty Inc as a Partner. Parry Singh atte...,Investment Partner,,,1,,,,,,,"108,577"
Brian Barlow,https://www.crunchbase.com/person/brian-barlow,,,"Truckee, California, United States",Brian D. Barlow is a Co-Founder and Co-CEO at Sidewalk Infrastructure Partners (“SIP”). He attended Columbia University and the University o...,Investment Partner,,,4,,,,,,,"108,578"
Amoo Venture Capital Advisory,https://www.crunchbase.com/organization/amoo-venture-capital-advisory,,,"London, England, United Kingdom",Amoo is a unique boutique advisory firm focussed on Venture Capital (VC). VC is a niche source of funding and one of the few with an,Investment Bank,,,,,,,,,,"108,579"
Pedro Julio Vallenilla Sosa,https://www.crunchbase.com/person/pedro-julio-vallenilla-sosa,,,,Pedro Julio Vallenilla Sosa,,,,,,,,,,,"108,580"
Adam Gassin,https://www.crunchbase.com/person/adam-gassin,,,"San Francisco, California, United States","Adam Gassin is a Principal at Spectrum Equity. Prior to joining Spectrum, Adam worked in the technology practice at McKinsey & Company. He h...",Investment Partner,,,3,,,,,,,"108,584"
Carlos Torres Vila,https://www.crunchbase.com/person/carlos-torres-vila,,,"Madrid, Madrid, Spain","Carlos Torres Vila (born in Salamanca, 24 February 1966) is the CEO of BBVA. He graduated with a B.S. in Electrical Engineering and a B.S. i...",Investment Partner,,,7,,,,,,,"108,585"
Martin Molina,https://www.crunchbase.com/person/martin-molina,,,"Argentina, South America",Martin Molina is the Founder and Managing Partner at Lucens Capital.,Investment Partner,,,1,,,,,,,"108,586"
Joel Spiegel,https://www.crunchbase.com/person/joel-spiegel,1,1,"Seattle, Washington, United States",Joel Spiegel is the Trustee of Grinnell College. He attended Grinnell College.,Individual/Angel,Seed,1,,,,1,,,,"108,587"
Marco Trautmann,https://www.crunchbase.com/person/marco-trautmann,1,,"Frankfurt, Hessen, Germany","Marco has deep experience in IT strategy and IT for financial services. Before co-founding savedroid, he worked for McKinsey & Company, Inc....",Individual/Angel,Seed,1,,,,,,,,"108,588"
Moai Capital Venture,https://www.crunchbase.com/organization/moai-capital-venture,1,,"Milan, Lombardia, Italy","Moai Capital Group is a seed-stage European investor, often providing a company's first outside capital.",Venture Debt,,1,,,,,,,,"108,590"
Eric Eldon,https://www.crunchbase.com/person/eric-eldon,,,"San Francisco, California, United States",Now: angel investor. Then: journalist and 3x startup founder.,,,,,,,,,,,"108,593"
Tübitak BiGG,https://www.crunchbase.com/organization/bİgg-hızlandırma-programı,,,"Kavaklidere, Ankara, Turkey",Tübitak 1512 Entrepreneurship Support Programme,Accelerator,,,,,,,On-Site,,,"108,594"
Eagle Marsh Holdings,https://www.crunchbase.com/organization/eagle-marsh-holdings,1,,"Charlotte, North Carolina, United States",Eagle Marsh Holdings is a privately held company with subsidiary business operations.,Private Equity Firm,Private Equity,1,,,,,,,,"108,598"
Wayne Kimmel,https://www.crunchbase.com/person/wayne-d-kimmel,,,"Philadelphia, Pennsylvania, United States","Wayne Kimmel is a sports tech venture capitalist, entrepreneur and the author of Six Degrees of Wayne Kimmel.  Wayne has been named a Top I...",Investment Partner,"Early Stage Venture, Seed",,9,,,,,,,"108,599"
