Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Data Council,https://www.crunchbase.com/organization/data-council-1328,1,,"Wilson, Wyoming, United States",Data Council is a conference series that provides data professionals with learning and networking opportunities.,,,1,,,,,,,,"40,073"
DLF Venture,https://www.crunchbase.com/organization/dlf-venture,10,,"Luxembourg, Luxembourg, Luxembourg",DLF Venture operates as a family-owned consumer-focused investment company.,Venture Capital,Early Stage Venture,5,,2,,,,,,"40,074"
Hackquarters,https://www.crunchbase.com/organization/hackquarters-startup-launchpad,183,2,"London, England, United Kingdom",Hackquarters is an accelerator and incubator firm.,"Accelerator, Corporate Venture Capital, Startup Competition",Seed,171,,73,3,2,Online,,24,"40,075"
Carl Dymond,https://www.crunchbase.com/person/carl-dymond-4692,,,,Carl Dymond President & CEO of the Dymond Group of Companies.,,,,,,,,,,,"40,078"
Jeremy Kranz,https://www.crunchbase.com/person/jeremy-kranz,,,"San Francisco, California, United States",Kranz is the Managing Partner and Founder of Sentinel Global. He previously worked at Anchorage Digital as a Board Member. Jeremy Kranz atte...,Investment Partner,,,3,,,,,,,"40,079"
J. Taylor Crandall,https://www.crunchbase.com/person/j-taylor-crandall,2,,,J. Taylor Crandall is a Managing Partner of Oak Hill Capital Partners and has been part of the firm since 1986.  Mr. Crandall has senior ...,Individual/Angel,,2,,,,,,,,"40,097"
Taihang Industrial Fund,https://www.crunchbase.com/organization/taihang-industrial-fund,2,1,"Taiyuan, Shanxi, China",Taihang Industrial Fund engages in government fund management activities and financial activities.,Fund Of Funds,,2,,,,1,,,,"40,083"
Suhail Rizvi,https://www.crunchbase.com/person/suhail-rizvi,1,,"Birmingham, Birmingham, United Kingdom",Suhail Rizvi is the co-founder and Chief Investment Officer of Rizvi Traverse Management and related entities. He is a graduate of the Whart...,Individual/Angel,Seed,1,,1,,,,,,"40,084"
Dr Asif Ali,https://www.crunchbase.com/person/asif-ali-754f,,,"Dubai, Dubai, United Arab Emirates","Dr Asif Ali is the Founder and Chairman of Noble group of companies, a financial powerhouse that operates on nearly four continents. He over...",Investment Partner,"Convertible Note, Debt, Early Stage Venture, Initial Coin Offering, Late Stage Venture, Post-Ipo, Private Equity, Secondary Market",,2,,,,,,,"40,085"
Equation,https://www.crunchbase.com/organization/equation,1,,"Layton, Utah, United States",Equation is a healthcare analytics and consulting company.,,,1,,,,,,,,"40,086"
Ramanathan RV,https://www.crunchbase.com/person/ramanathan-rv,4,,"Bangalore, Karnataka, India",Ramanathan RV is a Co-Founder and CEO at Hyperface.,Individual/Angel,,4,,,,,,,,"40,087"
Al Mada,https://www.crunchbase.com/organization/al-mada,,,"Casablanca, Grand Casablanca, Morocco",Al Mada is a private investment fund operating on the pan-African scene.,,,,,,,,,,,"40,104"
Korrun,https://www.crunchbase.com/organization/korrun,1,,"Shanghai, Shanghai, China",Korrun is a manufacturer of bags and suitcases.,,,1,,,,,,,,"40,088"
Mike Repole,https://www.crunchbase.com/person/mike-repole,,,"Queens, New York, United States","Mike Repole is an American entrepreneur, businessman, and owner of Repole Stables, best known for co-founding Glaceau, which sold to Coca-Co...",,,,,,,,,,,"40,107"
Volnay,https://www.crunchbase.com/organization/volnay,1,,"Edinburgh, Edinburgh, City of, United Kingdom",Volnay is an holding company of Dr. Eddie O’Connor’s.,,,1,,1,,,,,,"40,113"
Yohei Nakajima,https://www.crunchbase.com/person/yohei-nakajima,,,"Seattle, Washington, United States",General Partner at Untapped Capital,Investment Partner,,,8,,,,,,,"40,091"
Rajat Khare,https://www.crunchbase.com/person/rajat-khare,13,2,"Luxembourg, Europe","An Internet-age investor and a serial entrepreneur, Rajat Khare is the founder of the European (luxembourg based) investment firm -Boundary ...","Investment Partner, Individual/Angel",,13,3,1,,2,,,,"40,114"
JM10 Partners,https://www.crunchbase.com/organization/jm10-partners,4,1,"New York, New York, United States",JM10 Partners is an Investment Firm.,Venture Capital,Early Stage Venture,3,,4,,1,,,,"40,092"
Riverfort Global Opportunities,https://www.crunchbase.com/organization/riverfort-global-opportunities,8,7,"London, England, United Kingdom",Riverfort Global Opportunities is an investment firm engaged in investments in the natural resources sector.,Venture Capital,Early Stage Venture,8,,5,,7,,,,"40,094"
Floret Ventures,https://www.crunchbase.com/organization/floret-ventures,4,,"San Francisco, California, United States",Floret Ventures is a venture capital firm that invests in emerging technology companies.,Venture Capital,Early Stage Venture,3,,1,3,,,,,"40,117"
Brookline Capital Markets,https://www.crunchbase.com/organization/brookline-capital-markets,1,,"New York, New York, United States",Brookline Capital Markets provides a wide range of capital markets and advisory services to trans formative companies.,Investment Bank,,1,,1,,,,,,"40,097"
Jeffrey Wald,https://www.crunchbase.com/person/jeffrey-wald,8,1,"New York, New York, United States","Jeff Wald is a serial entrepreneur,  Board Member, Best Selling author, Keynote speaker and investor.   Jeff’s most recent company, Work Mar...",Individual/Angel,Seed,8,,1,3,1,,,,"40,099"
Armon Dadgar,https://www.crunchbase.com/person/armon-dadgar,3,,"Seattle, Washington, United States",Armon Dadgar is the Co-Founder and CTO of HashiCorp.,Individual/Angel,,3,,,,,,,,"40,100"
Spatial Informatics Group,https://www.crunchbase.com/organization/spatial-informatics-group,,,"Pleasanton, California, United States","Spatial Informatics Group provides environmental mapping, risk assessment, transportation modelling & geospatial data integration services.",,,,,,,,,,,"40,101"
MERCED,https://www.crunchbase.com/organization/merced,1,,"Riyadh, Ar Riyad, Saudi Arabia",MERCED is a Venture Capital Investment Firm that invests in startups and small to medium-sized businesses with high growth potential.,Venture Capital,,1,,,,,,,,"40,102"
Turing Venture Capital,https://www.crunchbase.com/organization/turing-venture-capital,1,,"Austin, Texas, United States",Fuelling Innovations in AI and Futuristic Technologies,Venture Capital,"Early Stage Venture, Private Equity, Seed",1,,1,,,,,,"40,104"
"Van Wagoner Ventures, LLC",https://www.crunchbase.com/organization/van-wagoner-capital-management,42,22,"San Francisco, California, United States","Van Wagoner Ventures is a late stage, expansion capital firm",Venture Capital,Late Stage Venture,29,,13,,22,,,,"40,107"
Franklin Street Partners,https://www.crunchbase.com/organization/franklin-street-partners,3,1,"Chapel Hill, North Carolina, United States","Franklin Street Partners, Inc. is a privately owned investment manager. Through subsidiaries the firm provides investment advisory, wealth",Investment Bank,,3,,,,1,,,,"40,123"
Riverside Technology Capital Solutions,https://www.crunchbase.com/organization/riverside-technology-capital-solutions,,,"San Francisco, California, United States",Riverside Technology Capital Solutions is an opportunistic technology focused investment fund based in San Francisco.,"Private Equity Firm, Secondary Purchaser, Venture Capital","Debt, Late Stage Venture, Post-Ipo, Private Equity, Secondary Market",,,,,,,,,"40,125"
Fermob,https://www.crunchbase.com/organization/fermob,1,,"Thoissey, Rhone-Alpes, France",Fermob manufactures and sells garden furniture and outdoor accessories.,,,1,,1,,,,,,"40,129"
Michael Ward,https://www.crunchbase.com/person/michael-ward-6,,,"London, England, United Kingdom","Michael began his career in chartered accountancy, training originally with Ernst and Young in 1980, before taking his first Group Finance D...",,,,,,,,,,,"40,131"
Kayon Partners,https://www.crunchbase.com/organization/kayon-partners,7,2,"New City, New York, United States",Venture firm focused on early to growth stage investments in companies who are disrupting their marketplaces through innovation.,Venture Capital,"Early Stage Venture, Seed",7,,,1,2,,,,"40,111"
Florida Gulfshore Capital,https://www.crunchbase.com/organization/florida-gulfshore-capital,8,3,"Naples, Florida, United States",Florida Gulfshore Capital is a growth equity investment firm focused on mid and late stage venture capital companies and small to mid,Venture Capital,"Early Stage Venture, Late Stage Venture",8,,1,1,3,,,,"40,112"
Landstone Capital,https://www.crunchbase.com/organization/landstone-capital,8,1,"Beijing, Beijing, China",Landstone Capital is an investment Firm.,Venture Capital,,8,,3,,1,,,,"40,113"
BlackMars Capital,https://www.crunchbase.com/organization/blackmars-capital,3,1,"Hessen, Sachsen-Anhalt, Germany",BlackMars Capital is a German investment firm that provides capital to fast-growing technology companies.,Venture Capital,,2,,2,,1,,,,"40,136"
BeMap,https://www.crunchbase.com/organization/bemap,3,,"Tokyo, Tokyo, Japan","BeMap is a mobile system integration business consisting of content infrastructure and content planning, development and operation using it.",,,3,,1,,,,,,"40,118"
Origin Capital,https://www.crunchbase.com/organization/origin-capital-b476,6,,"Singapore, Central Region, Singapore",Origin Capital conducts venture capital fund management in Singapore.,"Corporate Venture Capital, Venture Capital","Early Stage Venture, Seed",6,,1,,,,,,"40,140"
8capita Partners,https://www.crunchbase.com/organization/8capita-partners,8,3,"Singapore, Central Region, Singapore",8capita Partners is a Singapore-based venture capital firm that invests in early-stage internet and mobile companies.,Venture Capital,Seed,8,,,2,3,,,,"40,142"
Ted Schlein,https://www.crunchbase.com/person/ted-schlein,2,,"Menlo Park, California, United States",Ted Schlein is the Chairman and General Partner of Ballistic Ventures.,"Investment Partner, Individual/Angel",Seed,2,80,,,,,,,"40,143"
Darryl Wang,https://www.crunchbase.com/person/darryl-wang,4,,"Singapore, Asia",Darryl Wang,Individual/Angel,,4,,,,,,,,"40,119"
Pixiu Investments,https://www.crunchbase.com/organization/pixiu-investments,1,,"Austin, Texas, United States","Pixiu Investments is an investment management company whose investment portfolio consists of real estate, sports and private companies.",,,1,,1,,,,,,"40,120"
Ping An Capital,https://www.crunchbase.com/organization/ping-an-capital,9,5,"Shanghai, Shanghai, China",Ping An Capital is an investment platform of China’s Ping An Insurance.,Corporate Venture Capital,Early Stage Venture,9,,7,,5,,,,"40,121"
Coastal Federal Credit Union,https://www.crunchbase.com/organization/coastal-federal-credit-union,3,,"Raleigh, North Carolina, United States","Coastal Federal Credit Union is a not-for-profit, member-owned financial cooperative located in Raleigh, North Carolina.",Investment Bank,,3,,1,,,,,,"40,122"
Zhengzhou Yutong Bus,https://www.crunchbase.com/organization/yutong,5,,"Henan, Shanxi, China","Yutong engine thermal management system, including the intelligent cooling control system and intelligent fan control system",,,5,,3,,,,,,"40,147"
Severstal North America,https://www.crunchbase.com/organization/severstal,,,"Columbus, Mississippi, United States","Severstal North America is one of the largest steelmakers in the United States specializing in the next generation of high quality,",,,,,,,,,,,"40,126"
Arutyun Nazaryan,https://www.crunchbase.com/person/arutyun-nazaryan,4,,,Arutyun Nazaryan,Individual/Angel,,3,,4,,,,,,"40,129"
John Griffin,https://www.crunchbase.com/person/john-griffin-9,4,1,"Brooklyn, New York, United States","John is the founder and trustee of Blue Ridge Foundation New York. He is the President of Blue Ridge Capital, an investment partnership that...",Individual/Angel,,4,,,,1,,,,"40,130"
ELC,https://www.crunchbase.com/organization/elc,1,,"San Francisco, California, United States",ELC helps in providing a safe space for empowering engineering leaders in the tech industry.,,,1,,,,,,,,"40,149"
Arjun Kapur,https://www.crunchbase.com/person/arjun-kapur-fd2a,,,"New York, New York, United States","Arjun Kapur is a start-up advisor, investor, and operator with experience managing global product, marketing, business development, sales, a...",Investment Partner,"Early Stage Venture, Late Stage Venture, Seed, Venture",,1,,,,,,,"40,150"
Innosight Ventures,https://www.crunchbase.com/organization/innosight-ventures,15,5,"Singapore, Central Region, Singapore",Innosight Ventures leverages more than 20 years of applied research by innovation thought leaders like Clayton Christensen and field work,Venture Capital,"Early Stage Venture, Seed",14,,9,,5,,,,"40,151"
Foxlink,https://www.crunchbase.com/organization/foxlink-design,1,,"Taipei, T'ai-pei, Taiwan","Foxlink design, manufactures and sells connectors, cable assemblies, power management devices,",,,1,,1,1,,,,,"40,132"
Opera Ventures,https://www.crunchbase.com/organization/opera-capital,12,,"Bogotá, Distrito Especial, Colombia",Opera Capital is a venture capital firm that helps Latin American tech entrepreneurs build transcendental companies from an early stage.,Venture Capital,"Convertible Note, Early Stage Venture, Private Equity, Seed",12,,2,,,,,,"40,133"
First Fidelity Bank,https://www.crunchbase.com/organization/first-fidelity-bank-n-a,,,"Oklahoma City, Oklahoma, United States",First Fidelity Bank is a bank that specializes in remote deposit and trust services.,Investment Bank,,,,,,,,,,"40,134"
Pioneer Investment Fund Scheme II,https://www.crunchbase.com/organization/pioneer-investment-fund-scheme-ii,1,1,,Pioneer Investment Fund Scheme II provides investment services.,,,1,,,,1,,,,"40,135"
Pedro Tortosa,https://www.crunchbase.com/person/pedro-tortosa,8,3,"Madrid, Madrid, Spain",Pedro Tortosa is Founder and CEO at Peak Thomas. He attended EUITT La Salle Bonanova.,Individual/Angel,"Early Stage Venture, Seed",8,,6,2,3,,,,"40,136"
Cintra,https://www.crunchbase.com/organization/cintra-f3b0,1,1,"Madrid, Madrid, Spain",Cintra is an arm of Spanish infrastructure heavyweight Ferrovial.,,,1,,1,,1,,,,"40,137"
Fairway Global Investment,https://www.crunchbase.com/organization/fairway-global-investment,2,1,"Zürich, Zurich, Switzerland",Fairway Global Investment is an independent Asset Manager and Multi-Family Office,Private Equity Firm,,2,,1,,1,,,,"40,138"
NetEase Interactive Entertainment Pte. Ltd.,https://www.crunchbase.com/organization/netease-interactive-entertainment-pte-ltd,1,,"Singapore, Central Region, Singapore",NetEase is a global developer and publisher of video game intellectual property across various genres and platforms.,,,1,,,,,,,,"40,142"
Government of Nova Scotia,https://www.crunchbase.com/organization/government-of-nova-scotia,4,,"North West Arm, Nova Scotia, Canada","Government of Nova Scotia provides programs, services, and information.",Government Office,Grant,4,,3,,,,,,"40,156"
SLC Agricola,https://www.crunchbase.com/organization/slc-agricola,2,,"Porto Alegre, Rio Grande do Sul, Brazil","SLC Agricola is a grain and fibre producer, focused on cotton, soybean, and corn production.",,,2,,,,,,,,"40,144"
Standard Chartered Bank Kenya,https://www.crunchbase.com/organization/standard-chartered-bank-kenya,7,,"Nairobi, Nairobi Area, Kenya",Standard Chartered Bank is an international banking group.,Government Office,,7,,5,,,,,,"40,158"
NEM Ventures,https://www.crunchbase.com/organization/nem-ventures,10,,"Gibraltar, Gibraltar, Gibraltar",NEM Ventures is the venture capital and investments arm of the NEM blockchain ecosystem.,"Incubator, Venture Capital","Convertible Note, Early Stage Venture, Late Stage Venture, Seed",10,,7,,,,,,"40,159"
Vanguard Accelerator,https://www.crunchbase.com/organization/vanguard-accelerator,14,,"Epalinges, Vaud, Switzerland","The Vanguard Accelerator is a free six-month programme, run by Biopôle SA and its partners, to help digital-health startups.",Accelerator,Non Equity Assistance,14,,14,1,,,,6,"40,145"
Double Down,https://www.crunchbase.com/organization/double-down-0388,,,"Miami, Florida, United States",Double Down operates as a venture capital firm.,Venture Capital,"Early Stage Venture, Seed",,,,,,,,,"40,163"
Alps System Integration,https://www.crunchbase.com/organization/alps-system-integration,,,"Tokyo, Tokyo, Japan",Alps System Integration specializes in information technology strategies for electronic components.,Venture Capital,,,,,,,,,,"40,146"
Africa Tech Ventures,https://www.crunchbase.com/organization/africa-tech-ventures,,,"Nairobi, Nairobi Area, Kenya",Africa Tech Ventures invests in the growth of high potential start-ups in Sub-Sahara Africa.,Micro VC,Seed,,,,,,,,,"40,166"
Mexico Ventures,https://www.crunchbase.com/organization/mexico-ventures-2,11,,"Mexico, Maine, United States",Mexico Ventures is a leading innovation and entrepreneurial capital fund that provides direct co-investment opportunities to Mexico.,Venture Capital,Early Stage Venture,8,,2,1,,,,,"40,167"
Alex Morgan,https://www.crunchbase.com/person/alexandra-patricia-morgan,6,1,"Los Angeles, California, United States","Alexandra Patricia Morgan Carrasco is an American soccer player, Olympic gold medalist, and FIFA Women's World Cup champion. She is a forwar...","Investment Partner, Individual/Angel",,6,10,,2,1,,,,"40,147"
Backcast Partners,https://www.crunchbase.com/organization/backcast-partners,9,1,"New York, New York, United States",Backcast Partners helps middle market companies identify their future goals.,Private Equity Firm,Private Equity,9,,4,,1,,,,"40,148"
Jalaj Dani Family Office,https://www.crunchbase.com/organization/jalaj-dani-family-office,2,,,Jalaj Dani Family Office is a family investment firm.,Family Investment Office,,2,,,,,,,,"40,172"
Dare Ventures,https://www.crunchbase.com/organization/dare-ventures,4,1,"Las Vegas, Nevada, United States","Dare Ventures provide the warfighter ecosystem with innovative, capabilities for its challenges by leveraging talent and technologies.",Venture Capital,,3,,3,,1,,,,"40,149"
Stormlight Holdings,https://www.crunchbase.com/organization/stormlight-holdings,1,,"Portland, Oregon, United States",Stormlight Holdings is the family office.,Family Investment Office,,1,,,1,,,,,"40,150"
NDI Medical,https://www.crunchbase.com/organization/ndi-medical,1,,"Cleveland, Ohio, United States",NDI Medical is a medical device incubator developing high-growth companies that focus on innovative neurostimulation technologies.,Venture Capital,Early Stage Venture,1,,,,,,,,"40,151"
Nancy Xu,https://www.crunchbase.com/person/nancy-xu-6e4c,1,,"San Francisco Bay Area, California, United States",Nancy Xu,Individual/Angel,"Early Stage Venture, Seed",1,,,,,,,,"40,153"
Binus University,https://www.crunchbase.com/organization/binus-university,1,,"Jakarta, Jakarta Raya, Indonesia","The journey of Bina Nusantara University began on October 21, 1974.",University Program,,1,,,,,,,,"40,154"
Ecclesiastical,https://www.crunchbase.com/organization/ecclesiastical,1,,"Gloucester, Gloucestershire, United Kingdom","Ecclesiastical is a financial services group that provides insurance, financial services, and risk management solutions.",,,1,,,,,,,,"40,179"
Bankia,https://www.crunchbase.com/organization/bankia,4,,"Madrid, Madrid, Spain",Bankia is a Spanish bank formed by consolidating the operations of seven regional savings banks.,,,4,,1,,,,,,"40,180"
Arjun Narayan,https://www.crunchbase.com/person/arjun-narayan,1,,"New York, New York, United States",Arjun Narayan is the Co-Founder and CEO at Materialize.,Individual/Angel,,1,,,,,,,,"40,183"
200M,https://www.crunchbase.com/organization/200m,6,1,"Porto, Lisboa, Portugal",200M is a Portuguese public fund of 200 million euros designed to co-invest with the best VCs from around the world in startups.,Venture Capital,,6,,2,,1,,,,"40,156"
Mads Jensen,https://www.crunchbase.com/person/mads-jensen,,,"London, England, United Kingdom",Mads Jensen Founder and Managing Partner of SuperSeed.,Investment Partner,Seed,,12,,,,,,,"40,186"
Eric Paley,https://www.crunchbase.com/person/eric-paley,4,1,"Boston, Massachusetts, United States","Eric Paley is a Partner at Founder Collective, a seed-stage venture capital fund.  Eric led Founder Collective's investments into numerou...","Investment Partner, Individual/Angel",Seed,3,111,,,1,,,,"40,158"
GC VR Gaming Tracker Fund,https://www.crunchbase.com/organization/gc-vr-gaming-tracker-fund,15,4,"Los Angeles, California, United States",GC VR Gaming Tracker Fund,Venture Capital,Early Stage Venture,13,,,4,4,,,,"40,160"
Thom Ruhe,https://www.crunchbase.com/person/thom-ruhe,,,"Chapel Hill, North Carolina, United States",Thom is President and CEO of NC IDEA. He attended Bowling Green State University.,Investment Partner,,,241,,,,,,,"40,161"
i4 Capital Partners,https://www.crunchbase.com/organization/i4-capital-partners,1,,"Buenos Aires, Distrito Federal, Argentina","i4 Capital Partners is a private investment company that structures, conducts, and disposes internet companies throughout Latin America.",Private Equity Firm,,1,,1,,,,,,"40,162"
Flat6Labs Egypt,https://www.crunchbase.com/organization/flat6labs-cairo,37,1,"Gîza, Al Jizah, Egypt","MENA’s leading seed and early stage VC firm, and the manager of the most renowned startup programs in the region.",Venture Capital,,34,,24,,1,On-Site,2020-06-20,,"40,163"
Roland Zeller,https://www.crunchbase.com/person/roland-zeller,2,,"Zürich, Zurich, Switzerland","Roland Zeller is the Founder, President, and General Manager at Innuvik Ventures.",Individual/Angel,Seed,2,,1,,,,,,"40,164"
John Howard,https://www.crunchbase.com/person/john-howard-6,1,,,John Howard is the  Co-Managing Partner at Irving Place Capital.John D. Howard is CEO of Irving Place Capital and was senior managing direct...,"Investment Partner, Individual/Angel",,1,2,,,,,,,"40,165"
NMBS/SNCB,https://www.crunchbase.com/organization/nmbs-sncb,1,,"Vilvoorde, Vlaams-Brabant, Belgium",NMBS/SNCB is an train operator company.,,,1,,,,,,,,"40,166"
CMB Wing Lung Bank,https://www.crunchbase.com/organization/wing-lung-bank,4,1,"Hong Kong, Hong Kong Island, Hong Kong",CMB Wing Lung Bank is a local Chinese bank in Hong Kong that provides comprehensive banking services.,Investment Bank,Debt,4,,1,,1,,,,"40,167"
BXR Partners LLP,https://www.crunchbase.com/organization/bxr-partners-llp,5,1,"Singapore, Central Region, Singapore",BXR Partners LLP is a venture capital company located in United Kingdom.,Venture Capital,,5,,1,,1,,,,"40,195"
BVC Ventures,https://www.crunchbase.com/organization/bvcventures,6,1,"Mumbai, Maharashtra, India","BVC Ventures is a family angel fund and entity of BVC Group, which is into logistics, security and tourism.",Family Investment Office,Seed,6,,,,1,,,,"40,168"
JW Pharmaceuticals,https://www.crunchbase.com/organization/jw-pharmaceuticals,2,1,"Seoul, Seoul-t'ukpyolsi, South Korea",JW Pharmaceuticals is a company that provides medical products and quasi drugs.,,,2,,1,,1,,,,"40,169"
Troy Billett,https://www.crunchbase.com/person/troy-billet,8,2,"Boston, Massachusetts, United States",Troy Billett is the COO of Insala. He previously worked at Tech Wildcatters as a Venture Capitalist and Director at OffGridBox. He previousl...,Individual/Angel,Early Stage Venture,8,,2,2,2,,,,"40,197"
Are Traasdahl,https://www.crunchbase.com/person/are-traasdahl,2,,"New York, New York, United States","Founder and CEO of Crisp, an open technology platform for retail data, Are Traasdahl has more than 20 years of experience in mobile and digi...",Individual/Angel,Seed,1,,,,,,,,"40,170"
California Medical Association,https://www.crunchbase.com/organization/california-medical-association-2,1,,"Sacramento, California, United States","CMA is a non-profit organization representing California physicians, promoting the science and art of medicine and public health.",,,1,,,,,,,,"40,171"
Alex Ferrara,https://www.crunchbase.com/person/alex-ferrara,,,"New York, New York, United States",Alex Ferrara joined BigID as Board Member in 2019. Part-time Alex Ferrara is a partner in Bessemer’s New York office where he focuses on inv...,Investment Partner,,,37,,,,,,,"40,173"
Alison Pincus,https://www.crunchbase.com/person/alison-pincus-2,6,2,"San Francisco, California, United States","Alison Pincus is co-founder of One Kings Lane, and the General Manager and Chief Hunter of the company's new peer-to-peer marketplace, Hunte...",Individual/Angel,Seed,6,,,1,2,,,,"40,175"
National Highway Traffic Safety Administration,https://www.crunchbase.com/organization/national-highway-traffic-safety-administration,1,,"Washington, District of Columbia, United States",NHTSA was established by the Highway Safety Act of 1970 and is dedicated to achieving the highest standards of excellence in motor vehicle.,,,1,,1,1,,,,,"40,176"
Zoran Jelic,https://www.crunchbase.com/person/zoran-jelic,,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium","Zoran is the co-founder of the ImPPPactGlobal Alliance Ecosystem, and Global Co-ordinator for the Public Private Partnership Alliance, an in...",,,,,,,,,,,"40,177"
Evan Rachlin,https://www.crunchbase.com/person/evan-rachlin,3,1,"Boston, Massachusetts, United States",Evan Rachlin - Graduate School Director for the Harvard Medical Alumni Association @ Harvard University,"Investment Partner, Individual/Angel",Seed,1,3,,,1,,,,"40,178"
Herius Capital,https://www.crunchbase.com/organization/herius-capital,2,,"Budapest, Budapest, Hungary",Herius Capital a private equity and venture capital fund bolstering the space ecosystem by investing in pioneers creating society.,Venture Capital,,2,,,,,,,,"40,179"
Alves Ventures,https://www.crunchbase.com/organization/alves-ventures,5,,"Cheshunt, Herefordshire, United Kingdom",Alves Ventures operates as a venture capital firm.,Venture Capital,Early Stage Venture,5,,,1,,,,,"40,180"
Iterative Venture,https://www.crunchbase.com/organization/iterative-venture,2,,"San Francisco, California, United States","Our mission is to build a community supporting founders with networking, hiring, and new opportunities.",,,2,,,,,,,,"40,182"
Community Investment Ventures Holdings,https://www.crunchbase.com/organization/community-investment-ventures-holdings,1,,"Centurion, NA - South Africa, South Africa",Community Investment Ventures Holdings is an impact investment firm that offers financing and investment in small businesses.,"Private Equity Firm, Venture Capital",,1,,1,,,,,,"40,183"
Wuling Motors,https://www.crunchbase.com/organization/wuling,,,"Liuzhou, Guangxi, China","Wuling Motors engages in designing and manufacturing mini electric cars, school buses, engines, and auto parts.",,,,,,,,,,,"40,186"
Banyan Tree Capital,https://www.crunchbase.com/organization/banyan-tree-capital,1,,"Boston, Massachusetts, United States",Banyan Tree Capital is a boutique wealth management firm offering business strategies and advising.,Micro VC,,1,,,,,,,,"40,187"
Amitt Mahajan,https://www.crunchbase.com/person/amitt-mahajan,13,7,"San Francisco, California, United States",Amitt is an entrepreneur and engineer based in the San Francisco Bay area. He was the co-founder and CTO of MyMiniLife (acquired by Zynga) a...,"Investment Partner, Individual/Angel",Seed,13,2,,2,7,,,,"40,189"
River Venture Partners,https://www.crunchbase.com/organization/river-venture-partners,20,3,"Amsterdam, Noord-Holland, The Netherlands",River Venture Partners is an investment management firm and angel syndicate.,"Angel Group, Syndicate",Seed,20,,2,,3,,,,"40,190"
Plagramme,https://www.crunchbase.com/organization/plagramme-com,,,"Vilnius, Vilniaus Apskritis, Lithuania","Online plagiarism checker that reviews over 14 trillion web pages, articles, books, and periodicals.",,,,,,,,,,,"40,191"
Maxvision,https://www.crunchbase.com/organization/maxvision-efef,2,,"Shenzhen, Guangdong, China",Maxvision is a vehicle big data application platform.,,,2,,2,,,,,,"40,192"
J.F. Shea Co.,https://www.crunchbase.com/organization/j-f-shea-co,1,1,"Walnut, California, United States",J.F. Shea Co. is a construction and real estate company.,,,1,,,,1,,,,"40,193"
R4 Capital,https://www.crunchbase.com/organization/r4-capital,,,"New York, New York, United States","R4 Capital, a national affordable housing tax-credit syndicator, lender, and asset manager",Syndicate,,,,,,,,,,"40,194"
Joshua Resnick,https://www.crunchbase.com/person/joshua-resnick,,,"Cambridge, Massachusetts, United States","Josh is co-founder and chief executive officer of Ataxion, and previously served on the board of CoStim Pharmaceuticals, which was sold to N...",Investment Partner,,,24,,,,,,,"40,195"
Philipp Stauffer,https://www.crunchbase.com/person/philipp-stauffer,10,5,"San Francisco, California, United States",Philipp Stauffer is a co-founder and managing director at Fyrfly Venture Partners.,"Investment Partner, Individual/Angel","Early Stage Venture, Seed",10,19,1,1,5,,,,"40,196"
Xerys,https://www.crunchbase.com/organization/xerys-funds,18,3,"Paris, Ile-de-France, France","Xery is a portfolio management Company specializing in Venture Capital - Biotech, Medtech, Cleantech, Technology","Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture",10,,18,,3,,,,"40,197"
VIA Equity,https://www.crunchbase.com/organization/via-equity,31,14,"Hellerup, Hovedstaden, Denmark",VIA Equity is a private equity and venture capital firm that specializes in investments in growth capital financing.,Private Equity Firm,Early Stage Venture,29,,18,,14,,,,"40,199"
