Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Metellus Group LLC,https://www.crunchbase.com/organization/metellus-group-llc,,,"New York, New York, United States",Metellus Group is an NYC based technology startup studio.,Venture Capital,,,,,,,,,,"159,549"
Jeffrey Kauppila,https://www.crunchbase.com/person/jeffrey-kauppila,,,"Nashville, Tennessee, United States",Jeffrey Kauppila is the Chief Technology Office of Reliable MicroSystems. He previously worked at Vanderbilt University - Radiation Effects ...,,,,,,,,,,,"159,529"
Carlos Simas,https://www.crunchbase.com/person/carlos-simas,1,,"Rio De Janeiro, Rio de Janeiro, Brazil",Carlos Simas currently serves as a Parnter at Dynamo.,Individual/Angel,Seed,1,,,,,,,,"159,530"
Eastdawn,https://www.crunchbase.com/organization/eastdawn-2ba2,1,,"Haidian, Beijing, China",Eastdawn is a high-tech enterprise dedicated to spatial information services.,,,1,,,,,,,,"159,531"
Aaron Jagdfeld,https://www.crunchbase.com/person/aaron-jagdfeld,,,"Waukesha, Wisconsin, United States","Aaron Jagdfeld has served as our Chief Executive Officer since September 30, 2008 and as a director since November 2006. Prior to becoming C...",Investment Partner,,,1,,,,,,,"159,532"
Erik Bhullar,https://www.crunchbase.com/person/erik-bhullar,,,"Tallinn, Harjumaa, Estonia",Erik Bhullar is the CEO & Co-Founder at Snacka App.,Investment Partner,,,1,,,,,,,"159,533"
Hans Petersen,https://www.crunchbase.com/person/hans-petersen,1,,"San Diego, California, United States",Hans Petersen is a Founder at TIA Technology.,Individual/Angel,,1,,,,,,,,"159,535"
Hangzhou Xiluo Cultural and Creative,https://www.crunchbase.com/organization/hangzhou-xiluo-cultural-and-creative,1,,"Hangzhou, Zhejiang, China","Hangzhou Xiluo Cultural and Creative's business scope includes cultural creative planning, event planning and execution.",,,1,,,,,,,,"159,534"
Kobi Shkuri,https://www.crunchbase.com/person/kobi-shkuri,,,"Tel Aviv, Israel, Asia","During the last decade, Kobi has worked with mobile operators, government agencies and militaries in 60+ countries; with engineers, business...",,,,,,,,,,,"159,536"
Ron Hunt,https://www.crunchbase.com/person/ron-hunt-2,,,"New York, New York, United States","Ron Hunt is a Managing Director at New Leaf Venture Partners, and focuses on investments in biopharmaceutical companies. Ron was one of the ...",Investment Partner,,,3,,,,,,,"159,537"
Pluss550,https://www.crunchbase.com/organization/pluss550,1,,,Pluss550 is a company that offers financial services.,,,1,,,,,,,,"159,538"
Eric Standlee,https://www.crunchbase.com/person/eric-standlee,,,"Houston, Texas, United States",Eric Standlee - Principal @ Growth Capital Fund,,,,,,,,,,,"159,540"
Anil Gupta,https://www.crunchbase.com/person/anil-gupta-2,1,,"Mumbai, Maharashtra, India",Anil Gupta is a Member – Advisory Board India at Partners Group.,Individual/Angel,Seed,1,,,,,,,,"159,542"
Steven Meersman,https://www.crunchbase.com/person/steven-meersman-f276,,,"London, England, United Kingdom",Steven Meersman is the founder and director of Zenobe Energy Limited,Investment Partner,,,1,,,,,,,"159,543"
Jeremy Hill,https://www.crunchbase.com/person/jeremy-hill-4b1b,,,"Greater Seattle Area, Washington, United States",Jeremy Hill is a founder & Managing Partner at JB Capital.,Investment Partner,,,4,,,,,,,"159,544"
Bluebird Development,https://www.crunchbase.com/organization/bluebird-capital-llc,,,,Bluebird Development a corporate development and venture capital company specializing in medical device opportunities in the U.S. & Europe.,Venture Capital,,,,,,,,,,"159,545"
Jongho Joo,https://www.crunchbase.com/person/jongho-joo,,,"Seoul, Seoul-t'ukpyolsi, South Korea",Jongho Joo - Director and Head of Investment @ Woowa Bros,Investment Partner,,,4,,,,,,,"159,546"
Govind Rangasamy,https://www.crunchbase.com/person/govind-rangasamy,,,"Boston, Massachusetts, United States",Govind Rangasamy is the Founder and CEO of Appranix. He was a CEO at FogPanel . He attended Babson F.W. Olin Graduate School of Business.,,,,,,,,,,,"159,566"
Jinshikuo Touzi,https://www.crunchbase.com/organization/jinshikuo-touzi,1,,"Beijing, Beijing, China",Jinshikuo Touzi is an investment firm.,,,1,,,,,,,,"159,547"
MEE Capital Holdings,https://www.crunchbase.com/organization/mee-capital-holdings,,,,Venture capital firm,Venture Capital,,,,,,,,,,"159,548"
SonicStreet,https://www.crunchbase.com/organization/sonicstreet,,,"San Francisco, California, United States",SonicStreet invests in mission driven companies that change the world.,"Hedge Fund, Venture Capital","Debt, Early Stage Venture, Late Stage Venture, Seed",,,,,,,,,"159,549"
Armen Poghosyan,https://www.crunchbase.com/person/armen-poghosyan,,,"Armenia, Asia",Armen Poghosyan is the CEO and Founder at Lumzag.,,,,,,,,,,,"159,551"
Michal Rosenn,https://www.crunchbase.com/person/michal-rosenn,,,"New York, New York, United States",Michal Rosenn is a General Counsel at Noom. He attended  Harvard Law School.,,,,,,,,,,,"159,550"
Dylan Parker,https://www.crunchbase.com/person/dylan-parker,,,"Victoria, British Columbia, Canada",Dylan Parker,,Seed,,,,,,,,,"159,571"
Beijing Shengchu Touzi Guanli Zixun Youxian Gongsi,https://www.crunchbase.com/organization/beijing-shengchu-touzi-guanli-zixun-youxian-gongsi,1,,"Beijing, Beijing, China",Beijing Shengchu Touzi Guanli Zixun Youxian Gongsi is an investment firm that provides asset management and investment management services.,,,1,,,,,,,,"159,552"
Whistleblower Partners,https://www.crunchbase.com/organization/whistleblower-partners,,,,Whistleblower Partners provides compliance and readiness solutions to organizations worldwide.,,,,,,,,,,,"159,554"
Derrick Johnson,https://www.crunchbase.com/person/derrick-l-johnson,,,"San Francisco, California, United States",Derrick Johnson is the Co-Founder of Encounter AI.,,,,,,,,,,,"159,555"
Saeid Samsam shariat,https://www.crunchbase.com/person/سید-سعید-صمصام-شریعت,,,"Esfahan, Iran, Asia",Saeid Samsam Shariat is one of the people who founded the EsfahanAhan Apadana Holding based on his own thinking and strength.,,,,,,,,,,,"159,573"
Lou Termini,https://www.crunchbase.com/person/lou-termini,,,"Philadelphia, Pennsylvania, United States","Mr. Termini brings more than 30 years of experience in senior leadership, founder, and CEO roles at both retail chains and real estate devel...",,,,,,,,,,,"159,556"
GoodShares Beteiligungs- und Beratungs GmbH,https://www.crunchbase.com/organization/goodshares-beteiliguns-und-beratungs-gmbh,1,,"Wiener Neustadt, Niederosterreich, Austria",Goodshares Consulting is a venture capital firm that provides comprehensive support to startups throughout their entire development journey.,,,1,,,,,,,,"159,558"
Alpha Funders,https://www.crunchbase.com/organization/alpha-funders,,,,Boutique Private Equity & Venture Capital Firm,"Private Equity Firm, Venture Capital","Crowdfunding, Early Stage Venture, Private Equity, Secondary Market, Seed",,,,,,,,,"159,560"
PA Grand Opportunity,https://www.crunchbase.com/organization/pa-grand-opportunity,1,,"Virgin, Utah, United States",Chinese private investment firm,,,1,,1,,,,,,"159,561"
CraigslistPost,https://www.crunchbase.com/organization/craigslistpost,,,"Elkhart, Indiana, United States",Craigslist Posting Service. Best Craigslist Posting Service. Quality Craigslist Posting Service.,Startup Competition,Venture,,,,,,Online,2011-03-04,52,"159,564"
Beau Oyler,https://www.crunchbase.com/person/beau-oyler-b9de,2,,"Oakland, California, United States","Beau Oyler, Founder at Enlisted Design.",Individual/Angel,,2,,,,,,,,"159,565"
David Greenberg,https://www.crunchbase.com/person/david-greenberg-3,,,"Baltimore, Maryland, United States","David Greenberg joined JMI in 2006 and is based in Baltimore. He is currently a director of Business.com, Businessolver, Panorama and Sirius...",Investment Partner,,,5,,,,,,,"159,566"
Mikhail Lugovskiy,https://www.crunchbase.com/person/mikhail-lugovskiy,1,,"Amsterdam, Noord-Holland, The Netherlands","Advisor, financial specialist with Economics and Management background. Mikhail has 5+ years’ experience in financial industry, having worke...",Individual/Angel,Seed,1,,1,,,,,,"159,567"
Alexandre Ruimy,https://www.crunchbase.com/person/alexandre-ruimy,,,,Alexandre Ruimy,Investment Partner,,,1,,,,,,,"159,569"
Ravi Chandrasekaran,https://www.crunchbase.com/person/ravi-chandrasekaran-5385,1,,"Oakland, California, United States","Ravi Chandrasekaran is the Head of Data Science of goSeek. He previously worked at Amazon as the Vice President, Product & Analytics. Ravi C...",Individual/Angel,,1,,,1,,,,,"159,568"
Yusuke Ando,https://www.crunchbase.com/person/yusuke-ando,1,1,"Yokohama, Kanagawa, Japan",YUSUKE ANDO is a Outside Director at hachidori.,"Investment Partner, Individual/Angel",,1,1,,,1,,,,"159,570"
Codename Ventures,https://www.crunchbase.com/organization/codename-ventures,1,,"Boston, Massachusetts, United States",Codename Ventures is a venture capital firm.,Venture Capital,Early Stage Venture,1,,,,,,,,"159,571"
GBWhatsApp Pro,https://www.crunchbase.com/person/gbwhatsapp-pro,,,"Pakistan, Asia",GBWhatsApp APK V17.52 (Official) Download Latest Version 2023 | GB WhatsApp,,,,,,,,,,,"159,584"
William McCoy,https://www.crunchbase.com/person/william-mccoy,,,"Washington, District of Columbia, United States",William McCoy is the CEO at Vehya. He attended American University - Kogod School of Business.,,"Early Stage Venture, Private Equity, Seed",,,,,,,,,"159,572"
Thomas Frederick,https://www.crunchbase.com/person/thomas-frederick,,,"Buffalo, New York, United States",Thomas Frederick is an Attorney of M&T Bank. He attended the University at Buffalo School of Law.,,,,,,,,,,,"159,573"
GL Capital,https://www.crunchbase.com/organization/gl-capital-7108,,,"Jakarta, Jakarta Raya, Indonesia",Strategic growth equity - pre seed investor in ASEAN,Angel Group,Early Stage Venture,,,,,,,,,"159,574"
Huijia Fuyu,https://www.crunchbase.com/organization/huijia-fuyu,1,,,Huijia Fuyu,,,1,,,,,,,,"159,585"
Miles Ward,https://www.crunchbase.com/person/miles-ward,,,"Palm Springs, California, United States","TL; DR: CTO, SADA, SA, N*, TWTR, OFA, NASA, xGOOG, xAWS, xVT, xRT, Bb, JS, SW, HMB, PEP, OMG, BBQ! I'm delivering the value of cloud comput...",,,,,,,,,,,"159,575"
Gregory Casalino,https://www.crunchbase.com/person/greg-casalino,,,"Greater New York Area, United States, North America",Gregory Casalino,,,,,,,,,,,"159,576"
Emmy Rossum,https://www.crunchbase.com/person/emmy-rossum,2,,,Emmy Rossum,Individual/Angel,,2,,,1,,,,,"159,577"
Aaron Knape,https://www.crunchbase.com/person/aaron-knape,,,"Houston, Texas, United States",Aaron Knape is the CEO and Co-Founder at sEATz. He attended Rice Business - Jones Graduate School of Business.,,,,,,,,,,,"159,578"
Kate Seledets,https://www.crunchbase.com/person/kate-seledets,,,"San Francisco, California, United States",Kate Seledets - Investment Team @ OneValley,Investment Partner,,,1,,,,,,,"159,579"
Patrick Burgermeister,https://www.crunchbase.com/person/patrick-burgermeister,,,,"Before joining BioMedPartners AG, Mr. Burgermeister worked for Novartis Pharma AG where he was Senior Portfolio Manager in project managemen...",Investment Partner,,,9,,,,,,,"159,580"
YAN DAN,https://www.crunchbase.com/person/yan-dan,,,,YAN DAN,Investment Partner,,,1,,,,,,,"159,590"
Warren Merwe,https://www.crunchbase.com/person/warren-merwe,,,"Johannesburg, NA - South Africa, South Africa",Warren van der Merwe is the Chief Operating Officer at Vantage Capital Group. Warren van der Merwe is the Chief Operating Officer of the gro...,Investment Partner,,,1,,,,,,,"159,581"
Frank Dominic Dulcich,https://www.crunchbase.com/person/frank-dominic-dulcich,,,"Clackamas, Oregon, United States",Frank Dominic Dulcich is the President and CEO of Pacific Seafood. Frank Dominic attended the University of Portland.,,,,,,,,,,,"159,592"
Glenwood Ventures,https://www.crunchbase.com/organization/glenwood-ventures,,,,Glenwood Ventures is a company that provides hospitality services.,,,,,,,,,,,"159,583"
Henrik Munte,https://www.crunchbase.com/person/henrik-munte,,,"Munich, Bayern, Germany","Henrik joined the Quantum Investment Team in 2015. Prior to joining Quantum, Henrik worked in the M&A advisory field and accompanied numero...",,,,,,,,,,,"159,585"
Stephanie Passos,https://www.crunchbase.com/person/stephanie-passos,,,"São Paulo, Sao Paulo, Brazil",Stephanie Passos is the Global Executive Search Senior Recruiter for Technology at Nubank.,,,,,,,,,,,"159,584"
Huizhiming Zichan Guanli,https://www.crunchbase.com/organization/huizhiming-zichan-guanli,1,1,,Huizhiming Zichan Guanli is an asset management company.,,,1,,,,1,,,,"159,586"
Adam Hunia,https://www.crunchbase.com/person/adam-hunia,2,1,"Chicago, Illinois, United States",Adam Hunia is the Managing Director of Lincoln International. He attended The University of Chicago Booth School of Business.,Individual/Angel,Seed,1,,,,1,,,,"159,590"
Jacob Goh,https://www.crunchbase.com/person/jacob-goh,,,"Singapore, Asia",Jacob Goh,Investment Partner,,,1,,,,,,,"159,591"
Rajeev Goel,https://www.crunchbase.com/person/rajeev-goel-8929,0,,,Rajeev Goel is a angel investor.,,,0,,,,,,,,"159,592"
Blount Street Capital,https://www.crunchbase.com/organization/blount-street-capital,1,,"Raleigh, North Carolina, United States",Blount Street Capital specializes in turnkey equipment leasing solutions for mid- and large-sized businesses.,,,1,,,,,,,,"159,595"
Mack Roszell,https://www.crunchbase.com/person/mack-roszell,,,,http://www.ascendventures.com/ascend/the_team/roszell_mack_iii.html,Investment Partner,,,2,,,,,,,"159,594"
Tanir Ami,https://www.crunchbase.com/person/tanir-ami-1328,,,"Berkeley, California, United States","Tanir Ami is the CEO of the CARESTAR Foundation. Tanir Ami attended The University of California, Berkeley, Haas School of Business.",Investment Partner,,,12,,,,,,,"159,596"
Nate Westheimer,https://www.crunchbase.com/person/nate-westheimer,2,2,,"Nate Westheimer is a New York-based entrepreneur and early-stage investor.  Currently, Nate is working on Picturelife, a company he co-foun...",Individual/Angel,Seed,2,,,,2,,,,"159,597"
Nicolás Mindlin,https://www.crunchbase.com/person/nicolás-mindlin,1,,"Buenos Aires, Argentina, South America",Nicolás Mindlin is the director of strategy at Pampa Energy.Nicolás Mindlin attended Technological Institute of Buenos Aires.,Individual/Angel,,1,,,,,,,,"159,599"
Jason Thompson,https://www.crunchbase.com/person/jason-thompson-f44f,,,"Greater Boston Area, United States, North America",Jason Thompson is the Vice President at Siemens. Jason Thompson attended NYU Stern School of Business.,Investment Partner,Venture,,1,,,,,,,"159,497"
