Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Conrad McKinnon,https://www.crunchbase.com/person/conrad-mckinnon,,,"San Francisco, California, United States",Conrad McKinnon was the cofounder Mavis. Mavis’s goal was to bring higher quality care to seniors in their final days. We focused on develop...,,,,,,,,,,,"50,340"
Guangdong Rising Assets Management,https://www.crunchbase.com/organization/guangdong-rising-assets-management,3,1,"Guangzhou, Guangdong, China",Guangdong Rising Assets Management's primary industry is mining.,Private Equity Firm,,3,,1,,1,,,,"50,295"
Infinita Fund,https://www.crunchbase.com/organization/infinita-fund,1,,"Roatán, Islas de la Bahia, Honduras",Infinita Fund is a Venture Capital focuses on next gen companies that can benefit from streamlined legislation in Startup Cities.,Venture Capital,,1,,,,,,,,"50,343"
Ethan Park,https://www.crunchbase.com/person/ethan-park,,,"Toronto, Ontario, Canada","With eight years of experience in capital markets and private investments, Ethan currently serves as a financial analyst at Extract. In this...",,,,,,,,,,,"50,296"
Bert Amato,https://www.crunchbase.com/person/bert-amato,1,1,"Toronto, Ontario, Canada","Bert Amato is a Venture Partner at Golden Venture Partners. With over 25 years of software and technology experience, as well as a proven tr...","Investment Partner, Individual/Angel",Seed,1,6,,,1,,,,"50,297"
Rafael Corrales,https://www.crunchbase.com/person/rafael-corrales,4,,"San Francisco, California, United States",Rafael is now a General Partner at CRV and brings operating and founding CEO experience from the world of early stage startups. He has led C...,"Investment Partner, Individual/Angel",Seed,4,4,,,,,,,"50,298"
Joe Sexton,https://www.crunchbase.com/person/joe-sexton,1,1,"San Francisco, California, United States",Joe Sexton is the President of Worldwide Field Operations at AppDynamics. Joe joined AppDynamics in 2012 and is responsible for all field op...,Individual/Angel,,1,,,,1,,,,"50,349"
Spring Airlines,https://www.crunchbase.com/organization/spring-airlines,1,,"Shanghai, Shanghai, China",Spring Airlines is a low-cost airline company that provides travel services.,,,1,,,,,,,,"50,299"
Jarl Mohn,https://www.crunchbase.com/person/jarl-mohn,22,6,"Washington, District of Columbia, United States","Jarl Mohn is the President and Chief Executive Officer at NPR, one of the country's most iconic news and cultural content organizations. In ...",Individual/Angel,Seed,16,,,3,6,,,,"50,301"
Ante,https://www.crunchbase.com/organization/ante-46d5,1,,,"Ante is a global portfolio of businesses, investment assets, brand holdings and organisations for social impact.",,,1,,1,,,,,,"50,300"
Starbucks,https://www.crunchbase.com/organization/starbucks-cdb9,,,"Richmond, Victoria, Australia","Starbucks is an international chain of restaurants that retails handcrafted coffee, tea, and fresh food items.",,,,,,,,,,,"50,302"
Podravka dd,https://www.crunchbase.com/organization/podravka-dd,1,,"Zagreb, Grad Zagreb, Croatia","Podravka is one of the leading food producer companies in SouthEast, Central and Eastern Europe with presence in more than 40 countries",,,1,,,,,,,,"50,303"
Lewis & Clark Capital,https://www.crunchbase.com/organization/lewis-clark-capital,1,,"St Louis, Missouri, United States",Lewis & Clark Capital is a private equity firm investing the capital of its Managing Partner Thomas Hillman.,Private Equity Firm,"Early Stage Venture, Late Stage Venture",1,,1,,,,,,"50,349"
Xingyu Co,https://www.crunchbase.com/organization/xingyu-co-ltd,7,,"Changzhou, Zhejiang, China","Xingyu Co. is an automotive lighting systems company that develops, produces, and sells automotive lighting.",,,6,,2,,,,,,"50,351"
Greg Schott,https://www.crunchbase.com/person/greg-schott,1,,"San Francisco, California, United States","Greg Schott is the EVP of Emerging API Initiatives at Salesforce. Prior to that, Greg served as the chairman and CEO of MuleSoft Inc. He hol...",Individual/Angel,,1,,,1,,,,,"50,306"
Trocadero Capital Partners,https://www.crunchbase.com/organization/trocadero-capital-partners,6,2,"Paris, Ile-de-France, France",Trocadero Capital Partners stands by European SMEs to support their growth and contribute to their transmission.,Venture Capital,Private Equity,6,,2,,2,,,,"50,307"
Koala Fund,https://www.crunchbase.com/organization/koala-fund,35,,"Haidian, Beijing, China",Koala Fund is an investment Fund.,"Hedge Fund, Investment Bank, Secondary Purchaser, Startup Competition, Venture Capital","Convertible Note, Debt, Early Stage Venture, Grant, Initial Coin Offering, Seed",32,,13,,,,,,"50,308"
Addendum Capital,https://www.crunchbase.com/organization/addendum-capital,7,1,"Madrid, Madrid, Spain",Addendum Capital is an early-stage investment firm focused in B2B SaaS,Venture Capital,"Early Stage Venture, Seed, Venture",7,,,,1,,,,"50,310"
Douglas Schrier,https://www.crunchbase.com/person/douglas-schrier,,,"Menlo Park, California, United States",Doug has invested approximately $215 million into 31 startups over the past 18 years with 21 realizations that have produced over a 5X retur...,Investment Partner,,,64,,,,,,,"50,311"
Andesite Capital Management,https://www.crunchbase.com/organization/andesite-capital-management,,,"Solana Beach, California, United States","Andesite Capital Management is a private investment firm based in Solana Beach, California.",,,,,,,,,,,"50,356"
India Resurgent Fund,https://www.crunchbase.com/organization/india-resurgent-fund,6,,"Mumbai, Maharashtra, India",India Resurgent Fund is a joint venture between Piramal Enterprises Limited and Bain Capital Credit,Venture Capital,"Early Stage Venture, Seed",5,,6,,,,,,"50,359"
Harshad Reddy,https://www.crunchbase.com/person/harshad-reddy,2,,,"Harshad Reddy, Apollo Hospitals Family.",Individual/Angel,,2,,,,,,,,"50,313"
Morgan Muchnick,https://www.crunchbase.com/person/morgan-muchnick,,,"Washington DC Metro Area, United States, North America","Government Relations/Communications professional with substantial publishing, policy and political experience in both the government and bus...",,,,,,,,,,,"50,314"
Sky Wealth,https://www.crunchbase.com/organization/sky-wealth,2,,"Guangzhou, Guangdong, China",Sky Wealth is a financial services group focused on the capital market.,,,2,,1,,,,,,"50,315"
Massa Innovations,https://www.crunchbase.com/organization/massa-innovations,5,1,"London, England, United Kingdom",Massa Innovations achievements are based on the expertise of a highly experienced team of professionals working in the IT-technologies.,Venture Capital,Early Stage Venture,5,,1,,1,,,,"50,316"
Hardik Shah,https://www.crunchbase.com/person/hardik-shah-a14e,1,,"Mumbai, Maharashtra, India",Hardik Shah is the Founder and CEO of TradeCred.Hardik Shah attended The Institute of Chartered Accountants of India.,"Investment Partner, Individual/Angel",,1,4,,,,,,,"50,317"
Global Frontier Investments,https://www.crunchbase.com/organization/global-frontier-investments,4,,"San Francisco, California, United States",Global Frontier Investments is focused on identifying unique investment opportunities worldwide through its intensive diligence process.,,,1,,1,,,,,,"50,362"
Bell Ventures,https://www.crunchbase.com/organization/bell-ventures-45cb,1,,"Stafford, Texas, United States",Bell Ventures is the corporate venture capital arm of Bell Canada's corporate.,Corporate Venture Capital,Early Stage Venture,1,,1,,,,,,"50,318"
LunaCap Ventures,https://www.crunchbase.com/organization/lunacap-ventures,6,,"New York, New York, United States","LunaCap Ventures provides venture debt financing to early stage companies with military, women and minority founders and leadership.","Venture Capital, Venture Debt","Debt, Venture",6,,6,2,,,,,"50,319"
Inflexion Partners,https://www.crunchbase.com/organization/inflexion-partners,14,4,"Orlando, Florida, United States",Inflexion is a venture capital fund firm.,Venture Capital,"Early Stage Venture, Late Stage Venture",7,,4,,4,,,,"50,320"
Rogers Casey,https://www.crunchbase.com/organization/rogers-casey,,,"Darien, Connecticut, United States",Rogers Casey is a consulting firm which specializes in investment solutions.,Venture Capital,,,,,,,,,,"50,321"
KapTable,https://www.crunchbase.com/organization/kaptable,1,,"Gurgaon, Haryana, India",KapTable is an online marketplace for secondary transactions of Startup shares.,Venture Capital,,1,,,,,,,,"50,322"
ScriptSun,https://www.crunchbase.com/organization/scriptsun,,,"Esenyurt, Istanbul, Turkey","ScriptSun is multinational corporation that develops, manufactures, licenses, supports, and sells a range of software products and services.",,,,,,,,,,,"50,324"
Vnesheconombank,https://www.crunchbase.com/organization/vnesheconombank,,,"Moscow, Moscow City, Russian Federation",Vnesheconombank  is a Russian government-owned development bank.,Investment Bank,,,,,,,,,,"50,325"
Swiss Investment,https://www.crunchbase.com/organization/swiss-investment,2,,"London, England, United Kingdom","Swiss Investment is a financial service company that specializes in the capital market, fundraising, and corporate finance.",,,1,,1,,,,,,"50,326"
Neil St. Clair,https://www.crunchbase.com/person/neil-st-clair-2,,,"New York, New York, United States",Neil St. Clair is the Co-founder and COO at U-Pledge. Neil St. Clair attended Yale University in 2017.,,Early Stage Venture,,,,,,,,,"50,370"
Mithera Capital,https://www.crunchbase.com/organization/mithera-capital,1,1,"Bellevue, Washington, United States","Mithera Capital specializes in mergers, acquisitions, financing, capital raising, and licensing.",Venture Capital,"Early Stage Venture, Late Stage Venture",1,,1,1,1,,,,"50,372"
Metamorph Partners,https://www.crunchbase.com/organization/metamorph-partners,,,"Menlo Park, California, United States",Metamorph Partners is operator-led private equity for B2B SaaS businesses.,Private Equity Firm,,,,,,,,,,"50,327"
Michael Onghai,https://www.crunchbase.com/person/michael-onghai,,,"New York, New York, United States","Michael Onghai  was appointed a director in May 2012.Mr. Onghai has been the CEO of LookSmart (NASDAQ CM: LOOK), since February 2013. He has...",,,,,,,,,,,"50,373"
Dawn Lippert,https://www.crunchbase.com/person/dawn-lippert,1,,"Honolulu, Hawaii, United States","Dawn Lippert is CEO of Elemental Excelerator, a startup program that each year funds 15-20 companies up to $1 million each to improve system...","Investment Partner, Individual/Angel",,1,3,,,,,,,"50,378"
Daniel Turner,https://www.crunchbase.com/person/daniel-k-turner,,,"San Francisco, California, United States","Mr. Turner has 25 years of experience as an entrepreneur, operating manager and venture capitalist. He founded Montreux and has been a Gener...",Investment Partner,,,16,,,,,,,"50,331"
Venovate,https://www.crunchbase.com/organization/venovate,1,,"San Diego, California, United States","Venovate facilitates the discovery, evaluation, and purchase of private company stock and other alternative assets.",,,1,,1,,,,,,"50,332"
Shay Michel,https://www.crunchbase.com/person/shay-michel,,,"Tel Aviv, Israel, Asia",Shay Michel is the Managing Partner & Co-Founder of Merlin Ventures. He previously worked at Buzzit Media as a Co-Founder and COO. Shay Mich...,Investment Partner,,,3,,,,,,,"50,334"
Amelia Investments,https://www.crunchbase.com/organization/amelia-investments,2,,"Tel Aviv-yafo, Tel Aviv, Israel",Amelia Investments is a private equity fund that creates economic opportunities throughout the Middle East region.,Private Equity Firm,,2,,,,,,,,"50,335"
MedSciences Capital,https://www.crunchbase.com/organization/medsciences-capital,7,3,"The Hague, Zuid-Holland, The Netherlands",MedSciences Capital (MSC) is a ven­ture cap­i­tal provider to early- and mid-stage com­pa­nies devel­op­ing inno­v­a­tive prod­ucts in the,Venture Capital,,6,,1,,3,,,,"50,336"
Windmuehle Funds,https://www.crunchbase.com/organization/windmuehle-funds,1,,"Austin, Texas, United States","Windmuehle Funds is a private investment platform located in Austin, Texas.",Private Equity Firm,Private Equity,1,,1,,,,,,"50,337"
Vikram Bajaj,https://www.crunchbase.com/person/vikram-bajaj,,,"San Francisco, California, United States","Vik is a Managing Director at Foresite, evaluating and pursuing investments at the intersection of technology and life sciences, including i...",Investment Partner,Venture,,7,,,,,,,"50,338"
"Davis,Tuttle Venture Partners",https://www.crunchbase.com/organization/davis-tuttle-venture-partners,1,1,"Tulsa, Oklahoma, United States","Venture capital is the lifeblood of new and expanding enterprises. Davis, Tuttle Venture Partners (DTVP) is a private investment.",Venture Capital,Early Stage Venture,1,,1,,1,,,,"50,340"
Lord Baltimore Capital Group,https://www.crunchbase.com/organization/lord-baltimore-capital-group,1,,"Baltimore, Maryland, United States",Lord Baltimore Capital Group is an investment Firm.,Family Investment Office,,1,,1,,,,,,"50,341"
Detonate Ventures,https://www.crunchbase.com/organization/detonate-ventures,9,2,"Kiev, Kyyivs'ka Oblast', Ukraine",Detonate Ventures is an investment and management company acting as a seed and early-stage investor.,"Micro VC, Venture Capital",,9,,1,2,2,,,,"50,342"
Devang Kantesaria,https://www.crunchbase.com/person/devang-kantesaria,,,"Wayne, Pennsylvania, United States","Devang Kantesaria is the Managing Partner at Valley Forge Capital Management.  Since February 2000, Dr. Kantesaria has worked closely with ...",,,,,,,,,,,"50,344"
Bigcoin Capital,https://www.crunchbase.com/organization/bigcoin-capital,7,,"Hanoi, NA - Vietnam, Vietnam",Bigcoin Capital is an investment firm.,,,7,,,,,,,,"50,345"
Moosylvania Marketing,https://www.crunchbase.com/organization/moosylvania-marketing,1,,"St Louis, Missouri, United States",Moosylvania Marketing is a digital marketing agency takes brands from acquaintances to lasting friendships and approach to digital strategy.,,,1,,,1,,,,,"50,346"
Universe Capital Partners,https://www.crunchbase.com/organization/universe-capital-partners,3,1,"New York, New York, United States",Universe Capital Partners is an independently established platform which has actively positioned in Private Equity.,Venture Capital,,3,,1,,1,,,,"50,347"
North East Technology Fund,https://www.crunchbase.com/organization/north-east-technology-fund,16,5,"London, England, United Kingdom",North East Technology Fund is a venture capital firm invests in technology businesses.,Venture Capital,Seed,15,,11,,5,,,,"50,348"
Xenon Ventures,https://www.crunchbase.com/organization/xenon-ventures,3,2,"Beaverton, Oregon, United States",Xenon Ventures acquires and operates early-stage SaaS companies.,Venture Capital,,3,,1,,2,,,,"50,349"
2Capital,https://www.crunchbase.com/organization/2capital,1,,,2Capital is a venture capital investment firm.,Venture Capital,,1,,,,,,,,"50,350"
Civinity,https://www.crunchbase.com/organization/civinity,1,,"Vilnius, Vilniaus Apskritis, Lithuania","Civinity engaged in the business of construction, management and maintenance in the field of real estate.",,,1,,1,,,,,,"50,388"
Shiseido Long Term Investments for the Future (LIFT) Ventures,https://www.crunchbase.com/organization/shiseido-long-term-investments-for-the-future-lift-ventures,1,,"New York, New York, United States",Shiseido Long Term Investments for the Future (LIFT) Ventures is a vehicle for investing in innovative early-stage companies.,,,1,,1,,,,,,"50,351"
Kağan Sümer,https://www.crunchbase.com/person/kağan-sümer,4,,"Berlin, Berlin, Germany",Kağan Sümer is the CEO and co-founder of Gorillas.,Individual/Angel,,4,,,,,,,,"50,352"
DX.Partners,https://www.crunchbase.com/organization/dx-partners,1,,"Mclean, Virginia, United States","We are a Startup Studio, Venture Capital firm whose purpose is to invest in entrepreneurs so we can build an Outcomes Driven Economy.",Venture Capital,Seed,1,,1,,,,,,"50,353"
Avesta Group,https://www.crunchbase.com/organization/avesta-group,1,1,"Sulaymaniyah, Al Anbar, Iraq",Avesta Holdings Group is a firm that provides web and app development services.,,,1,,,,1,,,,"50,391"
Avivar Capital,https://www.crunchbase.com/organization/avivar-capital,,,"Los Angeles, California, United States",Avivar Capital is a advisory firm focused on managing impact investment portfolios and developing impact-driven funds.,Private Equity Firm,,,,,,,,,,"50,354"
Meteorite Labs,https://www.crunchbase.com/organization/meteorite-labs,5,,"Tokyo, Tokyo, Japan","Meteorite Labs in venture and liquid opportunities within the blockchain sector through intensive research, investigation.",Venture Capital,,5,,,,,,,,"50,356"
Indian Institute of Management Kashipur,https://www.crunchbase.com/organization/iim-kashipur,2,,"Kashipur, Uttarakhand, India",Indian Institute of Management Kashipur offers post graduate programs in management and two years of full-time residential programs.,University Program,,2,,2,,,,,,"50,357"
Anuraag Singh,https://www.crunchbase.com/person/anuraag-singh-cyber,,,"Delhi, Delhi, India","Anuraag Singh, known for his dedicated service to the Indian government, has grown by leaps and bounds to become India's top Cyber Crime Inv...",,"Early Stage Venture, Seed",,,,,,,,,"50,358"
Marvel Realtors,https://www.crunchbase.com/organization/marvel-realtors,,,"Pune, Maharashtra, India",Marvel Realtors is a real estate development firm that offers residential and commercial construction services.,,,,,,,,,,,"50,398"
Basavaraj Girennavar,https://www.crunchbase.com/person/basavaraj-girennavar,,,"Bengaluru, Karnataka, India",Basavaraj Girennavar is the Founder and Chairman of Criyagen. Basavaraj Girennavar attended Texas A&M University.,Investment Partner,,,1,,,,,,,"50,359"
John Henderson,https://www.crunchbase.com/person/john-henderson-2,1,,"Sydney, New South Wales, Australia",John is a Partner at Airtree Ventures.  He works with the best Australian and Kiwi founders to create world class technology businesses.  Jo...,"Investment Partner, Individual/Angel",Seed,1,25,,,,,,,"50,360"
NGA Accelerator,https://www.crunchbase.com/organization/nga-accelerator,17,,"St Louis, Missouri, United States",NGA Accelerator helps best-in-breed startups developing the next generation of geospatial-intelligence technologies.,"Accelerator, Incubator","Grant, Non Equity Assistance, Seed",17,,16,4,,,,13,"50,362"
GT Capital,https://www.crunchbase.com/organization/gt-capital,6,,"Shanghai, Shanghai, China",GT Capital is a fully market-oriented private equity investment platform.,"Private Equity Firm, Venture Capital",,6,,,,,,,,"50,363"
Dorsal Capital,https://www.crunchbase.com/organization/dorsal-capital,1,,,Dorsal Capital is a venture capital investment firm.,,,1,,,,,,,,"50,365"
Tim Dorr,https://www.crunchbase.com/person/tim-dorr,,,"Atlanta, Georgia, United States",Tim Dorr co-founded SalesLoft and previously served the company as the Director of Engineering Infrastructure.,Investment Partner,,,13,,,,,,,"50,366"
Aligned Ventures,https://www.crunchbase.com/organization/aligned-ventures,1,,"Nyack, New York, United States",Aligned Ventures,Venture Capital,,1,,,,,,,,"50,367"
Handmade Ventures,https://www.crunchbase.com/organization/handmadeventures,3,,"San Mateo, California, United States",Handmade is a SaaS/software sell side M&A investment banking firm and SaaS/software early stage angel investor group,Angel Group,"Early Stage Venture, Seed",3,,,1,,,,,"50,368"
Cranberry Capital,https://www.crunchbase.com/organization/cranberry-capital,6,1,"Pittsford, New York, United States","Cranberry Capital, an investment firm, supports various startup costs by offering services in accounting, finance, legal, IT, and sales.",Venture Capital,"Early Stage Venture, Seed",6,,,3,1,,,,"50,371"
Star Capital,https://www.crunchbase.com/organization/star-capital-0b5c,4,,"Chengdu, Sichuan, China",Star Capital is a private equity investment fund manager.,Private Equity Firm,,4,,2,,,,,,"50,373"
Granite Capital Partners,https://www.crunchbase.com/organization/granite-capital-partners,2,1,"Provo, Utah, United States",Granite Capital Partners is an equity investment group that provides capital to privately held companies in the United States.,Private Equity Firm,,2,,,,1,,,,"50,374"
Ipanema Technologies,https://www.crunchbase.com/organization/ipanema-technologies,1,,"Courceboeufs, Pays de la Loire, France","Ipanema Technologies helps enterprises guarantee application performance of all their users, regardless of IT complexity.",,,1,,,,,,,,"50,375"
Nilanjana Bhowmik,https://www.crunchbase.com/person/nilansana-bhowmik,,,"Cambridge, Massachusetts, United States",Nilanjana is the Founder and General Partner at Converge. She received a Bachelor in Engineering in Computer Science from the Indian Instit...,Investment Partner,,,22,,,,,,,"50,376"
Mick Sawka,https://www.crunchbase.com/person/mick-sawka,,,"Boston, Massachusetts, United States",Mick Sawka - Investment Manager @ Morningside Venture Investments,Investment Partner,,,12,,,,,,,"50,379"
The Brenner Group,https://www.crunchbase.com/organization/the-berner-group,,,"Menlo Park, California, United States","The Brenner Group, Inc. is a financial services company, providing interim financial management, restructuring and fin recruiting solutions",Entrepreneurship Program,"Debt, Early Stage Venture, Private Equity, Secondary Market, Seed",,,,,,,,,"50,380"
Twenty Five Ventures,https://www.crunchbase.com/organization/twenty-five-ventures,2,1,"San Francisco, California, United States",The firm provides consultancy services to seed and series-stage companies innovating the real estate technology space.,Venture Capital,,2,,,,1,,,,"50,382"
Michael Yavonditte,https://www.crunchbase.com/person/michael-yavonditte,12,4,"Albany, New York, United States","Mike ""Yavo"" Yavonditte is the Founder and CEO of Yieldmo. A veteran of new media and technology, he is a private investor in the technology ...",Individual/Angel,Seed,12,,,4,4,,,,"50,385"
Seunggun Lee,https://www.crunchbase.com/person/seunggeon-lee,1,,"Seoul, Seoul-t'ukpyolsi, South Korea",Seunggun Lee is the CEO and Founder at Toss.,Individual/Angel,,1,,,,,,,,"50,386"
Mike Regan,https://www.crunchbase.com/person/michael-regan-2,,,"Pittsburgh, Pennsylvania, United States","Mike is a career real estate executive and venture capitalist specializing in Robotics, PropTech, ConTech, & Agtech. He focuses on investing...",,,,,,,,,,,"50,389"
argo Vantage,https://www.crunchbase.com/organization/argo-vantage,1,,"Gilching, Bayern, Germany","argo Vantage is a venture capital firm that invests in innovative startups in the fields of technology, health, and sustainability.",Venture Capital,,1,,,,,,,,"50,390"
Raiffeisen Bank Czech Republic,https://www.crunchbase.com/organization/raiffeisen-bank-czech-republic,1,,"Praha, Hlavni mesto Praha, Czech Republic",RB a.s. is a banking institution that provides wide range of banking services to private and corporate clientele in the Czech Republic.,,,1,,1,,,,,,"50,394"
Jennifer L.,https://www.crunchbase.com/person/jennifer-l-3ed0,,,,Jennifer L. joined Coinstore as Co-Founder in 2021.,,,,,,,,,,,"50,395"
Building Ventures,https://www.crunchbase.com/organization/building-ventures,45,7,"Boston, Massachusetts, United States",Building Ventures invests in early-stage startups.,Venture Capital,Early Stage Venture,26,,9,7,7,,,,"50,396"
Jeff Pulver,https://www.crunchbase.com/person/jeff-pulver,12,1,"New York, New York, United States",Jeff Pulver is the Chairman and CEO of PulveREDU.,Individual/Angel,Seed,12,,,,1,,,,"50,397"
Powerhouse Ventures,https://www.crunchbase.com/organization/powerhouse-ventures,6,,"Christchurch, Canterbury, New Zealand",powerHouse is a New Zealand intellectual property commercialisation company investing to develop new spin-out ventures,"Micro VC, Venture Capital",Early Stage Venture,5,,1,,,,,,"50,398"
