Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Yuval Tal,https://www.crunchbase.com/person/yuval-tal,12,2,"New York, New York, United States","Yuval Tal has made quite a difference in the world of business online thanks to the creation of various e-commerce companies, many of which ...","Investment Partner, Individual/Angel",Seed,11,1,1,,2,,,,"14,275"
Sure Valley Ventures,https://www.crunchbase.com/organization/suir-valley-venture,35,4,"London, England, United Kingdom",Sure Valley Ventures is focused on investing at an early stage and helping software entrepreneurs grow and new technology companies.,Venture Capital,"Early Stage Venture, Seed",18,,13,,4,,,,"14,395"
Arieli Capital,https://www.crunchbase.com/organization/arieli-capital,14,,"New York, New York, United States","A U.S. holding corporation, Arieli Capital invests in top technology companies.",Venture Capital,,14,,4,,,,,,"14,279"
Embria,https://www.crunchbase.com/organization/embria,23,2,"Limassol, Limassol, Cyprus","We found, fund and grow tech companies",Accelerator,,23,,7,1,2,,,,"14,282"
Primal Capital,https://www.crunchbase.com/organization/primal-capital-2,22,3,"Tokyo, Tokyo, Japan","Primal Capital offers investment, mentoring, and networking opportunities to seed-stage companies.",Venture Capital,Early Stage Venture,18,,5,,3,,,,"14,339"
Unitus Ventures,https://www.crunchbase.com/organization/unitus-ventures,76,4,"Seattle, Washington, United States",Unitus Ventures (formerly known as Unitus Seed Fund) is India's leading venture fund investing in startups innovating for the masses.,Venture Capital,"Early Stage Venture, Seed",42,,26,2,4,,,,"14,284"
Alpha Partners,https://www.crunchbase.com/organization/alpha-venture-partners,7,3,"New York, New York, United States",Alpha Partners is a growth and expansion stage private equity firm focused on software and information technology sectors.,"Private Equity Firm, Secondary Purchaser, Syndicate, Venture Capital",Late Stage Venture,6,,,,3,,,,"14,285"
PostFinance,https://www.crunchbase.com/organization/postfinance,20,2,"Bern, Bern, Switzerland",It is the fifth largest retail financial institution in Switzerland.,,,16,,8,,2,,,,"14,286"
CyLon Ventures,https://www.crunchbase.com/organization/cylon,71,8,"Witney, Oxfordshire, United Kingdom",CyLon Ventures are Europe's leading specialist early stage investors in security and resilience.,Venture Capital,Seed,70,,27,,8,,,,"14,287"
Goldport Capital,https://www.crunchbase.com/organization/goldport-capital,39,1,"Shenzhen, Guangdong, China",Goldport Capital is a Shenzhen-based asset management company.,Venture Capital,Early Stage Venture,33,,18,,1,,,,"14,288"
Angelo Gordon,https://www.crunchbase.com/organization/angelo-gordon-co,3,2,"New York, New York, United States",Angelo Gordon is a privately-held registered investment manager dedicated to alternative investing.,Private Equity Firm,,3,,,,2,,,,"14,290"
Avanza Bank,https://www.crunchbase.com/organization/avanza-bank,1,,"Stockholm, Stockholms Lan, Sweden",Avanza Bank is an online bank that advertises low fees and provides relevant banking news and advice to users.,,,1,,,,,,,,"14,291"
Pon Holdings,https://www.crunchbase.com/organization/pon-holdings,1,,"Almere, Flevoland, The Netherlands",Pon Holdings BV is a Dutch conglomerate in the transportation sector.,,,1,,1,,,,,,"14,345"
Sony Interactive Entertainment,https://www.crunchbase.com/organization/sony-interactive-entertainment,5,1,"San Mateo, California, United States",Sony Interactive Entertainment is responsible for the PlayStation brand and family of products and services.,,,4,,3,,1,,,,"14,292"
Node Capital,https://www.crunchbase.com/organization/node-capital,55,1,"Beijing, Beijing, China",Node Capital is a venture capital company focusing on blockchain industry.,Venture Capital,"Early Stage Venture, Seed",55,,2,2,1,,,,"14,293"
Highgoal Capital,https://www.crunchbase.com/organization/highgoal-capital,3,1,"London, England, United Kingdom",Technology focused investment firm,Venture Capital,"Convertible Note, Early Stage Venture, Late Stage Venture, Seed",3,,,,1,,,,"14,294"
Sanabil,https://www.crunchbase.com/organization/sanabil,37,,"Riyadh, Ar Riyad, Saudi Arabia",Sanabil Investments is a sovereign wealth fund specializing in direct and fund of funds investments.,Fund Of Funds,,34,,17,,,,,,"14,295"
Innovation Norway,https://www.crunchbase.com/organization/innovation-norway,60,5,"Oslo, Oslo, Norway",Norwegian Government's most important instrument for innovation and development of Norwegian enterprises and industry,"Government Office, Micro VC","Grant, Seed",49,,25,1,5,,,,"14,296"
TOPSOE A/S,https://www.crunchbase.com/organization/haldor-topsoe,1,,"Kongens Lyngby, Hovedstaden, Denmark",Environmental technology,,,1,,,,,,,,"14,298"
Outerwall,https://www.crunchbase.com/organization/outerwall,2,1,"Bellevue, Washington, United States",Outerwall delivers retail products and services for consumers via self-service interactive kiosks.,,,2,,,,1,,,,"14,299"
Main Street Advisors,https://www.crunchbase.com/organization/main-street-advisors-inc,3,,"Santa Monica, California, United States",Main Street Advisors is a financial firm that focuses on providing asset management and financial advisory services to its clients.,Private Equity Firm,,3,,1,,,,,,"14,300"
40 North Ventures,https://www.crunchbase.com/organization/40-north-ventures,28,7,"Campbell, California, United States",40 North Ventures is a venture capital fund that focuses on technology investments.,Venture Capital,Early Stage Venture,26,,17,3,7,,,,"14,302"
Liqvest,https://www.crunchbase.com/organization/liqvest,1,,"Fairview, New Jersey, United States",Liqvest is a operator of a venture capital aggregator.,Venture Capital,,1,,,1,,,,,"14,303"
MZ Web3 Fund,https://www.crunchbase.com/organization/mz-web3-fund,15,,"Tokyo, Tokyo, Japan",MZ Web3 Fund is a venture capital firm that supports all Web3 projects with a focus on their entry into the market.,Venture Capital,,15,,1,,,,,,"14,355"
Funding Tree,https://www.crunchbase.com/organization/funding-tree-2,11,,"London, England, United Kingdom",Funding Tree is the UK's first fully regulated crowd-funding and peer-to-peer lending platform.,,,11,,,,,,,,"14,304"
Tyche,https://www.crunchbase.com/organization/tyche,2,1,"New York, New York, United States",Tyche discovers new information to help insurers make smart decisions about the risks they insure.,,,2,,,,1,,,,"14,358"
Ackerley Partners,https://www.crunchbase.com/organization/ackerley-partners,13,4,"Seattle, Washington, United States","Ackerley Partners is a privately held investment company founded in June, 2002 with a focus on media and entertainment investment",Venture Capital,"Early Stage Venture, Private Equity, Seed",9,,4,1,4,,,,"14,305"
Tanzania Mortgage Refinance Company,https://www.crunchbase.com/organization/tanzania-mortgage-refinance-company,,,"Dar Es Salam, Dar es Salaam, Tanzania",Tanzania Mortgage Refinance Company is a mortgage liquidity facility that provides long-term funding to financial firms.,,,,,,,,,,,"14,306"
HP Tech Ventures,https://www.crunchbase.com/organization/hp-tech-ventures,14,2,"Palo Alto, California, United States",HP Tech Ventures is helping to foster an ecosystem of innovation and reinvention.,Corporate Venture Capital,Early Stage Venture,12,,4,2,2,,,,"14,359"
Definition,https://www.crunchbase.com/organization/definition-capital,9,1,"New York, New York, United States",Definition is a venture capital investment firm that invests in category-defining software companies.,Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",7,,1,,1,,,,"14,307"
Concrete Rose Capital,https://www.crunchbase.com/organization/concrete-rose-capital,41,1,"Menlo Park, California, United States",Concrete Rose Capital operates as an early-stage investment platform that primarily invests in companies serving underrepresented consumers.,Venture Capital,,33,,2,26,1,,,,"14,308"
David Luan,https://www.crunchbase.com/person/david-luan,1,,"San Francisco, California, United States",David Luan is a Director at Google Research.,Individual/Angel,,1,,,,,,,,"14,310"
3P Learning,https://www.crunchbase.com/organization/3p-learning,1,,"Sydney, New South Wales, Australia",3P Learning is a provider of digital learning resources.,,,1,,1,,,,,,"14,311"
Centre Lane Partners,https://www.crunchbase.com/organization/centre-lane-partners,1,1,"New York, New York, United States",Centre Lane Partners is a private investment firm.,Private Equity Firm,Private Equity,1,,,,1,,,,"14,313"
Otsuka Holdings,https://www.crunchbase.com/organization/otsuka-pharmaceutical,11,2,"Tokyo, Tokyo, Japan","Otsuka Holdings creates pharmaceuticals, nutraceuticals, and functional foods.",,,10,,2,2,2,,,,"14,314"
3iQ,https://www.crunchbase.com/organization/3iq,1,,"Toronto, Ontario, Canada",3iQ is a Canadian investment fund manager focused on providing innovative investment products of institutional quality.,,,1,,,,,,,,"14,361"
KT investment,https://www.crunchbase.com/organization/kt-investment-inc,62,5,"Seoul, Seoul-t'ukpyolsi, South Korea","KT Investment is a venture capital arm of KT Corporation. The firm was founded in 2015 and is based in Seoul, South Korea.",Venture Capital,"Early Stage Venture, Late Stage Venture",51,,4,1,5,,,,"14,315"
The Craftory,https://www.crunchbase.com/organization/the-craftory,20,,"London, England, United Kingdom",The Craftory is an investment fund that focuses on cause-driven CPG brands.,Venture Capital,Venture,15,,14,4,,,,,"14,316"
Deep Ventures,https://www.crunchbase.com/organization/deep-ventures-3642,7,,"San Francisco, California, United States",Deep Ventures is an early-stage investment firm built from the ground up to empower and support AI entrepreneurs.,Venture Capital,Early Stage Venture,7,,,,,,,,"14,362"
Crowley,https://www.crunchbase.com/organization/crowley-7729,5,,"Anchorage, Alaska, United States","Crowley is a Driving Digital Transformation and enabling the business units with initiatives like Industry 4.0, Enterprise systems.",Corporate Venture Capital,,4,,1,,,,,,"14,318"
Europ Assistance,https://www.crunchbase.com/organization/europe-assistance,3,1,"Paris, Ile-de-France, France",We support over 300 million customers in 208 countries thanks to our network of 750.000 approved providers and 36 assistance centres.,,,3,,3,,1,,,,"14,319"
Align Capital Partners,https://www.crunchbase.com/organization/align-capital-partners,8,2,"Dallas, Texas, United States",Align Capital Partners is a growth oriented private equity firm,Private Equity Firm,,8,,7,1,2,,,,"14,320"
Chubu Electric Power,https://www.crunchbase.com/organization/chubu-electric-power-company,15,2,"Nagoya, Aichi, Japan","Chubu Electric Power generates, distributes, and sells electricity, natural gas, and on-site energy products and services.",Private Equity Firm,,14,,6,,2,,,,"14,321"
U.S. Bank Trust National Association,https://www.crunchbase.com/organization/u-s-bank-trust-national-association,5,4,"Wilmington, Delaware, United States",U.S. Bank Trust National Association offers financial services. The company was formerly known as First Trust National Association.,Government Office,,5,,3,,4,,,,"14,322"
Campbell Soup Company,https://www.crunchbase.com/organization/campbell-soup-company,48,1,"Camden, New Jersey, United States","Campbell Soup Company (Campbell) together with its subsidiaries, is a manufacturer and marketer of branded convenience food products",,,47,,47,,1,,,,"14,324"
Evan Spiegel,https://www.crunchbase.com/person/evan-spiegel,1,,"Venice, California, United States",Evan Spiegel is Co-Founder and Chief Executive Officer at Snap Inc. Spiegel graduated from Stanford University with a BS in Product Design. ...,Individual/Angel,,1,,,,,,,,"14,370"
Blue Sea Capital,https://www.crunchbase.com/organization/blue-sea-capital,5,2,"Palm Beach Gardens, Florida, United States",Blue Sea Capital is a private equity firm specializing in growth-oriented lower middle market companies.,Private Equity Firm,Private Equity,5,,2,,2,,,,"14,325"
Moments,https://www.crunchbase.com/organization/moments-90d5,1,,"Beijing, Beijing, China",Moments is a photography platform for kids.,,,1,,1,,,,,,"14,326"
Sky Dayton,https://www.crunchbase.com/person/sky-dayton,17,6,"Los Angeles, California, United States","Sky Dayton, an American entrepreneur and investor, is best known for helping to revolutionize internet access. Currently, he invests in and ...","Investment Partner, Individual/Angel",Seed,15,2,3,7,6,,,,"14,327"
EP Golf Ventures,https://www.crunchbase.com/organization/ep-golf-ventures,2,,"Florida, New York, United States",EP Golf Ventures is a new investment partnership created by the PGA of America and Elysian Park Ventures.,Venture Capital,Early Stage Venture,2,,2,,,,,,"14,371"
Tribe AI,https://www.crunchbase.com/organization/tribe-ai,2,,"Incline Village, Nevada, United States","Tribe AI is an advanced engineering firm operating at the intersection of research, strategy and cutting edge technology.",,,2,,,,,,,,"14,328"
Cabot Corporation,https://www.crunchbase.com/organization/cabot-corporation,1,,"Boston, Massachusetts, United States",Cabot is a global performance materials company that delivers a broad range of products and solutions to customers.,,,1,,,,,,,,"14,329"
Blume Equity,https://www.crunchbase.com/organization/blume-equity,8,,"London, England, United Kingdom",Blume Equity is a climate-tech growth equity firm investing in companies driving sustainable outcomes for planet and people,Venture Capital,Late Stage Venture,6,,5,,,,,,"14,330"
Labora Group,https://www.crunchbase.com/organization/labora-group,5,,"Dallas, Texas, United States",Labora Group is the single family office dedicated to managing the affairs of the Mackie Family.,Family Investment Office,,4,,1,2,,,,,"14,331"
Basetra,https://www.crunchbase.com/organization/basetra,1,,"Xuhui, Shanghai, China",Basetra specializes in fetal cell prenatal diagnosis prediction and gene sequencing analysis techniques.,,,1,,,,,,,,"14,332"
Xenon Private Equity,https://www.crunchbase.com/organization/xenon-private-equity,2,1,"St. Helier, NA - Jersey, Jersey",Xenon Private Equity is a private equity firm specializing in leveraged buyouts,Private Equity Firm,Private Equity,2,,1,,1,,,,"14,334"
Anthos Capital,https://www.crunchbase.com/organization/anthos-capital,35,5,"Santa Monica, California, United States",Anthos partners with innovative consumer and technology companies shaping the future.,Venture Capital,"Early Stage Venture, Late Stage Venture, Private Equity",30,,21,4,5,,,,"14,335"
Hailstone Labs,https://www.crunchbase.com/organization/hailstone-labs,2,,"Hong Kong, Hong Kong Island, Hong Kong",Hailstone Labs is a Web3 venture studio.,"Accelerator, Incubator, Venture Capital",,2,,1,,,,,,"14,336"
Heraeus,https://www.crunchbase.com/organization/heraeus,7,,"Hanau, Hessen, Germany","Heraeus is a holding company that produces precious metals, materials and technologies.",,,7,,3,1,,,,,"14,337"
Swift Ventures,https://www.crunchbase.com/organization/swift-ventures,33,1,"Lafayette, California, United States","Early Stage Venture Capital for AI, Automation, B2B SaaS Companies",Venture Capital,Early Stage Venture,28,,2,6,1,,,,"14,338"
Delinian,https://www.crunchbase.com/organization/euromoney-institutional-investor,2,2,"London, England, United Kingdom",Delinian is a leading international business to business media group.,,,2,,,,2,,,,"14,339"
Redline Capital,https://www.crunchbase.com/organization/redline-capital-management,45,13,"Luxembourg, Luxembourg, Luxembourg","Redline Capital Management manages a Luxembourg based, regulated fund, investing in Tech companies across North America, Europe & Israel.",Venture Capital,"Early Stage Venture, Late Stage Venture",29,,17,6,13,,,,"14,388"
First Analysis,https://www.crunchbase.com/organization/first-analysis,92,32,"Chicago, Illinois, United States","First Analysis is a venture capital investment company that offers equity research, investment banking, and sales and trading services.",Micro VC,"Early Stage Venture, Late Stage Venture",68,,34,5,32,,,,"14,391"
Tim Huelskamp,https://www.crunchbase.com/person/tim-huelskamp,,,"Greater Chicago Area, United States, North America","Mr. Huelskamp is actively involved with portfolio companies Contour Semiconductor, Egenera, FreeConference.com, Halt Medical, Jones Stephens...",,,,,,,,,,,"14,346"
Binance Smart Chain,https://www.crunchbase.com/organization/binance-smart-chain,8,1,"Grand Cayman, Midland, Cayman Islands",Binance Smart Chain is a sovereign smart contract blockchain delivering Ethereum Virtual Machine (EVM) compatible programmability.,"Private Equity Firm, Venture Capital",Early Stage Venture,7,,3,,1,,,,"14,392"
The White House,https://www.crunchbase.com/organization/the-white-house,1,,"Washington, District of Columbia, United States",The White House is the official residence and principal workplace of the President of the United States.,Government Office,,1,,1,,,,,,"14,347"
Baron Capital,https://www.crunchbase.com/organization/baron-capital,25,16,"New York, New York, United States","Baron Capital Group is a research-driven, long-term equity investment firm focused on delivering growth equity investment solutions.",Venture Capital,,22,,1,2,16,,,,"14,348"
"National Heart, Lung and Blood Institute",https://www.crunchbase.com/organization/national-heart-lung-and-blood-institute,47,3,"Bethesda, Maryland, United States"," National Heart, Lung, and Blood Institute is the third largest Institute of the National Institutes of Health",Government Office,,41,,44,12,3,,,,"14,349"
InQlab,https://www.crunchbase.com/organization/inqlab,24,,"Bogotá, Distrito Especial, Colombia","Venture Capital, investing in early stage technology-based ventures with high growth potential in the Colombian and Latin American markets",Venture Capital,"Early Stage Venture, Seed",14,,,2,,,,,"14,350"
Silicon Graphics,https://www.crunchbase.com/organization/sgi,2,1,"Milpitas, California, United States",Silicon Graphics provides workstations for conceptual design analysis and simulation of 3D objects.,,,2,,,,1,,,,"14,394"
Pixafy,https://www.crunchbase.com/organization/pixafy,1,1,"New York, New York, United States","Pixafy is an eCommerce solution for aspirational merchants that want to leverage the power of Magento, but do not have Enterprise budgets.",,,1,,,,1,,,,"14,396"
P2P Capital,https://www.crunchbase.com/organization/p2p-capital,13,1,"Los Angeles, California, United States",P2P Capital is a venture capital firm that invests in blockchain-based digital assets.,Venture Capital,,11,,,,1,,,,"14,351"
Vanterra Capital,https://www.crunchbase.com/organization/vanterra-capital,33,6,"New York, New York, United States",Vanterra Capital is a private equity firm that manages assets for a diverse investor.,"Fund Of Funds, Private Equity Firm, Venture Capital","Debt, Private Equity, Venture",27,,18,8,6,,,,"14,352"
Equinox,https://www.crunchbase.com/organization/equinox-b903,2,,"Luxembourg, Luxembourg, Luxembourg","Equinox is a private Investment firm operating with a distinctive approach, tailored to unlock the best opportunities.","Private Equity Firm, Venture Capital",Private Equity,2,,1,,,,,,"14,353"
Claris Ventures,https://www.crunchbase.com/organization/claris-ventures,11,,"Torino, Piemonte, Italy",Claris Ventures is a venture capital firm focused on early-stage investments in high potential biopharma companies.,Venture Capital,Early Stage Venture,6,,6,,,,,,"14,354"
Atreides Management,https://www.crunchbase.com/organization/atreides-management-lp,44,4,"Boston, Massachusetts, United States",Atreides Management brings a long-term perspective to technology and consumer companies and invests across public and private markets.,"Hedge Fund, Venture Capital","Post-Ipo, Private Equity, Secondary Market, Venture",34,,6,6,4,,,,"14,356"
Livingston Securities,https://www.crunchbase.com/organization/livingston-securities,1,,"New York, New York, United States",Livingston Securities is dedicated to providing corporate finance and strategic advisory services to corporate clients and sales.,,,1,,,1,,,,,"14,357"
National Braille Press,https://www.crunchbase.com/organization/national-braille-press,1,,"Boston, Massachusetts, United States","National Braille Press empowers the blind and visually impaired with programs, materials, and technology supporting braille literacy",,,1,,,,,,,,"14,358"
Restone Capital,https://www.crunchbase.com/organization/restone-capital,7,,"Shanghai, Shanghai, China","Restone Capital is an investment management organization focusing on smart energy, smart manufacturing and other fields.",Venture Capital,Early Stage Venture,7,,2,,,,,,"14,359"
Sarah Smith Fund,https://www.crunchbase.com/organization/sarah-smith-fund,2,,"Menlo Park, California, United States","Sarah Smith Fund is an investment fund that invests in companies focused on the future of work, marketplaces, fintech, and developer tools.",Micro VC,"Early Stage Venture, Seed",2,,,,,,,,"14,360"
Snam,https://www.crunchbase.com/organization/snam,2,2,"Milanese, Calabria, Italy",Snam is an Italian company that specializes in the construction and integrated management of natural gas infrastructures.,,,2,,1,,2,,,,"14,362"
Lumikai,https://www.crunchbase.com/organization/lumikai,17,1,"New Delhi, Delhi, India",Lumikai is the first gaming and interactive media venture fund.,Venture Capital,Early Stage Venture,12,,11,,1,,,,"14,363"
Pender Ventures,https://www.crunchbase.com/organization/pender-ventures,5,,"Vancouver, British Columbia, Canada","Pender Ventures invests in data centric startups in health-tech, enterprise software, and industrial transformation.",Venture Capital,Early Stage Venture,4,,2,,,,,,"14,364"
Blue Wire Capital,https://www.crunchbase.com/organization/blue-wire-capital,32,4,"London, England, United Kingdom",Blue Wire Capital is a London-based VC focused on supporting early stage innovation at pre-seed and seed stages.,Venture Capital,"Early Stage Venture, Seed",24,,6,,4,,,,"14,366"
Blockchain Coinvestors,https://www.crunchbase.com/organization/blockchain-coinvestors,12,,"Menlo Park, California, United States",Blockchain Coinvestors is a hyper-focused venture capital firm investing in blockchain companies.,Venture Capital,"Convertible Note, Early Stage Venture, Initial Coin Offering, Seed, Venture",12,,,,,,,,"14,367"
Braemar Energy Ventures,https://www.crunchbase.com/organization/braemar-energy-ventures,102,19,"New York, New York, United States",Braemar Energy Ventures is a VC firm that focuses exclusively on technology and communications opportunities in the energy sector.,Venture Capital,"Debt, Early Stage Venture, Late Stage Venture, Private Equity, Seed",43,,27,9,19,,,,"14,369"
Zuellig Pharma China,https://www.crunchbase.com/organization/zuellig-pharma-china,2,1,"Wanchai, Guangdong, China","Zuellig Pharma Chinais a health care distribution business in China, known locally as Yong Yu.",,,2,,1,1,1,,,,"14,370"
Avalon Capital Group,https://www.crunchbase.com/organization/avalon-capital-group,2,,"North Sioux City, South Dakota, United States","Avalon Capital Group, Inc., is the wholly owned private investment company of Ted Waitt, co-founder of Gateway, Inc.",Private Equity Firm,,2,,,,,,,,"14,371"
Rajan Bajaj,https://www.crunchbase.com/person/rajan-bajaj,2,,"Bengaluru, Karnataka, India",Rajan Bajaj is the Co-Founder and CEO of slice.,Individual/Angel,,2,,,,,,,,"14,372"
Allspring Global Investments,https://www.crunchbase.com/organization/allspring-global-investments-holdings-llc,1,1,"San Francisco, California, United States",Allspring Global Investments is a provider of financial services.,,,1,,1,,1,,,,"14,374"
Sanford Health,https://www.crunchbase.com/organization/sanford-health,4,,"Sioux Falls, South Dakota, United States","Sanford is a healthcare company providing research, education and clinical care.",,,3,,2,1,,,,,"14,375"
Dongfang Jiafu,https://www.crunchbase.com/organization/dongfang-jiafu,25,1,"Hangzhou, Zhejiang, China",Dongfang Jiafu is an equity fund management firm.,Private Equity Firm,,22,,8,,1,,,,"14,377"
Ricardo,https://www.crunchbase.com/organization/ricardo,2,,"Crawley, West Sussex, United Kingdom","Ricardo is a global strategic, technical and environmental consultancy.",,,2,,2,,,,,,"14,378"
Atlantic Street Capital,https://www.crunchbase.com/organization/atlantic-street-capital,14,3,"Stamford, Connecticut, United States","Atlantic Street Capital Management, LLC is a private equity firm specializing in lower middle market companies in buyouts,",Private Equity Firm,Private Equity,13,,9,1,3,,,,"14,380"
CommonSpirit Health,https://www.crunchbase.com/organization/commonspirit,6,,"Chicago, Illinois, United States","Common Spirit Health is a healthcare organization that provides research programs, home health programs, and virtual care services.",,,6,,2,,,,,,"14,381"
Neowiz,https://www.crunchbase.com/organization/neowiz,15,1,"Bundangdong, Kyonggi-do, South Korea",Neowiz is a company in the fields of internet and information technology in South Korea.,Venture Capital,,15,,3,,1,,,,"14,386"
Bust,https://www.crunchbase.com/organization/bust-a7ae,2,,"Stockholm, Stockholms Lan, Sweden",Bust is an early-stage VC that deploys capital and creativity to enable founders to unlock the value of powerful brand building.,"Family Investment Office, Private Equity Firm, Venture Capital","Early Stage Venture, Seed",2,,,,,,,,"14,387"
Jesselson Capital,https://www.crunchbase.com/organization/jesselson-capital,14,1,"New York, New York, United States","Michael Jesselson, the Lead Independent Director of American Eagle Outfitters, is President of Jesselson Capital Corporation, a private",Family Investment Office,"Early Stage Venture, Late Stage Venture, Seed",8,,2,,1,,,,"14,388"
KR1,https://www.crunchbase.com/organization/kr1,40,,"Douglas, NA - Isle of Man, Isle of Man",KR1 plc (KR1:AQSE) is Europe's leading digital asset investment company focused on decentralised and open-source blockchain networks.,"Hedge Fund, Venture Capital","Early Stage Venture, Private Equity, Secondary Market, Seed",35,,15,3,,,,,"14,389"
Venturra,https://www.crunchbase.com/organization/venturra-capital,37,4,"Jakarta, Jakarta Raya, Indonesia",Venturra is a venture capital firm.,Venture Capital,"Early Stage Venture, Seed",25,,12,,4,,,,"14,390"
Fundable,https://www.crunchbase.com/organization/fundable-com,3,1,"Powell, Ohio, United States",Fundable is a business crowdfunding platform dedicated exclusively to helping companies raise capital.,,,3,,1,1,1,,,,"14,392"
Atlas Ventures,https://www.crunchbase.com/organization/atlas-ventures-67bb,4,,"London, England, United Kingdom",Atlas Ventures is a venture capital fund that invests in early-stage technology companies,"Private Equity Firm, Venture Capital",Early Stage Venture,4,,,,,,,,"14,393"
Y Ventures,https://www.crunchbase.com/organization/youniversity-ventures,5,2,"Monrovia, California, United States","Y Ventures is an early-stage venture investment group founded by Jawed Karim, co-founder of YouTube.",Venture Capital,"Early Stage Venture, Seed",2,,,,2,,,,"14,394"
SCALEHOUSE Capital,https://www.crunchbase.com/organization/scalehouse-capital,3,,"Osnabrück, Niedersachsen, Germany",Venture Capital Investor,Venture Capital,"Early Stage Venture, Seed",3,,2,,,,,,"14,395"
Decarbonization Partners,https://www.crunchbase.com/organization/decarbonization-partners,4,,"New York, New York, United States",Decarbonization Partners invests in late-stage venture capital and early-stage growth equity firms.,Venture Capital,,4,,3,,,,,,"14,396"
