Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Crédit Agricole Private Bank,https://www.crunchbase.com/organization/credit-agricole-aa65,4,1,"Paris, Ile-de-France, France","Crédit Agricole Private Bank is a different type of bank offering high-performance and adapted solutions, having a good online presense.",Investment Bank,,4,,,,1,,,,"76,089"
Zero Point Holding,https://www.crunchbase.com/organization/zero-point-holding,1,,,Zero Point Holding operates as an investment vehicle for a Swiss family.,"Family Investment Office, Venture Capital","Early Stage Venture, Venture",1,,1,,,,,,"76,150"
Zilker Ventures,https://www.crunchbase.com/organization/zilker-ventures,2,,"Austin, Texas, United States","Zilker Ventures is a homegrown small business, and its founders have directly experienced many of the problems they aspire to solve for","Micro VC, Venture Capital",Seed,1,,,,,,,,"76,090"
NewBridge Global Ventures,https://www.crunchbase.com/organization/newbridge-global-ventures,,,"Orem, Utah, United States",NewBridge Global Ventures engaged in management consulting as well as control and non-control acquisitions.,Venture Capital,Early Stage Venture,,,,,,,,,"76,091"
AVAD Capital,https://www.crunchbase.com/organization/avad-capital,1,,"Dallas, Texas, United States",AVAD seeks opportunities centered upon real estate.,Private Equity Firm,,1,,1,,,,,,"76,092"
Eric Fourrier,https://www.crunchbase.com/person/eric-fourrier,2,,"Paris, Ile-de-France, France",Eric Fourrier - Co-Founder @ GitGuardian,"Investment Partner, Individual/Angel",,2,1,,,,,,,"76,093"
Anhui State-owned Capital,https://www.crunchbase.com/organization/anhui-state-owned-capital,2,,"Hefei, Anhui, China","Anhui State-owned Capital is a company that focuses on asset management and disposal, equity management, and capital investment and finance.",Government Office,,2,,,,,,,,"76,094"
Imvelo Ventures,https://www.crunchbase.com/organization/imvelo-ventures,10,1,"Sandown, NA - South Africa, South Africa",Imvelo Ventures is a venture capital and growth equity firm in South Africa managed by Capitec Bank.,"Angel Group, Venture Capital","Early Stage Venture, Late Stage Venture",8,,10,,1,,,,"76,155"
JIC Capital,https://www.crunchbase.com/organization/jic-capital,2,,"Beijing, Beijing, China",JIC Capital is a private equity fund management company established by JIC.,Private Equity Firm,Private Equity,2,,,,,,,,"76,156"
Beckman Group,https://www.crunchbase.com/organization/beckman-group,1,,"Cleveland, Ohio, United States",Beckman group is an american company that makes biomedical laboratory instruments.,Micro VC,Seed,1,,1,,,,,,"76,159"
Council Ventures,https://www.crunchbase.com/organization/council-ventures,6,4,"Nashville, Tennessee, United States",Council Ventures is a private equity and venture capital firm that invests in growth- and early-stage healthcare companies.,Venture Capital,"Early Stage Venture, Late Stage Venture",4,,3,,4,,,,"76,097"
Randy Raisman,https://www.crunchbase.com/person/randy-raisman,,,,Randy Raisman,Investment Partner,,,1,,,,,,,"76,098"
NTT Plala,https://www.crunchbase.com/organization/ntt-plala,3,,"Toshima, Tokyo, Japan",NTT Plala is an internet connection providing company.,,,3,,1,,,,,,"76,099"
Avinash Kumar,https://www.crunchbase.com/person/avinash-kumar-cac2,2,,"Gurgaon, Haryana, India",Avinash Kumar is the Founder of Credenc. He is a serial entrepreneur with a background in management consulting and experience building larg...,Individual/Angel,,2,,,,,,,,"76,100"
Eileen Sivolella,https://www.crunchbase.com/person/eileen-sivolella,,,,Eileen joined Advent International in 2009 and has 15 years of private equity experience.  She serves as the Firm’s chief financial officer....,,,,,,,,,,,"76,102"
The Beekman Group,https://www.crunchbase.com/organization/the-beekman-group,5,1,"New York, New York, United States",Beekman Group is a private equity firm that partners with management teams to grow companies into market leading businesses.,Private Equity Firm,Private Equity,5,,4,1,1,,,,"76,161"
Joaquin Ayuso,https://www.crunchbase.com/person/joaquin-ayuso,1,,"Santa Monica, California, United States",Joaquin Ayuso is the current  Head of Nium Labs of Nium. He previously worked at Denizen Financial as a CEO of Denizen at BBVA San Francisco...,Individual/Angel,Seed,1,,,1,,,,,"76,101"
NTT Anode Energy,https://www.crunchbase.com/organization/ntt-anode-energy,1,,"Shibaura, Tokyo, Japan",NTT Anode Energy focuses on leveraging the information communications technology and DC power supply technologies.,,,1,,1,,,,,,"76,103"
Commenda,https://www.crunchbase.com/organization/commenda,,,"Amsterdam, Noord-Holland, The Netherlands","Commenda offers financial administration, bookkeeping, cash management, invoice payment, impact investing, and secretarial support services.",,,,,,,,,,,"76,104"
Wim Derkinderen,https://www.crunchbase.com/person/wim-derkinderen,4,,"Antwerp, Antwerpen, Belgium","Wim Derkinderen is the Founder, Director, and Board member of FixForm.","Investment Partner, Individual/Angel",Seed,4,5,,1,,,,,"76,162"
GrowthAfrica,https://www.crunchbase.com/organization/growthafrica,1,,"Nairobi, Nairobi Area, Kenya","GrowthAfrica is founded on a love story to Africa, its people and the vast ranges of opportunities that we see and live.",,,1,,,,,,,,"76,106"
California Department of Food and Agriculture,https://www.crunchbase.com/organization/california-department-of-food-and-agriculture,43,,"Sacramento, California, United States",The California Department of Food and Agriculture safeguards and promotes the state's agriculture industry.,Government Office,,43,,43,,,,,,"76,107"
Carl Henry Lindner III,https://www.crunchbase.com/person/carl-h-lindner-iii,1,,"Cincinnati, Ohio, United States",Carl H. Lindner III was elected Co-Chief Executive Officer of American Financial Group in January 2005. He has served as Co-President and a ...,Individual/Angel,Seed,1,,1,,,,,,"76,108"
Adit Gadgil,https://www.crunchbase.com/person/adit-gadgil-0c03,,,"San Francisco Bay Area, California, United States","Adit Gadgil is Managing Director and Global Co-Head of e-Commerce and Technology, Media and Entertainment, and Telecommunications (TMT) Sale...",,Early Stage Venture,,,,,,,,,"76,109"
Firminvest,https://www.crunchbase.com/organization/firminvest,1,1,"Zurich, Zurich, Switzerland",Firminvest is a company that provides investment advisory services.,Venture Capital,,1,,,,1,,,,"76,111"
AGIRE,https://www.crunchbase.com/organization/agire-2,2,,"Manno, Ticino, Switzerland",Public-private partnership investing in early-stage companies,Venture Debt,"Early Stage Venture, Seed",1,,1,,,,,,"76,112"
Fonds Stratégique d'Investissement,https://www.crunchbase.com/organization/fonds-stratgique-dinvestissement,9,5,"Paris, Ile-de-France, France","Founded in 2008, Fonds Stratégique d'Investissement is a venture capital firm based in Paris, France.",Venture Capital,Late Stage Venture,9,,4,,5,,,,"76,113"
Craig Hyde,https://www.crunchbase.com/person/craig-hyde-2,2,,"Atlanta, Georgia, United States","Craig Hyde is the Chief Strategic Advisor and a Field CTO at Splunk. Before this, he worked at Rigor as the Founder and CEO. Craig attended ...",Individual/Angel,,2,,,,,,,,"76,114"
Mayank Upadhyay,https://www.crunchbase.com/person/mayank-upadhyay-745f,1,,"Mountain View, California, United States",Mayank Upadhyay currently works as Distinguished Engineer at Google.,Individual/Angel,,1,,,,,,,,"76,170"
The DeGregorio Family Foundation,https://www.crunchbase.com/organization/the-degregorio-family-foundation,0,,"Pleasantville, New York, United States",The DeGregorio Family Foundation raises donations to support essential research grants and education.,,,0,,0,,,,,,"76,172"
XVC,https://www.crunchbase.com/organization/xvc-a3a4,1,,"Tokyo, Tokyo, Japan",Seed Accelerator / Venture Capital,"Accelerator, Venture Capital","Early Stage Venture, Seed",1,,1,,,,2022-06-30,12,"76,173"
Arb Ventures,https://www.crunchbase.com/organization/arb-ventures,,,"Boston, Massachusetts, United States","Arb Ventures provides hands-on mentoring, funding and guidance for early stage start-ups.",Venture Capital,"Early Stage Venture, Seed",,,,,,,,,"76,115"
Barry Rubenstein,https://www.crunchbase.com/person/barry-rubenstein,2,1,"Great Neck, New York, United States",Barry Rubenstein is the Advisory Board Member of Counterview Capital.,"Investment Partner, Individual/Angel",Seed,2,1,,,1,,,,"76,116"
Pierre Bonelli,https://www.crunchbase.com/person/pierre-bonelli,2,1,"Paris, Ile-de-France, France",Pierre Bonelli - Chairman and Co-Founder @ cozycozy.com,Individual/Angel,Seed,2,,,,1,,,,"76,117"
Aviva Ireland,https://www.crunchbase.com/organization/aviva-ireland,1,,"Dublin, Dublin, Ireland","Aviva Ireland provides life insurance, general insurance and investment and savings products.",,,1,,1,,,,,,"76,177"
WeDirect,https://www.crunchbase.com/organization/wedirect,1,,"San Jose, California, United States","WeDirect is for build and acquire internet properties, as well as developing new technology and innovative marketing techniques.",,,1,,,,,,,,"76,118"
Rishabh Mariwala,https://www.crunchbase.com/person/rishabh-mariwala,2,2,"Mumbai, Maharashtra, India",Rishabh Mariwala is a co-founder and director at Sharrp Ventures.,"Investment Partner, Individual/Angel",Seed,2,4,,,2,,,,"76,121"
Covintus,https://www.crunchbase.com/organization/covintus,1,,"Richmond, Virginia, United States","Covintus provides customized software development solutions for UX design, mobile app and web, and database and enterprise.",,,1,,1,,,,,,"76,126"
M&G Stationery,https://www.crunchbase.com/organization/m-g-stationery,1,,"Fengxian, Shanghai, China",M&G Stationery It is a complete stationery provider that combines service and creative value.,,,1,,,,,,,,"76,128"
Oriella Ltd.,https://www.crunchbase.com/organization/oriella-ltd,3,,,Oriella Ltd. is a prominent private equity and technology investor.,Private Equity Firm,,2,,,,,,,,"76,129"
Tom Howard,https://www.crunchbase.com/person/tom-howard-065c,4,,"Singapore, Asia","Entrepreneur, Investor",Individual/Angel,"Early Stage Venture, Initial Coin Offering, Seed",4,,,1,,,,,"76,186"
Ganesh Kumar Bangah,https://www.crunchbase.com/person/ganesh-kumar-bangah,4,2,"Kuala Lumpur, Kuala Lumpur, Malaysia",Ganesh Kumar Bangah is an award winning Technology Entrepreneur and Startup iInvestor. Ganesh was the .Ernst & Young Technology Entrepreneur...,"Investment Partner, Individual/Angel",Venture,4,3,2,,2,,,,"76,131"
Shenzhen Noposion Agrochemicals,https://www.crunchbase.com/organization/shenzhen-noposion-agrochemicals,2,,"Shenzhen, Guangdong, China","Shenzhen Noposion Agrochemicals Company research and development, production, and sales agricultural biotech products.",,,1,,,,,,,,"76,132"
MedBeauty,https://www.crunchbase.com/organization/medbeauty,1,,"São Paulo, Sao Paulo, Brazil",MedBeauty focuses on pharmaceutical manufacturing of products related to individual beauty and physical wellness.,,,1,,1,,,,,,"76,188"
Frank Veenendaal,https://www.crunchbase.com/person/frank-van-veenendaal,1,,"San Francisco, California, United States","As vice chairman of salesforce.com, van Veenedaal leads the global sales, customer support, and consulting services organizations. He is res...","Investment Partner, Individual/Angel",Seed,1,2,,,,,,,"76,134"
Novus Ventures,https://www.crunchbase.com/organization/novus-ventures,32,7,"Cupertino, California, United States",Novus Ventures help build technology-based companies and position them for success in the digital economy.,Venture Capital,"Early Stage Venture, Late Stage Venture",18,,4,,7,,,,"76,135"
Jasper Anderluh,https://www.crunchbase.com/person/jasper-anderluh,1,,"Amsterdam, Noord-Holland, The Netherlands",Jasper Anderluh is the Co-Founder at DEGIRO.,Individual/Angel,,1,,1,,,,,,"76,137"
Artur Shamalov,https://www.crunchbase.com/person/shamalov-artur,1,,"Moscow, Moscow City, Russian Federation",Artur Shamalov is the Co-founder of MixCart.ru.,Individual/Angel,"Early Stage Venture, Seed",1,,,,,,,,"76,191"
Vopne Capital,https://www.crunchbase.com/organization/vopne-capital,10,1,"San Francisco, California, United States","Vopne Capital invests in manufacturing, healthcare, industrial and business services companies with EBITDA of $1-5 million.",Private Equity Firm,Private Equity,10,,9,,1,,,,"76,136"
Juneng Investment Group,https://www.crunchbase.com/organization/juneng-investment-group,1,,"Baotou, Nei Mongol, China","Juneng Investment Group specializes in energy mining development, infrastructure building, agricultural and many more Industries.",,,1,,,,,,,,"76,193"
Paras Jain,https://www.crunchbase.com/person/paras-jain-4894,,,"Delhi, India, Asia",Serial Entrepreneur | Angel Investor | Emerging Technologies | Drones | Facial Recognition | Electric Vehicles | Healthtech | Founder & CEO ...,,,,,,,,,,,"76,195"
Park Avenue Capital,https://www.crunchbase.com/organization/park-avenue-capital,2,,"Whittier, California, United States",Park Avenue Capital operates as a investor relations technology firm.,Venture Capital,,2,,,,,,,,"76,196"
SK2 Fund,https://www.crunchbase.com/organization/sk2-fund,,,"Boise, Idaho, United States",SK2 Fund provides pay-it-forward financing to small business entrepreneurs for expanding their businesses.,,,,,,,,,,,"76,197"
Shogo Kawada,https://www.crunchbase.com/person/shogo-kawada,21,9,"Tokyo, Tokyo, Japan","Shogo Kawada is Co-founder and Adviser of DeNA, a global Internet company focused on a social games platform, social games, e-commerce and o...","Investment Partner, Individual/Angel",Seed,18,2,2,,9,,,,"76,141"
Brock Saunders,https://www.crunchbase.com/person/brock-saunders,2,,"Richmond, Virginia, United States",Brock Saunders is the Founding Partner at Summit Action Fund and Managing Director at James River Capital. Brock attended the University of ...,Individual/Angel,,2,,,,,,,,"76,140"
Foreman Capital,https://www.crunchbase.com/organization/foreman-capital,,,"Amsterdam, Noord-Holland, The Netherlands","Foreman Capital is an independent investment firm that focuses on investments in firms operating in the trade, manufacturing.",Private Equity Firm,Early Stage Venture,,,,,,,,,"76,142"
Rhine Legacy Capital,https://www.crunchbase.com/organization/rhine-legacy-capital,,,"Lakewood, New Jersey, United States",Commercial Real estate Lender,"Family Investment Office, Private Equity Firm","Debt, Private Equity",,,,,,,,,"76,143"
Hunt Investment Group,https://www.crunchbase.com/organization/hunt-investment-group,3,2,"Dallas, Texas, United States","Hunt Investment Group is an investment firm seeking to deploy capital with equity and hedge fund managers, private investment funds.",Venture Capital,Early Stage Venture,3,,,2,2,,,,"76,144"
Engin Ural,https://www.crunchbase.com/person/engin-ural-6bc4,,,"Brooklyn, New York, United States",Engin Ural is the Co-Founder at Arena AI. He Attended Brown University.,,,,,,,,,,,"76,145"
Kaifeng Culture Tourism Investment Group,https://www.crunchbase.com/organization/kaifeng-culture-tourism-investment-group,1,,"Kaifeng, Henan, China",Kaifeng Culture Tourism Investment Group provides cultural tourism project investments and other services.,Venture Capital,Early Stage Venture,1,,1,,,,,,"76,146"
Stone IsraVentures,https://www.crunchbase.com/organization/stone-israventures,1,,"Delaware City, Delaware, United States",Stone IsraVentures operates as a venture capital firm.,Venture Capital,Early Stage Venture,1,,,,,,,,"76,147"
Advanced Capital,https://www.crunchbase.com/organization/advanced-capital,1,1,"Milan, Lombardia, Italy",Advance Capital is an independent firm delivering specialized investment management and financial planning to meet the financial needs.,Venture Capital,Private Equity,1,,,,1,,,,"76,148"
Su Gaoxin Rongsheng,https://www.crunchbase.com/organization/su-gaoxin-rongsheng,2,,"Beijing, Beijing, China",Su Gaoxin Rongsheng is an investment firm.,,,2,,,,,,,,"76,149"
"Partnership Capital Ventures, Inc.",https://www.crunchbase.com/organization/partnership-capital-ventures-inc,4,,"Los Angeles, California, United States",Invests in early stage emerging/startups via strategic seed and angel investments and by providing ongoing mentoring/personal development.,Family Investment Office,"Early Stage Venture, Seed",3,,2,2,,,,,"76,150"
Manana Samuseva,https://www.crunchbase.com/person/manana-samuseva,,,"New York, New York, United States","Manana Samuseva is a highly accomplished investor, media entrepreneur, CEO with expertise in blockchain, hedge funds, crypto. She holds a Ph...",,,,,,,,,,,"76,151"
Abbott Biotech Ventures,https://www.crunchbase.com/organization/abbott-biotech-ventures,3,2,"Lake Forest, Illinois, United States",Abbott Biotech Ventures makes venture capital investments in emerging biotech and pharmaceutical companies.,Venture Capital,Early Stage Venture,3,,1,,2,,,,"76,153"
Andrew Koven,https://www.crunchbase.com/person/andrew-koven,1,,"Los Angeles, California, United States",Andrew Koven is the current Co-Founder and Chief of LawChamps. He previously worked at The Beach People as a Chief Executive Officer. Andrew...,"Investment Partner, Individual/Angel",Seed,1,6,,1,,,,,"76,154"
Martin Thorborg,https://www.crunchbase.com/person/martin-thorborg,1,,"Københoved, Syddanmark, Denmark","Martin Thorborg is a co-founder and the CEO of Dinero, a SaaS-based company that develops accounting software for small businesses. He also ...",Individual/Angel,Seed,1,,,,,,,,"76,156"
Titan Development,https://www.crunchbase.com/organization/titan-development,,,"Albuquerque, New Mexico, United States","Titan Development is one of the Southwest’s largest and most active, vertically integrated real estate developers. ",,,,,,,,,,,"76,169"
Groupe BMF,https://www.crunchbase.com/organization/groupe-bmf,1,,"Paris, Ile-de-France, France",Groupe BMF is a family-owned group.,Family Investment Office,,1,,1,,,,,,"76,159"
GT Capital Holdings,https://www.crunchbase.com/organization/gt-capital-holdings,1,1,"Makati, Manila, Philippines",GT CAPITAL HOLDINGS is fulfilling the promise of long-term value through its corporate objective enhancing synergies.,,,1,,1,,1,,,,"76,160"
Chad Folkening,https://www.crunchbase.com/person/chad-folkening,,,"Miami, Florida, United States",Chad Folkening is the Founder and Lead Mentor of Contrib. He previously worked at Entrepreneurs.org as a Lead Hacker. Chad Folkening attende...,,,,,,,,,,,"76,161"
Hendra Tjong,https://www.crunchbase.com/person/hendra-tjong-408c,,,"Jakarta, Jakarta Raya, Indonesia","Hendra Tjong is the CEO at KlikDokter. Additionally, Hendra Tjong has had 1 past job as the CEO and Co-Founder at KliknClean.",,,,,,,,,,,"76,162"
Carlos Alberto Arroyo Gil,https://www.crunchbase.com/person/carlos-alberto-arroyo-gil,2,,"Mexico City, Distrito Federal, Mexico",Carlos Alberto Arroyo Gil is the Founder of GRUPO ACTO. He previously worked at ARROYO ASESORES ASOCIADOS S.C as a New Business Sales. Carlo...,Individual/Angel,Private Equity,1,,2,,,,,,"76,163"
Alfred Kingsley,https://www.crunchbase.com/person/alfred-kingsley,1,1,,Alfred D. Kingsley joined the Board of Directors and became Chairman of the Board during July 2009. Mr. Kingsley has been general partner of...,Individual/Angel,Seed,1,,,,1,,,,"76,165"
Axis Capital Ventures Corp.,https://www.crunchbase.com/organization/axis-capital-32a2,1,,"Vancouver, British Columbia, Canada","Advisory, Finance, Consulting","Micro VC, Venture Capital","Early Stage Venture, Private Equity, Seed, Venture",1,,1,,,,,,"76,166"
Startup Madeira,https://www.crunchbase.com/organization/startup-madeira-b313,1,,,"Business incubator, ideation and acceleration programs and continuous support to regional entrepreneurs are part of our strategy.",Accelerator,,1,,1,,,,,,"76,167"
Sanjiv Singhal,https://www.crunchbase.com/person/sanjiv-singhal,,,,Sanjiv Singhal - Managing Director @ BanyanTree Finance Pvt. Ltd.,,,,,,,,,,,"76,168"
Wort & Bild Verlag,https://www.crunchbase.com/organization/wort-bild-verlag,,,"Baierbrunn, Bayern, Germany","The basis of the publishing success and is a future-oriented, dynamic company management.",,,,,,,,,,,"76,169"
Ralph Taylor-Smith,https://www.crunchbase.com/person/ralph-taylor-smith,,,"Menlo Park, California, United States","Ralph is a Managing Director of Investing. He is based in Washington, DC, and joined the team in 2014.  In collaboration with GE’s business...",Investment Partner,,,1,,,,,,,"76,170"
HRM,https://www.crunchbase.com/organization/hrm-a014,1,,"Las Vegas, Nevada, United States",HRM is a multi family office.,Family Investment Office,,1,,1,,,,,,"76,171"
IBS Capital,https://www.crunchbase.com/organization/ibs-capital,4,2,"Boston, Massachusetts, United States",IBS Capital is an advisory and investment management company that provides hedge fund investment services.,Venture Capital,,3,,1,,2,,,,"76,174"
SV Links,https://www.crunchbase.com/organization/sv-links,3,,"Menlo Park, California, United States",SV Links empowers business owners and top executives from emerging countries to stay ahead of the curve on rapidly accelerating innovation.,Entrepreneurship Program,Grant,3,,,3,,,,,"76,173"
Evan Liang,https://www.crunchbase.com/person/evan-liang,,,"Sunnyvale, California, United States","Evan Liang is the CEO and co-founder of LeanData, which he founded after managing a data- cleanup project at his last company and felt the p...",Investment Partner,,,1,,,,,,,"76,175"
Daleshaw,https://www.crunchbase.com/organization/daleshaw,1,,"Limerick, Limerick, Ireland",Daleshaw,,,1,,,,,,,,"76,176"
Neventa Capital,https://www.crunchbase.com/organization/neventa-capital,1,,"Geneva, Geneve, Switzerland","Neventa Capital is a Growth capital firm, investing in Technological SMEs in Western Europe, with a focus on Switzerland.",Private Equity Firm,"Late Stage Venture, Venture",1,,,,,,,,"76,177"
Nagendra Kumar,https://www.crunchbase.com/person/nagendra-kumar-1ab6,,,"San Francisco Bay Area, California, United States",Nagendra Kumar is a Co-Founder and the Chief Technology Officer at Helix.,,,,,,,,,,,"76,178"
Ashok Krishnamurthi,https://www.crunchbase.com/person/ashok-krishnamurthi,1,,"San Francisco Bay Area, California, United States","Ashok Krishnamurthi Co-Founded Xsigo Systems, Inc., in 2004 and served as its Executive Chairman. Ashok served as the Chief Executive Office...","Investment Partner, Individual/Angel",,1,16,,,,,,,"76,180"
SMP Group,https://www.crunchbase.com/organization/smp-group,2,,"London, England, United Kingdom","SMP an insight led marketing communications team, delivering leading innovations and experiences that are proven to drive business growth.",,,2,,,,,,,,"76,181"
Andrew Hallowell,https://www.crunchbase.com/person/andrew-hallowell,,,"Burlington, Massachusetts, United States","Andrew W. Hallowell is a Co-Founder, Managing Director, and CEO of Arcadia Partners and DHM Arcadia Partners Fund, LP. Andrew Hallowell serv...",Investment Partner,,,3,,,,,,,"76,182"
Innovation Birmingham Campus,https://www.crunchbase.com/organization/innovation-birmingham-campus,1,,"Birmingham, Birmingham, United Kingdom",Innovation Birmingham Campus offers an incubator program for technology startups.,,,1,,,,,,,,"76,183"
CMG.ASIA,https://www.crunchbase.com/organization/cmg-asia,7,,"Ho Chi Minh City, NA - Vietnam, Vietnam","CMG.ASIA has created, managed and invested in some of the most successful lifestyle brands currently operating in Southeast Asia.",,,7,,4,,,,,,"76,184"
New Capital Management,https://www.crunchbase.com/organization/new-capital-management,,,"Houston, Texas, United States",New Capital Management is a company that offers financial services.,Venture Capital,,,,,,,,,,"76,186"
Florian Brand,https://www.crunchbase.com/person/florian-brand,1,,"Kreuzberg, Berlin, Germany",Florian Brand - CEO and Co-Founder @ ATAI Life Sciences,"Investment Partner, Individual/Angel",,1,3,,,,,,,"76,187"
Shukhrat Ibragimov,https://www.crunchbase.com/person/shukhrat-ibragimov,,,"Limassol, Cyprus, Europe",As the Founder and Partner at Cabra VC Shukhrat is responsible for Investment strategy and oversees all aspects of fund's operations. Shukhr...,,,,,,,,,,,"76,188"
Keith Harrington,https://www.crunchbase.com/person/keith-harrington,,,"Olathe, Kansas, United States","Keith is Co-Founder  and Managing Director of Novel Growth Partners, a revenue based financing firm in Kansas City. Keith launched Novel wit...",Investment Partner,,,1,,,,,,,"76,190"
Bzplan,https://www.crunchbase.com/organization/bzplan,8,3,"Florianópolis, Santa Catarina, Brazil",Bzplan is a venture capital firm that focuses on early stage investments in South Brazil.,Venture Capital,"Early Stage Venture, Seed",8,,1,,3,,,,"76,192"
The Redwood Group,https://www.crunchbase.com/organization/the-redwood-group,,,"Singapore, Central Region, Singapore",The Redwood Group (Redwood) is a specialized logistics real estate investment firm with in-depth knowledge and experience.,Venture Capital,,,,,,,,,,"76,193"
Chris Heivly,https://www.crunchbase.com/person/chris-heivly,,,"Durham, North Carolina, United States",Chris Heivly is the Managing Partner of The StartUp Factory. He attended the University of South Carolina.,Investment Partner,,,11,,,,,,,"76,194"
Arete Corporation,https://www.crunchbase.com/organization/arete-corporation,6,4,"Center Harbor, New Hampshire, United States",Arete Corporation is managing venture capital funds focused for energy technologies.,Venture Capital,Seed,5,,1,1,4,,,,"76,195"
Dealean Capital,https://www.crunchbase.com/organization/dealean-capital,1,,"Los Angeles, California, United States",Dealean Cap mainly focuses on the investment of innovative blockchain projects.,,,1,,,,,,,,"76,196"
Igor Khmel,https://www.crunchbase.com/person/igor-khmel,,,"San Francisco Bay Area, California, United States",Igor Khmel is the CEO and Founder of Savechain. He previously worked at O2 Services as a Strategic Advisor. Igor Khmel attended Stanford Uni...,,,,,,,,,,,"76,197"
