Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Striker Asia Opportunities Fund,https://www.crunchbase.com/organization/striker-asia-opportunities-fund,1,1,,Striker Asia Opportunities Fund,,,1,,,,1,,,,"176,951"
Yunke Huahui,https://www.crunchbase.com/organization/yunke-huahui,1,,"Kunming, Yunnan, China","Yunke Huahui specializes in the research and development of flower products, flower planting, breeding and cultivation.",,,1,,,,,,,,"176,952"
Edward Harvey,https://www.crunchbase.com/person/edward-harvey,1,1,"Philadelphia, Pennsylvania, United States","Private investor in early-stage companies.  Senior Advisor, Dominus Capital.",Individual/Angel,Seed,1,,,,1,,,,"176,966"
Brian Trautschold,https://www.crunchbase.com/person/brian-trautschold,,,"Chattanooga, Tennessee, United States",Brian Trautschold is Co-founder and COO at  Ambition. He attended the University of Tennessee.,,,,,,,,,,,"176,953"
Dan Grillo,https://www.crunchbase.com/person/dan-grillo,1,1,"San Francisco Bay Area, California, United States",Dan Grillo is a Vice President of Engineering at LinkedIn and attended Penn State University.,Individual/Angel,Seed,1,,,,1,,,,"176,967"
Matthew Brady,https://www.crunchbase.com/person/matthew-brady,,,"Denver, Colorado, United States",Matthew Brady - Chief Executive Officer @ Volley Solutions,,,,,,,,,,,"176,955"
Huixin Yongquan Equity Investment Fund Management,https://www.crunchbase.com/organization/huixin-yongquan-equity-investment-fund-management,1,,"Beijing, Beijing, China",Huixin Yongquan Equity Investment Fund Management is engaged in equity investment fund management.,,,1,,,,,,,,"176,956"
Galaxy Dingfa Investment,https://www.crunchbase.com/organization/galaxy-dingfa-investment,1,,,Galaxy Dingfa Investment,,,1,,,,,,,,"176,958"
Jonathan Minor,https://www.crunchbase.com/person/jonathan-minor,,,"Bahrain, Asia",Jonathan Minor joined Investcorp in 2005 and is Head of Financial Management. Jonathan has more than 30 years of experience in the financial...,,,,,,,,,,,"176,960"
Raj Krishnamurthy,https://www.crunchbase.com/person/raj-krishnamurthy-dcde,1,,,Raj Krishnamurthy,Individual/Angel,,1,,,,,,,,"176,961"
Kirsty McDonald,https://www.crunchbase.com/person/kirsty-mcdonald,,,"London, England, United Kingdom",Kirsty joined GCP in 2012. She is a member of the investment committee and is involved in all aspects of the business including deal origina...,Investment Partner,,,1,,,,,,,"176,962"
Duet Advisory Services,https://www.crunchbase.com/organization/duet-advisory-services,,,,Duet Advisory Services is an advisory investment firm.,,,,,,,,,,,"176,983"
John A. Stewart,https://www.crunchbase.com/person/john-a-stewart,,,"Milan, Lombardia, Italy",John A. Stewart is the Founder and Executive Chairman of Airport Handling. He previously worked at FIS/Antex Group as a Managing Partner.,,,,,,,,,,,"176,964"
WTOTE,https://www.crunchbase.com/organization/wtote,1,,"Suzhou, Jiangsu, China",WTOTE is an investment management and consulting firm.,Accelerator,,1,,,,,,,,"176,989"
Arpico Ataraxia,https://www.crunchbase.com/organization/arpico-ataraxia,,,"Colombo, Western, Sri Lanka","Arpico Ataraxia provides investment banking, private wealth and asset management serives.",Investment Bank,,,,,,,,,,"176,988"
Pablo Colón,https://www.crunchbase.com/person/pablo-colón-6e8b,,,"Stamford, Connecticut, United States",Pablo Colón,Investment Partner,,,15,,,,,,,"176,967"
Beijing Yue meters Technology Co.,https://www.crunchbase.com/organization/beijing-yue-meters-technology-co,1,,,Beijing Yue meters Technology Co.,,,1,,,,,,,,"176,969"
Will Sternlicht,https://www.crunchbase.com/person/will-sternlicht,1,,,Will Sternlicht,Individual/Angel,Seed,1,,,,,,,,"176,994"
Steve Warner,https://www.crunchbase.com/person/steve-warner,,,"Chicago, Illinois, United States",Steve Warner - Regional Vice President @ Parallon,Investment Partner,,,1,,,,,,,"176,970"
Akash Devkate,https://www.crunchbase.com/person/akash-devkate,1,,"India, Asia",Akash Devkate,Individual/Angel,"Early Stage Venture, Seed",1,,,,,,,,"176,971"
Mohamed Lulu,https://www.crunchbase.com/person/mohamed-lulu,,,"Dubai, United Arab Emirates, Asia",Mohamed is responsible for digital marketing and overall project management. Mohamed oversees the online marketing strategy for offers. He i...,,,,,,,,,,,"176,972"
Bharat Kapoor,https://www.crunchbase.com/person/bharat-kapoor-9719,1,,"Chennai, Tamil Nadu, India",Bharat Kapoor Venture Operator.,Individual/Angel,,1,,,,,,,,"176,974"
Vulcanic,https://www.crunchbase.com/organization/vulcanic-2,,,"Catania, Sicilia, Italy",Vulcanic is a business incubator that deals with initiatives aimed at the digital transformation of Public Administration and Institution.,Incubator,,,,,,,,,,"176,977"
Zhejiang Furun,https://www.crunchbase.com/organization/zhejiang-furun,3,1,"Zhuji, Zhejiang, China","Zhejiang Furun produces and markets cotton fabric, woollen fabric, and spun silk products.",,,3,,,,1,,,,"176,976"
Niki Stadler,https://www.crunchbase.com/person/niki-stadler,2,,,Niki Stadler,Individual/Angel,,2,,,,,,,,"176,978"
Nanjing Bangsheng Touzi,https://www.crunchbase.com/organization/nanjing-bangsheng-touzi,2,,"Nanjing, Jiangsu, China",Nanjing Bangsheng Touzi is an investment management firm.,,,2,,2,,,,,,"176,979"
Sichuan Kaida Investment Development,https://www.crunchbase.com/organization/sichuan-kaida-investment-development,1,,"Sichuan, Gansu, China","Sichuan Kaida Investment Development is engaged in real estate development; mining development; logistics and transportation, etc.",,,1,,,,,,,,"176,981"
KIN Capital,https://www.crunchbase.com/organization/kin-capital-503c,1,,"Chengdu, Sichuan, China",KIN Capital is an investment firm.,,,1,,,,,,,,"176,982"
Martin Weinstein,https://www.crunchbase.com/person/martin-weinstein-8282,1,,,Martin Weinstein,Individual/Angel,,1,,,,,,,,"176,983"
John Kelly,https://www.crunchbase.com/person/john-kelly,1,,"Winter Park, Florida, United States",John Kelly - Project Manager @ RQtwo,Individual/Angel,Seed,1,,,,,,,,"176,984"
Angel Rodriguez-Issa,https://www.crunchbase.com/person/angel-rodriguez-issa,,,"London, England, United Kingdom",Angel Rodriguez-Issa,Investment Partner,,,1,,,,,,,"176,986"
Capitel Management,https://www.crunchbase.com/organization/capitel-management,,,"Hong Kong, Hong Kong Island, Hong Kong","Contrarian, value-oriented alternative investment firm with significant special situations expertise",Venture Capital,,,,,,,,,,"176,988"
Julian Blissett,https://www.crunchbase.com/person/julian-blissett,,,"Minhang, Shanghai, China","Julian Blissett is a GM Executive Vice President, President of GM China at General Motors.",Investment Partner,,,1,,,,,,,"176,987"
Jingnuo Shengwu Keji,https://www.crunchbase.com/organization/jingnuo-shengwu-keji,1,,"Shanghai, Shanghai, China","Jingnuo Shengwu Keji is a company engaged in the research and development of biopharmaceutical products, and others.",,,1,,,,,,,,"176,989"
QIngluan Huifu Investment Management,https://www.crunchbase.com/organization/qingluan-huifu-investment-management,1,,"Beijing, Beijing, China",QIngluan Huifu Investment Management is engaged in investment management services.,,,1,,,,,,,,"176,990"
EF Logistics,https://www.crunchbase.com/organization/ef-logistics,1,,"Cairo, Al Qahirah, Egypt",EF Logistics is the Third-Party Logistics arm of El Masria Warehousing Company.,,,1,,1,,,,,,"176,991"
Sichuan Hongyuan emerging industries Equity Investment Fund Management,https://www.crunchbase.com/organization/sichuan-hongyuan-emerging-industries-equity-investment-fund-management,2,1,"Chengdu, Sichuan, China",Sichuan Hongyuan emerging industries Equity Investment Fund Management is an investment firm.,Private Equity Firm,,2,,,,1,,,,"176,992"
Tim De Reyck,https://www.crunchbase.com/person/tim-de-reyck,,,"Antwerp, Antwerpen, Belgium","CFO, passionate about high-tech innovations. Prior CFO and co founder of 7 Sensing Software, Currently investor & board member at Tyndall FX...",,"Early Stage Venture, Seed",,,,,,,,,"176,994"
Walter Maiocchi,https://www.crunchbase.com/person/walter-maiocchi,,,,Walter Maiocchi is the CEO of Malo cashmere.,,,,,,,,,,,"176,996"
Dan Lohman,https://www.crunchbase.com/person/dan-lohman,1,1,,Dan Lohman is the Co-Founder at Invisibly.,Individual/Angel,Seed,1,,,,1,,,,"176,997"
Javier González,https://www.crunchbase.com/person/javier-gonzález-f65e,,,,Javier Gonzalez is an investment manager @ Conex ventures.,Investment Partner,,,1,,,,,,,"176,999"
Pieter van der Meer,https://www.crunchbase.com/person/pieter-van-der-meer,,,"The Hague, Zuid-Holland, The Netherlands","Pieter van der Meer joined Gilde in 1998 following a consultant position with KPMG Management Consulting in the Netherlands. At KPMG, Pieter...",Investment Partner,,,10,,,,,,,"176,904"
Xinghao Venture Management Center,https://www.crunchbase.com/organization/xinghao-venture-management-center,1,,,Xinghao Venture Management Center is an investment Firm.,,,1,,,,,,,,"176,965"
