Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Kipp Nelson,https://www.crunchbase.com/person/kipp-nelson,,,"New York, New York, United States",Kipp Nelson is the Partner of Long Arc Capital. He attended the University of Colorado Boulder.,Investment Partner,,,1,,,,,,,"92,266"
Andrew Kangpan,https://www.crunchbase.com/person/andrew-kangpan,,,"New York, New York, United States",Andrew Kangpan is the Principal at Two Sigma Ventures. Andrew earned his bachelor's degree from NYU Stern School of Business.,Investment Partner,,,1,,,,,,,"92,269"
Edward Evans,https://www.crunchbase.com/person/edward-evans-bfde,,,"London, England, United Kingdom",Edward Evans is the Founder & CEO of Social Tech Trust & he attended The University of Edinburgh.,Investment Partner,,,8,,,,,,,"92,270"
Mimicry Design,https://www.crunchbase.com/organization/mimicry-design,1,1,"Sarugaku, Tokyo, Japan",Mimicry Design is a consulting firm that creates value using workshop design technology.,Venture Capital,,1,,1,,1,,,,"92,272"
University of Koblenz and Landau,https://www.crunchbase.com/organization/university-of-koblenz-and-landau,,,"Mainz, Rheinland-Pfalz, Germany",University of Koblenz and Landau is a school.,,,,,,,,,,,"92,273"
Seerave Foundation,https://www.crunchbase.com/organization/seerave-foundation,3,,"St. Helier, NA - Jersey, Jersey",Seerave Foundation,,,2,,,1,,,,,"92,274"
Nils Seele,https://www.crunchbase.com/person/nils-seele,,,"Karlsruhe, Baden-Wurttemberg, Germany",Nils Seele is a Principal at LEA Partners.,Investment Partner,,,8,,,,,,,"92,373"
Jason D. Drattell,https://www.crunchbase.com/person/jason-d-drattell,,,,"Jason D. Drattell is the Founder of Praesidian Capital and plays a key role with transaction origination, structuring, and execution, as wel...",Investment Partner,,,10,,,,,,,"92,275"
Recipharm Venture Fund,https://www.crunchbase.com/organization/recipharm-venture-fund,2,,"Stockholm, Stockholms Lan, Sweden",Recipharm Venture Fund is part of Recipharm AB.,Corporate Venture Capital,Early Stage Venture,2,,1,,,,,,"92,276"
Startup Reykjavik,https://www.crunchbase.com/organization/startup-reykjavik,1,,"Reykjavík, Gullbringusysla, Iceland",StartupReykjavik is a mentorship-driven seed stage investment program.,Accelerator,Seed,1,,,,,,2019-03-27,10,"92,374"
Web3 Discovery Fund,https://www.crunchbase.com/organization/web3-discovery-fund,,,"Bangalore, Karnataka, India",Web3 Discovery Fund invest in and incubate early-stage startups building blockchain solutions for the rapidly evolving Web3 landscape.,Micro VC,"Early Stage Venture, Seed",,,,,,,,,"92,277"
Guohua Investment Development,https://www.crunchbase.com/organization/guohua-investment-development,1,,"Beijing, Beijing, China",Guohua Investment Development is an investment firm.,Corporate Venture Capital,,1,,,,,,,,"92,375"
Meir Barel,https://www.crunchbase.com/person/dr-meir-barel,3,,"München, Bayern, Germany",Dr. Barel functions as STAR's Principal Managing Partner and has been engaged in the international venture capital business for the past 20 ...,Individual/Angel,Seed,2,,,,,,,,"92,376"
Ratkaisutoimisto Seedi,https://www.crunchbase.com/organization/ratkaisutoimisto-seedi,2,,"Espoo, Southern Finland, Finland","Ratkaisutoimisto Seedi is a management consultancy that provides competitive analysis, sales, branding, and business development services.",,,2,,,,,,,,"92,279"
Patrice Crisinel,https://www.crunchbase.com/person/patrice-crisinel,,,"Geneva, Geneve, Switzerland","Patrice Crisinel is the Co-Founder, President and Managing director of Road Ventures. He attended Swiss Board School in 2017.",Investment Partner,"Early Stage Venture, Late Stage Venture, Venture",,1,,,,,,,"92,281"
Annette Franqui,https://www.crunchbase.com/person/annette-franqui,,,"Miami Beach, Florida, United States","Annette Franqui currently works as the Founding Partner for Forrestal Capital, a business and financial advisory firm addressing the needs o...",Investment Partner,,,2,,,,,,,"92,283"
venBio Select Advisor,https://www.crunchbase.com/organization/venbio-select,1,1,"New York, New York, United States",venBio Select Advisor LLC is an investment manager for venBio,,,1,,,,1,,,,"92,284"
Roy Burns,https://www.crunchbase.com/person/m-roy-burns,,,"Boston, Massachusetts, United States",Roy Burns is the Managing Director at TA Associates.,Investment Partner,Private Equity,,7,,,,,,,"92,285"
Michael Zhu,https://www.crunchbase.com/person/michael-zhu-9c63,,,"United States, North America","Michael Zhu is the Founder and Managing Partner of Accathon Capital, which is a unique cross-border corporate innovation hyper accelerator, ...",,"Early Stage Venture, Late Stage Venture, Venture",,,,,,,,,"92,286"
HJR Global,https://www.crunchbase.com/organization/hjr-global,,,"Mesa, Arizona, United States","HJR Global is a innovative venture capital firm that engages in education, real estate, home security and automation, construction, etc.",Venture Capital,Early Stage Venture,,,,,,,,,"92,289"
Big Boy Cheng,https://www.crunchbase.com/person/big-boy-cheng,1,,,"Filipino businessman Big Boy Cheng, known for his roles as a DJ, art influencer, and food vlogger, boasts an estimated net worth of $10 mill...",Individual/Angel,,1,,,,,,,,"92,292"
Betafabrik,https://www.crunchbase.com/organization/betafabrik-gmbh,4,1,"Köln, Nordrhein-Westfalen, Germany",Betafabrik is an independent incubator of digital business models for consumer and mobile internet.,Incubator,,4,,2,,1,,,,"92,294"
Dingju Investment,https://www.crunchbase.com/organization/dingju-investment,18,2,"Hangzhou, Zhejiang, China",Dingju Investment is an angel investment institution that helps on the success of early science and technology innovation projects.,Venture Capital,Early Stage Venture,18,,3,,2,,,,"92,295"
Columbia Business School PE/VC Club,https://www.crunchbase.com/organization/columbia-business-school-pe-vc-club,,,"New York, New York, United States",Columbia Business School PE/VC Club is a professional networking group for student and alumni professionals.,Private Equity Firm,,,,,,,,,,"92,379"
Yo Shibata,https://www.crunchbase.com/person/yo-shibata,3,,"Tokyo, Tokyo, Japan",Yo Shibata is a Co-Founder of Funds Inc.,Individual/Angel,,3,,,,,,,,"92,297"
Cainz,https://www.crunchbase.com/organization/cainz-8901,1,,"Honjo, Saitama, Japan",Cainz provides quality home improvement services.,Venture Capital,Venture,1,,1,,,,,,"92,298"
Haymaker Capital,https://www.crunchbase.com/organization/haymaker-capital,,,"San Francisco, California, United States",A private technology investing partnership based in SF,Venture Capital,,,,,,,,,,"92,299"
Next Innov Prize,https://www.crunchbase.com/organization/next-innov-prize,,,"Neuilly-sur-seine, Ile-de-France, France",Next Innov Prize most innovative B2B solutions on the market that help business performance every day.,Startup Competition,Grant,,,,,,,,,"92,300"
ARCB Holdings,https://www.crunchbase.com/organization/arcb-holdings,,,"Kuala Lumpur, Kuala Lumpur, Malaysia",ARCB Holdings is a holdings investment company.,Venture Capital,"Early Stage Venture, Initial Coin Offering, Seed",,,,,,,,,"92,381"
Luis X. Barrios,https://www.crunchbase.com/person/luis-x-barrios,2,,"Mexico City, Distrito Federal, Mexico",Luis X Barrios is the Founder and the Chief Executive Officer of ArkAngeles.co. He also founded TheArkFund in 2016 and is one of the founder...,"Investment Partner, Individual/Angel",Seed,2,4,,,,,,,"92,302"
Sinan Koc,https://www.crunchbase.com/person/sinan-koc-31d7,1,,"New York, New York, United States",Sinan Koc,Individual/Angel,,1,,,,,,,,"92,303"
Rik Wehbring,https://www.crunchbase.com/person/rik-wehbring,,,"San Francisco, California, United States",Rik Wehbring is the Managing Director at Bioeconomy Capital. He attended Cornell University.,Investment Partner,,,2,,,,,,,"92,325"
Jimmy Kim,https://www.crunchbase.com/person/jimmy-kim-2,1,,"Seoul, Seoul-t'ukpyolsi, South Korea","Jimmy Kim is Co-founder & Partner at SparkLabs Global Ventures. He is also a co-founder & Partner at SparkLabs, a startup accelerator in Kor...","Investment Partner, Individual/Angel",,1,2,,,,,,,"92,305"
Pecan,https://www.crunchbase.com/organization/pecan-daae,,,"Tel Aviv, Tel Aviv, Israel",Pecan Ventures Investing in early-stage Israeli real estate tech startups and entrepreneurs,Venture Capital,"Early Stage Venture, Seed",,,,,,,,,"92,306"
Humboldt Innovation,https://www.crunchbase.com/organization/humboldt-innovation,3,,"Berlin, Berlin, Germany","Humboldt Innovation operates as the knowledge and technology transfer company of the Humboldt University of Berlin, Germany.",Private Equity Firm,Early Stage Venture,3,,,,,,,,"92,307"
Plataforma Capital Partners,https://www.crunchbase.com/organization/plataforma-capital-partners,6,3,"São Paulo, Sao Paulo, Brazil","Based in Brazil, Plataforma Capital is a growth capital firm focused on investments in early-stage companies.",Venture Capital,"Early Stage Venture, Late Stage Venture",6,,,,3,,,,"92,388"
Ri Sheng Chang Hang,https://www.crunchbase.com/organization/ri-sheng-chang-hang,2,,"Shanghai, Shanghai, China",Ri Sheng Chang Hang is a private equity fund management firm.,Private Equity Firm,,2,,,,,,,,"92,309"
Daniel Freeman,https://www.crunchbase.com/person/daniel-freeman-2,,,"London, England, United Kingdom","Daniel has over 15 years of public and private investment experience in EMEA and Asia, having allocated capital on behalf of Deutsche Bank, ...",Investment Partner,,,6,,,,,,,"92,310"
Foton Daimler Automotive,https://www.crunchbase.com/organization/foton-daimler-automotive,1,,"Huairou, Beijing, China",Foton Daimler Automotive specializes in the R&D and production of heavy trucks.,,,1,,,,,,,,"92,311"
Lutz Kettner,https://www.crunchbase.com/person/lutz-kettner,1,,"Berlin, Berlin, Germany",Lutz Kettner leads the design and engineering efforts for the material definition language and the Iray renderer from the NVIDIA advanced re...,Individual/Angel,,1,,,,,,,,"92,312"
Digital Irish Angels,https://www.crunchbase.com/organization/digital-irish-new-york-syndicate,1,,"New York, New York, United States",Digital Irish New York Syndicate,Angel Group,Early Stage Venture,1,,,,,,,,"92,313"
Monterey Bay Economic Partnership,https://www.crunchbase.com/organization/monterey-bay-economic-partnership,1,,"Marina, California, United States",Monterey Bay Economic Partnership (MBEP) is a regional member-supported nonprofit organization.,,,1,,,,,,,,"92,394"
Genesis Campus,https://www.crunchbase.com/organization/genesis-campus,8,1,"Addison, Texas, United States","Genesis Campus is a venture capital fund with a global reach. With a mission to provide the most effective assistance to entrepreneurs,",Micro VC,"Early Stage Venture, Late Stage Venture",4,,,,1,,,,"92,314"
Kathy Chen,https://www.crunchbase.com/person/kathy-chen-fc6a,,,"San Francisco Bay Area, California, United States",Kathy is a Senior Principal at Ulu Ventures.,Investment Partner,,,3,,,,,,,"92,317"
Founder Works,https://www.crunchbase.com/organization/founder-works,1,,"San Francisco, California, United States",Founder Works is a venture capital firm that invests in SaaS and digital content entrepreneurs.,Venture Capital,"Early Stage Venture, Seed",1,,1,,,,,,"92,318"
AS Equity Partners,https://www.crunchbase.com/organization/as-equity-partners,,,"London, England, United Kingdom",AS Equity Partners specializes in investments in technology and technology-enabled businesses.,Private Equity Firm,,,,,,,,,,"92,399"
SFUND,https://www.crunchbase.com/organization/sfund,31,7,"Guangzhou, Guangdong, China",SFUND is a social investment and financing platform specially established for social investment.,,,29,,5,,7,,,,"92,320"
Jackie Xu,https://www.crunchbase.com/person/jackie-xu-2,,,"San Francisco, California, United States",Jackie Xu currently works as the Head of Talent for Kleiner Perkins. She previously worked at Twitter as the Recruiting Manager.,,,,,,,,,,,"92,321"
Guangzhou SIE Consulting,https://www.crunchbase.com/organization/guangzhou-sie-consulting,4,,"Guangzhou, Guangdong, China","Guangzhou SIE Consulting provides software consulting, implementation, and integration services for enterprises.",,"Early Stage Venture, Seed",3,,2,,,,,,"92,322"
Henry Tan,https://www.crunchbase.com/person/henry-tan,,,"Hong Kong, Hong Kong Island, Hong Kong","Henry helps QVP's portfolio startups on matters related to China market entry and operations. Previously, he was the Managing Director of Br...",,,,,,,,,,,"92,323"
Joe Zhou Zhi Xiong,https://www.crunchbase.com/person/joe-zhou,,,"Beijing, Beijing, China","Keytone Ventures is a China-focused venture capital fund that currently manages $420 million in capital.  Founded in 2008, Keytone Ventur...",Investment Partner,,,5,,,,,,,"92,324"
Entrepreneurship Ventures,https://www.crunchbase.com/organization/entrepreneurship-ventures,,,"Boston, Massachusetts, United States",Enabling Technology Entrepreneurs to Realize Their Vision Globally.,Incubator,,,,,,,,,,"92,325"
Alex Khor,https://www.crunchbase.com/person/alex-khor,,,"Sydney, New South Wales, Australia",Alex Khor is a Partner & Co-Founder at AfterWork Ventures,Investment Partner,,,4,,,,,,,"92,326"
Jan Borgstaedt,https://www.crunchbase.com/person/jan-borgstaedt,,,"Berlin, Berlin, Germany",Jan Borgstaedt is heading the European Ventures at BDMI.  Currently Jan serves on the boards and councils of BDMI's Portfolio Companies Whi...,Investment Partner,,,3,,,,,,,"92,327"
Kasper Grundtvig Knokgaard,https://www.crunchbase.com/person/kasper-grundtvig-knokgaard,9,,"New York, New York, United States",Experienced investor with more than 20 years of experience: -	17 years doing large cap Private Equity investment with EQT. Have been part of...,"Investment Partner, Individual/Angel","Early Stage Venture, Seed",9,1,,,,,,,"92,329"
Tal Slobodkin,https://www.crunchbase.com/person/tal-slobodkin,,,"Israel, Asia","Tal Slobodkin is a Managing Partner at StageOne Ventures, focusing on seed and early stage investments in innovative Israeli information and...",Investment Partner,"Early Stage Venture, Seed",,25,,,,,,,"92,330"
Alex Burkhart,https://www.crunchbase.com/person/alex-burkhart,1,,"Cincinnati, Ohio, United States","Alex Burkhart is Uptech’s Entrepreneur-in-Residence.  Alex left the corporate world to start Tixers, a member company in Uptech’s 2nd class,...",Individual/Angel,,1,,,,,,,,"92,331"
BAS Ventures,https://www.crunchbase.com/organization/bas-ventures,5,,"Ho Chi Minh City, NA - Vietnam, Vietnam",BAS Ventures is established for promoting the sustainable development of the Blockchain industry.,,,5,,1,,,,,,"92,332"
Nick Ajluni,https://www.crunchbase.com/person/nick-ajluni,1,,"Austin, Texas, United States",Nick Ajluni is the Co-Founder & Co-Chief Executive Officer	of TRUFF .,Individual/Angel,,1,,,,,,,,"92,334"
Kent Schoen,https://www.crunchbase.com/person/kent-schoen,1,,,"Kent joins the Leap Commerce team after spending five years at Facebook, where he lead its product management, marketing, and operations eff...",Individual/Angel,Seed,1,,,,,,,,"92,335"
David Haughie,https://www.crunchbase.com/person/david-haughie,,,"London, England, United Kingdom",David Haughie currently works as the Managing Director for Mercuria.,Investment Partner,,,1,,,,,,,"92,336"
20 North Street,https://www.crunchbase.com/organization/20-north-street,3,,"Stockholm, Stockholms Lan, Sweden",20 North Street is the name HDR Partners uses when adding investors and industrial experience to small growth companies.,Venture Capital,,2,,1,,,,,,"92,337"
Poseidon Ho,https://www.crunchbase.com/person/poseidon-ho,,,"San Francisco Bay Area, California, United States",Poseidon Ho - Founding Partner @ Outliers Fund,Investment Partner,"Early Stage Venture, Seed, Venture",,2,,,,,,,"92,338"
TMI Investments BV,https://www.crunchbase.com/organization/tmi-investments-bv,3,1,"Waalre, Noord-Brabant, The Netherlands","TMI invests in people who truly live their entrepreneurship, who are driven by their passions.",,,3,,1,,1,,,,"92,341"
Carpe Diem Capital Management,https://www.crunchbase.com/organization/carpe-diem-capital-management,1,1,"Monroe Township, New Jersey, United States","Carpediem Capital, Inc. is to combine superior investment/merchant banking and management advisory skills. Their goal is to create wealth",Private Equity Firm,,1,,,,1,,,,"92,342"
Independence Accessible,https://www.crunchbase.com/organization/independence-accessible,1,,"Birmingham, Alabama, United States","Supported Housing, Employment & Disability Advocacy Firm",Angel Group,Convertible Note,1,,1,,,,,,"92,343"
Apex Capital,https://www.crunchbase.com/organization/apex-capital-8d01,,,"Coconut Creek, Florida, United States",Apex Capital is a private equity firm focused on the consumer industry.,Private Equity Firm,Private Equity,,,,,,,,,"92,344"
Live Music Society,https://www.crunchbase.com/organization/live-music-society,17,,"New York, New York, United States",Live Music Society’s mission is to recognize and protect small venues and listening rooms across the United States.,,Grant,17,,17,,,,,,"92,345"
Breakform Ventures,https://www.crunchbase.com/organization/breakform-ventures-4faf,,,"El Segundo, California, United States",Breakform Ventures is a unique combination of incubator and venture capital firm focused on angel investing by partnering with founders.,Venture Capital,,,,,,,,,,"92,346"
Shinya Akamine,https://www.crunchbase.com/person/shinya-akamine,,,,Shinya Akamine is an angel investor who has spent his career in high technology in Silicon Valley. Previously he was the co-founder and Chie...,Investment Partner,,,2,,,,,,,"92,347"
Longwin Capital,https://www.crunchbase.com/organization/longwin-capital,1,,"Shanghai, Shanghai, China","Longwin Capital is an investment management company that focuses on healthcare, technology, telecom, new energy, and blockchain industries.",Venture Capital,Early Stage Venture,1,,,,,,,,"92,349"
K24 Ventures,https://www.crunchbase.com/organization/k24-ventures,3,,"Beijing, Beijing, China",K24 Ventures is a investment firm.,Venture Capital,,3,,,,,,,,"92,351"
Tony Tong,https://www.crunchbase.com/person/tony-tong,,,"Hong Kong, Asia","TonyTong.co 唐儀 HKBA.club Com2000 Web3 Incubator Accelerator, Hong Kong Blockchain Association HKBA.club Asia Metaverse Alliance AsiaMeta.clu...",,"Early Stage Venture, Seed, Venture",,,,,,,,,"92,350"
Thunderhead Crop,https://www.crunchbase.com/organization/thunderhead-crop,1,,,Thunderhead Crop,,,1,,,,,,,,"92,352"
Mingpo Cai,https://www.crunchbase.com/person/mingpo-cai,1,,"Orléans, Centre, France",Mingpo Cai - Founder & President @ Cathay Capital,"Investment Partner, Individual/Angel",Seed,1,11,,,,,,,"92,353"
STEM Action Grants,https://www.crunchbase.com/organization/stem-action-grants,45,,"Washington, District of Columbia, United States","The STEM Action Grant program provides small grants of up to $5,000 to innovative nonprofit organizations led by social entrepreneurs.",Entrepreneurship Program,Grant,45,,45,1,,,,,"92,355"
Driven Capital Partners,https://www.crunchbase.com/organization/driven-capital-partners-a45c,4,,"Cleveland, Ohio, United States","Experienced executives consulting with and investing in technology companies primarily in the automotive, insurance, and finance sectors",Venture Capital,,4,,,1,,,,,"92,357"
Kingston Duffie,https://www.crunchbase.com/person/kingston-duffie,1,,"Palo Alto, California, United States",Kingston Duffie is the Founder and CEO of Navu. He attended McGill University.,Individual/Angel,,1,,,,,,,,"92,358"
Rudy Dekeyser,https://www.crunchbase.com/person/rudy-dekeyser,,,,"Rudy Dekeyser, PhD, joined LSP in 2012 to become managing partner of the LSP Health Economics Fund. Prior to joining LSP, he was Managing Di...",Investment Partner,,,4,,,,,,,"92,360"
Xinglian Group,https://www.crunchbase.com/organization/xinglian-group,1,1,"Xiamen, Fujian, China",Xinglian Group is engaged in wireless communications business.,,,1,,,,1,,,,"92,362"
Jacques Essinger,https://www.crunchbase.com/person/jacques-r-essinger,,,"Geneva, Geneve, Switzerland","Jacques Essinger is the Operating Partner at Endeavour Vision and Founder, Chairman and CEO at Polares Medical.",Investment Partner,,,3,,,,,,,"92,364"
Ve Ventures,https://www.crunchbase.com/organization/ve-ventures,2,,"Sariyer, Istanbul, Turkey",Ve Ventures invests in a wide range of industries.,Venture Capital,"Early Stage Venture, Seed, Venture",2,,,,,,,,"92,365"
MDR Capital,https://www.crunchbase.com/organization/mdr-capital,1,,"Tuxedo Park, New York, United States",MDR Capital Management LLC provides investment advisory services.,,,1,,1,,,,,,"92,366"
Heungkuk Asset Management,https://www.crunchbase.com/organization/heungkuk-asset-management,3,,"Seoul, Seoul-t'ukpyolsi, South Korea","Heungkuk Asset Management is a financial services firm that specializes in stocks, fixed income, mixed assets, and hedge funds, and others.",Private Equity Firm,,3,,,,,,,,"92,367"
YungPark Capital,https://www.crunchbase.com/organization/yungpark-capital,14,3,"Shanghai, Shanghai, China","YungPark Capital is an integrated industrial investment group, focused on financial innovation and investment in a number of industries.",Venture Capital,"Early Stage Venture, Seed",14,,5,,3,,,,"92,368"
RocSon Medtech Fund,https://www.crunchbase.com/organization/rocson-medtech-fund,2,,"George Town, Midland, Cayman Islands",An investment firm.,,,2,,,,,,,,"92,371"
Junyuan Capital,https://www.crunchbase.com/organization/junyuan-capital,3,,"Beijing, Beijing, China",Junyuan Capital is a fund management company focusing on equity investment.,Private Equity Firm,,2,,,,,,,,"92,372"
Markel Digital Investments,https://www.crunchbase.com/organization/markel-digital-investments,4,,"Pennsylvania Furnace, Pennsylvania, United States",Markel Digital Investments is a venture capital firm.,Venture Capital,Early Stage Venture,3,,,,,,,,"92,373"
Totem,https://www.crunchbase.com/organization/totem-c38a,,,"Brooklyn, New York, United States","Totem work with real estate technology companies to help them test their products, tell their stories and access the marketplace.",,,,,,,,,,,"92,374"
Wuxi Fund Park,https://www.crunchbase.com/organization/wuxi-fund-park,1,,"Wuxi, Anhui, China",Shangxian Lake Fund PARK is a government-built prototype complete equity investment cluster.,,,1,,,,,,,,"92,376"
Marwan Marouf Rafiq Mahmoud,https://www.crunchbase.com/person/marwan-mahmoud-616e,,,"Doha, Ad Dawhah, Qatar",Marwan Mahmoud is the current Founding Board Member of Doha Tech Angels. He previously worked at Specialized Gulf Welding Co. as a Vice Chai...,Investment Partner,,,1,,,,,,,"92,378"
Asad Zafar,https://www.crunchbase.com/person/asad-zafar,1,1,"Dallas, Texas, United States",Asad Zafar is a Global Equities Portfolio Manager at Vitol. He attended The Wharton School.,Individual/Angel,Seed,1,,,,1,,,,"92,377"
Eminence Grise Holdings LLC,https://www.crunchbase.com/organization/eminence-grise-holdings-llc,,,"New York, New York, United States",Global private investment & advisory firm based in New York City and launched in 2021 by Co-Founders Andrew Bogle & Marianne Brunet.,,"Debt, Early Stage Venture, Seed, Venture",,,,,,,,,"92,379"
Eamon Leonard,https://www.crunchbase.com/person/eamon-leonard,5,1,"Dublin, Ireland, Europe","Eamon is a veteran of 20 years developing and building products, leading teams, and creating communities. Over the years he has: built and ...",Individual/Angel,Seed,5,,,1,1,,,,"92,380"
NEATeHub,https://www.crunchbase.com/organization/neatehub,1,,"Jorhat, Assam, India","NeatEhub is an incubator under Assam Agricultural University, Jorhat. It is an AIC and is under Raftaar-ABI.",Incubator,,1,,,,,,,,"92,381"
Vinit Sukhija,https://www.crunchbase.com/person/vinit-sukhija,,,,Vinit Sukhija currently works as the Partner for Learn Capital. He previously worked at Teach For America as the Manager in Social Entrepren...,Investment Partner,,,6,,,,,,,"92,382"
"Emile Cambry, Jr.",https://www.crunchbase.com/person/emile-cambry-jr,,,,"Emile Cambry, Jr. is a Co-Founder of Blue Studios.",,,,,,,,,,,"92,383"
John L. Flavin,https://www.crunchbase.com/person/john-l-flavin,,,"Woodridge, Illinois, United States",John has over 20 years of experience in the life sciences field focused on entrepreneurial finance and operations. He has led two successful...,Investment Partner,,,3,,,,,,,"92,384"
Buffalo Ventures,https://www.crunchbase.com/organization/buffalo-ventures,3,,"San Francisco, California, United States","Venture Capital, Angel Investment",Venture Capital,"Early Stage Venture, Seed",3,,,,,,,,"92,385"
HTL Innovations,https://www.crunchbase.com/organization/htl-innovations,1,,"Javené, Bretagne, France",HTL Innovations provides a seed funding support and a minority financial support.,Incubator,Seed,1,,,,,,,,"92,386"
Rainbow Growers,https://www.crunchbase.com/organization/rainbow-growers,1,,"Netherlands, Missouri, United States","Rainbow Growers is socially responsible cultivation, packaging, and breeding of bell peppers.",,,1,,,,,,,,"92,388"
Lindel Eakman,https://www.crunchbase.com/person/lindel-eakman,,,"Boulder, Colorado, United States",Lindel followed his passion as an investor across global capital markets to focus on early-stage investing with Foundry. Lindel has been inv...,Investment Partner,,,6,,,,,,,"92,389"
Nadav Shimoni,https://www.crunchbase.com/person/nadav-shimoni-8418,,,"United States, North America","Physician by training, managing Arkin Digital Health, NY and Israel based venture firm investing in early stage software-based healthcare co...",Investment Partner,Venture,,8,,,,,,,"92,390"
1st50K,https://www.crunchbase.com/organization/1st50k,2,,"Cape Girardeau, Missouri, United States","1ST50K is a startup program that awards $50,000 non-dilutive funding to help companies thrive in the Rural Midwest.","Accelerator, Startup Competition",Seed,2,,,,,On-Site,2021-05-31,52,"92,391"
Pilz Bioscience,https://www.crunchbase.com/organization/pilz-bioscience,,,"New York, New York, United States",Pilz Bioscience is a biotechnology company developing medicinal psychedelics for neuroinflammatory conditions.,,,,,,,,,,,"92,392"
Zhonghai Investment,https://www.crunchbase.com/organization/zhonghai-investment,13,3,"Haidian, Beijing, China",Zhonghai Investment is an investment firm.,Private Equity Firm,Private Equity,13,,3,,3,,,,"92,393"
Rajan Bala,https://www.crunchbase.com/person/rajan-bala,,,"San Jose, California, United States","Rajan Bala served as the Sr. Software Development Manager at Amazon. He was the Co-Founder and VP of Engineering of Hiku, a virtual grocery ...",,,,,,,,,,,"92,394"
Ryan Freitas,https://www.crunchbase.com/person/ryan-freitas,1,1,"San Francisco, California, United States",Ryan Freitas is the director of product design at [Uber](https://www.crunchbase.com/organization/uber). He is also the co-founder and former...,Individual/Angel,Seed,1,,,,1,,,,"92,396"
Harsh Rajnikant Patel,https://www.crunchbase.com/person/harsh-patel,,,"India, Asia",Founder at Sunflowee Biztech. Experienced Director with a demonstrated history of working in the software industry & Entrepreneurship . Skil...,,,,,,,,,,,"92,397"
Northeast Securities,https://www.crunchbase.com/organization/northeast-securities,1,1,"New York, New York, United States",Northeast Securities is a large-scale company that provides both company and individuals with financial services.,Venture Capital,,1,,1,,1,,,,"92,398"
Lars Pedersen,https://www.crunchbase.com/person/lars-pedersen,,,"Menlo Park, California, United States",Lars Pedersen is a Partner and the Chief Financial Officer of Redpoint Ventures and is responsible for the firm's financial management and r...,,,,,,,,,,,"92,399"
