Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Klaus Pontius,https://www.crunchbase.com/person/klaus-pontius,1,,"Karlsruhe, Baden-Wurttemberg, Germany",Klaus Pontius is a Partner at LIGA Management Consultants (a brand of Graf Lambsdorff & Cie. GmbH).,Individual/Angel,,1,,,,,,,,"221,995"
Nick Holt,https://www.crunchbase.com/person/nick-holt-fc1b,,,"England, United Kingdom, Europe",Portfolio Director,Investment Partner,,,2,,,,,,,"221,994"
Raja Parthasarathy,https://www.crunchbase.com/person/raja-parthasarathy-3273,,,,Raja Parthasarathy,Investment Partner,,,1,,,,,,,"221,936"
Jean-Charles Lavigne Delville,https://www.crunchbase.com/person/jean-charles-lavigne-delville,,,,"Trained at the Institut National Agronomique and at INSEAD, Jean-Charles has worked nearly 10 years in Agrochemicals in Roussel Uclaf before...",,,,,,,,,,,"221,939"
Moshe Friedman,https://www.crunchbase.com/person/moshe-friedman,,,"Israel, Asia",Co-Founder/CEO at Kamatech Accelerator.,,,,,,,,,,,"221,945"
Tom Wolfenden,https://www.crunchbase.com/person/tom-wolfenden,,,"Sheffield, Sheffield, United Kingdom",Tom Wolfenden is the CEO at Sheffield Technology Parks.,,,,,,,,,,,"221,953"
Askhat Turlybayev,https://www.crunchbase.com/person/askhat-turlybayev-8b0c,1,,,Askhat Turlybayev,Individual/Angel,,1,,,,,,,,"221,955"
Visseho Gnassounou,https://www.crunchbase.com/person/visseho-gnassounou,,,,Visseho Gnassounou,Investment Partner,,,1,,,,,,,"221,956"
Henry Mamulu,https://www.crunchbase.com/person/henry-mamulu,,,"Atlanta, Georgia, United States",Henry Mamulu,Investment Partner,Seed,,1,,,,,,,"221,958"
STC Australia,https://www.crunchbase.com/organization/stc-australia,,,"Scoresby, Victoria, Australia","Since 2005, STC has been an incubator of small tech companies and has administered several grant and voucher programs.",Incubator,,,,,,,,,,"221,959"
André Catana,https://www.crunchbase.com/person/andré-catana,,,"Lausanne, Vaud, Switzerland",André Catana Head of the Startup Unit chez Ecole Polytechnique Fédérale de Lausanne,Investment Partner,,,2,,,,,,,"221,965"
Julien Chevalier,https://www.crunchbase.com/person/julien-chevalier-e46e,1,,"Nantes, Pays de la Loire, France",Julien Chevalier is the founder of Teester.,Individual/Angel,,1,,,,,,,,"221,967"
Richard L. Sherman,https://www.crunchbase.com/person/richard-l-sherman,,,,"Dick Sherman is a Venture Partner with SCP focusing on the life sciences area. Prior to joining SCP, he spent more than a decade (1976-19...",,,,,,,,,,,"221,976"
Christopher Miller,https://www.crunchbase.com/person/christopher-miller-cdca,1,,,Co-Founder and Partner of Homeside Financial,Individual/Angel,,1,,,,,,,,"221,978"
M. Valencia,https://www.crunchbase.com/person/m-valencia-a182,1,,,M. Valencia,Individual/Angel,Seed,1,,1,,,,,,"221,975"
Isao Yasuda,https://www.crunchbase.com/person/isao-yasuda,,,"Kawasaki, Kanagawa, Japan","Isao joined GB as an expert in IPO. At Japan Securities Dealers Association, he was responsible for listing examinations, introducing book b...",,,,,,,,,,,"221,982"
Fu Jinyan,https://www.crunchbase.com/person/fu-jinyan,,,,Fu Jinyan is the senior investment manager of Hunan Xingxiang Fund.,Investment Partner,,,1,,,,,,,"221,985"
Michael Strohmayr,https://www.crunchbase.com/person/michael-strohmayr,,,"Augsburg, Bayern, Germany",Michael Strohmayr is the CEO at tacterion.,,,,,,,,,,,"221,998"
