Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Eduardo Piedade,https://www.crunchbase.com/person/eduardo-piedade,,,"Porto, Lisboa, Portugal",Eduardo Piedade - Managing Partner & CEO @ Bright Pixel,Investment Partner,,,6,,,,,,,"137,918"
KECH,https://www.crunchbase.com/organization/kech,,,"Woodlands, North Region, Singapore",Private Company,Family Investment Office,Post-Ipo,,,,,,,,,"137,920"
Squirrel Hill Ventures,https://www.crunchbase.com/organization/squirrel-hill-ventures,2,,"Mineola, New York, United States",Squirrel Hill Ventures is a fund that invests in early stage technology and life science companies.,Venture Capital,,1,,,,,,,,"137,921"
Elena Krasnoperova,https://www.crunchbase.com/person/elena-krasnoperova,1,,"San Francisco, California, United States","Elena Krasnoperova is the VP, Ads Analytics at Meta.",Individual/Angel,Seed,1,,,1,,,,,"137,922"
Stefan Backlund,https://www.crunchbase.com/person/stefan-backlund,2,,"Stockholm, Stockholms Lan, Sweden","Ex. marketing executive at Philips, Klarna and Trustly. Now founder at adventurecapital.se which is a hybrid company doing investments and s...",Individual/Angel,,2,,,,,,,,"137,988"
Edouard Petit,https://www.crunchbase.com/person/edouard-petit,,,"Paris, Ile-de-France, France",Marketing @StanleyRobotics. Formerly: Founder of @BunkrApp (acquired by @Synthesio) ,,,,,,,,,,,"137,923"
SEARCHERS,https://www.crunchbase.com/organization/searchers,1,,"Rio De Janeiro, Rio de Janeiro, Brazil",Investor,Angel Group,,1,,,,,,,,"137,924"
Johanna Britt Berzin,https://www.crunchbase.com/person/johanna-britt-berzin,1,,"Tartu, Tartumaa, Estonia",Johanna Britt Berzin,Individual/Angel,,1,,,,,,,,"137,990"
Ayman Sharaiha,https://www.crunchbase.com/person/ayman-sharaiha,,,"Jordan, Asia",Ayman Sharaiha - Co-Founder & Chief Operating Officer @ Altibbi,,,,,,,,,,,"137,991"
David Tang,https://www.crunchbase.com/person/david-tang,,,"Beijing, China, Asia",David Tang - Partner & CVO @ Kaiyun Motors,Investment Partner,,,4,,,,,,,"137,925"
Amanda Marie Cardinale,https://www.crunchbase.com/person/amanda-marie-cardinale,1,,"London, England, United Kingdom",Amanda Marie Cardinale,Individual/Angel,,1,,,,,,,,"137,926"
Huanuo Venture Capital,https://www.crunchbase.com/organization/huanuo-venture-capital,1,,"Beijing, Beijing, China",Huanuo Venture Capital is a biomedical-focused venture capital firm.,Venture Capital,,1,,,,,,,,"137,929"
Yunxiang (Zhejiang) Enterprise Management,https://www.crunchbase.com/organization/yunxiang-zhejiang-enterprise-management,1,,,Yunxiang (Zhejiang) Enterprise Management is an investment platform under the Baiyun Chamber of Commerce.,,,1,,1,,,,,,"137,930"
Inbar Haham,https://www.crunchbase.com/person/inbar-haham,,,"New York, New York, United States",Inbar Haham - Founder and Managing Partner @ INCapital Ventures,Investment Partner,,,3,,,,,,,"137,932"
John Ryan,https://www.crunchbase.com/person/john-ryan-7da0,,,"San Francisco Bay Area, California, United States",John Ryan is the Managing Director at Wells Fargo Strategic Capital.,Investment Partner,,,3,,,,,,,"137,933"
Mark Whitcroft,https://www.crunchbase.com/person/mark-whitcroft,,,"London, England, United Kingdom",Mark Whitcroft,Investment Partner,"Early Stage Venture, Seed, Venture",,8,,,,,,,"137,935"
Business Angels Technostarters,https://www.crunchbase.com/organization/business-angels-technostarters,2,1,"Haaksbergen, Overijssel, The Netherlands",Business Angels Technostarters is a venture capitalist and private equity fund.,Private Equity Firm,,2,,,,1,,,,"137,936"
Al Bawader,https://www.crunchbase.com/organization/al-bawader,1,,"Herzliya, Tel Aviv, Israel",Al Bawader is the first investment fund focused on the Arab private sector in Israel.,,,1,,,,,,,,"137,937"
Anne Portwich,https://www.crunchbase.com/person/anne-portwich,,,"Amsterdam, Noord-Holland, The Netherlands","Anne Portwich, PhD, is a Partner at LSP in the Amsterdam office and has been with the firm since 2001. Anne has participated in the investme...",Investment Partner,,,3,,,,,,,"137,938"
Vamsi Maddipatla,https://www.crunchbase.com/person/vamsi-maddipatla,,,,"Vamsi Maddipatla is the Co Founder, Director at Laxai Life Sciences. Vamsi Maddipatla attended Fairleigh Dickinson University.",,,,,,,,,,,"137,999"
Simon Xie,https://www.crunchbase.com/person/simon-xie,1,1,"Hangzhou, Zhejiang, China","Simon Xie - Co-founder, Vice President of Alibaba's China Investment Team @ Alibaba Group",Individual/Angel,,1,,,,1,,,,"137,939"
Global Building,https://www.crunchbase.com/organization/global-building,,,"Carlsbad, California, United States",Global Building is a private equity real estate investment firm that acquires properties through a number of investment vehicle structures.,Private Equity Firm,,,,,,,,,,"137,941"
Adam Jackson,https://www.crunchbase.com/person/adam-jackson-4,,,"Boston, Massachusetts, United States","Prior to joining GIV Venture Partners, Adam Jackson worked at the Telos/Xacta Corporation as the Assistant to the Senior Vice President and ...",Investment Partner,,,1,,,,,,,"137,944"
Willard John Thomas,https://www.crunchbase.com/organization/willard-john-thomas,,,"New York, New York, United States","On a special project basis, WJT will help facilitate access to equity and debt funding for start-up and mid-size companies.",Venture Debt,,,,,,,,,,"137,945"
Sofia Liang,https://www.crunchbase.com/person/sofia-liang,1,,"Hong Kong, Hong Kong Island, Hong Kong",Sofia is the Managing Director and Head of Financial Institutions Group at ICBC International.  Sofia has 17 years of investment banking exp...,Individual/Angel,,1,,,,,,,,"137,946"
Zhongshi Capital,https://www.crunchbase.com/organization/zhongshi-capital-75ab,2,,"Shenzhen, Guangdong, China",Zhongshi Capital is a venture capital institution that primarily invests in the advanced manufacturing industry.,Venture Capital,"Early Stage Venture, Seed",2,,1,,,,,,"137,947"
Adam Parusel,https://www.crunchbase.com/person/adam-parusel,1,,"Bielefeld, Nordrhein-Westfalen, Germany",Adam discovered his passion for software development through a BASIC programming course for children and has remained true to her ever since...,Individual/Angel,"Early Stage Venture, Seed",1,,1,,,,,,"137,949"
Kenny Su,https://www.crunchbase.com/person/kenny-su,,,"Taiwan, Jiangsu, China","Kenny Su is the founder and CEO of Kdan Mobile Software, a mobile software development and business analytic company. The success of the lau...",Investment Partner,,,1,,,,,,,"137,950"
Frederick Gardner Cottrell Foundation,https://www.crunchbase.com/organization/frederick-gardner-cottrell-foundation,1,,"Tucson, Arizona, United States",The Frederick Gardner Cottrell Foundation provides financial support for scientific research and educational programs.,Entrepreneurship Program,,1,,1,,,,,,"137,951"
Chris Jenkins,https://www.crunchbase.com/person/chris-jenkins-502c,,,"Dubai, United Arab Emirates, Asia",Chris Jenkins is a Founder & Chief Executive Officer at Giovvani.,,Private Equity,,,,,,,,,"137,953"
James Davison,https://www.crunchbase.com/person/james-davison-1166,2,1,,James Davison,Individual/Angel,,2,,1,1,1,,,,"137,955"
Vendavour Investment Fund,https://www.crunchbase.com/organization/czech-vendavour-investment-fund,1,,"Reckovice, Jihomoravsky kraj, Czech Republic","Vendavour Investment Fund invest in he area of ​​medical technology and health, but also ecological housing.",,,1,,1,,,,,,"137,956"
Hongji Konggu,https://www.crunchbase.com/organization/hongji-konggu,1,,"Quzhou, Zhejiang, China",Hongji Konggu operates as an investment firm.,,,1,,,,,,,,"137,957"
Owen O Byrne,https://www.crunchbase.com/person/owen-o-byrne,,,"Ireland, Europe","Owen has a degree in Theoretical Physics from Trinity College Dublin, and began his professional career as a freelance IT Solutions contract...",,,,,,,,,,,"137,958"
Fred Hoch,https://www.crunchbase.com/person/fred-hoch,,,"Chicago, Illinois, United States","Fred Hoch is a consummate builder. Throughout his career, Fred has worked with thousands of technology companies to drive their growth throu...",,"Early Stage Venture, Seed, Venture",,,,,,,,,"137,959"
Andrea Young,https://www.crunchbase.com/person/andrea-young,,,,Andrea Young is the Head Of Investment at Old College Capital. Attended University of Strathclyde.,Investment Partner,,,6,,,,,,,"137,960"
Vivergi Social Impact Fund,https://www.crunchbase.com/organization/vivergi-social-impact-fund,,,"Madrid, Madrid, Spain","Vivergi Social Impact Fund is specialized in early-stage, incubation, and mid venture investments for social entrepreneurs.",Venture Capital,,,,,,,,,,"137,961"
National City Equity Partners,https://www.crunchbase.com/organization/national-city-equity-partners,2,1,"Cleveland, Ohio, United States",National City Equity Partners LLC is an evergreen fund.,,,2,,,,1,,,,"137,963"
CISRI,https://www.crunchbase.com/organization/cisri,5,2,"Haidian, Beijing, China",CISRI is an authoritative comprehensive R & D institution in the metallurgical industry.,,,3,,,,2,,,,"137,966"
Fundz,https://www.crunchbase.com/organization/fundz,,,"Jerusalem, Yerushalayim, Israel",Fundz helps financial and investment platforms and professionals achieve disruptive business-to-business results.,Accelerator,,,,,,,,,,"137,968"
Scott Hines,https://www.crunchbase.com/person/scott-hines,,,"Phoenix, Arizona, United States","Scott Hines - Co Founder, Senior Management Executive , CEO, COO & President @ AZ Digital Farm",,,,,,,,,,,"137,971"
Kevin Cheng,https://www.crunchbase.com/person/kevin-cheng-9,,,"Boston, Massachusetts, United States","Kevin joined MVM in 2016. Prior to MVM, he worked across the life science and healthcare sector as a consultant at Bain & Company. Kevin com...",Investment Partner,,,3,,,,,,,"137,972"
MGOG2020,https://www.crunchbase.com/organization/mgog2020,1,,,MGOG2020 is an investment firm.,,,1,,,,,,,,"137,973"
Alexandro De Martino,https://www.crunchbase.com/person/alexandro-de-martino,,,"Chiasso, Ticino, Switzerland",Alexandro De Martino is the Founder and Managing Director of ADM Media Consulting. He previously worked at MediaConsulting LTD as s Consulta...,Investment Partner,,,1,,,,,,,"137,974"
Adf,https://www.crunchbase.com/organization/adf-08ee,,,"Rome, Georgia, United States","ADF specializes in robotic integration, PLC and HMI programming, welder calibrations, and building automated control systems.",,,,,,,,,,,"137,976"
Aaron Allsbrook,https://www.crunchbase.com/person/david-allsbrook,2,,"Austin, Texas, United States","Aaron Allsbrook, ClearBlade CTO and product visionary for the ClearBlade Platform and EDGE brings decades of application tooling development...",Individual/Angel,Seed,1,,,,,,,,"137,977"
Humphrey Battcock,https://www.crunchbase.com/person/humphrey-battcock,,,,Humphrey Battcock joined Advent International in 1994 and has 27 years of private equity experience. He is a member of Advent's Executive Co...,,,,,,,,,,,"137,978"
Cole Gordon,https://www.crunchbase.com/person/cole-gordon-8ba7,1,,"United States, North America",Sales trainer & recruiter. Built http://closers.io from 0 to $30M/yr in less than two years.,Individual/Angel,,1,,,,,,,,"137,979"
Joseph Falkenstein,https://www.crunchbase.com/person/joseph-falkenstein,,,"Medford, New Jersey, United States",Joseph Falkenstein - President @ Falconrock Associates,,,,,,,,,,,"137,980"
Charles Beddows,https://www.crunchbase.com/person/charles-beddows,,,"Coventry, United Kingdom, Europe",Charles Beddows is the C.E.O. at City Electrical Factors.,,,,,,,,,,,"137,981"
Hangshi Investment,https://www.crunchbase.com/organization/hangshi-investment,2,1,"Hangzhou, Zhejiang, China","Hangshi Investment manages industrial funds of the Hangzhou Municipal Government, industrial investment funds, M&A funds, and FOFs.",Private Equity Firm,,2,,,,1,,,,"137,985"
ARVIND GUPTA,https://www.crunchbase.com/person/arvind-gupta-fee7,,,"New Delhi, Delhi, India","Prof. Arvind Gupta is a highly skilled and experienced software engineer and professor based in New Delhi, India. He has a strong background...",,"Early Stage Venture, Seed",,,,,,,,,"137,986"
Parker McKee,https://www.crunchbase.com/person/parker-mckee-2287,,,"Boston, Massachusetts, United States",Parker McKee is a Principal at Pillar VC.,Investment Partner,,,4,,,,,,,"137,987"
CFO Center Ltd.,https://www.crunchbase.com/organization/cfo-center-ltd,,,"Vancouver, British Columbia, Canada",P/T CFOs for Ambitious Businesses,,,,,,,,,,,"137,988"
Alcedo Digital Ventures,https://www.crunchbase.com/organization/alcedo-digital-ventures,1,,,Alcedo Digital Ventures is a venture capital firm.,Venture Capital,Early Stage Venture,1,,1,,,,,,"137,989"
Jun Deng,https://www.crunchbase.com/person/jun-deng,,,"Palo Alto, California, United States","Dr. Jun Deng is currently Investment Manager at TEEC Angel Fund. Her responsibility includes deal sourcing, deal executing, team building, m...",Investment Partner,,,1,,,,,,,"137,990"
Robert Vera,https://www.crunchbase.com/person/robert-vera-2b94,,,"Phoenix, Arizona, United States",Entrepreneurial and dynamic Chief Executive with over 20 years of expirence in leading organizations. A servant leader expert at building an...,Investment Partner,,,1,,,,,,,"137,991"
Rameez Raja,https://www.crunchbase.com/person/rameez-raja-0f5d,1,,,Rameez Raja,Individual/Angel,,1,,1,,,,,,"137,992"
David Flatow,https://www.crunchbase.com/person/david-flatow,,,"Stanford, California, United States",David Flatow is the Tech Lead at Zeit Medical.,,,,,,,,,,,"137,993"
Sonu Aggarwal,https://www.crunchbase.com/person/sonu-aggrawal,,,"Bellevue, Washington, United States","Prior to founding Unify Square, Sonu was the Director of Program Management/Group Program Manager for the Office Communications Server team ...",,,,,,,,,,,"137,995"
Fawad Ansari,https://www.crunchbase.com/person/fawad-ansari,,,"Dallas, Texas, United States",Fawad Ansari is the Co-Founder of nTask.,,,,,,,,,,,"137,998"
Simon Gifford,https://www.crunchbase.com/person/simon-gifford,,,"London, England, United Kingdom",Simon Gifford - CEO & co-founder @ Mashauri Limited,,,,,,,,,,,"137,999"
