Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Michael Beckerman,https://www.crunchbase.com/person/michael-beckerman,1,,"New York, New York, United States",Michael Beckerman is the CEO at CREtech Climate.,Individual/Angel,Seed,1,,,,,,,,"109,763"
Ted Huber,https://www.crunchbase.com/person/ted-huber,,,"Westport, Connecticut, United States",Ted Huber,,,,,,,,,,,"109,682"
Soraseed,https://www.crunchbase.com/organization/soraseed,9,4,"Tokyo, Tokyo, Japan","Solaseed Startup Studio is a new form of venture capital centered on ""fund-led startups"" and ""co-founding from scratch.""",Venture Capital,"Early Stage Venture, Seed",9,,5,,4,,,,"109,683"
Oliver Heine,https://www.crunchbase.com/person/oliver-heine,2,,"Hamburg, Hamburg, Germany","Oliver Heine is an Attorney at Law and Partner of the law firm Heine & Partner since 1995. Previously, from 1993 to 1995 Heine was Working a...",Individual/Angel,,2,,,,,,,,"109,684"
Dmitry Sharov,https://www.crunchbase.com/person/dmitry-sharov,1,,"Zurich, Switzerland, Europe",Dmitry Sharov is the Founder and CEO of OCT. He previously worked at GCT as a CEO.,Individual/Angel,,1,,1,,,,,,"109,686"
South Yorkshire Investment Fund,https://www.crunchbase.com/organization/south-yorkshire-investment-fund,12,2,"Dodworth, Barnsley, United Kingdom","South Yorkshire Investment Fund (SYIF) provided seedcorn finance, business loans and equity-linked investments.",Venture Capital,Early Stage Venture,11,,4,,2,,,,"109,771"
Mario Letelier,https://www.crunchbase.com/person/mario-letelier,8,2,"São Paulo, Sao Paulo, Brazil",Mario Letelier - Investor and Advisor @ EvoBooks,"Investment Partner, Individual/Angel",Seed,7,13,,,2,,,,"109,687"
Huaige Capital,https://www.crunchbase.com/organization/huaige-capital,16,,"Shanghai, Shanghai, China",Huaige Capital is an investment Firm.,Private Equity Firm,,13,,3,,,,,,"109,688"
Creos Luxembourg,https://www.crunchbase.com/organization/creos-luxembourg,2,,"Luxembourg, Luxembourg, Luxembourg",Creos Luxembourg is the operator of electricity networks and natural gas pipes in Luxembourg.,,,1,,,,,,,,"109,690"
Kushagra Srivastava,https://www.crunchbase.com/person/kushagra-srivastava-2fe7,,,"Mumbai, Maharashtra, India","Content Writer • Lyricist • Book Author • Producer  • Web Application Developer  Book's - Beauty Of Word's, Kasam, The Last Night ""Khamoshi...",,,,,,,,,,,"109,691"
B2Bwoo,https://www.crunchbase.com/organization/b2bwoo,,,,"B2BWoo is an open source B2B eCommerce platform, built on WooCommerce and WordPress.",,,,,,,,,,,"109,694"
Art Berliner,https://www.crunchbase.com/person/art-berliner,,,"San Francisco, California, United States","Art Berliner co-founded Walden VC in 1974 with George Sarlo and is known for his expertise in consumer, retail, and e-commerce businesses. ...",Investment Partner,,,8,,,,,,,"109,695"
Sarita Mandanna,https://www.crunchbase.com/person/sarita-mandanna,,,"Toronto, Ontario, Canada","Sarita, a Vice President with Northwater Capital, holds an MBA from the Wharton Business School. She has over 15 years of private equity, st...",,,,,,,,,,,"109,697"
Mark Roszak,https://www.crunchbase.com/person/mark-roszak,1,,"United States, North America",Mark Roszak Attorney at 1121 Law PLLC,Individual/Angel,,1,,,,,,,,"109,777"
NR Ventures,https://www.crunchbase.com/organization/nr-ventures,,,"New Delhi, Delhi, India",NR Ventures Ltd. is the venture capital arm of Nathaniel Rothschild.,Venture Capital,,,,,,,,,,"109,699"
Eric Gould,https://www.crunchbase.com/person/eric-gould-2,1,1,"New York, New York, United States","Co-Managing Partner@Peak Opportunity Partners (""POP"").  Pop is an early-stage venture fund that focuses on seed and early stage companies.  ...",Individual/Angel,Seed,1,,,1,1,,,,"109,700"
Gryphon Capital,https://www.crunchbase.com/organization/gryphon-capital,2,,"Roanoke, Virginia, United States",A private venture capital firm that provides early stage equity capital for emerging growth companies based within Virginia.,Venture Capital,,2,,,1,,,,,"109,701"
william Davidson Foundation,https://www.crunchbase.com/organization/william-davidson-foundation,3,,"Birmingham, Michigan, United States",Willam Davidson Foundation is preserving and enhancing jewish identity and tradition.,,,3,,2,,,,,,"109,702"
Bori Capital,https://www.crunchbase.com/organization/bori-capital,3,,"Shenzhen, Guangdong, China",Bori Capital is a venture capital and advisory service company.,Venture Capital,,3,,1,,,,,,"109,704"
Shaveer Mirpuri,https://www.crunchbase.com/person/shaveer-mirpuri,,,"Auckland, Auckland, New Zealand","Shaveer Mirpuri is a Co-Founder, CEO, and Chairman at Insite AI.",Investment Partner,,,1,,,,,,,"109,786"
Wellington West Capital Markets,https://www.crunchbase.com/organization/wellington-west-capital-markets,7,4,"Toronto, Ontario, Canada",Wellington West Capital Markets Inc. (WWCM) provides financial advisory and equity research services.,,,4,,3,,4,,,,"109,706"
Jeffrey Seah,https://www.crunchbase.com/person/jeffrey-seah,,,"Singapore, Central Region, Singapore","​Jeffrey Seah is the most recent addition to the international VivaKi Country Chair leadership team. In this newly added position, Seah help...",Investment Partner,,,18,,,,,,,"109,707"
Oliver Niedermaier,https://www.crunchbase.com/person/oliver-niedermaier,,,"New York, New York, United States","Oliver is the Founder, Chairman, and CEO of TAU Investment Management, a private equity firm established to upgrade global supply chains, st...",Investment Partner,,,2,,,,,,,"109,708"
Peter Mintzberg,https://www.crunchbase.com/person/peter-mintzberg,,,"New City, New York, United States","Peter Mintzberg is the Global Head of Strategy, Asset Management at Goldman Sachs. Peter Mintzberg attended Harvard University.",,Early Stage Venture,,,,,,,,,"109,709"
Sylvania Platinum,https://www.crunchbase.com/organization/sylvania-platinum,,,"Hamilton, Hamilton, Bermuda","Sylvania Platinum is a rapidly expanding producer of the platinum group metals (PGMs) platinum, palladium and rhodium.",,,,,,,,,,,"109,792"
Hilltop Private Capital,https://www.crunchbase.com/organization/hilltop-private-capital,,,"New York, New York, United States",Hilltop Private Capital is a private equity firm focused on making investments in business and industrial products and services companies.,Private Equity Firm,,,,,,,,,,"109,711"
Jacqueline Grant,https://www.crunchbase.com/person/jacqueline-grant,,,"Boston, Massachusetts, United States",Jacqueline Grant is the principal at Abingworth. She attended Stanford University Graduate School of Business.,Investment Partner,,,1,,,,,,,"109,712"
Christopher Hunt,https://www.crunchbase.com/person/christopher-hunt-ce50,,,"United Kingdom, Europe",Christopher Hunt is the Co-Founder and Partner of Sandbrook Capital. He previously worked at Riverstone Holdings as a Partner. Christopher H...,,,,,,,,,,,"109,713"
Sofia Dahoune,https://www.crunchbase.com/person/sofia-dahoune,,,"Paris, Ile-de-France, France",VC Investment Manager at Bpifrance,Investment Partner,,,3,,,,,,,"109,714"
Reinier Musters,https://www.crunchbase.com/person/reinier-musters,,,"London, England, United Kingdom","Reinier is a co-founder and Partner at Orange Growth Capital, which is a Financial Technology Venture Capital Firm founded in the fall of 20...",,,,,,,,,,,"109,715"
Nazar Yasin,https://www.crunchbase.com/person/nazar-yasin,,,"San Francisco, California, United States",Nazar Yasin is the founder of Marcopolo Learning.,Investment Partner,,,9,,,,,,,"109,716"
Coconut Tree Investments,https://www.crunchbase.com/organization/coconut-tree-investments,1,,,Coconut Tree Investments is a investment firm.,,,1,,,,,,,,"109,718"
Zettadesk Pvt Limited,https://www.crunchbase.com/organization/zettadesk-pvt-limited,,,"Bangalore, Karnataka, India",Zettadesk is an angel investing firm,Family Investment Office,,,,,,,,,,"109,720"
Zach Dixon,https://www.crunchbase.com/person/zach-dixon,1,,"Brooklyn, New York, United States","I am named after my late grandfather, Dave Dixon, a legendary Louisiana sports entrepreneur who believed above all else in the power of peop...",Individual/Angel,,1,,,,,,,,"109,721"
Melanie Travis,https://www.crunchbase.com/person/melanie-travis,1,,"New York, New York, United States",Melanie Travis is a Co-Founder and Chief Executive Officer at Andie.,Individual/Angel,,1,,,,,,,,"109,722"
Daniel Sekers,https://www.crunchbase.com/person/daniel-sekers,,,"Sydney, New South Wales, Australia",Daniel Sekers - Chairman & Non Executive Director @ Votiro,,,,,,,,,,,"109,723"
Hanebutt Gruppe,https://www.crunchbase.com/organization/hanebutt-gruppe,1,,"Neustadt, Hamburg, Germany",The Hanebutt Group is a roofing firm.,,,1,,1,,,,,,"109,724"
Hugo Capital Partners,https://www.crunchbase.com/organization/hugo-capital-partners,,,"Singapore, Central Region, Singapore","Hugo Capital Partner is a private equity firm specializing in operational value creation, capital allocation, and M&A.",Private Equity Firm,Private Equity,,,,,,,,,"109,725"
Mats Gabrielsson,https://www.crunchbase.com/person/mats-gabrielsson,1,,"Gothenburg, Vastra Gotaland, Sweden","Mats Gabrielsson is the Founder, Owner, and President of Gabrielsson Invest. He previously worked at Datatronic AB as a CEO. Mats Gabrielsso...",Individual/Angel,Seed,1,,,,,,,,"109,726"
Uroica Precision Information Engineering,https://www.crunchbase.com/organization/uroica-precision-information-engineering,1,,"Taian, Shandong, China",Uroica Precision Information Engineering manufactures and distributes automatic systems.,,,1,,,,,,,,"109,710"
Glenn Novotny,https://www.crunchbase.com/person/glenn-novotny,,,,"Glenn Novotny is a Venture Partner at Telegraph Hill Partners, a San Francisco-based private equity firm investing in life science, medical ...",Investment Partner,,,2,,,,,,,"109,728"
YZ,https://www.crunchbase.com/organization/yz,1,,"Tokyo, Tokyo, Japan",YZ focuses on management consulting for small and medium-sized enterprises.,,,1,,1,,,,,,"109,727"
Nish Bhalla,https://www.crunchbase.com/person/nish-bhalla,1,,,Nish Bhalla,Individual/Angel,,1,,,,,,,,"109,729"
Ben Paull,https://www.crunchbase.com/person/ben-paull-7ccb,,,"San Francisco, California, United States",Ben Paull is a General Partner at Ribbit Capital.,,,,,,,,,,,"109,730"
Destra Capital,https://www.crunchbase.com/organization/destra-capital-investments,,,"Lisle, Illinois, United States",Destra Capital is an Investment Manageme,Private Equity Firm,,,,,,,,,,"109,731"
Mike Mohr,https://www.crunchbase.com/person/mike-mohr,,,,Mike is responsible for oversight of all of Pierre and Pam Omidyar’s investments as well as income and estate planning. As the founder an...,Investment Partner,,,1,,,,,,,"109,733"
Todd Weber,https://www.crunchbase.com/person/todd-weber-a029,,,"Scottsdale, Arizona, United States",Todd Weber is the Operating Partner and CTO at Ten Eleven Ventures.,Investment Partner,,,3,,,,,,,"109,735"
Alban Oudin,https://www.crunchbase.com/person/alban-oudin,,,,Alban Oudin is the Principal at XAnge. He attended ESSEC Business School.,Investment Partner,,,2,,,,,,,"109,734"
Eric Pulier,https://www.crunchbase.com/person/eric-pulier-8e11,1,,"Santa Monica, California, United States",Eric Pulier is the founder & CEO at Vatom. Eric Pulier attended Harvard University.,Individual/Angel,,1,,,,,,,,"109,736"
Maurice Khawam,https://www.crunchbase.com/person/maurice-khawam,,,"Paris, Ile-de-France, France","Maurice Khawam is the Chairman and President of NTF-Capital since its creation in 2003. Prior to this role, Maurice was Managing Partner at ...",,,,,,,,,,,"109,739"
Rho West,https://www.crunchbase.com/organization/rho-west,7,3,"Santa Monica, California, United States",Rho West is a venture capital firm that specializes in seed- and early-stage venture investments.,Venture Capital,"Early Stage Venture, Seed",7,,,1,3,,,,"109,740"
Regenosis,https://www.crunchbase.com/organization/regenosis,1,,"Singapore, Central Region, Singapore",Regenosis empowers you to savor life in vibrant health.,,,1,,1,,,,,,"109,741"
Matt Segneri,https://www.crunchbase.com/person/matt-segneri,,,"Boston, Massachusetts, United States",Matt Segneri,Investment Partner,,,16,,,,,,,"109,742"
Heartland,https://www.crunchbase.com/organization/heartland-0386,,,"Fort Worth, Texas, United States",Heartland is focused on providing alternative investment opportunities to accredited investors.,,,,,,,,,,,"109,743"
New U Venture Partners,https://www.crunchbase.com/organization/new-u-venture-partners,6,1,"Salt Lake City, Utah, United States",New U Venture Partners  is a Salt Lake City-based venture firm.,University Program,,6,,3,2,1,,,,"109,744"
Bill Lyons,https://www.crunchbase.com/person/bill-lyons-3,,,,Bill Lyons was appointed to the board of directors in 2007. He served as president and chief executive officer of American Century Compan...,,,,,,,,,,,"109,745"
GET CAPITAL,https://www.crunchbase.com/organization/get-capital,6,1,"Guangzhou, Guangdong, China",GET CAPITAL is a professional equity investment company.,Private Equity Firm,,6,,2,,1,,,,"109,746"
Paul Jacquin,https://www.crunchbase.com/person/paul-jacquin,,,"Lausanne, Vaud, Switzerland",Paul Jacquin - Founding Partner @ Taptrove Ventures,Investment Partner,,,2,,,,,,,"109,747"
Full In GRYM LLC,https://www.crunchbase.com/organization/full-in-grym-llc,1,,"Long Island City, New York, United States",DOMESTIC LIMITED LIABILITY COMPANY,,,1,,,1,,,,,"109,748"
Klaus Hambuechen,https://www.crunchbase.com/person/klaus-hambuechen,,,"Munich, Bayern, Germany","Klaus W. Hambuechen is an experienced executive in the healthcare industry, currently a Partner and Investor at The Angel's Forum (Silicon V...",Investment Partner,,,2,,,,,,,"109,749"
Said Mia,https://www.crunchbase.com/person/said-mia,,,"San Francisco Bay Area, California, United States","Said Mia is the Founder and Managing Partner of Stormbreaker Venture Group LLC, an early-stage technology focused venture capital fund based...",,,,,,,,,,,"109,750"
Optiomi Invest,https://www.crunchbase.com/organization/optiomi-invest,2,2,"Helsinki, Southern Finland, Finland",A principal investment firm,Venture Capital,,2,,,,2,,,,"109,751"
Alexandra Tanner,https://www.crunchbase.com/person/alexandra-tanner,,,"New York, New York, United States",Alexandra Tanner is the Vice President Marketing & eCommerce at L'Oréal. Alexandra Tanner attended Massachusetts Institute of Technology.,,,,,,,,,,,"109,753"
Ketan Patel,https://www.crunchbase.com/person/ketan-patel-2,,,"Boston, Massachusetts, United States","Prior to joining Fidelity Biosciences, Dr. Patel was an engagement manager in the MEDACorp consulting division of Leerink Swann & Company. W...",Investment Partner,,,8,,,,,,,"109,754"
Luigi Mercone,https://www.crunchbase.com/person/luigi-mercone,,,"New York, New York, United States",Luigi Mercone - Managing Director - Advanced Digital Solutions @ BNY Mellon,,,,,,,,,,,"109,755"
Olimp Invest LP,https://www.crunchbase.com/organization/olimp-invest-lp,,,"Edinburgh, Edinburgh, City of, United Kingdom",Olimp Invest LP is an impact investment venture capital firm.,Venture Capital,,,,,,,,,,"109,757"
Jaafer Haidar,https://www.crunchbase.com/person/jaafer-haidar,,,"Toronto, Ontario, Canada","Jaafer is a serial entrepreneur and investor having co-founded two companies, Carbyn (acquired by Synacor) and ScrapHD (acquired by Michael'...",,,,,,,,,,,"109,756"
Juergen Hoeller,https://www.crunchbase.com/person/juergen-hoeller,1,,"Linz, Oberosterreich, Austria",Juergen Hoeller is Senior Staff Engineer at VMware. He was the Principal Engineer at Pivotal Inc. Juergen Hoeller attended Johannes Kepler U...,Individual/Angel,,1,,,,,,,,"109,759"
Seed Capital Fund of CNY,https://www.crunchbase.com/organization/seed-capital-fund-of-cny,3,1,"Syracuse, New York, United States",SCF members invest in and guide early-stage technology companies in Syracuse and Central/Upstate New York.,Venture Capital,Seed,3,,,,1,,,,"109,760"
Philip Ade-Akanbi,https://www.crunchbase.com/person/philip-ade-akanbi,,,"Qatar, Asia","Philip Ade-Akanbi is the Co-Founder and Chief Business Officer at StareNow.  His life's work has spanned sales, marketing, product developm...",,,,,,,,,,,"109,761"
Geoff Levy AO,https://www.crunchbase.com/person/geoff-levy-ao,2,,"Sydney, New South Wales, Australia","Geoff is a founding partner of OIF and an Investment Committee member. He has significant experience in venture capital, investment banking ...","Investment Partner, Individual/Angel",,2,2,,,,,,,"109,763"
Stephen Sadler,https://www.crunchbase.com/person/stephen-sadler,,,"Detroit, Michigan, United States","Stephen Sadler is a private investor in software technology, biotech, and entertainment properties. He also holds patents for various techno...",,,,,,,,,,,"109,764"
Davost Intelligence,https://www.crunchbase.com/organization/davost-intelligence,1,,"Beijing, Beijing, China",Davost Intelligence is specializes in providing business analysis and strategy planning services to the tourism sector.,,,1,,1,,,,,,"109,765"
Ravi Teja Beku,https://www.crunchbase.com/person/ravi-teja-beku,,,"Hyderabad, Andhra Pradesh, India",Ravi Teja Beku is the Founder and CEO of Fascent technologies. Attended at Kendriya Vidyalaya.,,,,,,,,,,,"109,766"
Quantum Global Partners,https://www.crunchbase.com/organization/quantum-global-partners,,,"Bohemia, New York, United States","Quantum Global Partners specializes in investing in companies, disruptive industries, and seeking superior financial returns.",Private Equity Firm,,,,,,,,,,"109,768"
William V. Morgan,https://www.crunchbase.com/person/william-v-morgan,,,,William V. Morgan,,,,,,,,,,,"109,767"
Etienne Leroy,https://www.crunchbase.com/person/etienne-leroy,3,,"Cambridge, Massachusetts, United States","Etienne Leroy, is the Chief Marketing Officer, Chief Product Officer, and Co-Founder at OpenFrame.",Individual/Angel,Seed,3,,,,,,,,"109,771"
Recent Capital,https://www.crunchbase.com/organization/recent-capital,1,,,Recent Capital is a venture capital firm that invests in the fields of health care and technology.,Venture Capital,Early Stage Venture,1,,,,,,,,"109,772"
Digital Sparrow Capital,https://www.crunchbase.com/organization/digital-sparrow-capital,3,,"Bengaluru, Karnataka, India",Digital Sparrow Capital is an investment firm.,,,3,,,,,,,,"109,774"
Hu Xiaoling,https://www.crunchbase.com/person/hu-xiaoling,,,"Beijing, Beijing, China","From 1999 until co-founding CDH, Hu was a Senior Associate in CICC’s private equity group. From 1995 to 1999, she was a Senior Auditor with ...",Investment Partner,,,1,,,,,,,"109,775"
Jacob Andreou,https://www.crunchbase.com/person/jacob-andreou-731e,1,,"Los Angeles, California, United States",Jacob Andreou,Individual/Angel,,1,,,,,,,,"109,776"
Beijing High Technology Venture Capital,https://www.crunchbase.com/organization/beijing-high-technology-venture-capital,,,"Beijing, Beijing, China","Beijing High Technology Venture Capital Co.,Ltd.(former Beijing High TechnologyIndustry Investment Co.,Ltd)was founded on October 27,1998",Venture Capital,,,,,,,,,,"109,777"
Ivan Kolomoets,https://www.crunchbase.com/person/ivan-kolomoets,1,,"Moscow, Moscow City, Russian Federation","Ivan Kolomoets is the Co-Founder, Co-Owner, Chief Executive Officer, President at Uchi.ru.",Individual/Angel,,1,,,,,,,,"109,778"
Fang Roger Li,https://www.crunchbase.com/person/fang-roger-li,,,,"Mr. Roger Li is a Partner at IPV Capital based in Shanghai.  Prior to joining IPV Capital, Mr. Li was President and COO of Codex (IC and emb...",,,,,,,,,,,"109,780"
Omar Sayed,https://www.crunchbase.com/person/omar-sayed,,,"Arizona, United States, North America","Omar Sayed is the Founder of Sperse, a business management and financial software platform that leverages artificial intelligence.  Omar’s ...",,,,,,,,,,,"109,782"
Contact Folks,https://www.crunchbase.com/organization/contact-folks,,,"New Delhi, Delhi, India",An online portal committed to provide you the contact details,,,,,,,,,,,"109,781"
Emilio Diez Barroso,https://www.crunchbase.com/person/emilio-diez-barroso,,,"Santa Monica, California, United States","Emilio Diez Barroso is a Mexican-American businessman and philanthropist, Chairman, and CEO of NALA Investments, a family office with operat...",,,,,,,,,,,"109,784"
Paul Mizrahi,https://www.crunchbase.com/person/paul-mizrahi,,,"Paris, Ile-de-France, France",Paul Mizrahi is the current Founding Partner of BlackFin Tech. He previously worked at Fortuneo as a Founder and CEO. Paul Mizrahi attended ...,Investment Partner,,,2,,,,,,,"109,788"
Jönköping Business Development,https://www.crunchbase.com/organization/jnkping-business-development,4,,"Jönköping, Jonkopings Lan, Sweden",Jönköping Business Development is a company that provides investment and financial services.,Venture Capital,,4,,1,,,,,,"109,789"
Ward Capoen,https://www.crunchbase.com/person/ward-capoen,,,"Gent, Oost-Vlaanderen, Belgium",Ward Capoen,Investment Partner,,,5,,,,,,,"109,794"
EquityStone,https://www.crunchbase.com/organization/equitystone-capital,,,"Cairo, Al Qahirah, Egypt",Investment Management,Private Equity Firm,,,,,,,,,,"109,796"
Cecily Drucker,https://www.crunchbase.com/person/cecily-drucker,2,,"San Francisco Bay Area, California, United States","Ms. Drucker, one of Peter and Doris Drucker’s four children, is the founder and CEO of Start-Up Strategies, a San Francisco consultancy. Ms....",Individual/Angel,Seed,1,,,,,,,,"109,797"
David DeLucia,https://www.crunchbase.com/person/david-delucia-6593,,,"Greater Boston Area, United States, North America",David DeLucia is the CEO at ImmuNext. David attended Massachusetts Institute of Technology.,,,,,,,,,,,"109,798"
Gavon Renfroe,https://www.crunchbase.com/person/gavon-renfroe,1,,"Austin, Texas, United States",Gavon Renfroe is a Chief Executive Officer at E. A. Renfroe & Company. He Attended Emory University.,Individual/Angel,Seed,1,,1,,,,,,"109,799"
Benu BioVentures,https://www.crunchbase.com/organization/benu-bioventures,,,"Natick, Massachusetts, United States",Benu BioPharma is a biopharmaceutical development management and consulting company.,,,,,,,,,,,"109,765"
