Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Pauline de Breteuil,https://www.crunchbase.com/person/pauline-de-breteuil,,,"Paris, Ile-de-France, France",Pauline de Breteuil is the CEO at Majycc eSanté Invest. Pauline de Breteuil attended ESCP Business School.,Investment Partner,,,2,,,,,,,"169,140"
Patrick Harmon,https://www.crunchbase.com/person/patrick-harmon,,,"Mexico City, Distrito Federal, Mexico",Patrick Harmon,,,,,,,,,,,"169,142"
Theodor Weimer,https://www.crunchbase.com/person/theodor-weimer,,,"German, Grad Sofiya, Bulgaria",Theodor Weimer,Investment Partner,,,1,,,,,,,"169,143"
Philip Walsh,https://www.crunchbase.com/person/philip-walsh-4856,1,,"Manchester, Manchester, United Kingdom",Philip Walsh,Individual/Angel,,1,,,,,,,,"169,144"
Jonathan Guthrie,https://www.crunchbase.com/person/jonathan-guthrie,1,,"United Kingdom, Europe",Jonathan Guthrie - Co-Founder and CFO @ PneumoWave,Individual/Angel,,1,,,,,,,,"169,146"
Polaris Capital LP,https://www.crunchbase.com/organization/polaris-capital-lp,,,,Our aim is to invest in companies that are trying to change the way we experience the future. Helping companies find their north star.,"Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture, Private Equity",,,,,,,,,"169,150"
Funway Capital,https://www.crunchbase.com/organization/funway-capital,5,,"Guangzhou, Guangdong, China",Funway Capital is an investment firm.,Venture Capital,,5,,1,,,,,,"169,147"
Bryant Smick,https://www.crunchbase.com/person/bryant-smick,1,,"Greater Seattle Area, Washington, United States",Bryant Smick currently works as the Attorney for Carney Badley Spellman.  He previously worked at Exvere as an Associate.,Individual/Angel,,1,,,,,,,,"169,151"
Slim Bouzguenda,https://www.crunchbase.com/person/slim-bouzguenda-bouzguenda,2,,,Slim Bouzguenda,Individual/Angel,,1,,,,,,,,"169,148"
Eric Cummings,https://www.crunchbase.com/person/eric-cummings,1,,"San Francisco, California, United States","Eric Cummings - Founder & Chairman @ LabSmith, Inc.",Individual/Angel,Seed,1,,,,,,,,"169,155"
Ida Bagus Ratu Diaz Agasatya,https://www.crunchbase.com/person/ida-bagus-ratu-diaz-agasatya,1,,"United States, North America",Diaz Agasatya is the Co-Founder & CEO of KepingAi. Diaz Agasatya attended University of San Francisco,Individual/Angel,Seed,1,,,,,,,,"169,149"
ISAV,https://www.crunchbase.com/organization/isav,1,,,ISAV,,,1,,,1,,,,,"169,150"
Arturo Guillén,https://www.crunchbase.com/person/arturo-guilln-2,1,,"Madrid, Madrid, Spain",Arturo Guillén was the EVP and Global Managing Director at comScore.,Individual/Angel,Seed,1,,,,,,,,"169,151"
Vishnuraj Kunjur,https://www.crunchbase.com/person/vishnuraj-kunjur,2,,,Vishnuraj Kunjur,"Investment Partner, Individual/Angel",,2,2,1,,,,,,"169,161"
Komal Mistry-Mehta,https://www.crunchbase.com/person/komal-mistry-mehta-b9d5,,,"Singapore, Asia",Komal Mistry-Mehta is a Chief Innovation and Brand Officer at Fonterra,,,,,,,,,,,"169,152"
Sofiane Ammar,https://www.crunchbase.com/person/sofiane-ammar,1,,,Sofiane Ammar,Individual/Angel,,1,,,,,,,,"169,153"
Smriti Jayaraman,https://www.crunchbase.com/person/smriti-jayaraman,,,"Chicago, Illinois, United States",Smriti Jayaraman is the Vice President and Investor of Corazon Capital. She previously worked at Zippin as an Investor and Board Member. Smr...,Investment Partner,,,2,,,,,,,"169,154"
Margery Kraus,https://www.crunchbase.com/person/margery-kraus,1,,"Washington, District of Columbia, United States",Margery Kraus is Founder & Executive Chairman at APCO Worldwide. She attended American University.,Individual/Angel,,1,,,,,,,,"169,156"
Sara Zulkosky,https://www.crunchbase.com/person/sara-zulkosky,,,"Washington DC Metro Area, United States, North America","Sara is the Co-Founder and Managing Partner of Recast Capital, a 100% women-owned platform investing in and supporting emerging managers in ...",,,,,,,,,,,"169,155"
Josh Kivenko,https://www.crunchbase.com/person/josh-kivenko,1,,"Austin, Texas, United States",Josh Kivenko is currently working at Vecna Robotics and Sweet Farm Capital.,Individual/Angel,Seed,1,,,,,,,,"169,157"
High Bar Capital Partners,https://www.crunchbase.com/organization/high-bar-capital-partners,,,"Dallas, Texas, United States",Highbar Partners is an investment firm focused on strategic growth capital investments in enterprise.,Private Equity Firm,"Late Stage Venture, Private Equity",,,,,,,,,"169,158"
Hongfei Zichan,https://www.crunchbase.com/organization/hongfei-zichan,1,,"Chongming, Shanghai, China",Hongfei Zichan is an asset management and investment consulting firm.,Private Equity Firm,,1,,,,,,,,"169,160"
Peter Pauli,https://www.crunchbase.com/person/peter-pauli,,,,Peter Pauli - Managing Director @ BayBG Venture Capital,,,,,,,,,,,"169,168"
Chengdu Mengting Electronic Commerce,https://www.crunchbase.com/organization/chengdu-mengting-electronic-commerce,1,,"Chengdu, Sichuan, China",Chengdu Mengting Electronic Commerce is engaged in online sales of computer software and hardware.,,,1,,,,,,,,"169,161"
Michael Jaharis,https://www.crunchbase.com/person/michael-jaharis,,,,"Mr. Michael Jaharis, J.D. co-founded Arisaph Pharmaceuticals, Inc. 1999.  Mr. Jaharis is the Co-Founder of Kos Pharmaceuticals, Inc. and ...",,,,,,,,,,,"169,169"
Ippei Matsubara,https://www.crunchbase.com/person/ippei-matsubara,,,"Tokyo, Japan, Asia",Ippei Matsubara serves as President and CEO of Shinsei Corporate Investment Limited.,Investment Partner,,,2,,,,,,,"169,162"
Esfand Dinshaw,https://www.crunchbase.com/person/esfand-dinshaw,,,"West Des Moines, Iowa, United States","Esfand Dinshaw is the Chairman, Chief Executive Officer, President, and Executive Committee Member at Sammons Financial Group.",Investment Partner,,,1,,,,,,,"169,171"
Tom Clementson,https://www.crunchbase.com/person/tom-clementson,1,,"London, England, United Kingdom",Tom Clementson is the Group Head of Fintech and GM Asia at Vacuumlabs. He attended the University of Plymouth in 1997.,Individual/Angel,"Early Stage Venture, Seed",1,,1,,,,,,"169,163"
Paul Rappoport,https://www.crunchbase.com/person/paul-rappoport,1,,"Greater Los Angeles Area, California, United States","Paul Rappoportis the President of Wpromote. He attended Questrom School of Business, Boston University.",Individual/Angel,,1,,,,,,,,"169,164"
Chirag Jain,https://www.crunchbase.com/person/chirag-jain-160d,1,,"Mumbai, Maharashtra, India",Chirag Jain is a CEO of Ashika Group.,Individual/Angel,,1,,,,,,,,"169,165"
Jennifer Wyatt,https://www.crunchbase.com/person/jennifer-wyatt-f393,1,,"Atlanta, Georgia, United States",An entrepreneur for over 20 yrs. She has been An Area Developer with a national tax franchise since 2003 And just recently sold her territor...,"Investment Partner, Individual/Angel",Early Stage Venture,1,1,1,1,,,,,"169,166"
Rando Rannus,https://www.crunchbase.com/person/rando-rannus,,,"Estonia, Europe",Rando Rannus is a General Partner at Siena Secondary Fund. He attended TalTech – Tallinn University of Technology and Copenhagen Business Sc...,Investment Partner,,,2,,,,,,,"169,167"
Lissy Smit,https://www.crunchbase.com/person/lissy-smit,,,,Lissy Smit is the CEO of Aqua-Spark.,Investment Partner,,,3,,,,,,,"169,168"
Thierry Edde,https://www.crunchbase.com/person/thierry-edde,,,"London, England, United Kingdom",Thierry Edde is a Managing Director at TowerBrook.,,,,,,,,,,,"169,169"
Aitor Esteve,https://www.crunchbase.com/person/aitor-esteve,1,,"Valencia, Comunidad Valenciana, Spain",Aitor Esteve - CEO @ TIMP,Individual/Angel,Seed,1,,,,,,,,"169,175"
Kensuke Kuroda,https://www.crunchbase.com/person/kensuke-kuroda,,,"Tokyo, Tokyo, Japan",Kensuke Kuroda,Investment Partner,,,1,,,,,,,"169,170"
David Heard,https://www.crunchbase.com/person/david-heard-2,1,1,"Washington, District of Columbia, United States",David Heard is the Chief Operating Officer at Infinera.,Individual/Angel,Seed,1,,,,1,,,,"169,171"
Dutch Autumn Holding BV,https://www.crunchbase.com/organization/dutch-autumn-holding-bv,,,,Netherlands investment company,,,,,,,,,,,"169,172"
Shenzhen Rongtao Win-Win Venture Capital,https://www.crunchbase.com/organization/shenzhen-rongtao-win-win-venture-capital,1,,"Shenzhen, Guangdong, China",Shenzhen Rongtao Win-Win is a venture capital firm.,Venture Capital,,1,,,,,,,,"169,179"
Eva Ogriseg,https://www.crunchbase.com/person/eva-ogriseg,,,"Bressanone, Trentino-Alto Adige, Italy",CEO,Investment Partner,,,1,,,,,,,"169,173"
Daniela Esposito,https://www.crunchbase.com/person/daniela-esposito,1,1,"Bologna, Emilia-Romagna, Italy",Daniela Esposito is Chief Strategy Officer and Board Member at Startup Wise Guys.,"Investment Partner, Individual/Angel",,1,1,,,1,,,,"169,183"
Christophe Hébert,https://www.crunchbase.com/person/christophe-hébert,,,"Paris, Ile-de-France, France",Christophe Hebert is the CEO & founder at Shappers. He attended EIGSI - School of general engineers.,,,,,,,,,,,"169,174"
Double Chain Capital,https://www.crunchbase.com/organization/double-chain-capital,1,,,Double Chain Capital,,,1,,,,,,,,"169,175"
Anchao Touzi,https://www.crunchbase.com/organization/anchao-touzi,2,,"Lhasa, Xizang, China",Anchao Touzi is an investment firm.,,,2,,,,,,,,"169,176"
David Lightburn,https://www.crunchbase.com/person/david-lightburn,1,,"Atlanta, Georgia, United States","David Lightburn - Co-Founder, President @ Atlanta Tech Village",Individual/Angel,,1,,,,,,,,"169,186"
Mahil Jasani,https://www.crunchbase.com/person/mahil-jasani,,,"Ahmedabad, Gujarat, India",Meet the COO of Excellent WebWorld and the web tech lover. Mahil has all the knowledge of website design and development. His blogs are help...,,,,,,,,,,,"169,187"
Nigel Newton,https://www.crunchbase.com/person/nigel-newton-f3a4,,,,Nigel Newton is the managing director at Clarke Telecom.Nigel Newton attended Leeds University Business School.,,,,,,,,,,,"169,178"
Yongzhi Investment,https://www.crunchbase.com/organization/yongzhi-investment,1,,"Beijing, Beijing, China",Yongzhi Investment is an investment firm.,,,1,,,,,,,,"169,179"
Yunnan Pu Er Dun Group,https://www.crunchbase.com/organization/yunnan-pu-er-dun-group,1,1,"Yünnan, Yunnan, China",Yunnan Pu Er Dun Group is engaged in corporate management consulting.,,,1,,1,,1,,,,"169,180"
Siddharth Rajvanshi,https://www.crunchbase.com/person/siddharth-rajvanshi,,,"Sultanpur, Uttar Pradesh, India","Siddharth Rajvanshi, known online as Technical Sidhoo, is an Indian Youtuber and Social Media Influencer. Siddharth was born on 24 October 2...",,,,,,,,,,,"169,191"
Sean McLachlan,https://www.crunchbase.com/person/sean-mclachlan,,,"London, England, United Kingdom",Sean McLachlan - Senior Director @ Aviva Investors,Investment Partner,,,5,,,,,,,"169,181"
Richard Davies,https://www.crunchbase.com/person/richard-davies-7c6a,1,,"Chester, Cheshire, United Kingdom","After working for Hattons since 1999, I ran an MBO in 2018",Individual/Angel,,1,,,,,,,,"169,193"
Juan Pablo Velasquez,https://www.crunchbase.com/person/juan-pablo-velasquez,1,,"Colombia, South America",Juan Pablo Velásquez is a Founder and CTO at Netux. Juan Pablo previously worked at Ubidots as a Co-Founder. He attended the Universidad Pon...,Individual/Angel,Seed,1,,,,,,,,"169,182"
Felix Tan,https://www.crunchbase.com/person/felix-tan,,,"Singapore, Asia",Felix Tan is the current Founder and Mentor-In-Residence of The FinLab. He previously worked at FLEXXON as a Vice President Of Business Deve...,,,,,,,,,,,"169,183"
Patrice Lafargue,https://www.crunchbase.com/person/patrice-lafargue,,,,Patrice Lafargue is the Founder and President of Groupe IDEC.,Investment Partner,,,2,,,,,,,"169,195"
Potential Invest,https://www.crunchbase.com/organization/potential-invest,1,,,Potential Invest is an investment Firm.,,,1,,,,,,,,"169,184"
Lisa Bransten,https://www.crunchbase.com/person/lisa-bransten,,,"San Francisco, California, United States",Lisa Bransten is Venture Partner at XSeed Capital.,,,,,,,,,,,"169,185"
Adam Krainson,https://www.crunchbase.com/person/adam-krainson,,,"New York, New York, United States",Adam Krainson is the Principal at Warburg Pincus.,Investment Partner,,,2,,,,,,,"169,186"
Kartik Dharmadhikari,https://www.crunchbase.com/person/kartik-dharmadhikari,,,"Raleigh, North Carolina, United States",Kartik Dharmadhikari,Investment Partner,,,4,,,,,,,"169,052"
joe Ranji,https://www.crunchbase.com/person/joe-ranji,,,,joe Ranji,Investment Partner,,,1,,,,,,,"169,187"
Zhongou Zhuangtou,https://www.crunchbase.com/organization/zhongou-zhuangtou,1,,,Zhongou Zhuangtou is an investment firm.,,,1,,,,,,,,"169,198"
Nexvil,https://www.crunchbase.com/organization/nexvil,1,,,Private company,,,1,,,,,,,,"169,189"
Timothy Wong,https://www.crunchbase.com/person/timothy-wong-2,,,"Seattle, Washington, United States",Timothy Wong - Managing Director @ Trilogy Equity Partners,,,,,,,,,,,"169,190"
Niteen Tulpule,https://www.crunchbase.com/person/niteen-tulpule,,,"Mumbai, Maharashtra, India",Niteen Tulpule is a partner at Shanti Imaging and Specialty Clinics.,,,,,,,,,,,"169,192"
Mark Clark,https://www.crunchbase.com/person/mark-clark-2,3,,"Dallas, Texas, United States",Mark Clark,"Investment Partner, Individual/Angel",Seed,1,1,,3,,,,,"169,193"
Paul Thomas,https://www.crunchbase.com/person/paul-thomas,,,,Paul is a Managing Partner of Seraphim Capital and has 25 years of UK venture capital and private equity experience. He is also Managing Dir...,,,,,,,,,,,"169,195"
Laurence Morse,https://www.crunchbase.com/person/laurence-c-morse,,,"Hartford, Connecticut, United States",Laurence Morse is a Co-founder and a Managing Partner at Fairview.,,,,,,,,,,,"169,194"
Dusan Palcr,https://www.crunchbase.com/person/dusan-palcr,1,,,Dusan Palcr is a Slovakian billionaire and co-owner of the J&T investment group.,Individual/Angel,,1,,,,,,,,"169,078"
Ross Koningstein,https://www.crunchbase.com/person/ross-koningstein,1,,,"Ross Koningstein received an undergraduate degree in EE/CS at Carleton University in Ottawa, and went on to get a Ph.D. in aerospace robotic...",Individual/Angel,,1,,,,,,,,"169,196"
Doug Butdorf,https://www.crunchbase.com/person/doug-butdorf,1,,,Doug Butdorf,Individual/Angel,,1,,,,,,,,"169,197"
Konly Venture,https://www.crunchbase.com/organization/konly-venture,1,,"Hsinchu, T'ai-wan, Taiwan",Konly Venture,Venture Capital,,1,,,,,,,,"169,198"
Co2Sense,https://www.crunchbase.com/organization/co2sense,1,,"London, England, United Kingdom",CO2Sense is an ethical investor in renewable energy schemes.,,,1,,1,,,,,,"169,118"
