Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Dan Wechsler,https://www.crunchbase.com/person/dan-wechsler-5c94,,,,Dan Wechsler,Investment Partner,,,1,,,,,,,"207,587"
Guosheng Wang,https://www.crunchbase.com/person/guosheng-wang,,,,Guosheng Wang,Investment Partner,,,1,,,,,,,"207,526"
Wilco Faessen,https://www.crunchbase.com/person/wilco-faessen-aae3,1,,,Wilco Faessen,Individual/Angel,,1,,,,,,,,"207,528"
Thomas Zarikian,https://www.crunchbase.com/person/thomas-zarikian,,,"United States, North America","Thomas Zarikian served on the Board of Governors for the Miami Beach Chamber of Commerce and is CEO of EB Hotels, part of the Eurobuilding H...",,,,,,,,,,,"207,588"
Sven Joel Härgestam,https://www.crunchbase.com/person/sven-joel-härgestam,1,,,Sven Joel Härgestam,Individual/Angel,,1,,,,,,,,"207,590"
Vladyslav Tkachuk,https://www.crunchbase.com/person/vladyslav-tkachuk,,,,Vladyslav Tkachuk,,,,,,,,,,,"207,591"
Cha In hwan,https://www.crunchbase.com/person/cha-in-hwan,,,"Seoul, Seoul-t'ukpyolsi, South Korea",Cha-in-hwan is the current CEO of I Partners.,Investment Partner,,,1,,,,,,,"207,531"
Alain Parthoens,https://www.crunchbase.com/person/alain-parthoens,,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",Alain Parthoens has more than twenty years of international experience in the food and life sciences businesses including marketing for Nest...,Investment Partner,,,4,,,,,,,"207,592"
Thomas Doyle,https://www.crunchbase.com/person/tom-doyle-2,,,"San Francisco, California, United States",Thomas E. Doyle is the President at In-Building Wireless Solutions LLC. Thomas E. Doyle attended New York University.,,,,,,,,,,,"207,533"
John Peters,https://www.crunchbase.com/person/john-peters-4447,,,"Granite Bay, California, United States",John Peters is an Advisor at SkyDeck Berkeley.,Investment Partner,,,1,,,,,,,"207,593"
William Welty,https://www.crunchbase.com/person/william-welty,1,,"Manassas, Virginia, United States",William Welty,Individual/Angel,Early Stage Venture,1,,,,,,,,"207,536"
Caroline Somers,https://www.crunchbase.com/person/caroline-somers,1,1,,Caroline Somers - Chair @ Capital Angel Network,"Investment Partner, Individual/Angel",Seed,1,1,1,,1,,,,"207,595"
Red Russak,https://www.crunchbase.com/person/red-russak,1,,"Seattle, Washington, United States",Red Russak is the CEO & Founder at Toolz.me,Individual/Angel,,1,,,,,,,,"207,596"
John Warch,https://www.crunchbase.com/person/john-warch-daff,,,,John Warch,,,,,,,,,,,"207,597"
Mark Aramli,https://www.crunchbase.com/person/mark-aramli,,,"Providence, Rhode Island, United States",Mark Aramli,,,,,,,,,,,"207,598"
Samir Master,https://www.crunchbase.com/person/samir-master,,,,Samir Master,Investment Partner,,,1,,,,,,,"207,550"
Joe Lettween,https://www.crunchbase.com/person/joe-lettween-6cc0,1,,,Joe Lettween,Individual/Angel,,1,,,,,,,,"207,551"
Safi Bahcall,https://www.crunchbase.com/person/safi-r-bahcall,1,1,"Greater Boston Area, United States, North America","Dr. Safi R. Bahcall serves as an Advisor of SCIUS Capital Group, Investment Arm. Mr. Bahcall founded and served as the Chief Executive Offic...",Individual/Angel,,1,,,,1,,,,"207,554"
Filipe Coelho,https://www.crunchbase.com/person/filipe-coelho,,,"Lisboa, Lisboa, Portugal",Filipe Coelho,,,,,,,,,,,"207,567"
Fiberight Investment Partners,https://www.crunchbase.com/organization/fiberight-investment-partners,,,"Weston, Florida, United States",Fiberight Investment Partners is an investment firm that invests in recycling technology companies.,,,,,,,,,,,"207,568"
"Beijing Shiwenhua Chuangyi Chanye Touzi Jijin Guanli Co., Ltd.",https://www.crunchbase.com/organization/beijing-shiwenhua-chuangyi-chanye-touzi-jijin-guanli-co-ltd,1,,"Beijing, Beijing, China","Beijing Shiwenhua Chuangyi Chanye Touzi Jijin Guanli Co., Ltd. provides investment consulting and investment management services.",,,1,,,,,,,,"207,571"
Aparna Sarin,https://www.crunchbase.com/person/aparna-sarin-c64b,,,,Aparna Sarin,Investment Partner,,,1,,,,,,,"207,573"
Jesse Avshalomov,https://www.crunchbase.com/person/jesse-avshalomov,,,"San Francisco, California, United States",Jesse is co-Founder & chief product & marketing officer at Medinas Health.,,,,,,,,,,,"207,579"
Stephen Vu Pham,https://www.crunchbase.com/person/stephen-vu-pham,,,"Vietnam, Asia",Stephen Vu Pham,,,,,,,,,,,"207,583"
Lord O'Neill,https://www.crunchbase.com/person/lord-o-neill,3,,,Lord O'Neill,Individual/Angel,,1,,,,,,,,"207,585"
Mark Bevans,https://www.crunchbase.com/person/mark-bevans,,,"Gloucester, Gloucestershire, United Kingdom",Mark Bevans is the Managing Director & Founder at We Love 9am. Mark Bevans attended Oxford College of Marketing.,,,,,,,,,,,"207,587"
Satish Menon,https://www.crunchbase.com/person/satish-menon-4a96,1,,"Chennai, Tamil Nadu, India",Satish Menon,Individual/Angel,,1,,,,,,,,"207,578"
Takashi Watanabe,https://www.crunchbase.com/person/takashi-watanabe,,,"Tokyo, Tokyo, Japan",Takashi Watanabe - CFO @ UUUM,,,,,,,,,,,"207,552"
Daniel Andres,https://www.crunchbase.com/person/daniel-andres-1bdc,,,"Zürich, Zurich, Switzerland",Daniel Andres is a Partner at Spicehaus Partners AG.,Investment Partner,,,9,,,,,,,"207,586"
